wavelength,intensity
205.62,875.7
205.63,924.9
205.65,1029.0
205.67,1141.0
205.68,1199.0
205.7,1319.0
205.72,1440.0
205.73,1500.0
205.75,1618.0
205.77,1728.0
205.78,1779.0
205.8,1869.0
205.82,1941.0
205.83,1969.0
205.85,2008.0
205.87,2021.0
205.88,2018.0
205.9,1992.0
205.92,1941.0
205.93,1907.0
205.95,1824.0
205.96,1775.0
205.98,1668.0
206.0,1551.0
206.01,1491.0
206.03,1369.0
206.05,1250.0
206.06,1193.0
206.08,1086.0
206.1,989.9
206.11,946.8
206.13,870.8
206.15,808.7
206.16,782.6
206.18,739.9
206.2,708.3
206.21,696.1
206.23,677.4
206.25,664.6
206.26,659.8
206.28,652.0
206.3,645.3
206.31,641.9
206.33,634.3
206.34,629.9
206.36,619.5
206.38,606.7
206.39,599.4
206.41,583.2
206.43,565.0
206.44,555.3
206.46,535.2
206.48,514.5
206.49,504.2
206.51,483.9
206.53,464.4
206.54,455.2
206.56,438.1
206.58,422.8
206.59,415.9
206.61,403.8
206.63,393.7
206.64,389.5
206.66,382.5
206.68,377.1
206.69,375.0
206.71,371.5
206.72,370.2
206.74,367.9
206.76,365.8
206.77,364.8
206.79,362.6
206.81,359.9
206.82,358.3
206.84,354.8
206.86,350.7
206.87,348.5
206.89,344.0
206.91,339.7
206.92,337.8
206.94,334.7
206.96,333.3
206.97,333.4
206.99,335.6
207.01,340.9
207.02,345.0
207.04,356.0
207.06,371.2
207.07,380.4
207.09,401.9
207.1,414.1
207.12,441.2
207.14,471.2
207.15,487.1
207.17,519.6
207.19,552.3
207.2,568.4
207.22,598.9
207.24,626.2
207.25,638.3
207.27,658.5
207.29,672.6
207.3,677.1
207.32,680.8
207.34,677.1
207.35,672.5
207.37,657.9
207.39,636.8
207.4,624.0
207.42,594.5
207.43,578.1
207.45,542.6
207.47,504.7
207.48,485.1
207.5,445.6
207.52,406.5
207.53,387.3
207.55,350.2
207.57,315.4
207.58,299.0
207.6,268.6
207.62,241.3
207.63,228.9
207.65,206.7
207.67,188.0
207.68,179.8
207.7,166.0
207.72,155.3
207.73,151.2
207.75,145.0
207.77,141.8
207.78,141.1
207.8,141.9
207.81,143.2
207.83,147.6
207.85,154.3
207.86,158.5
207.88,168.3
207.9,179.9
207.91,186.3
207.93,200.1
207.95,215.0
207.96,222.8
207.98,238.7
208.0,254.7
208.01,262.7
208.03,278.3
208.05,293.1
208.06,300.1
208.08,313.1
208.1,324.6
208.11,329.7
208.13,338.4
208.15,345.3
208.16,348.0
208.18,351.9
208.19,353.2
208.21,354.5
208.23,354.3
208.24,353.7
208.26,351.6
208.28,348.7
208.29,347.0
208.31,343.3
208.33,339.5
208.34,337.5
208.36,333.8
208.38,330.4
208.39,328.9
208.41,326.2
208.43,324.2
208.44,323.4
208.46,322.5
208.48,322.4
208.49,322.6
208.51,324.0
208.53,326.5
208.54,328.2
208.56,332.6
208.57,335.3
208.59,341.8
208.61,349.8
208.62,354.2
208.64,364.0
208.66,374.6
208.67,380.1
208.69,391.1
208.71,401.4
208.72,406.2
208.74,414.3
208.76,419.9
208.77,421.6
208.79,422.1
208.81,418.7
208.82,415.3
208.84,405.2
208.86,390.7
208.87,381.9
208.89,361.4
208.9,349.9
208.92,324.6
208.94,297.3
208.95,283.1
208.97,254.2
208.99,225.4
209.0,211.3
209.02,184.2
209.04,159.1
209.05,147.5
209.07,126.4
209.09,108.3
209.1,100.5
209.12,87.3
209.14,77.36
209.15,73.59
209.17,68.35
209.19,66.03
209.2,65.88
209.22,67.49
209.24,71.37
209.25,74.08
209.27,80.85
209.28,84.83
209.3,93.77
209.32,103.7
209.33,109.0
209.35,119.9
209.37,130.9
209.38,136.4
209.4,146.9
209.42,156.8
209.43,161.4
209.45,169.7
209.47,176.7
209.48,179.6
209.5,184.3
209.52,187.4
209.53,188.4
209.55,189.3
209.57,188.8
209.58,188.1
209.6,185.8
209.62,182.7
209.63,180.8
209.65,176.7
209.66,174.5
209.68,169.7
209.7,164.8
209.71,162.2
209.73,156.9
209.75,151.5
209.76,148.8
209.78,143.1
209.8,137.2
209.81,134.1
209.83,127.9
209.85,121.3
209.86,117.9
209.88,111.0
209.9,104.0
209.91,100.4
209.93,93.3
209.95,86.3
209.96,82.88
209.98,76.31
210.0,70.17
210.01,67.31
210.03,62.06
210.04,59.69
210.06,55.52
210.08,52.14
210.09,50.76
210.11,48.63
210.13,47.32
210.14,46.95
210.16,46.79
210.18,47.32
210.19,47.81
210.21,49.17
210.23,50.96
210.24,51.96
210.26,54.12
210.28,56.36
210.29,57.46
210.31,59.56
210.33,61.42
210.34,62.23
210.36,63.57
210.37,64.09
210.39,64.81
210.41,65.13
210.42,65.15
210.44,64.99
210.46,64.65
210.47,64.45
210.49,64.11
210.51,64.0
210.52,64.1
210.54,64.69
210.56,65.99
210.57,66.96
210.59,69.63
210.61,73.36
210.62,75.65
210.64,81.12
210.66,87.78
210.67,91.56
210.69,99.94
210.71,109.4
210.72,114.4
210.74,125.2
210.75,130.8
210.77,142.6
210.79,154.7
210.8,160.9
210.82,173.5
210.84,186.0
210.85,192.3
210.87,204.6
210.89,216.5
210.9,222.3
210.92,233.6
210.94,244.1
210.95,249.1
210.97,258.4
210.99,266.8
211.0,270.5
211.02,277.2
211.04,282.6
211.05,284.7
211.07,288.0
211.09,289.9
211.1,290.3
211.12,290.0
211.13,289.3
211.15,287.0
211.17,283.6
211.18,281.6
211.2,277.0
211.22,272.2
211.23,269.8
211.25,265.5
211.27,262.4
211.28,261.5
211.3,261.6
211.32,265.0
211.33,268.2
211.35,278.6
211.37,295.1
211.38,306.0
211.4,334.0
211.42,371.1
211.43,393.5
211.45,446.2
211.47,510.2
211.48,546.6
211.5,628.1
211.51,673.1
211.53,771.1
211.55,878.6
211.56,935.4
211.58,1054.0
211.6,1176.0
211.61,1237.0
211.63,1359.0
211.65,1476.0
211.66,1532.0
211.68,1636.0
211.7,1726.0
211.71,1765.0
211.73,1831.0
211.75,1877.0
211.76,1892.0
211.78,1907.0
211.8,1901.0
211.81,1891.0
211.83,1856.0
211.84,1833.0
211.86,1776.0
211.88,1707.0
211.89,1670.0
211.91,1595.0
211.93,1523.0
211.94,1490.0
211.96,1436.0
211.98,1405.0
211.99,1402.0
212.01,1426.0
212.03,1502.0
212.04,1563.0
212.06,1742.0
212.08,2008.0
212.09,2179.0
212.11,2607.0
212.13,3160.0
212.14,3489.0
212.16,4257.0
212.18,5179.0
212.19,5700.0
212.21,6861.0
212.22,7499.0
212.24,8885.0
212.26,10400.0
212.27,11200.0
212.29,12850.0
212.31,14550.0
212.32,15400.0
212.34,17070.0
212.36,18660.0
212.37,19400.0
212.39,20760.0
212.41,21890.0
212.42,22350.0
212.44,23060.0
212.46,23450.0
212.47,23520.0
212.49,23400.0
212.51,22950.0
212.52,22610.0
212.54,21700.0
212.56,20530.0
212.57,19860.0
212.59,18390.0
212.6,17610.0
212.62,15970.0
212.64,14290.0
212.65,13450.0
212.67,11800.0
212.69,10230.0
212.7,9480.0
212.72,8080.0
212.74,6823.0
212.75,6252.0
212.77,5226.0
212.79,4354.0
212.8,3975.0
212.82,3321.0
212.84,2797.0
212.85,2578.0
212.87,2219.0
212.89,1948.0
212.9,1840.0
212.92,1672.0
212.94,1553.0
212.95,1507.0
212.97,1437.0
212.98,1410.0
213.0,1367.0
213.02,1331.0
213.03,1314.0
213.05,1280.0
213.07,1244.0
213.08,1225.0
213.1,1184.0
213.12,1140.0
213.13,1118.0
213.15,1075.0
213.17,1035.0
213.18,1017.0
213.2,989.0
213.22,972.5
213.23,969.5
213.25,975.8
213.27,999.7
213.28,1019.0
213.3,1071.0
213.31,1104.0
213.33,1182.0
213.35,1277.0
213.36,1329.0
213.38,1440.0
213.4,1557.0
213.41,1617.0
213.43,1733.0
213.45,1842.0
213.46,1892.0
213.48,1980.0
213.5,2049.0
213.51,2075.0
213.53,2108.0
213.55,2115.0
213.56,2109.0
213.58,2076.0
213.6,2018.0
213.61,1980.0
213.63,1890.0
213.65,1782.0
213.66,1724.0
213.68,1599.0
213.69,1534.0
213.71,1402.0
213.73,1271.0
213.74,1207.0
213.76,1082.0
213.78,965.8
213.79,911.0
213.81,809.0
213.83,717.6
213.84,675.8
213.86,599.9
213.88,533.5
213.89,503.5
213.91,449.4
213.93,401.9
213.94,380.3
213.96,340.8
213.98,305.5
213.99,289.1
214.01,258.7
214.03,231.0
214.04,218.1
214.06,194.2
214.07,183.2
214.09,163.3
214.11,146.3
214.12,139.0
214.14,127.3
214.16,119.6
214.17,117.5
214.19,117.1
214.21,122.4
214.22,127.5
214.24,142.8
214.26,165.8
214.27,180.5
214.29,216.4
214.31,261.6
214.32,287.9
214.34,348.0
214.36,418.0
214.37,456.5
214.39,540.4
214.41,632.2
214.42,680.7
214.44,781.2
214.45,832.7
214.47,936.4
214.49,1039.0
214.5,1088.0
214.52,1182.0
214.54,1267.0
214.55,1304.0
214.57,1369.0
214.59,1418.0
214.6,1436.0
214.62,1460.0
214.64,1466.0
214.65,1463.0
214.67,1446.0
214.69,1417.0
214.7,1399.0
214.72,1358.0
214.74,1317.0
214.75,1297.0
214.77,1262.0
214.78,1248.0
214.8,1231.0
214.82,1233.0
214.83,1241.0
214.85,1276.0
214.87,1336.0
214.88,1376.0
214.9,1476.0
214.92,1600.0
214.93,1671.0
214.95,1827.0
214.97,1998.0
214.98,2087.0
215.0,2268.0
215.02,2447.0
215.03,2533.0
215.05,2694.0
215.07,2832.0
215.08,2891.0
215.1,2985.0
215.12,3041.0
215.13,3054.0
215.15,3050.0
215.16,3032.0
215.18,2966.0
215.2,2861.0
215.21,2795.0
215.23,2640.0
215.25,2459.0
215.26,2361.0
215.28,2154.0
215.3,1938.0
215.31,1828.0
215.33,1611.0
215.35,1401.0
215.36,1300.0
215.38,1108.0
215.4,932.4
215.41,851.4
215.43,703.4
215.45,574.5
215.46,517.1
215.48,415.8
215.5,331.4
215.51,295.1
215.53,232.8
215.54,206.5
215.56,162.2
215.58,127.5
215.59,113.3
215.61,89.91
215.63,72.29
215.64,65.25
215.66,54.04
215.68,45.99
215.69,42.93
215.71,38.43
215.73,35.79
215.74,35.09
215.76,34.89
215.78,36.26
215.79,37.57
215.81,41.54
215.83,47.5
215.84,51.33
215.86,60.88
215.88,73.27
215.89,80.65
215.91,97.99
215.92,108.0
215.94,131.1
215.96,158.3
215.97,173.4
215.99,206.9
216.01,244.5
216.02,264.7
216.04,307.7
216.06,353.6
216.07,377.3
216.09,425.9
216.11,474.9
216.12,499.1
216.14,546.4
216.16,591.1
216.17,612.0
216.19,650.4
216.21,683.5
216.22,697.9
216.24,722.0
216.25,731.7
216.27,746.7
216.29,756.3
216.3,759.4
216.32,763.0
216.34,764.6
216.35,765.2
216.37,767.4
216.39,772.8
216.4,777.4
216.42,791.9
216.44,815.4
216.45,831.1
216.47,871.5
216.49,925.3
216.5,957.5
216.52,1033.0
216.54,1123.0
216.55,1174.0
216.57,1287.0
216.59,1413.0
216.6,1480.0
216.62,1623.0
216.63,1698.0
216.65,1853.0
216.67,2012.0
216.68,2093.0
216.7,2253.0
216.72,2410.0
216.73,2486.0
216.75,2631.0
216.77,2764.0
216.78,2825.0
216.8,2933.0
216.82,3021.0
216.83,3057.0
216.85,3110.0
216.87,3137.0
216.88,3140.0
216.9,3126.0
216.92,3084.0
216.93,3053.0
216.95,2973.0
216.97,2870.0
216.98,2811.0
217.0,2681.0
217.01,2612.0
217.03,2467.0
217.05,2321.0
217.06,2249.0
217.08,2114.0
217.1,1994.0
217.11,1943.0
217.13,1862.0
217.15,1813.0
217.16,1803.0
217.18,1813.0
217.2,1866.0
217.21,1909.0
217.23,2029.0
217.25,2191.0
217.26,2287.0
217.28,2505.0
217.3,2752.0
217.31,2884.0
217.33,3159.0
217.35,3439.0
217.36,3577.0
217.38,3844.0
217.39,3969.0
217.41,4195.0
217.43,4383.0
217.44,4459.0
217.46,4572.0
217.48,4628.0
217.49,4633.0
217.51,4599.0
217.53,4506.0
217.54,4439.0
217.56,4264.0
217.58,4044.0
217.59,3920.0
217.61,3647.0
217.63,3350.0
217.64,3197.0
217.66,2883.0
217.68,2569.0
217.69,2415.0
217.71,2115.0
217.72,1971.0
217.74,1698.0
217.76,1447.0
217.77,1331.0
217.79,1118.0
217.81,931.4
217.82,847.4
217.84,697.4
217.86,570.2
217.87,514.5
217.89,417.4
217.91,337.6
217.92,303.4
217.94,244.9
217.96,198.1
217.97,178.3
217.99,145.2
218.01,119.3
218.02,108.6
218.04,90.99
218.06,77.67
218.07,72.36
218.09,64.05
218.1,60.92
218.12,56.46
218.14,54.15
218.15,53.73
218.17,54.26
218.19,56.56
218.2,58.37
218.22,63.28
218.24,69.95
218.25,73.96
218.27,83.36
218.29,94.62
218.3,101.0
218.32,115.1
218.34,131.2
218.35,139.9
218.37,158.7
218.39,179.2
218.4,190.0
218.42,212.6
218.44,236.2
218.45,248.3
218.47,272.8
218.48,285.0
218.5,309.3
218.52,332.7
218.53,344.0
218.55,365.2
218.57,384.3
218.58,392.9
218.6,408.0
218.62,419.9
218.63,424.6
218.65,431.4
218.67,434.7
218.68,435.0
218.7,433.2
218.72,428.2
218.73,424.7
218.75,415.7
218.77,404.8
218.78,398.8
218.8,386.0
218.82,372.8
218.83,366.2
218.85,353.7
218.86,347.9
218.88,337.7
218.9,329.9
218.91,327.0
218.93,324.0
218.95,324.7
218.96,326.7
218.98,333.8
219.0,345.5
219.01,353.0
219.03,371.4
219.05,393.9
219.06,406.5
219.08,434.2
219.1,464.3
219.11,480.1
219.13,512.3
219.15,544.6
219.16,560.5
219.18,591.1
219.19,605.7
219.21,632.9
219.23,657.2
219.24,668.1
219.26,687.6
219.28,704.0
219.29,711.3
219.31,724.4
219.33,736.1
219.34,741.7
219.36,753.2
219.38,765.7
219.39,772.5
219.41,787.8
219.43,805.4
219.44,815.2
219.46,836.3
219.48,859.0
219.49,870.8
219.51,894.3
219.53,916.6
219.54,927.0
219.56,944.9
219.57,952.1
219.59,962.4
219.61,966.1
219.62,965.3
219.64,957.8
219.66,942.6
219.67,932.1
219.69,906.0
219.71,873.6
219.72,855.5
219.74,816.5
219.76,774.9
219.77,753.8
219.79,711.8
219.81,671.6
219.82,652.7
219.84,617.9
219.86,588.2
219.87,575.4
219.89,554.5
219.91,539.8
219.92,534.8
219.94,529.3
219.95,528.7
219.97,531.6
219.99,539.4
220.0,544.9
220.02,559.1
220.04,577.1
220.05,587.5
220.07,611.4
220.09,639.6
220.1,655.6
220.12,692.2
220.14,736.4
220.15,761.8
220.17,820.8
220.19,892.6
220.2,934.1
220.22,1029.0
220.24,1143.0
220.25,1208.0
220.27,1352.0
220.29,1518.0
220.3,1608.0
220.32,1804.0
220.33,1909.0
220.35,2131.0
220.37,2365.0
220.38,2486.0
220.4,2729.0
220.42,2972.0
220.43,3090.0
220.45,3319.0
220.47,3531.0
220.48,3630.0
220.5,3809.0
220.52,3962.0
220.53,4029.0
220.55,4142.0
220.57,4231.0
220.58,4267.0
220.6,4328.0
220.62,4379.0
220.63,4404.0
220.65,4457.0
220.66,4487.0
220.68,4564.0
220.7,4668.0
220.71,4735.0
220.73,4899.0
220.75,5115.0
220.76,5243.0
220.78,5544.0
220.8,5906.0
220.81,6110.0
220.83,6565.0
220.85,7076.0
220.86,7351.0
220.88,7936.0
220.9,8556.0
220.91,8875.0
220.93,9524.0
220.95,10170.0
220.96,10490.0
220.98,11100.0
221.0,11660.0
221.01,11920.0
221.03,12380.0
221.04,12570.0
221.06,12880.0
221.08,13080.0
221.09,13130.0
221.11,13150.0
221.13,13030.0
221.14,12930.0
221.16,12630.0
221.18,12220.0
221.19,11980.0
221.21,11430.0
221.23,10820.0
221.24,10490.0
221.26,9806.0
221.28,9109.0
221.29,8763.0
221.31,8088.0
221.33,7454.0
221.34,7158.0
221.36,6621.0
221.38,6169.0
221.39,5979.0
221.41,5676.0
221.42,5565.0
221.44,5428.0
221.46,5404.0
221.47,5434.0
221.49,5575.0
221.51,5818.0
221.52,5974.0
221.54,6349.0
221.56,6793.0
221.57,7035.0
221.59,7546.0
221.61,8077.0
221.62,8342.0
221.64,8858.0
221.66,9336.0
221.67,9554.0
221.69,9937.0
221.71,10230.0
221.72,10350.0
221.74,10490.0
221.76,10520.0
221.77,10500.0
221.79,10370.0
221.8,10260.0
221.82,9970.0
221.84,9592.0
221.85,9373.0
221.87,8888.0
221.89,8353.0
221.9,8072.0
221.92,7495.0
221.94,6910.0
221.95,6619.0
221.97,6049.0
221.99,5505.0
222.0,5244.0
222.02,4751.0
222.04,4298.0
222.05,4088.0
222.07,3699.0
222.09,3352.0
222.1,3193.0
222.12,2905.0
222.13,2774.0
222.15,2538.0
222.17,2331.0
222.18,2238.0
222.2,2071.0
222.22,1926.0
222.23,1861.0
222.25,1745.0
222.27,1645.0
222.28,1601.0
222.3,1522.0
222.32,1456.0
222.33,1426.0
222.35,1375.0
222.37,1330.0
222.38,1311.0
222.4,1275.0
222.42,1242.0
222.43,1226.0
222.45,1196.0
222.47,1165.0
222.48,1149.0
222.5,1115.0
222.51,1098.0
222.53,1061.0
222.55,1021.0
222.56,1001.0
222.58,958.1
222.6,914.1
222.61,891.9
222.63,847.4
222.65,803.7
222.66,782.4
222.68,741.4
222.7,703.0
222.71,684.9
222.73,651.2
222.75,620.7
222.76,606.7
222.78,581.0
222.8,558.0
222.81,547.4
222.83,527.7
222.85,509.6
222.86,501.0
222.88,484.2
222.89,476.1
222.91,460.0
222.93,444.0
222.94,436.0
222.96,420.2
222.98,404.7
222.99,397.2
223.01,382.7
223.03,369.5
223.04,363.5
223.06,353.1
223.08,345.2
223.09,342.3
223.11,339.1
223.13,339.6
223.14,341.3
223.16,347.7
223.18,358.2
223.19,365.0
223.21,381.5
223.23,401.6
223.24,412.9
223.26,437.4
223.27,450.4
223.29,477.5
223.31,505.2
223.32,519.0
223.34,545.6
223.36,570.1
223.37,581.2
223.39,600.6
223.41,615.6
223.42,621.2
223.44,628.2
223.46,629.6
223.47,628.2
223.49,621.1
223.51,609.0
223.52,601.1
223.54,582.6
223.56,561.0
223.57,549.4
223.59,525.2
223.6,512.9
223.62,488.8
223.64,465.8
223.65,455.1
223.67,435.6
223.69,419.1
223.7,412.1
223.72,400.6
223.74,392.3
223.75,389.4
223.77,385.5
223.79,383.9
223.8,383.8
223.82,384.6
223.84,386.1
223.85,387.0
223.87,388.5
223.89,389.4
223.9,389.5
223.92,388.8
223.94,386.9
223.95,385.4
223.97,381.4
223.98,379.0
224.0,373.5
224.02,367.1
224.03,363.8
224.05,356.8
224.07,349.9
224.08,346.5
224.1,340.2
224.12,334.6
224.13,332.1
224.15,328.1
224.17,325.2
224.18,324.3
224.2,323.7
224.22,324.6
224.23,325.8
224.25,329.5
224.27,335.2
224.28,338.9
224.3,348.1
224.32,359.8
224.33,366.7
224.35,382.7
224.36,391.8
224.38,412.4
224.4,436.2
224.41,449.3
224.43,477.9
224.45,509.8
224.46,526.9
224.48,563.2
224.5,602.3
224.51,622.8
224.53,665.5
224.55,710.4
224.56,733.6
224.58,781.2
224.6,830.6
224.61,855.8
224.63,907.5
224.65,960.7
224.66,987.9
224.68,1044.0
224.7,1101.0
224.71,1130.0
224.73,1190.0
224.74,1221.0
224.76,1283.0
224.78,1347.0
224.79,1379.0
224.81,1444.0
224.83,1510.0
224.84,1543.0
224.86,1608.0
224.88,1673.0
224.89,1705.0
224.91,1767.0
224.93,1827.0
224.94,1856.0
224.96,1912.0
224.98,1964.0
224.99,1989.0
225.01,2036.0
225.03,2079.0
225.04,2100.0
225.06,2137.0
225.07,2154.0
225.09,2184.0
225.11,2210.0
225.12,2221.0
225.14,2239.0
225.16,2251.0
225.17,2255.0
225.19,2257.0
225.21,2253.0
225.22,2247.0
225.24,2231.0
225.26,2207.0
225.27,2192.0
225.29,2157.0
225.31,2115.0
225.32,2091.0
225.34,2040.0
225.36,1985.0
225.37,1956.0
225.39,1896.0
225.41,1836.0
225.42,1806.0
225.44,1746.0
225.45,1718.0
225.47,1662.0
225.49,1611.0
225.5,1586.0
225.52,1541.0
225.54,1500.0
225.55,1482.0
225.57,1447.0
225.59,1417.0
225.6,1403.0
225.62,1377.0
