wavelength,intensity
199.95,18.75
199.97,21.25
199.98,22.47
199.99,23.65
200.0,24.78
200.02,26.85
200.03,27.76
200.04,28.56
200.05,29.26
200.07,30.3
200.08,30.63
200.09,30.81
200.1,30.87
200.12,30.55
200.13,30.19
200.14,29.71
200.15,29.1
200.16,28.37
200.18,26.63
200.19,25.62
200.2,24.55
200.21,23.42
200.23,21.05
200.24,19.83
200.25,18.6
200.26,17.38
200.28,15.01
200.29,13.87
200.3,12.77
200.31,11.72
200.33,9.789
200.34,8.915
200.35,8.106
200.36,7.361
200.38,6.067
200.39,5.516
200.4,5.027
200.41,4.599
200.43,3.915
200.44,3.655
200.45,3.446
200.46,3.285
200.48,3.102
200.49,3.075
200.5,3.089
200.51,3.142
200.52,3.233
200.54,3.524
200.55,3.721
200.56,3.952
200.57,4.214
200.59,4.829
200.6,5.18
200.61,5.556
200.62,5.956
200.64,6.818
200.65,7.275
200.66,7.746
200.67,8.226
200.69,9.205
200.7,9.696
200.71,10.18
200.72,10.66
200.74,11.6
200.75,12.04
200.76,12.47
200.77,12.88
200.79,13.64
200.8,13.99
200.81,14.32
200.82,14.64
200.84,15.23
200.85,15.51
200.86,15.79
200.87,16.06
200.88,16.33
200.9,16.9
200.91,17.2
200.92,17.51
200.93,17.84
200.95,18.55
200.96,18.93
200.97,19.32
200.98,19.73
201.0,20.57
201.01,21.0
201.02,21.43
201.03,21.84
201.05,22.62
201.06,22.97
201.07,23.29
201.08,23.56
201.1,23.97
201.11,24.09
201.12,24.15
201.13,24.16
201.15,23.97
201.16,23.79
201.17,23.54
201.18,23.24
201.2,22.49
201.21,22.05
201.22,21.58
201.23,21.08
201.24,20.56
201.26,19.49
201.27,18.95
201.28,18.43
201.29,17.92
201.31,16.98
201.32,16.56
201.33,16.19
201.34,15.85
201.36,15.32
201.37,15.14
201.38,15.0
201.39,14.92
201.41,14.91
201.42,14.98
201.43,15.09
201.44,15.25
201.46,15.7
201.47,15.97
201.48,16.27
201.49,16.6
201.51,17.32
201.52,17.71
201.53,18.1
201.54,18.49
201.56,19.29
201.57,19.68
201.58,20.07
201.59,20.45
201.6,20.82
201.62,21.52
201.63,21.85
201.64,22.17
201.65,22.49
201.67,23.09
201.68,23.38
201.69,23.67
201.7,23.96
201.72,24.54
201.73,24.84
201.74,25.14
201.75,25.45
201.77,26.1
201.78,26.44
201.79,26.78
201.8,27.12
201.82,27.82
201.83,28.17
201.84,28.51
201.85,28.84
201.87,29.46
201.88,29.74
201.89,29.98
201.9,30.2
201.92,30.54
201.93,30.64
201.94,30.7
201.95,30.72
201.96,30.69
201.98,30.47
201.99,30.29
202.0,30.06
202.01,29.78
202.03,29.07
202.04,28.64
202.05,28.18
202.06,27.67
202.08,26.53
202.09,25.92
202.1,25.27
202.11,24.6
202.13,23.18
202.14,22.45
202.15,21.72
202.16,20.97
202.18,19.5
202.19,18.77
202.2,18.07
202.21,17.39
202.23,16.14
202.24,15.59
202.25,15.09
202.26,14.65
202.28,14.0
202.29,13.8
202.3,13.7
202.31,13.7
202.33,14.03
202.34,14.38
202.35,14.84
202.36,15.44
202.37,16.16
202.39,17.99
202.4,19.09
202.41,20.32
202.42,21.66
202.44,24.65
202.45,26.28
202.46,27.98
202.47,29.74
202.49,33.37
202.5,35.2
202.51,37.02
202.52,38.8
202.54,42.18
202.55,43.73
202.56,45.16
202.57,46.47
202.59,48.6
202.6,49.41
202.61,50.02
202.62,50.44
202.64,50.66
202.65,50.46
202.66,50.05
202.67,49.45
202.69,47.69
202.7,46.56
202.71,45.27
202.72,43.84
202.73,42.3
202.75,38.94
202.76,37.16
202.77,35.34
202.78,33.49
202.8,29.8
202.81,27.98
202.82,26.21
202.83,24.49
202.85,21.25
202.86,19.75
202.87,18.34
202.88,17.02
202.9,14.66
202.91,13.63
202.92,12.7
202.93,11.86
202.95,10.46
202.96,9.902
202.97,9.426
202.98,9.034
203.0,8.487
203.01,8.326
203.02,8.236
203.03,8.215
203.05,8.365
203.06,8.531
203.07,8.753
203.08,9.03
203.09,9.356
203.11,10.15
203.12,10.6
203.13,11.09
203.14,11.61
203.16,12.72
203.17,13.29
203.18,13.87
203.19,14.44
203.21,15.56
203.22,16.09
203.23,16.6
203.24,17.06
203.26,17.86
203.27,18.18
203.28,18.45
203.29,18.66
203.31,18.89
203.32,18.91
203.33,18.86
203.34,18.76
203.36,18.39
203.37,18.12
203.38,17.82
203.39,17.47
203.41,16.7
203.42,16.28
203.43,15.86
203.44,15.43
203.45,15.01
203.47,14.2
203.48,13.83
203.49,13.49
203.5,13.17
203.52,12.64
203.53,12.43
203.54,12.26
203.55,12.12
203.57,11.95
203.58,11.92
203.59,11.9
203.6,11.92
203.62,11.99
203.63,12.05
203.64,12.11
203.65,12.18
203.67,12.31
203.68,12.36
203.69,12.41
203.7,12.44
203.72,12.49
203.73,12.5
203.74,12.5
203.75,12.51
203.77,12.51
203.78,12.53
203.79,12.56
203.8,12.62
203.81,12.7
203.83,12.97
203.84,13.17
203.85,13.42
203.86,13.73
203.88,14.54
203.89,15.04
203.9,15.6
203.91,16.24
203.93,17.71
203.94,18.53
203.95,19.41
203.96,20.33
203.98,22.29
203.99,23.3
204.0,24.32
204.01,25.33
204.03,27.28
204.04,28.2
204.05,29.06
204.06,29.85
204.08,31.18
204.09,31.69
204.1,32.1
204.11,32.39
204.13,32.61
204.14,32.53
204.15,32.33
204.16,32.0
204.17,31.56
204.19,30.35
204.2,29.59
204.21,28.75
204.22,27.83
204.24,25.81
204.25,24.72
204.26,23.61
204.27,22.48
204.29,20.21
204.3,19.09
204.31,17.98
204.32,16.9
204.34,14.86
204.35,13.9
204.36,12.98
204.37,12.12
204.39,10.54
204.4,9.825
204.41,9.159
204.42,8.54
204.44,7.433
204.45,6.94
204.46,6.484
204.47,6.062
204.49,5.309
204.5,4.973
204.51,4.661
204.52,4.372
204.54,3.851
204.55,3.618
204.56,3.402
204.57,3.201
204.58,3.016
204.6,2.689
204.61,2.548
204.62,2.421
204.63,2.309
204.65,2.13
204.66,2.062
204.67,2.01
204.68,1.974
204.7,1.947
204.71,1.958
204.72,1.985
204.73,2.029
204.75,2.166
204.76,2.261
204.77,2.374
204.78,2.506
204.8,2.829
204.81,3.021
204.82,3.236
204.83,3.474
204.85,4.025
204.86,4.341
204.87,4.684
204.88,5.056
204.9,5.891
204.91,6.355
204.92,6.85
204.93,7.375
204.94,7.931
204.96,9.128
204.97,9.765
204.98,10.42
204.99,11.1
205.01,12.49
205.02,13.2
205.03,13.9
205.04,14.6
205.06,15.94
205.07,16.58
205.08,17.18
205.09,17.74
205.11,18.71
205.12,19.11
205.13,19.45
205.14,19.73
205.16,20.08
205.17,20.15
205.18,20.16
205.19,20.12
205.21,19.87
205.22,19.69
205.23,19.49
205.24,19.28
205.26,18.93
205.27,18.84
205.28,18.85
205.29,18.99
205.3,19.31
205.32,20.7
205.33,21.9
205.34,23.54
205.35,25.72
205.37,32.13
205.38,36.65
205.39,42.25
205.4,49.12
205.42,67.61
205.43,79.75
205.44,94.21
205.45,111.3
205.47,155.1
205.48,182.6
205.49,214.5
205.5,251.3
205.52,341.5
205.53,396.1
205.54,457.8
205.55,527.1
205.57,690.8
205.58,786.1
205.59,890.9
205.6,1006.0
205.62,1266.0
205.63,1411.0
205.64,1567.0
205.65,1732.0
205.66,1907.0
205.68,2283.0
205.69,2482.0
205.7,2687.0
205.71,2896.0
205.73,3322.0
205.74,3535.0
205.75,3746.0
205.76,3953.0
205.78,4345.0
205.79,4525.0
205.8,4694.0
205.81,4847.0
205.83,5104.0
205.84,5203.0
205.85,5282.0
205.86,5339.0
205.88,5384.0
205.89,5373.0
205.9,5338.0
205.91,5280.0
205.93,5101.0
205.94,4982.0
205.95,4844.0
205.96,4690.0
205.98,4340.0
205.99,4149.0
206.0,3948.0
206.01,3741.0
206.02,3530.0
206.04,3103.0
206.05,2891.0
206.06,2682.0
206.07,2477.0
206.09,2087.0
206.1,1903.0
206.11,1729.0
206.12,1563.0
206.14,1263.0
206.15,1129.0
206.16,1005.0
206.17,890.5
206.19,691.9
206.2,606.5
206.21,529.8
206.22,461.3
206.24,346.5
206.25,299.2
206.26,257.7
206.27,221.6
206.29,163.3
206.3,140.1
206.31,120.3
206.32,103.5
206.34,77.16
206.35,67.04
206.36,58.56
206.37,51.47
206.38,45.57
206.4,36.57
206.41,33.17
206.42,30.35
206.43,27.99
206.45,24.35
206.46,22.94
206.47,21.74
206.48,20.7
206.5,19.01
206.51,18.3
206.52,17.68
206.53,17.11
206.55,16.14
206.56,15.72
206.57,15.34
206.58,14.99
206.6,14.39
206.61,14.14
206.62,13.91
206.63,13.71
206.65,13.39
206.66,13.27
206.67,13.17
206.68,13.09
206.7,12.99
206.71,12.96
206.72,12.95
206.73,12.95
206.74,12.97
206.76,13.03
206.77,13.08
206.78,13.14
206.79,13.21
206.81,13.4
206.82,13.53
206.83,13.68
206.84,13.86
206.86,14.34
206.87,14.66
206.88,15.04
206.89,15.5
206.91,16.71
206.92,17.48
206.93,18.39
206.94,19.46
206.96,22.11
206.97,23.74
206.98,25.6
206.99,27.69
207.01,32.69
207.02,35.62
207.03,38.85
207.04,42.39
207.06,50.44
207.07,54.95
207.08,59.78
207.09,64.91
207.11,76.03
207.12,81.97
207.13,88.12
207.14,94.46
207.15,100.9
207.17,114.1
207.18,120.7
207.19,127.2
207.2,133.6
207.22,145.7
207.23,151.3
207.24,156.6
207.25,161.4
207.27,169.4
207.28,172.6
207.29,175.1
207.3,177.0
207.32,178.7
207.33,178.5
207.34,177.6
207.35,176.0
207.37,170.8
207.38,167.2
207.39,163.1
207.4,158.5
207.42,147.8
207.43,142.0
207.44,135.8
207.45,129.4
207.47,116.1
207.48,109.3
207.49,102.6
207.5,95.86
207.51,89.27
207.53,76.58
207.54,70.55
207.55,64.78
207.56,59.28
207.58,49.17
207.59,44.59
207.6,40.32
207.61,36.37
207.63,29.43
207.64,26.42
207.65,23.7
207.66,21.26
207.68,17.19
207.69,15.52
207.7,14.1
207.71,12.89
207.73,11.12
207.74,10.54
207.75,10.16
207.76,9.978
207.78,10.22
207.79,10.66
207.8,11.33
207.81,12.25
207.83,14.9
207.84,16.69
207.85,18.83
207.86,21.36
207.87,24.31
207.89,31.68
207.9,36.18
207.91,41.31
207.92,47.1
207.94,60.91
207.95,69.04
207.96,78.04
207.97,87.98
207.99,110.8
208.0,123.8
208.01,137.8
208.02,152.9
208.04,186.3
208.05,204.5
208.06,223.8
208.07,244.0
208.09,287.0
208.1,309.7
208.11,333.0
208.12,356.7
208.14,405.3
208.15,429.9
208.16,454.4
208.17,478.7
208.19,526.3
208.2,549.3
208.21,571.6
208.22,593.1
208.23,613.7
208.25,651.6
208.26,668.9
208.27,684.9
208.28,699.7
208.3,725.2
208.31,736.0
208.32,745.5
208.33,753.7
208.35,766.0
208.36,770.2
208.37,773.2
208.38,774.9
208.4,774.4
208.41,772.3
208.42,769.0
208.43,764.3
208.45,751.2
208.46,742.8
208.47,733.0
208.48,721.9
208.5,695.9
208.51,681.0
208.52,664.9
208.53,647.5
208.55,609.6
208.56,589.1
208.57,567.8
208.58,545.6
208.59,522.9
208.61,475.9
208.62,451.9
208.63,427.8
208.64,403.8
208.66,356.2
208.67,333.0
208.68,310.3
208.69,288.3
208.71,246.5
208.72,226.8
208.73,208.2
208.74,190.5
208.76,158.2
208.77,143.6
208.78,130.1
208.79,117.5
208.81,95.35
208.82,85.65
208.83,76.83
208.84,68.82
208.86,55.04
208.87,49.16
208.88,43.89
208.89,39.17
208.91,31.19
208.92,27.83
208.93,24.84
208.94,22.18
208.95,19.81
208.97,15.81
208.98,14.13
208.99,12.63
209.0,11.29
209.02,9.027
209.03,8.072
209.04,7.219
209.05,6.457
209.07,5.171
209.08,4.634
209.09,4.158
209.1,3.739
209.12,3.052
209.13,2.776
209.14,2.541
209.15,2.344
209.17,2.051
209.18,1.95
209.19,1.876
209.2,1.828
209.22,1.8
209.23,1.817
209.24,1.851
209.25,1.902
209.27,2.048
209.28,2.139
209.29,2.242
209.3,2.353
209.32,2.599
209.33,2.73
209.34,2.866
209.35,3.004
209.36,3.145
209.38,3.425
209.39,3.564
209.4,3.699
209.41,3.831
209.43,4.079
209.44,4.195
209.45,4.303
209.46,4.404
209.48,4.582
209.49,4.659
209.5,4.728
209.51,4.789
209.53,4.887
209.54,4.925
209.55,4.956
209.56,4.981
209.58,5.015
209.59,5.026
209.6,5.032
209.61,5.035
209.63,5.034
209.64,5.03
209.65,5.024
209.66,5.017
209.68,4.998
209.69,4.986
209.7,4.972
209.71,4.956
209.72,4.937
209.74,4.889
209.75,4.858
209.76,4.824
209.77,4.784
209.79,4.686
209.8,4.628
209.81,4.564
209.82,4.494
209.84,4.334
209.85,4.245
209.86,4.152
209.87,4.054
209.89,3.851
209.9,3.747
209.91,3.645
209.92,3.545
209.94,3.358
209.95,3.276
209.96,3.204
209.97,3.145
209.99,3.072
210.0,3.064
210.01,3.077
210.02,3.115
210.04,3.273
210.05,3.398
210.06,3.556
210.07,3.749
210.08,3.98
210.1,4.557
210.11,4.907
210.12,5.297
210.13,5.729
210.15,6.714
210.16,7.266
210.17,7.853
210.18,8.475
210.2,9.806
210.21,10.51
210.22,11.23
210.23,11.96
210.25,13.43
210.26,14.16
210.27,14.87
210.28,15.56
210.3,16.85
210.31,17.44
210.32,17.97
210.33,18.45
210.35,19.22
210.36,19.5
210.37,19.7
210.38,19.83
210.4,19.86
210.41,19.76
210.42,19.58
210.43,19.33
210.44,19.01
210.46,18.18
210.47,17.68
210.48,17.14
210.49,16.55
210.51,15.28
210.52,14.61
210.53,13.94
210.54,13.25
210.56,11.9
210.57,11.25
210.58,10.62
210.59,10.01
210.61,8.893
210.62,8.388
210.63,7.924
210.64,7.502
210.66,6.787
210.67,6.495
210.68,6.247
210.69,6.041
210.71,5.75
210.72,5.663
210.73,5.611
210.74,5.593
210.76,5.65
210.77,5.721
210.78,5.816
210.79,5.935
210.8,6.076
210.82,6.414
210.83,6.611
210.84,6.823
210.85,7.052
210.87,7.556
210.88,7.832
210.89,8.125
210.9,8.435
210.92,9.112
210.93,9.482
210.94,9.876
210.95,10.3
210.97,11.22
210.98,11.73
210.99,12.28
211.0,12.87
211.02,14.17
211.03,14.89
211.04,15.67
211.05,16.49
211.07,18.33
211.08,19.34
211.09,20.42
211.1,21.57
211.12,24.11
211.13,25.51
211.14,27.0
211.15,28.59
211.16,30.3
211.18,34.11
211.19,36.25
211.2,38.57
211.21,41.1
211.23,46.96
211.24,50.37
211.25,54.17
211.26,58.44
211.28,68.66
211.29,74.79
211.3,81.75
211.31,89.66
211.33,108.8
211.34,120.4
211.35,133.5
211.36,148.2
211.38,183.6
211.39,204.5
211.4,227.8
211.41,253.6
211.43,313.6
211.44,348.0
211.45,385.5
211.46,426.1
211.48,516.8
211.49,566.9
211.5,619.9
211.51,675.9
211.53,795.5
211.54,858.7
211.55,923.6
211.56,989.9
211.57,1057.0
211.59,1192.0
211.6,1259.0
211.61,1324.0
211.62,1387.0
211.64,1506.0
211.65,1560.0
211.66,1609.0
211.67,1654.0
211.69,1726.0
211.7,1753.0
211.71,1774.0
211.72,1788.0
211.74,1795.0
211.75,1788.0
211.76,1775.0
211.77,1755.0
211.79,1697.0
211.8,1660.0
211.81,1618.0
211.82,1572.0
211.84,1472.0
211.85,1418.0
211.86,1365.0
211.87,1311.0
211.89,1210.0
211.9,1164.0
211.91,1124.0
211.92,1090.0
211.93,1064.0
211.95,1044.0
211.96,1053.0
211.97,1079.0
211.98,1122.0
212.0,1275.0
212.01,1391.0
212.02,1537.0
212.03,1717.0
212.05,2198.0
212.06,2508.0
212.07,2870.0
212.08,3290.0
212.1,4327.0
212.11,4956.0
212.12,5665.0
212.13,6462.0
212.15,8338.0
212.16,9428.0
212.17,10630.0
212.18,11930.0
212.2,14890.0
212.21,16550.0
212.22,18320.0
212.23,20200.0
212.25,24290.0
212.26,26490.0
212.27,28770.0
212.28,31120.0
212.29,33550.0
212.31,38520.0
212.32,41030.0
212.33,43540.0
212.34,46030.0
212.36,50830.0
212.37,53100.0
212.38,55250.0
212.39,57270.0
212.41,60810.0
212.42,62290.0
212.43,63560.0
212.44,64590.0
212.46,65930.0
212.47,66220.0
212.48,66250.0
212.49,66010.0
212.51,64770.0
212.52,63780.0
212.53,62560.0
212.54,61120.0
212.56,57650.0
212.57,55660.0
212.58,53530.0
212.59,51270.0
212.61,46500.0
212.62,44020.0
212.63,41510.0
212.64,38990.0
212.65,36490.0
212.67,31580.0
212.68,29210.0
212.69,26920.0
212.7,24710.0
212.72,20590.0
212.73,18690.0
212.74,16900.0
212.75,15230.0
212.77,12240.0
212.78,10910.0
212.79,9696.0
212.8,8589.0
212.82,6675.0
212.83,5859.0
212.84,5128.0
212.85,4476.0
212.87,3387.0
212.88,2938.0
212.89,2544.0
212.9,2200.0
212.92,1642.0
212.93,1418.0
212.94,1226.0
212.95,1061.0
212.97,799.1
212.98,696.6
212.99,609.6
213.0,535.8
213.01,473.3
213.03,375.5
213.04,337.5
213.05,305.2
213.06,277.7
213.08,234.2
213.09,216.9
213.1,202.0
213.11,189.0
213.13,167.8
213.14,159.1
213.15,151.5
213.16,144.8
213.18,134.0
213.19,129.8
213.2,126.3
213.21,123.5
213.23,120.2
213.24,119.5
213.25,119.6
213.26,120.5
213.28,124.3
213.29,127.2
213.3,130.8
213.31,135.1
213.33,145.6
213.34,151.7
213.35,158.2
213.36,165.2
213.37,172.5
213.39,187.9
213.4,195.9
213.41,203.8
213.42,211.7
213.44,226.8
213.45,233.8
213.46,240.4
213.47,246.5
213.49,256.7
213.5,260.7
213.51,263.8
213.52,266.1
213.54,268.0
213.55,267.5
213.56,266.2
213.57,263.9
213.59,256.8
213.6,252.0
213.61,246.5
213.62,240.4
213.64,226.4
213.65,218.7
213.66,210.7
213.67,202.5
213.69,185.5
213.7,177.0
213.71,168.6
213.72,160.3
213.73,152.2
213.75,136.7
213.76,129.5
213.77,122.6
213.78,116.1
213.8,104.2
213.81,98.88
213.82,93.93
213.83,89.33
213.85,81.17
213.86,77.56
213.87,74.21
213.88,71.11
213.9,65.53
213.91,62.99
213.92,60.58
213.93,58.28
213.95,53.92
213.96,51.82
213.97,49.76
213.98,47.72
214.0,43.69
214.01,41.7
214.02,39.71
214.03,37.74
214.05,33.87
214.06,31.98
214.07,30.14
214.08,28.35
214.1,24.97
214.11,23.41
214.12,21.95
214.13,20.61
214.14,19.39
214.16,17.39
214.17,16.63
214.18,16.05
214.19,15.66
214.21,15.52
214.22,15.79
214.23,16.31
214.24,17.09
214.26,19.5
214.27,21.15
214.28,23.12
214.29,25.42
214.31,31.05
214.32,34.4
214.33,38.11
214.34,42.19
214.36,51.44
214.37,56.61
214.38,62.11
214.39,67.95
214.41,80.5
214.42,87.16
214.43,94.03
214.44,101.1
214.46,115.5
214.47,122.7
214.48,129.9
214.49,137.0
214.5,143.9
214.52,157.0
214.53,163.0
214.54,168.6
214.55,173.7
214.57,182.4
214.58,185.8
214.59,188.6
214.6,190.7
214.62,192.9
214.63,193.0
214.64,192.4
214.65,191.2
214.67,187.1
214.68,184.3
214.69,181.0
214.7,177.4
214.72,169.5
214.73,165.3
214.74,161.1
214.75,157.0
214.77,149.5
214.78,146.3
214.79,143.6
214.8,141.4
214.82,139.0
214.83,139.0
214.84,139.8
214.85,141.5
214.86,144.1
214.88,152.2
214.89,157.7
214.9,164.2
214.91,171.6
214.93,188.9
214.94,198.8
214.95,209.4
214.96,220.5
214.98,244.2
214.99,256.4
215.0,268.8
215.01,281.1
215.03,305.2
215.04,316.7
215.05,327.5
215.06,337.7
215.08,355.3
215.09,362.5
215.1,368.6
215.11,373.4
215.13,379.0
215.14,379.7
215.15,379.0
215.16,376.8
215.18,368.3
215.19,362.1
215.2,354.6
215.21,346.0
215.22,336.2
215.24,314.0
215.25,301.8
215.26,288.9
215.27,275.5
215.29,247.8
215.3,233.7
215.31,219.6
215.32,205.6
215.34,178.2
215.35,165.0
215.36,152.2
215.37,140.0
215.39,117.1
215.4,106.5
215.41,96.61
215.42,87.32
215.44,70.64
215.45,63.23
215.46,56.43
215.47,50.21
215.49,39.42
215.5,34.78
215.51,30.62
215.52,26.89
215.54,20.6
215.55,17.98
215.56,15.67
215.57,13.64
215.58,11.86
215.6,8.951
215.61,7.775
215.62,6.758
215.63,5.879
215.65,4.474
215.66,3.919
215.67,3.446
215.68,3.044
215.7,2.42
215.71,2.182
215.72,1.987
215.73,1.829
215.75,1.611
215.76,1.545
215.77,1.505
215.78,1.491
215.8,1.538
215.81,1.599
215.82,1.686
215.83,1.799
215.85,2.115
215.86,2.319
215.87,2.558
215.88,2.834
215.9,3.504
215.91,3.903
215.92,4.349
215.93,4.842
215.94,5.385
215.96,6.627
215.97,7.329
215.98,8.085
215.99,8.895
216.01,10.68
216.02,11.64
216.03,12.66
216.04,13.72
216.06,15.96
216.07,17.13
216.08,18.33
216.09,19.54
216.11,21.99
216.12,23.22
216.13,24.44
216.14,25.64
216.16,27.96
216.17,29.08
216.18,30.15
216.19,31.18
216.21,33.12
216.22,34.03
216.23,34.9
216.24,35.74
216.26,37.38
216.27,38.2
216.28,39.06
216.29,39.96
216.31,42.01
216.32,43.23
216.33,44.6
216.34,46.18
216.35,48.01
216.37,52.55
216.38,55.35
216.39,58.57
216.4,62.24
216.42,71.16
216.43,76.49
216.44,82.45
216.45,89.08
216.47,104.5
216.48,113.3
216.49,122.9
216.5,133.2
216.52,156.3
216.53,168.9
216.54,182.3
216.55,196.4
216.57,226.4
216.58,242.3
216.59,258.6
216.6,275.3
216.62,309.5
216.63,326.8
216.64,344.1
216.65,361.2
216.67,394.8
216.68,411.0
216.69,426.7
216.7,441.7
216.71,455.9
216.73,481.9
216.74,493.4
216.75,503.8
216.76,513.1
216.78,528.1
216.79,533.7
216.8,538.1
216.81,541.1
216.83,543.3
216.84,542.5
216.85,540.4
216.86,537.0
216.88,526.7
216.89,519.9
216.9,512.0
216.91,503.0
216.93,482.5
216.94,471.0
216.95,458.8
216.96,446.0
216.98,418.8
216.99,404.7
217.0,390.4
217.01,375.9
217.03,347.1
217.04,332.9
217.05,319.1
217.06,305.8
217.07,293.0
217.09,269.6
217.1,259.2
217.11,249.9
217.12,241.7
217.14,229.0
217.15,224.6
217.16,221.8
217.17,220.4
217.19,222.4
217.2,225.9
217.21,230.9
217.22,237.5
217.24,255.4
217.25,266.6
217.26,279.2
217.27,293.0
217.29,324.1
217.3,341.0
217.31,358.6
217.32,376.8
217.34,413.9
217.35,432.6
217.36,450.9
217.37,468.8
217.39,502.4
217.4,517.6
217.41,531.6
217.42,544.1
217.43,555.1
217.45,571.6
217.46,577.0
217.47,580.3
217.48,581.5
217.5,577.7
217.51,572.7
217.52,565.6
217.53,556.6
217.55,533.1
217.56,518.8
217.57,503.1
217.58,486.1
217.6,449.0
217.61,429.1
217.62,408.7
217.63,387.9
217.65,345.7
217.66,324.6
217.67,303.8
217.68,283.4
217.7,244.0
217.71,225.3
217.72,207.4
217.73,190.3
217.75,158.7
217.76,144.3
217.77,130.9
217.78,118.3
217.79,106.7
217.81,86.12
217.82,77.11
217.83,68.89
217.84,61.43
217.86,48.61
217.87,43.15
217.88,38.26
217.89,33.91
217.91,26.59
217.92,23.56
217.93,20.88
217.94,18.52
217.96,14.64
217.97,13.07
217.98,11.69
217.99,10.5
218.01,8.59
218.02,7.837
218.03,7.201
218.04,6.671
218.06,5.903
218.07,5.654
218.08,5.491
218.09,5.415
218.11,5.531
218.12,5.733
218.13,6.041
218.14,6.466
218.15,7.018
218.17,8.564
218.18,9.593
218.19,10.82
218.2,12.27
218.22,15.92
218.23,18.18
218.24,20.78
218.25,23.74
218.27,30.87
218.28,35.11
218.29,39.85
218.3,45.11
218.32,57.35
218.33,64.37
218.34,72.02
218.35,80.31
218.37,98.88
218.38,109.2
218.39,120.1
218.4,131.6
218.42,156.4
218.43,169.6
218.44,183.2
218.45,197.2
218.47,225.9
218.48,240.4
218.49,255.0
218.5,269.4
218.52,297.3
218.53,310.6
218.54,323.2
218.55,335.1
218.56,346.2
218.58,365.2
218.59,373.0
218.6,379.6
218.61,384.8
218.63,391.0
218.64,391.9
218.65,391.4
218.66,389.4
218.68,381.1
218.69,374.9
218.7,367.5
218.71,358.9
218.73,338.6
218.74,327.1
218.75,314.9
218.76,302.1
218.78,275.1
218.79,261.2
218.8,247.2
218.81,233.3
218.83,206.0
218.84,192.8
218.85,180.1
218.86,167.8
218.88,145.3
218.89,135.1
218.9,125.6
218.91,116.9
218.92,109.0
218.94,95.78
218.95,90.4
218.96,85.85
218.97,82.1
218.99,76.95
219.0,75.5
219.01,74.74
219.02,74.65
219.04,76.31
219.05,77.97
219.06,80.14
219.07,82.77
219.09,89.25
219.1,93.02
219.11,97.1
219.12,101.5
219.14,110.9
219.15,116.0
219.16,121.2
219.17,126.7
219.19,138.2
219.2,144.3
219.21,150.7
219.22,157.4
219.24,171.9
219.25,179.8
219.26,188.2
219.27,197.2
219.28,206.9
219.3,228.5
219.31,240.6
219.32,253.7
219.33,267.8
219.35,299.4
219.36,316.8
219.37,335.5
219.38,355.3
219.4,398.3
219.41,421.3
219.42,445.3
219.43,470.2
219.45,521.8
219.46,548.2
219.47,574.8
219.48,601.4
219.5,653.3
219.51,678.3
219.52,702.2
219.53,724.8
219.55,765.2
219.56,782.5
219.57,797.6
219.58,810.4
219.6,828.0
219.61,832.6
219.62,834.4
219.63,833.3
219.64,829.3
219.66,812.8
219.67,800.4
219.68,785.4
219.69,768.0
219.71,726.7
219.72,703.3
219.73,678.3
219.74,652.0
219.76,596.5
219.77,567.8
