wavelength,intensity
201.735,105.1
201.745,105.3
201.755,105.9
201.765,107.0
201.775,108.5
201.784,110.3
201.794,112.8
201.804,115.7
201.814,119.1
201.824,122.9
201.834,126.9
201.844,131.2
201.854,135.6
201.864,140.0
201.874,144.2
201.884,148.2
201.894,152.0
201.904,155.2
201.914,158.0
201.924,160.2
201.934,161.8
201.944,162.7
201.954,163.0
201.963,162.7
201.973,161.9
201.983,160.5
201.993,158.7
202.003,156.5
202.013,154.0
202.023,151.2
202.033,148.3
202.043,145.2
202.053,142.1
202.063,138.9
202.073,135.7
202.083,132.4
202.093,129.1
202.103,125.7
202.113,122.1
202.123,118.4
202.133,114.5
202.143,110.4
202.152,106.5
202.162,101.9
202.172,97.04
202.182,91.98
202.192,86.73
202.202,81.34
202.212,75.86
202.222,70.35
202.232,64.9
202.242,59.58
202.252,54.46
202.262,49.63
202.272,45.18
202.282,41.19
202.292,37.73
202.302,34.89
202.312,32.76
202.322,31.42
202.331,30.99
202.341,31.46
202.351,33.06
202.361,35.93
202.371,40.22
202.381,46.12
202.391,53.81
202.401,63.51
202.411,75.43
202.421,89.79
202.431,106.8
202.441,126.7
202.451,149.5
202.461,175.5
202.471,204.6
202.481,236.9
202.491,272.1
202.501,310.2
202.511,350.8
202.52,389.1
202.53,433.1
202.54,478.0
202.55,523.0
202.56,567.4
202.57,610.3
202.58,650.7
202.59,687.8
202.6,720.6
202.61,748.4
202.62,770.5
202.63,786.3
202.64,795.5
202.65,797.7
202.66,792.9
202.67,781.2
202.68,763.0
202.69,738.8
202.699,712.3
202.709,678.3
202.719,640.4
202.729,599.5
202.739,556.4
202.749,512.0
202.759,467.3
202.769,423.1
202.779,379.9
202.789,338.6
202.799,299.5
202.809,263.1
202.819,229.6
202.829,199.2
202.839,172.0
202.849,147.9
202.859,126.8
202.869,108.6
202.879,93.09
202.888,81.2
202.898,70.07
202.908,60.88
202.918,53.36
202.928,47.26
202.938,42.36
202.948,38.44
202.958,35.31
202.968,32.83
202.978,30.84
202.988,29.26
202.998,28.0
203.008,27.0
203.018,26.24
203.028,25.69
203.038,25.37
203.048,25.3
203.058,25.49
203.067,25.93
203.077,26.74
203.087,27.95
203.097,29.59
203.107,31.69
203.117,34.3
203.127,37.43
203.137,41.08
203.147,45.26
203.157,49.92
203.167,55.04
203.177,60.55
203.187,66.36
203.197,72.4
203.207,78.53
203.217,84.65
203.227,90.62
203.237,96.3
203.247,101.6
203.256,105.8
203.266,110.0
203.276,113.3
203.286,115.8
203.296,117.4
203.306,118.1
203.316,117.8
203.326,116.5
203.336,114.4
203.346,111.4
203.356,107.7
203.366,103.4
203.376,98.64
203.386,93.58
203.396,88.39
203.406,83.26
203.416,78.4
203.426,74.01
203.435,70.67
203.445,67.84
203.455,66.23
203.465,66.12
203.475,67.84
203.485,71.78
203.495,78.35
203.505,88.02
203.515,101.3
203.525,118.9
203.535,141.3
203.545,169.2
203.555,203.5
203.565,244.7
203.575,293.8
203.585,351.4
203.595,418.1
203.605,494.6
203.615,581.2
203.624,668.0
203.634,774.4
203.644,890.9
203.654,1017.0
203.664,1152.0
203.674,1294.0
203.684,1442.0
203.694,1594.0
203.704,1748.0
203.714,1901.0
203.724,2051.0
203.734,2194.0
203.744,2329.0
203.754,2452.0
203.764,2560.0
203.774,2652.0
203.784,2725.0
203.794,2779.0
203.803,2810.0
203.813,2824.0
203.823,2817.0
203.833,2790.0
203.843,2745.0
203.853,2683.0
203.863,2608.0
203.873,2520.0
203.883,2424.0
203.893,2322.0
203.903,2217.0
203.913,2113.0
203.923,2010.0
203.933,1912.0
203.943,1821.0
203.953,1737.0
203.963,1662.0
203.973,1596.0
203.983,1538.0
203.992,1493.0
204.002,1450.0
204.012,1413.0
204.022,1381.0
204.032,1353.0
204.042,1326.0
204.052,1300.0
204.062,1273.0
204.072,1244.0
204.082,1212.0
204.092,1177.0
204.102,1137.0
204.112,1093.0
204.122,1045.0
204.132,992.9
204.142,937.3
204.152,879.0
204.162,818.6
204.171,763.2
204.181,701.2
204.191,639.6
204.201,579.1
204.211,520.6
204.221,464.5
204.231,411.6
204.241,362.1
204.251,316.3
204.261,274.6
204.271,236.8
204.281,203.1
204.291,173.3
204.301,147.3
204.311,124.8
204.321,105.5
204.331,89.2
204.341,75.57
204.351,64.28
204.36,55.88
204.37,48.23
204.38,42.09
204.39,37.19
204.4,33.3
204.41,30.23
204.42,27.79
204.43,25.83
204.44,24.21
204.45,22.84
204.46,21.63
204.47,20.51
204.48,19.44
204.49,18.38
204.5,17.32
204.51,16.25
204.52,15.16
204.53,14.06
204.539,13.07
204.549,11.98
204.559,10.91
204.569,9.885
204.579,8.909
204.589,7.997
204.599,7.162
204.609,6.412
204.619,5.756
204.629,5.197
204.639,4.74
204.649,4.387
204.659,4.137
204.669,3.988
204.679,3.939
204.689,3.985
204.699,4.121
204.709,4.342
204.719,4.641
204.728,4.973
204.738,5.403
204.748,5.891
204.758,6.43
204.768,7.011
204.778,7.627
204.788,8.272
204.798,8.938
204.808,9.622
204.818,10.32
204.828,11.03
204.838,11.76
204.848,12.51
204.858,13.29
204.868,14.12
204.878,15.02
204.888,16.01
204.898,17.11
204.907,18.24
204.917,19.68
204.927,21.34
204.937,23.28
204.947,25.54
204.957,28.16
204.967,31.17
204.977,34.62
204.987,38.53
204.997,42.9
205.007,47.74
205.017,53.02
205.027,58.72
205.037,64.78
205.047,71.13
205.057,77.68
205.067,84.33
205.077,90.94
205.087,97.4
205.096,103.0
205.106,108.8
205.116,114.0
205.126,118.5
205.136,122.2
205.146,125.1
205.156,126.9
205.166,127.7
205.176,127.4
205.186,126.1
205.196,123.8
205.206,120.5
205.216,116.3
205.226,111.3
205.236,105.6
205.246,99.45
205.256,92.89
205.266,86.08
205.275,79.86
205.285,72.98
205.295,66.26
205.305,59.8
205.315,53.72
205.325,48.11
205.335,43.03
205.345,38.54
205.355,34.68
205.365,31.49
205.375,28.97
205.385,27.13
205.395,25.96
205.405,25.44
205.415,25.56
205.425,26.28
205.435,27.58
205.445,29.41
205.455,31.76
205.464,34.27
205.474,37.5
205.484,41.17
205.494,45.28
205.504,49.84
205.514,54.9
205.524,60.53
205.534,66.85
205.544,74.01
205.554,82.24
205.564,91.79
205.574,103.0
205.584,116.3
205.594,132.2
205.604,151.2
205.614,173.9
205.624,201.0
205.634,233.2
205.643,267.1
205.653,311.0
205.663,361.9
205.673,420.6
205.683,487.5
205.693,562.9
205.703,647.0
205.713,739.6
205.723,840.5
205.733,948.9
205.743,1064.0
205.753,1184.0
205.763,1308.0
205.773,1434.0
205.783,1560.0
205.793,1682.0
205.803,1800.0
205.813,1910.0
205.823,2010.0
205.832,2090.0
205.842,2165.0
205.852,2223.0
205.862,2264.0
205.872,2286.0
205.882,2289.0
205.892,2272.0
205.902,2236.0
205.912,2182.0
205.922,2111.0
205.932,2025.0
205.942,1926.0
205.952,1816.0
205.962,1698.0
205.972,1574.0
205.982,1447.0
205.992,1318.0
206.002,1191.0
206.011,1079.0
206.021,958.8
206.031,844.8
206.041,738.1
206.051,639.4
206.061,549.1
206.071,467.6
206.081,394.9
206.091,330.6
206.101,274.6
206.111,226.2
206.121,185.0
206.131,150.1
206.141,121.1
206.151,97.17
206.161,77.75
206.171,62.21
206.181,50.02
206.191,40.67
206.2,34.33
206.21,29.22
206.22,25.84
206.23,23.92
206.24,23.2
206.25,23.5
206.26,24.65
206.27,26.52
206.28,28.97
206.29,31.91
206.3,35.24
206.31,38.87
206.32,42.71
206.33,46.67
206.34,50.66
206.35,54.61
206.36,58.42
206.37,62.02
206.379,65.01
206.389,68.0
206.399,70.57
206.409,72.68
206.419,74.29
206.429,75.37
206.439,75.92
206.449,75.95
206.459,75.48
206.469,74.55
206.479,73.21
206.489,71.52
206.499,69.55
206.509,67.37
206.519,65.06
206.529,62.7
206.539,60.34
206.549,58.05
206.559,55.9
206.568,54.11
206.578,52.32
206.588,50.78
206.598,49.48
206.608,48.45
206.618,47.69
206.628,47.18
206.638,46.93
206.648,46.92
206.658,47.13
206.668,47.54
206.678,48.14
206.688,48.91
206.698,49.83
206.708,50.88
206.718,52.04
206.728,53.28
206.738,54.59
206.748,55.94
206.757,57.15
206.767,58.47
206.777,59.74
206.787,60.91
206.797,61.94
206.807,62.81
206.817,63.46
206.827,63.89
206.837,64.05
206.847,63.93
206.857,63.52
206.867,62.82
206.877,61.83
206.887,60.57
206.897,59.06
206.907,57.34
206.917,55.45
206.927,53.43
206.936,51.53
206.946,49.39
206.956,47.25
206.966,45.17
206.976,43.18
206.986,41.32
206.996,39.63
207.006,38.13
207.016,36.85
207.026,35.8
207.036,35.0
207.046,34.45
207.056,34.17
207.066,34.15
207.076,34.39
207.086,34.91
207.096,35.7
207.106,36.76
207.116,38.1
207.125,39.54
207.135,41.39
207.145,43.5
207.155,45.87
207.165,48.48
207.175,51.31
207.185,54.33
207.195,57.51
207.205,60.82
207.215,64.2
207.225,67.61
207.235,70.98
207.245,74.25
207.255,77.38
207.265,80.29
207.275,82.94
207.285,85.28
207.295,87.26
207.304,88.72
207.314,89.98
207.324,90.85
207.334,91.36
207.344,91.55
207.354,91.49
207.364,91.26
207.374,90.97
207.384,90.75
207.394,90.74
207.404,91.11
207.414,92.05
207.424,93.73
207.434,96.35
207.444,100.1
207.454,105.2
207.464,111.8
207.474,120.1
207.484,130.2
207.493,140.9
207.503,154.7
207.513,170.4
207.523,188.1
207.533,207.7
207.543,228.9
207.553,251.7
207.563,275.5
207.573,300.2
207.583,325.3
207.593,350.3
207.603,374.8
207.613,398.2
207.623,420.1
207.633,439.8
207.643,457.0
207.653,471.1
207.663,482.0
207.672,488.6
207.682,492.3
207.692,492.1
207.702,488.0
207.712,480.1
207.722,468.5
207.732,453.5
207.742,435.6
207.752,415.1
207.762,392.5
207.772,368.3
207.782,343.0
207.792,317.1
207.802,291.1
207.812,265.4
207.822,240.4
207.832,216.5
207.842,193.9
207.852,172.9
207.861,155.6
207.871,138.0
207.881,122.4
207.891,108.6
207.901,96.85
207.911,86.9
207.921,78.72
207.931,72.22
207.941,67.28
207.951,63.79
207.961,61.63
207.971,60.69
207.981,60.87
207.991,62.06
208.001,64.18
208.011,67.15
208.021,70.9
208.031,75.39
208.04,80.01
208.05,85.77
208.06,92.14
208.07,99.12
208.08,106.7
208.09,114.7
208.1,123.3
208.11,132.4
208.12,141.9
208.13,151.7
208.14,161.9
208.15,172.2
208.16,182.7
208.17,193.2
208.18,203.6
208.19,213.8
208.2,223.7
208.21,233.2
208.22,242.4
208.229,250.3
208.239,258.6
208.249,266.6
208.259,274.4
208.269,282.2
208.279,290.1
208.289,298.5
208.299,307.6
208.309,317.8
208.319,329.4
208.329,342.9
208.339,358.4
208.349,376.4
208.359,397.0
208.369,420.3
208.379,446.5
208.389,475.4
208.399,506.9
208.408,537.1
208.418,572.4
208.428,609.0
208.438,646.1
208.448,683.0
208.458,718.9
208.468,752.9
208.478,784.2
208.488,811.7
208.498,834.9
208.508,853.0
208.518,865.4
208.528,871.7
208.538,871.7
208.548,865.2
208.558,852.4
208.568,833.5
208.578,809.0
208.588,779.4
208.597,749.0
208.607,711.9
208.617,672.0
208.627,630.1
208.637,587.3
208.647,544.3
208.657,501.9
208.667,460.9
208.677,421.9
208.687,385.4
208.697,351.7
208.707,321.3
208.717,294.2
208.727,270.6
208.737,250.3
208.747,233.3
208.757,219.4
208.767,208.3
208.776,200.5
208.786,193.9
208.796,189.4
208.806,186.4
208.816,184.8
208.826,184.1
208.836,184.1
208.846,184.6
208.856,185.2
208.866,185.9
208.876,186.3
208.886,186.4
208.896,186.0
208.906,184.9
208.916,183.2
208.926,180.8
208.936,177.6
208.946,173.6
208.956,168.8
208.965,163.9
208.975,157.8
208.985,151.0
208.995,143.7
209.005,135.9
209.015,127.7
209.025,119.3
209.035,110.7
209.045,102.1
209.055,93.45
209.065,85.0
209.075,76.79
209.085,68.91
209.095,61.43
209.105,54.41
209.115,47.88
209.125,41.89
209.135,36.44
209.144,32.01
209.154,27.62
209.164,23.75
209.174,20.41
209.184,17.55
209.194,15.15
209.204,13.17
209.214,11.58
209.224,10.34
209.234,9.413
209.244,8.776
209.254,8.393
209.264,8.237
209.274,8.282
209.284,8.506
209.294,8.888
209.304,9.409
209.314,10.05
209.324,10.8
209.333,11.56
209.343,12.47
209.353,13.46
209.363,14.5
209.373,15.59
209.383,16.73
209.393,17.89
209.403,19.09
209.413,20.32
209.423,21.59
209.433,22.9
209.443,24.29
209.453,25.77
209.463,27.39
209.473,29.19
209.483,31.24
209.493,33.62
209.503,36.43
209.512,39.42
209.522,43.37
209.532,48.12
209.542,53.84
209.552,60.7
209.562,68.88
209.572,78.58
209.582,89.98
209.592,103.3
209.602,118.6
209.612,136.1
209.622,155.9
209.632,178.0
209.642,202.5
209.652,229.2
209.662,258.0
209.672,288.6
209.682,320.9
209.692,354.3
209.701,385.0
209.711,419.3
209.721,453.2
209.731,486.2
209.741,517.5
209.751,546.5
209.761,572.6
209.771,595.1
209.781,613.6
209.791,627.5
209.801,636.5
209.811,640.5
209.821,639.2
209.831,632.7
209.841,621.2
209.851,604.9
209.861,584.3
209.871,559.7
209.88,534.8
209.89,504.4
209.9,471.9
209.91,438.0
209.92,403.2
209.93,368.3
209.94,333.7
209.95,300.1
209.96,267.9
209.97,237.4
209.98,209.0
209.99,183.0
210.0,159.5
210.01,138.5
210.02,120.3
210.03,104.7
210.04,91.7
210.05,81.32
210.06,73.45
210.069,68.46
210.079,65.15
210.089,64.1
210.099,65.24
210.109,68.49
210.119,73.75
210.129,80.95
210.139,89.99
210.149,100.8
210.159,113.2
210.169,127.1
210.179,142.4
210.189,158.8
210.199,176.2
210.209,194.3
210.219,212.9
210.229,231.6
210.239,250.2
210.248,266.6
210.258,283.9
210.268,300.2
210.278,315.1
210.288,328.2
210.298,339.3
210.308,348.2
210.318,354.6
210.328,358.5
210.338,359.7
210.348,358.3
210.358,354.2
210.368,347.6
210.378,338.6
210.388,327.4
210.398,314.3
210.408,299.5
210.418,283.3
210.428,266.0
210.437,249.8
210.447,231.4
210.457,212.7
210.467,194.2
210.477,176.0
210.487,158.4
210.497,141.5
210.507,125.6
210.517,110.7
210.527,96.93
210.537,84.32
210.547,72.92
210.557,62.71
210.567,53.67
210.577,45.77
210.587,38.95
210.597,33.15
210.607,28.28
210.616,24.64
210.626,21.34
210.636,18.76
210.646,16.81
210.656,15.43
210.666,14.54
210.676,14.09
210.686,14.01
210.696,14.24
210.706,14.74
210.716,15.47
210.726,16.37
210.736,17.42
210.746,18.57
210.756,19.81
210.766,21.09
210.776,22.41
210.786,23.74
210.796,25.06
210.805,26.24
210.815,27.52
210.825,28.76
210.835,29.96
210.845,31.13
210.855,32.25
210.865,33.34
210.875,34.39
210.885,35.42
210.895,36.44
210.905,37.44
210.915,38.45
210.925,39.47
210.935,40.51
210.945,41.59
210.955,42.72
210.965,43.9
210.975,45.15
210.984,46.35
210.994,47.77
211.004,49.3
211.014,50.97
211.024,52.78
211.034,54.78
211.044,56.98
211.054,59.42
211.064,62.16
211.074,65.23
211.084,68.71
211.094,72.67
211.104,77.18
211.114,82.35
211.124,88.27
211.134,95.07
211.144,102.9
211.154,111.8
211.164,122.0
211.173,132.3
211.183,145.3
211.193,159.9
211.203,176.2
211.213,194.4
211.223,214.5
211.233,236.5
211.243,260.5
211.253,286.4
211.263,314.2
211.273,343.8
211.283,374.9
211.293,407.4
211.303,441.1
211.313,475.6
211.323,510.6
211.333,545.7
211.343,580.6
211.352,611.4
211.362,644.8
211.372,676.7
211.382,707.1
211.392,735.4
211.402,761.7
211.412,785.7
211.422,807.5
211.432,827.3
211.442,845.3
211.452,862.1
211.462,878.1
211.472,894.3
211.482,911.4
211.492,930.4
211.502,952.4
211.512,978.6
211.522,1010.0
211.532,1048.0
211.541,1088.0
211.551,1139.0
211.561,1200.0
211.571,1269.0
211.581,1347.0
211.591,1433.0
211.601,1527.0
211.611,1628.0
211.621,1734.0
211.631,1844.0
211.641,1956.0
211.651,2067.0
211.661,2176.0
211.671,2279.0
211.681,2374.0
211.691,2460.0
211.701,2534.0
211.711,2594.0
211.721,2640.0
211.73,2667.0
211.74,2681.0
211.75,2678.0
211.76,2658.0
211.77,2623.0
211.78,2573.0
211.79,2509.0
211.8,2433.0
211.81,2347.0
211.82,2253.0
211.83,2153.0
211.84,2049.0
211.85,1943.0
211.86,1837.0
211.87,1732.0
211.88,1630.0
211.89,1531.0
211.9,1437.0
211.909,1357.0
211.919,1273.0
211.929,1195.0
211.939,1122.0
211.949,1055.0
211.959,993.8
211.969,937.1
211.979,885.1
211.989,837.3
211.999,793.4
212.009,753.1
212.019,716.3
212.029,683.0
212.039,653.3
212.049,627.5
212.059,606.2
212.069,590.1
212.079,580.5
212.089,578.7
212.098,585.1
212.108,603.3
212.118,635.3
212.128,684.3
212.138,753.6
212.148,847.1
212.158,969.3
212.168,1125.0
212.178,1320.0
212.188,1559.0
212.198,1849.0
212.208,2197.0
212.218,2609.0
212.228,3092.0
212.238,3652.0
212.248,4294.0
212.258,5025.0
212.268,5847.0
212.277,6667.0
212.287,7669.0
212.297,8765.0
212.307,9950.0
212.317,11220.0
212.327,12560.0
212.337,13970.0
212.347,15420.0
212.357,16900.0
212.367,18390.0
212.377,19860.0
212.387,21300.0
212.397,22670.0
212.407,23940.0
212.417,25100.0
212.427,26120.0
212.437,26970.0
212.447,27640.0
212.457,28110.0
212.466,28360.0
212.476,28420.0
212.486,28270.0
212.496,27910.0
212.506,27340.0
212.516,26570.0
212.526,25630.0
212.536,24530.0
212.546,23310.0
212.556,21970.0
212.566,20560.0
212.576,19100.0
212.586,17610.0
212.596,16120.0
212.606,14650.0
212.616,13220.0
212.626,11860.0
212.636,10560.0
212.645,9472.0
212.655,8346.0
212.665,7316.0
212.675,6383.0
212.685,5547.0
212.695,4805.0
212.705,4153.0
212.715,3584.0
212.725,3093.0
212.735,2671.0
212.745,2311.0
212.755,2006.0
212.765,1749.0
212.775,1533.0
212.785,1352.0
212.795,1202.0
212.805,1077.0
212.815,973.4
212.825,888.2
212.834,825.0
212.844,767.6
212.854,721.8
212.864,686.4
212.874,660.0
212.884,641.6
212.894,630.2
212.904,625.1
212.914,625.4
212.924,630.3
212.934,638.9
212.944,650.4
212.954,664.0
212.964,678.6
212.974,693.4
212.984,707.5
212.994,720.2
213.004,730.7
213.013,737.7
213.023,742.3
213.033,743.2
213.043,740.0
213.053,732.8
213.063,721.5
213.073,706.3
213.083,687.5
213.093,665.5
213.103,640.9
213.113,614.2
213.123,586.0
213.133,557.1
213.143,528.0
213.153,499.5
213.163,472.1
213.173,446.5
213.183,423.1
213.193,402.5
213.202,386.7
213.212,372.3
213.222,361.8
213.232,355.2
213.242,352.9
213.252,354.9
213.262,361.5
213.272,372.6
213.282,388.5
213.292,409.0
213.302,434.4
213.312,464.5
213.322,499.4
213.332,538.9
213.342,583.0
213.352,631.4
213.362,683.8
213.372,739.9
213.381,793.2
213.391,854.9
213.401,918.7
213.411,983.7
213.421,1049.0
213.431,1114.0
213.441,1177.0
213.451,1237.0
213.461,1293.0
213.471,1344.0
213.481,1389.0
213.491,1427.0
213.501,1457.0
213.511,1477.0
213.521,1489.0
213.531,1490.0
213.541,1481.0
213.551,1462.0
213.561,1433.0
213.57,1399.0
213.58,1354.0
213.59,1300.0
213.6,1239.0
213.61,1173.0
213.62,1102.0
213.63,1028.0
213.64,952.5
213.65,875.8
213.66,799.6
213.67,724.8
213.68,652.4
213.69,583.3
213.7,518.0
213.71,457.0
213.72,400.7
213.73,349.3
213.74,302.9
213.749,265.3
213.759,228.2
213.769,195.6
213.779,167.3
213.789,143.0
213.799,122.4
213.809,105.0
213.819,90.48
213.829,78.49
213.839,68.66
213.849,60.67
213.859,54.21
213.869,49.01
213.879,44.82
213.889,41.43
213.899,38.65
213.909,36.34
213.919,34.36
213.929,32.61
213.938,31.16
213.948,29.63
213.958,28.15
213.968,26.68
213.978,25.2
213.988,23.7
213.998,22.2
214.008,20.68
214.018,19.15
214.028,17.65
214.038,16.17
214.048,14.73
214.058,13.34
214.068,12.03
214.078,10.79
214.088,9.648
214.098,8.599
214.108,7.651
214.117,6.886
214.127,6.136
214.137,5.49
214.147,4.948
214.157,4.51
214.167,4.175
214.177,3.945
214.187,3.825
214.197,3.824
214.207,3.954
214.217,4.236
214.227,4.697
214.237,5.376
214.247,6.321
214.257,7.596
214.267,9.278
214.277,11.46
214.287,14.26
214.297,17.81
214.306,21.78
214.316,27.2
214.326,33.89
214.336,42.05
214.346,51.93
214.356,63.78
214.366,77.85
214.376,94.4
214.386,113.7
214.396,136.0
214.406,161.4
214.416,190.2
214.426,222.4
214.436,258.2
214.446,297.4
214.456,339.9
214.466,385.5
214.476,433.8
214.485,479.3
214.495,531.4
214.505,584.7
214.515,638.3
214.525,691.4
214.535,743.0
214.545,792.3
214.555,838.3
214.565,880.0
214.575,916.6
214.585,947.3
214.595,971.4
214.605,988.4
214.615,997.8
214.625,999.6
214.635,993.7
214.645,980.2
214.655,959.5
214.665,932.1
214.674,902.2
214.684,863.9
214.694,821.1
214.704,774.8
214.714,725.8
214.724,675.2
214.734,624.0
214.744,573.0
214.754,523.2
214.764,475.3
214.774,430.0
214.784,388.0
214.794,349.9
214.804,316.1
214.814,287.1
214.824,263.2
214.834,244.7
214.844,231.9
214.853,225.6
214.863,224.6
214.873,230.1
214.883,242.4
214.893,261.8
214.903,288.6
214.913,323.0
214.923,365.1
214.933,415.2
214.943,473.2
214.953,539.0
214.963,612.4
214.973,693.0
214.983,780.3
214.993,873.4
215.003,971.4
215.013,1073.0
215.023,1177.0
215.033,1281.0
215.042,1375.0
215.052,1476.0
215.062,1572.0
215.072,1662.0
215.082,1743.0
215.092,1815.0
215.102,1875.0
215.112,1922.0
215.122,1955.0
215.132,1973.0
215.142,1976.0
215.152,1964.0
215.162,1937.0
215.172,1895.0
215.182,1841.0
215.192,1775.0
215.202,1698.0
215.212,1612.0
215.221,1529.0
215.231,1431.0
215.241,1330.0
215.251,1228.0
215.261,1125.0
215.271,1023.0
215.281,925.0
215.291,830.6
215.301,741.0
215.311,657.0
215.321,579.2
215.331,507.7
215.341,442.8
215.351,384.3
215.361,332.0
215.371,285.8
215.381,245.1
215.391,209.6
215.401,178.8
215.41,154.8
215.42,131.7
215.43,111.9
215.44,95.08
215.45,80.81
215.46,68.72
215.47,58.5
215.48,49.87
215.49,42.58
215.5,36.44
215.51,31.26
215.52,26.9
215.53,23.23
215.54,20.14
215.55,17.54
215.56,15.36
215.57,13.54
215.58,12.01
215.589,10.86
215.599,9.781
215.609,8.881
215.619,8.127
215.629,7.494
215.639,6.955
215.649,6.492
215.659,6.085
215.669,5.721
215.679,5.388
215.689,5.077
215.699,4.78
215.709,4.492
215.719,4.211
