wavelength,intensity
200.02,85.27
200.03,88.93
200.04,92.22
200.05,95.11
200.07,99.48
200.08,100.9
200.09,101.8
200.1,102.1
200.12,101.0
200.13,99.64
200.14,97.76
200.15,95.39
200.16,92.56
200.18,85.75
200.19,81.87
200.2,77.75
200.21,73.44
200.23,64.5
200.24,59.99
200.25,55.51
200.26,51.12
200.28,42.74
200.29,38.82
200.3,35.12
200.31,31.65
200.33,25.46
200.34,22.74
200.35,20.29
200.36,18.08
200.38,14.37
200.39,12.86
200.4,11.54
200.41,10.42
200.43,8.705
200.44,8.081
200.45,7.599
200.46,7.248
200.48,6.909
200.49,6.908
200.5,7.015
200.51,7.228
200.52,7.544
200.54,8.488
200.55,9.118
200.56,9.853
200.57,10.7
200.59,12.71
200.6,13.87
200.61,15.14
200.62,16.5
200.64,19.5
200.65,21.12
200.66,22.8
200.67,24.53
200.69,28.08
200.7,29.86
200.71,31.64
200.72,33.38
200.74,36.69
200.75,38.24
200.76,39.69
200.77,41.04
200.79,43.41
200.8,44.43
200.81,45.33
200.82,46.13
200.84,47.48
200.85,48.05
200.86,48.58
200.87,49.09
200.88,49.6
200.9,50.72
200.91,51.38
200.92,52.12
200.93,52.98
200.95,55.04
200.96,56.26
200.97,57.61
200.98,59.09
201.0,62.34
201.01,64.08
201.02,65.86
201.03,67.65
201.05,71.12
201.06,72.73
201.07,74.22
201.08,75.54
201.1,77.57
201.11,78.22
201.12,78.61
201.13,78.72
201.15,78.08
201.16,77.34
201.17,76.33
201.18,75.06
201.2,71.86
201.21,69.99
201.22,67.98
201.23,65.85
201.24,63.66
201.26,59.21
201.27,57.02
201.28,54.89
201.29,52.85
201.31,49.17
201.32,47.55
201.33,46.12
201.34,44.87
201.36,42.98
201.37,42.34
201.38,41.91
201.39,41.68
201.41,41.8
201.42,42.14
201.43,42.66
201.44,43.33
201.46,45.1
201.47,46.17
201.48,47.34
201.49,48.59
201.51,51.29
201.52,52.69
201.53,54.11
201.54,55.53
201.56,58.29
201.57,59.62
201.58,60.88
201.59,62.09
201.6,63.22
201.62,65.27
201.63,66.19
201.64,67.04
201.65,67.83
201.67,69.27
201.68,69.96
201.69,70.63
201.7,71.31
201.72,72.75
201.73,73.54
201.74,74.38
201.75,75.3
201.77,77.37
201.78,78.52
201.79,79.74
201.8,81.04
201.82,83.79
201.83,85.22
201.84,86.65
201.85,88.07
201.87,90.8
201.88,92.06
201.89,93.22
201.9,94.26
201.92,95.91
201.93,96.49
201.94,96.89
201.95,97.11
201.96,97.13
201.98,96.6
201.99,96.05
202.0,95.3
202.01,94.38
202.03,92.04
202.04,90.64
202.05,89.1
202.06,87.44
202.08,83.79
202.09,81.84
202.1,79.83
202.11,77.78
202.13,73.66
202.14,71.65
202.15,69.74
202.16,67.96
202.18,65.07
202.19,64.1
202.2,63.58
202.21,63.6
202.23,65.81
202.24,68.31
202.25,71.96
202.26,76.98
202.28,92.01
202.29,102.5
202.3,115.4
202.31,131.0
202.33,171.2
202.34,196.6
202.35,225.9
202.36,259.3
202.37,297.2
202.39,387.3
202.4,439.8
202.41,497.5
202.42,560.3
202.44,700.9
202.45,778.3
202.46,859.9
202.47,945.3
202.49,1125.0
202.5,1217.0
202.51,1311.0
202.52,1404.0
202.54,1585.0
202.55,1670.0
202.56,1751.0
202.57,1826.0
202.59,1955.0
202.6,2006.0
202.61,2047.0
202.62,2079.0
202.64,2109.0
202.65,2107.0
202.66,2094.0
202.67,2069.0
202.69,1990.0
202.7,1935.0
202.71,1872.0
202.72,1802.0
202.73,1725.0
202.75,1555.0
202.76,1465.0
202.77,1373.0
202.78,1279.0
202.8,1094.0
202.81,1004.0
202.82,916.3
202.83,832.1
202.85,675.7
202.86,604.4
202.87,537.9
202.88,476.5
202.9,368.7
202.91,322.2
202.92,280.5
202.93,243.2
202.95,181.1
202.96,155.7
202.97,133.7
202.98,114.7
203.0,84.73
203.01,73.2
203.02,63.62
203.03,55.77
203.05,44.4
203.06,40.53
203.07,37.66
203.08,35.66
203.09,34.4
203.11,33.75
203.12,34.17
203.13,35.01
203.14,36.18
203.16,39.33
203.17,41.2
203.18,43.2
203.19,45.28
203.21,49.52
203.22,51.59
203.23,53.58
203.24,55.44
203.26,58.68
203.27,59.99
203.28,61.06
203.29,61.88
203.31,62.7
203.32,62.69
203.33,62.41
203.34,61.87
203.36,60.05
203.37,58.83
203.38,57.43
203.39,55.88
203.41,52.51
203.42,50.77
203.43,49.03
203.44,47.34
203.45,45.74
203.47,42.93
203.48,41.8
203.49,40.88
203.5,40.19
203.52,39.62
203.53,39.75
203.54,40.17
203.55,40.88
203.57,43.13
203.58,44.66
203.59,46.43
203.6,48.42
203.62,52.96
203.63,55.45
203.64,58.04
203.65,60.71
203.67,66.1
203.68,68.76
203.69,71.34
203.7,73.82
203.72,78.37
203.73,80.38
203.74,82.2
203.75,83.81
203.77,86.39
203.78,87.36
203.79,88.14
203.8,88.75
203.81,89.2
203.83,89.75
203.84,89.92
203.85,90.08
203.86,90.25
203.88,90.82
203.89,91.29
203.9,91.92
203.91,92.75
203.93,95.08
203.94,96.59
203.95,98.34
203.96,100.3
203.98,104.9
203.99,107.4
204.0,110.0
204.01,112.6
204.03,117.9
204.04,120.4
204.05,122.6
204.06,124.7
204.08,127.8
204.09,128.8
204.1,129.3
204.11,129.4
204.13,128.0
204.14,126.5
204.15,124.5
204.16,122.0
204.17,119.1
204.19,111.9
204.2,107.7
204.21,103.2
204.22,98.54
204.24,88.65
204.25,83.56
204.26,78.47
204.27,73.41
204.29,63.6
204.3,58.93
204.31,54.46
204.32,50.21
204.34,42.45
204.35,38.97
204.36,35.75
204.37,32.79
204.39,27.62
204.4,25.39
204.41,23.37
204.42,21.55
204.44,18.42
204.45,17.09
204.46,15.87
204.47,14.77
204.49,12.84
204.5,11.99
204.51,11.21
204.52,10.48
204.54,9.159
204.55,8.564
204.56,8.009
204.57,7.492
204.58,7.013
204.6,6.173
204.61,5.812
204.62,5.494
204.63,5.217
204.65,4.797
204.66,4.653
204.67,4.556
204.68,4.503
204.7,4.534
204.71,4.617
204.72,4.744
204.73,4.913
204.75,5.382
204.76,5.68
204.77,6.022
204.78,6.407
204.8,7.319
204.81,7.85
204.82,8.436
204.83,9.082
204.85,10.58
204.86,11.44
204.87,12.38
204.88,13.42
204.9,15.81
204.91,17.17
204.92,18.65
204.93,20.26
204.94,22.0
204.96,25.87
204.97,27.99
204.98,30.24
204.99,32.59
205.01,37.56
205.02,40.15
205.03,42.77
205.04,45.41
205.06,50.6
205.07,53.09
205.08,55.47
205.09,57.71
205.11,61.62
205.12,63.24
205.13,64.59
205.14,65.66
205.16,66.89
205.17,67.04
205.18,66.86
205.19,66.36
205.21,64.46
205.22,63.1
205.23,61.5
205.24,59.68
205.26,55.56
205.27,53.33
205.28,51.04
205.29,48.75
205.3,46.5
205.32,42.29
205.33,40.44
205.34,38.83
205.35,37.5
205.37,35.93
205.38,35.82
205.39,36.25
205.4,37.3
205.42,41.66
205.43,45.19
205.44,49.82
205.45,55.71
205.47,72.05
205.48,82.99
205.49,96.14
205.5,111.8
205.52,152.3
205.53,177.8
205.54,207.6
205.55,242.0
205.57,326.8
205.58,378.2
205.59,436.4
205.6,501.7
205.62,655.5
205.63,744.7
205.64,842.4
205.65,948.7
205.66,1064.0
205.68,1318.0
205.69,1457.0
205.7,1602.0
205.71,1753.0
205.73,2069.0
205.74,2230.0
205.75,2392.0
205.76,2553.0
205.78,2862.0
205.79,3008.0
205.8,3144.0
205.81,3269.0
205.83,3480.0
205.84,3563.0
205.85,3629.0
205.86,3676.0
205.88,3715.0
205.89,3705.0
205.9,3676.0
205.91,3628.0
205.93,3480.0
205.94,3382.0
205.95,3270.0
205.96,3146.0
205.98,2867.0
205.99,2717.0
206.0,2562.0
206.01,2405.0
206.02,2246.0
206.04,1933.0
206.05,1782.0
206.06,1636.0
206.07,1497.0
206.09,1241.0
206.1,1125.0
206.11,1018.0
206.12,919.7
206.14,750.1
206.15,678.0
206.16,614.0
206.17,557.6
206.19,465.2
206.2,428.1
206.21,396.1
206.22,368.7
206.24,325.3
206.25,308.2
206.26,293.4
206.27,280.5
206.29,258.9
206.3,249.5
206.31,240.7
206.32,232.4
206.34,216.1
206.35,208.1
206.36,200.0
206.37,191.8
206.38,183.6
206.4,166.9
206.41,158.5
206.42,150.1
206.43,141.9
206.45,125.7
206.46,118.0
206.47,110.5
206.48,103.3
206.5,89.94
206.51,83.83
206.52,78.11
206.53,72.81
206.55,63.44
206.56,59.38
206.57,55.71
206.58,52.44
206.6,46.99
206.61,44.78
206.62,42.89
206.63,41.3
206.65,38.9
206.66,38.06
206.67,37.42
206.68,36.95
206.7,36.48
206.71,36.43
206.72,36.47
206.73,36.59
206.74,36.76
206.76,37.19
206.77,37.42
206.78,37.64
206.79,37.84
206.81,38.13
206.82,38.21
206.83,38.23
206.84,38.19
206.86,37.94
206.87,37.73
206.88,37.47
206.89,37.18
206.91,36.52
206.92,36.19
206.93,35.87
206.94,35.6
206.96,35.24
206.97,35.21
206.98,35.3
206.99,35.54
207.01,36.56
207.02,37.38
207.03,38.44
207.04,39.76
207.06,43.21
207.07,45.36
207.08,47.82
207.09,50.57
207.11,56.95
207.12,60.56
207.13,64.42
207.14,68.52
207.15,72.82
207.17,81.88
207.18,86.56
207.19,91.28
207.2,95.97
207.22,105.1
207.23,109.4
207.24,113.5
207.25,117.3
207.27,123.7
207.28,126.3
207.29,128.4
207.3,130.0
207.32,131.6
207.33,131.5
207.34,130.9
207.35,129.7
207.37,125.9
207.38,123.2
207.39,120.1
207.4,116.6
207.42,108.7
207.43,104.3
207.44,99.79
207.45,95.16
207.47,85.75
207.48,81.08
207.49,76.48
207.5,72.0
207.51,67.68
207.53,59.59
207.54,55.87
207.55,52.38
207.56,49.13
207.58,43.35
207.59,40.82
207.6,38.51
207.61,36.41
207.63,32.81
207.64,31.27
207.65,29.9
207.66,28.66
207.68,26.57
207.69,25.68
207.7,24.89
207.71,24.2
207.73,23.04
207.74,22.58
207.75,22.2
207.76,21.9
207.78,21.56
207.79,21.53
207.8,21.62
207.81,21.84
207.83,22.71
207.84,23.4
207.85,24.3
207.86,25.42
207.87,26.79
207.89,30.42
207.9,32.74
207.91,35.45
207.92,38.58
207.94,46.27
207.95,50.91
207.96,56.15
207.97,62.01
207.99,75.77
208.0,83.74
208.01,92.47
208.02,102.0
208.04,123.4
208.05,135.3
208.06,148.0
208.07,161.4
208.09,190.4
208.1,205.8
208.11,221.6
208.12,238.0
208.14,271.4
208.15,288.3
208.16,305.2
208.17,321.9
208.19,354.4
208.2,369.9
208.21,384.8
208.22,399.0
208.23,412.4
208.25,436.6
208.26,447.2
208.27,457.0
208.28,465.7
208.3,480.5
208.31,486.5
208.32,491.6
208.33,496.0
208.35,502.6
208.36,504.9
208.37,506.5
208.38,507.6
208.4,508.0
208.41,507.3
208.42,506.0
208.43,504.0
208.45,498.0
208.46,493.8
208.47,488.8
208.48,482.9
208.5,468.4
208.51,459.6
208.52,449.9
208.53,439.2
208.55,415.1
208.56,401.7
208.57,387.6
208.58,372.9
208.59,357.6
208.61,325.8
208.62,309.7
208.63,293.4
208.64,277.3
208.66,245.9
208.67,230.8
208.68,216.2
208.69,202.3
208.71,176.5
208.72,164.7
208.73,153.7
208.74,143.4
208.76,125.2
208.77,117.1
208.78,109.8
208.79,103.0
208.81,91.04
208.82,85.76
208.83,80.89
208.84,76.35
208.86,68.1
208.87,64.32
208.88,60.71
208.89,57.25
208.91,50.71
208.92,47.59
208.93,44.57
208.94,41.63
208.95,38.78
208.97,33.36
208.98,30.8
208.99,28.34
209.0,25.99
209.02,21.65
209.03,19.67
209.04,17.82
209.05,16.1
209.07,13.05
209.08,11.73
209.09,10.53
209.1,9.465
209.12,7.687
209.13,6.968
209.14,6.356
209.15,5.844
209.17,5.099
209.18,4.854
209.19,4.686
209.2,4.592
209.22,4.601
209.23,4.695
209.24,4.842
209.25,5.04
209.27,5.57
209.28,5.894
209.29,6.252
209.3,6.642
209.32,7.499
209.33,7.96
209.34,8.436
209.35,8.924
209.36,9.421
209.38,10.42
209.39,10.92
209.4,11.42
209.41,11.9
209.43,12.83
209.44,13.27
209.45,13.69
209.46,14.1
209.48,14.85
209.49,15.21
209.5,15.55
209.51,15.87
209.53,16.5
209.54,16.81
209.55,17.12
209.56,17.43
209.58,18.1
209.59,18.45
209.6,18.83
209.61,19.23
209.63,20.09
209.64,20.55
209.65,21.04
209.66,21.54
209.68,22.57
209.69,23.09
209.7,23.6
209.71,24.09
209.72,24.57
209.74,25.41
209.75,25.76
209.76,26.05
209.77,26.28
209.79,26.53
209.8,26.54
209.81,26.48
209.82,26.35
209.84,25.9
209.85,25.61
209.86,25.29
209.87,24.96
209.89,24.4
209.9,24.22
209.91,24.17
209.92,24.29
209.94,25.27
209.95,26.27
209.96,27.7
209.97,29.65
209.99,35.53
210.0,39.68
210.01,44.81
210.02,51.06
210.04,67.5
210.05,78.02
210.06,90.3
210.07,104.5
210.08,120.8
210.1,160.4
210.11,184.1
210.12,210.4
210.13,239.5
210.15,306.5
210.16,344.5
210.17,385.3
210.18,428.9
210.2,523.9
210.21,574.8
210.22,627.5
210.23,681.7
210.25,792.5
210.26,848.2
210.27,903.2
210.28,957.0
210.3,1058.0
210.31,1104.0
210.32,1147.0
210.33,1185.0
210.35,1246.0
210.36,1268.0
210.37,1284.0
210.38,1293.0
210.4,1293.0
210.41,1283.0
210.42,1267.0
210.43,1245.0
210.44,1217.0
210.46,1145.0
210.47,1102.0
210.48,1056.0
210.49,1006.0
210.51,900.7
210.52,845.7
210.53,790.1
210.54,734.5
210.56,625.4
210.57,572.8
210.58,522.2
210.59,473.7
210.61,384.4
210.62,343.9
210.63,306.3
210.64,271.6
210.66,211.1
210.67,185.1
210.68,161.8
210.69,141.1
210.71,106.7
210.72,92.74
210.73,80.68
210.74,70.35
210.76,54.27
210.77,48.19
210.78,43.25
210.79,39.31
210.8,36.28
210.82,32.55
210.83,31.73
210.84,31.54
210.85,31.98
210.87,34.71
210.88,37.07
210.89,40.16
210.9,44.06
210.92,54.75
210.93,61.81
210.94,70.23
210.95,80.23
210.97,105.8
210.98,121.9
210.99,140.6
211.0,162.2
211.02,215.3
211.03,247.4
211.04,283.7
211.05,324.5
211.07,420.7
211.08,476.5
211.09,537.7
211.1,604.4
211.12,754.4
211.13,837.5
211.14,925.6
211.15,1018.0
211.16,1116.0
211.18,1320.0
211.19,1426.0
211.2,1533.0
211.21,1641.0
211.23,1853.0
211.24,1955.0
211.25,2053.0
211.26,2145.0
211.28,2310.0
211.29,2380.0
211.3,2441.0
211.31,2492.0
211.33,2562.0
211.34,2580.0
211.35,2588.0
211.36,2585.0
211.38,2547.0
211.39,2515.0
211.4,2474.0
211.41,2427.0
211.43,2316.0
211.44,2256.0
211.45,2193.0
211.46,2131.0
211.48,2012.0
211.49,1957.0
211.5,1907.0
211.51,1863.0
211.53,1794.0
211.54,1771.0
211.55,1755.0
211.56,1748.0
211.57,1747.0
211.59,1767.0
211.6,1786.0
211.61,1809.0
211.62,1837.0
211.64,1899.0
211.65,1931.0
211.66,1963.0
211.67,1992.0
211.69,2041.0
211.7,2059.0
211.71,2070.0
211.72,2075.0
211.74,2064.0
211.75,2047.0
211.76,2022.0
211.77,1989.0
211.79,1902.0
211.8,1848.0
211.81,1789.0
211.82,1724.0
211.84,1582.0
211.85,1506.0
211.86,1429.0
211.87,1350.0
211.89,1194.0
211.9,1118.0
211.91,1045.0
211.92,976.0
211.93,911.1
211.95,798.4
211.96,752.5
211.97,715.0
211.98,686.8
212.0,663.9
212.01,672.1
212.02,695.7
212.03,736.7
212.05,880.0
212.06,987.8
212.07,1124.0
212.08,1292.0
212.1,1739.0
212.11,2027.0
212.12,2365.0
212.13,2757.0
212.15,3725.0
212.16,4313.0
212.17,4976.0
212.18,5720.0
212.2,7468.0
212.21,8480.0
212.22,9587.0
212.23,10790.0
212.25,13490.0
212.26,14980.0
212.27,16560.0
212.28,18210.0
212.29,19950.0
212.31,23590.0
212.32,25470.0
212.33,27380.0
212.34,29290.0
212.36,33040.0
212.37,34850.0
212.38,36580.0
212.39,38210.0
212.41,41100.0
212.42,42320.0
212.43,43370.0
212.44,44240.0
212.46,45360.0
212.47,45600.0
212.48,45630.0
212.49,45430.0
212.51,44400.0
212.52,43580.0
212.53,42560.0
212.54,41380.0
212.56,38540.0
212.57,36930.0
212.58,35230.0
212.59,33440.0
212.61,29700.0
212.62,27800.0
212.63,25900.0
212.64,24010.0
212.65,22160.0
212.67,18630.0
212.68,16960.0
212.69,15380.0
212.7,13890.0
212.72,11180.0
212.73,9968.0
212.74,8855.0
212.75,7838.0
212.77,6077.0
212.78,5326.0
212.79,4655.0
212.8,4059.0
212.82,3069.0
212.83,2663.0
212.84,2310.0
212.85,2005.0
212.87,1515.0
212.88,1322.0
212.89,1158.0
212.9,1019.0
212.92,805.0
212.93,723.6
212.94,656.2
212.95,600.7
212.97,518.6
212.98,489.0
212.99,465.5
213.0,447.0
213.01,432.6
213.03,413.7
213.04,407.9
213.05,404.0
213.06,401.6
213.08,400.0
213.09,400.3
213.1,401.1
213.11,402.3
213.13,405.1
213.14,406.6
213.15,408.1
213.16,409.4
213.18,411.7
213.19,412.5
213.2,413.2
213.21,413.7
213.23,414.3
213.24,414.4
213.25,414.5
213.26,414.6
213.28,415.1
213.29,415.6
213.3,416.3
213.31,417.3
213.33,420.4
213.34,422.5
213.35,425.2
213.36,428.2
213.37,431.7
213.39,440.0
213.4,444.6
213.41,449.4
213.42,454.4
213.44,464.5
213.45,469.3
213.46,473.8
213.47,478.0
213.49,484.5
213.5,486.8
213.51,488.3
213.52,488.9
213.54,487.8
213.55,486.0
213.56,483.6
213.57,480.5
213.59,473.2
213.6,469.3
213.61,465.5
213.62,462.0
213.64,456.8
213.65,455.7
213.66,455.8
213.67,457.3
213.69,465.3
213.7,472.0
213.71,480.8
213.72,491.4
213.73,504.1
213.75,534.9
213.76,552.7
213.77,572.0
213.78,592.3
213.8,635.0
213.81,656.7
213.82,678.2
213.83,698.9
213.85,736.7
213.86,753.0
213.87,767.2
213.88,778.8
213.9,793.3
213.91,795.8
213.92,795.0
213.93,790.7
213.95,771.9
213.96,757.5
213.97,739.9
213.98,719.4
214.0,670.6
214.01,642.9
214.02,613.3
214.03,582.4
214.05,517.6
214.06,484.5
214.07,451.3
214.08,418.5
214.1,354.6
214.11,324.2
214.12,295.0
214.13,267.2
214.14,241.0
214.16,193.6
214.17,172.6
214.18,153.3
214.19,135.9
214.21,106.4
214.22,94.22
214.23,83.7
214.24,74.77
214.26,61.45
214.27,56.93
214.28,53.76
214.29,51.88
214.31,51.78
214.32,53.47
214.33,56.27
214.34,60.14
214.36,70.95
214.37,77.82
214.38,85.62
214.39,94.3
214.41,114.1
214.42,125.1
214.43,136.7
214.44,148.9
214.46,174.5
214.47,187.6
214.48,200.9
214.49,214.2
214.5,227.3
214.52,252.4
214.53,264.0
214.54,275.0
214.55,285.0
214.57,301.9
214.58,308.6
214.59,313.9
214.6,317.8
214.62,321.4
214.63,321.0
214.64,319.2
214.65,316.1
214.67,306.0
214.68,299.3
214.69,291.6
214.7,283.2
214.72,264.6
214.73,254.9
214.74,245.1
214.75,235.4
214.77,217.4
214.78,209.4
214.79,202.3
214.8,196.4
214.82,188.6
214.83,187.0
214.84,187.2
214.85,189.2
214.86,193.2
214.88,207.3
214.89,217.6
214.9,229.9
214.91,244.3
214.93,279.1
214.94,299.3
214.95,321.3
214.96,344.7
214.98,395.2
214.99,421.9
215.0,449.0
215.01,476.4
215.03,530.6
215.04,556.6
215.05,581.6
215.06,605.1
215.08,646.6
215.09,663.9
215.1,678.6
215.11,690.5
215.13,705.1
215.14,707.7
215.15,706.9
215.16,703.0
215.18,685.6
215.19,672.4
215.2,656.4
215.21,637.9
215.22,617.2
215.24,569.9
215.25,544.0
215.26,516.9
215.27,489.1
215.29,432.2
215.3,403.7
215.31,375.5
215.32,347.9
215.34,294.9
215.35,270.0
215.36,246.2
215.37,223.7
215.39,182.7
215.4,164.2
215.41,147.2
215.42,131.5
215.44,104.1
215.45,92.24
215.46,81.54
215.47,71.93
215.49,55.67
215.5,48.86
215.51,42.83
215.52,37.52
215.54,28.75
215.55,25.17
215.56,22.04
215.57,19.32
215.58,16.96
215.6,13.15
215.61,11.62
215.62,10.29
215.63,9.156
215.65,7.329
215.66,6.602
215.67,5.977
215.68,5.439
215.7,4.585
215.71,4.25
215.72,3.967
215.73,3.732
215.75,3.391
215.76,3.281
215.77,3.211
215.78,3.181
215.8,3.253
215.81,3.361
215.82,3.523
215.83,3.744
215.85,4.394
215.86,4.838
215.87,5.373
215.88,6.01
215.9,7.63
215.91,8.635
215.92,9.786
215.93,11.1
215.94,12.57
215.96,16.08
215.97,18.13
215.98,20.38
215.99,22.85
216.01,28.44
216.02,31.55
216.03,34.88
216.04,38.42
216.06,46.05
216.07,50.11
216.08,54.31
216.09,58.62
216.11,67.43
216.12,71.88
216.13,76.3
216.14,80.65
216.16,89.01
216.17,92.95
216.18,96.67
216.19,100.2
216.21,106.3
216.22,108.9
216.23,111.2
216.24,113.3
216.26,116.5
216.27,117.7
216.28,118.8
216.29,119.7
216.31,121.5
216.32,122.6
216.33,123.9
216.34,125.6
216.35,127.9
216.37,134.5
216.38,139.2
216.39,145.0
216.4,152.3
216.42,171.5
216.43,183.9
216.44,198.4
216.45,215.2
216.47,256.1
216.48,280.6
216.49,307.9
216.5,338.0
216.52,407.1
216.53,446.0
216.54,487.7
216.55,532.1
216.57,628.1
216.58,679.3
216.59,732.1
216.6,786.3
216.62,896.9
216.63,952.4
216.64,1007.0
216.65,1061.0
216.67,1164.0
216.68,1212.0
216.69,1257.0
216.7,1298.0
216.71,1336.0
216.73,1398.0
216.74,1422.0
216.75,1441.0
216.76,1454.0
216.78,1466.0
216.79,1465.0
216.8,1458.0
216.81,1447.0
216.83,1410.0
216.84,1386.0
216.85,1358.0
216.86,1327.0
216.88,1255.0
216.89,1216.0
216.9,1176.0
216.91,1133.0
216.93,1045.0
216.94,1000.0
216.95,955.1
216.96,910.0
216.98,820.7
216.99,777.0
217.0,734.2
217.01,692.5
217.03,613.1
217.04,575.6
217.05,539.9
217.06,506.1
217.07,474.2
217.09,416.9
217.1,391.8
217.11,369.1
217.12,349.1
217.14,317.2
217.15,305.5
217.16,296.8
217.17,291.2
217.19,289.2
217.2,293.0
217.21,299.9
217.22,310.0
217.24,339.4
217.25,358.6
217.26,380.5
217.27,405.2
217.29,461.6
217.3,492.9
217.31,525.9
217.32,560.3
217.34,631.7
217.35,667.9
217.36,703.9
217.37,739.3
217.39,806.4
217.4,837.3
217.41,865.9
217.42,891.7
217.43,914.4
217.45,949.5
217.46,961.3
217.47,969.1
217.48,972.7
217.5,967.3
217.51,958.4
217.52,945.5
217.53,928.7
217.55,884.6
217.56,857.9
217.57,828.5
217.58,796.7
217.6,727.8
217.61,691.4
217.62,654.2
217.63,616.6
217.65,541.5
217.66,504.6
217.67,468.5
217.68,433.5
217.7,367.3
217.71,336.5
217.72,307.3
217.73,279.8
217.75,230.0
217.76,207.7
217.77,187.2
217.78,168.2
217.79,150.9
217.81,120.7
217.82,107.7
217.83,95.89
217.84,85.28
217.86,67.17
217.87,59.51
217.88,52.67
217.89,46.56
217.91,36.28
217.92,31.98
217.93,28.17
217.94,24.79
217.96,19.16
217.97,16.83
217.98,14.77
217.99,12.97
218.01,9.999
218.02,8.795
218.03,7.754
218.04,6.859
218.06,5.459
218.07,4.932
218.08,4.512
218.09,4.191
218.11,3.834
218.12,3.797
218.13,3.855
218.14,4.014
218.15,4.278
218.17,5.162
218.18,5.807
218.19,6.609
218.2,7.588
218.22,10.17
218.23,11.83
218.24,13.78
218.25,16.05
218.27,21.73
218.28,25.22
218.29,29.21
218.3,33.75
218.32,44.65
218.33,51.12
218.34,58.33
218.35,66.31
218.37,84.77
218.38,95.29
218.39,106.7
218.4,119.0
218.42,146.1
218.43,160.9
218.44,176.5
218.45,192.7
218.47,226.8
218.48,244.5
218.49,262.4
218.5,280.3
218.52,315.7
218.53,332.8
218.54,349.3
218.55,365.0
218.56,379.6
218.58,405.3
218.59,415.9
218.6,424.9
218.61,432.2
218.63,441.1
218.64,442.7
218.65,442.3
218.66,440.0
218.68,429.6
218.69,421.7
218.7,412.2
218.71,401.2
218.73,375.3
218.74,360.8
218.75,345.4
218.76,329.4
218.78,296.2
218.79,279.5
218.8,262.9
218.81,246.5
218.83,215.4
218.84,200.9
218.85,187.2
218.86,174.5
218.88,152.5
218.89,143.2
218.9,135.3
218.91,128.7
218.92,123.4
218.94,117.2
218.95,116.2
218.96,116.6
218.97,118.5
218.99,126.5
219.0,132.5
219.01,139.8
219.02,148.4
219.04,169.1
219.05,181.0
219.06,193.8
219.07,207.5
219.09,236.8
219.1,252.2
219.11,267.8
219.12,283.6
219.14,314.8
219.15,330.0
219.16,344.8
219.17,358.9
219.19,384.8
219.2,396.4
219.21,407.0
219.22,416.6
219.24,432.9
219.25,439.6
219.26,445.5
219.27,450.8
219.28,455.5
219.3,464.1
219.31,468.4
219.32,473.1
219.33,478.4
219.35,491.8
219.36,500.4
219.37,510.6
219.38,522.6
219.4,552.7
219.41,571.0
219.42,591.6
219.43,614.4
219.45,666.7
219.46,695.8
219.47,726.7
219.48,759.1
219.5,827.2
219.51,862.2
219.52,897.2
219.53,931.9
219.55,998.6
219.56,1030.0
219.57,1059.0
219.58,1086.0
219.6,1130.0
219.61,1148.0
