wavelength,intensity
205.08,29.56
205.1,31.28
205.11,32.02
205.12,32.66
205.13,33.21
205.14,33.64
205.16,34.2
205.17,34.31
205.18,34.32
205.19,34.23
205.21,33.77
205.22,33.42
205.23,33.02
205.24,32.58
205.26,31.68
205.27,31.26
205.28,30.91
205.29,30.66
205.31,30.64
205.32,30.95
205.33,31.57
205.34,32.54
205.36,35.87
205.37,38.39
205.38,41.62
205.39,45.68
205.41,56.78
205.42,64.13
205.43,72.91
205.44,83.3
205.46,109.8
205.47,126.3
205.48,145.4
205.49,167.4
205.5,192.4
205.52,252.9
205.53,289.0
205.54,329.4
205.55,374.4
205.57,479.1
205.58,539.3
205.59,605.1
205.6,676.5
205.62,836.4
205.63,924.9
205.64,1019.0
205.65,1118.0
205.67,1332.0
205.68,1445.0
205.69,1562.0
205.7,1681.0
205.72,1926.0
205.73,2049.0
205.74,2171.0
205.75,2292.0
205.77,2523.0
205.78,2632.0
205.79,2734.0
205.8,2828.0
205.82,2992.0
205.83,3058.0
205.84,3114.0
205.85,3158.0
205.87,3209.0
205.88,3215.0
205.89,3208.0
205.9,3189.0
205.91,3156.0
205.93,3056.0
205.94,2989.0
205.95,2912.0
205.96,2825.0
205.98,2628.0
205.99,2520.0
206.0,2407.0
206.01,2289.0
206.03,2047.0
206.04,1925.0
206.05,1803.0
206.06,1682.0
206.08,1448.0
206.09,1336.0
206.1,1228.0
206.11,1125.0
206.13,935.0
206.14,848.2
206.15,767.1
206.16,691.9
206.18,558.4
206.19,500.0
206.2,446.9
206.21,398.9
206.23,316.8
206.24,282.2
206.25,251.4
206.26,224.2
206.27,200.2
206.29,160.7
206.3,144.6
206.31,130.6
206.32,118.4
206.34,98.68
206.35,90.72
206.36,83.79
206.37,77.76
206.39,67.84
206.4,63.75
206.41,60.12
206.42,56.87
206.44,51.28
206.45,48.86
206.46,46.63
206.47,44.57
206.49,40.88
206.5,39.22
206.51,37.66
206.52,36.21
206.54,33.57
206.55,32.39
206.56,31.29
206.57,30.27
206.59,28.46
206.6,27.68
206.61,26.96
206.62,26.32
206.63,25.75
206.65,24.79
206.66,24.39
206.67,24.06
206.68,23.77
206.7,23.32
206.71,23.15
206.72,23.01
206.73,22.89
206.75,22.73
206.76,22.68
206.77,22.64
206.78,22.6
206.8,22.56
206.81,22.55
206.82,22.55
206.83,22.55
206.85,22.59
206.86,22.64
206.87,22.71
206.88,22.81
206.9,23.13
206.91,23.36
206.92,23.66
206.93,24.04
206.95,25.05
206.96,25.71
206.97,26.49
206.98,27.41
206.99,28.46
207.01,31.05
207.02,32.59
207.03,34.31
207.04,36.22
207.06,40.59
207.07,43.06
207.08,45.71
207.09,48.54
207.11,54.7
207.12,57.99
207.13,61.41
207.14,64.93
207.16,72.18
207.17,75.86
207.18,79.52
207.19,83.15
207.21,90.15
207.22,93.46
207.23,96.59
207.24,99.51
207.26,104.6
207.27,106.7
207.28,108.5
207.29,109.9
207.31,111.7
207.32,112.0
207.33,112.0
207.34,111.5
207.35,110.7
207.37,107.9
207.38,105.9
207.39,103.7
207.4,101.1
207.42,95.24
207.43,91.96
207.44,88.49
207.45,84.87
207.47,77.32
207.48,73.46
207.49,69.57
207.5,65.7
207.52,58.08
207.53,54.39
207.54,50.81
207.55,47.35
207.57,40.87
207.58,37.86
207.59,35.03
207.6,32.37
207.62,27.58
207.63,25.45
207.64,23.51
207.65,21.73
207.67,18.7
207.68,17.43
207.69,16.32
207.7,15.37
207.71,14.56
207.73,13.4
207.74,13.04
207.75,12.82
207.76,12.76
207.78,13.09
207.79,13.49
207.8,14.07
207.81,14.83
207.83,16.96
207.84,18.35
207.85,20.0
207.86,21.9
207.88,26.61
207.89,29.46
207.9,32.67
207.91,36.27
207.93,44.75
207.94,49.68
207.95,55.11
207.96,61.05
207.98,74.59
207.99,82.21
208.0,90.41
208.01,99.2
208.03,118.6
208.04,129.1
208.05,140.2
208.06,151.8
208.08,176.5
208.09,189.5
208.1,202.9
208.11,216.5
208.12,230.4
208.14,258.7
208.15,272.9
208.16,287.1
208.17,301.2
208.19,328.6
208.2,341.9
208.21,354.7
208.22,367.1
208.24,390.3
208.25,400.9
208.26,411.0
208.27,420.3
208.29,436.7
208.3,443.8
208.31,450.2
208.32,455.7
208.34,464.5
208.35,467.8
208.36,470.3
208.37,472.0
208.39,473.1
208.4,472.6
208.41,471.3
208.42,469.2
208.44,462.8
208.45,458.4
208.46,453.3
208.47,447.5
208.48,440.9
208.5,425.6
208.51,416.9
208.52,407.5
208.53,397.4
208.55,375.6
208.56,363.8
208.57,351.6
208.58,339.0
208.6,312.9
208.61,299.5
208.62,285.9
208.63,272.3
208.65,245.2
208.66,231.8
208.67,218.7
208.68,205.8
208.7,181.1
208.71,169.4
208.72,158.1
208.73,147.3
208.75,127.3
208.76,118.1
208.77,109.4
208.78,101.3
208.8,86.58
208.81,79.97
208.82,73.82
208.83,68.13
208.84,62.87
208.86,53.51
208.87,49.36
208.88,45.53
208.89,42.0
208.91,35.73
208.92,32.94
208.93,30.36
208.94,27.97
208.96,23.7
208.97,21.8
208.98,20.02
208.99,18.37
209.01,15.42
209.02,14.11
209.03,12.89
209.04,11.77
209.06,9.777
209.07,8.907
209.08,8.115
209.09,7.398
209.11,6.175
209.12,5.664
209.13,5.216
209.14,4.829
209.16,4.222
209.17,3.998
209.18,3.823
209.19,3.694
209.2,3.608
209.22,3.556
209.23,3.584
209.24,3.645
209.25,3.736
209.27,3.999
209.28,4.166
209.29,4.353
209.3,4.557
209.32,5.011
209.33,5.256
209.34,5.509
209.35,5.768
209.37,6.297
209.38,6.562
209.39,6.824
209.4,7.083
209.42,7.58
209.43,7.815
209.44,8.039
209.45,8.252
209.47,8.637
209.48,8.809
209.49,8.965
209.5,9.107
209.52,9.345
209.53,9.442
209.54,9.525
209.55,9.594
209.56,9.651
209.58,9.731
209.59,9.755
209.6,9.771
209.61,9.778
209.63,9.772
209.64,9.76
209.65,9.743
209.66,9.722
209.68,9.666
209.69,9.632
209.7,9.594
209.71,9.552
209.73,9.458
209.74,9.405
209.75,9.348
209.76,9.288
209.78,9.161
209.79,9.097
209.8,9.034
209.81,8.975
209.83,8.882
209.84,8.856
209.85,8.851
209.86,8.874
209.88,9.032
209.89,9.186
209.9,9.406
209.91,9.703
209.92,10.09
209.94,11.21
209.95,11.97
209.96,12.9
209.97,14.01
209.99,16.87
210.0,18.67
210.01,20.76
210.02,23.14
210.04,28.94
210.05,32.4
210.06,36.26
210.07,40.55
210.09,50.49
210.1,56.16
210.11,62.32
210.12,68.96
210.14,83.7
210.15,91.77
210.16,100.3
210.17,109.2
210.19,128.1
210.2,138.0
210.21,148.1
210.22,158.4
210.24,179.1
210.25,189.4
210.26,199.5
210.27,209.3
210.29,227.9
210.3,236.4
210.31,244.3
210.32,251.4
210.33,257.8
210.35,268.0
210.36,271.6
210.37,274.3
210.38,275.9
210.4,275.9
210.41,274.3
210.42,271.7
210.43,268.1
210.45,258.0
210.46,251.6
210.47,244.5
210.48,236.6
210.5,219.2
210.51,209.7
210.52,200.0
210.53,189.9
210.55,169.5
210.56,159.2
210.57,149.0
210.58,139.0
210.6,119.8
210.61,110.6
210.62,101.8
210.63,93.49
210.65,78.15
210.66,71.2
210.67,64.75
210.68,58.79
210.69,53.32
210.71,43.83
210.72,39.79
210.73,36.18
210.74,33.0
210.76,27.83
210.77,25.81
210.78,24.13
210.79,22.78
210.81,21.01
210.82,20.56
210.83,20.4
210.84,20.53
210.86,21.61
210.87,22.59
210.88,23.87
210.89,25.47
210.91,29.71
210.92,32.4
210.93,35.52
210.94,39.09
210.96,47.76
210.97,52.93
210.98,58.72
210.99,65.17
211.01,80.23
211.02,88.92
211.03,98.42
211.04,108.8
211.05,120.0
211.07,145.2
211.08,159.1
211.09,174.0
211.1,189.7
211.12,223.6
211.13,241.8
211.14,260.6
211.15,280.1
211.17,320.5
211.18,341.3
211.19,362.3
211.2,383.3
211.22,425.3
211.23,446.0
211.24,466.4
211.25,486.3
211.27,524.3
211.28,542.4
211.29,559.8
211.3,576.6
211.32,608.0
211.33,622.9
211.34,637.3
211.35,651.5
211.37,679.5
211.38,693.8
211.39,708.6
211.4,724.0
211.41,740.5
211.43,777.3
211.44,798.1
211.45,821.0
211.46,845.9
211.48,903.0
211.49,935.4
211.5,970.5
211.51,1008.0
211.53,1091.0
211.54,1137.0
211.55,1184.0
211.56,1234.0
211.58,1337.0
211.59,1390.0
211.6,1443.0
211.61,1497.0
211.63,1601.0
211.64,1650.0
211.65,1698.0
211.66,1742.0
211.68,1821.0
211.69,1854.0
211.7,1882.0
211.71,1906.0
211.73,1936.0
211.74,1943.0
211.75,1944.0
211.76,1939.0
211.77,1929.0
211.79,1891.0
211.8,1864.0
211.81,1833.0
211.82,1798.0
211.84,1717.0
211.85,1672.0
211.86,1626.0
211.87,1578.0
211.89,1484.0
211.9,1440.0
211.91,1398.0
211.92,1360.0
211.94,1302.0
211.95,1284.0
211.96,1275.0
211.97,1278.0
211.99,1324.0
212.0,1371.0
212.01,1437.0
212.02,1525.0
212.04,1774.0
212.05,1942.0
212.06,2142.0
212.07,2377.0
212.09,2966.0
212.1,3326.0
212.11,3735.0
212.12,4194.0
212.13,4709.0
212.15,5913.0
212.16,6607.0
212.17,7365.0
212.18,8190.0
212.2,10040.0
212.21,11060.0
212.22,12150.0
212.23,13310.0
212.25,15790.0
212.26,17110.0
212.27,18480.0
212.28,19890.0
212.3,22780.0
212.31,24250.0
212.32,25720.0
212.33,27180.0
212.35,30030.0
212.36,31390.0
212.37,32690.0
212.38,33920.0
212.4,36130.0
212.41,37080.0
212.42,37910.0
212.43,38620.0
212.45,39640.0
212.46,39940.0
212.47,40090.0
212.48,40090.0
212.5,39660.0
212.51,39230.0
212.52,38660.0
212.53,37960.0
212.54,37130.0
212.56,35140.0
212.57,34000.0
212.58,32780.0
212.59,31480.0
212.61,28730.0
212.62,27300.0
212.63,25840.0
212.64,24380.0
212.66,21460.0
212.67,20040.0
212.68,18640.0
212.69,17280.0
212.71,14710.0
212.72,13500.0
212.73,12350.0
212.74,11270.0
212.76,9301.0
212.77,8415.0
212.78,7595.0
212.79,6839.0
212.81,5513.0
212.82,4938.0
212.83,4419.0
212.84,3951.0
212.86,3159.0
212.87,2828.0
212.88,2535.0
212.89,2277.0
212.9,2051.0
212.92,1682.0
212.93,1534.0
212.94,1405.0
212.95,1295.0
212.97,1118.0
212.98,1048.0
212.99,987.7
213.0,935.7
213.02,851.6
213.03,817.3
213.04,786.9
213.05,759.7
213.07,712.6
213.08,691.7
213.09,672.3
213.1,654.0
213.12,620.5
213.13,605.1
213.14,590.7
213.15,577.3
213.17,553.9
213.18,544.2
213.19,536.0
213.2,529.4
213.22,521.9
213.23,521.3
213.24,522.8
213.25,526.7
213.26,533.0
213.28,553.1
213.29,566.8
213.3,583.1
213.31,601.6
213.33,645.5
213.34,670.5
213.35,697.2
213.36,725.5
213.38,785.4
213.39,816.4
213.4,847.8
213.41,879.0
213.43,939.9
213.44,968.7
213.45,996.0
213.46,1021.0
213.48,1065.0
213.49,1083.0
213.5,1098.0
213.51,1110.0
213.53,1122.0
213.54,1123.0
213.55,1120.0
213.56,1114.0
213.58,1091.0
213.59,1074.0
213.6,1054.0
213.61,1031.0
213.62,1006.0
213.64,948.0
213.65,916.3
213.66,883.2
213.67,849.0
213.69,778.5
213.7,742.9
213.71,707.5
213.72,672.4
213.74,604.5
213.75,572.0
213.76,540.8
213.77,510.9
213.79,455.5
213.8,430.2
213.81,406.3
213.82,384.1
213.84,344.1
213.85,326.2
213.86,309.7
213.87,294.3
213.89,267.0
213.9,254.7
213.91,243.3
213.92,232.5
213.94,212.8
213.95,203.7
213.96,194.9
213.97,186.5
213.98,178.3
214.0,162.6
214.01,155.0
214.02,147.5
214.03,140.3
214.05,126.2
214.06,119.4
214.07,112.9
214.08,106.6
214.1,95.0
214.11,89.71
214.12,84.84
214.13,80.42
214.15,73.18
214.16,70.46
214.17,68.4
214.18,67.07
214.2,66.82
214.21,68.0
214.22,70.14
214.23,73.3
214.25,82.88
214.26,89.42
214.27,97.2
214.28,106.3
214.3,128.4
214.31,141.6
214.32,156.2
214.33,172.3
214.34,189.8
214.36,229.0
214.37,250.7
214.38,273.7
214.39,297.9
214.41,349.7
214.42,377.0
214.43,405.0
214.44,433.5
214.46,491.6
214.47,520.7
214.48,549.5
214.49,577.8
214.51,631.9
214.52,657.3
214.53,681.2
214.54,703.4
214.56,742.0
214.57,758.0
214.58,771.6
214.59,782.8
214.61,797.4
214.62,800.8
214.63,801.6
214.64,799.9
214.66,789.5
214.67,781.1
214.68,770.9
214.69,759.1
214.71,732.0
214.72,717.2
214.73,702.2
214.74,687.3
214.75,672.8
214.77,646.6
214.78,635.7
214.79,626.6
214.8,619.9
214.82,614.4
214.83,616.2
214.84,621.3
214.85,629.9
214.87,658.2
214.88,678.0
214.89,701.6
214.9,728.9
214.92,793.9
214.93,831.4
214.94,871.7
214.95,914.6
214.97,1007.0
214.98,1055.0
214.99,1104.0
215.0,1153.0
215.02,1251.0
215.03,1298.0
215.04,1343.0
215.05,1385.0
215.07,1462.0
215.08,1494.0
215.09,1522.0
215.1,1546.0
215.11,1564.0
215.13,1585.0
215.14,1587.0
215.15,1584.0
215.16,1575.0
215.18,1540.0
215.19,1515.0
215.2,1485.0
215.21,1450.0
215.23,1367.0
215.24,1320.0
215.25,1271.0
215.26,1218.0
215.28,1108.0
215.29,1051.0
215.3,993.1
215.31,935.1
215.33,820.2
215.34,764.0
215.35,709.1
215.36,655.8
215.38,554.9
215.39,507.8
215.4,463.0
215.41,420.7
215.43,343.7
215.44,309.1
215.45,277.0
215.46,247.4
215.47,220.2
215.49,172.8
215.5,152.3
215.51,133.8
215.52,117.2
215.54,89.17
215.55,77.43
215.56,67.05
215.57,57.92
215.59,42.9
215.6,36.81
215.61,31.52
215.62,26.95
215.64,19.64
215.65,16.76
215.66,14.3
215.67,12.21
215.69,8.97
215.7,7.731
215.71,6.7
215.72,5.85
215.74,4.598
215.75,4.157
215.76,3.82
215.77,3.576
215.79,3.327
215.8,3.311
215.81,3.361
215.82,3.474
215.83,3.65
215.85,4.19
215.86,4.556
215.87,4.988
215.88,5.488
215.9,6.706
215.91,7.428
215.92,8.23
215.93,9.115
215.95,11.14
215.96,12.28
215.97,13.51
215.98,14.84
216.0,17.74
216.01,19.32
216.02,20.97
216.03,22.71
216.05,26.38
216.06,28.3
216.07,30.27
216.08,32.27
216.1,36.36
216.11,38.41
216.12,40.47
216.13,42.51
216.15,46.51
216.16,48.45
216.17,50.35
216.18,52.2
216.19,54.0
216.21,57.44
216.22,59.1
216.23,60.74
216.24,62.36
216.26,65.65
216.27,67.37
216.28,69.19
216.29,71.15
216.31,75.66
216.32,78.32
216.33,81.33
216.34,84.75
216.36,93.14
216.37,98.25
216.38,104.1
216.39,110.7
216.41,126.7
216.42,136.3
216.43,147.0
216.44,158.9
216.46,186.7
216.47,202.8
216.48,220.4
216.49,239.5
216.51,282.7
216.52,306.9
216.53,332.7
216.54,360.3
216.55,389.6
216.57,453.2
216.58,487.4
216.59,523.2
216.6,560.5
216.62,639.2
216.63,680.3
216.64,722.5
216.65,765.7
216.67,854.0
216.68,899.0
216.69,944.1
216.7,989.3
216.72,1079.0
216.73,1123.0
216.74,1166.0
216.75,1209.0
216.77,1289.0
216.78,1327.0
216.79,1362.0
216.8,1396.0
216.82,1455.0
216.83,1481.0
216.84,1503.0
216.85,1522.0
216.87,1550.0
216.88,1559.0
216.89,1564.0
216.9,1565.0
216.92,1556.0
216.93,1546.0
216.94,1532.0
216.95,1515.0
216.96,1494.0
216.98,1444.0
216.99,1415.0
217.0,1383.0
217.01,1350.0
217.03,1280.0
217.04,1243.0
217.05,1207.0
217.06,1171.0
217.08,1103.0
217.09,1072.0
217.1,1043.0
217.11,1017.0
217.13,975.4
217.14,961.1
217.15,951.6
217.16,947.0
217.18,954.3
217.19,966.5
217.2,984.6
217.21,1009.0
217.23,1074.0
217.24,1116.0
217.25,1163.0
217.26,1215.0
217.28,1333.0
217.29,1398.0
217.3,1466.0
217.31,1536.0
217.32,1609.0
217.34,1756.0
217.35,1829.0
217.36,1902.0
217.37,1972.0
217.39,2103.0
217.4,2162.0
217.41,2216.0
217.42,2264.0
217.44,2341.0
217.45,2369.0
217.46,2389.0
217.47,2400.0
217.49,2399.0
217.5,2386.0
217.51,2364.0
217.52,2335.0
217.54,2253.0
217.55,2202.0
217.56,2144.0
217.57,2081.0
217.59,1938.0
217.6,1861.0
217.61,1780.0
217.62,1697.0
217.64,1526.0
217.65,1440.0
217.66,1353.0
217.67,1268.0
217.68,1184.0
217.7,1021.0
217.71,943.1
217.72,868.4
217.73,796.9
217.75,664.3
217.76,603.5
217.77,546.5
217.78,493.2
217.8,397.9
217.81,355.7
217.82,316.9
217.83,281.6
217.85,220.2
217.86,193.9
217.87,170.3
217.88,149.1
217.9,113.4
217.91,98.54
217.92,85.42
217.93,73.89
217.95,54.98
217.96,47.3
217.97,40.65
217.98,34.91
218.0,25.72
218.01,22.11
218.02,19.03
218.03,16.44
218.04,14.27
218.06,11.01
218.07,9.829
218.08,8.914
218.09,8.239
218.11,7.532
218.12,7.479
218.13,7.617
218.14,7.946
218.16,9.193
218.17,10.13
218.18,11.28
218.19,12.68
218.21,16.25
218.22,18.47
218.23,21.02
218.24,23.92
218.26,30.87
218.27,34.98
218.28,39.56
218.29,44.62
218.31,56.3
218.32,62.97
218.33,70.22
218.34,78.05
218.36,95.53
218.37,105.2
218.38,115.4
218.39,126.2
218.4,137.5
218.42,161.7
218.43,174.5
218.44,187.6
218.45,201.0
218.47,228.3
218.48,242.0
218.49,255.8
218.5,269.3
218.52,295.4
218.53,307.8
218.54,319.6
218.55,330.7
218.57,350.3
218.58,358.7
218.59,365.9
218.6,372.0
218.62,380.6
218.63,382.9
218.64,383.9
218.65,383.6
218.67,379.0
218.68,374.8
218.69,369.4
218.7,362.8
218.72,346.6
218.73,337.1
218.74,326.8
218.75,315.9
218.76,304.3
218.78,280.1
218.79,267.5
218.8,255.0
218.81,242.4
218.83,217.8
218.84,205.9
218.85,194.5
218.86,183.6
218.88,163.7
218.89,154.8
218.9,146.7
218.91,139.4
218.93,127.4
218.94,122.7
218.95,119.0
218.96,116.1
218.98,113.0
218.99,112.8
219.0,113.3
219.01,114.7
219.03,119.7
219.04,123.2
219.05,127.3
219.06,132.1
219.08,143.0
219.09,149.1
219.1,155.5
219.11,162.3
219.13,176.6
219.14,184.0
219.15,191.5
219.16,199.2
219.17,206.9
219.19,222.7
219.2,230.7
219.21,238.7
219.22,246.9
219.24,263.8
219.25,272.6
219.26,281.7
219.27,291.2
219.29,311.5
219.3,322.5
219.31,334.2
219.32,346.6
219.34,373.9
219.35,388.9
219.36,404.9
219.37,421.9
219.39,458.8
219.4,478.8
219.41,499.6
219.42,521.4
219.44,567.1
219.45,590.8
219.46,615.0
219.47,639.3
219.49,688.0
219.5,711.9
219.51,735.2
219.52,757.7
219.53,779.2
219.55,818.2
219.56,835.3
219.57,850.6
219.58,863.8
219.6,883.6
219.61,889.9
219.62,893.7
