wavelength,intensity
205.8,325.5
205.81,322.9
205.83,316.7
205.84,313.0
205.85,308.9
205.86,304.4
205.88,294.0
205.89,288.2
205.9,282.0
205.91,275.5
205.93,261.9
205.94,255.0
205.95,248.1
205.96,241.5
205.98,229.5
205.99,224.3
206.0,219.9
206.01,216.5
206.02,214.0
206.04,212.7
206.05,213.9
206.06,216.6
206.07,220.8
206.09,233.4
206.1,242.0
206.11,251.9
206.12,263.2
206.14,289.5
206.15,304.2
206.16,319.8
206.17,336.2
206.19,370.4
206.2,387.9
206.21,405.5
206.22,422.8
206.24,456.4
206.25,472.2
206.26,487.2
206.27,501.1
206.29,525.5
206.3,535.7
206.31,544.4
206.32,551.7
206.34,561.3
206.35,563.7
206.36,564.5
206.37,563.7
206.38,561.3
206.4,552.0
206.41,545.3
206.42,537.4
206.43,528.3
206.45,507.3
206.46,495.6
206.47,483.3
206.48,470.6
206.5,444.6
206.51,431.5
206.52,418.6
206.53,406.0
206.55,382.3
206.56,371.4
206.57,361.2
206.58,351.9
206.6,335.9
206.61,329.3
206.62,323.8
206.63,319.2
206.65,312.8
206.66,311.0
206.67,310.0
206.68,309.8
206.7,311.2
206.71,312.7
206.72,314.6
206.73,316.8
206.74,319.1
206.76,323.9
206.77,326.2
206.78,328.2
206.79,329.9
206.81,332.0
206.82,332.2
206.83,331.9
206.84,330.9
206.86,326.7
206.87,323.6
206.88,319.8
206.89,315.3
206.91,304.5
206.92,298.2
206.93,291.4
206.94,284.2
206.96,268.8
206.97,260.7
206.98,252.5
206.99,244.2
207.01,227.7
207.02,219.6
207.03,211.6
207.04,203.9
207.06,189.1
207.07,182.1
207.08,175.5
207.09,169.1
207.11,157.5
207.12,152.1
207.13,147.2
207.14,142.5
207.15,138.2
207.17,130.5
207.18,127.1
207.19,124.1
207.2,121.3
207.22,116.6
207.23,114.7
207.24,113.1
207.25,111.7
207.27,109.7
207.28,109.0
207.29,108.6
207.3,108.4
207.32,108.5
207.33,108.8
207.34,109.3
207.35,109.9
207.37,111.4
207.38,112.3
207.39,113.2
207.4,114.2
207.42,116.3
207.43,117.3
207.44,118.2
207.45,119.2
207.47,120.8
207.48,121.4
207.49,122.0
207.5,122.4
207.51,122.7
207.53,122.8
207.54,122.7
207.55,122.4
207.56,121.9
207.58,120.5
207.59,119.7
207.6,118.7
207.61,117.6
207.63,115.3
207.64,114.1
207.65,112.9
207.66,111.8
207.68,109.7
207.69,108.9
207.7,108.3
207.71,107.9
207.73,107.9
207.74,108.3
207.75,109.1
207.76,110.2
207.78,113.7
207.79,116.0
207.8,118.8
207.81,122.1
207.83,130.0
207.84,134.7
207.85,139.7
207.86,145.3
207.87,151.2
207.89,164.2
207.9,171.2
207.91,178.4
207.92,185.8
207.94,201.1
207.95,208.8
207.96,216.4
207.97,223.8
207.99,237.7
208.0,244.1
208.01,250.0
208.02,255.2
208.04,263.5
208.05,266.4
208.06,268.5
208.07,269.5
208.09,268.7
208.1,266.8
208.11,264.0
208.12,260.1
208.14,249.6
208.15,243.1
208.16,235.9
208.17,228.1
208.19,210.7
208.2,201.5
208.21,191.9
208.22,182.3
208.23,172.5
208.25,153.3
208.26,144.0
208.27,135.0
208.28,126.3
208.3,110.3
208.31,103.0
208.32,96.35
208.33,90.25
208.35,79.85
208.36,75.59
208.37,71.94
208.38,68.93
208.4,64.76
208.41,63.61
208.42,63.08
208.43,63.17
208.45,65.22
208.46,67.2
208.47,69.84
208.48,73.15
208.5,81.89
208.51,87.38
208.52,93.64
208.53,100.7
208.55,117.4
208.56,127.1
208.57,137.6
208.58,149.1
208.59,161.4
208.61,188.7
208.62,203.6
208.63,219.2
208.64,235.4
208.66,269.3
208.67,286.8
208.68,304.3
208.69,321.8
208.71,355.8
208.72,372.0
208.73,387.3
208.74,401.6
208.76,426.2
208.77,436.2
208.78,444.4
208.79,450.8
208.81,457.4
208.82,457.6
208.83,455.6
208.84,451.5
208.86,437.2
208.87,427.1
208.88,415.3
208.89,402.0
208.91,371.1
208.92,354.1
208.93,336.2
208.94,317.7
208.95,298.9
208.97,260.8
208.98,242.0
208.99,223.5
209.0,205.5
209.02,171.7
209.03,156.0
209.04,141.3
209.05,127.5
209.07,103.1
209.08,92.52
209.09,82.97
209.1,74.46
209.12,60.42
209.13,54.82
209.14,50.11
209.15,46.24
209.17,40.8
209.18,39.15
209.19,38.13
209.2,37.71
209.22,38.47
209.23,39.58
209.24,41.11
209.25,43.04
209.27,47.94
209.28,50.84
209.29,54.0
209.3,57.4
209.32,64.74
209.33,68.62
209.34,72.6
209.35,76.64
209.36,80.71
209.38,88.8
209.39,92.75
209.4,96.59
209.41,100.3
209.43,107.2
209.44,110.3
209.45,113.2
209.46,115.9
209.48,120.4
209.49,122.2
209.5,123.8
209.51,125.2
209.53,127.1
209.54,127.7
209.55,128.2
209.56,128.5
209.58,128.7
209.59,128.7
209.6,128.6
209.61,128.5
209.63,128.3
209.64,128.2
209.65,128.2
209.66,128.2
209.68,128.4
209.69,128.5
209.7,128.6
209.71,128.7
209.72,128.8
209.74,128.7
209.75,128.5
209.76,128.2
209.77,127.7
209.79,125.9
209.8,124.7
209.81,123.2
209.82,121.4
209.84,117.1
209.85,114.5
209.86,111.6
209.87,108.5
209.89,101.6
209.9,97.83
209.91,93.97
209.92,90.01
209.94,81.9
209.95,77.84
209.96,73.82
209.97,69.87
209.99,62.34
210.0,58.82
210.01,55.49
210.02,52.38
210.04,46.93
210.05,44.61
210.06,42.59
210.07,40.87
210.08,39.47
210.1,37.64
210.11,37.22
210.12,37.12
210.13,37.36
210.15,38.8
210.16,39.99
210.17,41.47
210.18,43.23
210.2,47.52
210.21,50.01
210.22,52.68
210.23,55.5
210.25,61.49
210.26,64.58
210.27,67.68
210.28,70.74
210.3,76.6
210.31,79.32
210.32,81.84
210.33,84.13
210.35,87.88
210.36,89.28
210.37,90.36
210.38,91.08
210.4,91.45
210.41,91.11
210.42,90.44
210.43,89.45
210.44,88.16
210.46,84.86
210.47,82.93
210.48,80.86
210.49,78.7
210.51,74.35
210.52,72.25
210.53,70.27
210.54,68.47
210.56,65.56
210.57,64.55
210.58,63.87
210.59,63.57
210.61,64.19
210.62,65.15
210.63,66.55
210.64,68.4
210.66,73.44
210.67,76.61
210.68,80.19
210.69,84.17
210.71,93.19
210.72,98.19
210.73,103.5
210.74,109.0
210.76,120.7
210.77,126.8
210.78,133.0
210.79,139.4
210.8,145.8
210.82,158.8
210.83,165.3
210.84,171.9
210.85,178.4
210.87,191.4
210.88,197.8
210.89,204.2
210.9,210.6
210.92,223.2
210.93,229.4
210.94,235.5
210.95,241.6
210.97,253.4
210.98,259.1
210.99,264.7
211.0,270.1
211.02,280.4
211.03,285.3
211.04,289.9
211.05,294.2
211.07,301.9
211.08,305.3
211.09,308.3
211.1,310.9
211.12,315.1
211.13,316.6
211.14,317.8
211.15,318.5
211.16,318.9
211.18,318.6
211.19,317.9
211.2,317.0
211.21,315.8
211.23,312.7
211.24,310.9
211.25,309.1
211.26,307.3
211.28,303.8
211.29,302.4
211.3,301.4
211.31,300.9
211.33,301.8
211.34,303.7
211.35,306.8
211.36,311.2
211.38,325.4
211.39,335.6
211.4,348.2
211.41,363.7
211.43,404.0
211.44,429.4
211.45,458.8
211.46,492.2
211.48,572.3
211.49,619.2
211.5,670.7
211.51,726.9
211.53,852.7
211.54,921.8
211.55,994.7
211.56,1071.0
211.57,1150.0
211.59,1314.0
211.6,1397.0
211.61,1481.0
211.62,1563.0
211.64,1722.0
211.65,1796.0
211.66,1866.0
211.67,1930.0
211.69,2039.0
211.7,2083.0
211.71,2118.0
211.72,2145.0
211.74,2172.0
211.75,2171.0
211.76,2162.0
211.77,2144.0
211.79,2081.0
211.8,2039.0
211.81,1988.0
211.82,1932.0
211.84,1803.0
211.85,1731.0
211.86,1657.0
211.87,1580.0
211.89,1421.0
211.9,1341.0
211.91,1261.0
211.92,1182.0
211.93,1105.0
211.95,958.4
211.96,889.1
211.97,823.2
211.98,760.9
212.0,648.3
212.01,598.3
212.02,552.8
212.03,511.9
212.05,444.3
212.06,417.8
212.07,396.4
212.08,380.1
212.1,363.6
212.11,363.6
212.12,369.3
212.13,380.9
212.15,422.3
212.16,452.3
212.17,488.9
212.18,531.9
212.2,637.8
212.21,700.8
212.22,770.2
212.23,846.1
212.25,1016.0
212.26,1109.0
212.27,1208.0
212.28,1311.0
212.29,1418.0
212.31,1639.0
212.32,1752.0
212.33,1866.0
212.34,1978.0
212.36,2197.0
212.37,2300.0
212.38,2399.0
212.39,2491.0
212.41,2652.0
212.42,2719.0
212.43,2776.0
212.44,2823.0
212.46,2884.0
212.47,2897.0
212.48,2899.0
212.49,2889.0
212.51,2838.0
212.52,2797.0
212.53,2748.0
212.54,2690.0
212.56,2552.0
212.57,2475.0
212.58,2393.0
212.59,2308.0
212.61,2132.0
212.62,2043.0
212.63,1954.0
212.64,1866.0
212.65,1780.0
212.67,1615.0
212.68,1536.0
212.69,1462.0
212.7,1391.0
212.72,1260.0
212.73,1200.0
212.74,1144.0
212.75,1092.0
212.77,998.2
212.78,956.4
212.79,917.9
212.8,882.4
212.82,820.3
212.83,793.4
212.84,769.0
212.85,747.2
212.87,710.8
212.88,696.0
212.89,683.3
212.9,672.7
212.92,657.1
212.93,651.9
212.94,648.3
212.95,646.2
212.97,645.6
212.98,646.9
212.99,649.0
213.0,651.7
213.01,655.0
213.03,662.6
213.04,666.5
213.05,670.5
213.06,674.3
213.08,681.1
213.09,684.0
213.1,686.5
213.11,688.5
213.13,691.1
213.14,691.7
213.15,691.8
213.16,691.6
213.18,690.0
213.19,688.8
213.2,687.4
213.21,685.9
213.23,682.9
213.24,681.5
213.25,680.4
213.26,679.6
213.28,679.2
213.29,679.9
213.3,681.2
213.31,683.3
213.33,689.7
213.34,694.2
213.35,699.6
213.36,705.8
213.37,712.8
213.39,729.1
213.4,738.2
213.41,747.7
213.42,757.6
213.44,777.8
213.45,787.8
213.46,797.5
213.47,806.7
213.49,823.3
213.5,830.3
213.51,836.5
213.52,841.6
213.54,848.9
213.55,851.2
213.56,852.7
213.57,853.5
213.59,854.0
213.6,854.2
213.61,854.7
213.62,855.8
213.64,861.2
213.65,866.1
213.66,872.9
213.67,881.8
213.69,907.0
213.7,923.5
213.71,942.8
213.72,964.9
213.73,989.7
213.75,1047.0
213.76,1079.0
213.77,1112.0
213.78,1147.0
213.8,1218.0
213.81,1254.0
213.82,1288.0
213.83,1321.0
213.85,1381.0
213.86,1405.0
213.87,1426.0
213.88,1443.0
213.9,1461.0
213.91,1462.0
213.92,1458.0
213.93,1447.0
213.95,1409.0
213.96,1382.0
213.97,1349.0
213.98,1312.0
214.0,1223.0
214.01,1174.0
214.02,1121.0
214.03,1066.0
214.05,950.9
214.06,892.1
214.07,833.2
214.08,774.8
214.1,661.3
214.11,607.0
214.12,554.9
214.13,505.3
214.14,458.4
214.16,373.4
214.17,335.6
214.18,301.0
214.19,269.7
214.21,216.7
214.22,194.9
214.23,176.2
214.24,160.5
214.26,137.8
214.27,130.5
214.28,125.8
214.29,123.7
214.31,126.7
214.32,131.7
214.33,138.9
214.34,148.2
214.36,173.1
214.37,188.4
214.38,205.5
214.39,224.4
214.41,266.8
214.42,290.0
214.43,314.5
214.44,339.9
214.46,392.7
214.47,419.8
214.48,446.8
214.49,473.7
214.5,500.1
214.52,550.3
214.53,573.6
214.54,595.3
214.55,615.3
214.57,648.9
214.58,662.2
214.59,673.0
214.6,681.2
214.62,689.7
214.63,689.9
214.64,687.6
214.65,682.8
214.67,666.5
214.68,655.4
214.69,642.6
214.7,628.4
214.72,597.2
214.73,580.7
214.74,564.1
214.75,547.8
214.77,517.1
214.78,503.5
214.79,491.3
214.8,481.0
214.82,466.9
214.83,463.7
214.84,463.2
214.85,465.8
214.86,471.5
214.88,492.8
214.89,508.5
214.9,527.7
214.91,550.2
214.93,604.9
214.94,636.8
214.95,671.4
214.96,708.6
214.98,789.0
214.99,831.5
215.0,875.0
215.01,918.9
215.03,1006.0
215.04,1049.0
215.05,1090.0
215.06,1128.0
215.08,1198.0
215.09,1227.0
215.1,1253.0
215.11,1275.0
215.13,1304.0
215.14,1312.0
215.15,1314.0
215.16,1312.0
215.18,1293.0
215.19,1276.0
215.2,1256.0
215.21,1231.0
215.22,1202.0
215.24,1135.0
215.25,1098.0
215.26,1058.0
215.27,1017.0
215.29,931.0
215.3,887.0
215.31,842.8
215.32,798.8
215.34,712.2
215.35,670.2
215.36,629.3
215.37,589.7
215.39,514.7
215.4,479.6
215.41,446.0
215.42,414.1
215.44,355.3
215.45,328.3
215.46,303.0
215.47,279.2
215.49,236.1
215.5,216.8
215.51,198.8
215.52,182.1
215.54,152.5
215.55,139.4
215.56,127.4
215.57,116.4
215.58,106.3
215.6,88.84
215.61,81.3
215.62,74.49
215.63,68.36
215.65,57.92
215.66,53.51
215.67,49.6
215.68,46.14
215.7,40.45
215.71,38.16
215.72,36.23
215.73,34.62
215.75,32.38
215.76,31.75
215.77,31.45
215.78,31.51
215.8,32.78
215.81,34.06
215.82,35.83
215.83,38.15
215.85,44.63
215.86,48.94
215.87,54.07
215.88,60.1
215.9,75.22
215.91,84.51
215.92,95.06
215.93,107.0
215.94,120.4
215.96,151.9
215.97,170.2
215.98,190.3
215.99,212.1
216.01,261.3
216.02,288.7
216.03,317.8
216.04,348.6
216.06,414.8
216.07,449.9
216.08,486.0
216.09,523.1
216.11,598.8
216.12,636.8
216.13,674.7
216.14,711.9
216.16,783.5
216.17,817.2
216.18,849.2
216.19,879.2
216.21,932.7
216.22,955.9
216.23,976.6
216.24,995.1
216.26,1026.0
216.27,1039.0
216.28,1050.0
216.29,1061.0
216.31,1084.0
216.32,1098.0
216.33,1114.0
216.34,1134.0
216.35,1159.0
216.37,1228.0
216.38,1276.0
216.39,1334.0
216.4,1404.0
216.42,1586.0
216.43,1701.0
216.44,1834.0
216.45,1987.0
216.47,2354.0
216.48,2570.0
216.49,2810.0
216.5,3073.0
216.52,3669.0
216.53,4001.0
216.54,4354.0
216.55,4728.0
216.57,5527.0
216.58,5947.0
216.59,6377.0
216.6,6814.0
216.62,7692.0
216.63,8125.0
216.64,8547.0
216.65,8955.0
216.67,9708.0
216.68,10040.0
216.69,10350.0
216.7,10620.0
216.71,10840.0
216.73,11170.0
216.74,11270.0
216.75,11310.0
216.76,11310.0
216.78,11170.0
216.79,11020.0
216.8,10840.0
216.81,10610.0
216.83,10050.0
216.84,9716.0
216.85,9359.0
216.86,8980.0
216.88,8170.0
216.89,7749.0
216.9,7322.0
216.91,6894.0
216.93,6048.0
216.94,5636.0
216.95,5236.0
216.96,4850.0
216.98,4125.0
216.99,3790.0
217.0,3475.0
217.01,3179.0
217.03,2650.0
217.04,2415.0
217.05,2201.0
217.06,2006.0
217.07,1829.0
217.09,1530.0
217.1,1405.0
217.11,1296.0
217.12,1201.0
217.14,1052.0
217.15,996.7
217.16,952.3
217.17,918.7
217.19,880.9
217.2,875.5
217.21,878.5
217.22,889.1
217.24,931.8
217.25,962.7
217.26,999.5
217.27,1042.0
217.29,1140.0
217.3,1195.0
217.31,1253.0
217.32,1314.0
217.34,1441.0
217.35,1506.0
217.36,1571.0
217.37,1636.0
217.39,1760.0
217.4,1819.0
217.41,1874.0
217.42,1925.0
217.43,1972.0
217.45,2050.0
217.46,2081.0
217.47,2105.0
217.48,2123.0
217.5,2139.0
217.51,2136.0
217.52,2127.0
217.53,2112.0
217.55,2062.0
217.56,2028.0
217.57,1989.0
217.58,1944.0
217.6,1843.0
217.61,1787.0
217.62,1729.0
217.63,1667.0
217.65,1539.0
217.66,1474.0
217.67,1408.0
217.68,1342.0
217.7,1211.0
217.71,1146.0
217.72,1083.0
217.73,1022.0
217.75,903.8
217.76,847.7
217.77,793.6
217.78,741.7
217.79,692.1
217.81,599.5
217.82,556.5
217.83,515.8
217.84,477.3
217.86,406.9
217.87,374.8
217.88,344.7
217.89,316.6
217.91,265.9
217.92,243.2
217.93,222.3
217.94,202.9
217.96,168.6
217.97,153.6
217.98,139.9
217.99,127.4
218.01,105.8
218.02,96.53
218.03,88.25
218.04,80.86
218.06,68.51
218.07,63.45
218.08,59.06
218.09,55.3
218.11,49.52
218.12,47.43
218.13,45.84
218.14,44.71
218.15,44.05
218.17,44.02
218.18,44.65
218.19,45.7
218.2,47.17
218.22,51.43
218.23,54.23
218.24,57.51
218.25,61.27
218.27,70.37
218.28,75.76
218.29,81.74
218.3,88.35
218.32,103.6
218.33,112.2
218.34,121.6
218.35,131.7
218.37,154.4
218.38,166.9
218.39,180.2
218.4,194.2
218.42,224.6
218.43,240.8
218.44,257.7
218.45,275.1
218.47,311.2
218.48,329.8
218.49,348.5
218.5,367.2
218.52,404.3
218.53,422.4
218.54,440.0
218.55,456.9
218.56,472.9
218.58,502.1
218.59,515.0
218.6,526.6
218.61,536.7
218.63,552.6
218.64,558.2
218.65,562.2
218.66,564.6
218.68,564.8
218.69,562.8
218.7,559.4
218.71,554.8
218.73,542.4
218.74,535.1
218.75,527.1
218.76,518.8
218.78,502.2
218.79,494.4
218.8,487.3
218.81,481.1
218.83,473.1
218.84,471.9
218.85,473.1
218.86,477.0
218.88,494.7
218.89,509.3
218.9,528.3
218.91,552.1
218.92,581.1
218.94,656.3
218.95,703.3
218.96,757.0
218.97,817.6
218.99,960.4
219.0,1043.0
219.01,1132.0
219.02,1229.0
219.04,1443.0
219.05,1559.0
219.06,1681.0
219.07,1807.0
219.09,2070.0
219.1,2204.0
219.11,2339.0
219.12,2473.0
219.14,2734.0
219.15,2857.0
219.16,2975.0
219.17,3085.0
219.19,3277.0
219.2,3357.0
219.21,3426.0
219.22,3482.0
219.24,3555.0
219.25,3571.0
219.26,3574.0
219.27,3564.0
219.28,3542.0
219.3,3463.0
219.31,3410.0
219.32,3348.0
219.33,3279.0
219.35,3129.0
219.36,3050.0
219.37,2971.0
219.38,2893.0
219.4,2748.0
219.41,2683.0
219.42,2624.0
219.43,2574.0
219.45,2498.0
219.46,2474.0
219.47,2459.0
219.48,2453.0
219.5,2466.0
219.51,2484.0
219.52,2509.0
219.53,2539.0
219.55,2611.0
219.56,2650.0
