wavelength,intensity
201.87,344.8
201.88,355.4
201.9,373.6
201.92,386.1
201.93,389.8
201.95,391.8
201.97,386.9
201.98,382.2
202.0,369.6
202.02,354.2
202.03,346.1
202.05,329.8
202.06,321.9
202.08,306.6
202.1,291.7
202.11,284.0
202.13,267.7
202.15,249.2
202.16,238.9
202.18,216.2
202.2,191.2
202.21,178.2
202.23,151.9
202.25,126.8
202.26,115.3
202.28,95.62
202.3,81.99
202.31,78.13
202.33,77.96
202.35,90.62
202.36,103.1
202.38,143.5
202.4,210.3
202.41,256.0
202.43,376.7
202.44,453.8
202.46,645.6
202.48,890.6
202.49,1033.0
202.51,1353.0
202.53,1711.0
202.54,1898.0
202.56,2271.0
202.58,2619.0
202.59,2773.0
202.61,3022.0
202.63,3173.0
202.64,3205.0
202.66,3180.0
202.68,3038.0
202.69,2928.0
202.71,2644.0
202.73,2300.0
202.74,2116.0
202.76,1741.0
202.78,1383.0
202.79,1216.0
202.81,917.7
202.82,788.0
202.84,569.4
202.86,403.1
202.87,337.6
202.89,237.0
202.91,169.3
202.92,144.9
202.94,110.1
202.96,88.5
202.97,81.0
202.99,70.22
203.01,63.08
203.02,60.45
203.04,56.78
203.06,55.45
203.07,55.87
203.09,59.47
203.11,67.59
203.12,73.61
203.14,89.94
203.16,112.0
203.17,125.1
203.19,154.4
203.2,170.3
203.22,202.9
203.24,234.3
203.25,248.7
203.27,272.8
203.29,288.7
203.3,293.0
203.32,293.9
203.34,284.4
203.35,276.2
203.37,253.9
203.39,226.2
203.4,211.2
203.42,180.8
203.44,152.2
203.45,139.2
203.47,117.2
203.49,101.2
203.5,95.65
203.52,89.72
203.53,89.24
203.55,92.93
203.57,102.1
203.58,108.4
203.6,123.5
203.62,140.7
203.63,149.6
203.65,166.5
203.67,181.0
203.68,186.9
203.7,194.9
203.72,197.4
203.73,196.5
203.75,190.4
203.77,179.3
203.78,172.3
203.8,156.3
203.82,139.4
203.83,131.2
203.85,116.8
203.87,106.6
203.88,103.8
203.9,103.9
203.91,107.2
203.93,121.3
203.95,145.9
203.96,162.3
203.98,202.7
204.0,252.1
204.01,279.3
204.03,336.4
204.05,393.2
204.06,419.9
204.08,466.5
204.1,500.2
204.11,510.9
204.13,518.5
204.15,507.4
204.16,495.0
204.18,458.6
204.2,409.9
204.21,382.6
204.23,325.1
204.25,268.1
204.26,241.2
204.28,192.5
204.29,171.2
204.31,135.7
204.33,109.4
204.34,99.43
204.36,85.01
204.38,76.3
204.39,73.46
204.41,69.62
204.43,66.87
204.44,65.5
204.46,62.22
204.48,57.83
204.49,55.19
204.51,49.11
204.53,42.31
204.54,38.79
204.56,31.83
204.58,25.39
204.59,22.49
204.61,17.5
204.62,15.46
204.64,12.35
204.66,10.55
204.67,10.12
204.69,10.14
204.71,11.22
204.72,12.1
204.74,14.46
204.76,17.44
204.77,19.09
204.79,22.6
204.81,26.19
204.82,27.98
204.84,31.45
204.86,34.82
204.87,36.53
204.89,40.19
204.91,44.69
204.92,47.49
204.94,54.78
204.96,65.21
204.97,71.91
204.99,88.84
205.0,99.21
205.02,123.8
205.04,153.2
205.05,169.2
205.07,203.1
205.09,236.9
205.1,253.0
205.12,281.3
205.14,302.1
205.15,309.0
205.17,314.6
205.19,308.9
205.2,301.9
205.22,280.7
205.24,251.6
205.25,235.1
205.27,200.1
205.29,165.0
205.3,148.3
205.32,118.1
205.34,93.53
205.35,83.79
205.37,69.77
205.38,65.57
205.4,62.73
205.42,66.99
205.43,71.59
205.45,85.2
205.47,103.8
205.48,114.6
205.5,138.6
205.52,164.8
205.53,178.7
205.55,208.0
205.57,241.0
205.58,259.9
205.6,305.8
205.62,368.8
205.63,409.7
205.65,517.2
205.67,668.8
205.68,764.6
205.7,1001.0
205.72,1302.0
205.73,1476.0
205.75,1864.0
205.76,2075.0
205.78,2512.0
205.8,2945.0
205.81,3148.0
205.83,3504.0
205.85,3763.0
205.86,3847.0
205.88,3912.0
205.9,3834.0
205.91,3744.0
205.93,3472.0
205.95,3103.0
205.96,2894.0
205.98,2448.0
206.0,1998.0
206.01,1781.0
206.03,1381.0
206.05,1038.0
206.06,891.9
206.08,650.0
206.09,553.7
206.11,406.1
206.13,310.3
206.14,278.5
206.16,239.9
206.18,226.3
206.19,225.9
206.21,233.4
206.23,246.7
206.24,254.1
206.26,268.1
206.28,279.6
206.29,283.9
206.31,289.5
206.33,291.1
206.34,290.4
206.36,286.5
206.38,279.3
206.39,274.6
206.41,263.1
206.43,249.1
206.44,241.4
206.46,224.6
206.47,215.8
206.49,198.0
206.51,180.9
206.52,172.8
206.54,158.4
206.56,146.8
206.57,142.1
206.59,135.0
206.61,130.8
206.62,129.6
206.64,128.9
206.66,129.8
206.67,130.8
206.69,133.7
206.71,137.7
206.72,140.1
206.74,145.4
206.76,151.3
206.77,154.4
206.79,160.2
206.81,165.0
206.82,166.7
206.84,168.3
206.85,168.0
206.87,165.1
206.89,159.1
206.9,155.0
206.92,145.4
206.94,134.7
206.95,129.2
206.97,119.1
206.99,110.9
207.0,107.9
207.02,104.8
207.04,106.0
207.05,108.6
207.07,118.0
207.09,133.7
207.1,144.1
207.12,170.4
207.14,204.1
207.15,223.7
207.17,267.8
207.19,317.2
207.2,343.2
207.22,395.7
207.23,421.4
207.25,469.2
207.27,508.8
207.28,524.4
207.3,545.3
207.32,550.9
207.33,547.8
207.35,529.8
207.37,498.0
207.38,477.8
207.4,430.9
207.42,378.9
207.43,352.2
207.45,299.5
207.47,250.4
207.48,227.8
207.5,187.6
207.52,154.2
207.53,140.1
207.55,116.6
207.56,106.9
207.58,91.2
207.6,79.25
207.61,74.36
207.63,66.19
207.65,59.61
207.66,56.77
207.68,51.82
207.7,47.75
207.71,46.05
207.73,43.37
207.75,41.7
207.76,41.27
207.78,41.2
207.8,42.18
207.81,43.04
207.83,45.47
207.85,48.83
207.86,50.88
207.88,55.79
207.9,61.97
207.91,65.63
207.93,74.26
207.94,79.31
207.96,91.0
207.98,105.0
207.99,112.8
208.01,130.1
208.03,149.6
208.04,160.1
208.06,182.6
208.08,207.1
208.09,220.1
208.11,247.5
208.13,276.7
208.14,291.8
208.16,322.5
208.18,352.6
208.19,366.9
208.21,392.8
208.23,413.4
208.24,421.2
208.26,431.3
208.28,433.8
208.29,432.5
208.31,425.9
208.32,421.2
208.34,411.0
208.36,402.1
208.37,398.9
208.39,396.1
208.41,398.2
208.42,401.0
208.44,408.5
208.46,416.2
208.47,419.2
208.49,421.4
208.51,416.4
208.52,410.7
208.54,392.7
208.56,366.9
208.57,351.7
208.59,318.8
208.61,285.4
208.62,269.8
208.64,242.5
208.66,222.6
208.67,216.0
208.69,209.5
208.7,209.4
208.72,214.8
208.74,225.2
208.75,231.4
208.77,243.6
208.79,253.0
208.8,255.9
208.82,256.6
208.84,249.8
208.85,243.6
208.87,225.9
208.89,202.5
208.9,189.2
208.92,161.0
208.94,132.3
208.95,118.3
208.97,92.37
208.99,69.74
209.0,59.88
209.02,43.2
209.03,36.34
209.05,25.35
209.07,17.56
209.08,14.67
209.1,10.55
209.12,8.15
209.13,7.453
209.15,6.833
209.17,7.021
209.18,7.362
209.2,8.481
209.22,10.16
209.23,11.23
209.25,13.83
209.27,17.13
209.28,19.06
209.3,23.52
209.32,28.75
209.33,31.63
209.35,37.85
209.37,44.5
209.38,47.89
209.4,54.62
209.41,57.86
209.43,63.87
209.45,68.94
209.46,71.03
209.48,74.14
209.5,75.7
209.51,75.88
209.53,75.09
209.55,72.97
209.56,71.51
209.58,68.06
209.6,64.35
209.61,62.57
209.63,59.47
209.65,57.34
209.66,56.74
209.68,56.51
209.7,57.51
209.71,58.4
209.73,60.67
209.75,63.14
209.76,64.26
209.78,65.93
209.79,66.35
209.81,66.13
209.83,64.36
209.84,62.89
209.86,58.89
209.88,53.77
209.89,50.92
209.91,44.95
209.93,38.99
209.94,36.17
209.96,31.05
209.98,26.94
209.99,25.37
210.01,23.47
210.03,23.75
210.04,24.98
210.06,30.45
210.08,41.55
210.09,50.01
210.11,74.89
210.13,113.9
210.14,140.2
210.16,209.6
210.17,254.1
210.19,365.6
210.21,509.9
210.22,594.8
210.24,789.0
210.26,1011.0
210.27,1130.0
210.29,1373.0
210.31,1611.0
210.32,1722.0
210.34,1916.0
210.36,2058.0
210.37,2104.0
210.39,2142.0
210.41,2104.0
210.42,2058.0
210.44,1917.0
210.46,1723.0
210.47,1612.0
210.49,1374.0
210.5,1252.0
210.52,1012.0
210.54,790.7
210.55,690.0
210.57,512.6
210.59,369.2
210.6,310.2
210.62,215.6
210.64,148.4
210.65,123.6
210.67,88.17
210.69,67.58
210.7,61.49
210.72,55.47
210.74,55.2
210.75,56.49
210.77,60.82
210.79,66.42
210.8,69.41
210.82,75.42
210.84,81.2
210.85,83.96
210.87,89.27
210.88,91.86
210.9,97.07
210.92,102.6
210.93,105.7
210.95,113.0
210.97,122.4
210.98,128.5
211.0,144.5
211.02,168.2
211.03,184.1
211.05,227.5
211.07,291.7
211.08,334.1
211.1,445.3
211.12,599.5
211.13,695.8
211.15,931.5
211.17,1229.0
211.18,1400.0
211.2,1787.0
211.22,2218.0
211.23,2445.0
211.25,2903.0
211.26,3125.0
211.28,3535.0
211.3,3868.0
211.31,3996.0
211.33,4156.0
211.35,4178.0
211.36,4135.0
211.38,3948.0
211.4,3641.0
211.41,3452.0
211.43,3023.0
211.45,2558.0
211.46,2323.0
211.48,1868.0
211.5,1452.0
211.51,1264.0
211.53,936.2
211.55,673.4
211.56,565.8
211.58,394.6
211.6,275.0
211.61,231.7
211.63,172.4
211.64,154.3
211.66,136.6
211.68,138.8
211.69,145.9
211.71,169.7
211.73,203.8
211.74,223.9
211.76,268.6
211.78,317.1
211.79,341.8
211.81,390.1
211.83,433.8
211.84,452.9
211.86,483.3
211.88,501.0
211.89,504.5
211.91,500.2
211.93,481.1
211.94,466.5
211.96,429.1
211.97,407.1
211.99,359.6
212.01,311.6
212.02,289.2
212.04,252.1
212.06,231.9
212.07,231.2
212.09,256.7
212.11,333.2
212.12,397.9
212.14,600.6
212.16,936.9
212.17,1172.0
212.19,1819.0
212.21,2769.0
212.22,3386.0
212.24,4965.0
212.26,7083.0
212.27,8371.0
212.29,11440.0
212.31,15170.0
212.32,17280.0
212.34,21890.0
212.35,24360.0
212.37,29450.0
212.39,34480.0
212.4,36870.0
212.42,41110.0
212.44,44370.0
212.45,45520.0
212.47,46730.0
212.49,46380.0
212.5,45630.0
212.52,43050.0
212.54,39250.0
212.55,37000.0
212.57,32050.0
212.59,26820.0
212.6,24220.0
212.62,19250.0
212.64,14780.0
212.65,12780.0
212.67,9317.0
212.69,6565.0
212.7,5442.0
212.72,3648.0
212.73,2952.0
212.75,1894.0
212.77,1191.0
212.78,942.0
212.8,598.7
212.82,406.6
212.83,351.0
212.85,297.3
212.87,297.6
212.88,311.8
212.9,359.4
212.92,423.9
212.93,459.8
212.95,534.0
212.97,606.2
212.98,639.7
213.0,698.1
213.02,742.0
213.03,757.8
213.05,776.3
213.06,779.2
213.08,773.5
213.1,755.2
213.11,742.5
213.13,712.3
213.15,678.9
213.16,661.9
213.18,628.8
213.2,598.0
213.21,583.7
213.23,557.7
213.25,535.6
213.26,526.4
213.28,512.7
213.3,507.6
213.31,509.2
213.33,523.3
213.35,554.7
213.36,577.8
213.38,639.7
213.4,722.0
213.41,770.0
213.43,876.1
213.44,932.3
213.46,1045.0
213.48,1149.0
213.49,1195.0
213.51,1267.0
213.53,1306.0
213.54,1311.0
213.56,1293.0
213.58,1238.0
213.59,1198.0
213.61,1097.0
213.63,977.1
213.64,913.3
213.66,783.8
213.68,659.6
213.69,601.7
213.71,497.8
213.73,412.5
213.74,377.2
213.76,321.6
213.78,284.2
213.79,271.5
213.81,256.1
213.82,252.5
213.84,250.8
213.86,253.3
213.87,255.0
213.89,257.2
213.91,255.8
213.92,253.2
213.94,243.5
213.96,227.9
213.97,218.1
213.99,195.2
214.01,169.3
214.02,155.8
214.04,128.9
214.06,103.4
214.07,91.51
214.09,70.23
214.11,52.57
214.12,45.13
214.14,32.96
214.16,24.04
214.17,20.64
214.19,15.64
214.2,13.9
214.22,11.7
214.24,10.95
214.25,11.08
214.27,12.48
214.29,15.71
214.3,18.24
214.32,25.78
214.34,37.82
214.35,46.05
214.37,68.23
214.39,99.77
214.4,119.7
214.42,169.1
214.44,232.0
214.45,268.6
214.47,351.6
214.49,445.3
214.5,494.9
214.52,596.3
214.53,646.3
214.55,740.2
214.57,819.7
214.58,851.8
214.6,896.9
214.62,913.6
214.63,910.8
214.65,883.3
214.67,830.0
214.68,795.3
214.7,714.2
214.72,623.8
214.73,577.6
214.75,487.2
214.77,404.6
214.78,367.6
214.8,304.3
214.82,257.3
214.83,240.4
214.85,220.9
214.87,221.9
214.88,230.7
214.9,266.7
214.91,294.6
214.93,372.0
214.95,480.1
214.96,546.0
214.98,701.1
215.0,883.7
215.01,983.3
215.03,1192.0
215.05,1404.0
215.06,1506.0
215.08,1690.0
215.1,1837.0
215.11,1892.0
215.13,1957.0
215.15,1959.0
215.16,1936.0
215.18,1844.0
215.2,1701.0
215.21,1614.0
215.23,1419.0
215.25,1209.0
215.26,1104.0
215.28,899.9
215.29,804.1
215.31,629.5
215.33,481.0
215.34,417.0
215.36,309.1
215.38,225.6
215.39,191.9
215.41,138.0
215.43,99.03
215.44,83.94
215.46,60.66
215.48,44.47
215.49,38.39
215.51,29.29
215.53,23.28
215.54,21.13
215.56,18.11
215.58,16.3
215.59,15.7
215.61,14.87
215.63,14.29
215.64,14.01
215.66,13.39
215.67,13.01
215.69,12.11
215.71,11.0
215.72,10.38
215.74,9.059
215.76,7.709
215.77,7.052
215.79,5.833
215.81,4.818
215.82,4.415
215.84,3.877
215.86,3.789
215.87,3.956
215.89,4.832
215.91,6.644
215.92,8.006
215.94,11.92
215.96,17.87
215.97,21.81
215.99,32.1
216.0,38.64
216.02,55.01
216.04,76.37
216.05,89.11
216.07,118.9
216.09,154.4
216.1,174.1
216.12,216.8
216.14,262.3
216.15,285.5
216.17,331.0
216.19,372.7
216.2,391.1
216.22,421.6
216.24,441.4
216.25,446.8
216.27,448.2
216.29,437.6
216.3,428.2
216.32,402.6
216.34,370.7
216.35,353.4
216.37,318.3
216.38,301.3
216.4,270.6
216.42,246.6
216.43,237.8
216.45,228.1
216.47,230.9
216.48,237.6
216.5,263.6
216.52,308.4
216.53,338.8
216.55,417.3
216.57,521.2
216.58,582.8
216.6,724.9
216.62,889.5
216.63,978.5
216.65,1165.0
216.67,1354.0
216.68,1447.0
216.7,1621.0
216.72,1772.0
216.73,1837.0
216.75,1941.0
216.76,1981.0
216.78,2036.0
216.8,2060.0
216.81,2064.0
216.83,2055.0
216.85,2030.0
216.86,2013.0
216.88,1971.0
216.9,1917.0
216.91,1885.0
216.93,1808.0
216.95,1712.0
216.96,1656.0
216.98,1529.0
217.0,1382.0
217.01,1303.0
217.03,1138.0
217.05,968.9
217.06,885.8
217.08,727.2
217.1,584.5
217.11,521.0
217.13,412.3
217.14,367.9
217.16,300.1
217.18,261.9
217.19,254.4
217.21,263.6
217.23,307.2
217.24,342.8
217.26,443.6
217.28,586.0
217.29,673.4
217.31,880.1
217.33,1127.0
217.34,1263.0
217.36,1553.0
217.38,1855.0
217.39,2004.0
217.41,2287.0
217.43,2530.0
217.44,2630.0
217.46,2778.0
217.47,2822.0
217.49,2846.0
217.51,2785.0
217.52,2724.0
217.54,2550.0
217.56,2320.0
217.57,2190.0
217.59,1914.0
217.61,1631.0
217.62,1493.0
217.64,1231.0
217.66,996.0
217.67,890.7
217.69,705.5
217.71,553.7
217.72,489.5
217.74,381.8
217.76,298.0
217.77,263.5
217.79,206.8
217.81,163.1
217.82,145.2
217.84,115.6
217.85,103.5
217.87,83.3
217.89,67.75
217.9,61.39
217.92,50.99
217.94,43.12
217.95,39.94
217.97,34.73
217.99,30.69
218.0,28.97
218.02,25.97
218.04,23.36
218.05,22.16
218.07,19.93
218.09,17.92
218.1,17.02
218.12,15.47
218.14,14.3
218.15,13.88
218.17,13.4
218.19,13.42
218.2,13.61
218.22,14.36
218.23,14.91
218.25,16.33
218.27,18.13
218.28,19.15
218.3,21.39
218.32,23.79
218.33,25.01
218.35,27.41
218.37,29.61
218.38,30.58
218.4,32.15
218.42,33.12
218.43,33.35
218.45,33.27
218.47,32.53
218.48,31.94
218.5,30.51
218.52,28.95
218.53,28.24
218.55,27.21
218.57,27.02
218.58,27.36
218.6,29.11
218.61,30.58
218.63,34.81
218.65,40.77
218.66,44.37
218.68,52.63
218.7,62.0
218.71,66.94
218.73,76.96
218.75,86.62
218.76,91.13
218.78,99.09
218.8,105.3
218.81,107.6
218.83,110.6
218.85,111.3
218.86,111.0
218.88,109.0
218.9,105.9
218.91,104.1
218.93,100.8
218.94,99.58
218.96,98.57
218.98,100.7
218.99,103.4
219.01,113.0
219.03,129.3
219.04,140.4
219.06,169.1
219.08,206.7
219.09,228.8
219.11,278.8
219.13,335.0
219.14,364.4
219.16,423.7
219.18,479.9
219.19,505.3
219.21,548.2
219.23,577.1
219.24,585.3
219.26,588.4
219.28,573.6
219.29,559.8
219.31,521.2
219.32,497.3
219.34,443.2
219.36,384.5
219.37,355.0
219.39,298.4
219.41,248.2
219.42,226.4
219.44,191.0
219.46,167.5
219.47,160.3
219.49,155.2
219.51,161.6
219.52,168.7
219.54,189.9
219.56,218.8
219.57,235.6
219.59,272.3
219.61,312.0
219.62,332.3
219.64,373.3
219.66,413.7
219.67,433.6
219.69,472.2
219.7,490.9
219.72,526.8
219.74,560.4
219.75,576.1
219.77,604.5
219.79,627.9
219.8,637.1
219.82,650.0
219.84,654.4
219.85,653.3
219.87,644.9
219.89,629.2
219.9,619.4
219.92,597.5
219.94,575.6
219.95,565.5
219.97,549.2
219.99,539.2
220.0,537.0
220.02,537.6
220.04,543.7
220.05,548.0
220.07,557.0
220.08,560.8
220.1,565.0
220.12,562.1
220.13,557.3
220.15,540.7
220.17,515.3
220.18,499.8
220.2,465.5
220.22,430.4
220.23,414.4
220.25,389.1
220.27,378.6
220.28,381.0
220.3,405.6
220.32,461.3
220.33,502.5
220.35,613.2
220.37,762.6
220.38,851.1
220.4,1052.0
220.41,1163.0
220.43,1397.0
220.45,1636.0
220.46,1752.0
220.48,1966.0
220.5,2144.0
220.51,2216.0
220.53,2319.0
220.55,2366.0
220.56,2370.0
220.58,2347.0
220.6,2298.0
220.61,2270.0
220.63,2228.0
220.65,2226.0
220.66,2248.0
220.68,2355.0
220.7,2560.0
220.71,2701.0
220.73,3064.0
220.75,3524.0
220.76,3785.0
220.78,4354.0
220.79,4654.0
220.81,5266.0
220.83,5869.0
220.84,6160.0
220.86,6713.0
220.88,7225.0
220.89,7470.0
220.91,7950.0
220.93,8445.0
220.94,8709.0
220.96,9294.0
220.98,9978.0
220.99,10360.0
221.01,11210.0
221.03,12160.0
221.04,12650.0
221.06,13640.0
221.08,14570.0
221.09,14990.0
221.11,15680.0
221.13,16110.0
221.14,16210.0
221.16,16150.0
221.17,15990.0
221.19,15400.0
221.21,14490.0
221.22,13930.0
221.24,12640.0
221.26,11210.0
221.27,10460.0
221.29,8954.0
221.31,7503.0
221.32,6818.0
221.34,5560.0
221.36,4480.0
221.37,4013.0
221.39,3232.0
221.41,2657.0
221.42,2448.0
221.44,2186.0
221.46,2136.0
221.47,2194.0
221.49,2488.0
221.51,3035.0
221.52,3412.0
221.54,4382.0
221.55,4979.0
221.57,6396.0
221.59,8092.0
221.6,9031.0
221.62,11040.0
221.64,13150.0
221.65,14200.0
221.67,16210.0
221.69,17970.0
221.7,18720.0
221.72,19880.0
221.74,20510.0
221.75,20610.0
221.77,20390.0
221.79,19620.0
221.8,19060.0
221.82,17650.0
221.84,15940.0
221.85,15020.0
221.87,13110.0
221.88,12150.0
221.9,10290.0
221.92,8562.0
221.93,7768.0
221.95,6336.0
221.97,5124.0
221.98,4599.0
222.0,3705.0
222.02,2999.0
222.03,2708.0
222.05,2230.0
222.07,1868.0
222.08,1722.0
222.1,1481.0
222.12,1293.0
222.13,1214.0
222.15,1075.0
222.17,954.0
222.18,898.7
222.2,796.3
222.22,703.5
222.23,660.7
222.25,583.0
222.26,548.2
222.28,487.3
222.3,438.1
222.31,417.6
222.33,384.4
222.35,359.6
222.36,349.7
222.38,333.3
222.4,319.2
222.41,312.4
222.43,297.9
222.45,281.4
222.46,272.2
222.48,251.8
222.5,229.2
222.51,217.4
222.53,193.4
222.55,170.1
222.56,159.2
222.58,139.5
222.6,123.6
222.61,117.3
222.63,108.5
222.64,106.1
222.66,105.0
222.68,108.8
222.69,112.3
222.71,122.1
222.73,134.8
222.74,141.9
222.76,156.8
222.78,171.8
222.79,178.9
222.81,191.9
222.83,202.4
222.84,206.6
222.86,212.2
222.88,214.0
222.89,213.5
222.91,209.6
222.93,202.1
222.94,197.2
222.96,185.4
222.97,178.8
222.99,164.4
223.01,149.5
223.02,142.1
223.04,128.1
223.06,115.7
223.07,110.3
223.09,101.5
223.11,95.39
223.12,93.4
223.14,91.54
223.16,92.44
223.17,93.91
223.19,98.93
223.21,106.8
223.22,112.0
223.24,124.8
223.26,141.4
223.27,151.3
223.29,174.2
223.31,201.2
223.32,216.0
223.34,247.6
223.35,264.0
223.37,296.6
223.39,326.9
223.4,340.4
223.42,362.4
223.44,376.2
223.45,379.4
223.47,378.1
223.49,366.4
223.5,356.9
223.52,331.6
223.54,300.0
223.55,282.7
223.57,246.6
223.59,211.0
223.6,194.2
223.62,163.8
223.64,138.9
223.65,128.9
223.67,113.9
223.69,105.5
223.7,103.7
223.72,104.4
223.73,106.6
223.75,114.0
223.77,124.5
223.78,130.4
223.8,142.9
223.82,155.2
223.83,160.9
223.85,170.8
223.87,178.1
223.88,180.6
223.9,183.1
223.92,182.2
223.93,180.6
223.95,175.2
223.97,167.3
223.98,162.8
224.0,152.9
224.02,142.8
224.03,137.9
224.05,129.0
224.07,121.9
224.08,119.1
224.1,115.1
224.11,114.0
224.13,113.3
224.15,114.2
224.16,115.1
224.18,117.4
224.2,119.9
224.21,121.0
224.23,122.6
224.25,123.2
224.26,123.2
224.28,122.4
224.3,121.1
224.31,120.3
224.33,119.2
224.35,119.1
224.36,119.7
224.38,122.7
224.4,128.5
224.41,132.7
224.43,143.9
224.44,150.9
224.46,167.6
224.48,187.8
224.49,199.0
224.51,223.0
224.53,248.5
224.54,261.5
224.56,287.1
224.58,311.5
224.59,323.1
224.61,344.6
224.63,364.0
224.64,373.0
224.66,390.0
224.68,406.5
224.69,415.0
224.71,432.8
224.73,453.1
224.74,464.5
224.76,490.2
224.78,520.5
224.79,537.4
224.81,574.7
224.82,595.1
224.84,638.8
224.86,685.4
224.87,709.3
224.89,757.3
224.91,803.8
224.92,825.8
224.94,866.1
224.96,900.3
224.97,914.7
224.99,938.2
225.01,954.9
225.02,961.2
225.04,970.7
225.06,978.3
225.07,982.1
225.09,990.9
225.11,1003.0
225.12,1010.0
225.14,1027.0
225.16,1046.0
225.17,1056.0
225.19,1076.0
225.2,1084.0
225.22,1098.0
225.24,1104.0
225.25,1104.0
225.27,1096.0
225.29,1078.0
225.3,1065.0
225.32,1031.0
225.34,987.1
225.35,962.3
225.37,907.7
225.39,848.9
225.4,818.8
225.42,759.1
225.44,702.9
225.45,677.1
225.47,631.6
225.49,596.0
225.5,582.4
225.52,563.5
225.54,555.2
225.55,554.4
225.57,558.2
225.58,561.9
225.6,570.8
225.62,579.2
225.63,582.2
225.65,584.5
225.67,580.7
225.68,576.4
225.7,563.2
225.72,545.0
225.73,534.6
225.75,512.4
225.77,490.4
225.78,480.2
225.8,462.6
225.82,450.4
225.83,446.8
225.85,445.3
225.87,452.5
225.88,459.5
225.9,480.6
225.91,494.6
225.93,529.2
225.95,571.6
225.96,595.0
225.98,644.8
226.0,695.8
226.01,720.8
226.03,767.6
226.05,808.3
226.06,825.9
226.08,856.1
226.1,881.5
226.11,894.0
226.13,923.2
226.15,965.9
226.16,995.8
226.18,1080.0
226.2,1208.0
226.21,1291.0
226.23,1501.0
226.25,1771.0
226.26,1928.0
226.28,2281.0
226.29,2473.0
226.31,2876.0
226.33,3281.0
226.34,3476.0
226.36,3829.0
226.38,4110.0
226.39,4216.0
226.41,4343.0
226.43,4350.0
226.44,4307.0
226.46,4135.0
226.48,3861.0
226.49,3692.0
226.51,3310.0
226.53,2893.0
