wavelength,intensity
210.27,22.09
210.29,24.51
210.31,26.9
210.32,28.03
210.34,29.99
210.36,31.42
210.37,31.89
210.39,32.27
210.41,31.87
210.42,31.38
210.44,29.91
210.46,27.89
210.47,26.75
210.49,24.36
210.5,23.18
210.52,21.03
210.54,19.44
210.55,18.95
210.57,18.75
210.59,19.85
210.6,20.96
210.62,24.42
210.64,29.66
210.65,32.97
210.67,40.92
210.69,50.54
210.7,55.9
210.72,67.5
210.74,79.92
210.75,86.3
210.77,99.11
210.79,111.6
210.8,117.7
210.82,129.3
210.84,140.0
210.85,145.1
210.87,154.7
210.88,159.2
210.9,168.1
210.92,176.7
210.93,181.0
210.95,189.6
210.97,198.3
210.98,202.7
211.0,211.3
211.02,219.5
211.03,223.2
211.05,229.8
211.07,234.6
211.08,236.1
211.1,236.9
211.12,234.5
211.13,232.0
211.15,224.4
211.17,213.6
211.18,207.1
211.2,192.7
211.22,177.0
211.23,169.0
211.25,153.5
211.26,146.2
211.28,133.6
211.3,124.6
211.31,122.1
211.33,122.8
211.35,134.3
211.36,146.0
211.38,186.2
211.4,259.0
211.41,312.3
211.43,465.4
211.45,701.1
211.46,858.7
211.48,1274.0
211.5,1849.0
211.51,2206.0
211.53,3076.0
211.55,4165.0
211.56,4791.0
211.58,6195.0
211.6,7764.0
211.61,8591.0
211.63,10270.0
211.64,11100.0
211.66,12670.0
211.68,14020.0
211.69,14580.0
211.71,15400.0
211.73,15800.0
211.74,15820.0
211.76,15520.0
211.78,14810.0
211.79,14320.0
211.81,13110.0
211.83,11710.0
211.84,10970.0
211.86,9464.0
211.88,7995.0
211.89,7296.0
211.91,5997.0
211.93,4851.0
211.94,4339.0
211.96,3438.0
211.97,3046.0
211.99,2370.0
212.01,1823.0
212.02,1594.0
212.04,1211.0
212.06,921.1
212.07,807.1
212.09,636.9
212.11,540.6
212.12,519.9
212.14,534.7
212.16,628.8
212.17,707.9
212.19,935.6
212.21,1264.0
212.22,1468.0
212.24,1961.0
212.26,2567.0
212.27,2910.0
212.29,3667.0
212.31,4500.0
212.32,4934.0
212.34,5814.0
212.35,6247.0
212.37,7068.0
212.39,7785.0
212.4,8089.0
212.42,8563.0
212.44,8834.0
212.45,8890.0
212.47,8842.0
212.49,8601.0
212.5,8419.0
212.52,7962.0
212.54,7431.0
212.55,7155.0
212.57,6621.0
212.59,6147.0
212.6,5944.0
212.62,5617.0
212.64,5396.0
212.65,5321.0
212.67,5226.0
212.69,5175.0
212.7,5154.0
212.72,5097.0
212.73,5053.0
212.75,4924.0
212.77,4730.0
212.78,4609.0
212.8,4330.0
212.82,4021.0
212.83,3863.0
212.85,3563.0
212.87,3303.0
212.88,3195.0
212.9,3031.0
212.92,2937.0
212.93,2914.0
212.95,2907.0
212.97,2931.0
212.98,2947.0
213.0,2969.0
213.02,2961.0
213.03,2939.0
213.05,2853.0
213.06,2787.0
213.08,2613.0
213.1,2389.0
213.11,2262.0
213.13,1990.0
213.15,1710.0
213.16,1572.0
213.18,1313.0
213.2,1089.0
213.21,993.2
213.23,842.0
213.25,751.0
213.26,730.4
213.28,742.7
213.3,831.7
213.31,906.6
213.33,1120.0
213.35,1419.0
213.36,1600.0
213.38,2022.0
213.4,2511.0
213.41,2774.0
213.43,3320.0
213.44,3595.0
213.46,4124.0
213.48,4592.0
213.49,4791.0
213.51,5096.0
213.53,5256.0
213.54,5277.0
213.56,5196.0
213.58,4961.0
213.59,4792.0
213.61,4369.0
213.63,3864.0
213.64,3593.0
213.66,3039.0
213.68,2497.0
213.69,2240.0
213.71,1766.0
213.73,1359.0
213.74,1182.0
213.76,882.1
213.78,650.0
213.79,556.7
213.81,409.5
213.82,352.8
213.84,266.5
213.86,208.2
213.87,186.7
213.89,154.8
213.91,132.9
213.92,124.3
213.94,109.8
213.96,97.46
213.97,91.63
213.99,80.32
214.01,69.33
214.02,63.98
214.04,53.76
214.06,44.4
214.07,40.13
214.09,32.59
214.11,26.45
214.12,23.93
214.14,20.0
214.16,17.51
214.17,16.81
214.19,16.58
214.2,17.12
214.22,19.82
214.24,25.5
214.25,29.9
214.27,43.17
214.29,64.95
214.3,80.25
214.32,122.9
214.34,186.6
214.35,228.6
214.37,337.6
214.39,486.2
214.4,577.7
214.42,798.1
214.44,1071.0
214.45,1226.0
214.47,1571.0
214.49,1953.0
214.5,2153.0
214.52,2554.0
214.53,2750.0
214.55,3115.0
214.57,3421.0
214.58,3543.0
214.6,3715.0
214.62,3776.0
214.63,3763.0
214.65,3654.0
214.67,3442.0
214.68,3304.0
214.7,2977.0
214.72,2609.0
214.73,2418.0
214.75,2039.0
214.77,1686.0
214.78,1526.0
214.8,1248.0
214.82,1040.0
214.83,965.1
214.85,879.7
214.87,887.6
214.88,929.2
214.9,1093.0
214.91,1217.0
214.93,1554.0
214.95,2011.0
214.96,2285.0
214.98,2914.0
215.0,3636.0
215.01,4024.0
215.03,4825.0
215.05,5620.0
215.06,5999.0
215.08,6680.0
215.1,7216.0
215.11,7414.0
215.13,7648.0
215.15,7652.0
215.16,7566.0
215.18,7229.0
215.2,6700.0
215.21,6377.0
215.23,5647.0
215.25,4854.0
215.26,4450.0
215.28,3659.0
215.29,3282.0
215.31,2586.0
215.33,1982.0
215.34,1718.0
215.36,1267.0
215.38,911.9
215.39,767.5
215.41,535.9
215.43,368.4
215.44,304.1
215.46,206.3
215.48,140.1
215.49,116.0
215.51,80.78
215.53,58.32
215.54,50.47
215.56,39.52
215.58,32.9
215.59,30.67
215.61,27.56
215.63,25.53
215.64,24.71
215.66,23.19
215.67,22.42
215.69,20.76
215.71,18.89
215.72,17.89
215.74,15.78
215.76,13.64
215.77,12.61
215.79,10.71
215.81,9.18
215.82,8.606
215.84,7.971
215.86,8.22
215.87,8.771
215.89,10.97
215.91,15.05
215.92,17.99
215.94,26.17
215.96,38.2
215.97,45.98
215.99,65.83
216.0,78.18
216.02,108.5
216.04,147.0
216.05,169.5
216.07,221.4
216.09,281.7
216.1,314.8
216.12,385.3
216.14,459.5
216.15,496.8
216.17,569.2
216.19,635.0
216.2,664.0
216.22,711.7
216.24,743.0
216.25,751.7
216.27,755.0
216.29,739.9
216.3,726.2
216.32,688.2
216.34,640.2
216.35,614.0
216.37,560.5
216.38,534.6
216.4,487.7
216.42,451.6
216.43,439.1
216.45,427.8
216.47,438.5
216.48,453.6
216.5,506.1
216.52,592.3
216.53,649.5
216.55,794.6
216.57,983.1
216.58,1094.0
216.6,1349.0
216.62,1645.0
216.63,1806.0
216.65,2152.0
216.67,2521.0
216.68,2711.0
216.7,3096.0
216.72,3484.0
216.73,3676.0
216.75,4059.0
216.76,4248.0
216.78,4622.0
216.8,4991.0
216.81,5171.0
216.83,5522.0
216.85,5846.0
216.86,5994.0
216.88,6244.0
216.9,6416.0
216.91,6465.0
216.93,6475.0
216.95,6356.0
216.96,6245.0
216.98,5925.0
217.0,5485.0
217.01,5227.0
217.03,4655.0
217.05,4038.0
217.06,3725.0
217.08,3111.0
217.1,2544.0
217.11,2286.0
217.13,1838.0
217.14,1653.0
217.16,1368.0
217.18,1208.0
217.19,1179.0
217.21,1227.0
217.23,1428.0
217.24,1589.0
217.26,2036.0
217.28,2657.0
217.29,3032.0
217.31,3907.0
217.33,4928.0
217.34,5483.0
217.36,6651.0
217.38,7843.0
217.39,8425.0
217.41,9511.0
217.43,10430.0
217.44,10800.0
217.46,11320.0
217.47,11470.0
217.49,11510.0
217.51,11210.0
217.52,10950.0
217.54,10220.0
217.56,9263.0
217.57,8729.0
217.59,7590.0
217.61,6424.0
217.62,5852.0
217.64,4764.0
217.66,3786.0
217.67,3347.0
217.69,2574.0
217.71,1944.0
217.72,1679.0
217.74,1240.0
217.76,907.5
217.77,774.5
217.79,562.9
217.81,409.1
217.82,349.1
217.84,254.7
217.85,217.8
217.87,159.4
217.89,116.7
217.9,99.67
217.92,72.42
217.94,52.16
217.95,44.09
217.97,31.22
217.99,21.88
218.0,18.28
218.02,12.77
218.04,9.102
218.05,7.815
218.07,6.121
218.09,5.382
218.1,5.31
218.12,5.688
218.14,6.719
218.15,7.483
218.17,9.564
218.19,12.54
218.2,14.46
218.22,19.43
218.23,22.67
218.25,31.19
218.27,43.59
218.28,51.81
218.3,73.79
218.32,105.8
218.33,126.8
218.35,181.9
218.37,258.8
218.38,307.3
218.4,428.4
218.42,586.2
218.43,680.4
218.45,900.7
218.47,1163.0
218.48,1310.0
218.5,1626.0
218.52,1965.0
218.53,2138.0
218.55,2477.0
218.57,2788.0
218.58,2927.0
218.6,3156.0
218.61,3241.0
218.63,3346.0
218.65,3356.0
218.66,3325.0
218.68,3195.0
218.7,2985.0
218.71,2856.0
218.73,2560.0
218.75,2236.0
218.76,2070.0
218.78,1742.0
218.8,1433.0
218.81,1289.0
218.83,1031.0
218.85,811.7
218.86,717.6
218.88,558.7
218.9,436.0
218.91,386.8
218.93,309.7
218.94,280.8
218.96,239.7
218.98,218.6
218.99,214.8
219.01,220.4
219.03,242.7
219.04,260.0
219.06,306.6
219.08,368.5
219.09,404.7
219.11,485.7
219.13,575.4
219.14,622.0
219.16,715.0
219.18,803.0
219.19,843.2
219.21,912.8
219.23,964.8
219.24,983.6
219.26,1008.0
219.28,1017.0
219.29,1018.0
219.31,1020.0
219.32,1025.0
219.34,1050.0
219.36,1111.0
219.37,1160.0
219.39,1307.0
219.41,1530.0
219.42,1674.0
219.44,2027.0
219.46,2466.0
219.47,2715.0
219.49,3259.0
219.51,3842.0
219.52,4137.0
219.54,4708.0
219.56,5220.0
219.57,5440.0
219.59,5786.0
219.61,5982.0
219.62,6017.0
219.64,5957.0
219.66,5729.0
219.67,5558.0
219.69,5120.0
219.7,4862.0
219.72,4292.0
219.74,3686.0
219.75,3382.0
219.77,2795.0
219.79,2257.0
219.8,2013.0
219.82,1586.0
219.84,1241.0
219.85,1100.0
219.87,876.5
219.89,723.6
219.9,670.1
219.92,601.9
219.94,575.4
219.95,574.2
219.97,589.7
219.99,621.5
220.0,640.9
220.02,682.6
220.04,723.2
220.05,741.5
220.07,771.7
220.08,782.9
220.1,796.3
220.12,797.6
220.13,794.0
220.15,780.7
220.17,763.6
220.18,756.1
220.2,749.7
220.22,765.6
220.23,786.7
220.25,866.4
220.27,1012.0
220.28,1116.0
220.3,1399.0
220.32,1796.0
220.33,2042.0
220.35,2632.0
220.37,3352.0
220.38,3756.0
220.4,4639.0
220.41,5109.0
220.43,6074.0
220.45,7027.0
220.46,7479.0
220.48,8293.0
220.5,8936.0
220.51,9177.0
220.53,9471.0
220.55,9499.0
220.56,9412.0
220.58,9047.0
220.6,8460.0
220.61,8099.0
220.63,7281.0
220.65,6391.0
220.66,5939.0
220.68,5064.0
220.7,4272.0
220.71,3922.0
220.73,3339.0
220.75,2934.0
220.76,2805.0
220.78,2709.0
220.79,2745.0
220.81,2993.0
220.83,3489.0
220.84,3833.0
220.86,4717.0
220.88,5864.0
220.89,6531.0
220.91,8040.0
220.93,9742.0
220.94,10640.0
220.96,12500.0
220.98,14340.0
220.99,15210.0
221.01,16800.0
221.03,18080.0
221.04,18560.0
221.06,19190.0
221.08,19310.0
221.09,19170.0
221.11,18530.0
221.13,17430.0
221.14,16740.0
221.16,15140.0
221.17,14260.0
221.19,12410.0
221.21,10550.0
221.22,9649.0
221.24,7943.0
221.26,6425.0
221.27,5747.0
221.29,4568.0
221.31,3622.0
221.32,3231.0
221.34,2598.0
221.36,2138.0
221.37,1962.0
221.39,1696.0
221.41,1521.0
221.42,1459.0
221.44,1373.0
221.46,1326.0
221.47,1314.0
221.49,1310.0
221.51,1330.0
221.52,1350.0
221.54,1412.0
221.55,1454.0
221.57,1562.0
221.59,1702.0
221.6,1782.0
221.62,1960.0
221.64,2153.0
221.65,2252.0
221.67,2443.0
221.69,2614.0
221.7,2687.0
221.72,2803.0
221.74,2867.0
221.75,2879.0
221.77,2861.0
221.79,2790.0
221.8,2736.0
221.82,2601.0
221.84,2440.0
221.85,2353.0
221.87,2178.0
221.88,2093.0
221.9,1936.0
221.92,1802.0
221.93,1747.0
221.95,1661.0
221.97,1608.0
221.98,1593.0
222.0,1581.0
222.02,1589.0
222.03,1598.0
222.05,1618.0
222.07,1634.0
222.08,1638.0
222.1,1635.0
222.12,1615.0
222.13,1598.0
222.15,1552.0
222.17,1495.0
222.18,1466.0
222.2,1412.0
222.22,1377.0
222.23,1370.0
222.25,1391.0
222.26,1422.0
222.28,1533.0
222.3,1719.0
222.31,1843.0
222.33,2153.0
222.35,2544.0
222.36,2766.0
222.38,3255.0
222.4,3780.0
222.41,4047.0
222.43,4567.0
222.45,5036.0
222.46,5240.0
222.48,5565.0
222.5,5756.0
222.51,5795.0
222.53,5756.0
222.55,5562.0
222.56,5412.0
222.58,5020.0
222.6,4531.0
222.61,4263.0
222.63,3699.0
222.64,3414.0
222.66,2856.0
222.68,2339.0
222.69,2101.0
222.71,1678.0
222.73,1328.0
222.74,1181.0
222.76,937.7
222.78,756.5
222.79,685.8
222.81,576.9
222.83,502.0
222.84,473.9
222.86,431.1
222.88,399.8
222.89,386.5
222.91,362.3
222.93,338.9
222.94,326.9
222.96,302.2
222.97,289.4
222.99,263.4
223.01,237.7
223.02,225.2
223.04,202.0
223.06,181.8
223.07,173.1
223.09,159.0
223.11,149.6
223.12,146.8
223.14,144.9
223.16,147.9
223.17,151.4
223.19,162.1
223.21,178.2
223.22,188.3
223.24,213.2
223.26,244.3
223.27,262.3
223.29,303.0
223.31,349.5
223.32,374.6
223.34,426.8
223.35,453.4
223.37,505.6
223.39,553.3
223.4,574.3
223.42,608.5
223.44,629.7
223.45,634.7
223.47,632.8
223.49,615.2
223.5,600.8
223.52,562.6
223.54,514.2
223.55,487.5
223.57,431.6
223.59,375.7
223.6,349.0
223.62,300.1
223.64,259.1
223.65,242.2
223.67,216.2
223.69,200.5
223.7,196.4
223.72,195.0
223.73,197.4
223.75,207.2
223.77,222.1
223.78,230.8
223.8,249.4
223.82,267.9
223.83,276.6
223.85,291.9
223.87,303.3
223.88,307.2
223.9,311.4
223.92,310.3
223.93,307.9
223.95,299.8
223.97,288.0
223.98,281.0
224.0,265.8
224.02,250.0
224.03,242.2
224.05,227.7
224.07,215.3
224.08,210.1
224.1,201.8
224.11,198.7
224.13,194.4
224.15,192.3
224.16,191.8
224.18,191.3
224.2,191.0
224.21,190.8
224.23,189.7
224.25,187.7
224.26,186.4
224.28,183.5
224.3,180.9
224.31,179.9
224.33,179.4
224.35,181.7
224.36,184.2
224.38,192.7
224.4,206.5
224.41,215.6
224.43,238.1
224.44,251.6
224.46,282.6
224.48,318.4
224.49,337.8
224.51,378.5
224.53,420.6
224.54,441.7
224.56,482.7
224.58,521.4
224.59,539.5
224.61,573.1
224.63,603.3
224.64,617.4
224.66,644.2
224.68,670.6
224.69,684.4
224.71,714.1
224.73,748.7
224.74,768.4
224.76,813.5
224.78,867.0
224.79,897.1
224.81,963.7
224.82,1000.0
224.84,1078.0
224.86,1160.0
224.87,1202.0
224.89,1287.0
224.91,1369.0
224.92,1407.0
224.94,1479.0
224.96,1541.0
224.97,1568.0
224.99,1614.0
225.01,1650.0
225.02,1664.0
225.04,1688.0
225.06,1708.0
225.07,1718.0
225.09,1738.0
225.11,1760.0
225.12,1773.0
225.14,1800.0
225.16,1829.0
225.17,1844.0
225.19,1871.0
225.2,1883.0
225.22,1900.0
225.24,1905.0
225.25,1903.0
225.27,1887.0
225.29,1853.0
225.3,1830.0
225.32,1772.0
225.34,1699.0
225.35,1658.0
225.37,1568.0
225.39,1472.0
225.4,1423.0
225.42,1326.0
225.44,1236.0
225.45,1194.0
225.47,1120.0
225.49,1061.0
225.5,1039.0
225.52,1006.0
225.54,989.7
225.55,987.1
225.57,991.0
225.58,996.4
225.6,1012.0
225.62,1029.0
225.63,1037.0
225.65,1052.0
225.67,1061.0
225.68,1064.0
225.7,1066.0
225.72,1063.0
225.73,1061.0
225.75,1055.0
225.77,1049.0
225.78,1047.0
225.8,1045.0
225.82,1048.0
225.83,1051.0
225.85,1062.0
225.87,1080.0
225.88,1092.0
225.9,1122.0
225.91,1139.0
225.93,1181.0
225.95,1229.0
225.96,1256.0
225.98,1315.0
226.0,1379.0
226.01,1412.0
226.03,1484.0
226.05,1564.0
