wavelength,intensity
202.11,172.2
202.12,173.9
202.14,172.4
202.16,162.6
202.17,154.4
202.19,132.8
202.2,120.1
202.22,93.44
202.24,68.11
202.25,56.84
202.27,38.11
202.29,24.85
202.3,20.16
202.32,14.08
202.34,11.43
202.35,11.06
202.37,11.68
202.39,13.89
202.4,15.68
202.42,21.45
202.44,32.35
202.45,41.0
202.47,68.3
202.49,114.9
202.5,147.8
202.52,236.8
202.54,358.6
202.55,431.0
202.57,592.0
202.58,676.1
202.6,836.8
202.62,964.9
202.63,1009.0
202.65,1046.0
202.67,1009.0
202.68,965.4
202.7,837.8
202.72,677.7
202.73,593.9
202.75,433.6
202.77,297.0
202.78,240.5
202.8,152.5
202.82,94.56
202.83,74.96
202.85,49.96
202.87,38.37
202.88,35.9
202.9,35.0
202.92,37.03
202.93,38.43
202.95,40.91
202.96,41.67
202.98,41.69
203.0,39.43
203.01,37.48
203.03,32.35
203.05,26.39
203.06,23.47
203.08,18.52
203.1,15.78
203.11,15.64
203.13,18.6
203.15,26.99
203.16,33.61
203.18,52.26
203.2,78.2
203.21,93.61
203.23,127.7
203.25,162.9
203.26,179.2
203.28,205.9
203.3,220.7
203.31,222.6
203.33,215.2
203.34,206.2
203.36,180.2
203.38,147.6
203.39,130.7
203.41,98.38
203.43,71.11
203.44,59.95
203.46,42.8
203.48,32.04
203.49,28.78
203.51,26.18
203.53,29.36
203.54,33.86
203.56,51.86
203.58,89.51
203.59,119.9
203.61,216.4
203.63,382.0
203.64,500.3
203.66,828.0
203.68,1299.0
203.69,1592.0
203.71,2285.0
203.72,2675.0
203.74,3496.0
203.76,4284.0
203.77,4628.0
203.79,5140.0
203.81,5344.0
203.82,5317.0
203.84,5011.0
203.86,4434.0
203.87,4080.0
203.89,3324.0
203.91,2615.0
203.92,2313.0
203.94,1857.0
203.96,1617.0
203.97,1575.0
203.99,1615.0
204.01,1762.0
204.02,1852.0
204.04,2013.0
204.05,2070.0
204.07,2107.0
204.09,2028.0
204.1,1946.0
204.12,1714.0
204.14,1423.0
204.15,1268.0
204.17,965.6
204.19,694.8
204.2,577.3
204.22,382.5
204.24,240.3
204.25,186.9
204.27,109.7
204.29,63.19
204.3,48.48
204.32,31.19
204.34,24.91
204.35,24.39
204.37,26.4
204.39,30.24
204.4,32.2
204.42,35.26
204.43,36.09
204.45,36.0
204.47,33.53
204.48,31.53
204.5,26.46
204.52,20.71
204.53,17.85
204.55,12.59
204.57,8.3
204.58,6.581
204.6,3.976
204.62,2.349
204.63,1.839
204.65,1.305
204.67,1.304
204.68,1.478
204.7,2.166
204.72,3.328
204.73,4.098
204.75,6.034
204.77,8.48
204.78,9.868
204.8,12.87
204.81,14.42
204.83,17.43
204.85,20.0
204.86,21.02
204.88,22.34
204.9,22.62
204.91,22.41
204.93,21.54
204.95,20.8
204.96,20.83
204.98,22.71
205.0,28.53
205.01,33.53
205.03,48.79
205.05,71.91
205.06,86.43
205.08,120.4
205.1,158.1
205.11,176.8
205.13,210.1
205.15,233.3
205.16,239.6
205.18,239.8
205.19,233.8
205.21,211.1
205.23,178.0
205.24,159.3
205.26,121.3
205.28,86.52
205.29,71.32
205.31,46.28
205.33,28.46
205.34,22.0
205.36,13.23
205.38,8.964
205.39,8.233
205.41,9.292
205.43,13.7
205.44,17.22
205.46,27.1
205.48,40.73
205.49,48.8
205.51,66.63
205.52,75.91
205.54,93.61
205.56,107.9
205.57,113.1
205.59,118.9
205.61,119.2
205.62,118.3
205.64,118.6
205.66,130.0
205.67,144.3
205.69,200.8
205.71,312.6
205.72,396.1
205.74,630.8
205.76,965.5
205.77,1170.0
205.79,1639.0
205.81,2151.0
205.82,2402.0
205.84,2848.0
205.86,3153.0
205.87,3233.0
205.89,3229.0
205.9,3144.0
205.92,2831.0
205.94,2379.0
205.95,2125.0
205.97,1610.0
205.99,1138.0
206.0,932.7
206.02,594.4
206.04,353.5
206.05,265.7
206.07,142.5
206.09,71.31
206.1,49.18
206.12,22.27
206.14,9.532
206.15,6.184
206.17,2.823
206.19,2.004
206.2,2.195
206.22,3.619
206.24,6.687
206.25,9.03
206.27,15.85
206.28,20.54
206.3,32.91
206.32,49.41
206.33,59.05
206.35,80.21
206.37,101.8
206.38,111.9
206.4,128.3
206.42,137.4
206.43,138.7
206.45,134.4
206.47,122.1
206.48,113.8
206.5,95.13
206.52,76.66
206.53,68.54
206.55,55.89
206.57,48.85
206.58,47.38
206.6,47.83
206.62,51.23
206.63,53.42
206.65,57.64
206.66,59.36
206.68,61.71
206.7,62.96
206.71,63.5
206.73,65.37
206.75,69.46
206.76,72.6
206.78,81.03
206.8,91.28
206.81,96.45
206.83,105.3
206.85,110.0
206.86,110.3
206.88,106.4
206.9,96.97
206.91,90.74
206.93,76.8
206.95,63.01
206.96,56.88
206.98,47.07
207.0,41.0
207.01,39.3
207.03,38.03
207.04,38.18
207.06,39.28
207.08,40.72
207.09,41.43
207.11,42.94
207.13,45.19
207.14,46.93
207.16,52.41
207.18,61.44
207.19,67.47
207.21,82.51
207.23,100.7
207.24,110.6
207.26,130.1
207.28,147.4
207.29,154.3
207.31,163.4
207.33,165.1
207.34,163.0
207.36,153.3
207.37,146.3
207.39,129.1
207.41,110.5
207.42,101.6
207.44,86.44
207.46,77.49
207.47,76.33
207.49,82.98
207.51,105.4
207.52,124.2
207.54,180.4
207.56,264.7
207.57,318.0
207.59,444.5
207.61,589.6
207.62,664.3
207.64,804.7
207.66,914.3
207.67,951.0
207.69,979.3
207.71,943.9
207.72,904.0
207.74,789.3
207.75,719.8
207.77,570.8
207.79,426.2
207.8,360.6
207.82,249.1
207.84,166.1
207.85,134.8
207.87,89.4
207.89,61.94
207.9,53.15
207.92,42.68
207.94,39.34
207.95,39.81
207.97,44.48
207.99,53.55
208.0,59.46
208.02,73.21
208.04,88.13
208.05,95.5
208.07,109.3
208.09,121.7
208.1,127.7
208.12,140.5
208.13,148.2
208.15,167.6
208.17,194.0
208.18,209.8
208.2,244.9
208.22,280.1
208.23,295.7
208.25,318.9
208.27,327.4
208.28,325.7
208.3,312.5
208.32,292.9
208.33,284.5
208.35,280.0
208.37,305.0
208.38,333.3
208.4,427.9
208.42,576.4
208.43,669.4
208.45,883.0
208.47,1111.0
208.48,1221.0
208.5,1407.0
208.51,1475.0
208.53,1545.0
208.55,1515.0
208.56,1465.0
208.58,1303.0
208.6,1086.0
208.61,968.4
208.63,735.6
208.65,529.4
208.66,442.3
208.68,305.5
208.7,218.4
208.71,191.6
208.73,165.4
208.75,166.1
208.76,173.1
208.78,194.2
208.8,218.5
208.81,230.2
208.83,251.0
208.84,260.0
208.86,275.1
208.88,287.2
208.89,292.2
208.91,299.4
208.93,300.9
208.94,298.8
208.96,286.9
208.98,264.1
208.99,248.8
209.01,212.1
209.03,170.6
209.04,149.6
209.06,109.9
209.08,75.83
209.09,61.59
209.11,38.98
209.13,23.57
209.14,18.16
209.16,10.86
209.18,6.951
209.19,5.842
209.21,4.687
209.22,4.472
209.24,4.514
209.26,5.063
209.27,5.532
209.29,6.93
209.31,9.059
209.32,10.43
209.34,13.79
209.36,17.88
209.37,20.14
209.39,24.87
209.41,29.61
209.42,31.88
209.44,36.04
209.46,39.49
209.47,40.9
209.49,43.0
209.51,44.12
209.52,44.37
209.54,44.59
209.56,45.51
209.57,46.91
209.59,53.84
209.6,60.62
209.62,84.86
209.64,129.9
209.65,162.7
209.67,253.8
209.69,381.9
209.7,459.5
209.72,636.4
209.74,828.0
209.75,921.8
209.77,1088.0
209.79,1201.0
209.8,1231.0
209.82,1231.0
209.84,1152.0
209.85,1087.0
209.87,920.3
209.89,729.5
209.9,633.6
209.92,455.2
209.94,306.7
209.95,246.0
209.97,151.3
209.98,116.3
210.0,66.39
210.02,36.91
210.03,27.6
210.05,16.34
210.07,11.85
210.08,11.5
210.1,14.36
210.12,22.92
210.13,30.01
210.15,51.81
210.17,86.78
210.18,110.3
210.2,170.8
210.22,249.2
210.23,294.3
210.25,392.3
210.27,492.2
210.28,539.1
210.3,618.8
210.31,648.6
210.33,682.6
210.35,678.9
210.36,663.2
210.38,607.5
210.4,527.3
210.41,481.6
210.43,386.3
210.45,294.0
210.46,251.5
210.48,177.0
210.5,118.3
210.51,94.77
210.53,58.56
210.55,34.41
210.56,25.93
210.58,14.37
210.6,8.008
210.61,6.195
210.63,4.502
210.65,4.753
210.66,5.473
210.68,7.985
210.69,9.752
210.71,14.23
210.73,19.74
210.74,22.76
210.76,28.95
210.78,34.78
210.79,37.37
210.81,41.6
210.83,44.49
210.84,45.48
210.86,46.9
210.88,48.07
210.89,48.74
210.91,50.47
210.93,52.8
210.94,54.13
210.96,56.98
210.98,59.91
210.99,61.42
211.01,64.69
211.03,68.64
211.04,70.98
211.06,76.47
211.07,79.55
211.09,86.07
211.11,92.59
211.12,95.77
211.14,102.3
211.16,110.7
211.17,116.5
211.19,133.9
211.21,163.2
211.22,183.6
211.24,238.5
211.26,313.8
211.27,359.3
211.29,465.2
211.31,589.1
211.32,656.9
211.34,801.4
211.36,952.4
211.37,1027.0
211.39,1169.0
211.41,1285.0
211.42,1328.0
211.44,1373.0
211.45,1371.0
211.47,1318.0
211.49,1200.0
211.5,1120.0
211.52,935.3
211.54,735.3
211.55,637.2
211.57,457.4
211.59,309.9
211.6,250.2
211.62,159.0
211.64,101.5
211.65,83.56
211.67,64.96
211.69,65.14
211.7,71.12
211.72,93.86
211.74,131.1
211.75,155.6
211.77,216.9
211.79,295.2
211.8,340.2
211.82,439.6
211.83,492.3
211.85,598.4
211.87,698.0
211.88,742.9
211.9,819.2
211.92,876.0
211.93,897.3
211.95,927.1
211.97,941.4
211.98,942.7
212.0,932.1
212.02,900.4
212.03,875.2
212.05,805.2
212.07,710.8
212.08,656.6
212.1,541.4
212.12,429.3
212.13,379.4
212.15,303.4
212.16,281.9
212.18,286.0
212.2,377.9
212.21,469.4
212.23,779.6
212.25,1328.0
212.26,1726.0
212.28,2855.0
212.3,4568.0
212.31,5699.0
212.33,8612.0
212.35,12480.0
212.36,14760.0
212.38,19940.0
212.4,25580.0
212.41,28400.0
212.43,33560.0
212.45,37430.0
212.46,38670.0
212.48,39420.0
212.5,37790.0
212.51,36140.0
212.53,31540.0
212.54,28770.0
212.56,22820.0
212.58,16980.0
212.59,14300.0
212.61,9664.0
212.63,6122.0
212.64,4756.0
212.66,2735.0
212.68,1475.0
212.69,1058.0
212.71,520.5
212.73,243.1
212.74,164.3
212.76,76.73
212.78,42.77
212.79,36.88
212.81,38.64
212.83,54.5
212.84,67.74
212.86,107.0
212.88,167.4
212.89,206.8
212.91,305.8
212.92,365.0
212.94,499.2
212.96,644.3
212.97,715.7
212.99,843.8
213.01,935.7
213.02,962.9
213.04,974.3
213.06,928.6
213.07,887.0
213.09,776.4
213.11,646.3
213.12,580.2
213.14,457.1
213.16,356.1
213.17,316.2
213.19,258.5
213.21,228.5
213.22,222.7
213.24,226.9
213.26,249.3
213.27,266.9
213.29,314.3
213.3,344.4
213.32,418.3
213.34,511.7
213.35,566.2
213.37,692.1
213.39,841.6
213.4,925.6
213.42,1112.0
213.44,1318.0
213.45,1425.0
213.47,1635.0
213.49,1820.0
213.5,1893.0
213.52,1982.0
213.54,1978.0
213.55,1937.0
213.57,1784.0
213.59,1552.0
213.6,1416.0
213.62,1129.0
213.63,986.1
213.65,721.8
213.67,501.3
213.68,410.6
213.7,267.7
213.72,170.6
213.73,136.0
213.75,87.89
213.77,59.93
213.78,51.07
213.8,40.14
213.82,35.22
213.83,34.22
213.85,34.04
213.87,35.16
213.88,35.84
213.9,36.82
213.92,36.67
213.93,36.03
213.95,33.52
213.97,29.57
213.98,27.2
214.0,22.05
214.01,19.44
214.03,14.5
214.05,10.27
214.06,8.512
214.08,5.737
214.1,3.9
214.11,3.288
214.13,2.559
214.15,2.333
214.16,2.354
214.18,2.569
214.2,2.909
214.21,3.091
214.23,3.427
214.25,3.671
214.26,3.75
214.28,3.838
214.3,3.938
214.31,4.071
214.33,4.822
214.35,6.993
214.36,9.076
214.38,16.76
214.39,23.23
214.41,44.44
214.43,81.99
214.44,109.2
214.46,185.6
214.48,296.8
214.49,366.6
214.51,533.8
214.53,729.8
214.54,833.4
214.56,1036.0
214.58,1210.0
214.59,1276.0
214.61,1355.0
214.63,1351.0
214.64,1317.0
214.66,1195.0
214.68,1019.0
214.69,920.1
214.71,717.7
214.73,530.2
214.74,447.6
214.76,310.2
214.77,256.0
214.79,174.2
214.81,121.8
214.82,104.0
214.84,80.1
214.86,67.29
214.87,64.09
214.89,64.42
214.91,77.28
214.92,90.8
214.94,139.1
214.96,228.0
214.97,292.7
214.99,472.2
215.01,727.0
215.02,883.5
215.04,1247.0
215.06,1656.0
215.07,1863.0
215.09,2251.0
215.11,2552.0
215.12,2655.0
215.14,2739.0
215.15,2717.0
215.17,2552.0
215.19,2253.0
215.2,2069.0
215.22,1668.0
215.24,1269.0
215.25,1085.0
215.27,765.7
215.29,519.9
215.3,424.5
215.32,281.8
215.34,190.2
215.35,158.3
215.37,113.7
215.39,85.06
215.4,74.31
215.42,56.96
215.44,43.11
215.45,37.15
215.47,26.97
215.48,22.74
215.5,16.0
215.52,11.47
215.53,9.951
215.55,8.158
215.57,7.633
215.58,7.69
215.6,8.142
215.62,8.691
215.63,8.894
215.65,9.015
215.67,8.664
215.68,8.311
215.7,7.31
215.72,6.05
215.73,5.38
215.75,4.067
215.77,2.904
215.78,2.406
215.8,1.598
215.82,1.033
215.83,0.8316
215.85,0.5628
215.86,0.4842
215.88,0.4185
215.9,0.4674
215.91,0.5415
215.93,0.8324
215.95,1.432
215.96,1.918
215.98,3.486
216.0,6.288
216.01,8.371
216.03,14.48
216.05,24.12
216.06,30.66
216.08,48.06
216.1,72.2
216.11,87.08
216.13,122.6
216.15,165.1
216.16,188.4
216.18,236.7
216.2,283.2
216.21,304.1
216.23,337.2
216.24,348.2
216.26,356.7
216.28,346.1
216.29,334.1
216.31,299.2
216.33,254.9
216.34,231.5
216.36,186.1
216.38,147.5
216.39,131.8
216.41,108.6
216.43,95.86
216.44,92.81
216.46,91.98
216.48,96.92
216.49,101.6
216.51,117.3
216.53,147.5
216.54,171.4
216.56,246.7
216.58,374.0
216.59,463.1
216.61,702.0
216.62,854.1
216.64,1222.0
216.66,1658.0
216.67,1891.0
216.69,2353.0
216.71,2760.0
216.72,2925.0
216.74,3146.0
216.76,3207.0
216.77,3180.0
216.79,3031.0
216.81,2805.0
216.82,2685.0
216.84,2467.0
216.86,2314.0
216.87,2268.0
216.89,2229.0
216.91,2232.0
216.92,2234.0
216.94,2212.0
216.95,2177.0
216.97,2047.0
216.99,1834.0
217.0,1702.0
217.02,1406.0
217.04,1098.0
217.05,950.0
217.07,683.8
217.09,469.8
217.1,384.2
217.12,253.9
217.14,170.2
217.15,142.2
217.17,106.6
217.19,90.83
217.2,88.49
217.22,93.96
217.24,115.9
217.25,135.6
217.27,200.7
217.29,315.2
217.3,397.5
217.32,626.0
217.33,776.8
217.35,1159.0
217.37,1645.0
217.38,1921.0
217.4,2510.0
217.42,3096.0
217.43,3364.0
217.45,3798.0
217.47,4042.0
217.48,4079.0
217.5,3974.0
217.52,3654.0
217.53,3430.0
217.55,2900.0
217.57,2327.0
217.58,2046.0
217.6,1531.0
217.62,1104.0
217.63,928.2
217.65,648.9
217.67,454.6
217.68,383.2
217.7,279.7
217.71,242.9
217.73,189.4
217.75,153.1
217.76,138.8
217.78,114.2
217.8,92.85
217.81,82.89
217.83,64.3
217.85,47.8
217.86,40.48
217.88,27.94
217.9,18.28
217.91,14.49
217.93,8.749
217.95,5.019
217.96,3.738
217.98,2.028
218.0,1.1
218.01,0.8252
218.03,0.5081
218.05,0.3758
218.06,0.3494
218.08,0.3473
218.09,0.3673
218.11,0.4509
218.13,0.6067
218.14,0.7191
218.16,1.028
218.18,1.467
218.19,1.741
218.21,2.399
218.23,3.211
218.24,3.677
218.26,4.742
218.28,6.018
218.29,6.753
218.31,8.454
218.33,10.49
218.34,11.64
218.36,14.11
218.38,16.66
218.39,17.87
218.41,19.95
218.42,20.72
218.44,21.53
218.46,21.22
218.47,20.64
218.49,18.73
218.51,16.12
218.52,14.68
218.54,11.84
218.56,9.453
218.57,8.557
218.59,7.581
218.61,7.926
218.62,8.665
218.64,11.38
218.66,15.84
218.67,18.72
218.69,25.73
218.71,34.13
218.72,38.7
218.74,48.15
218.76,57.27
218.77,61.41
218.79,68.29
218.8,70.85
218.82,73.86
218.84,74.0
218.85,73.06
218.87,69.5
218.89,64.34
218.9,61.41
218.92,55.33
218.94,49.47
218.95,46.82
218.97,42.48
218.99,40.29
219.0,40.5
219.02,45.05
219.04,58.02
219.05,69.05
219.07,103.5
219.09,158.8
219.1,195.7
219.12,289.7
219.14,409.3
219.15,476.9
219.17,620.8
219.18,693.2
219.2,827.0
219.22,930.0
219.23,964.4
219.25,991.6
219.27,960.4
219.28,924.3
219.3,819.0
219.32,685.1
219.33,614.1
219.35,477.3
219.37,363.4
219.38,320.3
219.4,271.3
219.42,283.5
219.43,317.3
219.45,449.7
219.47,681.1
219.48,837.4
219.5,1233.0
219.52,1727.0
219.53,2002.0
219.55,2576.0
219.56,2859.0
219.58,3370.0
219.6,3745.0
219.61,3863.0
219.63,3932.0
219.65,3776.0
219.66,3621.0
219.68,3190.0
219.7,2656.0
219.71,2373.0
219.73,1820.0
219.75,1325.0
219.76,1111.0
219.78,757.8
219.8,502.7
219.81,408.2
219.83,273.6
219.85,195.0
219.86,171.1
219.88,144.8
219.9,139.2
219.91,142.2
219.93,157.9
219.94,170.6
219.96,205.9
219.98,255.5
219.99,286.0
220.01,357.3
220.03,439.3
220.04,482.2
220.06,565.9
220.08,637.3
220.09,664.9
220.11,697.8
220.13,696.5
220.14,682.5
220.16,630.6
220.18,553.4
220.19,508.7
220.21,414.5
220.23,323.0
220.24,281.1
220.26,209.9
220.27,182.0
220.29,144.8
220.31,137.6
220.32,147.8
220.34,202.8
220.36,315.8
220.37,399.0
220.39,628.1
220.41,947.7
220.42,1141.0
220.44,1586.0
220.46,2078.0
220.47,2326.0
220.49,2786.0
220.51,3144.0
220.52,3266.0
220.54,3371.0
220.56,3282.0
220.57,3169.0
220.59,2833.0
220.61,2404.0
220.62,2177.0
220.64,1742.0
220.65,1550.0
220.67,1251.0
220.69,1097.0
220.7,1083.0
220.72,1188.0
220.74,1472.0
220.75,1676.0
220.77,2190.0
220.79,2801.0
220.8,3122.0
220.82,3745.0
220.84,4280.0
220.85,4495.0
220.87,4803.0
220.89,4961.0
220.9,5003.0
220.92,5069.0
220.94,5217.0
220.95,5359.0
220.97,5843.0
220.99,6641.0
221.0,7161.0
221.02,8413.0
221.03,9121.0
221.05,10620.0
221.07,12110.0
221.08,12790.0
221.1,13960.0
221.12,14730.0
221.13,14940.0
221.15,14960.0
221.17,14450.0
221.18,14010.0
221.2,12810.0
221.22,11270.0
221.23,10430.0
221.25,8667.0
221.27,6938.0
221.28,6122.0
221.3,4643.0
221.32,3412.0
221.33,2897.0
221.35,2064.0
221.37,1468.0
221.38,1246.0
221.4,924.1
221.41,811.6
221.43,656.9
221.45,570.1
221.46,546.6
221.48,539.2
221.5,601.6
221.51,671.1
221.53,924.7
221.55,1397.0
221.56,1744.0
221.58,2718.0
221.6,4124.0
221.61,5002.0
221.63,7091.0
221.65,9527.0
221.66,10820.0
221.68,13360.0
221.7,15600.0
221.71,16510.0
221.73,17740.0
221.74,18020.0
221.76,17890.0
221.78,16890.0
221.79,16130.0
221.81,14240.0
221.83,12110.0
221.84,11030.0
221.86,8959.0
221.88,7117.0
221.89,6300.0
221.91,4883.0
221.93,3740.0
221.94,3262.0
221.96,2471.0
221.98,1874.0
221.99,1640.0
222.01,1281.0
222.03,1044.0
222.04,961.2
222.06,847.5
222.08,779.0
222.09,753.7
222.11,708.7
222.12,685.6
222.14,632.9
222.16,569.9
222.17,535.0
222.19,461.4
222.21,387.5
222.22,352.3
222.24,288.8
222.26,237.4
222.27,217.0
222.29,187.3
222.31,171.4
222.32,167.9
222.34,168.1
222.36,174.4
222.37,178.5
222.39,186.1
222.41,190.1
222.42,190.0
222.44,184.7
222.46,172.6
222.47,164.4
222.49,144.7
222.5,133.8
222.52,111.0
222.54,88.99
222.55,78.72
222.57,60.5
222.59,46.03
222.6,40.38
222.62,32.4
222.64,28.97
222.65,28.97
222.67,32.31
222.69,39.81
222.7,44.96
222.72,57.53
222.74,72.35
222.75,80.31
222.77,96.89
222.79,114.4
222.8,123.7
222.82,145.2
222.84,174.1
222.85,193.2
222.87,245.8
222.88,281.6
222.9,378.2
222.92,514.8
222.93,599.7
222.95,802.1
222.97,1040.0
222.98,1167.0
223.0,1421.0
223.02,1650.0
223.03,1746.0
223.05,1883.0
223.07,1935.0
223.08,1928.0
223.1,1858.0
223.12,1732.0
223.13,1656.0
223.15,1498.0
223.17,1348.0
223.18,1281.0
223.2,1163.0
223.22,1062.0
223.23,1015.0
223.25,919.6
223.26,870.4
223.28,767.1
223.3,660.4
223.31,608.2
223.33,511.7
223.35,432.9
223.36,401.8
223.38,357.0
223.4,332.4
223.41,325.7
223.43,317.8
223.45,310.5
223.46,304.8
223.48,286.8
223.5,259.1
223.51,241.9
223.53,203.3
223.55,162.7
223.56,142.9
223.58,106.7
223.59,90.91
223.61,64.69
223.63,45.8
223.64,38.95
223.66,29.88
223.68,26.14
223.69,25.98
223.71,28.63
223.73,34.64
223.74,38.69
223.76,48.4
223.78,59.46
223.79,65.18
223.81,76.32
223.83,86.23
223.84,90.46
223.86,97.13
223.88,101.1
223.89,102.1
223.91,101.9
223.93,99.09
223.94,96.74
223.96,90.39
223.97,86.48
223.99,77.6
224.01,67.97
224.02,63.18
224.04,54.32
224.06,47.25
224.07,44.65
224.09,41.62
224.11,41.54
224.12,42.51
224.14,45.99
224.16,50.68
224.17,53.11
224.19,57.43
224.21,60.21
224.22,60.81
224.24,60.28
224.26,57.53
224.27,55.48
224.29,50.48
224.31,45.02
224.32,42.39
224.34,37.87
224.35,36.15
224.37,34.11
224.39,34.3
224.4,35.32
224.42,39.35
224.44,46.22
224.45,50.79
224.47,62.3
224.49,76.96
224.5,85.41
224.52,104.1
224.54,124.2
224.55,134.3
224.57,153.3
224.59,169.1
224.6,175.3
224.62,183.8
224.64,187.2
224.65,187.4
224.67,185.9
224.69,184.1
224.7,183.8
224.72,185.9
224.73,188.5
224.75,197.3
224.77,210.9
224.78,219.4
224.8,239.8
224.82,264.9
224.83,279.5
224.85,313.5
224.87,354.7
224.88,378.1
224.9,429.3
224.92,483.7
224.93,510.4
224.95,559.0
224.97,596.4
224.98,609.4
225.0,623.0
225.02,621.4
225.03,616.2
225.05,601.3
225.06,593.4
225.08,581.0
225.1,577.2
225.11,579.4
225.13,591.7
225.15,612.2
225.16,624.1
225.18,648.5
225.2,669.6
225.21,677.9
225.23,688.8
225.25,692.4
225.26,691.7
225.28,686.5
225.3,677.4
225.31,671.5
225.33,656.3
225.35,634.4
225.36,620.2
225.38,583.5
225.4,535.4
225.41,507.4
225.43,446.4
225.44,414.7
225.46,353.4
225.48,301.0
225.49,280.0
225.51,251.4
225.53,241.9
225.54,244.0
225.56,259.4
225.58,285.2
225.59,299.8
225.61,327.7
225.63,348.9
225.64,355.4
225.66,359.2
225.68,351.0
225.69,343.3
225.71,323.5
225.73,302.2
225.74,292.6
225.76,277.6
225.78,270.1
225.79,269.2
225.81,272.2
225.82,275.5
225.84,284.3
225.86,294.7
225.87,300.6
225.89,314.4
225.91,333.8
225.92,346.8
225.94,381.6
225.96,429.8
225.97,458.9
225.99,524.8
226.01,595.3
226.02,629.6
226.04,689.9
226.06,731.3
226.07,742.7
226.09,744.3
226.11,718.6
226.12,697.2
226.14,643.8
226.16,589.7
226.17,568.6
226.19,553.5
226.2,566.7
226.22,653.9
226.24,850.2
226.25,999.2
226.27,1415.0
226.29,1997.0
226.3,2348.0
226.32,3149.0
226.34,4027.0
226.35,4467.0
226.37,5280.0
226.39,5910.0
226.4,6125.0
226.42,6312.0
226.44,6155.0
226.45,5954.0
226.47,5349.0
226.49,4553.0
226.5,4119.0
226.52,3243.0
226.53,2825.0
226.55,2071.0
226.57,1460.0
226.58,1212.0
226.6,826.0
226.62,569.1
226.63,480.6
226.65,366.7
226.67,318.2
226.68,313.3
226.7,336.9
226.72,405.3
226.73,458.9
226.75,616.1
226.77,864.0
226.78,1034.0
226.8,1493.0
226.82,2149.0
226.83,2564.0
226.85,3580.0
226.87,4830.0
226.88,5525.0
