wavelength,intensity
209.55,63.84
209.56,63.7
209.58,63.14
209.6,62.35
209.61,61.91
209.63,61.05
209.65,60.26
209.66,59.93
209.68,59.39
209.7,59.0
209.71,58.85
209.73,58.55
209.75,58.18
209.76,57.93
209.78,57.19
209.79,56.69
209.81,55.32
209.83,53.46
209.84,52.32
209.86,49.67
209.88,46.56
209.89,44.86
209.91,41.24
209.93,37.45
209.94,35.53
209.96,31.74
209.98,28.11
209.99,26.39
210.01,23.21
210.03,20.42
210.04,19.18
210.06,17.07
210.08,15.45
210.09,14.82
210.11,13.92
210.13,13.51
210.14,13.47
210.16,13.74
210.17,14.03
210.19,14.9
210.21,16.1
210.22,16.81
210.24,18.4
210.26,20.13
210.27,21.03
210.29,22.79
210.31,24.44
210.32,25.19
210.34,26.49
210.36,27.45
210.37,27.78
210.39,28.14
210.41,28.07
210.42,27.89
210.44,27.27
210.46,26.35
210.47,25.82
210.49,24.69
210.5,24.13
210.52,23.07
210.54,22.26
210.55,21.98
210.57,21.76
210.59,22.08
210.6,22.48
210.62,23.77
210.64,25.76
210.65,27.02
210.67,30.05
210.69,33.73
210.7,35.79
210.72,40.28
210.74,45.19
210.75,47.77
210.77,53.1
210.79,58.57
210.8,61.34
210.82,66.87
210.84,72.35
210.85,75.06
210.87,80.41
210.88,83.04
210.9,88.22
210.92,93.26
210.93,95.73
210.95,100.6
210.97,105.2
210.98,107.4
211.0,111.6
211.02,115.4
211.03,117.2
211.05,120.2
211.07,122.6
211.08,123.5
211.1,124.7
211.12,125.0
211.13,124.8
211.15,123.7
211.17,121.8
211.18,120.6
211.2,117.6
211.22,113.9
211.23,111.8
211.25,107.4
211.26,105.1
211.28,100.2
211.3,95.08
211.31,92.46
211.33,87.14
211.35,81.78
211.36,79.12
211.38,73.88
211.4,68.89
211.41,66.55
211.43,62.33
211.45,59.03
211.46,57.84
211.48,56.73
211.5,57.78
211.51,59.34
211.53,65.02
211.55,74.84
211.56,81.61
211.58,99.48
211.6,124.0
211.61,139.0
211.63,175.1
211.64,196.3
211.66,245.4
211.68,303.4
211.69,335.6
211.71,405.8
211.73,482.5
211.74,522.5
211.76,604.5
211.78,686.3
211.79,726.0
211.81,800.6
211.83,865.9
211.84,894.0
211.86,939.1
211.88,967.8
211.89,975.7
211.91,978.8
211.93,966.4
211.94,955.4
211.96,927.0
211.97,911.3
211.99,882.5
212.01,866.0
212.02,866.5
212.04,894.5
212.06,974.0
212.07,1040.0
212.09,1238.0
212.11,1548.0
212.12,1754.0
212.14,2289.0
212.16,3016.0
212.17,3462.0
212.19,4538.0
212.21,5882.0
212.22,6662.0
212.24,8440.0
212.26,10510.0
212.27,11650.0
212.29,14100.0
212.31,16760.0
212.32,18130.0
212.34,20920.0
212.35,22310.0
212.37,24980.0
212.39,27430.0
212.4,28530.0
212.42,30390.0
212.44,31720.0
212.45,32170.0
212.47,32580.0
212.49,32320.0
212.5,31950.0
212.52,30740.0
212.54,28980.0
212.55,27920.0
212.57,25520.0
212.59,22850.0
212.6,21460.0
212.62,18630.0
212.64,15850.0
212.65,14510.0
212.67,11970.0
212.69,9694.0
212.7,8661.0
212.72,6826.0
212.73,6024.0
212.75,4647.0
212.77,3557.0
212.78,3111.0
212.8,2395.0
212.82,1884.0
212.83,1695.0
212.85,1424.0
212.87,1271.0
212.88,1229.0
212.9,1197.0
212.92,1214.0
212.93,1235.0
212.95,1289.0
212.97,1348.0
212.98,1376.0
213.0,1421.0
213.02,1448.0
213.03,1453.0
213.05,1444.0
213.06,1430.0
213.08,1385.0
213.1,1320.0
213.11,1281.0
213.13,1195.0
213.15,1103.0
213.16,1058.0
213.18,970.5
213.2,895.8
213.21,865.2
213.23,821.5
213.25,805.5
213.26,809.2
213.28,842.2
213.3,910.7
213.31,958.4
213.33,1080.0
213.35,1234.0
213.36,1322.0
213.38,1515.0
213.4,1724.0
213.41,1832.0
213.43,2047.0
213.44,2151.0
213.46,2345.0
213.48,2512.0
213.49,2581.0
213.51,2688.0
213.53,2744.0
213.54,2753.0
213.56,2730.0
213.58,2656.0
213.59,2601.0
213.61,2459.0
213.63,2283.0
213.64,2185.0
213.66,1978.0
213.68,1763.0
213.69,1657.0
213.71,1450.0
213.73,1258.0
213.74,1170.0
213.76,1011.0
213.78,876.6
213.79,818.5
213.81,719.8
213.82,678.5
213.84,610.0
213.86,557.0
213.87,535.0
213.89,497.6
213.91,466.0
213.92,451.3
213.94,422.8
213.96,393.8
213.97,378.8
213.99,347.5
214.01,314.5
214.02,297.5
214.04,263.0
214.06,228.7
214.07,211.9
214.09,179.9
214.11,150.5
214.12,137.1
214.14,113.4
214.16,94.32
214.17,86.69
214.19,75.65
214.2,72.39
214.22,70.86
214.24,76.75
214.25,82.82
214.27,102.0
214.29,132.0
214.3,151.6
214.32,201.0
214.34,265.7
214.35,304.3
214.37,394.6
214.39,503.2
214.4,564.4
214.42,699.5
214.44,850.1
214.45,930.1
214.47,1096.0
214.49,1267.0
214.5,1351.0
214.52,1513.0
214.53,1590.0
214.55,1727.0
214.57,1838.0
214.58,1882.0
214.6,1943.0
214.62,1967.0
214.63,1964.0
214.65,1930.0
214.67,1860.0
214.68,1814.0
214.7,1704.0
214.72,1576.0
214.73,1508.0
214.75,1372.0
214.77,1243.0
214.78,1185.0
214.8,1087.0
214.82,1019.0
214.83,1000.0
214.85,993.8
214.87,1035.0
214.88,1075.0
214.9,1192.0
214.91,1271.0
214.93,1464.0
214.95,1703.0
214.96,1837.0
214.98,2130.0
215.0,2443.0
215.01,2603.0
215.03,2921.0
215.05,3221.0
215.06,3359.0
215.08,3601.0
215.1,3787.0
215.11,3854.0
215.13,3933.0
215.15,3934.0
215.16,3905.0
215.18,3790.0
215.2,3605.0
215.21,3490.0
215.23,3221.0
215.25,2914.0
215.26,2752.0
215.28,2417.0
215.29,2249.0
215.31,1919.0
215.33,1606.0
215.34,1459.0
215.36,1187.0
215.38,949.3
215.39,843.2
215.41,657.0
215.43,503.8
215.44,438.7
215.46,329.2
215.48,244.1
215.49,209.4
215.51,153.2
215.53,111.6
215.54,95.24
215.56,69.59
215.58,51.35
215.59,44.38
215.61,33.7
215.63,26.31
215.64,23.53
215.66,19.3
215.67,17.71
215.69,15.29
215.71,13.62
215.72,13.0
215.74,12.11
215.76,11.61
215.77,11.51
215.79,11.62
215.81,12.21
215.82,12.72
215.84,14.25
215.86,16.64
215.87,18.22
215.89,22.35
215.91,27.99
215.92,31.48
215.94,40.03
215.96,50.93
215.97,57.36
215.99,72.36
216.0,80.98
216.02,100.5
216.04,123.1
216.05,135.4
216.07,162.1
216.09,190.9
216.1,205.8
216.12,236.2
216.14,266.5
216.15,281.2
216.17,309.0
216.19,333.9
216.2,344.8
216.22,363.3
216.24,376.9
216.25,381.7
216.27,387.7
216.29,389.4
216.3,389.0
216.32,386.5
216.34,383.8
216.35,383.0
216.37,384.5
216.38,387.6
216.4,400.3
216.42,424.7
216.43,442.5
216.45,491.1
216.47,560.1
216.48,603.2
216.5,707.9
216.52,839.0
216.53,914.7
216.55,1087.0
216.57,1285.0
216.58,1393.0
216.6,1627.0
216.62,1878.0
216.63,2009.0
216.65,2278.0
216.67,2550.0
216.68,2686.0
216.7,2951.0
216.72,3203.0
216.73,3323.0
216.75,3545.0
216.76,3647.0
216.78,3830.0
216.8,3982.0
216.81,4045.0
216.83,4143.0
216.85,4204.0
216.86,4219.0
216.88,4217.0
216.9,4172.0
216.91,4133.0
216.93,4022.0
216.95,3868.0
216.96,3777.0
216.98,3565.0
217.0,3323.0
217.01,3193.0
217.03,2920.0
217.05,2639.0
217.06,2500.0
217.08,2231.0
217.1,1986.0
217.11,1876.0
217.13,1688.0
217.14,1613.0
217.16,1508.0
217.18,1469.0
217.19,1477.0
217.21,1548.0
217.23,1698.0
217.24,1803.0
217.26,2068.0
217.28,2405.0
217.29,2597.0
217.31,3021.0
217.33,3484.0
217.34,3724.0
217.36,4209.0
217.38,4679.0
217.39,4901.0
217.41,5304.0
217.43,5634.0
217.44,5765.0
217.46,5950.0
217.47,6001.0
217.49,6016.0
217.51,5917.0
217.52,5825.0
217.54,5565.0
217.56,5216.0
217.57,5014.0
217.59,4568.0
217.61,4085.0
217.62,3836.0
217.64,3337.0
217.66,2852.0
217.67,2620.0
217.69,2182.0
217.71,1789.0
217.72,1610.0
217.74,1290.0
217.76,1019.0
217.77,901.8
217.79,700.1
217.81,538.5
217.82,470.9
217.84,358.7
217.85,312.6
217.87,237.4
217.89,180.7
217.9,157.9
217.92,121.4
217.94,94.36
217.95,83.63
217.97,66.48
217.99,53.79
218.0,48.73
218.02,40.57
218.04,34.45
218.05,31.98
218.07,27.97
218.09,24.97
218.1,23.78
218.12,21.93
218.14,20.7
218.15,20.29
218.17,19.87
218.19,19.94
218.2,20.15
218.22,20.88
218.23,21.41
218.25,22.75
218.27,24.44
218.28,25.4
218.3,27.51
218.32,29.82
218.33,31.03
218.35,33.5
218.37,35.97
218.38,37.18
218.4,39.5
218.42,41.62
218.43,42.6
218.45,44.36
218.47,45.88
218.48,46.55
218.5,47.76
218.52,48.87
218.53,49.42
218.55,50.59
218.57,51.97
218.58,52.77
218.6,54.69
218.61,55.82
218.63,58.49
218.65,61.7
218.66,63.51
218.68,67.48
218.7,71.87
218.71,74.17
218.73,78.92
218.75,83.73
218.76,86.13
218.78,90.87
218.8,95.53
218.81,97.86
218.83,102.7
218.85,107.9
218.86,110.9
218.88,117.8
218.9,126.7
218.91,132.2
218.93,145.8
218.94,154.1
218.96,174.5
218.98,200.6
218.99,216.0
219.01,251.9
219.03,294.7
219.04,318.6
219.06,371.3
219.08,429.3
219.09,459.8
219.11,522.6
219.13,585.7
219.14,616.6
219.16,674.9
219.18,726.3
219.19,748.5
219.21,784.5
219.23,807.7
219.24,814.0
219.26,815.8
219.28,803.4
219.29,792.2
219.31,760.8
219.32,741.3
219.34,696.3
219.36,646.1
219.37,620.1
219.39,568.4
219.41,519.8
219.42,497.5
219.44,458.3
219.46,427.7
219.47,415.9
219.49,399.6
219.51,392.5
219.52,392.0
219.54,396.5
219.56,406.5
219.57,412.8
219.59,426.8
219.61,440.7
219.62,447.0
219.64,457.1
219.66,462.8
219.67,463.7
219.69,461.5
219.7,458.4
219.72,448.8
219.74,435.2
219.75,427.5
219.77,411.0
219.79,394.8
219.8,387.5
219.82,375.2
219.84,367.7
219.85,366.1
219.87,367.8
219.89,376.4
219.9,383.4
219.92,402.4
219.94,427.5
219.95,441.9
219.97,473.7
219.99,508.0
220.0,525.5
220.02,560.2
220.04,593.0
220.05,608.3
220.07,636.2
220.08,648.7
220.1,671.2
220.12,691.4
220.13,701.3
220.15,722.8
220.17,750.0
220.18,767.4
220.2,813.5
220.22,880.0
220.23,923.1
220.25,1033.0
220.27,1180.0
220.28,1269.0
220.3,1480.0
220.32,1737.0
220.33,1882.0
220.35,2204.0
220.37,2561.0
220.38,2751.0
220.4,3144.0
220.41,3344.0
220.43,3740.0
220.45,4117.0
220.46,4293.0
220.48,4611.0
220.5,4871.0
220.51,4977.0
220.53,5135.0
220.55,5222.0
220.56,5239.0
220.58,5227.0
220.6,5164.0
220.61,5118.0
220.63,5011.0
220.65,4900.0
220.66,4851.0
220.68,4778.0
220.7,4755.0
220.71,4769.0
220.73,4855.0
220.75,5032.0
220.76,5158.0
220.78,5487.0
220.79,5692.0
220.81,6184.0
220.83,6786.0
220.84,7128.0
220.86,7890.0
220.88,8749.0
220.89,9213.0
220.91,10200.0
220.93,11240.0
220.94,11780.0
220.96,12880.0
220.98,13960.0
220.99,14490.0
221.01,15490.0
221.03,16390.0
221.04,16790.0
221.06,17450.0
221.08,17920.0
221.09,18070.0
221.11,18180.0
221.13,18050.0
221.14,17890.0
221.16,17380.0
221.17,17050.0
221.19,16210.0
221.21,15200.0
221.22,14640.0
221.24,13430.0
221.26,12160.0
221.27,11510.0
221.29,10220.0
221.31,8981.0
221.32,8391.0
221.34,7294.0
221.36,6331.0
221.37,5908.0
221.39,5192.0
221.41,4663.0
221.42,4472.0
221.44,4242.0
221.46,4220.0
221.47,4286.0
221.49,4573.0
221.51,5058.0
221.52,5372.0
221.54,6127.0
221.55,6564.0
221.57,7536.0
221.59,8611.0
221.6,9173.0
221.62,10320.0
221.64,11450.0
221.65,11990.0
221.67,12990.0
221.69,13850.0
221.7,14210.0
221.72,14770.0
221.74,15080.0
221.75,15150.0
221.77,15080.0
221.79,14770.0
221.8,14520.0
221.82,13870.0
221.84,13030.0
221.85,12560.0
221.87,11530.0
221.88,10990.0
221.9,9869.0
221.92,8745.0
221.93,8192.0
221.95,7127.0
221.97,6134.0
221.98,5671.0
222.0,4818.0
222.02,4067.0
222.03,3731.0
222.05,3134.0
222.07,2631.0
222.08,2412.0
222.1,2032.0
222.12,1720.0
222.13,1587.0
222.15,1357.0
222.17,1170.0
222.18,1090.0
222.2,951.3
222.22,836.9
222.23,787.3
222.25,700.7
222.26,662.8
222.28,596.4
222.3,540.5
222.31,516.0
222.33,472.6
222.35,435.9
222.36,419.5
222.38,390.3
222.4,364.7
222.41,353.0
222.43,331.3
222.45,311.3
222.46,301.7
222.48,283.3
222.5,265.7
222.51,257.3
222.53,241.0
222.55,225.8
222.56,218.6
222.58,205.5
222.6,194.1
222.61,189.2
222.63,180.9
222.64,177.6
222.66,172.6
222.68,169.7
222.69,169.1
222.71,169.0
222.73,170.4
222.74,171.5
222.76,174.3
222.78,177.3
222.79,178.8
222.81,181.3
222.83,183.0
222.84,183.5
222.86,183.3
222.88,181.6
222.89,180.1
222.91,176.0
222.93,170.4
222.94,167.2
222.96,159.8
222.97,155.8
222.99,147.4
223.01,138.8
223.02,134.5
223.04,126.4
223.06,119.2
223.07,116.0
223.09,110.9
223.11,107.5
223.12,106.6
223.14,106.5
223.16,108.8
223.17,110.9
223.19,117.1
223.21,126.0
223.22,131.4
223.24,144.1
223.26,159.1
223.27,167.3
223.29,185.0
223.31,203.7
223.32,213.3
223.34,232.2
223.35,241.4
223.37,258.6
223.39,273.5
223.4,279.8
223.42,289.7
223.44,295.5
223.45,296.8
223.47,295.8
223.49,290.3
223.5,286.0
223.52,274.4
223.54,259.7
223.55,251.4
223.57,233.5
223.59,214.8
223.6,205.5
223.62,187.5
223.64,170.9
223.65,163.5
223.67,150.3
223.69,139.9
223.7,135.8
223.72,129.7
223.73,127.6
223.75,125.2
223.77,124.9
223.78,125.4
223.8,127.2
223.82,129.6
223.83,131.0
223.85,133.6
223.87,135.7
223.88,136.5
223.9,137.5
223.92,137.3
223.93,136.9
223.95,135.2
223.97,132.7
223.98,131.1
224.0,127.6
224.02,123.8
224.03,121.9
224.05,118.0
224.07,114.5
224.08,112.8
224.1,109.9
224.11,108.7
224.13,106.7
224.15,105.2
224.16,104.7
224.18,104.0
224.2,103.8
224.21,103.8
224.23,104.1
224.25,104.7
224.26,105.2
224.28,106.5
224.3,108.3
224.31,109.5
224.33,112.6
224.35,116.7
224.36,119.3
224.38,125.4
224.4,133.1
224.41,137.5
224.43,147.7
224.44,153.4
224.46,166.1
224.48,180.4
224.49,188.1
224.51,204.3
224.53,221.6
224.54,230.6
224.56,249.1
224.58,268.2
224.59,277.9
224.61,297.7
224.63,318.0
224.64,328.4
224.66,349.9
224.68,372.4
224.69,384.2
224.71,408.9
224.73,435.6
224.74,449.7
224.76,479.6
224.78,511.9
224.79,528.9
224.81,564.5
224.82,583.0
224.84,621.3
224.86,660.7
224.87,680.6
224.89,720.4
224.91,759.5
224.92,778.6
224.94,815.5
224.96,850.2
224.97,866.6
224.99,897.2
225.01,925.0
225.02,937.8
225.04,961.2
225.06,982.0
225.07,991.4
225.09,1009.0
225.11,1024.0
225.12,1030.0
225.14,1042.0
225.16,1051.0
225.17,1055.0
225.19,1060.0
225.2,1062.0
225.22,1062.0
225.24,1057.0
225.25,1054.0
225.27,1042.0
225.29,1026.0
225.3,1016.0
225.32,992.3
225.34,963.9
225.35,948.2
225.37,914.1
225.39,877.4
225.4,858.4
225.42,820.0
225.44,781.9
225.45,763.4
225.47,728.1
225.49,696.0
225.5,681.3
225.52,655.0
225.54,633.2
225.55,624.0
225.57,608.9
225.58,602.9
225.6,593.7
225.62,588.0
225.63,586.3
225.65,584.7
225.67,585.3
225.68,586.4
225.7,589.8
225.72,594.9
225.73,598.1
225.75,605.8
225.77,615.7
225.78,621.4
225.8,634.9
225.82,651.2
225.83,660.5
225.85,681.6
225.87,706.3
225.88,720.1
225.9,750.8
225.91,767.8
225.93,805.6
225.95,849.1
225.96,873.4
225.98,928.5
226.0,994.2
226.01,1032.0
226.03,1121.0
226.05,1232.0
226.06,1298.0
226.08,1455.0
226.1,1653.0
