wavelength,intensity
202.23,3.555
202.25,5.272
202.26,6.519
202.28,10.1
202.3,15.67
202.31,19.44
202.33,29.57
202.35,44.04
202.36,53.29
202.38,76.63
202.4,107.5
202.41,126.0
202.43,170.1
202.44,195.7
202.46,254.0
202.48,321.2
202.49,357.7
202.51,435.0
202.53,515.4
202.54,555.5
202.56,632.9
202.58,702.5
202.59,732.9
202.61,782.3
202.63,813.5
202.64,821.4
202.66,821.3
202.68,800.1
202.69,782.0
202.71,732.5
202.73,668.4
202.74,632.3
202.76,554.9
202.78,474.4
202.79,434.3
202.81,357.1
202.82,320.6
202.84,253.5
202.86,195.3
202.87,169.7
202.89,125.7
202.91,90.8
202.92,76.42
202.94,53.1
202.96,35.99
202.97,29.36
202.99,19.2
203.01,12.28
203.02,9.753
203.04,6.087
203.06,3.782
203.07,2.993
203.09,1.924
203.11,1.328
203.12,1.149
203.14,0.9504
203.16,0.8927
203.17,0.8974
203.19,0.9484
203.2,0.9869
203.22,1.076
203.24,1.167
203.25,1.209
203.27,1.28
203.29,1.328
203.3,1.34
203.32,1.344
203.34,1.316
203.35,1.292
203.37,1.224
203.39,1.137
203.4,1.088
203.42,0.9853
203.44,0.8816
203.45,0.8319
203.47,0.7408
203.49,0.6651
203.5,0.6343
203.52,0.5879
203.53,0.5726
203.55,0.5572
203.57,0.5605
203.58,0.5682
203.6,0.593
203.62,0.6266
203.63,0.6451
203.65,0.6823
203.67,0.7161
203.68,0.7305
203.7,0.7522
203.72,0.763
203.73,0.7641
203.75,0.7584
203.77,0.7439
203.78,0.7345
203.8,0.7144
203.82,0.6975
203.83,0.6923
203.85,0.6927
203.87,0.7131
203.88,0.7327
203.9,0.794
203.91,0.8367
203.93,0.9473
203.95,1.091
203.96,1.175
203.98,1.361
204.0,1.567
204.01,1.673
204.03,1.886
204.05,2.085
204.06,2.176
204.08,2.33
204.1,2.437
204.11,2.471
204.13,2.494
204.15,2.458
204.16,2.417
204.18,2.297
204.2,2.132
204.21,2.037
204.23,1.827
204.25,1.605
204.26,1.493
204.28,1.275
204.29,1.172
204.31,0.9804
204.33,0.8136
204.34,0.7402
204.36,0.6133
204.38,0.5114
204.39,0.4689
204.41,0.3981
204.43,0.3429
204.44,0.3198
204.46,0.2802
204.48,0.2469
204.49,0.2319
204.51,0.2041
204.53,0.1784
204.54,0.1662
204.56,0.1432
204.58,0.1223
204.59,0.1128
204.61,0.09595
204.62,0.08874
204.64,0.07701
204.66,0.06905
204.67,0.06652
204.69,0.06433
204.71,0.06585
204.72,0.06793
204.74,0.07455
204.76,0.08424
204.77,0.09018
204.79,0.1042
204.81,0.1214
204.82,0.1312
204.84,0.1541
204.86,0.182
204.87,0.1984
204.89,0.2371
204.91,0.2854
204.92,0.3138
204.94,0.3805
204.96,0.4613
204.97,0.5073
204.99,0.6102
205.0,0.6668
205.02,0.7885
205.04,0.9181
205.05,0.9841
205.07,1.114
205.09,1.236
205.1,1.291
205.12,1.385
205.14,1.451
205.15,1.473
205.17,1.49
205.19,1.472
205.2,1.45
205.22,1.384
205.24,1.293
205.25,1.242
205.27,1.134
205.29,1.031
205.3,0.9869
205.32,0.9294
205.34,0.9398
205.35,0.9849
205.37,1.198
205.38,1.39
205.4,2.035
205.42,3.206
205.43,4.082
205.45,6.689
205.47,10.95
205.48,13.96
205.5,22.41
205.52,35.32
205.53,43.99
205.55,67.12
205.57,100.1
205.58,121.1
205.6,174.3
205.62,244.7
205.63,287.3
205.65,388.8
205.67,513.1
205.68,583.9
205.7,742.2
205.72,919.9
205.73,1015.0
205.75,1211.0
205.76,1310.0
205.78,1506.0
205.8,1687.0
205.81,1769.0
205.83,1909.0
205.85,2008.0
205.86,2040.0
205.88,2066.0
205.9,2040.0
205.91,2008.0
205.93,1908.0
205.95,1769.0
205.96,1687.0
205.98,1505.0
206.0,1310.0
206.01,1210.0
206.03,1014.0
206.05,828.2
206.06,741.5
206.08,583.3
206.09,512.4
206.11,388.2
206.13,286.9
206.14,244.4
206.16,174.1
206.18,121.2
206.19,100.2
206.21,67.48
206.23,44.56
206.24,35.99
206.26,23.28
206.28,14.98
206.29,12.04
206.31,7.878
206.33,5.325
206.34,4.457
206.36,3.267
206.38,2.556
206.39,2.315
206.41,1.975
206.43,1.754
206.44,1.671
206.46,1.539
206.47,1.484
206.49,1.39
206.51,1.311
206.52,1.276
206.54,1.214
206.56,1.16
206.57,1.136
206.59,1.093
206.61,1.055
206.62,1.039
206.64,1.008
206.66,0.9812
206.67,0.9686
206.69,0.9449
206.71,0.9227
206.72,0.9122
206.74,0.8917
206.76,0.8718
206.77,0.8618
206.79,0.8417
206.81,0.8207
206.82,0.8099
206.84,0.7876
206.85,0.7763
206.87,0.7549
206.89,0.7378
206.9,0.7324
206.92,0.7331
206.94,0.7575
206.95,0.7829
206.97,0.871
206.99,1.027
207.0,1.138
207.02,1.445
207.04,1.893
207.05,2.181
207.07,2.907
207.09,3.86
207.1,4.43
207.12,5.772
207.14,7.386
207.15,8.293
207.17,10.28
207.19,12.47
207.2,13.61
207.22,15.93
207.23,17.09
207.25,19.29
207.27,21.26
207.28,22.12
207.3,23.5
207.32,24.36
207.33,24.58
207.35,24.56
207.37,23.94
207.38,23.43
207.4,22.01
207.42,20.19
207.43,19.16
207.45,16.94
207.47,14.62
207.48,13.46
207.5,11.21
207.52,9.123
207.53,8.16
207.55,6.421
207.56,5.65
207.58,4.31
207.6,3.227
207.61,2.776
207.63,2.034
207.65,1.478
207.66,1.259
207.68,0.9189
207.7,0.6846
207.71,0.5994
207.73,0.4812
207.75,0.422
207.76,0.4124
207.78,0.4343
207.8,0.5197
207.81,0.5925
207.83,0.8198
207.85,1.199
207.86,1.468
207.88,2.223
207.9,3.374
207.91,4.148
207.93,6.212
207.94,7.56
207.96,11.05
207.98,15.83
207.99,18.8
208.01,26.08
208.03,35.38
208.04,40.85
208.06,53.53
208.08,68.54
208.09,76.88
208.11,95.07
208.13,114.9
208.14,125.2
208.16,146.3
208.18,167.3
208.19,177.4
208.21,196.6
208.23,213.7
208.24,221.3
208.26,234.4
208.28,244.6
208.29,248.7
208.31,254.8
208.32,257.1
208.34,260.2
208.36,261.8
208.37,262.2
208.39,262.5
208.41,262.0
208.42,261.5
208.44,259.6
208.46,256.4
208.47,254.1
208.49,247.8
208.51,239.0
208.52,233.5
208.54,220.4
208.56,204.6
208.57,195.8
208.59,176.6
208.61,156.2
208.62,145.7
208.64,124.8
208.66,104.5
208.67,94.82
208.69,76.79
208.7,68.53
208.72,53.67
208.74,41.13
208.75,35.72
208.77,26.54
208.79,19.35
208.8,16.42
208.82,11.69
208.84,8.227
208.85,6.88
208.87,4.798
208.89,3.347
208.9,2.8
208.92,1.973
208.94,1.406
208.95,1.193
208.97,0.866
208.99,0.6349
209.0,0.5449
209.02,0.4024
209.03,0.3459
209.05,0.2552
209.07,0.1878
209.08,0.1611
209.1,0.1188
209.12,0.08885
209.13,0.07765
209.15,0.06147
209.17,0.05217
209.18,0.04966
209.2,0.04824
209.22,0.05094
209.23,0.05364
209.25,0.06146
209.27,0.07224
209.28,0.07865
209.3,0.09336
209.32,0.1104
209.33,0.1196
209.35,0.1394
209.37,0.1603
209.38,0.171
209.4,0.1926
209.41,0.2032
209.43,0.2237
209.45,0.2426
209.46,0.2512
209.48,0.2664
209.5,0.2787
209.51,0.2838
209.53,0.2918
209.55,0.2973
209.56,0.2993
209.58,0.3023
209.6,0.3046
209.61,0.3057
209.63,0.3085
209.65,0.3125
209.66,0.3149
209.68,0.3209
209.7,0.3279
209.71,0.3315
209.73,0.3385
209.75,0.3442
209.76,0.3462
209.78,0.3477
209.79,0.3471
209.81,0.3424
209.83,0.3331
209.84,0.3268
209.86,0.3113
209.88,0.2932
209.89,0.2839
209.91,0.2664
209.93,0.2538
209.94,0.2508
209.96,0.2557
209.98,0.2819
209.99,0.3061
210.01,0.3852
210.03,0.5184
210.04,0.6114
210.06,0.8644
210.08,1.229
210.09,1.461
210.11,2.047
210.13,2.816
210.14,3.278
210.16,4.37
210.17,5.003
210.19,6.443
210.21,8.103
210.22,9.007
210.24,10.93
210.26,12.95
210.27,13.96
210.29,15.95
210.31,17.79
210.32,18.61
210.34,20.01
210.36,21.01
210.37,21.33
210.39,21.59
210.41,21.33
210.42,21.01
210.44,20.01
210.46,18.61
210.47,17.78
210.49,15.95
210.5,14.97
210.52,12.95
210.54,10.93
210.55,9.959
210.57,8.116
210.59,6.463
210.6,5.718
210.62,4.403
210.64,3.322
210.65,2.865
210.67,2.107
210.69,1.533
210.7,1.306
210.72,0.9525
210.74,0.7088
210.75,0.6198
210.77,0.4932
210.79,0.4194
210.8,0.3974
210.82,0.3764
210.84,0.3795
210.85,0.3888
210.87,0.4222
210.88,0.4469
210.9,0.5159
210.92,0.6189
210.93,0.6876
210.95,0.871
210.97,1.137
210.98,1.311
211.0,1.763
211.02,2.394
211.03,2.791
211.05,3.786
211.07,5.093
211.08,5.88
211.1,7.756
211.12,10.06
211.13,11.38
211.15,14.36
211.17,17.75
211.18,19.6
211.2,23.52
211.22,27.7
211.23,29.85
211.25,34.25
211.26,36.49
211.28,41.07
211.3,45.93
211.31,48.56
211.33,54.57
211.35,62.2
211.36,66.95
211.38,79.15
211.4,96.37
211.41,107.5
211.43,136.0
211.45,174.9
211.46,198.9
211.48,257.7
211.5,332.0
211.51,375.5
211.53,475.1
211.55,591.3
211.56,655.1
211.58,792.0
211.6,937.8
211.61,1012.0
211.63,1161.0
211.64,1233.0
211.66,1369.0
211.68,1487.0
211.69,1537.0
211.71,1618.0
211.73,1668.0
211.74,1680.0
211.76,1681.0
211.78,1650.0
211.79,1623.0
211.81,1550.0
211.83,1454.0
211.84,1400.0
211.86,1283.0
211.88,1158.0
211.89,1095.0
211.91,968.3
211.93,847.0
211.94,789.5
211.96,683.2
211.97,635.3
211.99,552.8
212.01,491.8
212.02,471.1
212.04,454.1
212.06,477.5
212.07,508.1
212.09,616.2
212.11,802.8
212.12,932.4
212.14,1280.0
212.16,1771.0
212.17,2079.0
212.19,2843.0
212.21,3830.0
212.22,4414.0
212.24,5781.0
212.26,7419.0
212.27,8338.0
212.29,10370.0
212.31,12610.0
212.32,13790.0
212.34,16240.0
212.35,17470.0
212.37,19890.0
212.39,22150.0
212.4,23170.0
212.42,24940.0
212.44,26240.0
212.45,26690.0
212.47,27140.0
212.49,26980.0
212.5,26670.0
212.52,25620.0
212.54,24060.0
212.55,23120.0
212.57,20980.0
212.59,18620.0
212.6,17400.0
212.62,14940.0
212.64,12560.0
212.65,11430.0
212.67,9314.0
212.69,7449.0
212.7,6617.0
212.72,5161.0
212.73,4534.0
212.75,3472.0
212.77,2642.0
212.78,2304.0
212.8,1760.0
212.82,1366.0
212.83,1215.0
212.85,986.3
212.87,836.4
212.88,784.2
212.9,714.2
212.92,677.9
212.93,668.5
212.95,660.8
212.97,661.1
212.98,662.2
213.0,662.6
213.02,657.6
213.03,652.0
213.05,634.1
213.06,621.5
213.08,589.3
213.1,549.0
213.11,526.5
213.13,478.2
213.15,428.4
213.16,403.9
213.18,358.0
213.2,318.7
213.21,302.5
213.23,278.7
213.25,268.3
213.26,268.8
213.28,281.9
213.3,312.1
213.31,333.7
213.33,389.9
213.35,462.2
213.36,503.9
213.38,596.4
213.4,697.8
213.41,750.4
213.43,856.0
213.44,907.5
213.46,1004.0
213.48,1087.0
213.49,1121.0
213.51,1174.0
213.53,1200.0
213.54,1204.0
213.56,1189.0
213.58,1148.0
213.59,1119.0
213.61,1043.0
213.63,951.5
213.64,901.0
213.66,794.8
213.68,686.3
213.69,632.9
213.71,530.6
213.73,437.3
213.74,394.9
213.76,319.3
213.78,256.6
213.79,230.0
213.81,185.6
213.82,167.4
213.84,138.2
213.86,116.7
213.87,108.4
213.89,95.17
213.91,85.4
213.92,81.37
213.94,74.34
213.96,68.04
213.97,64.99
213.99,58.87
214.01,52.63
214.02,49.46
214.04,43.11
214.06,36.86
214.07,33.84
214.09,28.13
214.11,23.01
214.12,20.72
214.14,16.81
214.16,13.89
214.17,12.85
214.19,11.75
214.2,11.75
214.22,13.06
214.24,16.46
214.25,19.12
214.27,26.77
214.29,38.26
214.3,45.73
214.32,64.81
214.34,90.32
214.35,105.8
214.37,142.9
214.39,188.8
214.4,215.1
214.42,274.5
214.44,342.3
214.45,378.9
214.47,456.3
214.49,536.9
214.5,577.3
214.52,655.9
214.53,693.0
214.55,760.4
214.57,815.2
214.58,836.8
214.6,866.4
214.62,876.5
214.63,874.1
214.65,854.4
214.67,816.6
214.68,791.7
214.7,732.5
214.72,664.2
214.73,628.2
214.75,555.7
214.77,487.0
214.78,455.5
214.8,401.3
214.82,362.2
214.83,349.4
214.85,339.3
214.87,351.9
214.88,367.3
214.9,416.8
214.91,451.0
214.93,537.8
214.95,647.6
214.96,710.3
214.98,848.4
215.0,998.7
215.01,1076.0
215.03,1232.0
215.05,1380.0
215.06,1449.0
215.08,1570.0
215.1,1663.0
215.11,1697.0
215.13,1737.0
215.15,1737.0
215.16,1723.0
215.18,1665.0
215.2,1572.0
215.21,1514.0
215.23,1381.0
215.25,1232.0
215.26,1153.0
215.28,993.3
215.29,914.1
215.31,761.2
215.33,619.7
215.34,554.5
215.36,436.6
215.38,336.3
215.39,292.7
215.41,218.3
215.43,159.5
215.44,135.3
215.46,95.91
215.48,66.72
215.49,55.27
215.51,37.46
215.53,24.99
215.54,20.31
215.56,13.28
215.58,8.587
215.59,6.882
215.61,4.397
215.63,2.795
215.64,2.225
215.66,1.41
215.67,1.122
215.69,0.7122
215.71,0.4547
215.72,0.3649
215.74,0.2385
215.76,0.1619
215.77,0.1369
215.79,0.1065
215.81,0.09731
215.82,0.09979
215.84,0.1189
215.86,0.1586
215.87,0.1875
215.89,0.2668
215.91,0.381
215.92,0.4537
215.94,0.6361
215.96,0.8755
215.97,1.019
215.99,1.36
216.0,1.558
216.02,2.012
216.04,2.541
216.05,2.832
216.07,3.46
216.09,4.135
216.1,4.482
216.12,5.182
216.14,5.861
216.15,6.184
216.17,6.774
216.19,7.272
216.2,7.481
216.22,7.813
216.24,8.043
216.25,8.128
216.27,8.277
216.29,8.471
216.3,8.624
216.32,9.149
216.34,10.16
216.35,10.93
216.37,13.23
216.38,14.86
216.4,19.41
216.42,26.14
216.43,30.53
216.45,41.81
216.47,57.06
216.48,66.43
216.5,89.15
216.52,117.8
216.53,134.6
216.55,173.3
216.57,219.3
216.58,245.1
216.6,302.2
216.62,366.7
216.63,401.5
216.65,476.2
216.67,556.9
216.68,599.4
216.7,688.0
216.72,780.8
216.73,828.5
216.75,925.7
216.76,974.9
216.78,1073.0
216.8,1170.0
216.81,1217.0
216.83,1305.0
216.85,1384.0
216.86,1419.0
216.88,1476.0
216.9,1514.0
216.91,1525.0
216.93,1528.0
216.95,1506.0
216.96,1485.0
216.98,1425.0
217.0,1343.0
217.01,1295.0
217.03,1187.0
217.05,1069.0
217.06,1008.0
217.08,888.3
217.1,775.5
217.11,723.8
217.13,634.1
217.14,597.4
217.16,543.6
217.18,519.6
217.19,520.0
217.21,547.1
217.23,611.1
217.24,657.2
217.26,777.2
217.28,932.6
217.29,1022.0
217.31,1223.0
217.33,1445.0
217.34,1562.0
217.36,1798.0
217.38,2029.0
217.39,2138.0
217.41,2337.0
217.43,2499.0
217.44,2562.0
217.46,2649.0
217.47,2671.0
217.49,2670.0
217.51,2610.0
217.52,2558.0
217.54,2417.0
217.56,2233.0
217.57,2128.0
217.59,1901.0
217.61,1660.0
217.62,1538.0
217.64,1299.0
217.66,1073.0
217.67,966.6
217.69,772.2
217.71,603.6
217.72,529.3
217.74,400.6
217.76,296.9
217.77,253.7
217.79,182.4
217.81,128.7
217.82,107.4
217.84,73.79
217.85,60.81
217.87,40.88
217.89,27.16
217.9,22.06
217.92,14.48
217.94,9.482
217.95,7.674
217.97,5.043
217.99,3.342
218.0,2.733
218.02,1.852
218.04,1.284
218.05,1.082
218.07,0.7959
218.09,0.6289
218.1,0.5816
218.12,0.5534
218.14,0.6198
218.15,0.695
218.17,0.9547
218.19,1.412
218.2,1.743
218.22,2.681
218.23,3.328
218.25,5.097
218.27,7.702
218.28,9.408
218.3,13.84
218.32,19.96
218.33,23.78
218.35,33.22
218.37,45.42
218.38,52.67
218.4,69.67
218.42,90.13
218.43,101.7
218.45,127.2
218.47,155.6
218.48,170.7
218.5,202.0
218.52,233.7
218.53,249.2
218.55,278.8
218.57,305.0
218.58,316.3
218.6,334.6
218.61,341.2
218.63,349.0
218.65,349.0
218.66,346.1
218.68,334.7
218.7,316.5
218.71,305.3
218.73,279.2
218.75,249.7
218.76,234.2
218.78,202.7
218.8,171.7
218.81,156.8
218.83,128.8
218.85,104.0
218.86,92.92
218.88,73.69
218.9,58.45
218.91,52.32
218.93,42.97
218.94,39.7
218.96,35.82
218.98,35.28
218.99,36.19
219.01,40.16
219.03,46.8
219.04,51.01
219.06,61.0
219.08,72.73
219.09,79.09
219.11,92.44
219.13,106.1
219.14,112.8
219.16,125.6
219.18,136.9
219.19,141.8
219.21,149.6
219.23,154.4
219.24,155.7
219.26,155.7
219.28,152.4
219.29,149.7
219.31,142.2
219.32,137.6
219.34,127.3
219.36,116.0
219.37,110.2
219.39,99.0
219.41,88.72
219.42,84.15
219.44,76.42
219.46,70.87
219.47,68.96
219.49,66.89
219.51,67.0
219.52,67.8
219.54,70.6
219.56,74.61
219.57,76.9
219.59,81.7
219.61,86.34
219.62,88.45
219.64,92.0
219.66,94.4
219.67,95.11
219.69,95.56
219.7,95.31
219.72,94.01
219.74,91.89
219.75,90.65
219.77,88.12
219.79,85.93
219.8,85.12
219.82,84.35
219.84,85.06
219.85,86.07
219.87,89.53
219.89,94.97
219.9,98.43
219.92,106.7
219.94,116.6
219.95,122.0
219.97,133.5
219.99,145.4
220.0,151.3
220.02,162.7
220.04,173.1
220.05,177.8
220.07,186.2
220.08,189.8
220.1,195.9
220.12,201.3
220.13,204.0
220.15,210.3
220.17,219.4
220.18,225.7
220.2,243.7
220.22,271.5
220.23,290.1
220.25,339.0
220.27,406.3
220.28,447.7
220.3,547.8
220.32,672.0
220.33,743.1
220.35,902.8
220.37,1083.0
220.38,1180.0
220.4,1382.0
220.41,1486.0
220.43,1694.0
220.45,1895.0
220.46,1990.0
220.48,2164.0
220.5,2311.0
220.51,2373.0
220.53,2473.0
220.55,2543.0
220.56,2568.0
220.58,2602.0
220.6,2624.0
220.61,2634.0
220.63,2662.0
220.65,2711.0
220.66,2748.0
220.68,2851.0
220.7,3003.0
220.71,3098.0
220.73,3331.0
220.75,3618.0
220.76,3782.0
220.78,4147.0
220.79,4347.0
220.81,4780.0
220.83,5252.0
220.84,5503.0
220.86,6034.0
220.88,6606.0
220.89,6908.0
220.91,7547.0
220.93,8235.0
220.94,8597.0
220.96,9357.0
220.98,10150.0
220.99,10560.0
221.01,11390.0
221.03,12190.0
221.04,12580.0
221.06,13300.0
221.08,13910.0
221.09,14160.0
221.11,14530.0
221.13,14710.0
221.14,14710.0
221.16,14550.0
221.17,14390.0
221.19,13890.0
221.21,13190.0
221.22,12770.0
221.24,11820.0
221.26,10750.0
221.27,10180.0
221.29,9033.0
221.31,7887.0
221.32,7331.0
221.34,6280.0
221.36,5343.0
221.37,4928.0
221.39,4221.0
221.41,3699.0
221.42,3514.0
221.44,3305.0
221.46,3320.0
221.47,3414.0
221.49,3778.0
221.51,4374.0
221.52,4756.0
221.54,5681.0
221.55,6217.0
221.57,7419.0
221.59,8759.0
221.6,9464.0
221.62,10910.0
221.64,12350.0
221.65,13040.0
221.67,14330.0
221.69,15440.0
221.7,15900.0
221.72,16620.0
221.74,17030.0
221.75,17110.0
221.77,17020.0
221.79,16600.0
221.8,16270.0
221.82,15420.0
221.84,14340.0
221.85,13740.0
221.87,12430.0
221.88,11740.0
221.9,10340.0
221.92,8945.0
221.93,8267.0
221.95,6973.0
221.97,5785.0
221.98,5236.0
222.0,4239.0
222.02,3378.0
222.03,2998.0
222.05,2334.0
222.07,1790.0
222.08,1559.0
222.1,1170.0
222.12,867.6
222.13,744.0
222.15,544.3
222.17,398.0
222.18,341.6
222.2,256.6
222.22,202.5
222.23,185.1
222.25,166.2
222.26,163.7
222.28,170.5
222.3,190.7
222.31,205.0
222.33,240.7
222.35,283.9
222.36,307.6
222.38,357.8
222.4,409.5
222.41,434.9
222.43,483.5
222.45,526.6
222.46,545.2
222.48,575.2
222.5,594.0
222.51,598.7
222.53,598.6
222.55,585.8
222.56,574.8
222.58,544.5
222.6,504.8
222.61,482.2
222.63,432.9
222.64,406.9
222.66,353.7
222.68,301.1
222.69,275.6
222.71,227.3
222.73,183.6
222.74,163.8
222.76,128.5
222.78,98.9
222.79,86.19
222.81,64.68
222.83,47.84
222.84,40.97
222.86,29.84
222.88,21.64
222.89,18.42
222.91,13.41
222.93,9.859
222.94,8.502
222.96,6.41
222.97,5.608
222.99,4.357
223.01,3.447
223.02,3.084
223.04,2.489
223.06,2.025
223.07,1.831
223.09,1.504
223.11,1.244
223.12,1.137
223.14,0.9631
223.16,0.8387
223.17,0.7939
223.19,0.7366
223.21,0.7192
223.22,0.7243
223.24,0.7595
223.26,0.8243
223.27,0.8663
223.29,0.9661
223.31,1.082
223.32,1.144
223.34,1.271
223.35,1.334
223.37,1.455
223.39,1.563
223.4,1.61
223.42,1.684
223.44,1.73
223.45,1.741
223.47,1.738
223.49,1.702
223.5,1.672
223.52,1.591
223.54,1.485
223.55,1.426
223.57,1.297
223.59,1.161
223.6,1.093
223.62,0.9608
223.64,0.8374
223.65,0.7807
223.67,0.679
223.69,0.5945
223.7,0.5591
223.72,0.5013
223.73,0.4787
223.75,0.4449
223.77,0.4242
223.78,0.4178
223.8,0.4113
223.82,0.4107
223.83,0.4117
223.85,0.4149
223.87,0.4179
223.88,0.4189
223.9,0.419
223.92,0.4162
223.93,0.4136
223.95,0.4061
223.97,0.3961
223.98,0.3903
224.0,0.3776
224.02,0.3644
224.03,0.3579
224.05,0.3454
224.07,0.3344
224.08,0.3295
224.1,0.3213
224.11,0.3179
224.13,0.3127
224.15,0.3091
224.16,0.3078
224.18,0.3058
224.2,0.3045
224.21,0.3039
224.23,0.3028
224.25,0.3017
224.26,0.3012
224.28,0.3008
224.3,0.3015
224.31,0.3025
224.33,0.3067
224.35,0.3144
224.36,0.32
224.38,0.3353
224.4,0.3568
224.41,0.3702
224.43,0.4023
224.44,0.4211
224.46,0.4645
224.48,0.5152
224.49,0.5432
224.51,0.6043
224.53,0.6719
224.54,0.7081
224.56,0.7851
224.58,0.8688
224.59,0.9136
224.61,1.01
224.63,1.118
224.64,1.177
224.66,1.309
224.68,1.463
224.69,1.551
224.71,1.751
224.73,1.989
224.74,2.125
224.76,2.434
224.78,2.798
224.79,3.002
224.81,3.456
224.82,3.706
224.84,4.251
224.86,4.856
224.87,5.179
224.89,5.86
224.91,6.58
224.92,6.951
224.94,7.706
224.96,8.465
224.97,8.841
224.99,9.577
225.01,10.28
225.02,10.61
225.04,11.22
225.06,11.76
225.07,12.0
225.09,12.4
225.11,12.71
225.12,12.82
225.14,12.98
225.16,13.03
225.17,13.02
225.19,12.93
225.2,12.86
225.22,12.65
225.24,12.37
225.25,12.21
225.27,11.85
225.29,11.44
225.3,11.23
225.32,10.77
225.34,10.29
225.35,10.05
225.37,9.562
225.39,9.09
225.4,8.868
225.42,8.477
225.44,8.193
225.45,8.11
225.47,8.106
225.49,8.391
225.5,8.673
225.52,9.588
225.54,11.08
225.55,12.08
225.57,14.67
225.58,16.3
225.6,20.31
225.62,25.39
225.63,28.36
225.65,35.18
