wavelength,intensity
204.48,12.24
204.49,11.48
204.51,10.12
204.53,8.922
204.54,8.376
204.56,7.379
204.58,6.504
204.59,6.112
204.61,5.42
204.62,5.123
204.64,4.629
204.66,4.275
204.67,4.152
204.69,4.016
204.71,4.027
204.72,4.088
204.74,4.321
204.76,4.702
204.77,4.95
204.79,5.564
204.81,6.349
204.82,6.811
204.84,7.891
204.86,9.204
204.87,9.958
204.89,11.68
204.91,13.73
204.92,14.87
204.94,17.43
204.96,20.34
204.97,21.91
204.99,25.27
205.0,27.04
205.02,30.7
205.04,34.41
205.05,36.24
205.07,39.76
205.09,42.94
205.1,44.35
205.12,46.72
205.14,48.39
205.15,48.92
205.17,49.38
205.19,49.0
205.2,48.52
205.22,47.01
205.24,44.91
205.25,43.7
205.27,41.11
205.29,38.51
205.3,37.3
205.32,35.29
205.34,34.14
205.35,34.03
205.37,35.04
205.38,36.32
205.4,40.88
205.42,48.88
205.43,54.52
205.45,69.97
205.47,92.43
205.48,106.9
205.5,144.1
205.52,194.6
205.53,225.8
205.55,302.5
205.57,401.3
205.58,460.2
205.6,598.8
205.62,767.8
205.63,864.2
205.65,1082.0
205.67,1330.0
205.68,1466.0
205.7,1756.0
205.72,2065.0
205.73,2223.0
205.75,2542.0
205.76,2699.0
205.78,3000.0
205.8,3271.0
205.81,3392.0
205.83,3593.0
205.85,3734.0
205.86,3778.0
205.88,3814.0
205.9,3775.0
205.91,3729.0
205.93,3586.0
205.95,3382.0
205.96,3261.0
205.98,2987.0
206.0,2685.0
206.01,2527.0
206.03,2207.0
206.05,1892.0
206.06,1739.0
206.08,1450.0
206.09,1316.0
206.11,1069.0
206.13,854.6
206.14,759.8
206.16,594.9
206.18,460.8
206.19,404.4
206.21,310.6
206.23,238.9
206.24,210.1
206.26,164.1
206.28,130.9
206.29,118.0
206.31,98.12
206.33,84.19
206.34,78.87
206.36,70.6
206.38,64.59
206.39,62.17
206.41,58.09
206.43,54.71
206.44,53.18
206.46,50.37
206.47,49.05
206.49,46.56
206.51,44.26
206.52,43.17
206.54,41.15
206.56,39.33
206.57,38.51
206.59,37.04
206.61,35.81
206.62,35.28
206.64,34.39
206.66,33.7
206.67,33.42
206.69,32.98
206.71,32.65
206.72,32.53
206.74,32.31
206.76,32.1
206.77,32.0
206.79,31.76
206.81,31.45
206.82,31.28
206.84,30.87
206.85,30.64
206.87,30.15
206.89,29.68
206.9,29.46
206.92,29.14
206.94,29.05
206.95,29.14
206.97,29.64
206.99,30.72
207.0,31.52
207.02,33.74
207.04,36.87
207.05,38.81
207.07,43.49
207.09,49.24
207.1,52.51
207.12,59.8
207.14,67.96
207.15,72.3
207.17,81.33
207.19,90.57
207.2,95.15
207.22,104.0
207.23,108.1
207.25,115.7
207.27,121.8
207.28,124.3
207.3,127.8
207.32,129.3
207.33,129.3
207.35,127.6
207.37,123.9
