wavelength,intensity
200.63,46.39
200.64,50.19
200.66,58.29
200.68,66.83
200.69,71.17
200.71,79.82
200.73,88.16
200.74,92.12
200.76,99.49
200.78,105.9
200.79,108.8
200.81,113.8
200.83,118.0
200.84,119.8
200.86,123.2
200.88,126.5
200.89,128.2
200.91,132.2
200.93,136.9
200.94,139.7
200.96,146.2
200.97,149.9
200.99,158.0
201.01,166.8
201.02,171.4
201.04,180.3
201.06,188.6
201.07,192.3
201.09,198.3
201.11,202.1
201.12,203.1
201.14,202.9
201.16,199.8
201.17,197.3
201.19,190.4
201.21,181.5
201.22,176.5
201.24,165.6
201.26,154.4
201.27,148.8
201.29,138.1
201.31,128.6
201.32,124.3
201.34,117.2
201.35,114.3
201.37,110.1
201.39,107.9
201.4,107.6
201.42,108.3
201.44,110.9
201.45,112.7
201.47,117.4
201.49,123.1
201.5,126.3
201.52,133.0
201.54,139.9
201.55,143.3
201.57,150.1
201.59,156.3
201.6,159.2
201.62,164.6
201.64,169.4
201.65,171.5
201.67,175.6
201.69,179.4
201.7,181.3
201.72,185.3
201.73,187.4
201.75,192.0
201.77,197.3
201.78,200.1
201.8,206.2
201.82,212.8
201.83,216.2
201.85,222.8
201.87,229.1
201.88,232.0
201.9,237.0
201.92,240.7
201.93,241.9
201.95,243.1
201.97,242.4
201.98,241.4
202.0,238.0
202.02,232.7
202.03,229.5
202.05,222.0
202.06,217.7
202.08,208.3
202.1,197.9
202.11,192.5
202.13,181.3
202.15,170.1
202.16,164.7
202.18,154.5
202.2,146.1
202.21,142.8
202.23,139.1
202.25,140.5
202.26,143.7
202.28,156.5
202.3,179.8
202.31,196.3
202.33,240.8
202.35,302.9
202.36,341.4
202.38,435.0
202.4,552.1
202.41,619.9
202.43,773.8
202.44,859.6
202.46,1047.0
202.48,1253.0
202.49,1361.0
202.51,1582.0
202.53,1802.0
202.54,1909.0
202.56,2110.0
202.58,2285.0
202.59,2360.0
202.61,2478.0
202.63,2549.0
202.64,2565.0
202.66,2558.0
202.68,2499.0
202.69,2452.0
202.71,2322.0
202.73,2155.0
202.74,2061.0
202.76,1855.0
202.78,1637.0
202.79,1526.0
202.81,1307.0
202.82,1201.0
202.84,998.9
202.86,816.1
202.87,732.8
202.89,583.6
202.91,457.9
202.92,403.7
202.94,311.5
202.96,239.1
202.97,209.6
202.99,162.1
203.01,127.9
203.02,115.0
203.04,96.2
203.06,85.18
203.07,82.06
203.09,79.77
203.11,81.76
203.12,84.05
203.14,90.66
203.16,99.31
203.17,104.2
203.19,114.4
203.2,119.7
203.22,129.9
203.24,139.2
203.25,143.3
203.27,150.2
203.29,154.7
203.3,156.1
203.32,156.8
203.34,155.0
203.35,153.2
203.37,147.9
203.39,141.0
203.4,137.0
203.42,128.6
203.44,120.1
203.45,115.9
203.47,108.2
203.49,101.8
203.5,99.12
203.52,95.11
203.53,93.77
203.55,92.42
203.57,92.69
203.58,93.36
203.6,95.52
203.62,98.44
203.63,100.0
203.65,103.3
203.67,106.2
203.68,107.4
203.7,109.3
203.72,110.2
203.73,110.3
203.75,109.9
203.77,108.9
203.78,108.3
203.8,107.1
203.82,106.5
203.83,106.6
203.85,108.0
203.87,111.3
203.88,113.9
203.9,121.0
203.91,125.6
203.93,137.0
203.95,151.1
203.96,159.1
203.98,176.3
204.0,194.8
204.01,204.2
204.03,222.6
204.05,239.6
204.06,247.3
204.08,260.1
204.1,269.0
204.11,271.7
204.13,273.6
204.15,270.4
204.16,267.0
204.18,256.8
204.2,242.6
204.21,234.3
204.23,215.7
204.25,195.5
204.26,185.1
204.28,164.3
204.29,154.1
204.31,134.6
204.33,116.6
204.34,108.4
204.36,93.42
204.38,80.54
204.39,74.85
204.41,64.88
204.43,56.54
204.44,52.9
204.46,46.5
204.48,41.04
204.49,38.59
204.51,34.14
204.53,30.19
204.54,28.37
204.56,25.02
204.58,22.04
204.59,20.7
204.61,18.32
204.62,17.29
204.64,15.59
204.66,14.37
204.67,13.95
204.69,13.49
204.71,13.54
204.72,13.75
204.74,14.55
204.76,15.83
204.77,16.66
204.79,18.69
204.81,21.26
204.82,22.77
204.84,26.28
204.86,30.53
204.87,32.98
204.89,38.58
204.91,45.24
204.92,49.0
204.94,57.42
204.96,67.04
204.97,72.29
204.99,83.56
205.0,89.52
205.02,101.9
205.04,114.5
205.05,120.8
205.07,132.9
205.09,143.8
205.1,148.7
205.12,156.9
205.14,162.6
205.15,164.4
205.17,165.9
205.19,164.4
205.2,162.6
205.22,157.0
205.24,149.2
205.25,144.6
205.27,134.7
205.29,124.2
205.3,119.1
205.32,109.4
205.34,101.2
205.35,97.84
205.37,93.2
205.38,92.04
205.4,92.44
205.42,97.0
205.43,101.1
205.45,113.3
205.47,131.7
205.48,143.7
205.5,174.2
205.52,214.7
205.53,239.5
205.55,299.7
205.57,376.3
205.58,421.6
205.6,528.0
205.62,657.5
205.63,731.5
205.65,898.4
205.67,1091.0
205.68,1195.0
205.7,1421.0
205.72,1662.0
205.73,1787.0
205.75,2038.0
205.76,2162.0
205.78,2400.0
205.8,2615.0
205.81,2710.0
205.83,2870.0
205.85,2980.0
205.86,3015.0
205.88,3041.0
205.9,3007.0
205.91,2968.0
205.93,2849.0
205.95,2682.0
205.96,2583.0
205.98,2362.0
206.0,2119.0
206.01,1993.0
206.03,1739.0
206.05,1491.0
206.06,1372.0
206.08,1150.0
206.09,1047.0
206.11,861.1
206.13,702.9
206.14,634.2
206.16,516.9
206.18,424.5
206.19,386.7
206.21,325.7
206.23,281.2
206.24,264.1
206.26,237.9
206.28,219.9
206.29,213.2
206.31,203.0
206.33,195.5
206.34,192.4
206.36,186.6
206.38,181.0
206.39,178.1
206.41,172.0
206.43,165.3
206.44,161.8
206.46,154.5
206.47,150.8
206.49,143.3
206.51,135.9
206.52,132.3
206.54,125.6
206.56,119.6
206.57,116.8
206.59,112.1
206.61,108.2
206.62,106.7
206.64,104.3
206.66,102.7
206.67,102.3
206.69,101.8
206.71,101.9
206.72,102.0
206.74,102.6
206.76,103.1
206.77,103.4
206.79,103.7
206.81,103.7
206.82,103.5
206.84,102.7
206.85,102.1
206.87,100.6
206.89,98.76
206.9,97.72
206.92,95.58
206.94,93.59
206.95,92.74
206.97,91.58
206.99,91.41
207.0,91.8
207.02,93.76
207.04,97.51
207.05,100.1
207.07,106.9
207.09,115.9
207.1,121.2
207.12,133.2
207.14,146.9
207.15,154.3
207.17,169.8
207.19,185.7
207.2,193.6
207.22,208.7
207.23,215.8
207.25,228.4
207.27,238.6
207.28,242.5
207.3,247.8
207.32,249.4
207.33,248.7
207.35,244.6
207.37,236.9
207.38,231.9
207.4,219.6
207.42,205.0
207.43,197.1
207.45,180.3
207.47,163.0
207.48,154.3
207.5,137.4
207.52,121.3
207.53,113.7
207.55,99.5
207.56,93.0
207.58,81.2
207.6,71.02
207.61,66.53
207.63,58.68
207.65,52.24
207.66,49.51
207.68,44.95
207.7,41.5
207.71,40.16
207.73,38.18
207.75,37.11
207.76,36.9
207.78,37.14
207.8,38.26
207.81,39.16
207.83,41.69
207.85,45.25
207.86,47.45
207.88,52.75
207.9,59.36
207.91,63.2
207.93,72.06
207.94,77.1
207.96,88.51
207.98,101.8
207.99,109.1
208.01,125.3
208.03,143.5
208.04,153.2
208.06,174.1
208.08,196.5
208.09,208.2
208.11,232.2
208.13,256.7
208.14,268.9
208.16,293.0
208.18,316.1
208.19,327.0
208.21,347.5
208.23,365.7
208.24,373.8
208.26,387.9
208.28,399.4
208.29,404.0
208.31,411.5
208.32,414.4
208.34,418.4
208.36,420.5
208.37,420.9
208.39,420.5
208.41,418.5
208.42,416.9
208.44,412.3
208.46,405.9
208.47,401.9
208.49,392.2
208.51,380.3
208.52,373.5
208.54,358.3
208.56,341.2
208.57,332.1
208.59,313.2
208.61,293.8
208.62,284.1
208.64,265.3
208.66,247.6
208.67,239.3
208.69,224.0
208.7,217.0
208.72,204.4
208.74,193.3
208.75,188.3
208.77,179.1
208.79,170.5
208.8,166.3
208.82,157.8
208.84,148.9
208.85,144.2
208.87,134.3
208.89,123.6
208.9,118.0
208.92,106.5
208.94,94.62
208.95,88.68
208.97,76.97
208.99,65.74
209.0,60.4
209.02,50.42
209.03,45.82
209.05,37.5
209.07,30.41
209.08,27.33
209.1,22.11
209.12,18.08
209.13,16.48
209.15,14.06
209.17,12.59
209.18,12.17
209.2,11.9
209.22,12.3
209.23,12.73
209.25,13.97
209.27,15.66
209.28,16.66
209.3,18.88
209.32,21.36
209.33,22.67
209.35,25.37
209.37,28.1
209.38,29.46
209.4,32.08
209.41,33.32
209.43,35.64
209.45,37.66
209.46,38.54
209.48,40.04
209.5,41.17
209.51,41.6
209.53,42.19
209.55,42.49
209.56,42.54
209.58,42.51
209.6,42.34
209.61,42.23
209.63,42.0
209.65,41.78
209.66,41.69
209.68,41.53
209.7,41.41
209.71,41.35
209.73,41.21
209.75,40.97
209.76,40.8
209.78,40.32
209.79,40.01
209.81,39.19
209.83,38.16
209.84,37.57
209.86,36.32
209.88,35.07
209.89,34.52
209.91,33.71
209.93,33.6
209.94,33.94
209.96,35.74
209.98,39.54
209.99,42.42
210.01,50.67
210.03,63.03
210.04,71.07
210.06,91.55
210.08,118.8
210.09,135.4
210.11,174.9
210.13,223.6
210.14,251.6
210.16,314.8
210.17,350.0
210.19,427.1
210.21,512.0
210.22,556.7
210.24,649.0
210.26,742.4
210.27,788.5
210.29,876.6
210.31,956.1
210.32,991.3
210.34,1050.0
210.36,1092.0
210.37,1105.0
210.39,1116.0
210.41,1105.0
210.42,1092.0
210.44,1051.0
210.46,992.3
210.47,957.2
210.49,878.2
210.5,835.2
210.52,744.9
210.54,652.2
210.55,606.1
210.57,516.6
210.59,432.9
210.6,393.9
210.62,322.6
210.64,260.9
210.65,233.8
210.67,186.9
210.69,149.3
210.7,133.8
210.72,108.5
210.74,90.04
210.75,83.03
210.77,72.78
210.79,66.75
210.8,65.06
210.82,63.93
210.84,65.43
210.85,67.09
210.87,72.24
210.88,75.76
210.9,85.0
210.92,97.72
210.93,105.7
210.95,125.5
210.97,151.8
210.98,167.8
211.0,207.0
211.02,257.2
211.03,287.1
211.05,357.6
211.07,443.8
211.08,493.3
211.1,605.5
211.12,735.3
211.13,806.5
211.15,960.5
211.17,1127.0
211.18,1214.0
211.2,1392.0
211.22,1569.0
211.23,1656.0
211.25,1820.0
211.26,1896.0
211.28,2031.0
211.3,2140.0
211.31,2182.0
211.33,2243.0
211.35,2270.0
211.36,2271.0
211.38,2251.0
211.4,2206.0
211.41,2177.0
211.43,2108.0
211.45,2035.0
211.46,2000.0
211.48,1938.0
211.5,1894.0
211.51,1880.0
211.53,1874.0
211.55,1897.0
211.56,1919.0
211.58,1984.0
211.6,2071.0
211.61,2121.0
211.63,2228.0
211.64,2283.0
211.66,2388.0
211.68,2481.0
211.69,2519.0
211.71,2576.0
211.73,2600.0
211.74,2599.0
211.76,2568.0
211.78,2500.0
211.79,2453.0
211.81,2334.0
211.83,2188.0
211.84,2107.0
211.86,1933.0
211.88,1750.0
211.89,1658.0
211.91,1477.0
211.93,1309.0
211.94,1231.0
211.96,1095.0
211.97,1038.0
211.99,954.7
212.01,918.7
212.02,922.4
212.04,982.3
212.06,1127.0
212.07,1237.0
212.09,1548.0
212.11,2003.0
212.12,2293.0
212.14,3018.0
212.16,3964.0
212.17,4530.0
212.19,5863.0
212.21,7484.0
212.22,8407.0
212.24,10480.0
212.26,12850.0
212.27,14130.0
212.29,16880.0
212.31,19800.0
212.32,21300.0
212.34,24330.0
212.35,25820.0
212.37,28700.0
212.39,31330.0
212.4,32500.0
212.42,34520.0
212.44,35990.0
212.45,36500.0
212.47,37030.0
212.49,36880.0
212.5,36550.0
212.52,35420.0
212.54,33710.0
212.55,32660.0
212.57,30240.0
212.59,27510.0
212.6,26060.0
212.62,23080.0
212.64,20090.0
212.65,18630.0
212.67,15810.0
212.69,13210.0
212.7,12000.0
212.72,9801.0
212.73,8812.0
212.75,7059.0
212.77,5596.0
212.78,4967.0
212.8,3898.0
212.82,3054.0
212.83,2706.0
212.85,2138.0
212.87,1712.0
212.88,1544.0
212.9,1279.0
212.92,1092.0
212.93,1021.0
212.95,913.2
212.97,840.9
212.98,814.2
213.0,774.3
213.02,746.4
213.03,735.2
213.05,715.9
213.06,706.9
213.08,689.3
213.1,671.1
213.11,661.6
213.13,642.0
213.15,622.1
213.16,612.4
213.18,594.1
213.2,578.5
213.21,572.2
213.23,563.4
213.25,561.0
213.26,562.6
213.28,571.8
213.3,589.7
213.31,602.1
213.33,633.5
213.35,673.3
213.36,696.0
213.38,746.0
213.4,800.3
213.41,828.2
213.43,883.8
213.44,910.7
213.46,960.5
213.48,1002.0
213.49,1020.0
213.51,1044.0
213.53,1055.0
213.54,1055.0
213.56,1043.0
213.58,1016.0
213.59,997.0
213.61,949.9
213.63,892.4
213.64,860.7
213.66,793.2
213.68,723.1
213.69,687.9
213.71,619.3
213.73,554.8
213.74,524.7
213.76,469.6
213.78,421.8
213.79,400.7
213.81,363.9
213.82,348.0
213.84,320.6
213.86,298.2
213.87,288.4
213.89,270.9
213.91,255.1
213.92,247.5
213.94,232.5
213.96,217.2
213.97,209.2
213.99,192.8
214.01,175.5
214.02,166.7
214.04,148.8
214.06,131.0
214.07,122.3
214.09,105.5
214.11,90.01
214.12,82.87
214.14,70.08
214.16,59.54
214.17,55.22
214.19,48.68
214.2,46.52
214.22,44.65
214.24,46.31
214.25,48.58
214.27,56.29
214.29,68.61
214.3,76.65
214.32,96.78
214.34,122.7
214.35,137.9
214.37,173.0
214.39,214.3
214.4,237.1
214.42,286.9
214.44,341.3
214.45,369.8
214.47,428.4
214.49,487.5
214.5,516.5
214.52,571.9
214.53,597.7
214.55,644.2
214.57,681.8
214.58,696.8
214.6,718.1
214.62,727.2
214.63,727.1
214.65,718.0
214.67,697.9
214.68,684.2
214.7,651.1
214.72,612.7
214.73,592.4
214.75,551.8
214.77,514.0
214.78,497.3
214.8,470.1
214.82,453.9
214.83,450.7
214.85,455.6
214.87,476.8
214.88,493.9
214.9,541.3
214.91,571.5
214.93,644.2
214.95,731.7
214.96,780.1
214.98,884.3
215.0,994.5
215.01,1050.0
215.03,1160.0
215.05,1263.0
215.06,1310.0
215.08,1393.0
215.1,1456.0
215.11,1479.0
215.13,1506.0
215.15,1506.0
215.16,1497.0
215.18,1458.0
215.2,1396.0
215.21,1356.0
215.23,1264.0
215.25,1158.0
215.26,1101.0
215.28,982.0
215.29,921.7
215.31,801.6
215.33,685.7
215.34,630.3
215.36,526.2
215.38,432.5
215.39,390.0
215.41,313.6
215.43,248.7
215.44,220.5
215.46,171.7
215.48,132.4
215.49,115.9
215.51,88.41
215.53,67.16
215.54,58.51
215.56,44.5
215.58,34.04
215.59,29.89
215.61,23.27
215.63,18.43
215.64,16.53
215.66,13.5
215.67,12.3
215.69,10.39
215.71,8.991
215.72,8.441
215.74,7.602
215.76,7.086
215.77,6.95
215.79,6.949
215.81,7.363
215.82,7.755
215.84,8.983
215.86,10.92
215.87,12.21
215.89,15.53
215.91,20.01
215.92,22.74
215.94,29.33
215.96,37.55
215.97,42.32
215.99,53.25
216.0,59.42
216.02,73.19
216.04,88.78
216.05,97.2
216.07,115.1
216.09,134.1
216.1,143.9
216.12,163.6
216.14,183.1
216.15,192.5
216.17,210.2
216.19,226.1
216.2,233.1
216.22,245.2
216.24,254.4
216.25,257.8
216.27,262.7
216.29,265.1
216.3,265.7
216.32,265.9
216.34,266.2
216.35,266.8
216.37,269.8
216.38,272.7
216.4,282.5
216.42,299.2
216.43,310.8
216.45,341.4
216.47,383.5
216.48,409.3
216.5,471.0
216.52,546.8
216.53,589.9
216.55,686.6
216.57,796.0
216.58,855.0
216.6,979.9
216.62,1112.0
216.63,1179.0
216.65,1315.0
216.67,1448.0
216.68,1512.0
216.7,1634.0
216.72,1743.0
216.73,1792.0
216.75,1878.0
216.76,1914.0
216.78,1970.0
216.8,2006.0
216.81,2016.0
216.83,2021.0
216.85,2005.0
216.86,1990.0
216.88,1945.0
216.9,1883.0
216.91,1847.0
216.93,1762.0
216.95,1666.0
216.96,1614.0
216.98,1503.0
217.0,1387.0
217.01,1328.0
217.03,1210.0
217.05,1094.0
217.06,1039.0
217.08,934.0
217.1,841.6
217.11,801.1
217.13,733.7
217.14,707.6
217.16,672.3
217.18,661.6
217.19,666.0
217.21,695.2
217.23,751.6
217.24,789.9
217.26,885.7
217.28,1005.0
217.29,1072.0
217.31,1219.0
217.33,1378.0
217.34,1459.0
217.36,1623.0
217.38,1781.0
217.39,1855.0
217.41,1990.0
217.43,2100.0
217.44,2144.0
217.46,2208.0
217.47,2226.0
217.49,2235.0
217.51,2206.0
217.52,2178.0
217.54,2097.0
217.56,1985.0
217.57,1920.0
217.59,1774.0
217.61,1612.0
217.62,1528.0
217.64,1357.0
217.66,1187.0
217.67,1104.0
217.69,945.4
217.71,798.5
217.72,730.3
217.74,605.4
217.76,496.3
217.77,447.7
217.79,361.8
217.81,290.1
217.82,259.2
217.84,206.3
217.85,183.8
217.87,145.7
217.89,115.7
217.9,103.2
217.92,82.38
217.94,66.23
217.95,59.59
217.97,48.62
217.99,40.16
218.0,36.69
218.02,30.97
218.04,26.57
218.05,24.78
218.07,21.88
218.09,19.76
218.1,18.97
218.12,17.88
218.14,17.45
218.15,17.49
218.17,18.16
218.19,19.69
218.2,20.84
218.22,24.02
218.23,26.13
218.25,31.55
218.27,38.89
218.28,43.39
218.3,54.31
218.32,68.15
218.33,76.29
218.35,95.25
218.37,118.0
218.38,130.9
218.4,159.7
218.42,192.4
218.43,210.1
218.45,247.9
218.47,288.3
218.48,309.1
218.5,351.2
218.52,392.8
218.53,412.9
218.55,450.7
218.57,484.0
218.58,498.5
218.6,522.4
218.61,531.4
218.63,543.3
218.65,546.5
218.66,544.8
218.68,535.0
218.7,517.2
218.71,505.6
218.73,477.9
218.75,445.3
218.76,427.7
218.78,390.9
218.8,353.4
218.81,334.8
218.83,299.1
218.85,266.2
218.86,251.2
218.88,224.7
218.9,203.5
218.91,195.0
218.93,182.7
218.94,178.9
218.96,176.2
218.98,180.0
218.99,184.3
219.01,197.6
219.03,216.6
219.04,228.1
219.06,254.5
219.08,284.8
219.09,301.0
219.11,334.7
219.13,369.0
219.14,385.9
219.16,418.2
219.18,447.6
219.19,460.7
219.21,483.3
219.23,500.4
219.24,506.9
219.26,515.6
219.28,519.1
219.29,519.3
219.31,517.1
219.32,515.2
219.34,510.7
219.36,507.1
219.37,506.2
219.39,507.1
219.41,513.1
219.42,518.2
219.44,533.4
219.46,555.1
219.47,568.3
219.49,598.9
219.51,633.9
219.52,652.6
219.54,690.9
219.56,728.8
219.57,747.0
219.59,780.3
219.61,808.2
219.62,819.7
219.64,836.8
219.66,845.8
219.67,847.1
219.69,843.6
219.7,838.9
219.72,824.3
219.74,803.5
219.75,791.3
219.77,764.1
219.79,734.5
219.8,719.3
219.82,689.0
219.84,659.8
219.85,646.0
219.87,620.5
219.89,598.4
219.9,588.8
219.92,572.5
219.94,560.1
219.95,555.3
219.97,548.2
219.99,544.0
220.0,542.8
220.02,541.6
220.04,541.4
220.05,541.4
220.07,541.4
220.08,541.2
220.1,540.4
220.12,539.1
220.13,538.5
220.15,537.7
220.17,538.8
220.18,540.6
220.2,547.9
220.22,562.2
220.23,572.6
220.25,601.7
220.27,643.4
220.28,669.6
220.3,733.5
220.32,813.3
220.33,859.2
220.35,962.2
220.37,1079.0
220.38,1141.0
220.4,1273.0
220.41,1342.0
220.43,1481.0
220.45,1621.0
220.46,1690.0
220.48,1825.0
220.5,1953.0
220.51,2014.0
220.53,2133.0
220.55,2248.0
220.56,2305.0
220.58,2421.0
220.6,2546.0
220.61,2614.0
220.63,2765.0
220.65,2942.0
220.66,3043.0
220.68,3270.0
220.7,3538.0
220.71,3687.0
220.73,4018.0
220.75,4392.0
220.76,4595.0
220.78,5031.0
220.79,5263.0
220.81,5754.0
220.83,6280.0
220.84,6554.0
220.86,7126.0
220.88,7727.0
220.89,8038.0
220.91,8678.0
220.93,9341.0
220.94,9680.0
220.96,10370.0
220.98,11060.0
220.99,11400.0
221.01,12070.0
221.03,12700.0
221.04,13000.0
221.06,13530.0
221.08,13970.0
221.09,14150.0
221.11,14400.0
221.13,14500.0
221.14,14490.0
221.16,14340.0
221.17,14200.0
221.19,13800.0
221.21,13240.0
221.22,12910.0
221.24,12150.0
221.26,11300.0
221.27,10850.0
221.29,9923.0
221.31,8990.0
221.32,8535.0
221.34,7668.0
221.36,6891.0
221.37,6547.0
221.39,5965.0
221.41,5547.0
221.42,5406.0
221.44,5271.0
221.46,5341.0
221.47,5454.0
221.49,5839.0
221.51,6427.0
221.52,6794.0
221.54,7659.0
221.55,8151.0
221.57,9232.0
221.59,10410.0
221.6,11020.0
221.62,12260.0
221.64,13460.0
221.65,14040.0
221.67,15110.0
221.69,16010.0
221.7,16390.0
221.72,16980.0
221.74,17320.0
221.75,17390.0
221.77,17330.0
221.79,17010.0
221.8,16750.0
221.82,16060.0
221.84,15180.0
221.85,14670.0
221.87,13560.0
221.88,12960.0
221.9,11730.0
221.92,10470.0
221.93,9847.0
221.95,8624.0
221.97,7463.0
221.98,6913.0
222.0,5886.0
222.02,4965.0
222.03,4546.0
222.05,3791.0
222.07,3144.0
222.08,2859.0
222.1,2362.0
222.12,1954.0
222.13,1779.0
222.15,1483.0
222.17,1250.0
222.18,1153.0
222.2,996.3
222.22,880.6
222.23,836.1
222.25,770.5
222.26,748.0
222.28,721.0
222.3,714.6
222.31,718.0
222.33,735.6
222.35,764.8
222.36,782.6
222.38,822.6
222.4,865.2
222.41,886.4
222.43,926.4
222.45,960.6
222.46,974.6
222.48,994.8
222.5,1003.0
222.51,1002.0
222.53,990.9
222.55,965.9
222.56,948.7
222.58,905.5
222.6,852.3
222.61,822.7
222.63,758.9
222.64,725.4
222.66,657.0
222.68,588.5
222.69,555.0
222.71,490.6
222.73,431.0
222.74,403.3
222.76,352.6
222.78,308.4
222.79,288.8
222.81,254.1
222.83,225.1
222.84,212.5
222.86,190.7
222.88,172.8
222.89,165.0
222.91,151.3
222.93,139.6
222.94,134.3
222.96,124.8
222.97,120.5
222.99,112.4
223.01,105.3
223.02,102.0
223.04,96.07
223.06,91.1
223.07,89.02
223.09,85.73
223.11,83.75
223.12,83.3
223.14,83.55
223.16,85.42
223.17,86.99
223.19,91.42
223.21,97.54
223.22,101.2
223.24,109.7
223.26,119.6
223.27,124.9
223.29,136.3
223.31,148.2
223.32,154.2
223.34,165.9
223.35,171.6
223.37,182.1
223.39,191.1
223.4,194.9
223.42,200.8
223.44,204.2
223.45,204.9
223.47,204.2
223.49,200.9
223.5,198.3
223.52,191.3
223.54,182.4
223.55,177.4
223.57,166.5
223.59,155.1
223.6,149.3
223.62,138.1
223.64,127.6
223.65,122.8
223.67,114.2
223.69,107.1
223.7,104.2
223.72,99.67
223.73,97.98
223.75,95.71
223.77,94.71
223.78,94.61
223.8,95.01
223.82,95.94
223.83,96.52
223.85,97.69
223.87,98.71
223.88,99.09
223.9,99.5
223.92,99.37
223.93,99.09
223.95,98.11
223.97,96.6
223.98,95.69
224.0,93.6
224.02,91.28
224.03,90.08
224.05,87.69
224.07,85.4
224.08,84.34
224.1,82.41
224.11,81.56
224.13,80.11
224.15,79.02
224.16,78.61
224.18,78.04
224.2,77.81
224.21,77.82
224.23,78.08
224.25,78.68
224.26,79.12
224.28,80.33
224.3,82.02
224.31,83.09
224.33,85.72
224.35,89.11
224.36,91.14
224.38,95.89
224.4,101.7
224.41,105.0
224.43,112.4
224.44,116.5
224.46,125.6
224.48,135.7
224.49,141.1
224.51,152.5
224.53,164.8
224.54,171.2
224.56,184.4
224.58,198.2
224.59,205.3
224.61,219.9
224.63,235.0
224.64,242.7
224.66,258.8
224.68,275.6
224.69,284.4
224.71,302.7
224.73,322.1
224.74,332.3
224.76,353.6
224.78,376.2
224.79,388.0
224.81,412.4
224.82,425.0
224.84,450.6
224.86,476.8
224.87,490.0
224.89,516.2
224.91,542.0
224.92,554.6
224.94,579.0
224.96,602.1
224.97,613.1
224.99,633.7
225.01,652.7
225.02,661.4
225.04,677.7
225.06,692.1
225.07,698.7
225.09,710.5
225.11,720.7
225.12,725.1
225.14,732.5
225.16,738.0
225.17,740.0
225.19,742.1
225.2,742.3
225.22,740.5
225.24,735.8
225.25,732.3
225.27,722.9
225.29,710.2
225.3,702.7
225.32,685.4
225.34,665.4
225.35,654.5
225.37,631.3
225.39,606.6
225.4,594.0
225.42,568.6
225.44,543.5
225.45,531.3
225.47,508.0
225.49,486.5
225.5,476.6
225.52,458.5
225.54,442.8
225.55,435.9
225.57,423.8
225.58,418.5
225.6,409.5
225.62,402.2
225.63,399.1
225.65,393.8
225.67,389.6
225.68,387.8
225.7,385.0
225.72,383.3
225.73,382.9
225.75,383.0
225.77,384.7
225.78,386.2
225.8,391.0
225.82,398.1
225.83,402.7
225.85,414.1
225.87,428.6
225.88,437.0
225.9,456.4
225.91,467.3
225.93,491.7
225.95,519.6
225.96,535.0
225.98,568.9
226.0,607.4
226.01,628.7
226.03,676.3
226.05,731.6
226.06,762.9
