wavelength,intensity
201.04,17.33
201.06,18.8
201.08,20.12
201.09,20.66
201.11,21.45
201.13,21.75
201.14,21.71
201.16,21.23
201.17,20.81
201.19,19.66
201.21,18.2
201.22,17.4
201.24,15.74
201.26,14.14
201.27,13.39
201.29,12.05
201.31,10.98
201.32,10.55
201.34,9.917
201.36,9.566
201.37,9.489
201.39,9.518
201.41,9.769
201.42,9.971
201.44,10.52
201.46,11.24
201.47,11.66
201.49,12.59
201.5,13.1
201.52,14.16
201.54,15.23
201.55,15.74
201.57,16.7
201.59,17.51
201.6,17.85
201.62,18.35
201.64,18.64
201.65,18.71
201.67,18.75
201.69,18.7
201.7,18.67
201.72,18.65
201.74,18.77
201.75,18.9
201.77,19.34
201.79,20.03
201.8,20.47
201.82,21.5
201.84,22.68
201.85,23.3
201.87,24.51
201.88,25.08
201.9,26.08
201.92,26.83
201.93,27.09
201.95,27.36
201.97,27.3
201.98,27.15
202.0,26.67
202.02,25.98
202.03,25.57
202.05,24.67
202.07,23.68
202.08,23.15
202.1,22.03
202.12,20.83
202.13,20.2
202.15,18.87
202.17,17.51
202.18,16.85
202.2,15.7
202.22,15.01
202.23,14.98
202.25,15.96
202.26,17.19
202.28,21.89
202.3,30.97
202.31,37.83
202.33,57.91
202.35,89.43
202.36,110.8
202.38,167.6
202.4,247.6
202.41,297.9
202.43,422.1
202.45,580.6
202.46,673.4
202.48,885.4
202.5,1129.0
202.51,1261.0
202.53,1536.0
202.55,1815.0
202.56,1951.0
202.58,2201.0
202.6,2409.0
202.61,2492.0
202.63,2604.0
202.64,2632.0
202.66,2627.0
202.68,2543.0
202.69,2474.0
202.71,2287.0
202.73,2050.0
202.74,1919.0
202.76,1643.0
202.78,1364.0
202.79,1229.0
202.81,974.8
202.83,750.0
202.84,650.5
202.86,478.4
202.88,341.7
202.89,285.6
202.91,195.4
202.93,130.2
202.94,105.4
202.96,67.87
202.97,54.13
202.99,34.21
203.01,21.7
203.02,17.43
203.04,11.66
203.06,8.488
203.07,7.566
203.09,6.656
203.11,6.645
203.12,6.89
203.14,7.768
203.16,9.052
203.17,9.81
203.19,11.48
203.21,13.26
203.22,14.14
203.24,15.82
203.26,17.24
203.27,17.82
203.29,18.64
203.31,18.96
203.32,18.92
203.34,18.45
203.35,18.03
203.37,16.89
203.39,15.43
203.4,14.63
203.42,12.96
203.44,11.34
203.45,10.58
203.47,9.251
203.49,8.248
203.5,7.891
203.52,7.494
203.54,7.538
203.55,7.726
203.57,8.422
203.59,9.515
203.6,10.19
203.62,11.77
203.64,13.57
203.65,14.52
203.67,16.45
203.69,18.32
203.7,19.2
203.72,20.78
203.73,21.45
203.75,22.5
203.77,23.14
203.78,23.29
203.8,23.29
203.82,22.94
203.83,22.67
203.85,22.01
203.87,21.36
203.88,21.09
203.9,20.78
203.92,20.91
203.93,21.18
203.95,22.18
203.97,23.79
203.98,24.81
204.0,27.2
204.02,29.9
204.03,31.29
204.05,33.96
204.07,36.28
204.08,37.21
204.1,38.49
204.11,38.8
204.13,38.66
204.15,37.52
204.16,36.58
204.18,34.08
204.2,30.91
204.21,29.14
204.23,25.4
204.25,21.61
204.26,19.77
204.28,16.3
204.3,13.25
204.31,11.9
204.33,9.589
204.35,7.772
204.36,7.034
204.38,5.853
204.4,4.995
204.41,4.659
204.43,4.118
204.44,3.895
204.46,3.507
204.48,3.157
204.49,2.988
204.51,2.651
204.53,2.314
204.54,2.147
204.56,1.825
204.58,1.527
204.59,1.391
204.61,1.156
204.63,0.9733
204.64,0.9043
204.66,0.8119
204.68,0.78
204.69,0.7857
204.71,0.8374
204.73,0.9368
204.74,1.002
204.76,1.158
204.78,1.343
204.79,1.444
204.81,1.663
204.82,1.781
204.84,2.037
204.86,2.333
204.87,2.501
204.89,2.899
204.91,3.408
204.92,3.717
204.94,4.471
204.96,5.44
204.97,6.016
204.99,7.359
205.01,8.954
205.02,9.837
205.04,11.74
205.06,13.74
205.07,14.74
205.09,16.67
205.11,18.38
205.12,19.1
205.14,20.21
205.16,20.79
205.17,20.86
205.19,20.56
205.2,20.19
205.22,19.05
205.24,17.49
205.25,16.58
205.27,14.62
205.29,12.6
205.3,11.61
205.32,9.764
205.34,8.196
205.35,7.55
205.37,6.586
205.39,6.135
205.4,6.132
205.42,6.664
205.44,8.099
205.45,9.264
205.47,12.84
205.49,18.79
205.5,23.04
205.52,35.19
205.54,54.27
205.55,67.4
205.57,103.3
205.58,127.4
205.6,191.0
205.62,280.7
205.63,337.3
205.65,477.9
205.67,659.5
205.68,766.7
205.7,1015.0
205.72,1305.0
205.73,1464.0
205.75,1802.0
205.77,2154.0
205.78,2329.0
205.8,2662.0
205.82,2955.0
205.83,3078.0
205.85,3267.0
205.87,3365.0
205.88,3378.0
205.9,3327.0
205.91,3266.0
205.93,3077.0
205.95,2813.0
205.96,2660.0
205.98,2326.0
206.0,1975.0
206.01,1800.0
206.03,1463.0
206.05,1155.0
206.06,1016.0
206.08,770.2
206.1,569.8
206.11,486.1
206.13,349.5
206.15,249.1
206.16,210.3
206.18,151.8
206.2,113.0
206.21,99.27
206.23,79.97
206.25,68.29
206.26,64.31
206.28,58.62
206.29,56.48
206.31,52.83
206.33,49.44
206.34,47.7
206.36,44.04
206.38,40.14
206.39,38.12
206.41,34.03
206.43,30.0
206.44,28.05
206.46,24.35
206.48,20.98
206.49,19.44
206.51,16.68
206.53,14.35
206.54,13.35
206.56,11.66
206.58,10.36
206.59,9.844
206.61,9.063
206.63,8.57
206.64,8.417
206.66,8.268
206.67,8.261
206.69,8.356
206.71,8.561
206.72,8.694
206.74,8.994
206.76,9.31
206.77,9.462
206.79,9.731
206.81,9.923
206.82,9.98
206.84,10.0
206.86,9.881
206.87,9.769
206.89,9.446
206.91,9.012
206.92,8.765
206.94,8.241
206.96,7.727
206.97,7.493
206.99,7.117
207.01,6.922
207.02,6.916
207.04,7.134
207.05,7.378
207.07,8.183
207.09,9.476
207.1,10.33
207.12,12.47
207.14,15.23
207.15,16.84
207.17,20.51
207.19,24.67
207.2,26.9
207.22,31.51
207.24,36.13
207.25,38.34
207.27,42.4
207.29,45.72
207.3,47.01
207.32,48.73
207.34,49.19
207.35,48.93
207.37,47.47
207.38,46.29
207.4,43.19
207.42,39.3
207.43,37.15
207.45,32.64
207.47,28.09
207.48,25.88
207.5,21.74
207.52,18.08
207.53,16.45
207.55,13.65
207.57,11.41
207.58,10.49
207.6,8.997
207.62,7.89
207.63,7.452
207.65,6.755
207.67,6.231
207.68,6.015
207.7,5.648
207.72,5.345
207.73,5.212
207.75,4.982
207.76,4.886
207.78,4.744
207.8,4.685
207.81,4.697
207.83,4.83
207.85,5.16
207.86,5.423
207.88,6.219
207.9,7.502
207.91,8.388
207.93,10.81
207.95,14.39
207.96,16.73
207.98,22.82
208.0,31.24
208.01,36.49
208.03,49.44
208.05,66.09
208.06,75.92
208.08,98.74
208.1,125.7
208.11,140.6
208.13,172.9
208.14,190.0
208.16,225.2
208.18,260.4
208.19,277.5
208.21,309.4
208.23,337.2
208.24,349.2
208.26,368.7
208.28,382.4
208.29,387.1
208.31,393.1
208.33,395.4
208.34,395.7
208.36,395.4
208.38,395.0
208.39,394.9
208.41,395.3
208.43,396.0
208.44,396.1
208.46,395.1
208.48,391.1
208.49,387.6
208.51,376.6
208.52,369.0
208.54,349.3
208.56,323.8
208.57,309.2
208.59,277.1
208.61,242.4
208.62,224.7
208.64,189.8
208.66,156.8
208.67,141.4
208.69,113.5
208.71,89.9
208.72,79.73
208.74,62.59
208.76,49.34
208.77,44.0
208.79,35.45
208.81,29.18
208.82,26.69
208.84,22.65
208.85,20.99
208.87,18.13
208.89,15.69
208.9,14.56
208.92,12.46
208.94,10.5
208.95,9.58
208.97,7.856
208.99,6.313
209.0,5.615
209.02,4.376
209.04,3.348
209.05,2.91
209.07,2.18
209.09,1.624
209.1,1.404
209.12,1.063
209.14,0.8334
209.15,0.7538
209.17,0.6531
209.19,0.6179
209.2,0.6213
209.22,0.6651
209.23,0.7041
209.25,0.8139
209.27,0.9644
209.28,1.054
209.3,1.262
209.32,1.504
209.33,1.636
209.35,1.92
209.37,2.222
209.38,2.377
209.4,2.687
209.42,2.986
209.43,3.129
209.45,3.391
209.47,3.618
209.48,3.717
209.5,3.883
209.52,4.013
209.53,4.067
209.55,4.163
209.57,4.259
209.58,4.314
209.6,4.452
209.61,4.539
209.63,4.764
209.65,5.06
209.66,5.236
209.68,5.636
209.7,6.082
209.71,6.313
209.73,6.765
209.75,7.167
209.76,7.336
209.78,7.583
209.8,7.681
209.81,7.667
209.83,7.51
209.85,7.186
209.86,6.968
209.88,6.443
209.9,5.842
209.91,5.532
209.93,4.937
209.95,4.45
209.96,4.28
209.98,4.168
209.99,4.267
210.01,4.907
210.03,6.368
210.04,7.516
210.06,10.93
210.08,16.31
210.09,19.94
210.11,29.56
210.13,43.02
210.14,51.45
210.16,72.19
210.18,98.61
210.19,114.1
210.21,149.5
210.23,190.4
210.24,212.6
210.26,259.6
210.28,308.0
210.29,331.9
210.31,377.4
210.32,398.1
210.34,433.6
210.36,459.0
210.37,467.2
210.39,473.8
210.41,467.0
210.42,458.7
210.44,433.1
210.46,397.4
210.47,376.7
210.49,331.2
210.51,283.0
210.52,258.8
210.54,211.9
210.56,168.7
210.57,148.9
210.59,113.7
210.61,84.47
210.62,72.1
210.64,51.58
210.66,36.12
210.67,30.03
210.69,20.61
210.7,17.07
210.72,11.84
210.74,8.518
210.75,7.387
210.77,5.9
210.79,5.146
210.8,4.959
210.82,4.844
210.84,4.974
210.85,5.109
210.87,5.506
210.89,6.102
210.9,6.499
210.92,7.584
210.94,9.244
210.95,10.39
210.97,13.58
210.99,18.48
211.0,21.8
211.02,30.81
211.04,43.94
211.05,52.47
211.07,74.42
211.08,88.24
211.1,122.5
211.12,166.9
211.13,193.1
211.15,254.2
211.17,326.4
211.18,366.3
211.2,452.3
211.22,543.9
211.23,590.4
211.25,681.6
211.27,765.6
211.28,803.1
211.3,865.4
211.32,907.0
211.33,918.9
211.35,923.8
211.37,903.1
211.38,883.7
211.4,828.6
211.42,755.6
211.43,714.1
211.45,624.7
211.46,578.3
211.48,485.4
211.5,396.5
211.51,354.8
211.53,278.7
211.55,213.8
211.56,185.8
211.58,138.7
211.6,103.1
211.61,89.22
211.63,68.74
211.65,56.76
211.66,53.56
211.68,51.98
211.7,55.92
211.71,59.64
211.73,69.98
211.75,83.39
211.76,90.93
211.78,107.0
211.79,115.3
211.81,131.6
211.83,146.5
211.84,153.1
211.86,163.9
211.88,171.0
211.89,173.0
211.91,173.8
211.93,170.8
211.94,168.2
211.96,161.7
211.98,155.5
211.99,153.7
212.01,155.3
212.03,169.2
212.04,183.5
212.06,233.5
212.08,325.1
212.09,392.7
212.11,587.3
212.13,888.8
212.14,1092.0
212.16,1634.0
212.17,1987.0
212.19,2894.0
212.21,4124.0
212.22,4881.0
212.24,6718.0
212.26,9024.0
212.27,10360.0
212.29,13410.0
212.31,16920.0
212.32,18830.0
212.34,22860.0
212.36,27050.0
212.37,29130.0
212.39,33140.0
212.41,36700.0
212.42,38240.0
212.44,40680.0
212.46,42130.0
212.47,42450.0
212.49,42210.0
212.51,40840.0
212.52,39760.0
212.54,36920.0
212.55,35210.0
212.57,31380.0
212.59,27200.0
212.6,25060.0
212.62,20840.0
212.64,16850.0
212.65,15000.0
212.67,11640.0
212.69,8784.0
212.7,7552.0
212.72,5470.0
212.74,3856.0
212.75,3207.0
212.77,2177.0
212.79,1448.0
212.8,1174.0
212.82,768.9
212.84,510.4
212.85,422.1
212.87,305.4
212.89,245.7
212.9,230.6
212.92,219.9
212.93,221.4
212.95,232.5
212.97,248.9
212.98,257.6
213.0,274.1
213.02,287.5
213.03,292.6
213.05,299.4
213.07,301.6
213.08,301.2
213.1,297.7
213.12,291.5
213.13,287.7
213.15,279.5
213.17,271.1
213.18,267.0
213.2,259.4
213.22,253.1
213.23,250.6
213.25,247.0
213.26,246.1
213.28,246.4
213.3,250.4
213.31,253.9
213.33,264.8
213.35,281.1
213.36,291.4
213.38,316.4
213.4,346.5
213.41,363.1
213.43,398.0
213.45,433.5
213.46,450.4
213.48,481.0
213.5,504.8
213.51,513.3
213.53,522.7
213.55,520.9
213.56,516.0
213.58,498.6
213.6,473.4
213.61,458.9
213.63,428.4
213.64,413.5
213.66,387.3
213.68,369.2
213.69,364.3
213.71,364.9
213.73,380.6
213.74,394.3
213.76,433.1
213.78,485.0
213.79,514.8
213.81,579.5
213.83,646.2
213.84,678.5
213.86,737.3
213.88,783.6
213.89,800.6
213.91,820.0
213.93,818.3
213.94,809.3
213.96,775.7
213.98,723.6
213.99,691.7
214.01,619.3
214.02,579.9
214.04,498.1
214.06,416.3
214.07,376.6
214.09,302.0
214.11,235.6
214.12,205.9
214.14,154.2
214.16,112.5
214.17,95.16
214.19,66.99
214.21,46.41
214.22,38.58
214.24,27.1
214.26,20.37
214.27,18.54
214.29,17.63
214.31,20.19
214.32,22.76
214.34,30.61
214.36,42.37
214.37,49.83
214.39,68.2
214.4,79.18
214.42,104.8
214.44,135.2
214.45,152.1
214.47,188.5
214.49,227.4
214.5,247.3
214.52,286.4
214.54,322.7
214.55,339.1
214.57,366.9
214.59,386.3
214.6,392.3
214.62,396.5
214.64,390.0
214.65,383.0
214.67,361.9
214.69,333.0
214.7,316.4
214.72,280.4
214.73,261.6
214.75,224.3
214.77,189.3
214.78,173.4
214.8,146.0
214.82,126.0
214.83,119.2
214.85,112.9
214.87,117.2
214.88,123.7
214.9,145.7
214.92,180.2
214.93,202.3
214.95,255.7
214.97,320.6
214.98,356.9
215.0,435.4
215.02,518.9
215.03,561.2
215.05,643.7
215.07,719.2
215.08,752.6
215.1,807.8
215.11,828.6
215.13,854.3
215.15,857.6
215.16,850.7
215.18,820.7
215.2,771.4
215.21,740.6
215.23,669.8
215.25,590.8
215.26,549.8
215.28,467.9
215.3,389.3
215.31,352.3
215.33,284.2
215.35,225.2
215.36,199.2
215.38,154.3
215.4,118.1
215.41,103.0
215.43,77.92
215.45,58.65
215.46,50.82
215.48,38.09
215.49,32.95
215.51,24.62
215.53,18.34
215.54,15.81
215.56,11.72
215.58,8.646
215.59,7.417
215.61,5.453
215.63,4.016
215.64,3.455
215.66,2.582
215.68,1.971
215.69,1.742
215.71,1.399
215.73,1.175
215.74,1.097
215.76,0.9918
215.78,0.9415
215.79,0.9338
215.81,0.9505
215.83,1.013
215.84,1.065
215.86,1.219
215.87,1.328
215.89,1.632
215.91,2.086
215.92,2.387
215.94,3.177
215.96,4.28
215.97,4.973
215.99,6.692
216.01,8.914
216.02,10.23
216.04,13.3
216.06,16.96
216.07,18.99
216.09,23.41
216.11,28.19
216.12,30.66
216.14,35.6
216.16,40.33
216.17,42.54
216.19,46.46
216.2,48.11
216.22,50.69
216.24,52.18
216.25,52.52
216.27,52.43
216.29,51.51
216.3,50.86
216.32,49.5
216.34,48.7
216.35,48.8
216.37,50.73
216.39,56.2
216.4,60.81
216.42,75.12
216.44,98.26
216.45,114.0
216.47,155.8
216.49,213.9
216.5,250.0
216.52,338.2
216.54,449.2
216.55,513.6
216.57,660.0
216.58,741.4
216.6,918.6
216.62,1110.0
216.63,1209.0
216.65,1406.0
216.67,1595.0
216.68,1684.0
216.7,1841.0
216.72,1964.0
216.73,2011.0
216.75,2072.0
216.77,2089.0
216.78,2081.0
216.8,2033.0
216.82,1951.0
216.83,1898.0
216.85,1776.0
216.87,1639.0
216.88,1567.0
216.9,1420.0
216.92,1274.0
216.93,1203.0
216.95,1066.0
216.96,1000.0
216.98,875.5
217.0,760.0
217.01,705.7
217.03,604.3
217.05,512.7
217.06,470.7
217.08,394.6
217.1,329.7
217.11,301.6
217.13,254.6
217.15,220.5
217.16,208.5
217.18,195.1
217.2,196.3
217.21,202.6
217.23,226.9
217.25,267.4
217.26,293.7
217.28,358.3
217.3,437.8
217.31,482.6
217.33,580.5
217.34,632.6
217.36,739.9
217.38,846.6
217.39,897.7
217.41,991.3
217.43,1068.0
217.44,1098.0
217.46,1139.0
217.48,1152.0
217.49,1148.0
217.51,1118.0
217.53,1061.0
217.54,1024.0
217.56,935.7
217.58,834.4
217.59,780.9
217.61,671.9
217.63,565.1
217.64,514.1
217.66,418.9
217.67,375.5
217.69,297.8
217.71,232.7
217.72,204.8
217.74,157.6
217.76,120.6
217.77,105.4
217.79,80.5
217.81,61.69
217.82,54.09
217.84,41.72
217.86,32.29
217.87,28.42
217.89,22.01
217.91,16.99
217.92,14.89
217.94,11.37
217.96,8.593
217.97,7.442
217.99,5.54
218.01,4.088
218.02,3.504
218.04,2.572
218.05,2.208
218.07,1.644
218.09,1.258
218.1,1.118
218.12,0.9216
218.14,0.8128
218.15,0.7842
218.17,0.7673
218.19,0.7936
218.2,0.8197
218.22,0.8931
218.24,0.9902
218.25,1.046
218.27,1.171
218.29,1.308
218.3,1.381
218.32,1.531
218.34,1.684
218.35,1.759
218.37,1.904
218.39,2.036
218.4,2.095
218.42,2.197
218.43,2.239
218.45,2.304
218.47,2.346
218.48,2.359
218.5,2.377
218.52,2.393
218.53,2.404
218.55,2.445
218.57,2.522
218.58,2.58
218.6,2.744
218.62,2.979
218.63,3.126
218.65,3.478
218.67,3.905
218.68,4.144
218.7,4.663
218.72,5.224
218.73,5.517
218.75,6.12
218.77,6.752
218.78,7.085
218.8,7.821
218.81,8.246
218.83,9.292
218.85,10.77
218.86,11.76
218.88,14.46
218.9,18.56
218.91,21.31
218.93,28.68
218.95,39.24
218.96,46.0
218.98,63.09
219.0,85.72
219.01,99.38
219.03,131.8
219.05,171.2
219.06,193.5
219.08,242.9
219.1,297.6
219.11,326.3
219.13,385.1
219.14,414.4
219.16,470.7
219.18,521.0
219.19,542.9
219.21,578.2
219.23,600.1
219.24,605.4
219.26,604.6
219.28,588.6
219.29,575.3
219.31,539.7
219.33,494.6
219.34,469.7
219.36,417.4
219.38,365.3
219.39,340.4
219.41,295.2
219.43,258.1
219.44,243.3
219.46,221.8
219.48,211.5
219.49,210.5
219.51,216.2
219.52,222.5
219.54,240.9
219.56,265.0
219.57,278.4
219.59,306.4
219.61,333.6
219.62,346.2
219.64,368.1
219.66,384.3
219.67,390.0
219.69,396.0
219.71,395.2
219.72,392.4
219.74,382.9
219.76,369.2
219.77,361.4
219.79,345.1
219.81,329.7
219.82,322.9
219.84,312.6
219.86,308.1
219.87,308.6
219.89,316.0
219.9,323.2
219.92,345.0
219.94,376.9
219.95,396.5
219.97,442.3
219.99,495.4
220.0,523.7
220.02,582.2
220.04,639.6
220.05,666.5
220.07,714.4
220.09,751.0
220.1,764.0
220.12,777.9
220.14,774.8
220.15,767.0
220.17,739.4
220.19,698.6
220.2,674.4
220.22,621.3
220.24,566.7
220.25,540.5
220.27,493.6
220.28,474.3
220.3,446.3
220.32,435.5
220.33,437.3
220.35,455.5
220.37,493.0
220.38,518.4
220.4,580.6
220.42,654.7
220.43,694.8
220.45,777.8
220.47,860.9
220.48,901.2
220.5,978.0
220.52,1049.0
220.53,1084.0
220.55,1152.0
220.57,1226.0
220.58,1269.0
220.6,1372.0
220.61,1436.0
220.63,1597.0
220.65,1813.0
220.66,1944.0
220.68,2258.0
220.7,2642.0
220.71,2859.0
220.73,3340.0
220.75,3869.0
220.76,4147.0
220.78,4715.0
220.8,5281.0
220.81,5558.0
220.83,6090.0
220.85,6587.0
220.86,6823.0
220.88,7274.0
220.9,7714.0
220.91,7938.0
220.93,8415.0
220.95,8955.0
220.96,9259.0
220.98,9945.0
220.99,10330.0
221.01,11190.0
221.03,12140.0
221.04,12640.0
221.06,13660.0
221.08,14650.0
221.09,15110.0
221.11,15920.0
221.13,16520.0
221.14,16720.0
221.16,16890.0
221.18,16730.0
221.19,16530.0
221.21,15870.0
221.23,14920.0
221.24,14350.0
221.26,13060.0
221.28,11630.0
221.29,10890.0
221.31,9399.0
221.33,7957.0
221.34,7276.0
221.36,6027.0
221.37,5471.0
221.39,4521.0
221.41,3814.0
221.42,3559.0
221.44,3263.0
221.46,3264.0
221.47,3382.0
221.49,3861.0
221.51,4671.0
221.52,5201.0
221.54,6508.0
221.56,8126.0
221.57,9041.0
221.59,11050.0
221.61,13230.0
221.62,14360.0
221.64,16620.0
221.66,18780.0
221.67,19790.0
221.69,21580.0
221.71,22980.0
221.72,23500.0
221.74,24150.0
221.75,24270.0
221.77,24090.0
221.79,23380.0
221.8,22840.0
221.82,21440.0
221.84,19690.0
221.85,18730.0
221.87,16670.0
221.89,14550.0
221.9,13490.0
221.92,11430.0
221.94,9512.0
221.95,8617.0
221.97,6980.0
221.99,5557.0
222.0,4928.0
222.02,3828.0
222.04,2928.0
222.05,2546.0
222.07,1905.0
222.08,1639.0
222.1,1202.0
222.12,870.7
222.13,738.2
222.15,527.2
222.17,374.1
222.18,314.8
222.2,222.8
222.22,158.5
222.23,134.2
222.25,97.4
222.27,72.31
222.28,62.99
222.3,49.06
222.32,39.7
222.33,36.24
222.35,31.05
222.37,27.49
222.38,26.12
222.4,23.94
222.42,22.22
222.43,21.45
222.45,20.03
222.46,19.35
222.48,18.0
222.5,16.64
222.51,15.97
222.53,14.66
222.55,13.43
222.56,12.87
222.58,11.89
222.6,11.14
222.61,10.87
222.63,10.58
222.65,10.62
222.66,10.77
222.68,11.34
222.7,12.23
222.71,12.79
222.73,14.07
222.75,15.54
222.76,16.31
222.78,17.88
222.8,19.39
222.81,20.1
222.83,21.36
222.84,21.9
222.86,22.73
222.88,23.22
222.89,23.33
222.91,23.27
222.93,22.87
222.94,22.54
222.96,21.69
222.98,20.61
222.99,20.02
223.01,18.74
223.03,17.42
223.04,16.77
223.06,15.5
223.08,14.32
223.09,13.78
223.11,12.82
223.13,12.05
223.14,11.73
223.16,11.27
223.18,11.04
223.19,11.01
223.21,11.17
223.22,11.35
223.24,11.93
223.26,12.8
223.27,13.33
223.29,14.6
223.31,16.09
223.32,16.89
223.34,18.58
223.36,20.28
223.37,21.1
223.39,22.59
223.41,23.81
223.42,24.27
223.44,24.86
223.46,24.94
223.47,24.79
223.49,24.08
223.51,22.89
223.52,22.14
223.54,20.38
223.55,19.4
223.57,17.32
223.59,15.2
223.6,14.16
223.62,12.19
223.64,10.43
223.65,9.652
223.67,8.325
223.69,7.315
223.7,6.927
223.72,6.372
223.74,6.079
223.75,6.017
223.77,6.025
223.79,6.165
223.8,6.266
223.82,6.501
223.84,6.738
223.85,6.846
223.87,7.019
223.89,7.117
223.9,7.134
223.92,7.101
223.93,7.052
223.95,6.894
223.97,6.669
223.98,6.539
224.0,6.254
224.02,5.958
224.03,5.812
224.05,5.54
224.07,5.304
224.08,5.204
224.1,5.041
224.12,4.927
224.13,4.886
224.15,4.833
224.17,4.804
224.18,4.795
224.2,4.78
224.22,4.76
224.23,4.746
224.25,4.71
224.27,4.667
224.28,4.646
224.3,4.615
224.31,4.61
224.33,4.635
224.35,4.725
224.36,4.803
224.38,5.036
224.4,5.388
224.41,5.612
224.43,6.162
224.45,6.846
224.46,7.236
224.48,8.104
224.5,9.071
224.51,9.584
224.53,10.66
224.55,11.77
224.56,12.33
224.58,13.47
224.6,14.62
224.61,15.2
224.63,16.39
224.64,17.0
224.66,18.3
224.68,19.75
224.69,20.56
224.71,22.37
224.73,24.52
224.74,25.75
224.76,28.57
224.78,31.92
224.79,33.81
224.81,38.03
224.83,42.83
224.84,45.43
224.86,51.01
224.88,56.98
224.89,60.08
224.91,66.39
224.93,72.72
224.94,75.85
224.96,81.9
224.98,87.59
224.99,90.26
225.01,95.18
225.02,97.41
225.04,101.4
225.06,104.8
225.07,106.2
225.09,108.7
225.11,110.5
225.12,111.2
225.14,112.3
225.16,112.9
225.17,113.0
225.19,112.9
225.21,112.5
225.22,112.1
225.24,111.2
225.26,109.8
225.27,109.0
225.29,107.0
225.31,104.5
225.32,103.1
225.34,99.77
225.36,95.87
225.37,93.7
225.39,88.95
225.4,86.4
225.42,81.0
225.44,75.38
225.45,72.54
225.47,66.96
225.49,61.68
225.5,59.21
225.52,54.76
225.54,51.05
225.55,49.5
225.57,47.08
225.59,45.56
225.6,45.14
225.62,44.97
225.64,45.68
225.65,46.37
225.67,48.38
225.69,51.29
225.7,53.08
225.72,57.38
225.74,62.68
225.75,65.71
225.77,72.59
225.78,76.44
225.8,84.95
225.82,94.5
225.83,99.64
225.85,110.6
225.87,122.2
225.88,128.2
225.9,140.3
225.92,152.5
225.93,158.4
225.95,169.8
225.97,180.3
225.98,185.2
226.0,194.2
226.02,202.4
226.03,206.5
226.05,214.9
226.07,225.0
226.08,231.2
226.1,247.6
226.11,258.4
226.13,287.2
226.15,328.0
226.16,353.9
226.18,418.6
226.2,502.1
226.21,551.3
226.23,664.9
226.25,797.3
226.26,869.7
226.28,1024.0
226.3,1184.0
226.31,1265.0
226.33,1420.0
226.35,1560.0
226.36,1622.0
226.38,1722.0
226.4,1787.0
226.41,1804.0
226.43,1806.0
226.45,1766.0
226.46,1731.0
226.48,1633.0
226.49,1573.0
226.51,1434.0
226.53,1280.0
226.54,1200.0
