wavelength,intensity
204.78,0.000672
204.79,0.0008091
204.81,0.001118
204.83,0.00145
204.84,0.001612
204.86,0.001895
204.88,0.002082
204.89,0.002126
204.91,0.002102
204.93,0.001946
204.94,0.001837
204.96,0.001624
204.98,0.001555
204.99,0.001642
205.01,0.002225
205.03,0.003615
205.04,0.00471
205.06,0.007838
205.07,0.009886
205.09,0.01482
205.11,0.02036
205.12,0.02308
205.14,0.02771
205.16,0.03037
205.17,0.03073
205.19,0.02939
205.21,0.02567
205.22,0.02319
205.24,0.0177
205.26,0.01236
205.27,0.01
205.29,0.006142
205.31,0.003481
205.32,0.002549
205.34,0.001306
205.36,0.0006549
205.37,0.0004787
205.39,0.0003352
205.41,0.0004252
205.42,0.0005628
205.44,0.001074
205.45,0.001477
205.47,0.002656
205.49,0.004433
205.5,0.005594
205.52,0.008807
205.54,0.01528
205.55,0.02214
205.57,0.05924
205.59,0.1941
205.6,0.3582
205.62,1.186
205.64,3.661
205.65,6.232
205.67,16.9
205.69,41.87
205.7,63.7
205.72,137.8
205.74,272.2
205.75,369.8
205.77,637.4
205.79,1004.0
205.8,1217.0
205.82,1672.0
205.83,1895.0
205.85,2272.0
205.87,2487.0
205.88,2516.0
205.9,2404.0
205.92,2098.0
205.93,1894.0
205.95,1443.0
205.97,1004.0
205.98,809.0
206.0,491.0
206.02,272.2
206.03,195.9
206.05,94.76
206.07,41.86
206.08,26.89
206.1,10.37
206.12,3.651
206.13,2.094
206.15,0.6434
206.16,0.3448
206.18,0.09264
206.2,0.02299
206.21,0.01128
206.23,0.003051
206.25,0.001624
206.26,0.001669
206.28,0.002371
206.3,0.003675
206.31,0.00456
206.33,0.006825
206.35,0.009678
206.36,0.01124
206.38,0.01435
206.4,0.01692
206.41,0.01781
206.43,0.01849
206.45,0.01761
206.46,0.01663
206.48,0.01392
206.5,0.01077
206.51,0.009233
206.53,0.006608
206.54,0.005608
206.56,0.004336
206.58,0.003992
206.59,0.004106
206.61,0.004714
206.63,0.005531
206.64,0.005911
206.66,0.006447
206.68,0.006582
206.69,0.006505
206.71,0.00618
206.73,0.005876
206.74,0.005832
206.76,0.006118
206.78,0.006973
206.79,0.007585
206.81,0.008993
206.83,0.01029
206.84,0.01076
206.86,0.01113
206.88,0.01062
206.89,0.01006
206.91,0.008481
206.92,0.007568
206.94,0.005744
206.96,0.004202
206.97,0.00361
206.99,0.002849
207.01,0.002694
207.02,0.002888
207.04,0.004188
207.06,0.008314
207.07,0.01284
207.09,0.03348
207.11,0.08924
207.12,0.1437
207.14,0.3551
207.16,0.8132
207.17,1.194
207.19,2.413
207.21,4.477
207.22,5.901
207.24,9.604
207.26,14.31
207.27,16.9
207.29,22.05
207.3,24.36
207.32,27.82
207.34,29.06
207.35,28.73
207.37,26.25
207.39,21.94
207.4,19.4
207.42,14.18
207.44,9.484
207.45,7.5
207.47,4.389
207.49,2.351
207.5,1.665
207.52,0.7829
207.54,0.3388
207.55,0.2165
207.57,0.0844
207.59,0.03195
207.6,0.01991
207.62,0.008608
207.63,0.006163
207.65,0.003795
207.67,0.002722
207.68,0.002352
207.7,0.00176
207.72,0.001338
207.73,0.001201
207.75,0.0011
207.77,0.001244
207.78,0.001405
207.8,0.00187
207.82,0.00245
207.83,0.002744
207.85,0.003262
207.87,0.003592
207.88,0.003672
207.9,0.003706
207.92,0.003826
207.93,0.004142
207.95,0.006504
207.97,0.01576
207.98,0.02702
208.0,0.08365
208.01,0.1466
208.03,0.4321
208.05,1.184
208.06,1.902
208.08,4.601
208.1,10.21
208.11,14.71
208.13,28.59
208.15,50.88
208.16,65.66
208.18,102.3
208.2,145.9
208.21,168.5
208.23,210.3
208.25,240.4
208.26,248.6
208.28,249.1
208.3,229.2
208.31,213.3
208.33,175.4
208.35,138.3
208.36,123.1
208.38,104.3
208.39,101.8
208.41,111.4
208.43,138.0
208.44,155.8
208.46,194.4
208.48,228.5
208.49,240.6
208.51,250.7
208.53,239.6
208.54,226.7
208.56,189.9
208.58,145.6
208.59,123.3
208.61,82.81
208.63,50.9
208.64,38.6
208.66,20.78
208.68,10.24
208.69,6.954
208.71,3.005
208.73,1.194
208.74,0.7312
208.76,0.2645
208.77,0.1591
208.79,0.06381
208.81,0.03475
208.82,0.02917
208.84,0.02358
208.86,0.0197
208.87,0.01769
208.89,0.01349
208.91,0.009464
208.92,0.007673
208.94,0.004723
208.96,0.002662
208.97,0.001934
208.99,0.0009561
209.01,0.0004347
209.02,0.0002851
209.04,0.0001195
209.06,5.57e-05
209.07,4.426e-05
209.09,4.406e-05
209.11,6.275e-05
209.12,7.697e-05
209.14,0.0001123
209.15,0.0001323
209.17,0.0001727
209.19,0.0002084
209.2,0.0002226
209.22,0.0002424
209.24,0.0002541
209.25,0.0002606
209.27,0.000288
209.29,0.0003591
209.3,0.000422
209.32,0.000627
209.34,0.0009685
209.35,0.001201
209.37,0.001802
209.39,0.002592
209.4,0.003057
209.42,0.00411
209.44,0.005288
209.45,0.0059
209.47,0.007107
209.48,0.007667
209.5,0.008606
209.52,0.009171
209.53,0.009273
209.55,0.009066
209.57,0.008327
209.58,0.00779
209.6,0.006497
209.62,0.005108
209.63,0.004453
209.65,0.003351
209.67,0.002649
209.68,0.002474
209.7,0.002476
209.72,0.002894
209.73,0.003222
209.75,0.004005
209.77,0.00479
209.78,0.005117
209.8,0.005533
209.82,0.00554
209.83,0.005381
209.85,0.004782
209.86,0.004375
209.88,0.003455
209.9,0.002538
209.91,0.002124
209.93,0.001439
209.95,0.0009637
209.96,0.0007983
209.98,0.0005803
210.0,0.0004629
210.01,0.0004251
210.03,0.0003678
210.05,0.0003219
210.06,0.000306
210.08,0.0003227
210.1,0.0005386
210.11,0.000834
210.13,0.002343
210.15,0.006722
210.16,0.01115
210.18,0.02889
210.2,0.06883
210.21,0.1029
210.23,0.2153
210.24,0.3015
210.26,0.5541
210.28,0.9333
210.29,1.173
210.31,1.734
210.33,2.35
210.34,2.649
210.36,3.151
210.38,3.438
210.39,3.475
210.41,3.327
210.43,2.921
210.44,2.649
210.46,2.041
210.48,1.441
210.49,1.173
210.51,0.727
210.53,0.4132
210.54,0.3015
210.56,0.1504
210.58,0.06882
210.59,0.04506
210.61,0.01812
210.62,0.01114
210.64,0.004012
210.66,0.001473
210.67,0.0009861
210.69,0.0007275
210.71,0.0009411
210.72,0.001142
210.74,0.001657
210.76,0.002245
210.77,0.002538
210.79,0.003055
210.81,0.003416
210.82,0.003525
210.84,0.003609
210.86,0.00358
210.87,0.003557
210.89,0.003561
210.91,0.003687
210.92,0.003799
210.94,0.004092
210.95,0.004255
210.97,0.004571
210.99,0.004869
211.0,0.005031
211.02,0.005486
211.04,0.006357
211.05,0.007096
211.07,0.009779
211.09,0.01588
211.1,0.02156
211.12,0.04366
211.14,0.0939
211.15,0.1377
211.17,0.2876
211.19,0.5648
211.2,0.77
211.22,1.348
211.24,2.173
211.25,2.674
211.27,3.801
211.29,4.965
211.3,5.498
211.32,6.329
211.33,6.579
211.35,6.676
211.37,6.231
211.38,5.834
211.4,4.806
211.42,3.645
211.43,3.078
211.45,2.064
211.47,1.276
211.48,0.9732
211.5,0.5329
211.52,0.2695
211.53,0.1862
211.55,0.08484
211.57,0.04081
211.58,0.03409
211.6,0.05484
211.62,0.1647
211.63,0.2933
211.65,0.8884
211.67,2.482
211.68,4.018
211.7,9.877
211.71,15.0
211.73,32.42
211.75,64.35
211.76,87.79
211.78,153.2
211.8,245.5
211.81,300.9
211.83,423.9
211.85,548.1
211.86,603.6
211.88,686.3
211.9,716.4
211.91,708.7
211.93,650.5
211.95,548.1
211.96,487.2
211.98,360.9
212.0,245.5
212.01,196.0
