wavelength,intensity
202.41,351.2
202.42,372.4
202.44,419.8
202.46,472.2
202.47,499.7
202.49,555.9
202.51,611.4
202.52,637.9
202.54,686.9
202.56,728.0
202.57,744.7
202.59,769.5
202.61,781.1
202.62,781.7
202.64,772.5
202.65,762.7
202.67,733.6
202.69,693.1
202.7,669.2
202.72,615.9
202.74,557.4
202.75,527.1
202.77,465.9
202.79,406.1
202.8,377.3
202.82,323.0
202.84,274.2
202.85,252.1
202.87,212.7
202.89,179.7
202.9,165.6
202.92,141.8
202.94,123.5
202.95,116.2
202.97,105.2
202.98,101.2
203.0,96.23
203.02,94.82
203.03,95.37
203.05,98.83
203.07,105.3
203.08,109.6
203.1,120.3
203.12,133.4
203.13,140.7
203.15,156.7
203.17,173.9
203.18,182.8
203.2,200.4
203.22,217.2
203.23,225.0
203.25,238.9
203.27,249.9
203.28,254.2
203.3,259.8
203.32,261.4
203.33,260.8
203.35,256.7
203.36,253.4
203.38,244.5
203.4,233.6
203.41,227.5
203.43,215.0
203.45,202.8
203.46,197.0
203.48,186.7
203.5,178.5
203.51,175.4
203.53,171.2
203.55,169.7
203.56,169.9
203.58,172.1
203.6,176.1
203.61,178.6
203.63,184.2
203.65,190.0
203.66,192.7
203.68,197.6
203.7,201.2
203.71,202.5
203.73,204.0
203.74,204.1
203.76,203.6
203.78,202.2
203.79,201.5
203.81,200.2
203.83,200.1
203.84,200.8
203.86,204.0
203.88,210.5
203.89,215.1
203.91,227.4
203.93,243.7
203.94,253.4
203.96,275.4
203.98,300.1
203.99,313.2
204.01,339.9
204.03,366.1
204.04,378.5
204.06,400.8
204.08,418.6
204.09,425.4
204.11,434.1
204.12,435.8
204.14,433.8
204.16,424.6
204.17,417.4
204.19,398.3
204.21,373.8
204.22,359.9
204.24,329.9
204.26,297.9
204.27,281.7
204.29,249.6
204.31,218.8
204.32,204.1
204.34,176.9
204.36,152.6
204.37,141.6
204.39,122.0
204.41,105.4
204.42,98.07
204.44,85.28
204.46,74.57
204.47,69.88
204.49,61.61
204.5,57.94
204.52,51.41
204.54,45.8
204.55,43.29
204.57,38.83
204.59,35.1
204.6,33.51
204.62,30.87
204.64,29.0
204.65,28.36
204.67,27.66
204.69,27.75
204.7,28.1
204.72,29.36
204.74,31.38
204.75,32.67
204.77,35.81
204.79,39.71
204.8,41.96
204.82,47.11
204.83,50.03
204.85,56.67
204.87,64.48
204.88,68.89
204.9,78.81
204.92,90.32
204.93,96.71
204.95,110.8
204.97,126.5
204.98,134.9
205.0,152.6
205.02,171.2
205.03,180.6
205.05,199.2
205.07,217.0
205.08,225.3
205.1,240.1
205.12,251.9
205.13,256.5
205.15,262.7
205.17,264.6
205.18,263.9
205.2,259.4
205.21,255.6
205.23,245.4
205.25,232.2
205.26,224.9
205.28,209.1
205.3,193.0
205.31,185.1
205.33,170.4
205.35,157.9
205.36,152.7
205.38,145.1
205.4,141.4
205.41,141.3
205.43,144.6
205.45,153.0
205.46,159.2
205.48,176.1
205.5,199.2
205.51,213.4
205.53,247.5
205.55,290.2
205.56,315.1
205.58,373.0
205.59,406.3
205.61,482.3
205.63,571.7
205.64,621.6
205.66,731.6
205.68,854.5
205.69,920.3
205.71,1059.0
205.73,1203.0
205.74,1276.0
205.76,1421.0
205.78,1557.0
205.79,1621.0
205.81,1734.0
205.83,1824.0
205.84,1859.0
205.86,1905.0
205.88,1919.0
205.89,1914.0
205.91,1878.0
205.93,1811.0
205.94,1767.0
205.96,1663.0
205.97,1604.0
205.99,1476.0
206.01,1340.0
206.02,1272.0
206.04,1139.0
206.06,1014.0
206.07,956.3
206.09,852.2
206.11,765.0
206.12,727.9
206.14,666.9
206.16,622.1
206.17,605.1
206.19,580.4
206.21,565.5
206.22,560.8
206.24,554.7
206.26,550.8
206.27,549.0
206.29,544.0
206.31,536.1
206.32,530.8
206.34,516.9
206.35,508.2
206.37,487.8
206.39,463.5
206.4,450.2
206.42,421.8
206.44,391.8
206.45,376.6
206.47,346.4
206.49,317.2
206.5,303.3
206.52,277.3
206.54,254.2
206.55,244.0
206.57,226.1
206.59,211.9
206.6,206.3
206.62,197.7
206.64,192.7
206.65,191.5
206.67,191.3
206.68,192.3
206.7,196.3
206.72,202.8
206.73,206.9
206.75,216.8
206.77,229.2
206.78,236.6
206.8,254.3
206.82,277.4
206.83,291.7
206.85,327.9
206.87,377.6
206.88,409.2
206.9,490.1
206.92,600.9
206.93,670.2
206.95,843.1
206.97,1070.0
206.98,1208.0
207.0,1538.0
207.02,1949.0
207.03,2187.0
207.05,2735.0
207.06,3045.0
207.08,3737.0
207.1,4521.0
207.11,4944.0
207.13,5844.0
207.15,6796.0
207.16,7283.0
207.18,8259.0
207.2,9210.0
207.21,9663.0
207.23,10500.0
207.25,11220.0
207.26,11520.0
207.28,11990.0
207.3,12270.0
207.31,12330.0
207.33,12290.0
207.35,12050.0
207.36,11850.0
207.38,11330.0
207.4,10640.0
207.41,10250.0
207.43,9388.0
207.44,8930.0
207.46,7980.0
207.48,7015.0
207.49,6537.0
207.51,5609.0
207.53,4738.0
207.54,4330.0
207.56,3574.0
207.58,2907.0
207.59,2608.0
207.61,2077.0
207.63,1633.0
207.64,1442.0
207.66,1115.0
207.68,854.3
207.69,746.2
207.71,568.2
207.73,433.5
207.74,379.9
207.76,295.1
207.78,235.1
207.79,212.6
207.81,179.6
207.82,168.1
207.84,152.9
207.86,145.8
207.87,144.6
207.89,145.8
207.91,150.5
207.92,153.9
207.94,162.0
207.96,171.3
207.97,176.3
207.99,186.6
208.01,197.1
208.02,202.4
208.04,212.7
208.06,222.6
208.07,227.4
208.09,236.6
208.11,245.2
208.12,249.3
208.14,256.7
208.16,263.4
208.17,266.4
208.19,271.6
208.2,273.9
208.22,277.7
208.24,280.6
208.25,281.7
208.27,283.2
208.29,284.0
208.3,284.1
208.32,284.0
208.34,283.5
208.35,283.1
208.37,282.1
208.39,281.0
208.4,280.3
208.42,278.7
208.44,276.8
208.45,275.6
208.47,273.1
208.49,270.0
208.5,268.2
208.52,264.4
208.53,262.4
208.55,258.2
208.57,254.1
208.58,252.1
208.6,248.6
208.62,245.9
208.63,244.8
208.65,243.6
208.67,243.4
208.68,243.6
208.7,244.7
208.72,246.1
208.73,246.8
208.75,247.8
208.77,247.8
208.78,247.3
208.8,244.7
208.82,240.0
208.83,236.7
208.85,228.1
208.87,217.1
208.88,210.7
208.9,196.4
208.91,188.6
208.93,172.1
208.95,154.9
208.96,146.2
208.98,129.2
209.0,113.1
209.01,105.6
209.03,92.07
209.05,80.82
209.06,76.21
209.08,69.3
209.1,65.81
209.11,65.49
209.13,67.97
209.15,75.05
209.16,80.47
209.18,95.46
209.2,116.5
209.21,129.4
209.23,160.5
209.25,198.8
209.26,220.8
209.28,270.5
209.29,298.1
209.31,358.6
209.33,425.2
209.34,460.5
209.36,533.9
209.38,609.2
209.39,646.8
209.41,720.5
209.43,789.4
209.44,821.2
209.46,877.9
209.48,923.1
209.49,940.7
209.51,965.0
209.53,973.7
209.54,972.2
209.56,957.4
209.58,927.9
209.59,908.0
209.61,859.6
209.63,801.3
209.64,769.4
209.66,701.8
209.67,666.7
209.69,595.8
209.71,525.8
209.72,491.8
209.74,426.9
209.76,367.2
209.77,339.6
209.79,289.2
209.81,245.3
209.82,225.8
209.84,191.5
209.86,163.2
209.87,151.1
209.89,130.9
209.91,115.6
209.92,109.6
209.94,101.2
209.96,97.35
209.97,97.21
209.99,100.8
210.0,104.6
210.02,117.0
210.04,136.3
210.05,149.0
210.07,180.8
210.09,222.4
210.1,247.2
210.12,305.2
210.14,375.1
210.15,414.4
210.17,501.8
210.19,599.9
210.2,652.3
210.22,762.6
210.24,877.4
210.25,935.3
210.27,1049.0
210.29,1157.0
210.3,1207.0
210.32,1296.0
210.34,1367.0
210.35,1395.0
210.37,1433.0
210.38,1442.0
210.4,1441.0
210.42,1415.0
210.43,1393.0
210.45,1331.0
210.47,1249.0
210.48,1202.0
210.5,1099.0
210.52,987.3
210.53,929.9
210.55,814.8
210.57,702.9
210.58,649.2
210.6,548.3
210.62,457.9
210.63,417.1
210.65,344.6
210.67,284.4
210.68,258.9
210.7,216.2
210.72,184.0
210.73,171.4
210.75,152.2
210.76,145.4
210.78,136.4
210.8,132.7
210.81,132.5
210.83,135.0
210.85,141.1
210.86,145.4
210.88,156.7
210.9,171.9
210.91,181.2
210.93,203.9
210.95,233.4
210.96,251.2
210.98,294.2
211.0,348.9
211.01,381.4
211.03,458.1
211.05,552.3
211.06,606.6
211.08,730.4
211.1,875.3
211.11,955.6
211.13,1131.0
211.14,1226.0
211.16,1427.0
211.18,1640.0
211.19,1749.0
211.21,1968.0
211.23,2181.0
211.24,2283.0
211.26,2472.0
211.28,2634.0
211.29,2703.0
211.31,2814.0
211.33,2884.0
211.34,2904.0
211.36,2912.0
211.38,2882.0
211.39,2853.0
211.41,2776.0
211.43,2678.0
211.44,2625.0
211.46,2514.0
211.48,2409.0
211.49,2361.0
211.51,2279.0
211.52,2248.0
211.54,2204.0
211.56,2189.0
211.57,2192.0
211.59,2217.0
211.61,2264.0
211.62,2293.0
211.64,2357.0
211.66,2422.0
211.67,2452.0
211.69,2502.0
211.71,2532.0
211.72,2537.0
211.74,2524.0
211.76,2480.0
211.77,2446.0
211.79,2354.0
211.81,2234.0
211.82,2164.0
211.84,2009.0
211.85,1926.0
211.87,1751.0
211.89,1573.0
211.9,1484.0
211.92,1314.0
211.94,1156.0
211.95,1085.0
211.97,960.2
211.99,866.0
212.0,832.5
212.02,797.2
212.04,811.8
212.05,840.9
212.07,949.7
212.09,1137.0
212.1,1264.0
212.12,1597.0
212.14,2047.0
212.15,2321.0
212.17,2978.0
212.19,3791.0
212.2,4260.0
212.22,5325.0
212.23,5921.0
212.25,7238.0
212.27,8707.0
212.28,9492.0
212.3,11140.0
212.32,12850.0
212.33,13720.0
212.35,15430.0
212.37,17070.0
212.38,17830.0
212.4,19210.0
212.42,20340.0
212.43,20800.0
212.45,21460.0
212.47,21770.0
212.48,21780.0
212.5,21530.0
212.52,20910.0
212.53,20480.0
212.55,19400.0
212.57,18060.0
212.58,17320.0
212.6,15730.0
212.61,14900.0
212.63,13220.0
212.65,11540.0
212.66,10720.0
212.68,9153.0
212.7,7710.0
212.71,7042.0
212.73,5823.0
212.75,4766.0
212.76,4298.0
212.78,3477.0
212.8,2802.0
212.81,2513.0
212.83,2026.0
212.85,1642.0
212.86,1484.0
212.88,1224.0
212.9,1028.0
212.91,949.2
212.93,823.8
212.95,732.3
212.96,696.6
212.98,640.6
212.99,618.7
213.01,584.2
213.03,558.6
213.04,548.0
213.06,529.8
213.08,514.1
213.09,506.7
213.11,492.3
213.13,478.2
213.14,471.3
213.16,457.7
213.18,445.0
213.19,439.1
213.21,428.9
213.23,421.4
213.24,418.9
213.26,416.9
213.28,419.5
213.29,422.6
213.31,432.6
213.33,447.8
213.34,457.2
213.36,479.4
213.37,491.9
213.39,519.1
213.41,548.0
213.42,562.6
213.44,591.1
213.46,616.9
213.47,628.3
213.49,647.1
213.51,659.1
213.52,662.3
213.54,662.3
213.56,653.7
213.57,646.2
213.59,624.8
213.61,595.8
213.62,578.8
213.64,540.6
213.66,498.1
213.67,475.8
213.69,430.0
213.7,406.9
213.72,361.2
213.74,317.3
213.75,296.3
213.77,256.7
213.79,220.8
213.8,204.4
213.82,174.4
213.84,148.5
213.85,136.9
213.87,116.4
213.89,99.09
213.9,91.51
213.92,78.24
213.94,67.16
213.95,62.32
213.97,53.84
213.99,46.73
214.0,43.62
214.02,38.16
214.04,33.6
214.05,31.63
214.07,28.25
214.08,26.83
214.1,24.51
214.12,22.89
214.13,22.35
214.15,21.83
214.17,22.12
214.18,22.61
214.2,24.34
214.22,27.24
214.23,29.2
214.25,34.28
214.27,41.15
214.28,45.36
214.3,55.53
214.32,68.28
214.33,75.72
214.35,92.87
214.37,113.2
214.38,124.5
214.4,149.5
214.42,177.4
214.43,192.3
214.45,223.5
214.46,239.6
214.48,272.4
214.5,305.0
214.51,320.9
214.53,350.9
214.55,377.7
214.56,389.6
214.58,409.6
214.6,424.1
214.61,429.2
214.63,434.7
214.65,434.3
214.66,432.0
214.68,423.7
214.7,411.4
214.71,404.2
214.73,388.5
214.75,372.5
214.76,365.0
214.78,352.1
214.8,343.3
214.81,341.0
214.83,341.5
214.84,344.7
214.86,357.4
214.88,379.3
214.89,393.8
214.91,430.0
214.93,475.2
214.94,500.9
214.96,557.5
214.98,619.6
214.99,651.9
215.01,717.5
215.03,781.7
215.04,812.4
215.06,868.7
215.08,916.1
215.09,935.5
215.11,964.4
215.13,978.7
215.14,980.1
215.16,970.9
215.17,960.4
215.19,928.3
215.21,882.7
215.22,855.4
215.24,793.5
215.26,724.1
215.27,687.5
215.29,612.3
215.31,536.7
215.32,499.5
215.34,427.8
215.36,360.8
215.37,329.6
215.39,272.1
215.41,221.8
215.42,199.3
215.44,159.7
215.46,126.8
215.47,112.7
215.49,88.84
215.51,70.02
215.52,62.26
215.54,49.56
215.55,44.43
215.57,36.19
215.59,30.11
215.6,27.72
215.62,23.93
215.64,21.15
215.65,20.05
215.67,18.27
215.69,16.91
215.7,16.36
215.72,15.47
215.74,14.87
215.75,14.68
215.77,14.59
215.79,14.96
215.8,15.36
215.82,16.7
215.84,18.92
215.85,20.43
215.87,24.38
215.89,29.8
215.9,33.15
215.92,41.25
215.93,46.07
215.95,57.39
215.97,71.08
215.98,78.86
216.0,96.29
216.02,116.2
216.03,127.0
216.05,150.2
216.07,175.1
216.08,188.1
216.1,214.5
216.12,241.1
216.13,254.2
216.15,279.3
216.17,302.3
216.18,312.8
216.2,331.1
216.22,345.4
216.23,350.9
216.25,358.4
216.27,361.0
216.28,360.5
216.3,356.2
216.31,352.4
216.33,342.0
216.35,328.6
216.36,320.9
216.38,304.4
216.4,287.0
216.41,278.3
216.43,261.3
216.45,245.6
216.46,238.5
216.48,226.2
216.5,216.9
216.51,213.5
216.53,209.6
216.55,209.9
216.56,211.6
216.58,218.6
216.6,230.3
216.61,238.0
216.63,257.1
216.65,281.2
216.66,295.1
216.68,326.4
216.69,343.8
216.71,381.5
216.73,422.9
216.74,444.6
216.76,489.6
216.78,535.5
216.79,558.4
216.81,603.0
216.83,644.6
216.84,663.8
216.86,697.9
216.88,724.9
216.89,735.3
216.91,749.3
216.93,753.5
216.94,751.8
216.96,741.0
216.98,720.6
216.99,707.2
217.01,674.8
217.02,656.3
217.04,616.1
217.06,573.6
217.07,552.3
217.09,511.4
217.11,475.2
217.12,459.6
217.14,435.1
217.16,421.4
217.17,419.2
217.19,425.1
217.21,445.7
217.22,461.6
217.24,504.9
217.26,562.8
217.27,596.8
217.29,674.1
217.31,761.5
217.32,808.1
217.34,904.9
217.36,1003.0
217.37,1052.0
217.39,1145.0
217.4,1188.0
217.42,1266.0
217.44,1330.0
217.45,1355.0
217.47,1392.0
217.49,1408.0
217.5,1408.0
217.52,1393.0
217.54,1358.0
217.55,1333.0
217.57,1272.0
217.59,1196.0
217.6,1153.0
217.62,1062.0
217.64,965.7
217.65,916.3
217.67,817.2
217.69,720.1
217.7,673.0
217.72,583.1
217.74,499.8
217.75,461.0
217.77,389.4
217.78,356.7
217.8,297.3
217.82,245.9
217.83,223.0
217.85,182.4
217.87,148.2
217.88,133.3
217.9,107.5
217.92,86.29
217.93,77.22
217.95,61.77
217.97,49.43
217.98,44.28
218.0,35.73
218.02,29.2
218.03,26.59
218.05,22.52
218.07,19.8
218.08,18.88
218.1,17.87
218.12,17.87
218.13,18.24
218.15,19.7
218.16,20.8
218.18,23.78
218.2,27.9
218.21,30.44
218.23,36.56
218.25,44.28
218.26,48.82
218.28,59.43
218.3,72.33
218.31,79.73
218.33,96.62
218.35,116.5
218.36,127.6
218.38,152.3
218.4,180.2
218.41,195.3
218.43,227.7
218.45,262.6
218.46,280.8
218.48,318.1
218.5,355.8
218.51,374.5
218.53,410.8
218.54,428.0
218.56,459.9
218.58,487.3
218.59,498.9
218.61,517.6
218.63,529.5
218.64,532.7
218.66,533.6
218.68,527.2
218.69,521.4
218.71,504.9
218.73,482.7
218.74,469.7
218.76,440.9
218.78,409.3
218.79,392.8
218.81,359.2
218.83,326.0
218.84,309.8
218.86,279.0
218.87,264.6
218.89,238.5
218.91,216.4
218.92,207.1
218.94,192.4
218.96,183.4
218.97,181.3
218.99,182.0
219.01,189.8
219.02,196.6
219.04,216.1
219.06,243.9
219.07,261.0
219.09,301.8
219.11,351.3
219.12,379.3
219.14,441.8
219.16,512.5
219.17,550.8
219.19,632.9
219.21,721.7
219.22,768.5
219.24,866.4
219.25,917.4
219.27,1023.0
219.29,1134.0
219.3,1191.0
219.32,1308.0
219.34,1430.0
219.35,1493.0
219.37,1621.0
219.39,1753.0
219.4,1819.0
219.42,1954.0
219.44,2088.0
219.45,2154.0
219.47,2282.0
219.49,2402.0
219.5,2457.0
219.52,2556.0
219.54,2636.0
219.55,2667.0
219.57,2711.0
219.59,2727.0
219.6,2725.0
219.62,2696.0
219.63,2671.0
219.65,2599.0
219.67,2500.0
219.68,2441.0
219.7,2309.0
219.72,2161.0
219.73,2082.0
219.75,1918.0
219.77,1751.0
219.78,1667.0
219.8,1503.0
219.82,1346.0
219.83,1271.0
219.85,1128.0
219.87,997.8
219.88,937.4
219.9,826.3
219.92,727.9
219.93,683.4
219.95,603.1
219.97,533.8
219.98,502.9
220.0,448.3
220.01,424.3
220.03,382.3
220.05,347.7
220.06,332.9
220.08,308.2
220.1,289.4
220.11,282.1
220.13,271.8
220.15,266.9
220.16,266.5
220.18,270.0
220.2,279.5
220.21,286.7
220.23,306.0
220.25,332.7
220.26,348.9
220.28,387.3
220.3,434.0
220.31,460.5
220.33,519.6
220.35,586.5
220.36,622.7
220.38,699.6
220.39,740.1
220.41,824.0
220.43,910.5
220.44,954.2
220.46,1041.0
220.48,1127.0
220.49,1169.0
220.51,1252.0
220.53,1332.0
220.54,1371.0
220.56,1449.0
220.58,1528.0
220.59,1569.0
220.61,1654.0
220.63,1749.0
220.64,1801.0
220.66,1915.0
220.68,2045.0
220.69,2118.0
220.71,2278.0
220.72,2366.0
220.74,2559.0
220.76,2773.0
220.77,2888.0
220.79,3133.0
220.81,3397.0
220.82,3535.0
220.84,3821.0
220.86,4120.0
220.87,4273.0
220.89,4585.0
220.91,4902.0
220.92,5061.0
220.94,5377.0
220.96,5688.0
220.97,5840.0
220.99,6133.0
221.01,6404.0
221.02,6530.0
221.04,6756.0
221.06,6941.0
221.07,7015.0
221.09,7123.0
221.1,7155.0
221.12,7171.0
221.14,7120.0
221.15,7068.0
221.17,6915.0
221.19,6697.0
221.2,6566.0
221.22,6263.0
221.24,5916.0
221.25,5729.0
221.27,5340.0
221.29,4940.0
221.3,4741.0
221.32,4355.0
221.34,3996.0
221.35,3831.0
221.37,3540.0
221.39,3308.0
221.4,3217.0
221.42,3092.0
221.44,3047.0
221.45,3055.0
221.47,3136.0
221.48,3208.0
221.5,3414.0
221.52,3699.0
221.53,3868.0
221.55,4254.0
221.57,4693.0
221.58,4927.0
221.6,5414.0
221.62,5910.0
221.63,6154.0
221.65,6623.0
221.67,7047.0
221.68,7237.0
221.7,7559.0
221.72,7793.0
221.73,7874.0
221.75,7957.0
221.77,7933.0
221.78,7882.0
221.8,7703.0
221.82,7430.0
221.83,7263.0
221.85,6875.0
221.86,6659.0
221.88,6193.0
221.9,5698.0
221.91,5445.0
221.93,4937.0
221.95,4441.0
221.96,4200.0
221.98,3741.0
222.0,3317.0
222.01,3120.0
222.03,2757.0
222.05,2437.0
222.06,2292.0
222.08,2032.0
222.1,1810.0
222.11,1712.0
222.13,1539.0
222.15,1394.0
222.16,1331.0
222.18,1223.0
222.19,1177.0
222.21,1100.0
222.23,1041.0
222.24,1017.0
222.26,982.5
222.28,962.2
222.29,957.2
222.31,956.3
222.33,966.5
222.34,975.1
222.36,998.0
222.38,1026.0
222.39,1042.0
222.41,1073.0
222.43,1103.0
222.44,1116.0
222.46,1139.0
222.48,1153.0
222.49,1156.0
222.51,1155.0
222.53,1142.0
222.54,1131.0
222.56,1101.0
222.57,1082.0
222.59,1037.0
222.61,983.8
222.62,954.9
222.64,893.8
222.66,830.4
222.67,798.5
222.69,735.6
222.71,675.6
222.72,647.1
222.74,593.7
222.76,546.0
222.77,524.3
222.79,485.3
222.81,451.9
222.82,437.1
222.84,411.1
222.86,388.9
222.87,379.1
222.89,361.3
222.91,345.5
222.92,338.2
222.94,324.5
222.95,318.0
222.97,305.5
222.99,294.0
223.0,288.5
223.02,278.4
223.04,269.6
223.05,265.9
223.07,259.7
223.09,255.7
223.1,254.6
223.12,254.3
223.14,256.7
223.15,258.9
223.17,265.4
223.19,274.5
223.2,279.9
223.22,292.3
223.24,306.5
223.25,314.0
223.27,329.8
223.29,346.0
223.3,353.9
223.32,369.3
223.33,376.4
223.35,389.4
223.37,400.0
223.38,404.2
223.4,410.1
223.42,412.5
223.43,412.2
223.45,408.9
223.47,402.0
223.48,397.2
223.5,385.3
223.52,370.9
223.53,363.1
223.55,346.4
223.57,329.3
223.58,320.8
223.6,304.8
223.62,290.5
223.63,284.2
223.65,273.8
223.67,266.6
223.68,264.2
223.7,261.9
223.71,262.0
223.73,264.4
223.75,269.4
223.76,272.7
223.78,280.5
223.8,289.2
223.81,293.7
223.83,302.4
223.85,310.2
223.86,313.6
223.88,319.2
223.9,322.7
223.91,323.6
223.93,323.8
223.95,321.9
223.96,320.2
223.98,315.5
224.0,309.5
224.01,306.1
224.03,298.9
224.04,295.2
224.06,287.8
224.08,280.9
224.09,277.8
224.11,272.2
224.13,267.7
224.14,265.9
224.16,263.4
224.18,262.3
224.19,262.3
224.21,263.2
224.23,265.5
224.24,267.2
224.26,271.6
224.28,277.4
224.29,281.0
224.31,289.3
224.33,299.3
224.34,305.1
224.36,318.2
224.38,333.3
224.39,341.8
224.41,360.2
224.42,370.3
224.44,391.9
224.46,415.4
224.47,427.8
224.49,453.7
224.51,480.7
224.52,494.6
224.54,522.7
224.56,551.0
224.57,565.3
224.59,593.7
224.61,621.9
224.62,636.0
224.64,664.0
224.66,692.0
224.67,706.1
224.69,734.3
224.71,763.0
224.72,777.6
224.74,807.2
224.76,837.3
224.77,852.6
224.79,883.5
224.8,899.0
224.82,929.9
224.84,960.3
224.85,975.3
224.87,1004.0
224.89,1032.0
224.9,1045.0
224.92,1069.0
224.94,1091.0
224.95,1102.0
224.97,1121.0
224.99,1139.0
225.0,1147.0
225.02,1162.0
225.04,1177.0
225.05,1184.0
225.07,1197.0
225.09,1210.0
225.1,1216.0
225.12,1228.0
225.14,1237.0
225.15,1242.0
225.17,1248.0
225.18,1249.0
225.2,1250.0
225.22,1245.0
225.23,1241.0
225.25,1228.0
225.27,1209.0
225.28,1197.0
225.3,1170.0
225.32,1139.0
225.33,1121.0
225.35,1085.0
225.37,1047.0
225.38,1028.0
225.4,991.3
225.42,956.7
225.43,940.6
225.45,911.5
225.47,887.1
225.48,876.8
225.5,859.8
225.52,847.3
225.53,842.6
225.55,835.7
225.56,833.2
225.58,829.5
225.6,826.3
225.61,824.5
225.63,819.9
225.65,813.3
225.66,808.9
225.68,797.9
225.7,783.5
225.71,775.1
225.73,755.9
225.75,734.1
225.76,722.4
225.78,697.9
225.8,672.7
225.81,660.2
225.83,635.6
225.85,612.6
225.86,601.9
225.88,582.5
225.89,574.0
225.91,559.8
225.93,549.5
225.94,546.0
