wavelength,intensity
204.91,32.85
204.92,34.71
204.94,39.42
204.96,45.9
204.97,49.95
204.99,59.92
205.0,65.89
205.02,79.76
205.04,95.9
205.05,104.6
205.07,122.7
205.09,140.5
205.1,148.9
205.12,163.5
205.14,174.2
205.15,177.7
205.17,180.5
205.19,177.5
205.2,173.8
205.22,162.7
205.24,147.5
205.25,138.7
205.27,120.0
205.29,101.0
205.3,91.76
205.32,74.84
205.34,60.7
205.35,54.9
205.37,46.13
205.38,43.2
205.4,40.27
205.42,41.05
205.43,42.74
205.45,48.4
205.47,56.72
205.48,61.72
205.5,73.16
205.52,86.41
205.53,93.79
205.55,110.5
205.57,131.3
205.58,143.9
205.6,175.8
205.62,220.2
205.63,248.7
205.65,321.7
205.67,420.8
205.68,481.6
205.7,627.6
205.72,806.5
205.73,907.5
205.75,1129.0
205.76,1246.0
205.78,1486.0
205.8,1720.0
205.81,1829.0
205.83,2017.0
205.85,2153.0
205.86,2197.0
205.88,2231.0
205.9,2191.0
205.91,2144.0
205.93,2002.0
205.95,1808.0
205.96,1696.0
205.98,1457.0
206.0,1210.0
206.01,1090.0
206.03,862.9
206.05,663.3
206.06,575.8
206.08,426.9
206.09,365.5
206.11,267.3
206.13,198.6
206.14,173.9
206.16,140.1
206.18,123.0
206.19,119.3
206.21,118.9
206.23,125.0
206.24,129.5
206.26,140.1
206.28,151.3
206.29,156.6
206.31,166.1
206.33,173.1
206.34,175.6
206.36,178.1
206.38,177.3
206.39,175.6
206.41,169.8
206.43,161.1
206.44,155.8
206.46,144.0
206.47,137.7
206.49,124.6
206.51,111.8
206.52,105.7
206.54,94.79
206.56,85.87
206.57,82.28
206.59,76.92
206.61,74.0
206.62,73.42
206.64,73.9
206.66,76.39
206.67,78.31
206.69,83.35
206.71,89.81
206.72,93.48
206.74,101.5
206.76,110.1
206.77,114.4
206.79,122.9
206.81,130.5
206.82,133.9
206.84,139.7
206.85,142.1
206.87,146.5
206.89,151.7
206.9,155.5
206.92,167.9
206.94,192.0
206.95,211.1
206.97,270.3
206.99,369.5
207.0,439.7
207.02,634.2
207.04,921.5
207.05,1108.0
207.07,1584.0
207.09,2218.0
207.1,2601.0
207.12,3506.0
207.14,4598.0
207.15,5209.0
207.17,6542.0
207.19,7981.0
207.2,8718.0
207.22,10180.0
207.23,10880.0
207.25,12160.0
207.27,13190.0
207.28,13590.0
207.3,14130.0
207.32,14270.0
207.33,14180.0
207.35,13720.0
207.37,12920.0
207.38,12400.0
207.4,11200.0
207.42,9851.0
207.43,9150.0
207.45,7744.0
207.47,6396.0
207.48,5761.0
207.5,4595.0
207.52,3587.0
207.53,3144.0
207.55,2381.0
207.56,2058.0
207.58,1517.0
207.6,1100.0
207.61,931.3
207.63,661.1
207.65,464.0
207.66,387.4
207.68,269.3
207.7,187.6
207.71,157.2
207.73,112.4
207.75,83.67
207.76,73.81
207.78,60.8
207.8,54.43
207.81,53.08
207.83,53.1
207.85,55.81
207.86,57.91
207.88,63.2
207.9,69.54
207.91,72.99
207.93,80.28
207.94,84.06
207.96,91.8
207.98,99.72
207.99,103.7
208.01,112.0
208.03,120.5
208.04,125.0
208.06,134.4
208.08,144.8
208.09,150.4
208.11,162.4
208.13,175.6
208.14,182.6
208.16,196.8
208.18,211.1
208.19,217.9
208.21,230.3
208.23,240.5
208.24,244.4
208.26,249.9
208.28,252.0
208.29,251.9
208.31,250.0
208.32,248.5
208.34,245.1
208.36,242.1
208.37,241.2
208.39,240.7
208.41,242.2
208.42,243.6
208.44,247.0
208.46,250.2
208.47,251.3
208.49,251.5
208.51,248.1
208.52,244.9
208.54,235.2
208.56,221.8
208.57,214.0
208.59,197.1
208.61,179.9
208.62,171.7
208.64,157.4
208.66,146.6
208.67,142.8
208.69,138.5
208.7,138.0
208.72,139.6
208.74,143.8
208.75,146.4
208.77,151.6
208.79,155.5
208.8,156.6
208.82,156.2
208.84,152.2
208.85,148.7
208.87,139.0
208.89,126.3
208.9,119.1
208.92,103.6
208.94,87.71
208.95,79.9
208.97,65.08
208.99,51.88
209.0,46.01
209.02,35.87
209.03,31.61
209.05,24.65
209.07,19.63
209.08,17.8
209.1,15.41
209.12,14.69
209.13,14.99
209.15,17.14
209.17,21.85
209.18,25.44
209.2,35.89
209.22,52.06
209.23,62.91
209.25,91.6
209.27,131.7
209.28,156.9
209.3,218.9
209.32,298.2
209.33,344.7
209.35,451.5
209.37,575.2
209.38,642.5
209.4,785.0
209.41,858.4
209.43,1005.0
209.45,1143.0
209.46,1207.0
209.48,1315.0
209.5,1393.0
209.51,1419.0
209.53,1440.0
209.55,1420.0
209.56,1395.0
209.58,1319.0
209.6,1212.0
209.61,1150.0
209.63,1014.0
209.65,870.8
209.66,799.0
209.68,660.4
209.7,533.4
209.71,475.7
209.73,373.3
209.75,288.9
209.76,253.3
209.78,194.2
209.79,170.1
209.81,131.2
209.83,102.3
209.84,90.85
209.86,72.54
209.88,58.83
209.89,53.26
209.91,44.02
209.93,36.74
209.94,33.68
209.96,28.54
209.98,24.56
209.99,22.96
210.01,20.55
210.03,19.21
210.04,18.96
210.06,19.44
210.08,21.47
210.09,23.18
210.11,28.34
210.13,36.35
210.14,41.64
210.16,55.26
210.17,63.77
210.19,84.51
210.21,110.5
210.22,125.4
210.24,158.8
210.26,196.0
210.27,215.5
210.29,254.9
210.31,292.8
210.32,310.2
210.34,340.2
210.36,361.8
210.37,368.7
210.39,373.9
210.41,367.5
210.42,360.0
210.44,337.4
210.46,306.4
210.47,288.6
210.49,250.2
210.5,230.3
210.52,190.8
210.54,153.7
210.55,136.7
210.57,106.2
210.59,81.37
210.6,71.09
210.62,54.75
210.64,43.6
210.65,39.78
210.67,35.13
210.69,33.81
210.7,34.15
210.72,36.35
210.74,40.03
210.75,42.23
210.77,47.05
210.79,52.08
210.8,54.58
210.82,59.4
210.84,63.91
210.85,66.02
210.87,69.99
210.88,71.86
210.9,75.44
210.92,78.91
210.93,80.66
210.95,84.27
210.97,88.26
210.98,90.48
211.0,95.6
211.02,102.1
211.03,106.0
211.05,115.7
211.07,128.8
211.08,137.0
211.1,157.4
211.12,184.3
211.13,200.6
211.15,239.4
211.17,286.9
211.18,313.8
211.2,373.4
211.22,438.9
211.23,472.9
211.25,540.9
211.26,573.7
211.28,633.9
211.3,682.8
211.31,701.7
211.33,726.3
211.35,732.2
211.36,728.3
211.38,708.3
211.4,676.4
211.41,658.0
211.43,622.1
211.45,595.7
211.46,589.4
211.48,597.5
211.5,642.0
211.51,680.7
211.53,795.4
211.55,962.8
211.56,1066.0
211.58,1310.0
211.6,1595.0
211.61,1749.0
211.63,2067.0
211.64,2225.0
211.66,2527.0
211.68,2788.0
211.69,2897.0
211.71,3057.0
211.73,3133.0
211.74,3136.0
211.76,3076.0
211.78,2933.0
211.79,2834.0
211.81,2594.0
211.83,2315.0
211.84,2167.0
211.86,1867.0
211.88,1575.0
211.89,1436.0
211.91,1179.0
211.93,953.5
211.94,853.2
211.96,677.6
211.97,601.8
211.99,472.9
212.01,371.9
212.02,331.2
212.04,268.9
212.06,232.9
212.07,225.7
212.09,236.7
212.11,289.8
212.12,336.4
212.14,482.0
212.16,718.5
212.17,880.5
212.19,1316.0
212.21,1935.0
212.22,2327.0
212.24,3309.0
212.26,4585.0
212.27,5345.0
212.29,7115.0
212.31,9215.0
212.32,10380.0
212.34,12880.0
212.35,14200.0
212.37,16870.0
212.39,19480.0
212.4,20700.0
212.42,22850.0
212.44,24480.0
212.45,25060.0
212.47,25660.0
212.49,25490.0
212.5,25120.0
212.52,23840.0
212.54,21960.0
212.55,20840.0
212.57,18370.0
212.59,15730.0
212.6,14400.0
212.62,11840.0
212.64,9501.0
212.65,8442.0
212.67,6572.0
212.69,5044.0
212.7,4405.0
212.72,3351.0
212.73,2926.0
212.75,2245.0
212.77,1747.0
212.78,1552.0
212.8,1246.0
212.82,1022.0
212.83,934.6
212.85,795.7
212.87,695.8
212.88,657.8
212.9,601.9
212.92,568.3
212.93,558.3
212.95,548.8
212.97,548.4
212.98,550.0
213.0,553.1
213.02,552.4
213.03,549.4
213.05,536.8
213.06,526.7
213.08,499.2
213.1,462.7
213.11,441.8
213.13,396.4
213.15,348.7
213.16,325.0
213.18,279.9
213.2,240.0
213.21,222.7
213.23,194.6
213.25,176.6
213.26,171.8
213.28,171.4
213.3,184.4
213.31,196.1
213.33,230.9
213.35,280.7
213.36,311.2
213.38,382.6
213.4,465.9
213.41,510.9
213.43,604.4
213.44,651.5
213.46,742.3
213.48,822.6
213.49,856.7
213.51,909.0
213.53,936.3
213.54,939.8
213.56,925.6
213.58,885.0
213.59,855.7
213.61,782.7
213.63,695.6
213.64,648.7
213.66,552.8
213.68,458.6
213.69,413.7
213.71,330.7
213.73,258.6
213.74,226.9
213.76,172.6
213.78,129.4
213.79,111.6
213.81,82.59
213.82,70.97
213.84,52.44
213.86,38.92
213.87,33.64
213.89,25.32
213.91,19.28
213.92,16.91
213.94,13.15
213.96,10.38
213.97,9.277
213.99,7.532
214.01,6.28
214.02,5.807
214.04,5.121
214.06,4.737
214.07,4.643
214.09,4.628
214.11,4.813
214.12,4.971
214.14,5.398
214.16,5.959
214.17,6.286
214.19,7.042
214.2,7.481
214.22,8.533
214.24,9.946
214.25,10.86
214.27,13.34
214.29,17.1
214.3,19.67
214.32,26.75
214.34,37.28
214.35,44.22
214.37,62.28
214.39,87.03
214.4,102.3
214.42,139.2
214.44,185.1
214.45,211.3
214.47,269.7
214.49,334.4
214.5,368.3
214.52,436.8
214.53,470.2
214.55,532.8
214.57,585.6
214.58,606.9
214.6,637.2
214.62,649.2
214.63,648.0
214.65,631.5
214.67,597.9
214.68,575.8
214.7,523.1
214.72,463.5
214.73,432.5
214.75,371.2
214.77,313.9
214.78,288.0
214.8,243.0
214.82,209.3
214.83,197.2
214.85,183.7
214.87,185.7
214.88,193.0
214.9,221.5
214.91,243.0
214.93,301.5
214.95,381.3
214.96,429.2
214.98,539.7
215.0,667.2
215.01,735.7
215.03,877.7
215.05,1019.0
215.06,1086.0
215.08,1207.0
215.1,1302.0
215.11,1338.0
215.13,1379.0
215.15,1379.0
215.16,1364.0
215.18,1303.0
215.2,1208.0
215.21,1150.0
215.23,1020.0
215.25,877.1
215.26,804.6
215.28,662.6
215.29,594.8
215.31,469.3
215.33,360.3
215.34,312.6
215.36,230.8
215.38,166.4
215.39,140.1
215.41,97.98
215.43,67.5
215.44,55.84
215.46,38.23
215.48,26.53
215.49,22.36
215.51,16.52
215.53,13.1
215.54,12.02
215.56,10.74
215.58,10.2
215.59,10.09
215.61,10.02
215.63,9.992
215.64,9.944
215.66,9.736
215.67,9.564
215.69,9.077
215.71,8.418
215.72,8.038
215.74,7.212
215.76,6.359
215.77,5.944
215.79,5.183
215.81,4.573
215.82,4.346
215.84,4.097
215.86,4.188
215.87,4.392
215.89,5.198
215.91,6.669
215.92,7.716
215.94,10.59
215.96,14.74
215.97,17.4
215.99,24.1
216.0,28.22
216.02,38.24
216.04,50.83
216.05,58.14
216.07,74.78
216.09,93.97
216.1,104.4
216.12,126.5
216.14,149.4
216.15,160.9
216.17,182.9
216.19,202.7
216.2,211.3
216.22,225.3
216.24,234.1
216.25,236.4
216.27,236.5
216.29,231.0
216.3,226.3
216.32,213.7
216.34,197.8
216.35,189.1
216.37,171.0
216.38,161.9
216.4,144.4
216.42,128.5
216.43,121.3
216.45,108.7
216.47,98.6
216.48,94.46
216.5,87.97
216.52,83.79
216.53,82.55
216.55,81.87
216.57,83.77
216.58,85.8
216.6,92.38
216.62,102.9
216.63,109.8
216.65,127.8
216.67,152.1
216.68,167.0
216.7,203.0
216.72,248.4
216.73,274.9
216.75,336.1
216.76,370.8
216.78,448.1
216.8,534.6
216.81,580.6
216.83,675.4
216.85,770.1
216.86,815.5
216.88,898.5
216.9,965.7
216.91,991.5
216.93,1024.0
216.95,1030.0
216.96,1022.0
216.98,984.8
217.0,922.4
217.01,883.2
217.03,792.5
217.05,691.3
217.06,639.1
217.08,535.8
217.1,439.2
217.11,395.1
217.13,318.1
217.14,286.1
217.16,236.8
217.18,209.1
217.19,203.9
217.21,212.0
217.23,246.3
217.24,273.9
217.26,350.7
217.28,457.2
217.29,521.6
217.31,671.8
217.33,847.3
217.34,942.8
217.36,1144.0
217.38,1350.0
217.39,1451.0
217.41,1640.0
217.43,1802.0
217.44,1868.0
217.46,1964.0
217.47,1992.0
217.49,2007.0
217.51,1965.0
217.52,1924.0
217.54,1806.0
217.56,1651.0
217.57,1562.0
217.59,1373.0
217.61,1177.0
217.62,1080.0
217.64,894.7
217.66,725.9
217.67,649.3
217.69,513.2
217.71,400.0
217.72,351.7
217.74,270.1
217.76,206.3
217.77,180.0
217.79,137.0
217.81,104.2
217.82,90.85
217.84,69.04
217.85,60.14
217.87,45.51
217.89,34.25
217.9,29.64
217.92,22.05
217.94,16.27
217.95,13.94
217.97,10.21
217.99,7.501
218.0,6.463
218.02,4.91
218.04,3.924
218.05,3.606
218.07,3.259
218.09,3.24
218.1,3.337
218.12,3.73
218.14,4.38
218.15,4.802
218.17,5.855
218.19,7.217
218.2,8.031
218.22,9.98
218.23,11.14
218.25,13.95
218.27,17.58
218.28,19.8
218.3,25.32
218.32,32.72
218.33,37.34
218.35,48.93
218.37,64.47
218.38,74.05
218.4,97.5
218.42,127.5
218.43,145.3
218.45,186.5
218.47,235.4
218.48,262.6
218.5,321.3
218.52,384.1
218.53,416.1
218.55,478.9
218.57,537.0
218.58,562.9
218.6,606.0
218.61,622.4
218.63,643.1
218.65,646.5
218.66,641.7
218.68,619.6
218.7,582.7
218.71,559.8
218.73,507.1
218.75,448.7
218.76,418.6
218.78,358.9
218.8,302.2
218.81,275.6
218.83,227.1
218.85,185.4
218.86,167.1
218.88,135.5
218.9,110.2
218.91,99.67
218.93,82.52
218.94,75.77
218.96,65.73
218.98,60.33
218.99,59.48
219.01,61.91
219.03,70.81
219.04,78.14
219.06,99.64
219.08,131.9
219.09,152.7
219.11,204.7
219.13,271.9
219.14,311.4
219.16,402.6
219.18,509.0
219.19,567.3
219.21,692.5
219.23,825.8
219.24,894.3
219.26,1032.0
219.28,1168.0
219.29,1234.0
219.31,1362.0
219.32,1425.0
219.34,1546.0
219.36,1666.0
219.37,1728.0
219.39,1856.0
219.41,1998.0
219.42,2074.0
219.44,2242.0
219.46,2427.0
219.47,2526.0
219.49,2730.0
219.51,2933.0
219.52,3031.0
219.54,3207.0
219.56,3344.0
219.57,3393.0
219.59,3444.0
219.61,3424.0
219.62,3385.0
219.64,3252.0
219.66,3050.0
219.67,2927.0
219.69,2645.0
219.7,2491.0
219.72,2169.0
219.74,1843.0
219.75,1684.0
219.77,1384.0
219.79,1114.0
219.8,994.0
219.82,782.9
219.84,611.8
219.85,540.3
219.87,423.0
219.89,335.1
219.9,300.4
219.92,245.8
219.94,206.7
219.95,191.6
219.97,168.1
219.99,151.2
220.0,144.5
220.02,134.1
220.04,126.6
220.05,123.7
220.07,119.4
220.08,117.8
220.1,115.8
220.12,115.0
220.13,115.1
220.15,116.0
220.17,118.2
220.18,120.0
220.2,125.5
220.22,134.6
220.23,141.2
220.25,159.7
220.27,187.8
220.28,206.5
220.3,255.2
220.32,321.5
220.33,362.1
220.35,459.3
220.37,577.7
220.38,644.5
220.4,790.9
220.41,869.1
220.43,1031.0
220.45,1194.0
220.46,1272.0
220.48,1416.0
220.5,1535.0
220.51,1584.0
220.53,1654.0
220.55,1687.0
220.56,1691.0
220.58,1674.0
220.6,1635.0
220.61,1609.0
220.63,1557.0
220.65,1513.0
220.66,1499.0
220.68,1494.0
220.7,1526.0
220.71,1559.0
220.73,1658.0
220.75,1802.0
220.76,1890.0
220.78,2092.0
220.79,2204.0
220.81,2446.0
220.83,2705.0
220.84,2840.0
220.86,3118.0
220.88,3408.0
220.89,3559.0
220.91,3878.0
220.93,4224.0
220.94,4409.0
220.96,4809.0
220.98,5245.0
220.99,5475.0
221.01,5953.0
221.03,6437.0
221.04,6674.0
221.06,7118.0
221.08,7498.0
221.09,7653.0
221.11,7878.0
221.13,7969.0
221.14,7959.0
221.16,7824.0
221.17,7699.0
221.19,7343.0
221.21,6861.0
221.22,6580.0
221.24,5961.0
221.26,5292.0
221.27,4950.0
221.29,4271.0
221.31,3624.0
221.32,3320.0
221.34,2764.0
221.36,2288.0
221.37,2083.0
221.39,1740.0
221.41,1491.0
221.42,1401.0
221.44,1294.0
221.46,1284.0
221.47,1316.0
221.49,1459.0
221.51,1713.0
221.52,1883.0
221.54,2313.0
221.55,2572.0
221.57,3177.0
221.59,3886.0
221.6,4273.0
221.62,5092.0
221.64,5937.0
221.65,6355.0
221.67,7149.0
221.69,7841.0
221.7,8134.0
221.72,8587.0
221.74,8837.0
221.75,8880.0
221.77,8800.0
221.79,8509.0
221.8,8293.0
221.82,7741.0
221.84,7067.0
221.85,6698.0
221.87,5927.0
221.88,5536.0
221.9,4768.0
221.92,4044.0
221.93,3706.0
221.95,3090.0
221.97,2559.0
221.98,2326.0
222.0,1924.0
222.02,1600.0
222.03,1464.0
222.05,1239.0
222.07,1063.0
222.08,991.2
222.1,870.8
222.12,774.9
222.13,733.8
222.15,661.9
222.17,600.8
222.18,573.8
222.2,526.2
222.22,488.4
222.23,473.6
222.25,453.7
222.26,449.3
222.28,452.9
222.3,474.7
222.31,492.9
222.33,543.7
222.35,613.2
222.36,654.2
222.38,746.4
222.4,848.0
222.41,900.3
222.43,1004.0
222.45,1099.0
222.46,1141.0
222.48,1209.0
222.5,1252.0
222.51,1263.0
222.53,1261.0
222.55,1229.0
222.56,1201.0
222.58,1128.0
222.6,1034.0
222.61,981.3
222.63,869.6
222.64,812.3
222.66,699.3
222.68,593.1
222.69,544.1
222.71,456.1
222.73,383.1
222.74,352.3
222.76,301.8
222.78,264.8
222.79,250.7
222.81,229.6
222.83,216.0
222.84,211.2
222.86,204.2
222.88,199.1
222.89,196.8
222.91,191.8
222.93,185.8
222.94,182.3
222.96,174.2
222.97,169.7
222.99,160.2
223.01,150.3
223.02,145.5
223.04,136.6
223.06,129.2
223.07,126.4
223.09,122.6
223.11,121.6
223.12,122.2
223.14,125.7
223.16,132.0
223.17,136.1
223.19,146.1
223.21,157.9
223.22,164.4
223.24,178.3
223.26,192.9
223.27,200.5
223.29,215.6
223.31,230.4
223.32,237.6
223.34,251.0
223.35,257.1
223.37,267.6
223.39,275.3
223.4,277.8
223.42,279.7
223.44,277.3
223.45,274.3
223.47,264.7
223.49,250.8
223.5,242.4
223.52,223.4
223.54,202.2
223.55,191.3
223.57,169.6
223.59,149.2
223.6,139.9
223.62,123.7
223.64,111.5
223.65,107.0
223.67,101.5
223.69,100.6
223.7,101.8
223.72,107.2
223.73,111.2
223.75,121.4
223.77,133.7
223.78,140.4
223.8,153.9
223.82,167.0
223.83,173.1
223.85,183.6
223.87,191.6
223.88,194.4
223.9,197.5
223.92,197.3
223.93,195.9
223.95,190.9
223.97,183.5
223.98,179.1
224.0,169.5
224.02,159.4
224.03,154.6
224.05,145.6
224.07,138.2
224.08,135.2
224.1,131.0
224.11,129.7
224.13,128.9
224.15,130.1
224.16,131.3
224.18,134.6
224.2,138.8
224.21,141.0
224.23,145.6
224.25,150.0
224.26,152.0
224.28,155.9
224.3,159.5
224.31,161.3
224.33,164.9
224.35,169.1
224.36,171.4
224.38,177.1
224.4,184.3
224.41,188.7
224.43,198.9
224.44,204.8
224.46,218.2
224.48,233.6
224.49,241.9
224.51,259.3
224.53,277.3
224.54,286.3
224.56,303.5
224.58,319.5
224.59,326.7
224.61,339.8
224.63,350.9
224.64,355.8
224.66,364.8
224.68,373.4
224.69,377.8
224.71,387.5
224.73,399.0
224.74,405.7
224.76,421.2
224.78,439.6
224.79,449.9
224.81,472.0
224.82,483.8
224.84,507.9
224.86,532.0
224.87,543.6
224.89,565.2
224.91,583.7
224.92,591.5
224.94,603.8
224.96,611.5
224.97,613.7
224.99,615.3
225.01,614.3
225.02,613.3
225.04,611.5
225.06,611.3
225.07,612.5
225.09,617.8
225.11,627.8
225.12,634.5
225.14,650.7
225.16,669.4
225.17,678.9
225.19,696.6
225.2,704.1
225.22,714.6
225.24,717.5
225.25,715.5
225.27,704.0
225.29,682.6
225.3,668.5
225.32,634.4
225.34,594.3
225.35,572.9
225.37,529.3
225.39,486.9
225.4,467.1
225.42,431.7
225.44,403.6
225.45,392.7
225.47,377.8
225.49,372.1
225.5,372.5
225.52,379.0
225.54,391.8
225.55,399.9
225.57,418.0
225.58,427.4
225.6,445.3
225.62,460.2
225.63,466.1
225.65,473.8
225.67,475.5
225.68,474.1
225.7,466.9
225.72,454.8
225.73,447.2
225.75,429.7
225.77,410.2
225.78,400.1
225.8,379.9
225.82,360.3
225.83,351.0
225.85,333.6
225.87,318.3
225.88,311.6
225.9,300.0
225.91,295.3
225.93,287.8
225.95,283.3
225.96,282.0
225.98,281.5
226.0,283.4
226.01,285.3
226.03,290.9
226.05,299.2
226.06,304.7
226.08,319.4
226.1,341.1
226.11,355.5
226.13,394.3
226.15,450.5
226.16,486.8
226.18,579.3
226.2,702.4
226.21,776.7
226.23,951.8
226.25,1162.0
226.26,1279.0
226.28,1533.0
226.29,1667.0
226.31,1942.0
226.33,2212.0
226.34,2340.0
226.36,2570.0
226.38,2752.0
226.39,2820.0
226.41,2904.0
226.43,2912.0
226.44,2887.0
226.46,2783.0
226.48,2613.0
226.49,2508.0
226.51,2267.0
226.53,1999.0
226.54,1861.0
226.56,1588.0
