wavelength,intensity
206.09,1120.0
206.11,1097.0
206.13,1091.0
206.14,1094.0
206.16,1109.0
206.18,1134.0
206.19,1148.0
206.21,1178.0
206.23,1207.0
206.24,1220.0
206.26,1240.0
206.28,1250.0
206.29,1252.0
206.31,1247.0
206.33,1230.0
206.34,1218.0
206.36,1188.0
206.38,1149.0
206.39,1127.0
206.41,1081.0
206.43,1032.0
206.44,1007.0
206.46,957.7
206.47,933.9
206.49,888.4
206.51,847.0
206.52,828.1
206.54,794.2
206.56,765.8
206.57,753.7
206.59,733.7
206.61,719.0
206.62,713.5
206.64,705.9
206.66,702.6
206.67,702.3
206.69,704.1
206.71,708.7
206.72,711.8
206.74,719.3
206.76,728.4
206.77,733.4
206.79,744.5
206.81,757.5
206.82,765.0
206.84,783.5
206.85,795.0
206.87,825.0
206.89,868.2
206.9,896.6
206.92,971.5
206.94,1078.0
206.95,1145.0
206.97,1317.0
206.99,1544.0
207.0,1682.0
207.02,2014.0
207.04,2426.0
207.05,2663.0
207.07,3205.0
207.09,3833.0
207.1,4178.0
207.12,4922.0
207.14,5727.0
207.15,6146.0
207.17,6999.0
207.19,7847.0
207.2,8259.0
207.22,9037.0
207.23,9395.0
207.25,10020.0
207.27,10520.0
207.28,10700.0
207.3,10940.0
207.32,11000.0
207.33,10950.0
207.35,10730.0
207.37,10330.0
207.38,10070.0
207.4,9455.0
207.42,8727.0
207.43,8332.0
207.45,7502.0
207.47,6646.0
207.48,6218.0
207.5,5379.0
207.52,4584.0
207.53,4208.0
207.55,3509.0
207.56,3188.0
207.58,2607.0
207.6,2109.0
207.61,1889.0
207.63,1508.0
207.65,1198.0
207.66,1067.0
207.68,849.0
207.7,681.4
207.71,614.0
207.73,507.4
207.75,432.4
207.76,404.8
207.78,366.1
207.8,345.4
207.81,340.5
207.83,339.6
207.85,347.9
207.86,354.8
207.88,372.5
207.9,393.8
207.91,405.3
207.93,429.0
207.94,440.8
207.96,463.5
207.98,484.2
207.99,493.5
208.01,509.3
208.03,521.1
208.04,525.3
208.06,530.1
208.08,530.1
208.09,528.4
208.11,521.6
208.13,510.6
208.14,503.8
208.16,487.9
208.18,469.6
208.19,459.8
208.21,439.4
208.23,418.6
208.24,408.3
208.26,388.4
208.28,369.8
208.29,361.3
208.31,345.7
208.32,338.9
208.34,327.1
208.36,318.0
208.37,314.4
208.39,309.3
208.41,306.8
208.42,306.4
208.44,307.4
208.46,310.7
208.47,313.2
208.49,319.9
208.51,328.9
208.52,334.4
208.54,347.5
208.56,363.7
208.57,373.1
208.59,394.5
208.61,419.6
208.62,433.5
208.64,463.8
208.66,496.8
208.67,514.0
208.69,548.9
208.7,566.3
208.72,599.7
208.74,629.7
208.75,642.8
208.77,664.1
208.79,677.4
208.8,680.7
208.82,679.8
208.84,668.9
208.85,659.6
208.87,634.0
208.89,599.8
208.9,579.9
208.92,535.8
208.94,487.6
208.95,462.6
208.97,412.1
208.99,362.7
209.0,338.9
209.02,294.1
209.03,273.4
209.05,236.2
209.07,205.1
209.08,192.0
209.1,171.0
209.12,157.1
209.13,152.8
209.15,149.9
209.17,154.5
209.18,159.7
209.2,175.8
209.22,199.7
209.23,214.6
209.25,250.3
209.27,293.8
209.28,318.3
209.3,372.5
209.32,432.9
209.33,464.9
209.35,531.9
209.37,601.1
209.38,635.8
209.4,703.9
209.41,736.7
209.43,798.2
209.45,852.1
209.46,875.5
209.48,913.9
209.5,939.9
209.51,947.9
209.53,953.6
209.55,945.7
209.56,936.8
209.58,910.3
209.6,873.2
209.61,851.3
209.63,802.5
209.65,748.8
209.66,720.8
209.68,664.1
209.7,607.8
209.71,580.4
209.73,527.8
209.75,478.8
209.76,455.9
209.78,413.4
209.79,393.8
209.81,358.0
209.83,326.2
209.84,311.9
209.86,286.0
209.88,263.7
209.89,254.0
209.91,237.4
209.93,225.0
209.94,220.6
209.96,216.0
209.98,218.1
209.99,222.0
210.01,237.0
210.03,263.0
210.04,280.9
210.06,327.8
210.08,391.7
210.09,430.8
210.11,524.3
210.13,639.6
210.14,705.8
210.16,855.2
210.17,938.1
210.19,1119.0
210.21,1318.0
210.22,1422.0
210.24,1638.0
210.26,1855.0
210.27,1962.0
210.29,2167.0
210.31,2351.0
210.32,2434.0
210.34,2572.0
210.36,2671.0
210.37,2703.0
210.39,2733.0
210.41,2713.0
210.42,2686.0
210.44,2597.0
210.46,2467.0
210.47,2390.0
210.49,2212.0
210.5,2116.0
210.52,1911.0
210.54,1699.0
210.55,1594.0
210.57,1387.0
210.59,1193.0
210.6,1103.0
210.62,936.5
210.64,792.3
210.65,728.9
210.67,619.6
210.69,532.9
210.7,497.5
210.72,441.3
210.74,402.6
210.75,388.9
210.77,371.5
210.79,365.3
210.8,365.7
210.82,372.8
210.84,386.9
210.85,396.4
210.87,420.2
210.88,434.6
210.9,469.0
210.92,512.1
210.93,537.7
210.95,598.4
210.97,674.8
210.98,720.0
211.0,827.3
211.02,960.7
211.03,1039.0
211.05,1219.0
211.07,1436.0
211.08,1558.0
211.1,1833.0
211.12,2146.0
211.13,2316.0
211.15,2681.0
211.17,3071.0
211.18,3272.0
211.2,3680.0
211.22,4082.0
211.23,4277.0
211.25,4641.0
211.26,4807.0
211.28,5096.0
211.3,5317.0
211.31,5399.0
211.33,5500.0
211.35,5515.0
211.36,5490.0
211.38,5381.0
211.4,5199.0
211.41,5085.0
211.43,4821.0
211.45,4525.0
211.46,4371.0
211.48,4061.0
211.5,3766.0
211.51,3628.0
211.53,3379.0
211.55,3175.0
211.56,3091.0
211.58,2959.0
211.6,2873.0
211.61,2846.0
211.63,2817.0
211.64,2813.0
211.66,2817.0
211.68,2829.0
211.69,2834.0
211.71,2835.0
211.73,2818.0
211.74,2800.0
211.76,2743.0
211.78,2656.0
211.79,2602.0
211.81,2471.0
211.83,2316.0
211.84,2231.0
211.86,2049.0
211.88,1859.0
211.89,1763.0
211.91,1573.0
211.93,1393.0
211.94,1308.0
211.96,1154.0
211.97,1086.0
211.99,972.3
212.01,893.8
212.02,869.9
212.04,857.8
212.06,900.9
212.07,946.4
212.09,1092.0
212.11,1323.0
212.12,1474.0
212.14,1859.0
212.16,2364.0
212.17,2666.0
212.19,3379.0
212.21,4242.0
212.22,4732.0
212.24,5826.0
212.26,7068.0
212.27,7739.0
212.29,9165.0
212.31,10680.0
212.32,11450.0
212.34,13000.0
212.35,13770.0
212.37,15230.0
212.39,16570.0
212.4,17170.0
212.42,18190.0
212.44,18950.0
212.45,19210.0
212.47,19490.0
212.49,19440.0
212.5,19290.0
212.52,18750.0
212.54,17920.0
212.55,17410.0
212.57,16220.0
212.59,14870.0
212.6,14160.0
212.62,12670.0
212.64,11180.0
212.65,10440.0
212.67,9013.0
212.69,7682.0
212.7,7060.0
212.72,5918.0
212.73,5399.0
212.75,4469.0
212.77,3679.0
212.78,3335.0
212.8,2740.0
212.82,2258.0
212.83,2055.0
212.85,1716.0
212.87,1452.0
212.88,1345.0
212.9,1171.0
212.92,1042.0
212.93,991.0
212.95,911.9
212.97,856.6
212.98,835.9
213.0,805.3
213.02,785.4
213.03,778.3
213.05,767.9
213.06,764.0
213.08,757.5
213.1,751.4
213.11,748.1
213.13,740.7
213.15,732.0
213.16,727.2
213.18,716.7
213.2,705.9
213.21,700.7
213.23,691.3
213.25,684.5
213.26,682.6
213.28,682.7
213.3,689.3
213.31,695.6
213.33,714.8
213.35,744.1
213.36,762.7
213.38,808.4
213.4,865.3
213.41,897.8
213.43,970.5
213.44,1010.0
213.46,1095.0
213.48,1186.0
213.49,1232.0
213.51,1325.0
213.53,1415.0
213.54,1457.0
213.56,1535.0
213.58,1600.0
213.59,1626.0
213.61,1666.0
213.63,1685.0
213.64,1687.0
213.66,1674.0
213.68,1638.0
213.69,1613.0
213.71,1547.0
213.73,1463.0
213.74,1415.0
213.76,1312.0
213.78,1199.0
213.79,1141.0
213.81,1023.0
213.82,964.1
213.84,848.5
213.86,738.3
213.87,685.9
213.89,587.6
213.91,498.9
213.92,458.3
213.94,384.8
213.96,321.3
213.97,293.1
213.99,243.5
214.01,202.1
214.02,184.2
214.04,153.3
214.06,128.4
214.07,117.8
214.09,100.1
214.11,86.2
214.12,80.54
214.14,71.43
214.16,64.9
214.17,62.48
214.19,59.19
214.2,58.26
214.22,57.73
214.24,58.94
214.25,60.19
214.27,64.04
214.29,69.78
214.3,73.41
214.32,82.33
214.34,93.63
214.35,100.2
214.37,115.4
214.39,133.3
214.4,143.3
214.42,165.3
214.44,189.6
214.45,202.6
214.47,229.8
214.49,258.1
214.5,272.5
214.52,301.2
214.53,315.3
214.55,342.6
214.57,368.1
214.58,380.0
214.6,401.8
214.62,420.8
214.63,429.3
214.65,444.2
214.67,456.8
214.68,462.4
214.7,472.8
214.72,482.8
214.73,488.0
214.75,499.4
214.77,513.0
214.78,521.0
214.8,539.9
214.82,563.6
214.83,577.5
214.85,609.8
214.87,648.4
214.88,670.2
214.9,718.5
214.91,745.1
214.93,802.3
214.95,864.3
214.96,896.5
214.98,962.5
215.0,1028.0
215.01,1060.0
215.03,1121.0
215.05,1175.0
215.06,1199.0
215.08,1237.0
215.1,1262.0
215.11,1268.0
215.13,1270.0
215.15,1254.0
215.16,1240.0
215.18,1199.0
215.2,1144.0
215.21,1111.0
215.23,1038.0
215.25,955.0
215.26,911.4
215.28,821.3
215.29,775.6
215.31,684.8
215.33,596.7
215.34,554.4
215.36,474.3
215.38,401.3
215.39,367.8
215.41,306.9
215.43,254.5
215.44,231.3
215.46,190.9
215.48,157.9
215.49,143.9
215.51,120.4
215.53,102.2
215.54,94.8
215.56,82.95
215.58,74.35
215.59,71.05
215.61,66.09
215.63,62.9
215.64,61.83
215.66,60.58
215.67,60.34
215.69,60.53
215.71,61.59
215.72,62.45
215.74,64.89
215.76,68.44
215.77,70.7
215.79,76.37
215.81,83.88
215.82,88.45
215.84,99.54
215.86,113.7
215.87,122.1
215.89,141.9
215.91,166.5
215.92,180.8
215.94,213.7
215.96,252.9
215.97,275.1
215.99,324.7
216.0,352.2
216.02,412.3
216.04,479.1
216.05,514.6
216.07,589.4
216.09,667.7
216.1,707.5
216.12,787.3
216.14,865.2
216.15,902.7
216.17,973.1
216.19,1036.0
216.2,1064.0
216.22,1112.0
216.24,1149.0
216.25,1164.0
216.27,1185.0
216.29,1197.0
216.3,1200.0
216.32,1203.0
216.34,1202.0
216.35,1201.0
216.37,1202.0
216.38,1203.0
216.4,1211.0
216.42,1226.0
216.43,1236.0
216.45,1264.0
216.47,1301.0
216.48,1322.0
216.5,1369.0
216.52,1421.0
216.53,1447.0
216.55,1500.0
216.57,1551.0
216.58,1574.0
216.6,1617.0
216.62,1651.0
216.63,1665.0
216.65,1687.0
216.67,1699.0
216.68,1703.0
216.7,1704.0
216.72,1700.0
216.73,1697.0
216.75,1687.0
216.76,1682.0
216.78,1670.0
216.8,1658.0
216.81,1652.0
216.83,1640.0
216.85,1626.0
216.86,1619.0
216.88,1600.0
216.9,1577.0
216.91,1563.0
216.93,1528.0
216.95,1484.0
216.96,1458.0
216.98,1399.0
217.0,1331.0
217.01,1293.0
217.03,1213.0
217.05,1128.0
217.06,1085.0
217.08,998.9
217.1,916.9
217.11,878.7
217.13,810.2
217.14,780.9
217.16,734.4
217.18,706.9
217.19,701.1
217.21,706.9
217.23,737.2
217.24,761.9
217.26,830.3
217.28,923.7
217.29,979.4
217.31,1107.0
217.33,1254.0
217.34,1333.0
217.36,1501.0
217.38,1675.0
217.39,1763.0
217.41,1937.0
217.43,2102.0
217.44,2179.0
217.46,2318.0
217.47,2378.0
217.49,2478.0
217.51,2547.0
217.52,2569.0
217.54,2585.0
217.56,2566.0
217.57,2544.0
217.59,2474.0
217.61,2375.0
217.62,2315.0
217.64,2180.0
217.66,2027.0
217.67,1946.0
217.69,1778.0
217.71,1608.0
217.72,1524.0
217.74,1360.0
217.76,1205.0
217.77,1132.0
217.79,996.6
217.81,875.9
217.82,821.4
217.84,724.3
217.85,681.5
217.87,606.7
217.89,545.3
217.9,519.1
217.92,474.2
217.94,438.0
217.95,422.4
217.97,395.4
217.99,372.3
218.0,361.8
218.02,342.1
218.04,323.5
218.05,314.4
218.07,296.6
218.09,279.5
218.1,271.3
218.12,255.8
218.14,242.3
218.15,236.5
218.17,227.7
218.19,223.0
218.2,222.5
218.22,225.9
218.23,229.9
218.25,242.9
218.27,263.0
218.28,275.7
218.3,306.8
218.32,345.0
218.33,366.7
218.35,414.8
218.37,468.4
218.38,497.0
218.4,556.8
218.42,618.7
218.43,650.0
218.45,712.1
218.47,771.9
218.48,800.4
218.5,853.5
218.52,900.0
218.53,920.3
218.55,954.5
218.57,979.1
218.58,987.8
218.6,997.5
218.61,998.7
218.63,993.8
218.65,980.1
218.66,970.1
218.68,945.0
218.7,913.8
218.71,896.5
218.73,859.2
218.75,819.5
218.76,799.3
218.78,758.8
218.8,719.1
218.81,700.0
218.83,663.7
218.85,630.6
218.86,615.5
218.88,588.7
218.9,566.9
218.91,558.2
218.93,545.3
218.94,541.4
218.96,539.1
218.98,544.9
218.99,551.2
219.01,570.7
219.03,600.5
219.04,619.3
219.06,665.3
219.08,722.3
219.09,754.9
219.11,828.0
219.13,910.7
219.14,955.3
219.16,1050.0
219.18,1149.0
219.19,1201.0
219.21,1304.0
219.23,1408.0
219.24,1459.0
219.26,1559.0
219.28,1655.0
219.29,1701.0
219.31,1790.0
219.32,1833.0
219.34,1917.0
219.36,1998.0
219.37,2038.0
219.39,2117.0
219.41,2198.0
219.42,2238.0
219.44,2320.0
219.46,2402.0
219.47,2443.0
219.49,2522.0
219.51,2596.0
219.52,2630.0
219.54,2689.0
219.56,2734.0
219.57,2750.0
219.59,2767.0
219.61,2762.0
219.62,2750.0
219.64,2711.0
219.66,2649.0
219.67,2610.0
219.69,2518.0
219.7,2465.0
219.72,2351.0
219.74,2225.0
219.75,2160.0
219.77,2027.0
219.79,1894.0
219.8,1828.0
219.82,1700.0
219.84,1579.0
219.85,1521.0
219.87,1412.0
219.89,1313.0
219.9,1268.0
219.92,1184.0
219.94,1112.0
219.95,1079.0
219.97,1022.0
219.99,975.3
220.0,955.5
220.02,922.9
220.04,898.8
220.05,889.6
220.07,876.3
220.08,871.8
220.1,866.3
220.12,864.3
220.13,864.1
220.15,864.6
220.17,865.5
220.18,865.8
220.2,865.9
220.22,865.5
220.23,865.3
220.25,865.3
220.27,867.2
220.28,869.3
220.3,877.1
220.32,891.2
220.33,901.2
220.35,928.4
220.37,966.4
220.38,989.9
220.4,1046.0
220.41,1079.0
220.43,1155.0
220.45,1244.0
220.46,1293.0
220.48,1400.0
220.5,1519.0
220.51,1583.0
220.53,1718.0
220.55,1863.0
220.56,1939.0
220.58,2098.0
220.6,2268.0
220.61,2357.0
220.63,2543.0
220.65,2741.0
220.66,2845.0
220.68,3061.0
220.7,3290.0
220.71,3409.0
220.73,3656.0
220.75,3914.0
220.76,4046.0
220.78,4317.0
220.79,4454.0
220.81,4732.0
220.83,5012.0
220.84,5151.0
220.86,5427.0
220.88,5697.0
220.89,5829.0
220.91,6086.0
220.93,6329.0
220.94,6445.0
220.96,6664.0
220.98,6864.0
220.99,6954.0
221.01,7116.0
221.03,7248.0
221.04,7301.0
221.06,7380.0
221.08,7417.0
221.09,7419.0
221.11,7388.0
221.13,7308.0
221.14,7250.0
221.16,7098.0
221.17,7005.0
221.19,6787.0
221.21,6534.0
221.22,6396.0
221.24,6105.0
221.26,5801.0
221.27,5649.0
221.29,5350.0
221.31,5069.0
221.32,4939.0
221.34,4706.0
221.36,4518.0
221.37,4444.0
221.39,4342.0
221.41,4304.0
221.42,4311.0
221.44,4381.0
221.46,4526.0
221.47,4627.0
221.49,4885.0
221.51,5215.0
221.52,5406.0
221.54,5832.0
221.55,6064.0
221.57,6561.0
221.59,7087.0
221.6,7355.0
221.62,7887.0
221.64,8398.0
221.65,8639.0
221.67,9077.0
221.69,9442.0
221.7,9591.0
221.72,9816.0
221.74,9932.0
221.75,9949.0
221.77,9897.0
221.79,9737.0
221.8,9619.0
221.82,9316.0
221.84,8936.0
221.85,8723.0
221.87,8262.0
221.88,8020.0
221.9,7524.0
221.92,7026.0
221.93,6782.0
221.95,6311.0
221.97,5871.0
221.98,5664.0
222.0,5282.0
222.02,4941.0
222.03,4786.0
222.05,4504.0
222.07,4257.0
222.08,4144.0
222.1,3940.0
222.12,3758.0
222.13,3674.0
222.15,3519.0
222.17,3378.0
222.18,3313.0
222.2,3192.0
222.22,3085.0
222.23,3037.0
222.25,2951.0
222.26,2913.0
222.28,2850.0
222.3,2803.0
222.31,2785.0
222.33,2760.0
222.35,2748.0
222.36,2746.0
222.38,2747.0
222.4,2753.0
222.41,2757.0
222.43,2762.0
222.45,2762.0
222.46,2759.0
222.48,2745.0
222.5,2718.0
222.51,2700.0
222.53,2651.0
222.55,2589.0
222.56,2552.0
222.58,2470.0
222.6,2377.0
222.61,2327.0
222.63,2224.0
222.64,2171.0
222.66,2064.0
222.68,1959.0
222.69,1907.0
222.71,1808.0
222.73,1716.0
222.74,1672.0
222.76,1591.0
222.78,1518.0
222.79,1484.0
222.81,1422.0
222.83,1365.0
222.84,1338.0
222.86,1287.0
222.88,1239.0
222.89,1215.0
222.91,1168.0
222.93,1120.0
222.94,1096.0
222.96,1048.0
222.97,1024.0
222.99,976.3
223.01,929.3
223.02,906.5
223.04,863.0
223.06,823.3
223.07,805.4
223.09,774.0
223.11,749.4
223.12,740.0
223.14,727.3
223.16,723.2
223.17,724.4
223.19,733.4
223.21,750.7
223.22,762.3
223.24,790.8
223.26,825.3
223.27,844.3
223.29,884.8
223.31,927.2
223.32,948.3
223.34,989.4
223.35,1009.0
223.37,1044.0
223.39,1072.0
223.4,1083.0
223.42,1098.0
223.44,1103.0
223.45,1102.0
223.47,1091.0
223.49,1071.0
223.5,1057.0
223.52,1024.0
223.54,984.9
223.55,964.0
223.57,920.8
223.59,878.1
223.6,857.8
223.62,820.7
223.64,790.1
223.65,777.8
223.67,759.7
223.69,751.1
223.7,750.3
223.72,755.5
223.73,761.2
223.75,778.0
223.77,800.6
223.78,813.5
223.8,840.8
223.82,868.8
223.83,882.2
223.85,907.2
223.87,928.0
223.88,936.6
223.9,949.4
223.92,956.3
223.93,957.6
223.95,956.3
223.97,950.5
223.98,946.3
224.0,936.3
224.02,925.6
224.03,920.5
224.05,911.6
224.07,905.8
224.08,904.4
224.1,905.0
224.11,907.3
224.13,915.7
224.15,929.2
224.16,937.8
224.18,958.1
224.2,982.1
224.21,995.1
224.23,1023.0
224.25,1052.0
224.26,1067.0
224.28,1098.0
224.3,1129.0
224.31,1145.0
224.33,1178.0
224.35,1212.0
224.36,1231.0
224.38,1270.0
224.4,1314.0
224.41,1338.0
224.43,1390.0
224.44,1419.0
224.46,1482.0
224.48,1552.0
224.49,1591.0
224.51,1673.0
224.53,1762.0
224.54,1809.0
224.56,1908.0
224.58,2011.0
224.59,2064.0
224.61,2173.0
224.63,2283.0
224.64,2338.0
224.66,2449.0
224.68,2558.0
224.69,2612.0
224.71,2718.0
224.73,2820.0
224.74,2869.0
224.76,2963.0
224.78,3051.0
224.79,3093.0
224.81,3170.0
224.82,3206.0
224.84,3271.0
224.86,3328.0
224.87,3353.0
224.89,3397.0
224.91,3432.0
224.92,3448.0
224.94,3473.0
224.96,3494.0
224.97,3503.0
224.99,3519.0
225.01,3535.0
225.02,3544.0
225.04,3563.0
225.06,3586.0
225.07,3599.0
225.09,3629.0
225.11,3662.0
225.12,3680.0
225.14,3717.0
225.16,3754.0
225.17,3771.0
225.19,3802.0
225.2,3815.0
225.22,3833.0
225.24,3839.0
225.25,3837.0
225.27,3823.0
225.29,3793.0
225.3,3773.0
