wavelength,intensity
198.44,5.274000000000001e-35
198.45,3.9490000000000005e-31
198.47,2.446e-30
198.49,1.483e-29
198.5,3.617e-29
198.52,2.247e-28
198.54,1.29e-27
198.55,3.063e-27
198.57,1.6990000000000002e-26
198.59,9.211000000000001e-26
198.6,2.126e-25
198.62,1.114e-24
198.64,5.706e-24
198.65,1.2799999999999999e-23
198.67,6.339e-23
198.68,1.3979999999999998e-22
198.7,6.690999999999999e-22
198.72,3.1300000000000002e-21
198.73,6.714e-21
198.75,3.037e-20
198.77,1.343e-19
198.78,2.8e-19
198.8,1.197e-18
198.82,5.007e-18
198.83,1.015e-17
198.85,4.106e-17
198.87,1.624e-16
198.88,3.203e-16
198.9,1.225e-15
198.92,4.584e-15
198.93,8.795e-15
198.95,3.184e-14
198.97,1.128e-13
198.98,2.105e-13
199.0,7.212e-13
199.01,1.324e-12
199.03,4.391e-12
199.05,1.425e-11
199.06,2.546e-11
199.08,7.995e-11
199.1,2.457e-10
199.11,4.272e-10
199.13,1.271e-09
199.15,3.699e-09
199.16,6.261e-09
199.18,1.764e-08
199.2,4.866e-08
199.21,8.015e-08
199.23,2.14e-07
199.25,5.591e-07
199.26,8.965e-07
199.28,2.268e-06
199.3,5.613e-06
199.31,8.76e-06
199.33,2.099e-05
199.35,4.922e-05
199.36,7.475e-05
199.38,0.0001697
199.39,0.0002535
199.41,0.0005569
199.43,0.001197
199.44,0.00174
199.46,0.003619
199.48,0.007364
199.49,0.01042
199.51,0.02051
199.53,0.03949
199.54,0.05435
199.56,0.1012
199.58,0.1845
199.59,0.2469
199.61,0.4351
199.63,0.7497
199.64,0.9759
199.66,1.626
199.68,2.65
199.69,3.354
199.71,5.283
199.73,8.138
199.74,10.01
199.76,14.91
199.77,18.04
199.79,25.96
199.81,36.53
199.82,42.96
199.84,58.41
199.86,77.63
199.87,88.74
199.89,114.0
199.91,143.1
199.92,158.9
199.94,192.8
199.96,228.6
199.97,246.8
199.99,282.7
200.01,316.5
200.02,332.0
200.04,359.1
200.06,379.6
200.07,386.9
200.09,395.2
200.11,394.5
200.12,390.7
200.14,376.9
200.15,367.0
200.17,342.0
200.19,311.7
200.2,295.1
200.22,260.1
200.24,224.3
200.25,206.7
200.27,172.8
200.29,141.7
200.3,127.5
200.32,102.0
200.34,80.66
200.35,71.5
200.37,56.09
200.39,44.24
200.4,39.52
200.42,32.17
200.44,27.25
200.45,25.58
200.47,23.6
200.48,23.23
200.5,23.64
200.52,25.51
200.53,26.98
200.55,31.03
200.57,36.58
200.58,39.94
200.6,47.8
200.62,57.15
200.63,62.35
200.65,73.64
200.67,85.87
200.68,92.2
200.7,105.0
200.72,117.6
200.73,123.7
200.75,135.0
200.77,144.9
200.78,149.3
200.8,156.8
200.82,162.6
200.83,165.0
200.85,169.1
200.86,170.9
200.88,174.5
200.9,178.7
200.91,181.2
200.93,187.5
200.95,195.9
200.96,200.9
200.98,212.5
201.0,225.9
201.01,233.2
201.03,248.0
201.05,262.4
201.06,269.1
201.08,280.8
201.1,289.4
201.11,292.1
201.13,294.4
201.15,292.0
201.16,289.0
201.18,279.9
201.2,267.0
201.21,259.5
201.23,242.8
201.24,234.0
201.26,216.1
201.28,198.8
201.29,190.6
201.31,175.8
201.33,163.5
201.34,158.4
201.36,150.6
201.38,145.9
201.39,144.8
201.41,144.7
201.43,147.4
201.44,149.7
201.46,155.9
201.48,164.0
201.49,168.5
201.51,178.4
201.53,188.8
201.54,194.0
201.56,204.3
201.58,213.9
201.59,218.4
201.61,226.5
201.62,230.1
201.64,236.5
201.66,242.0
201.67,244.5
201.69,249.1
201.71,253.7
201.72,256.2
201.74,261.7
201.76,268.2
201.77,271.8
201.79,280.1
201.81,289.3
201.82,294.2
201.84,304.3
201.86,314.2
201.87,318.9
201.89,327.3
201.91,334.0
201.92,336.5
201.94,339.6
201.95,340.1
201.97,339.0
201.99,335.1
202.0,332.1
202.02,324.3
202.04,314.1
202.05,308.3
202.07,295.3
202.09,280.8
202.1,273.1
202.12,256.8
202.14,239.9
202.15,231.3
202.17,214.1
202.19,197.7
202.2,190.0
202.22,176.4
202.24,166.4
202.25,163.3
202.27,162.1
202.29,169.6
202.3,177.4
202.32,203.0
202.33,221.6
202.35,272.1
202.37,343.0
202.38,387.0
202.4,493.4
202.42,625.4
202.43,701.2
202.45,871.4
202.47,1064.0
202.48,1167.0
202.5,1384.0
202.52,1607.0
202.53,1718.0
202.55,1931.0
202.57,2124.0
202.58,2209.0
202.6,2351.0
202.62,2446.0
202.63,2475.0
202.65,2492.0
202.67,2454.0
202.68,2415.0
202.7,2300.0
202.71,2226.0
202.73,2052.0
202.75,1850.0
202.76,1743.0
202.78,1522.0
202.8,1301.0
202.81,1194.0
202.83,990.8
202.85,806.6
202.86,723.0
202.88,573.9
202.9,449.2
202.91,395.9
202.93,305.8
202.95,236.1
202.96,207.9
202.98,163.1
203.0,131.4
203.01,119.8
203.03,103.3
203.05,94.65
203.06,92.74
203.08,93.05
203.09,95.03
203.11,102.1
203.13,112.7
203.14,119.1
203.16,133.5
203.18,149.5
203.19,157.8
203.21,174.3
203.23,189.8
203.24,196.9
203.26,209.2
203.28,218.2
203.29,221.3
203.31,224.4
203.33,223.4
