wavelength,intensity
205.35,5.942
205.37,6.842
205.38,7.484
205.4,9.266
205.42,11.9
205.43,13.64
205.45,18.18
205.47,24.61
205.48,28.76
205.5,39.47
205.52,54.4
205.53,63.9
205.55,88.04
205.57,120.8
205.58,141.0
205.6,190.9
205.62,255.2
205.63,293.5
205.65,383.3
205.67,491.7
205.68,552.9
205.7,688.4
205.72,839.1
205.73,918.9
205.75,1083.0
205.76,1166.0
205.78,1329.0
205.8,1479.0
205.81,1546.0
205.83,1661.0
205.85,1742.0
205.86,1768.0
205.88,1788.0
205.9,1766.0
205.91,1739.0
205.93,1657.0
205.95,1541.0
205.96,1472.0
205.98,1321.0
206.0,1157.0
206.01,1073.0
206.03,907.4
206.05,749.9
206.06,676.0
206.08,540.4
206.09,479.5
206.11,371.8
206.13,283.3
206.14,245.9
206.16,183.5
206.18,135.9
206.19,116.9
206.21,86.6
206.23,64.83
206.24,56.45
206.26,43.53
206.28,34.47
206.29,31.01
206.31,25.62
206.33,21.75
206.34,20.22
206.36,17.77
206.38,15.97
206.39,15.26
206.41,14.18
206.43,13.5
206.44,13.28
206.46,13.09
206.47,13.1
206.49,13.27
206.51,13.6
206.52,13.8
206.54,14.22
206.56,14.61
206.57,14.77
206.59,14.97
206.61,14.97
206.62,14.9
206.64,14.56
206.66,14.0
206.67,13.64
206.69,12.78
206.71,11.77
206.72,11.23
206.74,10.11
206.76,8.983
206.77,8.43
206.79,7.373
206.81,6.408
206.82,5.967
206.84,5.175
206.85,4.825
206.87,4.217
206.89,3.726
206.9,3.521
206.92,3.187
206.94,2.949
206.95,2.864
206.97,2.763
206.99,2.758
207.0,2.795
207.02,2.959
207.04,3.258
207.05,3.466
207.07,4.016
207.09,4.765
207.1,5.22
207.12,6.302
207.14,7.615
207.15,8.354
207.17,9.984
207.19,11.78
207.2,12.71
207.22,14.62
207.23,15.56
207.25,17.37
207.27,18.99
207.28,19.69
207.3,20.82
207.32,21.53
207.33,21.71
207.35,21.7
207.37,21.19
207.38,20.77
207.4,19.6
207.42,18.09
207.43,17.23
207.45,15.38
207.47,13.43
207.48,12.45
207.5,10.54
207.52,8.752
207.53,7.92
207.55,6.405
207.56,5.728
207.58,4.537
207.6,3.561
207.61,3.148
207.63,2.461
207.65,1.935
207.66,1.725
207.68,1.393
207.7,1.161
207.71,1.077
207.73,0.9609
207.75,0.9091
207.76,0.9062
207.78,0.9483
207.8,1.065
207.81,1.157
207.83,1.433
207.85,1.87
207.86,2.169
207.88,2.986
207.9,4.188
207.91,4.977
207.93,7.038
207.94,8.358
207.96,11.71
207.98,16.21
207.99,18.97
208.01,25.65
208.03,34.04
208.04,38.93
208.06,50.15
208.08,63.29
208.09,70.54
208.11,86.25
208.13,103.3
208.14,112.1
208.16,130.1
208.18,147.9
208.19,156.6
208.21,173.0
208.23,187.7
208.24,194.2
208.26,205.7
208.28,214.8
208.29,218.5
208.31,224.4
208.32,226.6
208.34,229.9
208.36,232.0
208.37,232.7
208.39,233.5
208.41,233.7
208.42,233.5
208.44,232.4
208.46,230.1
208.47,228.4
208.49,223.5
208.51,216.6
208.52,212.2
208.54,201.7
208.56,188.9
208.57,181.7
208.59,165.9
208.61,148.8
208.62,139.9
208.64,122.1
208.66,104.5
208.67,96.01
208.69,79.94
208.7,72.47
208.72,58.8
208.74,46.97
208.75,41.76
208.77,32.72
208.79,25.41
208.8,22.34
208.82,17.23
208.84,13.31
208.85,11.72
208.87,9.147
208.89,7.222
208.9,6.45
208.92,5.198
208.94,4.244
208.95,3.851
208.97,3.191
208.99,2.659
209.0,2.43
209.02,2.029
209.03,1.853
209.05,1.542
209.07,1.277
209.08,1.16
209.1,0.9556
209.12,0.7856
209.13,0.7129
209.15,0.5906
209.17,0.4972
209.18,0.4607
209.2,0.4073
209.22,0.3784
209.23,0.3728
209.25,0.3784
209.27,0.4054
209.28,0.4266
209.3,0.4836
209.32,0.5589
209.33,0.6029
209.35,0.7025
209.37,0.8153
209.38,0.8757
209.4,1.003
209.41,1.068
209.43,1.2
209.45,1.329
209.46,1.391
209.48,1.506
209.5,1.607
209.51,1.651
209.53,1.723
209.55,1.772
209.56,1.788
209.58,1.802
209.6,1.795
209.61,1.785
209.63,1.751
209.65,1.705
209.66,1.678
209.68,1.619
209.7,1.555
209.71,1.523
209.73,1.457
209.75,1.39
209.76,1.356
209.78,1.287
209.79,1.252
209.81,1.179
209.83,1.103
209.84,1.063
209.86,0.9836
209.88,0.9038
209.89,0.8652
209.91,0.7939
209.93,0.7371
209.94,0.7172
209.96,0.7023
209.98,0.7341
209.99,0.7738
210.01,0.9162
210.03,1.168
210.04,1.346
210.06,1.832
210.08,2.53
210.09,2.974
210.11,4.084
210.13,5.53
210.14,6.392
210.16,8.414
210.17,9.578
210.19,12.21
210.21,15.22
210.22,16.84
210.24,20.29
210.26,23.88
210.27,25.68
210.29,29.19
210.31,32.43
210.32,33.88
210.34,36.34
210.36,38.09
210.37,38.65
210.39,39.13
210.41,38.7
210.42,38.16
210.44,36.45
210.46,34.04
210.47,32.61
210.49,29.42
210.5,27.7
210.52,24.16
210.54,20.61
210.55,18.88
210.57,15.59
210.59,12.61
210.6,11.25
210.62,8.85
210.64,6.848
210.65,5.995
210.67,4.565
210.69,3.466
210.7,3.026
210.72,2.333
210.74,1.849
210.75,1.67
210.77,1.414
210.79,1.266
210.8,1.223
210.82,1.189
210.84,1.212
210.85,1.242
210.87,1.339
210.88,1.407
210.9,1.59
210.92,1.85
210.93,2.018
210.95,2.451
210.97,3.054
210.98,3.437
211.0,4.408
211.02,5.72
211.03,6.532
211.05,8.522
211.07,11.08
211.08,12.6
211.1,16.17
211.12,20.47
211.13,22.9
211.15,28.31
211.17,34.38
211.18,37.61
211.2,44.35
211.22,51.23
211.23,54.64
211.25,61.16
211.26,64.18
211.28,69.54
211.3,73.72
211.31,75.27
211.33,77.19
211.35,77.42
211.36,76.89
211.38,74.61
211.4,70.85
211.41,68.49
211.43,63.04
211.45,56.94
211.46,53.79
211.48,47.55
211.5,41.78
211.51,39.23
211.53,35.03
211.55,32.43
211.56,31.86
211.58,32.42
211.6,35.58
211.61,38.25
211.63,45.96
211.64,51.08
211.66,63.95
211.68,80.41
211.69,89.96
211.71,111.6
211.73,136.1
211.74,149.2
211.76,176.7
211.78,204.8
211.79,218.6
211.81,245.1
211.83,268.8
211.84,279.1
211.86,296.0
211.88,307.3
211.89,310.7
211.91,313.1
211.93,310.2
211.94,307.3
211.96,299.8
211.97,296.1
211.99,291.1
212.01,294.0
212.02,300.5
212.04,328.6
212.06,385.8
212.07,429.1
212.09,554.5
212.11,746.6
212.12,874.1
212.14,1206.0
212.16,1663.0
212.17,1946.0
212.19,2639.0
212.21,3522.0
212.22,4042.0
212.24,5247.0
212.26,6677.0
212.27,7475.0
212.29,9224.0
212.31,11150.0
212.32,12160.0
212.34,14230.0
212.35,15270.0
212.37,17310.0
212.39,19200.0
212.4,20050.0
212.42,21530.0
212.44,22600.0
212.45,22970.0
212.47,23340.0
212.49,23200.0
212.5,22930.0
212.52,22040.0
212.54,20720.0
212.55,19920.0
212.57,18100.0
212.59,16090.0
212.6,15040.0
212.62,12930.0
212.64,10860.0
212.65,9874.0
212.67,8025.0
212.69,6379.0
212.7,5642.0
212.72,4344.0
212.73,3784.0
212.75,2830.0
212.77,2085.0
212.78,1782.0
212.8,1298.0
212.82,952.7
212.83,822.9
212.85,633.2
212.87,517.0
212.88,480.1
212.9,437.8
212.92,425.5
212.93,426.9
212.95,438.5
212.97,455.7
212.98,464.4
213.0,479.4
213.02,488.3
213.03,489.9
213.05,486.6
213.06,481.7
213.08,465.6
213.1,442.4
213.11,428.6
213.13,398.2
213.15,365.9
213.16,349.9
213.18,319.5
213.2,293.6
213.21,283.0
213.23,267.8
213.25,262.0
213.26,263.1
213.28,274.0
213.3,297.1
213.31,313.3
213.33,355.0
213.35,408.3
213.36,438.8
213.38,506.4
213.4,580.2
213.41,618.5
213.43,695.1
213.44,732.3
213.46,802.1
213.48,861.7
213.49,886.5
213.51,923.8
213.53,942.5
213.54,944.5
213.56,933.3
213.58,902.7
213.59,880.7
213.61,825.3
213.63,757.6
213.64,720.4
213.66,642.4
213.68,562.8
213.69,523.7
213.71,449.1
213.73,381.5
213.74,350.9
213.76,296.9
213.78,252.7
213.79,234.2
213.81,203.9
213.82,191.8
213.84,172.6
213.86,158.9
213.87,153.5
213.89,144.8
213.91,137.5
213.92,134.1
213.94,127.2
213.96,119.6
213.97,115.4
213.99,106.3
214.01,96.26
214.02,90.96
214.04,80.04
214.06,69.02
214.07,63.61
214.09,53.23
214.11,43.73
214.12,39.4
214.14,31.75
214.16,25.58
214.17,23.1
214.19,19.48
214.2,18.37
214.22,17.72
214.24,19.38
214.25,21.19
214.27,27.11
214.29,36.55
214.3,42.81
214.32,58.87
214.34,80.31
214.35,93.28
214.37,124.1
214.39,161.8
214.4,183.3
214.42,231.4
214.44,285.8
214.45,315.0
214.47,376.3
214.49,439.5
214.5,471.0
214.52,532.1
214.53,560.8
214.55,612.7
214.57,654.6
214.58,670.9
214.6,693.3
214.62,700.7
214.63,698.7
214.65,683.4
214.67,654.2
214.68,635.1
214.7,589.7
214.72,537.4
214.73,509.9
214.75,454.5
214.77,402.0
214.78,378.0
214.8,336.9
214.82,307.5
214.83,298.2
214.85,291.5
214.87,302.5
214.88,315.1
214.9,354.8
214.91,381.9
214.93,450.3
214.95,536.3
214.96,585.1
214.98,692.3
215.0,808.5
215.01,868.3
215.03,987.7
215.05,1101.0
215.06,1154.0
215.08,1247.0
215.1,1318.0
215.11,1344.0
215.13,1375.0
215.15,1377.0
215.16,1366.0
215.18,1323.0
215.2,1254.0
215.21,1211.0
215.23,1111.0
215.25,997.4
215.26,937.5
215.28,815.3
215.29,754.4
215.31,635.9
215.33,525.3
215.34,473.9
215.36,380.1
215.38,299.3
215.39,263.7
215.41,202.3
215.43,152.7
215.44,131.9
215.46,97.43
215.48,71.12
215.49,60.52
215.51,43.56
215.53,31.16
215.54,26.32
215.56,18.8
215.58,13.52
215.59,11.52
215.61,8.543
215.63,6.599
215.64,5.928
215.66,5.055
215.67,4.811
215.69,4.625
215.71,4.754
215.72,4.91
215.74,5.357
215.76,5.932
215.77,6.25
215.79,6.911
215.81,7.57
215.82,7.887
215.84,8.475
215.86,8.986
215.87,9.209
215.89,9.596
215.91,9.915
215.92,10.06
215.94,10.34
215.96,10.65
215.97,10.83
215.99,11.28
216.0,11.56
216.02,12.26
216.04,13.16
216.05,13.68
216.07,14.89
216.09,16.26
216.1,17.0
216.12,18.53
216.14,20.07
216.15,20.81
216.17,22.21
216.19,23.44
216.2,23.97
216.22,24.89
216.24,25.66
216.25,26.03
216.27,26.86
216.29,28.07
216.3,28.94
216.32,31.57
216.34,35.96
216.35,39.08
216.37,47.81
216.38,53.72
216.4,69.48
216.42,91.78
216.43,105.9
216.45,141.2
216.47,187.4
216.48,215.1
216.5,280.6
216.52,360.6
216.53,406.2
216.55,508.6
216.57,625.3
216.58,688.6
216.6,823.2
216.62,965.8
216.63,1039.0
216.65,1186.0
216.67,1329.0
216.68,1398.0
216.7,1528.0
216.72,1642.0
216.73,1692.0
216.75,1778.0
216.76,1813.0
216.78,1865.0
216.8,1896.0
216.81,1902.0
216.83,1900.0
216.85,1878.0
216.86,1861.0
216.88,1812.0
216.9,1748.0
216.91,1710.0
216.93,1625.0
216.95,1528.0
216.96,1476.0
216.98,1365.0
217.0,1248.0
217.01,1188.0
217.03,1066.0
217.05,946.4
217.06,888.1
217.08,777.5
217.1,678.1
217.11,633.8
217.13,558.6
217.14,528.4
217.16,484.9
217.18,466.1
217.19,466.8
217.21,489.1
217.23,540.3
217.24,576.7
217.26,671.0
217.28,792.0
217.29,861.6
217.31,1016.0
217.33,1186.0
217.34,1275.0
217.36,1454.0
217.38,1629.0
217.39,1711.0
217.41,1860.0
217.43,1980.0
217.44,2027.0
217.46,2091.0
217.47,2107.0
217.49,2106.0
217.51,2060.0
217.52,2021.0
217.54,1914.0
217.56,1775.0
217.57,1695.0
217.59,1523.0
217.61,1339.0
217.62,1246.0
217.64,1063.0
217.66,888.4
217.67,806.2
217.69,654.7
217.71,522.2
217.72,463.5
217.74,361.1
217.76,277.8
217.77,242.9
217.79,184.9
217.81,140.8
217.82,123.1
217.84,95.19
217.85,84.32
217.87,67.5
217.89,55.75
217.9,51.31
217.92,44.55
217.94,39.8
217.95,37.94
217.97,34.94
217.99,32.54
218.0,31.49
218.02,29.57
218.04,27.83
218.05,27.01
218.07,25.48
218.09,24.08
218.1,23.44
218.12,22.28
218.14,21.27
218.15,20.83
218.17,20.02
218.19,19.31
218.2,18.97
218.22,18.31
218.23,17.98
218.25,17.28
218.27,16.52
218.28,16.11
218.3,15.23
218.32,14.27
218.33,13.77
218.35,12.74
218.37,11.69
218.38,11.18
218.4,10.17
218.42,9.219
218.43,8.769
218.45,7.929
218.47,7.171
218.48,6.823
218.5,6.183
218.52,5.613
218.53,5.351
218.55,4.867
218.57,4.431
218.58,4.229
218.6,3.855
218.61,3.683
218.63,3.372
218.65,3.106
218.66,2.993
218.68,2.812
218.7,2.705
218.71,2.685
218.73,2.729
218.75,2.917
218.76,3.082
218.78,3.599
218.8,4.451
218.81,5.044
218.83,6.675
218.85,9.084
218.86,10.67
218.88,14.8
218.9,20.54
218.91,24.15
218.93,33.17
218.94,38.7
218.96,52.11
218.98,69.05
218.99,78.97
219.01,101.9
219.03,129.0
219.04,144.1
219.06,177.1
219.08,213.3
219.09,232.3
219.11,271.4
219.13,310.6
219.14,329.7
219.16,365.7
219.18,397.4
219.19,411.1
219.21,433.1
219.23,447.2
219.24,451.0
219.26,452.1
219.28,444.9
219.29,438.3
219.31,420.4
219.32,409.4
219.34,384.8
219.36,358.3
219.37,345.2
219.39,320.3
219.41,299.1
219.42,290.3
219.44,277.4
219.46,271.0
219.47,270.4
219.49,274.0
219.51,283.4
219.52,289.9
219.54,305.5
219.56,323.1
219.57,332.0
219.59,348.8
219.61,362.8
219.62,368.3
219.64,375.4
219.66,376.8
219.67,375.1
219.69,367.4
219.7,361.4
219.72,345.6
219.74,326.0
219.75,315.2
219.77,292.6
219.79,270.3
219.8,259.7
219.82,240.9
219.84,226.3
219.85,220.9
219.87,214.6
219.89,214.7
219.9,217.1
219.92,226.9
219.94,242.5
219.95,252.3
219.97,274.9
219.99,300.5
220.0,313.9
220.02,340.9
220.04,366.6
220.05,378.4
220.07,399.3
220.08,408.1
220.1,421.8
220.12,430.3
220.13,432.7
220.15,434.5
220.17,433.7
220.18,433.1
220.2,433.2
220.22,437.9
220.23,443.1
220.25,461.3
220.27,493.1
220.28,515.1
220.3,572.7
220.32,649.8
220.33,695.9
220.35,802.6
220.37,927.0
220.38,994.8
220.4,1139.0
220.41,1213.0
220.43,1364.0
220.45,1512.0
220.46,1583.0
220.48,1714.0
220.5,1828.0
220.51,1877.0
220.53,1960.0
220.55,2025.0
220.56,2051.0
220.58,2094.0
220.6,2132.0
220.61,2152.0
220.63,2201.0
220.65,2269.0
220.66,2313.0
220.68,2427.0
220.7,2579.0
220.71,2670.0
220.73,2887.0
220.75,3146.0
220.76,3291.0
220.78,3610.0
220.79,3784.0
220.81,4156.0
220.83,4559.0
220.84,4773.0
220.86,5222.0
220.88,5704.0
220.89,5958.0
220.91,6493.0
220.93,7066.0
220.94,7367.0
220.96,7996.0
220.98,8655.0
220.99,8991.0
221.01,9669.0
221.03,10330.0
221.04,10650.0
221.06,11240.0
221.08,11750.0
221.09,11960.0
221.11,12270.0
221.13,12430.0
221.14,12440.0
221.16,12320.0
221.17,12200.0
221.19,11800.0
221.21,11240.0
221.22,10900.0
221.24,10130.0
221.26,9255.0
221.27,8794.0
221.29,7845.0
221.31,6896.0
221.32,6434.0
221.34,5559.0
221.36,4775.0
221.37,4427.0
221.39,3835.0
221.41,3400.0
221.42,3247.0
221.44,3077.0
221.46,3100.0
221.47,3186.0
221.49,3507.0
221.51,4026.0
221.52,4357.0
221.54,5153.0
221.55,5613.0
221.57,6640.0
221.59,7779.0
221.6,8377.0
221.62,9599.0
221.64,10810.0
221.65,11390.0
221.67,12470.0
221.69,13400.0
221.7,13790.0
221.72,14390.0
221.74,14740.0
221.75,14800.0
221.77,14730.0
221.79,14380.0
221.8,14110.0
221.82,13400.0
221.84,12490.0
221.85,11980.0
221.87,10880.0
221.88,10300.0
221.9,9105.0
221.92,7916.0
221.93,7335.0
221.95,6221.0
221.97,5191.0
221.98,4714.0
222.0,3842.0
222.02,3083.0
222.03,2746.0
222.05,2154.0
222.07,1666.0
222.08,1457.0
222.1,1102.0
222.12,822.9
222.13,707.4
222.15,517.8
222.17,374.5
222.18,317.1
222.2,225.9
222.22,159.7
222.23,134.1
222.25,94.45
222.26,79.4
222.28,56.58
222.3,41.12
222.31,35.45
222.33,27.14
222.35,21.8
222.36,19.93
222.38,17.34
222.4,15.84
222.41,15.38
222.43,14.85
222.45,14.69
222.46,14.7
222.48,14.85
222.5,15.11
222.51,15.26
222.53,15.57
222.55,15.87
222.56,16.01
222.58,16.25
222.6,16.43
222.61,16.5
222.63,16.58
222.64,16.59
222.66,16.57
222.68,16.49
222.69,16.43
222.71,16.29
222.73,16.11
222.74,16.02
222.76,15.81
222.78,15.58
222.79,15.45
222.81,15.17
222.83,14.84
222.84,14.65
222.86,14.22
222.88,13.7
222.89,13.4
222.91,12.73
222.93,11.97
222.94,11.55
222.96,10.67
222.97,10.21
222.99,9.25
223.01,8.281
223.02,7.8
223.04,6.867
223.06,5.991
223.07,5.582
223.09,4.833
223.11,4.188
223.12,3.908
223.14,3.434
223.16,3.076
223.17,2.941
223.19,2.752
223.21,2.669
223.22,2.665
223.24,2.723
223.26,2.861
223.27,2.957
223.29,3.192
223.31,3.472
223.32,3.623
223.34,3.936
223.35,4.092
223.37,4.393
223.39,4.66
223.4,4.774
223.42,4.955
223.44,5.061
223.45,5.082
223.47,5.058
223.49,4.946
223.5,4.858
223.52,4.625
223.54,4.327
223.55,4.159
223.57,3.796
223.59,3.415
223.6,3.222
223.62,2.847
223.64,2.495
223.65,2.333
223.67,2.04
223.69,1.793
223.7,1.689
223.72,1.516
223.73,1.447
223.75,1.342
223.77,1.274
223.78,1.252
223.8,1.226
223.82,1.217
223.83,1.217
223.85,1.222
223.87,1.229
223.88,1.231
223.9,1.233
223.92,1.228
223.93,1.223
223.95,1.21
223.97,1.193
223.98,1.185
224.0,1.168
224.02,1.155
224.03,1.152
224.05,1.155
224.07,1.171
224.08,1.186
224.1,1.231
224.11,1.261
224.13,1.34
224.15,1.443
224.16,1.505
224.18,1.649
224.2,1.821
224.21,1.919
224.23,2.136
224.25,2.385
224.26,2.522
224.28,2.819
224.3,3.149
224.31,3.326
224.33,3.702
224.35,4.103
224.36,4.312
224.38,4.739
224.4,5.173
224.41,5.388
224.43,5.809
224.44,6.012
224.46,6.393
224.48,6.733
224.49,6.886
224.51,7.151
224.53,7.363
224.54,7.45
224.56,7.587
224.58,7.687
224.59,7.727
224.61,7.799
224.63,7.878
224.64,7.926
224.66,8.057
224.68,8.252
224.69,8.381
224.71,8.718
224.73,9.176
224.74,9.457
224.76,10.13
224.78,10.97
224.79,11.46
224.81,12.56
224.82,13.18
224.84,14.55
224.86,16.1
224.87,16.93
224.89,18.7
224.91,20.59
224.92,21.58
224.94,23.59
224.96,25.64
224.97,26.67
224.99,28.69
225.01,30.64
225.02,31.57
225.04,33.32
225.06,34.91
225.07,35.62
225.09,36.89
225.11,37.92
225.12,38.35
225.14,39.02
225.16,39.46
225.17,39.6
225.19,39.73
225.2,39.72
225.22,39.59
225.24,39.32
225.25,39.13
225.27,38.69
225.29,38.14
225.3,37.83
225.32,37.13
225.34,36.34
225.35,35.9
225.37,34.94
225.39,33.87
225.4,33.3
225.42,32.11
225.44,30.87
225.45,30.25
225.47,29.07
225.49,28.04
225.5,27.62
225.52,27.03
225.54,26.91
225.55,27.06
225.57,27.91
225.58,28.64
225.6,30.78
225.62,33.94
225.63,35.94
225.65,40.8
225.67,46.85
225.68,50.32
225.7,58.09
225.72,66.88
225.73,71.61
225.75,81.6
225.77,92.07
225.78,97.39
225.8,108.0
225.82,118.4
225.83,123.4
225.85,132.8
225.87,141.3
225.88,145.2
225.9,152.3
225.91,155.5
225.93,161.5
225.95,167.4
225.96,170.6
225.98,178.0
226.0,188.2
226.01,194.9
226.03,213.0
226.05,239.5
226.06,257.0
226.08,302.4
226.1,365.1
226.11,404.1
226.13,499.9
226.15,622.3
226.16,694.4
226.18,861.6
226.2,1060.0
226.21,1170.0
226.23,1412.0
226.25,1678.0
226.26,1818.0
226.28,2104.0
226.29,2249.0
