wavelength,intensity
202.09,58.05
202.11,55.2
202.13,52.27
202.14,50.8
202.16,47.91
202.18,45.18
202.19,43.92
202.21,41.68
202.23,39.96
202.24,39.36
202.26,38.76
202.27,38.82
202.29,39.77
202.31,42.0
202.32,43.65
202.34,48.11
202.36,54.2
202.37,57.87
202.39,66.49
202.41,76.73
202.42,82.41
202.44,94.74
202.46,108.1
202.47,115.0
202.49,129.0
202.51,142.9
202.52,149.6
202.54,162.1
202.56,173.0
202.57,177.6
202.59,185.1
202.61,189.7
202.62,190.9
202.64,191.0
202.65,189.9
202.67,185.4
202.69,178.0
202.7,173.4
202.72,162.6
202.74,150.1
202.75,143.4
202.77,129.4
202.79,115.0
202.8,107.9
202.82,94.04
202.84,80.98
202.85,74.85
202.87,63.53
202.89,53.58
202.9,49.15
202.92,41.36
202.94,34.98
202.95,32.3
202.97,27.89
202.99,24.66
203.0,23.45
203.02,21.76
203.03,21.26
203.05,20.87
203.07,21.21
203.08,21.62
203.1,22.85
203.12,24.57
203.13,25.57
203.15,27.79
203.17,30.21
203.18,31.45
203.2,33.93
203.22,36.28
203.23,37.37
203.25,39.31
203.27,40.85
203.28,41.44
203.3,42.23
203.32,42.49
203.33,42.42
203.35,41.9
203.37,40.93
203.38,40.3
203.4,38.82
203.41,38.0
203.43,36.28
203.45,34.56
203.46,33.74
203.48,32.23
203.5,30.99
203.51,30.48
203.53,29.74
203.55,29.36
203.56,29.31
203.58,29.44
203.6,29.85
203.61,30.14
203.63,30.84
203.65,31.63
203.66,32.03
203.68,32.82
203.7,33.54
203.71,33.86
203.73,34.42
203.75,34.88
203.76,35.08
203.78,35.48
203.79,35.69
203.81,36.19
203.83,36.9
203.84,37.35
203.86,38.53
203.88,40.14
203.89,41.13
203.91,43.47
203.93,46.31
203.94,47.9
203.96,51.39
203.98,55.15
203.99,57.1
204.01,60.99
204.03,64.72
204.04,66.45
204.06,69.53
204.08,71.93
204.09,72.82
204.11,73.9
204.12,74.07
204.14,73.62
204.16,72.14
204.17,71.02
204.19,68.1
204.21,64.36
204.22,62.25
204.24,57.63
204.26,52.65
204.27,50.1
204.29,44.96
204.31,39.92
204.32,37.49
204.34,32.86
204.36,28.61
204.37,26.64
204.39,23.05
204.41,19.9
204.42,18.49
204.44,15.98
204.46,13.83
204.47,12.88
204.49,11.2
204.5,10.46
204.52,9.151
204.54,8.043
204.55,7.555
204.57,6.701
204.59,5.995
204.6,5.695
204.62,5.196
204.64,4.831
204.65,4.698
204.67,4.532
204.69,4.5
204.7,4.534
204.72,4.707
204.74,5.019
204.75,5.229
204.77,5.763
204.79,6.455
204.8,6.864
204.82,7.818
204.84,8.97
204.85,9.625
204.87,11.11
204.88,11.94
204.9,13.79
204.92,15.89
204.93,17.04
204.95,19.52
204.97,22.22
204.98,23.64
205.0,26.58
205.02,29.58
205.03,31.08
205.05,34.01
205.07,36.75
205.08,38.02
205.1,40.27
205.12,42.06
205.13,42.76
205.15,43.73
205.17,44.1
205.18,44.06
205.2,43.56
205.22,42.55
205.23,41.9
205.25,40.39
205.26,39.58
205.28,38.03
205.3,36.79
205.31,36.4
205.33,36.35
205.35,37.69
205.36,39.08
205.38,43.74
205.4,51.69
205.41,57.24
205.43,72.28
205.45,93.92
205.46,107.8
205.48,142.8
205.5,189.6
205.51,218.3
205.53,287.6
205.55,375.3
205.56,427.0
205.58,547.2
205.59,616.3
205.61,773.5
205.63,956.6
205.64,1058.0
205.66,1278.0
205.68,1520.0
205.69,1647.0
205.71,1912.0
205.73,2184.0
205.74,2320.0
205.76,2585.0
205.78,2833.0
205.79,2947.0
205.81,3150.0
205.83,3312.0
205.84,3374.0
205.86,3460.0
205.88,3488.0
205.89,3481.0
205.91,3422.0
205.93,3310.0
205.94,3234.0
205.96,3051.0
205.97,2944.0
205.99,2709.0
206.01,2452.0
206.02,2319.0
206.04,2048.0
206.06,1781.0
206.07,1651.0
206.09,1403.0
206.11,1176.0
206.12,1071.0
206.14,879.2
206.16,713.8
206.17,640.8
206.19,513.5
206.21,409.4
206.22,365.3
206.24,291.1
206.26,233.3
206.27,209.6
206.29,171.0
206.31,141.8
206.32,130.0
206.34,111.0
206.35,103.2
206.37,90.58
206.39,80.67
206.4,76.48
206.42,69.19
206.44,63.01
206.45,60.22
206.47,55.13
206.49,50.57
206.5,48.47
206.52,44.61
206.54,41.18
206.55,39.64
206.57,36.89
206.59,34.59
206.6,33.61
206.62,31.98
206.64,30.79
206.65,30.34
206.67,29.73
206.69,29.49
206.7,29.49
206.72,29.73
206.73,29.97
206.75,30.69
206.77,31.76
206.78,32.46
206.8,34.24
206.82,36.68
206.83,38.23
206.85,42.13
206.87,47.46
206.88,50.79
206.9,59.13
206.92,70.18
206.93,76.94
206.95,93.33
206.97,114.2
206.98,126.5
207.0,155.3
207.02,190.1
207.03,209.8
207.05,254.3
207.07,305.3
207.08,333.1
207.1,393.0
207.11,424.8
207.13,491.5
207.15,560.7
207.16,595.7
207.18,665.1
207.2,731.6
207.21,763.0
207.23,820.6
207.25,869.2
207.26,889.4
207.28,920.7
207.3,938.6
207.31,942.2
207.33,938.5
207.35,920.6
207.36,906.6
207.38,869.0
207.4,820.4
207.41,792.5
207.43,731.3
207.44,698.4
207.46,630.0
207.48,559.8
207.49,524.8
207.51,456.2
207.53,390.8
207.54,359.8
207.56,301.8
207.58,249.8
207.59,226.2
207.61,183.7
207.63,147.6
207.64,131.8
207.66,104.4
207.68,82.24
207.69,72.92
207.71,57.4
207.73,45.54
207.74,40.81
207.76,33.42
207.78,28.44
207.79,26.74
207.81,24.76
207.82,24.42
207.84,24.99
207.86,27.16
207.87,28.85
207.89,33.49
207.91,39.91
207.92,43.84
207.94,53.25
207.96,64.88
207.97,71.58
207.99,86.85
208.01,104.7
208.02,114.6
208.04,136.3
208.06,160.5
208.07,173.4
208.09,200.8
208.11,229.8
208.12,244.7
208.14,275.1
208.16,305.6
208.17,320.7
208.19,350.1
208.2,364.3
208.22,391.3
208.24,416.0
208.25,427.3
208.27,447.8
208.29,465.1
208.3,472.6
208.32,485.0
208.34,494.2
208.35,497.5
208.37,501.9
208.39,503.0
208.4,502.5
208.42,498.9
208.44,492.3
208.45,487.8
208.47,476.4
208.49,461.8
208.5,453.4
208.52,434.3
208.54,412.4
208.55,400.4
208.57,375.0
208.58,361.6
208.6,333.7
208.62,304.9
208.63,290.5
208.65,261.6
208.67,233.5
208.68,219.9
208.7,193.8
208.72,169.7
208.73,158.4
208.75,137.6
208.77,119.0
208.78,110.6
208.8,95.36
208.82,82.2
208.83,76.32
208.85,65.82
208.87,56.79
208.88,52.76
208.9,45.53
208.92,39.25
208.93,36.41
208.95,31.27
208.96,28.94
208.98,24.71
209.0,21.0
209.01,19.32
209.03,16.32
209.05,13.76
209.06,12.64
209.08,10.72
209.1,9.203
209.11,8.597
209.13,7.679
209.15,7.142
209.16,7.013
209.18,7.024
209.2,7.381
209.21,7.685
209.23,8.531
209.25,9.679
209.26,10.36
209.28,11.91
209.29,12.77
209.31,14.65
209.33,16.69
209.34,17.76
209.36,19.94
209.38,22.15
209.39,23.23
209.41,25.33
209.43,27.28
209.44,28.17
209.46,29.76
209.48,31.05
209.49,31.57
209.51,32.33
209.53,32.72
209.54,32.77
209.56,32.61
209.58,32.1
209.59,31.73
209.61,30.79
209.63,29.62
209.64,28.96
209.66,27.56
209.67,26.81
209.69,25.29
209.71,23.75
209.72,22.98
209.74,21.48
209.76,20.04
209.77,19.35
209.79,18.05
209.81,16.86
209.82,16.32
209.84,15.35
209.86,14.57
209.87,14.27
209.89,13.88
209.91,13.85
209.92,14.0
209.94,14.72
209.96,16.11
209.97,17.12
209.99,19.88
210.01,23.82
210.02,26.3
210.04,32.46
210.05,36.18
210.07,45.09
210.09,56.09
210.1,62.44
210.12,76.86
210.14,93.62
210.15,102.9
210.17,122.9
210.19,144.9
210.2,156.4
210.22,180.3
210.24,204.6
210.25,216.7
210.27,240.3
210.29,262.3
210.3,272.5
210.32,290.4
210.34,304.6
210.35,310.2
210.37,317.7
210.39,320.2
210.4,319.5
210.42,314.4
210.43,310.1
210.45,297.9
210.47,281.8
210.48,272.4
210.5,251.6
210.52,228.8
210.53,217.0
210.55,192.9
210.57,168.9
210.58,157.3
210.6,134.9
210.62,114.3
210.63,104.8
210.65,87.36
210.67,72.32
210.68,65.69
210.7,54.19
210.72,44.92
210.73,41.07
210.75,34.79
210.77,30.26
210.78,28.58
210.8,26.28
210.81,25.63
210.83,25.24
210.85,26.03
210.86,26.86
210.88,29.45
210.9,33.37
210.91,35.89
210.93,42.22
210.95,50.53
210.96,55.54
210.98,67.54
211.0,82.53
211.01,91.28
211.03,111.6
211.05,135.9
211.06,149.7
211.08,180.7
211.1,216.4
211.11,235.9
211.13,278.5
211.14,301.5
211.16,350.6
211.18,403.7
211.19,431.7
211.21,490.4
211.23,553.0
211.24,585.9
211.26,655.4
211.28,731.3
211.29,772.5
211.31,863.0
211.33,967.9
211.34,1027.0
211.36,1164.0
211.38,1329.0
211.39,1424.0
211.41,1644.0
211.43,1910.0
211.44,2061.0
211.46,2404.0
211.48,2802.0
211.49,3022.0
211.51,3501.0
211.52,3759.0
211.54,4305.0
211.56,4883.0
211.57,5179.0
211.59,5774.0
211.61,6355.0
211.62,6634.0
211.64,7153.0
211.66,7603.0
211.67,7796.0
211.69,8106.0
211.71,8302.0
211.72,8355.0
211.74,8365.0
211.76,8249.0
211.77,8145.0
211.79,7850.0
211.81,7454.0
211.82,7222.0
211.84,6707.0
211.86,6140.0
211.87,5845.0
211.89,5246.0
211.9,4949.0
211.92,4373.0
211.94,3840.0
211.95,3596.0
211.97,3167.0
211.99,2832.0
212.0,2705.0
212.02,2544.0
212.04,2523.0
212.05,2571.0
212.07,2798.0
212.09,3217.0
212.1,3507.0
212.12,4258.0
212.14,5261.0
212.15,5864.0
212.17,7282.0
212.19,8996.0
212.2,9966.0
212.22,12130.0
212.24,14580.0
212.25,15910.0
212.27,18730.0
212.28,20220.0
212.3,23300.0
212.32,26450.0
212.33,28020.0
212.35,31110.0
212.37,34010.0
212.38,35370.0
212.4,37810.0
212.42,39810.0
212.43,40620.0
212.45,41820.0
212.47,42410.0
212.48,42470.0
212.5,42120.0
212.52,41160.0
212.53,40470.0
212.55,38700.0
212.57,36480.0
212.58,35230.0
212.6,32520.0
212.61,31090.0
212.63,28130.0
212.65,25120.0
212.66,23640.0
212.68,20730.0
212.7,17980.0
212.71,16680.0
212.73,14250.0
212.75,12060.0
212.76,11070.0
212.78,9264.0
212.8,7710.0
212.81,7021.0
212.83,5806.0
212.85,4791.0
212.86,4351.0
212.88,3588.0
212.9,2964.0
212.91,2696.0
212.93,2238.0
212.95,1868.0
212.96,1710.0
212.98,1440.0
212.99,1326.0
213.01,1130.0
213.03,970.6
213.04,902.5
213.06,785.2
213.08,688.8
213.09,647.2
213.11,575.1
213.13,515.7
213.14,490.2
213.16,446.7
213.18,412.6
213.19,399.0
213.21,378.2
213.23,366.0
213.24,363.2
213.26,364.0
213.28,373.3
213.29,381.0
213.31,402.3
213.33,430.8
213.34,447.5
213.36,484.7
213.37,504.8
213.39,547.3
213.41,590.8
213.42,612.3
213.44,653.5
213.46,690.4
213.47,706.6
213.49,733.5
213.51,751.6
213.52,757.0
213.54,760.0
213.56,752.4
213.57,744.6
213.59,721.5
213.61,689.1
213.62,669.9
213.64,626.3
213.66,577.4
213.67,551.5
213.69,498.1
213.71,444.2
213.72,417.5
213.74,365.5
213.75,340.6
213.77,293.6
213.79,250.9
213.8,231.2
213.82,195.6
213.84,164.8
213.85,151.2
213.87,127.1
213.89,107.1
213.9,98.44
213.92,83.45
213.94,71.13
213.95,65.83
213.97,56.63
213.99,48.99
214.0,45.65
214.02,39.77
214.04,34.8
214.05,32.61
214.07,28.8
214.09,25.72
214.1,24.46
214.12,22.56
214.13,21.95
214.15,21.51
214.17,22.25
214.18,23.14
214.2,26.12
214.22,30.94
214.23,34.15
214.25,42.35
214.27,53.25
214.28,59.81
214.3,75.36
214.32,94.38
214.33,105.3
214.35,129.8
214.37,158.0
214.38,173.5
214.4,206.8
214.42,243.0
214.43,262.0
214.45,301.0
214.46,320.9
214.48,360.4
214.5,398.7
214.51,417.0
214.53,451.0
214.55,480.4
214.56,493.1
214.58,513.7
214.6,527.5
214.61,531.6
214.63,534.5
214.65,530.4
214.66,526.0
214.68,512.8
214.7,495.1
214.71,485.1
214.73,463.9
214.75,442.7
214.76,432.8
214.78,415.6
214.8,403.7
214.81,400.3
214.83,399.5
214.84,402.6
214.86,416.1
214.88,440.0
214.89,455.9
214.91,495.5
214.93,544.7
214.94,572.5
214.96,633.4
214.98,699.4
214.99,733.5
215.01,802.2
215.03,868.8
215.04,900.4
215.06,958.2
215.08,1006.0
215.09,1026.0
215.11,1056.0
215.13,1070.0
215.14,1072.0
215.16,1063.0
215.18,1038.0
215.19,1020.0
215.21,974.1
215.22,946.5
215.24,883.5
215.26,812.3
215.27,774.5
215.29,696.1
215.31,616.2
215.32,576.4
215.34,498.9
215.36,425.3
215.37,390.5
215.39,325.5
215.41,267.4
215.42,241.0
215.44,193.7
215.46,153.5
215.47,135.9
215.49,105.5
215.51,80.85
215.52,70.45
215.54,53.03
215.56,39.52
215.57,34.0
215.59,25.04
215.6,21.46
215.62,15.73
215.64,11.57
215.65,9.947
215.67,7.434
215.69,5.677
215.7,5.017
215.72,4.038
215.74,3.416
215.75,3.213
215.77,2.985
215.79,2.971
215.8,3.039
215.82,3.326
215.84,3.825
215.85,4.16
215.87,5.02
215.89,6.159
215.9,6.844
215.92,8.466
215.94,10.45
215.95,11.58
215.97,14.15
215.98,15.58
216.0,18.75
216.02,22.3
216.03,24.2
216.05,28.24
216.07,32.54
216.08,34.75
216.1,39.24
216.12,43.73
216.13,45.93
216.15,50.18
216.17,54.11
216.18,55.93
216.2,59.18
216.22,61.88
216.23,63.0
216.25,64.78
216.27,65.95
216.28,66.33
216.3,66.72
216.31,66.77
216.33,66.68
216.35,66.51
216.36,66.47
216.38,66.64
216.4,67.4
216.41,68.11
216.43,70.37
216.45,74.07
216.46,76.58
216.48,83.14
216.5,92.08
216.51,97.57
216.53,110.8
216.55,127.4
216.56,137.0
216.58,159.2
216.6,185.6
216.61,200.4
216.63,233.4
216.65,270.9
216.66,291.4
216.68,335.5
216.69,359.1
216.71,409.1
216.73,462.1
216.74,489.6
216.76,545.5
216.78,601.8
216.79,629.6
216.81,683.5
216.83,733.8
216.84,757.0
216.86,798.6
216.88,832.5
216.89,846.0
216.91,865.8
216.93,875.2
216.94,875.9
216.96,869.3
216.98,852.7
216.99,841.0
217.01,811.8
217.03,776.5
217.04,757.3
217.06,717.5
217.07,697.7
217.09,659.9
217.11,627.1
217.12,613.6
217.14,593.8
217.16,585.9
217.17,587.1
217.19,600.5
217.21,629.7
217.22,650.3
217.24,703.4
217.26,771.5
217.27,810.7
217.29,897.8
217.31,994.0
217.32,1044.0
217.34,1147.0
217.36,1249.0
217.37,1299.0
217.39,1391.0
217.41,1472.0
217.42,1506.0
217.44,1562.0
217.45,1582.0
217.47,1606.0
217.49,1607.0
217.5,1598.0
217.52,1565.0
217.54,1510.0
217.55,1475.0
217.57,1393.0
217.59,1295.0
217.6,1243.0
217.62,1131.0
217.64,1015.0
217.65,955.9
217.67,839.3
217.69,726.5
217.7,672.4
217.72,569.9
217.74,476.4
217.75,433.4
217.77,355.0
217.78,319.7
217.8,256.8
217.82,203.7
217.83,180.6
217.85,140.7
217.87,108.4
217.88,94.73
217.9,71.87
217.92,54.07
217.93,46.77
217.95,34.89
217.97,26.02
217.98,22.51
218.0,17.06
218.02,13.34
218.03,12.04
218.05,10.42
218.07,10.04
218.08,10.32
218.1,11.87
218.12,14.91
218.13,17.08
218.15,23.01
218.16,26.89
218.18,36.91
218.2,50.55
218.21,59.0
218.23,79.81
218.25,106.7
218.26,122.8
218.28,161.1
218.3,208.4
218.31,235.8
218.33,298.6
218.35,372.8
218.36,414.2
218.38,506.0
218.4,609.1
218.41,664.6
218.43,782.6
218.45,908.0
218.46,972.6
218.48,1104.0
218.5,1234.0
218.51,1298.0
218.53,1419.0
218.54,1476.0
218.56,1579.0
218.58,1663.0
218.59,1698.0
218.61,1750.0
218.63,1777.0
218.64,1781.0
218.66,1768.0
218.68,1730.0
218.69,1702.0
218.71,1629.0
218.73,1536.0
218.74,1483.0
218.76,1368.0
218.78,1244.0
218.79,1180.0
218.81,1049.0
218.83,920.3
218.84,857.3
218.86,736.2
218.88,623.8
218.89,571.4
218.91,475.1
218.92,431.4
218.94,352.8
218.96,286.2
218.97,257.1
218.99,207.2
219.01,167.2
219.02,150.5
219.04,123.3
219.06,103.1
219.07,95.3
219.09,83.47
219.11,75.9
219.12,73.41
219.14,70.51
219.16,69.8
219.17,70.06
219.19,71.52
219.21,73.87
219.22,75.29
219.24,78.46
219.26,81.94
219.27,83.77
219.29,87.58
219.3,89.58
219.32,93.75
219.34,98.24
219.35,100.6
219.37,105.7
219.39,111.3
219.4,114.4
219.42,120.8
219.44,127.7
219.45,131.4
219.47,138.9
219.49,146.8
219.5,150.7
219.52,158.5
219.54,166.1
219.55,169.7
219.57,176.5
219.59,182.4
219.6,185.0
219.62,189.3
219.63,191.1
219.65,193.6
219.67,195.0
219.68,195.2
219.7,194.8
219.72,193.3
219.73,192.2
219.75,189.4
219.77,185.8
219.78,183.7
219.8,179.3
219.82,174.5
219.83,172.0
219.85,166.8
219.87,161.5
219.88,158.9
219.9,153.7
219.92,148.5
219.93,146.0
219.95,141.3
219.97,136.9
219.98,134.9
220.0,131.4
220.01,130.0
220.03,128.0
220.05,127.4
220.06,127.7
220.08,130.0
220.1,135.0
220.11,138.7
220.13,149.1
220.15,164.0
220.16,173.5
220.18,197.0
220.2,227.5
220.21,245.6
220.23,288.1
220.25,339.6
220.26,368.9
220.28,434.6
220.3,510.1
220.31,551.5
220.33,641.0
220.35,738.9
220.36,790.8
220.38,899.5
220.39,956.0
220.41,1073.0
220.43,1193.0
220.44,1254.0
220.46,1378.0
220.48,1505.0
220.49,1569.0
220.51,1700.0
220.53,1836.0
220.54,1906.0
220.56,2054.0
220.58,2215.0
220.59,2300.0
220.61,2486.0
220.63,2694.0
220.64,2807.0
220.66,3055.0
220.68,3333.0
220.69,3483.0
220.71,3810.0
220.73,4170.0
220.74,4363.0
220.76,4775.0
220.77,4993.0
220.79,5454.0
220.81,5948.0
220.82,6206.0
220.84,6745.0
220.86,7313.0
220.87,7607.0
220.89,8214.0
220.91,8844.0
220.92,9165.0
220.94,9819.0
220.96,10480.0
220.97,10810.0
220.99,11460.0
221.01,12090.0
221.02,12390.0
221.04,12950.0
221.06,13440.0
221.07,13650.0
221.09,14000.0
221.11,14240.0
221.12,14310.0
221.14,14350.0
221.15,14320.0
221.17,14150.0
221.19,13830.0
221.2,13630.0
221.22,13120.0
221.24,12510.0
221.25,12170.0
221.27,11440.0
221.29,10660.0
221.3,10270.0
221.32,9506.0
221.34,8781.0
221.35,8446.0
221.37,7850.0
221.39,7378.0
221.4,7196.0
221.42,6955.0
221.44,6891.0
221.45,6929.0
221.47,7148.0
221.48,7329.0
221.5,7830.0
221.52,8506.0
221.53,8903.0
221.55,9802.0
221.57,10810.0
221.58,11350.0
221.6,12450.0
221.62,13570.0
221.63,14110.0
221.65,15160.0
221.67,16100.0
221.68,16520.0
221.7,17230.0
221.72,17740.0
221.73,17920.0
221.75,18100.0
221.77,18040.0
221.78,17930.0
221.8,17520.0
221.82,16910.0
221.83,16530.0
221.85,15640.0
221.86,15140.0
221.88,14060.0
221.9,12880.0
221.91,12280.0
221.93,11050.0
221.95,9818.0
221.96,9215.0
221.98,8048.0
222.0,6950.0
222.01,6433.0
222.03,5470.0
222.05,4610.0
222.06,4219.0
222.08,3519.0
222.1,2925.0
222.11,2667.0
222.13,2224.0
222.15,1876.0
222.16,1734.0
222.18,1512.0
222.2,1365.0
222.21,1317.0
222.23,1268.0
222.24,1264.0
222.26,1296.0
222.28,1373.0
222.29,1426.0
222.31,1556.0
222.33,1712.0
222.34,1798.0
222.36,1978.0
222.38,2164.0
222.39,2257.0
222.41,2435.0
222.43,2598.0
222.44,2672.0
222.46,2798.0
222.48,2891.0
222.49,2925.0
222.51,2961.0
222.53,2957.0
222.54,2940.0
222.56,2875.0
222.58,2772.0
222.59,2708.0
222.61,2557.0
222.62,2471.0
222.64,2285.0
222.66,2083.0
222.67,1978.0
222.69,1766.0
222.71,1555.0
222.72,1452.0
222.74,1253.0
222.76,1067.0
222.77,980.5
222.79,819.5
222.81,676.8
222.82,612.4
222.84,497.5
222.86,400.3
222.87,358.0
222.89,284.7
222.91,225.3
222.92,200.2
222.94,158.0
222.96,125.0
222.97,111.5
222.99,89.37
223.0,80.42
223.02,66.01
223.04,55.4
223.05,51.25
223.07,44.81
223.09,40.38
223.1,38.77
223.12,36.55
223.14,35.42
223.15,35.2
223.17,35.33
223.19,36.11
223.2,36.7
223.22,38.25
223.24,40.18
223.25,41.26
223.27,43.6
223.29,46.07
223.3,47.34
223.32,49.83
223.33,51.05
223.35,53.33
223.37,55.33
223.38,56.2
223.4,57.61
223.42,58.55
223.43,58.82
223.45,58.95
223.47,58.53
223.48,58.11
223.5,56.91
223.52,55.25
223.53,54.27
223.55,52.09
223.57,49.7
223.58,48.45
223.6,45.94
223.62,43.48
223.63,42.3
223.65,40.11
223.67,38.19
223.68,37.35
223.7,35.92
223.71,35.33
223.73,34.41
223.75,33.81
223.76,33.62
223.78,33.42
223.8,33.41
223.81,33.46
223.83,33.63
223.85,33.83
223.86,33.93
223.88,34.07
223.9,34.13
223.91,34.11
223.93,33.98
223.95,33.71
223.96,33.53
223.98,33.06
224.0,32.49
224.01,32.17
224.03,31.49
224.05,30.77
224.06,30.41
224.08,29.69
224.09,29.35
224.11,28.71
224.13,28.14
224.14,27.89
224.16,27.47
224.18,27.16
224.19,27.06
224.21,26.96
224.23,27.02
224.24,27.11
224.26,27.42
224.28,27.93
224.29,28.27
224.31,29.11
224.33,30.2
224.34,30.84
224.36,32.33
224.38,34.11
224.39,35.11
224.41,37.33
224.43,39.84
224.44,41.2
224.46,44.13
224.47,45.69
224.49,48.99
224.51,52.51
224.52,54.34
224.54,58.13
224.56,62.07
224.57,64.1
224.59,68.25
224.61,72.52
224.62,74.7
224.64,79.17
224.66,83.78
224.67,86.14
224.69,91.0
224.71,96.03
224.72,98.62
224.74,104.0
224.76,109.5
224.77,112.3
224.79,118.1
224.8,121.1
224.82,127.1
224.84,133.1
224.85,136.2
224.87,142.2
224.89,148.2
224.9,151.2
224.92,156.9
224.94,162.4
224.95,165.1
224.97,170.1
224.99,174.9
225.0,177.1
225.02,181.4
225.04,185.2
225.05,187.0
225.07,190.2
225.09,193.1
225.1,194.3
225.12,196.5
225.14,198.1
225.15,198.7
225.17,199.6
225.18,199.7
225.2,199.6
225.22,198.8
225.23,198.1
225.25,196.1
225.27,193.5
225.28,191.9
225.3,188.2
225.32,184.0
225.33,181.6
225.35,176.7
225.37,171.4
225.38,168.7
225.4,163.3
225.42,158.0
225.43,155.5
225.45,150.7
225.47,146.3
225.48,144.4
225.5,140.9
225.52,138.2
225.53,137.1
225.55,135.4
225.56,134.9
225.58,134.2
225.6,134.2
225.61,134.4
225.63,135.2
225.65,136.4
225.66,137.1
225.68,138.8
225.7,140.7
225.71,141.7
225.73,143.9
225.75,146.1
225.76,147.3
225.78,149.7
225.8,152.4
225.81,153.8
225.83,157.0
225.85,160.8
225.86,163.0
225.88,168.2
225.9,175.1
225.91,179.2
