203.70008,-20.0946,-17.8526,-19.9191,14.5853,-11.4332,
203.7137,-28.6161,-24.5393,4.10707,-1.87211,-10.2947,
203.72733,-31.3153,-3.50831,-5.22899,-8.96641,6.39204,
203.74095,-13.6066,-4.81246,-7.90735,-3.40548,12.3797,
203.75458,2.13389,-15.4046,-22.5604,-11.5552,10.9287,
203.76821,12.1539,-17.1342,-28.3287,-21.5308,10.5688,
203.78183,21.5553,-20.5222,-19.8755,-12.1156,14.1043,
203.79546,8.49682,-15.722,-2.78007,-4.09567,3.15666,
203.80909,2.5858,-5.59317,-3.3689,-6.51167,-6.68302,
203.82272,-6.45168,0.417404,3.85456,-7.68274,5.30451,
203.83634,-5.1744,-5.75886,8.75661,1.7666,-4.39051,
203.84997,6.06963,10.654,-3.38235,-8.94441,-12.8514,
203.8636,30.3801,7.04858,-8.41133,-10.3547,-4.98634,
203.87723,-1.29167,8.58099,-12.5629,-21.6963,-7.74571,
203.89086,-19.1483,5.13729,-8.6464,2.37825,17.5849,
203.90449,9.61866,6.20129,-8.69968,7.27391,13.326,
203.91813,8.43118,-7.43666,-19.8665,3.17086,5.60581,
203.93176,5.5877,-21.0885,-14.0085,-11.2106,-6.81774,
203.94539,28.0373,-6.87701,-10.9686,-6.03735,-4.48292,
203.95902,30.2175,-12.2561,-3.5512,-0.117748,-9.73171,
203.97266,-0.138966,-18.7735,-16.6815,-8.00184,-4.27917,
203.98629,-5.49968,-11.6418,-16.3611,-7.15743,-3.31991,
203.99992,3.03124,-10.0885,-25.7333,-7.4097,-1.27763,
204.01356,-6.89717,-1.45217,-12.8871,-8.37979,-10.3494,
204.02719,-9.72021,-24.6858,14.0639,6.09163,-15.246,
204.04083,-2.00806,-15.8251,6.29215,-6.44739,-11.2395,
204.05447,1.51165,-8.79218,4.51598,-3.18012,3.63929,
204.0681,2.26873,-9.61561,1.60155,4.14036,-10.9393,
204.08174,-6.54495,-9.92402,-23.0821,-1.85779,-5.28323,
204.09538,-19.7474,-26.0765,-22.4197,-10.7202,-4.22546,
204.10902,-6.80013,-23.6925,-22.1397,-6.02385,5.39733,
204.12265,-7.60075,-22.41,-1.37485,-12.1456,2.93387,
204.13629,2.37193,-32.2729,-0.675728,-11.9839,-1.13642,
204.14993,7.94139,-30.4363,-11.7118,-1.72606,-9.31345,
204.16357,20.3319,-33.0381,-23.3112,0.695939,-4.6966,
204.17721,15.2157,-36.6221,-20.5012,-11.8703,-2.90521,
204.19085,-0.228626,-24.8998,-5.68754,-5.13144,-10.605,
204.2045,-14.1753,-14.6836,-7.18474,-8.14235,-9.56881,
204.21814,-1.9668,4.77661,-17.6495,12.5713,-5.87207,
204.23178,-15.5719,-17.3259,-17.011,-1.96704,-2.93591,
204.24542,-9.80684,-15.2933,-24.4972,-21.3145,-12.7468,
204.25907,6.2116,-5.03788,-13.2547,-10.0604,-10.6443,
204.27271,10.0485,-10.1859,-18.8695,-12.5406,-0.0450167,
204.28635,-17.4909,-32.7582,-19.657,-8.17456,-5.09151,
204.3,-10.0694,-14.8778,-15.4888,-15.682,-13.8219,
204.31364,2.64612,-20.7476,-13.221,-8.75549,2.34008,
204.32729,-6.24517,-13.2431,-18.1585,-12.606,12.7913,
204.34094,-13.2862,-13.6217,-18.428,-12.573,9.27059,
204.35458,-12.0873,-19.3381,-18.2928,1.84894,-3.22326,
204.36823,-10.5954,-20.3006,-8.23043,13.8784,-7.62317,
204.38188,-6.44886,-6.51779,-25.2697,-9.63118,8.82412,
204.39552,-17.0138,-14.2952,-20.43,-5.98699,7.26714,
204.40917,-14.5328,-16.9766,-25.9537,-4.78083,6.0045,
204.42282,-13.6162,-11.1721,-9.11345,-13.3476,-3.39093,
204.43647,-11.236,-4.73311,-11.1433,-13.8897,-2.52068,
204.45012,-9.5785,-10.8897,-19.6083,-17.5556,-1.83523,
204.46377,-12.2934,-22.1996,-13.7267,-13.2281,1.4119,
204.47742,-6.13844,-18.8734,-9.18935,-6.83029,1.82625,
204.49107,-0.22633,-14.4795,-1.33721,-9.28954,3.91943,
204.50473,7.99006,-18.3154,-1.00624,-14.4372,0.333443,
204.51838,7.54648,-7.31828,-5.521,-8.66125,-0.504121,
204.53203,12.3177,-1.32727,-6.1377,-43.0987,-0.393069,
204.54568,7.58168,-16.3335,-4.29982,-14.3369,-3.18892,
204.55934,-6.04085,-6.83164,-5.83781,-20.0245,1.701,
204.57299,9.39215,-19.2404,-23.1062,-19.0938,-3.5324,
204.58665,-4.24182,-19.4264,-3.18001,-15.4543,-2.92246,
204.6003,-13.2831,-11.105,-12.8274,-0.49424,1.12913,
204.61396,-14.725,-13.5117,-17.5765,1.04704,-0.748974,
204.62761,-14.9339,-8.2861,-15.7055,-14.9986,-16.837,
204.64127,-17.9436,-19.7553,-17.5925,-22.2955,-2.89237,
204.65493,-18.5822,-26.8574,-14.3252,-8.64126,15.661,
204.66859,8.48549,-22.7746,-3.69017,-6.06511,2.76464,
204.68224,19.3505,-16.6295,0.78698,1.71111,5.42829,
204.6959,5.19306,-12.8185,-0.842812,-10.9078,9.19604,
204.70956,-1.13161,-14.2883,-3.69312,-12.7266,7.87618,
204.72322,-8.95811,-3.66187,-1.26978,-1.40375,-1.7783,
204.73688,6.39757,-10.119,-13.0349,-14.9205,-15.4134,
204.75054,-17.8176,-8.327,-3.9235,-14.4419,-0.383934,
204.7642,-2.52155,-7.09735,22.9561,8.95289,34.6322,
204.77786,6.67401,-5.26648,17.59,-13.0304,8.26635,
