203.78183,-9.946,-8.07444,-3.62732,5.6472,1.5184,
203.79546,-4.21918,-7.86659,-0.609802,4.51314,5.35257,
203.80909,-9.73368,1.16594,4.75446,2.38997,-4.63489,
203.82272,-8.94252,-3.04593,9.08689,2.76672,-1.04522,
203.83634,2.59882,-13.1989,-0.287023,4.03227,2.5694,
203.84997,14.8793,-9.02947,3.41158,9.81909,11.0639,
203.8636,7.88895,-5.838,0.93374,9.00461,-13.05,
203.87723,0.689945,4.56198,-7.92832,-0.00986845,-3.48206,
203.89086,14.5086,-21.9784,0.379092,-8.08452,-7.19537,
203.90449,-9.0967,-8.94451,5.73842,-3.33129,2.21831,
203.91813,-11.3975,0.141978,9.25949,-3.08519,0.45074,
203.93176,-6.04442,-14.3523,5.78977,5.18816,5.21871,
203.94539,6.57562,-13.6084,0.330524,4.30194,2.68685,
203.95902,22.2817,-5.73578,6.75251,5.54196,6.64121,
203.97266,12.3592,-1.53539,14.0711,7.20454,-3.78106,
203.98629,3.76945,-1.75494,7.35255,3.51407,-2.19538,
203.99992,-9.87401,8.72691,-11.4413,-9.0646,7.14782,
204.01356,-6.50245,-2.85779,-8.30854,0.813965,3.00358,
204.02719,9.45477,-7.61111,0.177191,8.42385,8.71335,
204.04083,9.77525,-12.645,-0.0445202,-5.31636,-6.51476,
204.05447,-13.5509,-8.70742,-1.91505,6.39746,2.10709,
204.0681,-7.94349,-2.26067,-9.59438,-1.02214,-3.99332,
204.08174,3.09146,-20.3262,20.1502,-0.239717,-2.17017,
204.09538,-10.779,-17.6677,-9.66916,-15.1039,-8.15259,
204.10902,4.1662,-20.7094,-3.49466,-4.67295,-3.93344,
204.12265,16.1436,-10.8996,14.0488,3.51659,7.23162,
204.13629,12.8731,-10.2273,-2.32422,-0.68531,-1.72953,
204.14993,4.37684,-11.721,-4.10216,0.981662,-2.75994,
204.16357,0.726608,-14.0374,1.10718,-1.63742,2.79837,
204.17721,17.1808,-6.72088,5.40261,-2.79948,7.63312,
204.19085,11.2878,-0.275494,9.58708,8.37144,-4.04107,
204.2045,-3.70383,5.99268,3.40427,5.06287,-11.8934,
204.21814,3.12382,10.1331,-9.30337,9.3491,-3.07673,
204.23178,-10.8783,8.1271,-3.22242,3.38022,-11.7808,
204.24542,-0.255525,-1.1491,-6.93566,10.2569,-16.3855,
204.25907,-4.7779,-0.939468,-10.1277,1.26406,2.72645,
204.27271,-1.09387,-3.20845,-16.7855,0.836396,5.94166,
204.28635,-13.6032,-2.18553,-1.44899,-12.481,-6.51924,
204.3,-14.7873,-0.745487,8.63656,-1.47832,-10.5708,
204.31364,3.73411,-8.57059,13.431,-0.696077,-3.4716,
204.32729,3.07116,0.0460712,10.733,0.240315,2.83104,
204.34094,-3.93823,1.95944,6.01403,-0.609981,14.7569,
204.35458,-6.24181,-5.69542,6.79204,3.67516,10.2799,
204.36823,-5.34707,-8.00692,13.0802,7.61742,2.2762,
204.38188,8.47884,-3.92217,6.80015,-1.56001,4.5662,
204.39552,7.46406,1.13858,3.61506,0.269963,5.04876,
204.40917,-4.42173,3.82101,0.200197,4.78715,1.8684,
204.42282,0.400506,2.74722,-0.807083,5.56285,-2.04758,
204.43647,-3.84693,-0.608103,2.00981,5.69431,4.03171,
204.45012,-10.7654,-7.53071,3.38061,-5.32013,3.78781,
204.46377,-5.67681,0.639454,2.76361,6.95588,-0.539201,
204.47742,-12.4495,-6.83168,-1.49972,4.445,1.42415,
204.49107,-14.0271,-7.02889,-4.37247,0.221897,-0.28977,
204.50473,-6.38033,-8.04553,-6.75426,-0.645173,1.29443,
204.51838,-14.7765,-4.83428,1.11975,7.26147,3.24126,
204.53203,0.0979522,-19.238,3.29755,9.39216,-8.43745,
204.54568,-30.8733,-19.6235,8.37651,-5.31622,10.104,
204.55934,2.64243,-13.2052,4.16859,2.75655,-2.39723,
204.57299,-2.78281,-2.7295,16.1995,-0.39028,-0.283718,
204.58665,-4.56346,-17.3916,5.02687,0.187532,13.2168,
204.6003,0.894915,-6.53583,4.14889,2.53302,8.5193,
204.61396,-5.38349,-9.53389,10.733,-6.12756,2.10629,
204.62761,-1.88056,-5.56595,8.93177,-7.40795,6.61644,
204.64127,-7.94177,-9.60492,11.487,1.7256,-3.16423,
204.65493,-8.34893,-11.2255,14.984,12.5794,2.36138,
204.66859,-1.13374,-6.02113,2.90814,8.82589,1.45687,
204.68224,4.47896,-6.12859,-3.26087,2.82783,-1.46607,
204.6959,3.38899,-5.40818,5.25975,5.95578,-1.90245,
204.70956,4.18262,-9.09216,2.10661,-0.923575,10.1975,
204.72322,2.1983,3.41727,9.2595,-1.68777,-6.92623,
204.73688,-4.8675,-3.6284,8.16637,-0.368292,0.748409,
204.75054,-4.48562,-12.1199,-1.94914,4.46311,-7.21096,
204.7642,8.28709,6.55868,11.9569,12.1052,-3.69402,
204.77786,-1.74129,13.3002,6.33525,-9.65777,9.99849,
204.79153,13.2096,-13.7809,2.63513,0.728418,-4.72004,
204.80519,2.22516,-3.15598,8.55422,-2.38884,-0.563656,
204.81885,5.20554,-10.552,-3.03249,-10.701,1.15939,
204.83251,1.88469,-21.5241,5.75142,3.98771,-11.4105,
204.84618,-8.18727,-3.71537,1.10342,-7.89354,-13.8218,
204.85984,-8.20593,-1.04119,0.129305,-8.00576,-2.93299,
204.87351,-4.11931,-5.34124,-3.83123,-2.9609,-0.870037,
204.88717,0.680766,-4.91529,-0.274322,-10.5748,-4.06063,
204.90084,-10.2721,-9.7189,-5.5313,-9.02489,-1.1091,
204.91451,-15.8619,-1.31735,-3.4117,-6.18777,-2.76789,
204.92817,-9.5246,-8.65765,8.38691,5.76263,-9.14502,
204.94184,-2.01522,-4.17222,13.3952,-0.501143,-8.11177,
204.95551,7.32821,11.9029,0.859091,-8.16061,-17.7651,
204.96917,3.47898,-11.1628,18.4608,-3.0745,1.90166,
204.98284,2.29362,-2.39386,-7.08605,2.4306,10.1675,
