203.79546,15.1919,-1.19373,-2.66312,-1.2529,-4.02892,
203.80909,9.53353,-2.0201,-3.14248,4.13056,4.51292,
203.82272,0.187572,4.04491,-6.32756,0.695178,1.18827,
203.83634,-16.6525,5.26055,-15.4171,4.49846,-13.7204,
203.84997,3.1148,7.42771,-7.61651,12.2394,-6.03453,
203.8636,-8.65934,-0.655503,-14.5656,17.1403,-2.6497,
203.87723,-1.38268,-4.24375,-1.54144,11.2705,2.17676,
203.89086,0.869591,-9.94628,12.2663,-1.91303,1.87643,
203.90449,-14.8098,-0.502875,14.9868,8.24638,1.06904,
203.91813,-5.00006,-11.0387,-3.1857,-2.18175,8.15592,
203.93176,-9.98107,-10.5703,-4.19944,2.23253,4.7953,
203.94539,-1.41323,-15.8282,-10.8432,8.66052,6.86536,
203.95902,0.930617,-7.62392,-0.398942,13.2934,3.65908,
203.97266,6.59384,-9.05012,2.97591,-0.230442,7.44855,
203.98629,9.16863,-3.51438,1.19211,-0.672552,4.09479,
203.99992,4.66775,1.01943,-1.43739,-1.1831,-3.63715,
204.01356,-2.7963,-3.42074,-9.05339,10.7398,-1.14147,
204.02719,0.891336,-14.385,1.45023,12.7074,-6.97977,
204.04083,-17.8153,-9.06795,-7.85633,11.5341,-9.98615,
204.05447,-9.24047,-1.06798,29.4636,-1.01754,0.406207,
204.0681,-7.1341,2.28802,-4.14791,-8.87485,-10.6317,
204.08174,25.2377,2.85706,5.93626,-2.41943,7.39899,
204.09538,37.1007,-9.18991,0.811177,8.77306,7.78785,
204.10902,13.8984,-6.50643,-0.852812,6.09497,2.44952,
204.12265,-10.5716,-12.6793,-8.94317,3.74734,7.46815,
204.13629,-8.61412,-12.9961,-11.5254,16.8412,10.5497,
204.14993,-3.21536,-3.41127,-5.67491,14.1556,6.90221,
204.16357,2.8318,-4.809,1.12532,9.47897,2.78431,
204.17721,-0.39415,-10.546,-12.5103,13.9265,4.31606,
204.19085,-7.71473,-14.5553,1.81587,18.9504,-6.79905,
204.2045,-9.81862,-11.6804,4.20495,7.8931,-0.332955,
204.21814,-14.5733,-4.9282,-9.63069,6.69392,10.1573,
204.23178,-13.854,-3.2307,12.7118,-2.92278,12.6447,
204.24542,17.8468,-10.1898,-6.8817,-23.3812,0.0955673,
204.25907,5.23703,-6.32315,9.45972,27.7943,-0.926951,
204.27271,44.0867,1.50089,12.014,4.04059,8.11085,
204.28635,63.7008,11.1576,0.696642,4.45872,11.3906,
204.3,29.7163,-2.1424,8.23889,6.31263,9.2229,
204.31364,24.1315,-16.7566,-0.0782835,17.7809,7.45455,
204.32729,15.605,-12.4965,-3.95063,4.87729,17.2947,
204.34094,1.044,2.86254,-1.05236,4.70446,2.63367,
204.35458,-7.53345,-4.71786,-0.422548,4.04198,2.88018,
204.36823,-3.94178,-7.76745,-0.0395657,6.31999,8.45282,
204.38188,-12.1314,12.4671,-5.39523,2.4531,18.2687,
204.39552,-15.4794,-2.27196,-2.58159,5.64749,12.1985,
204.40917,4.668,-18.6043,-1.43757,1.51026,6.6489,
204.42282,-2.43694,9.29478,-0.933137,0.684003,-0.560952,
204.43647,0.154257,3.99405,-1.02346,-3.87056,3.2287,
204.45012,-4.95354,5.43347,-4.09571,1.9789,7.17666,
204.46377,2.25592,3.83002,-1.11657,-7.47279,-2.59155,
204.47742,-1.62215,3.50828,-4.93012,7.23338,-4.23913,
204.49107,2.86252,-4.50028,-2.45153,2.70293,-4.50893,
204.50473,13.2183,-4.01989,6.22966,-0.846111,1.17781,
204.51838,3.8738,-7.72794,-4.97532,-0.612631,-0.814922,
204.53203,10.7682,-22.6041,-23.5376,7.45658,4.47837,
204.54568,15.6676,-15.1912,-32.4911,22.2403,17.8146,
204.55934,5.04568,4.96419,-5.82449,12.9254,16.3602,
204.57299,12.7719,2.58379,-8.56808,3.58496,25.3718,
204.58665,4.97725,16.7564,4.36958,-3.87584,-10.4158,
204.6003,-6.34683,-2.2792,20.4706,11.2748,-10.0405,
204.61396,3.93254,9.44385,19.5269,0.480017,-6.76548,
204.62761,15.7427,4.33784,5.38063,7.06169,-5.14726,
204.64127,14.2632,-10.2365,-5.38446,7.53849,6.99456,
204.65493,13.3188,5.09913,-3.33863,13.1133,9.57414,
204.66859,5.69372,12.091,6.07187,-0.697447,2.15008,
204.68224,1.24423,7.57282,-1.14927,4.45004,-2.80349,
204.6959,-4.16661,3.90418,-13.1509,4.83408,7.00246,
204.70956,6.50303,-0.675241,-13.4344,14.9075,8.86697,
204.72322,16.482,16.9274,-11.0475,18.415,-2.89589,
204.73688,13.4001,15.1398,-5.77568,-4.96649,-15.8891,
204.75054,5.13764,9.66725,-1.82926,13.4923,-9.48542,
204.7642,-1.89685,28.0741,9.6672,4.74105,-2.75143,
204.77786,8.97363,9.45864,4.31177,1.67356,-1.22801,
204.79153,-6.7853,0.184204,25.2603,10.7586,5.09185,
204.80519,2.36661,-2.85886,16.9732,9.07695,-2.71941,
