203.74095,-5.31359,-6.57929,-4.85325,-8.48189,-2.79257,
203.75458,-9.45668,-5.92634,-1.85549,-7.58094,2.44708,
203.76821,-7.24854,-0.846675,-1.0664,3.8582,6.94492,
203.78183,2.01586,-14.3022,23.9851,-14.1545,1.59339,
203.79546,-6.35489,-11.677,23.7841,-10.2211,-1.85921,
203.80909,-0.396187,-5.17411,9.99042,7.41243,-2.0632,
203.82272,-11.0241,4.15122,15.3456,-6.05824,9.75121,
203.83634,-5.8082,-8.71178,15.8298,2.19411,6.51733,
203.84997,-12.0347,-14.9097,-8.25274,-14.6168,-9.95412,
203.8636,-8.64939,5.36781,-12.9355,13.8791,-1.45105,
203.87723,-2.27829,4.58699,26.3197,-0.459519,-15.1323,
203.89086,0.115515,10.7328,-0.661607,12.5469,-9.79702,
203.90449,2.42579,3.32781,-8.83601,10.4298,-8.2105,
203.91813,18.7477,-1.34348,1.47201,10.4973,-0.570136,
203.93176,17.3751,-0.0443853,3.41537,-8.56438,2.16023,
203.94539,3.72047,7.66374,2.9214,-7.6325,1.84727,
203.95902,-19.5839,4.96166,-9.77958,7.22582,-5.88237,
203.97266,-12.698,-5.69636,-5.72218,8.82584,-7.38025,
203.98629,-8.69131,-15.5235,3.40491,13.7076,1.10265,
203.99992,-12.7435,-21.8116,-5.39773,5.09399,0.0592327,
204.01356,-6.75347,-17.4888,7.60848,7.11622,2.69714,
204.02719,-6.97376,-12.6819,18.5089,-5.22693,-15.3396,
204.04083,0.776085,-20.811,15.2855,3.95664,-7.6512,
204.05447,-13.0863,-17.6186,9.25016,6.38632,-6.47266,
204.0681,6.67909,3.08549,8.13841,11.8276,3.81124,
204.08174,1.29677,4.16556,23.7958,13.5818,0.291243,
204.09538,-1.3513,-12.5786,2.76633,1.26232,-15.9387,
204.10902,-13.7533,2.047,-1.27645,7.7406,4.50555,
204.12265,-3.83166,10.6279,-7.79071,6.87756,-0.8979,
204.13629,0.252656,4.33645,1.41757,-4.22248,-4.23484,
204.14993,-2.15666,-1.99063,1.59561,6.90176,-14.4167,
204.16357,-2.29568,-4.6119,13.3602,5.11886,-11.6817,
204.17721,-3.09101,-3.92324,9.18407,7.33939,-9.68621,
204.19085,-13.3773,-9.38525,0.326396,9.86335,-16.0952,
204.2045,-22.8933,-4.35821,6.18104,-3.24462,-18.0295,
204.21814,-30.6071,-7.94445,-2.67413,5.06459,-20.1832,
204.23178,-31.1292,-0.327829,-5.83372,0.6912,-16.6217,
204.24542,-6.82098,0.654643,11.6774,8.11458,-0.820925,
204.25907,-17.6179,10.4114,-2.34566,29.1839,-18.4411,
204.27271,-16.6157,1.23355,0.867128,1.25022,-7.44315,
204.28635,-10.5511,0.729397,1.87798,-3.1738,0.772932,
204.3,4.66335,0.503555,-7.5541,5.95455,-6.0162,
204.31364,7.38002,-9.59905,-8.70506,-5.05204,0.938747,
204.32729,10.5492,-6.82445,-10.1477,-1.8621,-8.01175,
204.34094,-4.82522,-0.681162,-13.0192,2.33915,2.64134,
204.35458,-10.9417,1.40498,-11.9877,-4.24252,14.8097,
204.36823,-13.97,6.67814,-15.0465,-5.25218,12.9788,
204.38188,-15.5593,11.2603,-10.704,1.09846,-0.127139,
204.39552,-10.149,-0.115518,-3.24597,-10.397,2.02169,
204.40917,-11.2215,3.46262,-8.98526,-10.0543,-0.0881444,
204.42282,-23.3561,-4.69989,5.31372,-6.00976,2.92037,
204.43647,-18.9452,-16.225,-4.93263,-8.04029,-0.466054,
204.45012,-22.5907,-9.70562,-4.13892,-2.6933,-4.37158,
204.46377,-15.892,-11.17,8.35174,-4.34103,-2.08964,
204.47742,-16.8153,-3.80429,7.67732,-1.03036,2.49938,
204.49107,-6.94067,-10.1344,-1.70336,-0.289157,2.95735,
204.50473,1.58915,-8.42442,-2.32571,-3.403,-6.37961,
204.51838,-16.1012,-2.2934,4.12173,-5.25735,-1.20792,
204.53203,-17.6903,6.0443,-4.39745,-23.2862,9.88192,
204.54568,-12.888,-21.4547,0.603176,-3.92806,-21.4517,
204.55934,-12.6459,-15.8057,8.65353,2.88287,-13.452,
204.57299,-5.67185,-23.0711,1.50725,-1.56692,-10.2833,
204.58665,3.00164,-16.5959,2.11542,-3.91805,3.4702,
204.6003,-0.413851,-14.0546,-7.75911,-16.3855,-6.87201,
204.61396,-14.1413,-7.37652,-7.23493,-9.88656,-9.78618,
204.62761,-5.76373,-16.3329,-12.4145,1.20465,-3.14028,
204.64127,-1.41964,-18.2107,-8.11509,4.64085,6.46025,
204.65493,-7.65223,-3.95595,-6.42549,5.08256,14.4814,
204.66859,-0.579206,1.12716,5.467,-5.10008,14.2658,
204.68224,-7.98041,-1.42596,3.14668,-10.2183,5.37262,
204.6959,-10.1127,-8.8653,5.4248,3.67887,-7.25115,
204.70956,-16.122,0.589002,8.0944,-1.36274,-4.10521,
204.72322,-26.3057,5.34987,12.5962,-8.80299,-7.11892,
204.73688,-24.8856,-14.9463,20.2258,-16.5374,-7.92301,
204.75054,-9.55629,-4.16363,17.2793,28.476,-12.6278,
204.7642,4.95296,4.91781,12.929,2.32522,-0.648045,
204.77786,-24.0819,-1.10839,8.51412,29.9653,-4.70619,
204.79153,-17.3271,10.8109,11.2834,11.6656,-2.90986,
204.80519,1.07636,-0.323225,14.6883,19.0914,-9.27566,
204.81885,-3.79601,3.01224,4.80236,-1.89875,6.45764,
204.83251,9.45661,4.94287,1.0009,20.4441,-1.6558,
204.84618,-28.0481,0.482246,1.9993,1.42371,8.25116,
204.85984,-22.6429,-11.6197,-5.21375,0.393923,-1.06069,
204.87351,-21.8549,-12.596,-7.09406,13.8121,-5.92957,
204.88717,-9.47982,5.20955,-18.5035,5.55801,-8.73152,
204.90084,-5.11405,-1.97525,-3.55003,-11.1388,1.16957,
204.91451,-7.09761,-2.47114,7.10105,-6.47219,-11.0997,
204.92817,-5.05307,-0.569632,9.07901,3.02077,-15.806,
204.94184,-2.21423,-2.36946,1.84692,-8.42634,3.07217,
204.95551,-9.89274,0.175291,3.18288,-10.6706,12.1501,
204.96917,-2.34689,-5.1844,5.24933,-9.12659,9.04627,
204.98284,13.1183,-11.2507,5.09715,-6.01007,10.9348,
204.99651,12.1103,-11.1035,-2.13419,-0.745522,0.906549,
205.01018,-9.46301,-2.02501,2.15962,-5.3921,23.0304,
205.02385,-21.9474,6.98266,-8.72089,12.9443,-0.16132,
205.03752,-21.4078,-7.70515,-0.064984,15.336,-11.4409,
205.05119,-31.6577,-20.5832,8.95442,17.4727,-2.81469,
205.06487,-19.9685,-2.26626,-3.69888,-11.9612,-14.2263,
205.07854,-10.8724,-12.5105,-16.7305,-2.79755,-2.98619,
205.09221,1.96997,-23.8909,0.919834,-11.8551,-13.0168,
205.10588,-14.9504,-11.8639,7.30109,-3.49877,-18.9665,
205.11956,-10.3518,-18.9977,-12.6106,3.29364,-9.19244,
205.13323,-0.952121,-12.3612,-4.65513,-0.328652,-13.6341,
205.14691,-0.494137,-6.43054,-4.39863,-2.16203,-15.7425,
205.16058,-16.3445,-10.2677,2.35407,0.541837,-1.66072,
205.17426,-10.6302,-10.5643,6.07276,4.73264,-3.59783,
205.18793,-3.20714,-4.64326,-16.7231,9.84044,-10.7689,
205.20161,-5.94655,1.97828,-14.0856,-12.282,-0.884869,
205.21528,-8.32511,0.612501,-21.2814,-7.99428,-2.29105,
205.22896,-19.4793,-9.45783,-17.4699,-12.3566,-14.2773,
205.24264,-19.9998,8.32819,26.5515,6.51739,-18.7194,
205.25632,-11.5237,-17.1209,-9.1167,-8.26673,-3.24996,
205.27,-13.5254,-10.4334,1.71355,15.8988,2.83362,
