203.74095,-0.160261,-1.53593,-9.55726,-3.34866,-0.886009,
203.75458,8.68841,-11.7289,17.0796,-6.42331,8.43491,
203.76821,13.2341,-0.74601,11.0562,-3.33277,0.600815,
203.78183,4.68224,-2.55743,2.725,-11.0058,2.04166,
203.79546,18.2791,2.69677,0.592471,-7.25286,-4.46874,
203.80909,18.6197,-5.46581,-2.09228,-18.6869,-6.84775,
203.82272,7.31918,-13.9283,-6.24261,-3.11352,4.90511,
203.83634,5.89885,13.7523,-1.64711,-8.3148,18.2659,
203.84997,4.35262,-5.14029,-9.4964,-23.2952,-1.81877,
203.8636,-1.47789,-15.3137,-11.0578,-12.1799,-7.68572,
203.87723,-27.747,-1.99177,-10.6112,-13.6639,-12.6423,
203.89086,-23.3297,-11.4546,-20.6127,5.45906,4.4691,
203.90449,-17.0002,-6.64584,-15.6405,-8.0353,-13.7999,
203.91813,-10.1464,-14.072,-12.2864,-4.86941,-1.0297,
203.93176,0.470359,-2.53976,1.05332,-1.60492,7.24803,
203.94539,0.660194,4.42673,-0.439022,3.69933,6.29128,
203.95902,-2.14774,-0.374877,-9.79347,2.77365,-1.79379,
203.97266,-17.1469,-11.4045,-14.7795,-9.23983,-1.36035,
203.98629,-5.22043,-14.71,-5.01486,1.62202,1.26734,
203.99992,-8.23502,-5.89356,1.39837,4.62803,7.28924,
204.01356,-10.994,1.49748,-4.59248,11.2127,8.64245,
204.02719,-9.40835,3.27272,-9.81478,-4.8363,-5.23373,
204.04083,-19.3485,-17.5049,-10.2107,-12.2222,-19.0122,
204.05447,9.33473,-5.49503,-5.77731,-1.23635,0.294582,
204.0681,16.0702,3.45998,-11.1665,-8.57183,0.497426,
204.08174,5.87656,-2.56361,3.04695,8.12028,5.23517,
204.09538,-5.00385,1.88,-20.5132,1.75339,-12.1528,
204.10902,-19.2134,-5.7813,-22.1574,-6.85327,-15.416,
204.12265,-5.38997,-9.39215,-8.64686,2.43614,-6.02796,
204.13629,-12.0851,-15.5914,-17.4051,-8.60218,-14.2602,
204.14993,-6.78257,3.03216,-5.44026,-2.1543,-1.33013,
204.16357,0.078828,2.12702,-1.31123,-7.9233,2.7459,
204.17721,-3.14114,8.53802,-8.91236,-11.3923,-6.30167,
204.19085,-10.8725,3.38855,-1.91709,-12.7322,-10.8433,
204.2045,-1.37914,8.36846,15.0745,2.15747,-3.5468,
204.21814,-13.209,6.48762,-9.14116,-4.68982,0.412766,
204.23178,-3.93284,9.91152,5.18299,5.14145,16.534,
204.24542,24.2435,24.0101,5.70557,19.5906,19.2842,
204.25907,-7.66578,-6.50119,-7.21599,-14.3234,-12.7163,
204.27271,-32.0554,-2.40973,-4.2832,1.97565,-2.55454,
204.28635,-26.5794,-10.5706,-11.3729,-21.0391,-10.1235,
204.3,-19.8039,-12.3813,-20.4757,-7.86012,-11.3314,
204.31364,-3.53655,-21.7056,-18.7393,-13.5269,-2.65456,
204.32729,-7.05345,-25.1423,-13.8303,-19.0924,-14.9126,
204.34094,-1.63664,-17.199,-2.82718,0.478209,-3.65758,
204.35458,12.5449,-7.64171,-2.95755,13.6438,1.79767,
204.36823,8.00378,-5.5108,-5.11536,13.4883,3.35498,
204.38188,2.9255,1.51463,-6.94839,-0.235793,3.83788,
204.39552,-13.6813,1.20798,-12.1931,-4.29261,7.26052,
204.40917,-4.76125,2.42978,-4.41347,3.09159,18.3533,
204.42282,-9.38416,-6.84669,-11.9655,-11.9328,2.14211,
204.43647,-3.15697,-10.1103,-5.04803,-0.102406,0.561702,
204.45012,-5.79614,-3.57902,-11.1647,-16.539,-4.80426,
204.46377,-20.3786,-13.4061,-14.5469,-20.1419,2.66594,
204.47742,-13.2393,-6.4142,-5.03689,-8.82452,2.15566,
204.49107,-5.02351,2.66646,-0.423065,-5.69198,-2.01919,
204.50473,-6.62679,-6.3553,-10.2202,-8.03319,-1.23279,
204.51838,-11.4876,-15.2561,-13.7918,-12.6003,-5.6835,
204.53203,3.14656,0.624254,0.408341,6.40675,15.8983,
204.54568,20.8373,-8.13317,-10.0899,-3.68386,-7.75536,
204.55934,-2.43941,-10.7122,-11.5104,-6.72524,-8.82787,
204.57299,5.86989,12.2488,12.2474,-1.03025,3.27444,
204.58665,10.1802,5.44273,-5.70107,-9.43518,-1.27032,
204.6003,-20.9691,-5.79646,-6.82777,-9.39876,-2.31478,
204.61396,-23.7143,-10.3499,-5.33516,-17.8926,-10.3192,
204.62761,2.57994,7.41548,-0.746674,9.15454,-2.79649,
204.64127,2.50983,-4.85923,-5.70772,-3.36904,0.701286,
204.65493,5.17629,0.209461,-6.43764,-6.79667,-0.878953,
204.66859,2.28222,-0.890803,-1.71914,-8.94754,8.92903,
204.68224,1.73652,-2.93658,1.09951,-8.99615,8.70295,
204.6959,6.84671,-12.958,-15.4289,-1.74644,1.12554,
204.70956,-7.63257,-1.29926,-17.1762,2.2719,2.43441,
204.72322,3.43348,3.41705,-7.1793,-1.85273,1.28387,
204.73688,12.2488,5.10501,-9.44553,-2.43412,7.73811,
204.75054,2.78268,-2.99141,-16.1839,-13.0479,-2.26053,
204.7642,-14.2679,-5.13459,-21.6596,-10.3566,-7.3202,
204.77786,6.74024,-21.8929,-8.3758,-14.8945,1.99038,
204.79153,7.82531,-16.7364,-2.14845,-12.1566,-3.28219,
204.80519,-6.01854,11.2741,-19.1203,-23.6098,7.06057,
204.81885,-20.5952,-20.0156,-16.6189,-17.0504,-11.8907,
204.83251,7.45153,0.111877,-8.00289,-18.7356,-6.07337,
204.84618,-11.8519,-6.48158,-7.17514,-23.588,-15.6129,
204.85984,-8.35974,-9.13496,-15.9554,-9.10542,4.26293,
204.87351,-9.82475,-12.5913,-7.2013,-21.2357,0.690622,
204.88717,-9.30472,-18.3061,-11.452,-14.8565,-15.9614,
204.90084,-9.78807,-11.8615,-9.82065,-13.5975,-3.37689,
204.91451,8.4519,-5.31092,-6.70244,-4.00167,4.78862,
204.92817,10.3606,6.15568,-9.01459,1.18044,-1.44401,
204.94184,14.3488,12.062,5.01857,7.39792,8.62033,
204.95551,-5.66278,4.27816,5.79813,-11.2931,-1.55044,
204.96917,-23.9615,-1.6261,-4.91398,-25.8166,-13.8922,
204.98284,10.7741,-1.60212,1.7018,1.39482,6.08087,
204.99651,-2.78922,2.96133,3.34174,2.49399,-15.1886,
205.01018,-5.17999,-6.28531,6.75441,-23.6438,14.3574,
205.02385,-25.4104,-21.0455,-9.28945,-20.0622,-11.2097,
205.03752,6.8705,2.6899,0.501397,-1.1737,2.09194,
205.05119,-15.1704,3.18513,-8.11222,-23.1069,-1.11155,
205.06487,7.75798,-8.58924,6.67068,-8.30903,6.84271,
205.07854,-10.1352,-4.42685,-1.08723,3.12696,-9.32023,
205.09221,-15.1737,-2.3523,0.553576,-2.08496,-3.62525,
205.10588,-1.10681,6.75072,-0.796238,2.51792,-0.28951,
205.11956,8.70463,11.5785,9.63885,-3.36413,11.4289,
205.13323,7.63587,16.4372,-0.913201,0.0530728,13.725,
205.14691,6.22919,-6.37557,-7.11923,-1.92894,15.881,
205.16058,1.73577,-15.8159,-4.45892,-10.0747,9.72077,
205.17426,-7.27655,-18.4274,1.35136,-13.5789,3.50923,
205.18793,2.03746,-17.3041,-6.20511,-5.46295,2.79271,
205.20161,-3.40114,-13.7975,4.03753,-3.04454,0.525788,
205.21528,0.460112,2.50604,8.25035,8.69218,5.53905,
205.22896,-12.115,1.48875,-6.63162,-1.07286,0.358973,
205.24264,-3.32883,-3.16692,-1.88197,-3.85507,-2.37816,
205.25632,-15.478,-21.3528,-4.26149,-19.3206,-17.6853,
205.27,13.2262,-22.1531,-13.812,-5.22395,15.5641,
