201.01164,16.142,-28.5551,-18.5178,2.26744,13.7817,
201.02517,27.6871,-35.4878,5.9171,19.7232,6.19402,
201.0387,-0.747378,-36.7117,23.1559,-2.94683,10.5748,
201.05223,-12.6977,-18.2057,12.7841,-0.926432,21.576,
201.06577,23.8552,-0.0980194,-5.15116,-3.10789,27.2104,
201.0793,33.2533,-8.92785,-5.87187,5.51734,18.825,
201.09284,12.298,-9.82961,7.20036,19.9025,12.6469,
201.10637,1.75121,-4.6738,21.308,15.9203,15.3806,
201.11991,-2.18873,-13.0374,20.6556,25.0055,13.8456,
201.13345,-9.67749,6.40992,-1.47046,10.5736,8.78512,
201.14698,34.9905,10.6592,-14.1424,-12.5446,-10.6285,
201.16052,25.0368,-3.75935,11.6611,-7.81934,21.7516,
201.17406,-4.67442,-22.3367,18.8032,-4.54164,22.124,
201.1876,-20.0791,1.96222,-13.6871,-14.246,31.8417,
201.20114,-15.6589,7.42967,-0.0576928,16.2643,2.30765,
201.21467,-28.0011,-5.58313,5.82428,15.0087,10.3734,
201.22821,-12.2948,-13.9312,-3.89263,7.77758,-0.74916,
201.24175,19.2896,-20.5682,-0.504043,23.282,-7.86687,
201.25529,17.5959,-18.5303,-7.87062,19.7653,-1.71107,
201.26884,13.2526,-21.6103,-2.95457,8.25445,5.00047,
201.28238,12.5357,-9.16042,7.42149,-16.3817,-11.2593,
201.29592,23.2892,-18.4567,11.7601,-22.5714,3.58413,
201.30946,9.6545,-8.7409,22.5913,-16.4432,-12.7941,
201.323,1.73843,-9.94859,6.79864,-17.525,-19.8398,
201.33655,-11.144,-7.56975,-6.14637,-35.8226,-3.94662,
201.35009,-2.68881,17.4476,8.91796,-15.1509,23.9066,
201.36363,10.7632,0.355348,0.122727,-12.3452,30.2609,
201.37718,1.78073,7.86406,2.88816,-19.7101,7.3962,
201.39072,0.052527,-28.7448,7.77037,-31.5479,-5.87,
201.40427,10.6177,-40.0064,-2.30136,-36.1355,4.96453,
201.41782,-3.49546,-43.7932,-5.12496,-8.88264,14.2635,
201.43136,3.31571,-20.1526,4.83591,-16.2064,6.46357,
201.44491,-3.85954,-11.2592,10.2318,-15.2762,-3.01136,
201.45846,-12.7786,-12.6538,32.3705,-14.0901,-4.96628,
201.472,-1.53295,-0.389102,41.2394,-37.4949,6.77416,
201.48555,-0.657275,-2.40656,-1.64541,-23.6688,2.5859,
201.4991,-15.0772,-21.4625,-10.0876,-18.122,-3.34525,
201.51265,-26.1149,-0.882342,-12.4392,11.0982,-2.65104,
201.5262,-16.1865,-2.96018,-0.559971,-4.15094,4.95199,
201.53975,-18.9373,6.23925,-9.84922,-12.1032,18.6285,
