203.84997,-15.7865,-7.73488,4.30968,5.4741,6.0093,
203.8636,-1.34781,-9.20327,1.95032,-0.286631,8.81761,
203.87723,-21.1675,-10.4778,-4.4004,-7.05787,15.7581,
203.89086,-4.82032,2.5561,13.1004,-12.8206,16.8114,
203.90449,-2.94319,4.69267,-0.846505,-16.3941,1.91841,
203.91813,-6.65792,14.3349,6.34565,6.68548,7.03579,
203.93176,5.37621,5.37539,-1.3088,5.43312,14.5861,
203.94539,2.49212,-4.43622,-6.03682,0.838949,12.7243,
203.95902,2.68067,0.757373,6.5783,-4.54067,3.98025,
203.97266,-1.10526,-0.514008,8.71784,-0.0352716,-1.11491,
203.98629,5.38217,-2.06002,0.0937324,0.91132,-1.59167,
203.99992,2.73109,-5.77246,3.32223,-0.597128,1.2112,
204.01356,5.35454,-3.87797,4.71395,-5.76615,12.788,
204.02719,-5.30443,5.45486,2.6968,-2.39863,17.916,
204.04083,-2.22465,2.95009,0.942023,16.7499,26.4451,
204.05447,8.89452,-2.23853,8.93482,-4.03645,8.30663,
204.0681,5.98956,-4.54697,6.6846,0.1762,17.125,
204.08174,3.09504,-4.47043,-7.59545,12.4235,2.89983,
204.09538,9.56627,-10.9309,-5.99863,7.17855,0.128317,
204.10902,4.94173,-14.8428,-2.59858,10.1401,13.3301,
204.12265,7.88198,-0.374992,-6.70148,6.32437,7.6061,
204.13629,3.58457,2.12684,3.8407,11.363,7.44799,
204.14993,-11.9469,0.288967,1.41256,14.0898,-1.1965,
204.16357,-5.19419,-7.49786,7.54036,3.90904,-2.85618,
204.17721,-2.36881,-1.74598,12.9457,1.22411,3.7087,
204.19085,2.81344,-2.1285,14.6276,-3.67415,3.46148,
204.2045,1.0584,6.22721,22.838,-5.4133,-2.3912,
204.21814,3.90541,4.11152,2.99736,-7.02935,6.68115,
204.23178,-5.57014,1.72139,9.35419,-4.01889,5.23678,
204.24542,-1.33403,11.0929,2.78668,-9.3826,11.277,
204.25907,6.91097,1.46411,-3.07846,11.613,-12.0858,
204.27271,9.12689,4.57165,4.45306,5.63473,-6.5838,
204.28635,-12.124,-9.36182,-5.72126,7.30757,13.7289,
204.3,-6.78689,4.83675,12.2038,6.72336,8.99211,
204.31364,4.18238,6.14028,15.0971,7.50342,3.54733,
204.32729,7.60092,-2.42261,-3.9444,12.7861,1.21042,
204.34094,-1.33306,0.931427,3.82574,4.34111,3.07401,
204.35458,-1.59298,5.1056,8.01513,-3.72673,0.940057,
204.36823,-3.64378,-2.29294,-2.1199,-1.78583,1.19142,
204.38188,4.33506,-7.03888,3.86479,-3.22667,-11.1025,
204.39552,-1.48024,1.75307,9.23227,0.390999,-0.247689,
204.40917,-1.45861,-1.19621,-4.97189,4.89645,5.01504,
204.42282,-2.73753,1.85378,4.48438,10.1713,8.87812,
204.43647,4.62001,-7.25041,7.45633,7.78517,2.78052,
204.45012,-4.67696,-4.59033,6.74699,-0.406804,5.79643,
204.46377,-6.28693,6.52945,0.0762212,-3.7912,-0.504442,
204.47742,-1.26455,-3.95785,7.09101,9.32498,5.03536,
204.49107,-2.05826,2.06298,3.49809,3.59028,5.77763,
204.50473,-0.58943,-10.8384,9.82526,-3.88644,-3.99552,
204.51838,-0.39398,-16.1494,4.11878,1.49036,-3.80512,
204.53203,-0.0844177,-4.79266,6.67377,23.4145,6.2765,
204.54568,13.1847,-14.8655,15.4644,0.893086,2.4265,
204.55934,16.8059,-1.26063,2.71428,4.01289,22.1214,
204.57299,-8.11898,-0.694343,-0.642437,1.74297,17.9831,
204.58665,5.18927,6.67971,17.3819,20.5773,12.063,
204.6003,-5.04105,-0.139111,5.20294,16.9252,4.64566,
204.61396,-2.45301,-2.75746,3.30505,6.55807,8.11669,
204.62761,-4.73155,2.23246,-10.4958,4.35979,4.51163,
204.64127,4.93799,1.14932,2.3492,-2.4939,0.760079,
204.65493,4.23558,-11.0214,-2.68284,2.12084,-0.197793,
204.66859,3.1027,-11.0187,-12.2221,4.15241,0.197155,
204.68224,-1.9924,6.92647,5.00629,-3.69665,-6.29253,
204.6959,0.192957,12.0797,13.3137,0.925603,-10.183,
204.70956,6.16409,-3.27932,8.10296,11.1813,2.48909,
204.72322,4.98807,-2.76099,10.6491,1.04821,11.3751,
204.73688,-4.34908,5.90512,-3.35974,-0.859375,23.5152,
204.75054,-2.45009,-3.25234,1.34512,-3.36502,-6.88623,
204.7642,-3.15532,-0.763938,9.97891,3.38459,7.76111,
204.77786,14.7224,7.83935,6.7385,9.82028,-5.62685,
204.79153,-14.1185,-0.65022,-0.431787,4.08657,1.98777,
204.80519,7.5241,1.82318,-1.39321,13.1386,7.90747,
204.81885,-2.42484,5.77485,-8.85464,2.08191,8.23014,
204.83251,-8.13162,9.05693,10.5436,-1.77468,17.3688,
204.84618,-4.49432,-2.6072,2.34043,-0.0927626,2.35498,
204.85984,-4.1351,-15.6525,-11.8931,-2.24953,6.46765,
204.87351,1.96297,-0.000226059,6.44673,3.90804,4.43858,
204.88717,0.406808,10.0206,11.2205,7.71401,-0.579584,
204.90084,-1.99684,-5.48886,1.92557,5.56132,0.193129,
204.91451,-0.982155,-5.17706,-6.96714,1.39119,6.24713,
204.92817,-4.13483,-0.455779,-0.684298,-0.306006,12.5133,
204.94184,5.10539,-0.688923,-4.90256,0.144137,4.31925,
204.95551,0.684074,4.1835,-5.9287,-0.8669,5.32275,
204.96917,-5.49754,-16.7186,9.63645,5.55737,9.13831,
204.98284,11.2683,-1.16101,-2.40369,1.96442,14.7284,
204.99651,2.99494,-12.9411,10.2541,7.03202,15.2399,
205.01018,8.15365,-10.9316,1.69225,-3.33907,6.27145,
205.02385,2.24514,5.68267,27.5767,10.5273,13.29,
205.03752,2.54472,13.9069,9.83234,-12.1967,10.7823,
205.05119,6.86933,5.524,5.27503,16.5723,11.2757,
205.06487,-5.23256,3.59414,8.47256,6.40645,14.5224,
205.07854,-7.96447,12.9096,17.2193,8.49802,9.41151,
205.09221,-19.2725,-7.97776,12.4063,7.83879,18.315,
205.10588,-2.98598,-0.260149,5.06581,18.6888,5.71087,
205.11956,0.773193,8.36388,2.71315,6.56092,3.15182,
205.13323,-1.53211,1.95833,0.0466715,4.07482,2.60964,
205.14691,-9.28915,7.0618,-4.63256,9.16856,4.84873,
205.16058,-5.75967,2.80913,1.22954,6.89504,5.63756,
205.17426,-6.01351,-4.31369,-4.21604,-0.96356,-5.65411,
205.18793,-2.01905,0.419058,-0.00911395,-2.62252,-1.84497,
205.20161,-5.22777,-4.76381,-5.25416,-0.890513,10.9295,
205.21528,-10.514,-2.38592,11.4664,-0.838358,1.24618,
205.22896,-1.28369,16.6543,-2.3283,2.75933,-17.7205,
205.24264,-6.99374,1.06263,-5.44874,0.649315,12.9591,
205.25632,-1.46073,-0.34089,13.1183,6.54929,3.66497,
205.27,-8.84146,-1.44545,3.0419,11.2833,-3.29674,
205.28368,8.20256,2.61469,3.16468,16.0508,6.79715,
205.29736,0.467108,18.4363,0.581003,-11.3951,10.6961,
205.31104,8.68505,16.444,-4.24309,4.66992,8.44155,
205.32472,-7.88477,2.43989,1.744,5.1104,0.662856,
205.3384,-1.68178,-5.77417,5.62089,-2.6651,-2.79982,
205.35208,-1.91185,-6.48777,7.80991,0.3979,7.38757,
205.36576,-4.50948,0.101289,5.9334,1.30913,0.585115,
205.37944,1.69918,-3.29438,21.9133,0.160898,-3.20133,
205.39313,9.24436,-9.17793,12.2816,2.40572,-5.79409,
205.40681,1.39954,-3.72161,1.70021,6.15884,-5.09913,
205.4205,-6.73015,-3.24002,-7.79448,2.26621,0.870259,
205.43418,-7.07324,-7.97765,-1.13446,7.99153,3.41584,
