203.76821,-1.44648,4.051,-5.14803,1.09425,-4.58894,
203.78183,2.14024,2.19126,-3.57915,3.1612,3.85949,
203.79546,-3.7274,-0.336725,-7.92053,8.40293,1.48004,
203.80909,0.839392,5.75023,-7.85658,5.91929,0.72343,
203.82272,-0.947077,-3.65285,6.08206,-1.16956,2.70562,
203.83634,0.994045,-11.1718,-3.19793,-0.387978,0.927647,
203.84997,20.0411,3.06447,-14.2552,14.1127,3.63139,
203.8636,1.36742,0.717843,9.41075,21.2606,1.20392,
203.87723,-5.9987,-2.068,2.82107,8.24885,11.0674,
203.89086,-8.89883,2.38092,-12.7609,2.05279,7.21849,
203.90449,-5.06037,3.88116,-2.0507,3.82913,2.95118,
203.91813,7.35999,-16.2494,-12.8664,12.2258,4.68611,
203.93176,17.3355,-4.96425,-11.2918,8.91549,3.55963,
203.94539,-0.703269,-2.2256,-9.0879,6.46296,-0.896003,
203.95902,3.98849,-7.02701,3.04552,-3.19215,2.81342,
203.97266,16.7729,-6.26589,-8.75721,-5.03344,9.50771,
203.98629,13.4997,-7.28684,-8.51658,5.95943,10.7665,
203.99992,1.03473,-4.63632,-20.5898,8.29076,8.60502,
204.01356,17.246,-8.06001,-20.3696,4.41155,19.5984,
204.02719,8.26421,-7.40481,-4.77755,2.13763,10.6512,
204.04083,2.89144,-10.8361,0.397292,12.3127,6.82434,
204.05447,22.1584,-15.7065,-12.6197,12.3582,-0.909655,
204.0681,15.3671,-4.60455,-6.11799,-8.00964,5.20602,
204.08174,5.88162,4.60926,-2.49813,-12.345,6.1149,
204.09538,5.80628,7.11687,-3.74538,-0.423009,-5.5087,
204.10902,5.0511,-8.19141,-2.98211,4.1671,-0.808486,
204.12265,10.2667,-3.24865,-11.8649,9.89271,2.34091,
204.13629,1.08643,5.34745,-2.22106,6.25504,5.72654,
204.14993,-1.76697,-1.69138,-0.710771,11.678,8.38394,
204.16357,-2.60553,-7.19607,-7.46953,-1.39142,6.71737,
204.17721,-3.63705,2.22069,4.68159,-7.78291,-3.30276,
204.19085,-3.15224,3.43964,4.89514,3.0835,6.07729,
204.2045,10.0992,-16.8571,-13.2735,-6.59185,7.55951,
204.21814,10.8775,-8.27513,-7.46644,13.8702,1.38151,
204.23178,-14.0402,-4.11022,-8.56391,-8.84294,-9.12397,
204.24542,9.12034,2.92704,-11.8413,-3.35809,12.9956,
204.25907,5.16952,0.512541,-5.46028,7.84118,8.96494,
204.27271,2.26786,-7.36431,-1.9544,8.3569,4.19238,
204.28635,-10.5594,2.04676,-10.2676,13.1396,-2.69525,
204.3,-8.49107,-10.1858,-6.64328,4.53014,13.8303,
204.31364,-1.79459,-5.84575,-2.62584,4.63435,-1.93579,
204.32729,-7.00912,-0.0583477,-1.04593,4.06947,4.24457,
204.34094,13.1691,-3.36319,8.83844,-6.25432,6.4665,
204.35458,9.35078,3.33128,0.230678,-5.36041,2.71031,
204.36823,8.28684,8.67612,-0.245548,-0.767201,-4.87816,
204.38188,-5.37447,-6.58399,-10.0282,-3.04817,-1.14843,
204.39552,8.86943,0.266138,2.15893,2.47429,4.24132,
204.40917,0.219757,-0.442474,-5.68205,8.00486,7.21776,
204.42282,6.2429,-3.39372,-12.1149,-0.166434,5.99281,
204.43647,-0.690437,2.47529,-3.91627,-4.3045,-1.845,
204.45012,1.19102,3.36142,-1.17056,5.2896,4.33033,
204.46377,-7.59904,-6.38333,-4.78707,7.17293,8.03727,
204.47742,-5.92636,-4.84,-7.34398,1.32854,0.829639,
204.49107,-1.12964,-4.75591,-3.73413,9.21681,3.00745,
204.50473,-0.551096,-2.82535,-1.4648,1.4636,1.10954,
204.51838,-5.0468,-5.36169,-4.96481,-2.84377,1.25643,
204.53203,5.15836,4.75907,-11.2195,16.8337,4.22531,
204.54568,11.6612,7.63,-18.9979,-11.3308,9.02958,
204.55934,-3.56774,1.07274,-4.95396,-6.98038,0.469445,
204.57299,20.8443,7.9675,-1.37179,-7.49147,-2.90975,
204.58665,-0.705535,2.65175,-13.9352,-5.34812,-5.06628,
204.6003,-10.58,-5.0881,-12.7669,8.20687,-2.28342,
204.61396,-11.6104,1.8933,1.914,10.0209,1.48037,
204.62761,-4.69108,-0.467258,-13.2184,0.893686,6.74247,
204.64127,2.27774,2.59843,-14.1025,-10.6574,7.82229,
204.65493,-2.57443,2.27179,-9.62915,2.13818,9.73969,
204.66859,-9.29662,-2.6697,0.494987,0.928677,11.7977,
204.68224,-8.33085,-2.1379,-2.18524,1.34883,14.0942,
204.6959,-0.905244,-1.90978,-4.4515,2.34419,3.67935,
204.70956,11.9662,-11.7984,-1.36335,-0.795446,4.7584,
204.72322,10.3319,-7.44559,-3.95476,-2.56761,1.19475,
204.73688,-0.993772,7.47955,-9.56955,-8.81338,-3.72076,
204.75054,8.185,-13.1619,4.34469,-6.74456,-8.16636,
204.7642,4.96748,-5.5738,-8.41471,14.6896,-1.38097,
204.77786,-1.53363,3.71008,-0.656942,5.49479,19.8999,
204.79153,5.99866,3.15337,-2.26294,-7.19038,18.2079,
204.80519,-4.12654,-9.99834,-4.73198,-12.946,-9.34701,
204.81885,-9.54196,-11.9263,-13.5894,4.16546,6.3604,
204.83251,-5.31518,0.469269,-11.7678,1.30055,7.85202,
204.84618,-2.89322,-9.32146,2.60097,0.867155,7.49258,
204.85984,-2.85265,1.68102,1.15261,-8.77516,-4.48538,
204.87351,-0.877899,8.13861,-2.84362,-8.45323,-4.0171,
204.88717,1.26327,-2.0108,4.54129,-6.21956,6.77072,
204.90084,-1.83765,-8.31323,-6.21734,-1.0271,9.81776,
204.91451,-3.80578,-13.1834,-2.56232,-2.07238,5.88894,
204.92817,1.54693,3.14322,-5.26297,-2.72174,5.33886,
204.94184,11.7775,6.61367,-9.82427,3.58089,5.90785,
204.95551,8.06892,8.06455,-17.3415,-4.82061,9.36122,
204.96917,1.57341,-11.8204,-8.39271,-0.430143,7.48629,
204.98284,-10.2159,-17.2682,-6.70682,-4.78189,-6.278,
204.99651,-8.13966,-5.59518,6.21386,-13.8736,-6.96301,
205.01018,1.76234,1.32671,-5.19518,12.0065,3.06841,
205.02385,-13.1491,-2.11281,-8.98947,-23.1016,11.7688,
205.03752,2.3737,-12.2435,8.13826,9.04613,9.58208,
205.05119,7.8883,-1.97575,5.66863,-3.06504,11.9879,
205.06487,-8.47422,-7.88101,4.39346,3.35656,5.46635,
205.07854,-3.17164,-5.44438,-6.27486,3.76989,8.52259,
205.09221,5.24848,-2.34934,-14.0895,2.40591,13.8242,
205.10588,8.20971,-0.84654,-6.74786,-2.78905,6.21237,
205.11956,-3.4689,-10.8165,-3.48593,6.25999,8.17143,
205.13323,-7.27716,-9.1046,-0.416338,12.5085,10.086,
205.14691,-3.18875,-0.546376,2.26763,-3.13545,1.80636,
205.16058,-8.14753,0.0964445,-1.35414,-12.3342,5.03045,
205.17426,-0.333663,8.16631,-11.4827,4.55883,4.86841,
205.18793,-5.03741,3.3048,-2.00089,14.023,0.465096,
205.20161,5.99672,3.03251,5.29383,11.3712,0.683856,
205.21528,3.80159,-11.7954,4.4264,8.48689,1.33156,
205.22896,0.283784,-4.14236,6.95217,2.68346,6.1741,
205.24264,8.90023,-6.74871,-4.47895,3.70825,8.74289,
205.25632,11.4083,2.9574,-0.436798,0.620085,23.6705,
205.27,3.34386,-9.4666,-1.87385,13.2618,0.610751,
205.28368,-7.52805,-5.45113,0.227733,1.16801,2.13174,
205.29736,-8.722,11.7972,-18.457,8.03071,0.16285,
205.31104,-3.61604,1.87745,-6.13744,-0.812467,2.69617,
205.32472,2.38437,-13.6105,-0.705676,-6.09317,-0.173516,
