203.79546,4.35314,9.94295,-5.43795,12.3701,7.37308,
203.80909,6.35522,1.31729,-11.7771,6.64132,-3.56398,
203.82272,-1.06083,5.51899,-10.768,8.30608,0.156657,
203.83634,-2.20536,6.9479,-3.50593,7.39316,-2.39556,
203.84997,-8.60269,7.42135,-0.358402,-10.4153,9.02035,
203.8636,-0.130307,28.2123,0.117189,10.0948,-3.94648,
203.87723,5.74203,14.7422,-11.8636,9.89839,8.02989,
203.89086,25.4325,22.718,-5.15337,-9.60934,-2.64997,
203.90449,-1.57671,0.891146,6.63469,10.3004,-4.7486,
203.91813,6.21097,-0.430489,-3.07853,-3.38631,13.9674,
203.93176,6.67563,-1.84405,-6.35515,-2.86189,6.38717,
203.94539,-5.4019,6.3887,-8.88233,1.87096,1.81707,
203.95902,-2.8767,7.00616,-5.10264,-5.27517,2.61297,
203.97266,7.76519,-10.6156,14.2769,-4.80247,4.92586,
203.98629,9.23019,-1.79285,9.79375,-0.693896,0.238216,
203.99992,7.26433,7.86707,-3.52609,-4.78532,2.3581,
204.01356,-8.70288,-9.51196,9.34314,-7.88206,10.6078,
204.02719,-6.52506,-11.8916,-1.25964,-2.15501,2.97678,
204.04083,-3.03676,-14.211,-1.45861,11.2814,2.49349,
204.05447,10.4269,1.69384,4.10353,-3.59344,14.3229,
204.0681,-14.2463,4.14227,1.0074,16.2221,18.6562,
204.08174,26.9107,-15.32,-1.31268,8.47445,-3.17265,
204.09538,11.6533,1.088,-13.1897,-0.579561,3.1753,
204.10902,18.3405,3.49851,-5.98315,10.9141,6.4987,
204.12265,10.2992,0.228345,-0.482202,-8.13171,-1.31469,
204.13629,-3.05059,8.05068,5.74663,-2.52034,-0.865991,
204.14993,1.27118,0.703719,7.68246,3.643,-2.95498,
204.16357,10.3574,0.872347,0.322697,1.20793,-0.702026,
204.17721,12.7101,6.08988,-6.91403,5.97287,6.39963,
204.19085,6.01398,8.85291,-0.325308,5.34344,10.3989,
204.2045,11.2637,-3.11406,-11.3248,10.5284,5.57168,
204.21814,17.6112,3.92781,-8.55347,-7.04202,5.88271,
204.23178,-2.50716,1.50122,-2.05813,13.713,0.68875,
204.24542,0.719312,6.60284,-10.7628,6.99742,-16.4769,
204.25907,-4.14623,1.01077,-12.4175,-2.15744,5.13425,
204.27271,-2.98276,5.61282,-17.855,4.55144,-2.10933,
204.28635,0.660145,-0.107049,-7.48244,-4.34154,2.93179,
204.3,1.1313,-4.17027,-7.06699,-0.981954,6.46965,
204.31364,13.3766,-0.879498,0.756383,6.79334,1.29879,
204.32729,4.98296,-0.399435,8.91746,19.5317,-9.33098,
204.34094,9.10608,7.8657,-8.69015,6.64394,-3.18531,
204.35458,1.32962,4.29806,-9.21246,-0.520142,1.03697,
204.36823,2.55775,2.11188,-0.507215,4.19299,11.9349,
204.38188,9.71617,3.42783,-4.48236,3.22042,9.33685,
204.39552,14.8936,1.27672,-8.87551,-6.88376,-3.96411,
204.40917,-0.345407,8.51998,1.19951,-6.05568,1.38476,
204.42282,13.6717,5.40601,3.77741,0.406742,3.32102,
204.43647,1.86626,8.51151,-4.22096,1.23637,-1.50862,
204.45012,-0.179369,6.84072,-10.2334,0.883172,0.350091,
204.46377,5.32219,1.93973,-5.1649,-6.09364,1.41458,
204.47742,6.58781,12.1323,-0.366955,-3.27659,0.366454,
204.49107,8.74403,10.8817,-3.52612,0.545815,-0.396398,
204.50473,7.28065,3.02821,-15.3828,3.81771,2.63591,
