201.01164,11.1334,-2.82432,10.0594,-18.599,-15.3185,
201.02517,0.921035,8.3102,6.09366,-7.15521,-26.761,
201.0387,19.6068,4.17914,3.75687,-7.06136,-19.0248,
201.05223,29.3283,0.566515,-7.96375,-6.09116,-15.4282,
201.06577,30.8229,4.87458,3.41634,7.89768,-19.1213,
201.0793,31.9606,10.5478,19.397,10.584,-15.3685,
201.09284,19.6032,2.27139,33.2842,8.87905,-5.36569,
201.10637,22.7848,-4.92625,10.6938,8.03581,-13.1155,
201.11991,53.4863,5.04269,-7.39574,10.3899,-12.6417,
201.13345,7.15949,0.0164411,-14.6644,-9.90217,-17.4485,
201.14698,6.59937,-16.7618,-2.95256,2.57128,3.51155,
201.16052,18.4746,-9.66528,-0.0796631,-8.0636,-15.1374,
201.17406,-10.3332,2.27058,6.57075,5.48935,4.96854,
201.1876,13.545,-0.0360526,15.7359,-10.6371,-7.4333,
201.20114,12.474,-4.51739,-6.5267,-6.69475,2.13238,
201.21467,16.9456,6.69653,19.7919,10.6462,-10.5025,
201.22821,20.0199,22.4997,14.5617,-1.21179,-4.40624,
201.24175,14.7849,11.3613,11.6511,-4.33611,-8.72459,
201.25529,-0.524942,-5.35222,16.874,3.74841,-1.94464,
201.26884,6.3364,0.149985,17.3845,-6.91379,-9.49157,
201.28238,16.6854,3.64188,11.6878,-2.60029,-16.0906,
201.29592,22.894,6.52896,3.22189,-4.69852,-13.4359,
201.30946,19.9345,15.7091,11.2473,10.4932,-4.66751,
201.323,15.7169,17.0416,9.51028,-7.33807,-9.93609,
201.33655,22.8918,-1.7091,15.4948,1.96476,0.479699,
201.35009,17.9496,13.6629,1.07675,9.93415,-0.554849,
201.36363,35.7906,-5.79311,-0.580103,15.3773,0.326635,
201.37718,34.1503,8.65576,5.07267,-7.94195,-9.16726,
201.39072,-6.75447,-5.78959,2.13149,-11.1036,-13.8716,
201.40427,-8.46332,-7.63716,-14.0945,3.24094,-9.40174,
201.41782,10.15,-5.5059,-8.21345,-11.8254,-12.9167,
201.43136,34.7606,-1.03167,-1.52427,-6.90061,-15.7008,
201.44491,21.4959,-8.75642,4.95241,3.03924,-15.1366,
201.45846,3.12821,-3.15368,5.6984,4.29488,-13.9213,
201.472,-2.32998,-1.70771,-9.79324,-2.42117,-4.70461,
201.48555,3.38523,-0.779454,-12.402,20.8528,-5.04643,
201.4991,29.5083,-11.3329,-11.1283,6.18524,11.4538,
201.51265,22.3272,-17.5583,-9.02012,4.87592,-5.14802,
201.5262,-13.1262,-8.07208,-12.4998,22.2606,-14.9601,
201.53975,-6.80329,16.4426,1.42918,18.0109,-1.54844,
201.5533,11.2018,3.64461,-22.3145,23.3155,0.236437,
201.56685,5.80134,9.76154,19.9104,12.5631,-8.93319,
201.5804,9.66186,-8.00341,13.7034,13.4628,-1.41396,
201.59396,-1.84425,-10.7213,-3.63089,8.94455,3.74421,
201.60751,-15.6188,-10.2794,-3.66608,16.8315,-4.19769,
201.62106,-11.5093,-6.23426,2.53753,5.97737,-14.1852,
201.63461,8.55694,-1.31185,5.79242,12.2159,-6.05695,
201.64817,11.8132,-8.22396,-0.79919,3.5268,-0.260888,
201.66172,12.9653,-5.57875,-3.62,-4.18075,-6.94673,
201.67528,35.4918,-3.60975,9.11382,0.407913,-6.03062,
201.68883,21.4696,-8.269,13.4712,14.1002,-10.9908,
201.70239,26.197,-8.28712,22.2809,-4.13943,-7.5626,
201.71594,54.6931,4.07744,-3.10692,-24.3361,3.26343,
201.7295,-10.8016,-4.28085,-10.6759,-17.2465,9.94067,
201.74306,-15.3049,30.9749,5.40114,1.92406,2.26482,
201.75661,-17.9023,35.6452,1.32639,1.91896,0.0596877,
201.77017,-8.7882,4.53713,-1.02112,8.25811,2.93739,
201.78373,14.747,7.18222,-6.09007,-5.6019,-12.1658,
201.79729,34.2507,-3.4479,4.75482,1.12354,-1.75942,
201.81085,13.9198,0.621152,3.20887,20.839,-3.60699,
201.82441,1.27847,13.7416,4.28721,28.7492,-14.0806,
201.83797,1.84061,-1.14916,7.84173,19.0475,-11.5471,
201.85153,-1.89262,-14.3489,7.46306,-3.28595,-10.845,
201.86509,-3.04777,-0.155762,14.2275,3.9489,3.24389,
201.87865,19.7861,7.34842,9.55113,6.72863,-4.6634,
201.89221,20.4083,1.28947,-0.585129,12.5129,-18.0622,
201.90577,11.1767,0.612275,-7.35546,16.4243,11.5309,
201.91934,14.379,18.3178,1.09067,3.10723,-20.6477,
201.9329,12.5903,7.25182,2.88859,-14.0299,-17.3813,
201.94646,15.5385,-4.8762,1.13687,-6.53482,-10.2823,
201.96003,11.0049,-9.35667,2.311,4.64765,12.8018,
201.97359,10.3326,-5.50529,-7.57226,1.03144,17.259,
201.98716,4.82843,-2.14652,-8.56487,9.71973,8.74309,
202.00072,9.72509,-6.23945,-2.95638,15.4562,-7.64252,
202.01429,5.21464,-11.4707,1.70717,6.56366,-9.4806,
202.02786,14.7699,-7.21025,4.00475,1.09589,-11.0427,
202.04142,12.7781,0.176305,16.817,13.6098,-15.7994,
202.05499,0.75756,10.2041,3.01785,-2.91314,-15.793,
202.06856,7.31412,9.26036,0.490434,-2.63786,-11.5239,
202.08213,19.6631,-18.4191,7.20766,-4.50188,-1.52027,
202.0957,19.2315,-5.10916,-6.10085,4.06713,5.49746,
202.10927,22.1534,21.16,-1.10077,-0.122594,-20.8811,
202.12284,-1.97859,16.954,-0.268042,1.56406,-3.17143,
202.13641,-2.42571,-6.88968,-8.88876,1.9621,-3.62858,
202.14998,5.12061,-0.873529,-8.26297,1.25259,-9.68418,
202.16355,12.923,3.15196,0.390996,7.71044,-5.45466,
