203.74095,11.9387,-6.31052,-5.13582,-4.59244,-6.8204,
203.75458,-0.047046,-2.67406,5.81522,-1.48167,-5.16769,
203.76821,-4.1852,-3.52749,0.0788095,-1.54392,-8.93726,
203.78183,2.21568,-0.0314076,-1.2047,-7.34673,-2.34453,
203.79546,4.14824,-10.8043,-0.426949,-0.272481,3.92585,
203.80909,2.06476,-17.5994,-2.97696,-1.89654,-2.60274,
203.82272,0.133775,-6.56879,4.7515,-2.29982,-5.01066,
203.83634,-1.64626,17.155,3.22802,-2.44774,4.61834,
203.84997,9.10106,6.50575,0.773623,-0.888992,-8.62655,
203.8636,-4.67357,6.09913,3.54637,21.1276,2.8608,
203.87723,5.49996,-13.2232,-22.3044,-3.72486,-20.1298,
203.89086,1.85995,1.54398,-11.0461,-0.297522,-9.09808,
203.90449,-6.29218,-1.48835,0.210331,-1.58664,-7.29665,
203.91813,-9.02851,-9.17282,-0.663813,6.25494,3.14555,
203.93176,-6.13899,-2.47729,-4.88118,8.58209,2.5066,
203.94539,-3.29272,10.141,-1.36087,9.54436,2.80247,
203.95902,-0.920939,-1.23955,-7.62337,-0.425722,-1.64398,
203.97266,7.21536,6.76602,-6.62753,8.89755,0.258972,
203.98629,-0.169372,12.5805,-3.52132,4.30896,4.90889,
203.99992,-8.44098,12.8912,-2.75935,-1.05006,1.11558,
204.01356,-22.4913,0.557376,-4.05963,-5.19763,-11.2339,
204.02719,-1.19434,0.843672,-7.26629,-4.02132,-15.6796,
204.04083,-0.786117,1.05441,-6.11995,-0.832012,3.7957,
204.05447,-17.125,-9.4297,-5.14557,20.8903,3.44417,
204.0681,-7.8947,-3.42918,-1.76752,15.8331,4.28485,
204.08174,-1.13638,-6.67142,17.6388,-13.7989,-12.5672,
204.09538,5.51453,11.445,-12.7572,2.42958,-8.67653,
204.10902,-2.98452,10.0938,-6.73449,7.91547,2.80566,
204.12265,-10.5475,13.1632,-7.56542,4.74862,-2.52702,
204.13629,-0.0467914,-3.47145,-10.695,8.77033,-3.59227,
204.14993,9.05108,-7.11667,-18.4746,4.70835,-3.75292,
204.16357,-1.74782,-1.64114,-9.81627,2.84149,2.47826,
204.17721,-8.47474,-5.31247,-0.857877,0.780247,-0.65175,
204.19085,5.54722,-7.70361,-1.28608,-0.661006,3.91269,
204.2045,15.7635,-12.6073,-7.96246,-6.68019,0.818078,
204.21814,-1.58734,3.37552,-19.5517,1.17064,2.31212,
204.23178,-0.00832459,1.49732,-11.7462,5.64815,-13.7122,
204.24542,14.0025,-17.2888,-15.0276,-3.95657,10.5289,
204.25907,-7.50339,-5.04686,8.3073,-5.2693,2.93515,
204.27271,-2.29216,-12.6658,-10.3865,-11.6098,-7.84536,
204.28635,-5.39222,7.43389,-6.44819,9.29114,0.704081,
204.3,-0.313123,-4.2038,-14.6818,5.58193,-8.3814,
204.31364,11.5653,4.24735,-13.3649,-6.38629,0.189302,
204.32729,14.5914,4.93633,-2.57793,-2.8409,-0.600417,
204.34094,-3.81272,-3.67015,-10.4486,-18.2356,10.8686,
204.35458,-9.58161,-1.9594,-11.1449,-9.84169,-4.69008,
204.36823,-4.868,-4.41938,-17.9168,8.17733,-4.8042,
204.38188,-12.0161,4.71712,-14.1087,10.1986,-3.72365,
204.39552,-2.81452,-8.87327,-6.55361,12.7856,-2.49868,
204.40917,0.231937,4.24626,-7.64241,6.43287,-3.50836,
204.42282,-0.929389,-3.89849,-2.52813,4.36445,-8.99332,
204.43647,4.62521,-0.824821,-9.11538,2.22146,-4.41678,
204.45012,4.2418,-6.59612,-13.1519,-2.88074,-3.9024,
204.46377,1.18924,4.59613,-13.9044,-10.5857,-7.59949,
204.47742,0.237759,-2.29615,-1.36311,1.04956,-0.381721,
204.49107,2.45199,6.10454,-2.47929,1.37576,4.95687,
204.50473,2.9052,17.766,-4.14072,-1.50724,-2.82315,
204.51838,-1.14962,3.96307,7.9587,-2.06904,-9.60015,
204.53203,8.38186,5.43539,1.54006,-10.3647,-11.2968,
204.54568,1.79097,14.366,-7.01592,-1.61912,-11.4862,
204.55934,1.00314,2.24043,-11.0587,-0.0244285,-15.2907,
204.57299,10.007,-12.1083,-0.580701,-3.15591,-9.01464,
204.58665,4.12478,-1.21089,-11.7275,6.98717,-11.0393,
204.6003,-5.23545,5.47833,7.53731,-2.28778,-12.0402,
204.61396,9.18337,-3.79763,-11.6677,-3.22795,-2.36531,
204.62761,13.971,0.217086,-11.1229,3.5937,6.91493,
204.64127,22.3386,0.418531,-3.4011,6.42976,-2.65653,
204.65493,12.7057,-4.675,-7.57587,3.30908,-0.682774,
