wavelength,intensity
204.52,0.06917
204.53,0.0637
204.55,0.05272
204.57,0.04232
204.58,0.03754
204.6,0.02917
204.62,0.02267
204.63,0.02018
204.65,0.01676
204.67,0.01538
204.68,0.01542
204.7,0.01685
204.72,0.01989
204.73,0.02195
204.75,0.02694
204.77,0.03284
204.78,0.03603
204.8,0.04264
204.82,0.04934
204.83,0.05265
204.85,0.05916
204.86,0.06242
204.88,0.06924
204.9,0.07723
204.91,0.08205
204.93,0.09444
204.95,0.1121
204.96,0.1236
204.98,0.1531
205.0,0.1925
205.01,0.2162
205.03,0.2711
205.05,0.3346
205.06,0.3686
205.08,0.4382
205.1,0.5049
205.11,0.5353
205.13,0.5861
205.15,0.6191
205.16,0.6277
205.18,0.6276
205.2,0.6046
205.21,0.5853
205.23,0.5334
205.24,0.5022
205.26,0.4335
205.28,0.3615
205.29,0.3263
205.31,0.2608
205.33,0.2063
205.34,0.1846
205.36,0.1562
205.38,0.156
205.39,0.1721
205.41,0.2584
205.43,0.4756
205.44,0.6716
205.46,1.38
205.48,2.853
205.49,4.079
205.51,8.195
205.53,15.99
205.54,22.07
205.56,40.96
205.58,73.37
205.59,96.85
205.61,164.2
205.62,210.8
205.64,337.9
205.66,521.6
205.67,639.0
205.69,932.3
205.71,1310.0
205.72,1531.0
205.74,2032.0
205.76,2598.0
205.77,2896.0
205.79,3499.0
205.81,4069.0
205.82,4327.0
205.84,4756.0
205.86,5033.0
205.87,5105.0
205.89,5105.0
205.91,4916.0
205.92,4756.0
205.94,4327.0
205.96,3791.0
205.97,3498.0
205.99,2896.0
206.0,2598.0
206.02,2032.0
206.04,1531.0
206.05,1310.0
206.07,932.1
206.09,638.8
206.1,521.4
206.12,337.7
206.14,210.6
206.15,164.0
206.17,96.7
206.19,54.97
206.2,40.9
206.22,22.08
206.24,11.58
206.25,8.329
206.27,4.3
206.29,2.289
206.3,1.72
206.32,1.075
206.33,0.9041
206.35,0.7207
206.37,0.6437
206.38,0.6225
206.4,0.5916
206.42,0.5622
206.43,0.5455
206.45,0.5069
206.47,0.4623
206.48,0.4386
206.5,0.3903
206.52,0.3439
206.53,0.3223
206.55,0.2841
206.57,0.2537
206.58,0.2417
206.6,0.224
206.62,0.214
206.63,0.2116
206.65,0.211
206.67,0.2151
206.68,0.2185
206.7,0.2277
206.71,0.2332
206.73,0.2458
206.75,0.2598
206.76,0.2671
206.78,0.2814
206.8,0.2945
206.81,0.3001
206.83,0.3094
206.85,0.3161
206.86,0.3193
206.88,0.3282
206.9,0.3487
206.91,0.3682
206.93,0.4407
206.95,0.5897
206.96,0.7094
206.98,1.087
207.0,1.738
207.01,2.208
207.03,3.552
207.05,5.616
207.06,6.998
207.08,10.64
207.09,12.98
207.11,18.86
207.13,26.55
207.14,31.12
207.16,41.73
207.18,54.16
207.19,60.95
207.21,75.3
207.23,89.99
207.24,97.15
207.26,110.4
207.28,121.4
207.29,125.7
207.31,131.3
207.33,132.7
207.34,131.7
207.36,126.4
207.38,117.2
207.39,111.4
207.41,98.17
207.43,83.58
207.44,76.14
207.46,61.6
207.47,54.7
207.49,42.07
207.51,31.31
207.52,26.68
207.54,18.91
207.56,13.0
207.57,10.65
207.59,7.006
207.61,4.486
207.62,3.556
207.64,2.2
207.66,1.337
207.67,1.038
207.69,0.6237
207.71,0.3784
207.72,0.2979
207.74,0.1925
207.76,0.1367
207.77,0.1213
207.79,0.1087
207.8,0.1107
207.82,0.1329
207.84,0.1908
207.85,0.2412
207.87,0.4145
207.89,0.7532
207.9,1.024
207.92,1.891
207.94,3.441
207.95,4.602
207.97,8.052
207.99,13.65
208.0,17.54
208.02,28.25
208.04,43.89
208.05,53.97
208.07,79.45
208.09,112.8
208.1,132.5
208.12,178.2
208.14,230.9
208.15,259.4
208.17,318.6
208.18,348.4
208.2,406.0
208.22,457.2
208.23,479.2
208.25,514.4
208.27,536.5
208.28,542.7
208.3,546.4
208.32,541.3
208.33,536.7
208.35,526.5
208.37,518.2
208.38,515.7
208.4,515.4
208.42,520.8
208.43,525.1
208.45,534.8
208.47,542.3
208.48,543.9
208.5,540.0
208.52,524.3
208.53,511.7
208.55,476.7
208.56,454.8
208.58,403.9
208.6,346.7
208.61,317.1
208.63,258.3
208.65,203.0
208.66,177.5
208.68,132.2
208.7,94.93
208.71,79.38
208.73,54.05
208.75,35.55
208.76,28.47
208.78,17.83
208.8,10.86
208.81,8.394
208.83,4.955
208.85,2.904
208.86,2.227
208.88,1.329
208.9,0.8196
208.91,0.654
208.93,0.4303
208.94,0.3542
208.96,0.2449
208.98,0.1715
208.99,0.1436
209.01,0.09985
209.03,0.06845
209.04,0.05636
209.06,0.03795
209.08,0.02577
209.09,0.02155
209.11,0.01611
209.13,0.014
209.14,0.01403
209.16,0.01624
209.18,0.02165
209.19,0.02582
209.21,0.03801
209.23,0.05701
209.24,0.06985
209.26,0.1042
209.28,0.1528
209.29,0.1836
209.31,0.2602
209.32,0.3067
209.34,0.4172
209.36,0.5512
209.37,0.6265
209.39,0.791
209.41,0.9686
209.42,1.059
209.44,1.238
209.46,1.403
209.47,1.476
209.49,1.597
209.51,1.674
209.52,1.694
209.54,1.695
209.56,1.644
209.57,1.601
209.59,1.484
209.61,1.335
209.62,1.253
209.64,1.08
209.65,0.9932
209.67,0.8246
209.69,0.6707
209.7,0.6012
209.72,0.4791
209.74,0.3804
209.75,0.3394
209.77,0.2723
209.79,0.2219
209.8,0.2018
209.82,0.1691
209.84,0.1437
209.85,0.1329
209.87,0.1139
209.89,0.09749
209.9,0.09004
209.92,0.07672
209.94,0.06601
209.95,0.062
209.97,0.05789
209.99,0.0618
210.0,0.06835
210.02,0.09583
210.03,0.1198
210.05,0.1989
210.07,0.3409
210.08,0.4461
210.1,0.7539
210.12,1.241
210.13,1.573
210.15,2.465
210.17,3.732
210.18,4.531
210.2,6.502
210.22,9.002
210.23,10.45
210.25,13.71
210.27,17.34
210.28,19.24
210.3,23.06
210.32,26.65
210.33,28.26
210.35,30.93
210.37,32.66
210.38,33.11
210.4,33.11
210.41,32.66
210.43,30.94
210.45,28.26
210.46,26.65
210.48,23.06
210.5,19.24
210.51,17.34
210.53,13.71
210.55,10.45
210.56,9.004
210.58,6.506
210.6,4.537
210.61,3.739
210.63,2.477
210.65,1.59
210.66,1.261
210.68,0.7819
210.7,0.4828
210.71,0.3821
210.73,0.2495
210.75,0.1793
210.76,0.1595
210.78,0.1391
210.79,0.1353
210.81,0.1351
210.83,0.1404
210.84,0.1442
210.86,0.1532
210.88,0.164
210.89,0.1705
210.91,0.1873
210.93,0.2133
210.94,0.232
210.96,0.2888
210.98,0.3872
210.99,0.4607
211.01,0.6817
211.03,1.05
211.04,1.313
211.06,2.059
211.08,3.201
211.09,3.966
211.11,5.978
211.12,7.266
211.14,10.5
211.16,14.7
211.17,17.18
211.19,22.88
211.21,29.45
211.22,32.98
211.24,40.3
211.26,47.54
211.27,50.97
211.29,57.05
211.31,61.66
211.32,63.27
211.34,64.91
211.36,64.38
211.37,63.34
211.39,59.9
211.41,55.12
211.42,52.46
211.44,47.09
211.46,42.44
211.47,40.66
211.49,38.78
211.5,38.88
211.52,41.66
211.54,48.4
211.55,53.41
211.57,66.97
211.59,85.4
211.6,96.46
211.62,122.2
211.64,152.7
211.65,169.7
211.67,207.0
211.69,248.7
211.7,271.1
211.72,319.0
211.74,370.6
211.75,397.5
211.77,452.9
211.79,508.6
211.8,535.6
211.82,585.9
211.84,628.0
211.85,644.6
211.87,666.6
211.88,671.2
211.9,666.4
211.92,642.6
211.93,623.9
211.95,574.8
211.97,513.8
211.98,480.6
212.0,413.0
212.02,350.1
212.03,323.0
212.05,283.6
212.07,273.6
212.08,284.3
212.1,349.7
212.12,497.3
212.13,613.6
212.15,962.8
212.17,1524.0
212.18,1910.0
212.2,2958.0
212.22,4472.0
212.23,5446.0
212.25,7909.0
212.26,9431.0
212.28,13120.0
212.3,17720.0
212.31,20360.0
212.33,26270.0
212.35,32850.0
212.36,36300.0
212.38,43270.0
212.4,49930.0
212.41,52970.0
212.43,58170.0
212.45,61780.0
212.46,62860.0
212.48,63460.0
212.5,61910.0
212.51,60360.0
212.53,55930.0
212.55,50060.0
212.56,46740.0
212.58,39710.0
212.6,32590.0
212.61,29130.0
212.63,22690.0
212.64,19760.0
212.66,14610.0
212.68,10430.0
212.69,8703.0
212.71,5909.0
212.73,3886.0
212.74,3118.0
212.76,1972.0
212.78,1233.0
212.79,978.8
212.81,639.2
212.83,463.3
212.84,418.8
212.86,391.1
212.88,421.1
212.89,450.9
212.91,530.0
212.93,624.0
212.94,672.8
212.96,767.2
212.97,810.2
212.99,881.9
213.01,928.3
213.02,940.3
213.04,939.9
213.06,907.5
213.07,880.1
213.09,806.6
213.11,714.0
213.12,663.3
213.14,558.3
213.16,455.2
213.17,406.6
213.19,319.0
213.21,247.6
213.22,218.9
213.24,177.2
213.26,157.7
213.27,156.8
213.29,173.9
213.31,218.1
213.32,251.1
213.34,340.3
213.35,396.7
213.37,533.4
213.39,700.1
213.4,793.1
213.42,993.5
213.44,1203.0
213.45,1307.0
213.47,1504.0
213.49,1670.0
213.5,1738.0
213.52,1831.0
213.54,1864.0
213.55,1855.0
213.57,1791.0
