wavelength,intensity
205.3,5.625
205.31,5.321
205.33,4.847
205.35,4.652
205.36,4.709
205.38,5.273
205.4,6.72
205.41,7.924
205.43,11.74
205.45,18.29
205.46,23.05
205.48,36.77
205.5,58.4
205.51,73.27
205.53,113.9
205.55,173.8
205.56,213.1
205.58,314.7
205.59,379.2
205.61,540.8
205.63,752.9
205.64,880.1
205.66,1180.0
205.68,1544.0
205.69,1749.0
205.71,2203.0
205.73,2704.0
205.74,2967.0
205.76,3506.0
205.78,4037.0
205.79,4291.0
205.81,4755.0
205.83,5135.0
205.84,5286.0
205.86,5493.0
205.88,5564.0
205.89,5546.0
205.91,5405.0
205.92,5285.0
205.94,4956.0
205.96,4529.0
205.97,4289.0
205.99,3772.0
206.01,3233.0
206.02,2964.0
206.04,2445.0
206.06,1966.0
206.07,1746.0
206.09,1351.0
206.11,1019.0
206.12,877.1
206.14,637.5
206.16,452.2
206.17,377.6
206.19,258.8
206.21,173.9
206.22,141.6
206.24,93.03
206.26,60.78
206.27,49.21
206.29,32.7
206.3,26.98
206.32,19.04
206.34,14.32
206.35,12.75
206.37,10.64
206.39,9.378
206.4,8.939
206.42,8.279
206.44,7.779
206.45,7.559
206.47,7.147
206.49,6.756
206.5,6.565
206.52,6.199
206.54,5.858
206.55,5.7
206.57,5.415
206.59,5.176
206.6,5.074
206.62,4.908
206.64,4.79
206.65,4.747
206.67,4.692
206.68,4.677
206.7,4.67
206.72,4.685
206.73,4.698
206.75,4.729
206.77,4.759
206.78,4.771
206.8,4.781
206.82,4.768
206.83,4.752
206.85,4.701
206.87,4.629
206.88,4.59
206.9,4.518
206.92,4.484
206.93,4.494
206.95,4.606
206.97,4.897
206.98,5.136
207.0,5.86
207.02,7.004
207.03,7.77
207.05,9.767
207.06,11.03
207.08,14.14
207.1,18.13
207.11,20.48
207.13,25.87
207.15,32.17
207.16,35.62
207.18,43.05
207.2,50.93
207.21,54.94
207.23,62.85
207.25,70.26
207.26,73.63
207.28,79.45
207.3,83.72
207.31,85.16
207.33,86.55
207.35,85.87
207.36,84.76
207.38,81.09
207.39,78.61
207.41,72.54
207.43,65.35
207.44,61.48
207.46,53.45
207.48,45.4
207.49,41.49
207.51,34.06
207.53,27.37
207.54,24.35
207.56,19.0
207.58,14.56
207.59,12.68
207.61,9.531
207.63,7.112
207.64,6.141
207.66,4.598
207.68,3.497
207.69,3.081
207.71,2.464
207.73,2.08
207.74,1.96
207.76,1.846
207.77,1.85
207.79,1.987
207.81,2.327
207.82,2.594
207.84,3.393
207.86,4.678
207.87,5.57
207.89,8.038
207.91,11.74
207.92,14.19
207.94,20.67
207.96,29.81
207.97,35.6
207.99,50.15
208.01,69.3
208.02,80.85
208.04,108.3
208.06,141.8
208.07,161.0
208.09,203.8
208.11,252.2
208.12,278.2
208.14,332.7
208.15,360.7
208.17,417.1
208.19,472.1
208.2,498.3
208.22,546.8
208.24,588.9
208.25,607.2
208.27,637.8
208.29,660.6
208.3,669.3
208.32,682.0
208.34,689.6
208.35,691.9
208.37,694.5
208.39,695.0
208.4,694.6
208.42,692.4
208.44,687.9
208.45,684.3
208.47,673.8
208.49,657.7
208.5,647.0
208.52,620.2
208.53,603.8
208.55,565.4
208.57,520.0
208.58,495.1
208.6,442.1
208.62,386.6
208.63,358.6
208.65,303.6
208.67,251.4
208.68,226.9
208.7,182.0
208.72,142.9
208.73,125.7
208.75,96.03
208.77,72.17
208.78,62.26
208.8,45.98
208.82,33.77
208.83,28.92
208.85,21.26
208.87,15.75
208.88,13.61
208.9,10.26
208.91,8.953
208.93,6.874
208.95,5.323
208.96,4.691
208.98,3.645
209.0,2.822
209.01,2.476
209.03,1.894
209.05,1.435
209.06,1.245
209.08,0.9337
209.1,0.7017
209.11,0.6112
209.13,0.4741
209.15,0.3863
209.16,0.3579
209.18,0.3277
209.2,0.3272
209.21,0.3367
209.23,0.3725
209.24,0.3981
209.26,0.4634
209.28,0.5458
209.29,0.5929
209.31,0.6975
209.33,0.8139
209.34,0.8757
209.36,1.004
209.38,1.135
209.39,1.201
209.41,1.327
209.43,1.445
209.44,1.499
209.46,1.595
209.48,1.672
209.49,1.703
209.51,1.749
209.53,1.775
209.54,1.782
209.56,1.785
209.58,1.778
209.59,1.772
209.61,1.761
209.62,1.757
209.64,1.753
209.66,1.759
209.67,1.765
209.69,1.785
209.71,1.811
209.72,1.825
209.74,1.851
209.76,1.87
209.77,1.874
209.79,1.868
209.81,1.84
209.82,1.816
209.84,1.749
209.86,1.657
209.87,1.603
209.89,1.481
209.91,1.346
209.92,1.276
209.94,1.136
209.96,1.003
209.97,0.942
209.99,0.8354
210.0,0.7921
210.02,0.7307
210.04,0.7105
210.05,0.7189
210.07,0.7794
210.09,0.9075
210.1,1.001
210.12,1.253
210.14,1.604
210.15,1.818
210.17,2.33
210.19,2.954
210.2,3.307
210.22,4.084
210.24,4.94
210.25,5.388
210.27,6.301
210.29,7.199
210.3,7.627
210.32,8.407
210.34,9.047
210.35,9.3
210.37,9.651
210.38,9.742
210.4,9.749
210.42,9.524
210.43,9.329
210.45,8.791
210.47,8.091
210.48,7.695
210.5,6.843
210.52,5.954
210.53,5.511
210.55,4.655
210.57,3.871
210.58,3.515
210.6,2.885
210.62,2.373
210.63,2.163
210.65,1.831
210.67,1.609
210.68,1.536
210.7,1.453
210.72,1.444
210.73,1.462
210.75,1.533
210.76,1.583
210.78,1.703
210.8,1.843
210.81,1.918
210.83,2.075
210.85,2.238
210.86,2.322
210.88,2.495
210.9,2.677
210.91,2.773
210.93,2.978
210.95,3.208
210.96,3.334
210.98,3.618
211.0,3.953
211.01,4.144
211.03,4.583
211.05,5.111
211.06,5.414
211.08,6.111
211.09,6.508
211.11,7.408
211.13,8.457
211.14,9.037
211.16,10.3
211.18,11.69
211.19,12.42
211.21,13.91
211.23,15.4
211.24,16.12
211.26,17.46
211.28,18.6
211.29,19.06
211.31,19.74
211.33,20.04
211.34,20.04
211.36,19.72
211.38,19.0
211.39,18.51
211.41,17.27
211.43,15.8
211.44,15.01
211.46,13.39
211.47,12.58
211.49,11.07
211.51,9.804
211.52,9.299
211.54,8.63
211.56,8.526
211.57,8.726
211.59,9.719
211.61,11.61
211.62,12.94
211.64,16.42
211.66,21.09
211.67,23.89
211.69,30.44
211.71,38.2
211.72,42.49
211.74,51.79
211.76,61.76
211.77,66.89
211.79,77.13
211.81,86.97
211.82,91.58
211.84,99.93
211.85,103.6
211.87,109.8
211.89,114.8
211.9,117.0
211.92,121.5
211.94,127.9
211.95,132.9
211.97,148.9
211.99,178.9
212.0,201.9
212.02,271.7
212.04,387.6
212.05,469.7
212.07,700.4
212.09,1051.0
212.1,1285.0
212.12,1907.0
212.14,2788.0
212.15,3349.0
212.17,4766.0
212.19,6647.0
212.2,7790.0
212.22,10530.0
212.23,12150.0
212.25,15900.0
212.27,20350.0
212.28,22840.0
212.3,28290.0
212.32,34260.0
212.33,37390.0
212.35,43770.0
212.37,50080.0
212.38,53110.0
212.4,58700.0
212.42,63400.0
212.43,65320.0
212.45,68130.0
212.47,69410.0
212.48,69450.0
212.5,68310.0
212.52,65620.0
212.53,63750.0
212.55,59100.0
212.56,56400.0
212.58,50460.0
212.6,44080.0
212.61,40840.0
212.63,34420.0
212.65,28330.0
212.66,25470.0
212.68,20230.0
212.7,15680.0
212.71,13690.0
212.73,10240.0
212.75,7484.0
212.76,6343.0
212.78,4479.0
212.8,3096.0
212.81,2555.0
212.83,1719.0
212.85,1143.0
212.86,931.2
212.88,622.5
212.9,428.1
212.91,361.8
212.93,272.7
212.94,244.3
212.96,208.7
212.98,191.3
212.99,186.6
213.01,181.1
213.03,177.5
213.04,175.6
213.06,170.7
213.08,163.7
213.09,159.4
213.11,149.4
213.13,138.0
213.14,132.0
213.16,120.0
213.18,108.7
213.19,103.6
213.21,95.02
213.23,89.1
213.24,87.35
213.26,86.6
213.28,89.87
213.29,93.12
213.31,102.9
213.32,109.5
213.34,125.9
213.36,146.3
213.37,157.9
213.39,183.1
213.41,210.2
213.42,224.0
213.44,251.3
213.46,276.6
213.47,288.1
213.49,307.6
213.51,321.3
213.52,325.7
213.54,329.1
213.56,325.1
213.57,320.4
213.59,306.1
213.61,286.0
213.62,274.3
213.64,248.3
213.66,220.6
213.67,206.5
213.69,178.9
213.7,165.7
213.72,141.4
213.74,120.2
213.75,110.9
213.77,95.26
213.79,83.2
213.8,78.43
213.82,71.06
213.84,66.08
213.85,64.26
213.87,61.56
213.89,59.58
213.9,58.68
213.92,56.77
213.94,54.46
213.95,53.09
213.97,49.85
213.99,45.97
214.0,43.82
214.02,39.2
214.04,34.32
214.05,31.84
214.07,26.96
214.08,24.61
214.1,20.17
214.12,16.2
214.13,14.43
214.15,11.35
214.17,8.922
214.18,7.967
214.2,6.59
214.22,5.961
214.23,5.947
214.25,6.581
214.27,8.216
214.28,9.464
214.3,12.97
214.32,18.03
214.33,21.23
214.35,29.18
214.37,39.39
214.38,45.41
214.4,59.38
214.41,67.32
214.43,85.05
214.45,105.0
214.46,115.6
214.48,137.8
214.5,160.4
214.51,171.5
214.53,192.7
214.55,211.5
214.56,219.7
214.58,232.8
214.6,240.9
214.61,242.9
214.63,242.8
214.65,237.1
214.66,232.3
214.68,219.2
214.7,202.5
214.71,193.1
214.73,173.2
214.75,152.8
214.76,143.0
214.78,124.7
214.79,116.6
214.81,103.3
214.83,94.6
214.84,92.26
214.86,92.07
214.88,98.31
214.89,103.9
214.91,120.4
214.93,143.5
214.94,157.5
214.96,189.8
214.98,227.1
214.99,247.1
215.01,288.8
215.03,331.0
215.04,351.6
215.06,390.2
215.08,423.3
215.09,437.2
215.11,458.3
215.13,469.5
215.14,471.1
215.16,466.2
215.17,459.8
215.19,439.5
215.21,410.7
215.22,393.6
215.24,355.5
215.26,314.0
215.27,292.6
215.29,250.1
215.31,209.3
215.32,190.0
215.34,154.1
215.36,122.7
215.37,108.7
215.39,84.2
215.41,64.18
215.42,55.72
215.44,41.58
215.46,30.67
215.47,26.24
215.49,19.1
215.51,13.81
215.52,11.73
215.54,8.441
215.55,7.159
215.57,5.152
215.59,3.717
215.6,3.163
215.62,2.303
215.64,1.693
215.65,1.46
215.67,1.1
215.69,0.8478
215.7,0.7525
215.72,0.6084
215.74,0.5121
215.75,0.4779
215.77,0.4323
215.79,0.4133
215.8,0.4133
215.82,0.433
215.84,0.4826
215.85,0.5209
215.87,0.6307
215.89,0.796
215.9,0.9045
215.92,1.185
215.93,1.363
215.95,1.805
215.97,2.385
215.98,2.733
216.0,3.556
216.02,4.56
216.03,5.132
216.05,6.413
216.07,7.862
216.08,8.642
216.1,10.28
216.12,11.98
216.13,12.84
216.15,14.51
216.17,16.06
216.18,16.76
216.2,18.0
216.22,18.96
216.23,19.33
216.25,19.86
216.26,20.02
216.28,20.2
216.3,20.3
216.31,20.37
216.33,20.73
216.35,21.63
216.36,22.41
216.38,24.92
216.4,29.15
216.41,32.11
216.43,40.16
216.45,51.69
216.46,58.99
216.48,77.18
216.5,100.7
216.51,114.7
216.53,147.3
216.55,186.1
216.56,207.9
216.58,255.7
216.6,308.4
216.61,336.1
216.63,393.5
216.64,422.5
216.66,480.1
216.68,535.0
216.69,560.9
216.71,607.9
216.73,647.3
216.74,663.8
216.76,689.7
216.78,706.0
216.79,710.5
216.81,712.6
216.83,706.2
216.84,700.0
216.86,682.3
216.88,658.5
216.89,644.6
216.91,613.2
216.93,577.7
216.94,558.6
216.96,518.2
216.98,475.5
216.99,453.5
217.01,408.7
217.02,386.2
217.04,341.8
217.06,299.0
217.07,278.6
217.09,240.7
217.11,207.7
217.12,193.4
217.14,169.9
217.16,154.1
217.17,149.4
217.19,146.8
217.21,153.8
217.22,161.1
217.24,183.2
217.26,215.4
217.27,235.1
217.29,281.3
217.31,335.2
217.32,364.5
217.34,426.3
217.36,490.0
217.37,521.5
217.39,581.8
217.4,609.7
217.42,658.7
217.44,696.2
217.45,709.9
217.47,725.7
217.49,725.5
217.5,719.3
217.52,695.3
217.54,657.3
217.55,633.8
217.57,579.5
217.59,518.4
217.6,486.3
217.62,421.1
217.64,357.0
217.65,326.2
217.67,268.2
217.69,216.2
217.7,192.8
217.72,151.3
217.74,116.9
217.75,102.2
217.77,77.39
217.78,67.1
217.8,50.16
217.82,37.37
217.83,32.25
217.85,24.11
217.87,18.17
217.88,15.85
217.9,12.2
217.92,9.566
217.93,8.532
217.95,6.889
217.97,5.669
217.98,5.178
218.0,4.373
218.02,3.748
218.03,3.488
218.05,3.05
218.07,2.702
218.08,2.556
218.1,2.311
218.11,2.209
218.13,2.041
218.15,1.914
218.16,1.863
218.18,1.782
218.2,1.724
218.21,1.702
218.23,1.665
218.25,1.635
218.26,1.622
218.28,1.596
218.3,1.568
218.31,1.554
218.33,1.522
218.35,1.488
218.36,1.47
218.38,1.432
218.4,1.392
218.41,1.372
218.43,1.332
218.45,1.295
218.46,1.277
218.48,1.246
218.49,1.233
218.51,1.215
218.53,1.21
218.54,1.215
218.56,1.239
218.58,1.288
218.59,1.323
218.61,1.415
218.63,1.538
218.64,1.611
218.66,1.779
218.68,1.975
218.69,2.082
218.71,2.313
218.73,2.565
218.74,2.699
218.76,2.988
218.78,3.315
218.79,3.5
218.81,3.939
218.83,4.513
218.84,4.875
218.86,5.81
218.87,6.413
218.89,7.984
218.91,10.19
218.92,11.59
218.94,15.13
218.96,19.84
218.97,22.7
218.99,29.59
219.01,38.14
219.02,43.08
219.04,54.29
219.06,67.19
219.07,74.22
219.09,89.19
219.11,105.0
219.12,113.0
219.14,128.8
219.16,143.7
219.17,150.5
219.19,162.5
219.21,171.6
219.22,174.9
219.24,178.7
219.25,179.1
219.27,177.2
219.29,171.7
219.3,167.7
219.32,157.6
219.34,145.6
219.35,139.0
219.37,125.6
219.39,112.5
219.4,106.4
219.42,95.23
219.44,86.23
219.45,82.67
219.47,77.54
219.49,75.12
219.5,74.87
219.52,76.12
219.54,79.29
219.55,81.42
219.57,86.37
219.58,89.02
219.6,94.25
219.62,98.86
219.63,100.8
219.65,103.5
219.67,104.5
219.68,104.3
219.7,102.6
219.72,99.16
219.73,96.91
219.75,91.59
219.77,85.58
219.78,82.5
219.8,76.52
219.82,71.26
219.83,69.06
219.85,65.77
219.87,64.26
219.88,64.24
219.9,65.74
219.92,69.26
219.93,71.74
219.95,77.95
219.96,81.59
219.98,89.66
220.0,98.34
220.01,102.7
220.03,111.2
220.05,118.9
220.06,122.2
220.08,127.8
220.1,131.5
220.11,132.7
220.13,133.6
220.15,133.1
220.16,132.5
220.18,131.0
220.2,129.9
220.21,129.9
220.23,131.7
220.25,137.1
220.26,141.5
220.28,154.6
220.3,174.2
220.31,186.7
220.33,217.5
220.34,235.9
220.36,278.4
220.38,328.4
220.39,356.1
220.41,416.4
220.43,482.9
220.44,518.5
220.46,594.9
220.48,679.6
220.49,726.0
220.51,830.1
220.53,954.7
220.54,1027.0
220.56,1199.0
220.58,1417.0
220.59,1547.0
220.61,1856.0
220.63,2240.0
220.64,2463.0
220.66,2975.0
220.68,3574.0
220.69,3905.0
220.71,4626.0
220.72,5012.0
220.74,5823.0
220.76,6668.0
220.77,7096.0
220.79,7948.0
220.81,8779.0
220.82,9182.0
220.84,9959.0
220.86,10700.0
220.87,11060.0
220.89,11780.0
220.91,12520.0
220.92,12910.0
220.94,13750.0
220.96,14690.0
220.97,15210.0
220.99,16350.0
221.01,17630.0
221.02,18310.0
221.04,19730.0
221.06,21170.0
221.07,21880.0
221.09,23220.0
221.1,23820.0
221.12,24830.0
221.14,25520.0
221.15,25720.0
221.17,25810.0
221.19,25450.0
221.2,25100.0
221.22,24080.0
221.24,22670.0
221.25,21850.0
221.27,20000.0
221.29,17980.0
221.3,16940.0
221.32,14860.0
221.34,12860.0
221.35,11920.0
221.37,10230.0
221.39,8831.0
221.4,8268.0
221.42,7445.0
221.43,7196.0
221.45,7050.0
221.47,7397.0
221.48,7761.0
221.5,8876.0
221.52,10500.0
221.53,11500.0
221.55,13840.0
221.57,16580.0
221.58,18070.0
221.6,21250.0
221.62,24550.0
221.63,26210.0
221.65,29430.0
221.67,32390.0
221.68,33720.0
221.7,35990.0
221.72,37640.0
221.73,38210.0
221.75,38760.0
221.77,38550.0
221.78,38150.0
221.8,36830.0
221.81,35930.0
221.83,33690.0
221.85,31010.0
221.86,29540.0
221.88,26440.0
221.9,23250.0
221.91,21650.0
221.93,18540.0
221.95,15610.0
221.96,14230.0
221.98,11680.0
222.0,9437.0
222.01,8431.0
222.03,6650.0
222.05,5165.0
222.06,4526.0
222.08,3436.0
222.1,2570.0
222.11,2210.0
222.13,1617.0
222.15,1166.0
222.16,985.4
222.18,696.5
222.19,582.7
222.21,404.2
222.23,277.5
222.24,229.2
222.26,155.6
222.28,105.4
222.29,86.78
222.31,59.28
222.33,41.19
222.34,34.67
222.36,25.23
222.38,19.17
222.39,17.0
222.41,13.87
222.43,11.8
222.44,11.03
222.46,9.829
222.48,8.923
222.49,8.541
222.51,7.871
222.53,7.294
222.54,7.033
222.56,6.567
222.57,6.362
222.59,6.014
222.61,5.757
222.62,5.666
222.64,5.563
222.66,5.565
222.67,5.606
222.69,5.76
222.71,6.0
222.72,6.146
222.74,6.478
222.76,6.84
222.77,7.023
222.79,7.374
222.81,7.682
222.82,7.811
222.84,8.004
222.86,8.095
222.87,8.098
222.89,8.015
222.91,7.814
222.92,7.671
222.94,7.308
222.95,7.093
222.97,6.61
222.99,6.077
223.0,5.8
223.02,5.244
223.04,4.707
223.05,4.454
223.07,3.99
223.09,3.602
223.1,3.44
223.12,3.192
223.14,3.051
223.15,3.023
223.17,3.056
223.19,3.211
223.2,3.334
223.22,3.671
223.24,4.126
223.25,4.395
223.27,5.009
223.28,5.349
223.3,6.084
223.32,6.866
223.33,7.265
223.35,8.054
223.37,8.797
223.38,9.138
223.4,9.735
223.42,10.18
223.43,10.35
223.45,10.52
223.47,10.5
223.48,10.41
223.5,10.1
223.52,9.607
223.53,9.307
223.55,8.62
223.57,7.854
223.58,7.456
223.6,6.657
223.62,5.887
223.63,5.525
223.65,4.863
223.66,4.569
223.68,4.063
223.7,3.672
223.71,3.519
223.73,3.293
223.75,3.162
223.76,3.128
223.78,3.109
223.8,3.139
223.81,3.166
223.83,3.231
223.85,3.299
223.86,3.328
223.88,3.373
223.9,3.392
223.91,3.39
223.93,3.364
223.95,3.308
223.96,3.27
223.98,3.18
224.0,3.077
224.01,3.022
224.03,2.914
224.04,2.862
224.06,2.766
224.08,2.686
224.09,2.653
224.11,2.602
224.13,2.571
224.14,2.562
224.16,2.555
224.18,2.56
224.19,2.566
224.21,2.581
224.23,2.599
224.24,2.608
224.26,2.627
224.28,2.65
224.29,2.663
224.31,2.698
224.33,2.75
224.34,2.784
224.36,2.876
224.38,3.005
224.39,3.086
224.41,3.284
224.42,3.402
224.44,3.679
224.46,4.01
224.47,4.196
224.49,4.603
224.51,5.056
224.52,5.297
224.54,5.807
224.56,6.346
224.57,6.626
224.59,7.206
224.61,7.815
224.62,8.132
224.64,8.796
224.66,9.514
224.67,9.898
224.69,10.73
224.71,11.67
224.72,12.18
224.74,13.32
224.75,13.95
224.77,15.33
224.79,16.89
224.8,17.74
224.82,19.58
224.84,21.58
224.85,22.64
224.87,24.84
224.89,27.13
224.9,28.29
224.92,30.62
224.94,32.91
224.95,34.03
224.97,36.17
224.99,38.15
225.0,39.08
225.02,40.79
225.04,42.28
225.05,42.94
225.07,44.11
225.09,45.07
225.1,45.47
225.12,46.14
225.13,46.4
225.15,46.8
225.17,47.03
225.18,47.09
225.2,47.08
225.22,46.91
225.23,46.76
225.25,46.33
225.27,45.72
225.28,45.34
225.3,44.42
225.32,43.28
225.33,42.63
225.35,41.16
225.37,39.49
225.38,38.59
225.4,36.66
225.42,34.64
225.43,33.6
225.45,31.54
225.47,29.55
225.48,28.6
225.5,26.85
225.51,26.07
225.53,24.73
225.55,23.73
225.56,23.38
225.58,22.96
225.6,22.98
225.61,23.15
225.63,23.82
225.65,24.93
225.66,25.65
225.68,27.4
225.7,29.57
225.71,30.81
225.73,33.55
225.75,36.62
225.76,38.27
225.78,41.76
225.8,45.45
225.81,47.36
225.83,51.23
225.85,55.14
225.86,57.09
225.88,60.94
225.89,62.83
225.91,66.54
225.93,70.16
225.94,71.96
225.96,75.61
225.98,79.51
225.99,81.65
226.01,86.59
226.03,92.92
226.04,96.83
226.06,106.7
226.08,120.4
226.09,129.0
226.11,150.6
226.13,179.2
226.14,196.7
226.16,238.5
226.18,290.5
226.19,320.4
226.21,388.4
226.23,466.6
226.24,509.1
226.26,599.7
226.27,647.0
226.29,743.7
226.31,839.4
226.32,885.5
226.34,971.2
226.36,1044.0
226.37,1075.0
226.39,1121.0
226.41,1145.0
