wavelength,intensity
204.71,26.06
204.72,25.45
204.74,25.14
204.76,25.91
204.77,26.65
204.79,28.76
204.81,31.63
204.82,33.34
204.84,37.35
204.86,42.26
204.87,45.11
204.89,51.78
204.91,60.0
204.92,64.79
204.94,75.93
204.96,89.33
204.97,96.91
204.99,113.8
205.0,123.1
205.02,142.9
205.04,164.0
205.05,174.7
205.07,195.8
205.09,215.5
205.1,224.5
205.12,239.7
205.14,250.7
205.15,254.3
205.17,257.4
205.19,255.1
205.2,252.0
205.22,242.2
205.24,228.7
205.25,221.0
205.27,204.6
205.29,188.4
205.3,181.0
205.32,168.4
205.34,160.4
205.35,158.4
205.37,159.6
205.38,162.9
205.4,175.1
205.42,195.3
205.43,208.4
205.45,240.2
205.47,279.5
205.48,301.7
205.5,351.3
205.52,407.8
205.53,438.7
205.55,506.5
205.57,583.8
205.58,626.8
205.6,723.3
205.62,836.9
205.63,901.2
205.65,1047.0
205.67,1218.0
205.68,1314.0
205.7,1524.0
205.72,1757.0
205.73,1881.0
205.75,2136.0
205.76,2265.0
205.78,2517.0
205.8,2751.0
205.81,2855.0
205.83,3031.0
205.85,3151.0
205.86,3187.0
205.88,3208.0
205.9,3158.0
205.91,3107.0
205.93,2957.0
205.95,2753.0
205.96,2635.0
205.98,2375.0
206.0,2099.0
206.01,1959.0
206.03,1687.0
206.05,1433.0
206.06,1317.0
206.08,1108.0
206.09,1017.0
206.11,861.5
206.13,741.5
206.14,693.6
206.16,619.1
206.18,568.4
206.19,550.1
206.21,523.8
206.23,507.0
206.24,500.6
206.26,489.6
206.28,478.8
206.29,472.8
206.31,459.0
206.33,442.8
206.34,433.8
206.36,414.4
206.38,393.9
206.39,383.6
206.41,363.3
206.43,344.2
206.44,335.4
206.46,319.4
206.47,312.3
206.49,300.0
206.51,290.1
206.52,286.0
206.54,279.2
206.56,273.9
206.57,271.6
206.59,267.3
206.61,263.2
206.62,261.1
206.64,256.4
206.66,251.0
206.67,248.1
206.69,241.8
206.71,234.9
206.72,231.3
206.74,223.9
206.76,216.5
206.77,212.7
206.79,205.4
206.81,198.1
206.82,194.5
206.84,187.5
206.85,184.1
206.87,177.7
206.89,171.9
206.9,169.4
206.92,165.7
206.94,164.5
206.95,165.2
206.97,169.8
206.99,180.2
207.0,188.0
207.02,209.7
207.04,241.0
207.05,260.6
207.07,308.4
207.09,368.2
207.1,402.6
207.12,480.0
207.14,567.8
207.15,614.8
207.17,713.3
207.19,814.5
207.2,864.6
207.22,960.9
207.23,1006.0
207.25,1086.0
207.27,1149.0
207.28,1173.0
207.3,1203.0
207.32,1210.0
207.33,1203.0
207.35,1172.0
207.37,1119.0
207.38,1085.0
207.4,1004.0
207.42,911.4
207.43,861.9
207.45,760.0
207.47,658.0
207.48,608.4
207.5,513.7
207.52,427.3
207.53,387.9
207.55,316.9
207.56,285.5
207.58,230.6
207.6,185.7
207.61,166.7
207.63,134.9
207.65,110.2
207.66,100.2
207.68,83.98
207.7,72.04
207.71,67.41
207.73,60.36
207.75,55.8
207.76,54.31
207.78,52.7
207.8,52.73
207.81,53.32
207.83,55.57
207.85,59.24
207.86,61.62
207.88,67.47
207.9,74.85
207.91,79.14
207.93,88.98
207.94,94.56
207.96,107.1
207.98,121.4
207.99,129.3
208.01,146.4
208.03,165.4
208.04,175.5
208.06,196.9
208.08,219.6
208.09,231.3
208.11,255.3
208.13,279.4
208.14,291.3
208.16,314.5
208.18,336.1
208.19,346.2
208.21,364.4
208.23,379.6
208.24,386.0
208.26,396.4
208.28,403.6
208.29,406.1
208.31,409.4
208.32,410.3
208.34,411.1
208.36,410.9
208.37,410.6
208.39,409.8
208.41,408.8
208.42,408.2
208.44,406.3
208.46,403.3
208.47,401.1
208.49,395.1
208.51,386.6
208.52,381.2
208.54,368.6
208.56,353.6
208.57,345.4
208.59,328.1
208.61,310.7
208.62,302.3
208.64,286.5
208.66,272.9
208.67,267.1
208.69,257.5
208.7,253.8
208.72,248.2
208.74,244.4
208.75,242.9
208.77,240.1
208.79,236.6
208.8,234.3
208.82,228.2
208.84,219.6
208.85,214.2
208.87,201.4
208.89,186.0
208.9,177.5
208.92,159.5
208.94,140.5
208.95,130.9
208.97,112.1
208.99,94.35
209.0,86.01
209.02,70.71
209.03,63.82
209.05,51.67
209.07,41.71
209.08,37.54
209.1,30.72
209.12,25.79
209.13,23.98
209.15,21.53
209.17,20.52
209.18,20.51
209.2,21.39
209.22,23.42
209.23,24.84
209.25,28.46
209.27,33.05
209.28,35.69
209.3,41.58
209.32,48.17
209.33,51.67
209.35,58.96
209.37,66.42
209.38,70.12
209.4,77.28
209.41,80.67
209.43,86.86
209.45,92.06
209.46,94.21
209.48,97.54
209.5,99.46
209.51,99.89
209.53,99.74
209.55,98.35
209.56,97.26
209.58,94.45
209.6,91.04
209.61,89.2
209.63,85.46
209.65,81.83
209.66,80.12
209.68,76.98
209.7,74.27
209.71,73.07
209.73,70.94
209.75,69.04
209.76,68.12
209.78,66.27
209.79,65.28
209.81,63.12
209.83,60.61
209.84,59.22
209.86,56.19
209.88,52.91
209.89,51.23
209.91,47.94
209.93,45.03
209.94,43.84
209.96,42.32
209.98,42.45
209.99,43.37
210.01,47.48
210.03,55.51
210.04,61.4
210.06,77.82
210.08,101.8
210.09,117.2
210.11,155.8
210.13,206.4
210.14,236.6
210.16,307.6
210.17,348.5
210.19,441.2
210.21,547.2
210.22,604.7
210.24,726.3
210.26,853.2
210.27,916.9
210.29,1041.0
210.31,1156.0
210.32,1208.0
210.34,1295.0
210.36,1358.0
210.37,1378.0
210.39,1396.0
210.41,1382.0
210.42,1363.0
210.44,1304.0
