wavelength,intensity
202.78,131.8
202.8,112.8
202.81,103.8
202.83,87.06
202.85,72.34
202.86,65.77
202.88,54.28
202.89,49.33
202.91,40.94
202.93,34.41
202.94,31.77
202.96,27.6
202.98,24.74
202.99,23.74
203.01,22.52
203.03,22.23
203.04,22.42
203.06,23.42
203.08,25.22
203.09,26.41
203.11,29.34
203.13,32.93
203.14,34.94
203.16,39.31
203.18,43.98
203.19,46.35
203.21,51.05
203.22,53.29
203.24,57.42
203.26,60.85
203.27,62.24
203.29,64.25
203.31,65.14
203.32,65.16
203.34,64.34
203.36,62.5
203.37,61.24
203.39,58.19
203.41,54.67
203.42,52.81
203.44,49.11
203.46,45.65
203.47,44.08
203.49,41.42
203.51,39.51
203.52,38.86
203.54,38.2
203.56,38.35
203.57,38.72
203.59,39.91
203.6,40.71
203.62,42.56
203.64,44.6
203.65,45.62
203.67,47.55
203.69,49.18
203.7,49.84
203.72,50.8
203.74,51.27
203.75,51.33
203.77,51.17
203.79,50.75
203.8,50.51
203.82,50.11
203.84,50.04
203.85,50.22
203.87,51.15
203.89,53.03
203.9,54.39
203.92,57.98
203.94,62.76
203.95,65.57
203.97,71.92
203.98,75.4
204.0,82.72
204.02,90.21
204.03,93.86
204.05,100.7
204.07,106.5
204.08,108.8
204.1,112.3
204.12,113.8
204.13,113.7
204.15,112.0
204.17,108.3
204.18,105.7
204.2,99.38
204.22,91.73
204.23,87.55
204.25,78.77
204.27,69.79
204.28,65.35
204.3,56.78
204.32,48.86
204.33,45.21
204.35,38.57
204.36,35.6
204.38,30.35
204.4,25.98
204.41,24.08
204.43,20.8
204.45,18.1
204.46,16.93
204.48,14.87
204.5,13.1
204.51,12.3
204.53,10.85
204.55,9.574
204.56,8.993
204.58,7.946
204.6,7.06
204.61,6.681
204.63,6.06
204.65,5.631
204.66,5.49
204.68,5.359
204.69,5.369
204.71,5.534
204.73,5.888
204.74,6.133
204.76,6.756
204.78,7.553
204.79,8.019
204.81,9.092
204.83,10.38
204.84,11.11
204.86,12.78
204.88,14.78
204.89,15.92
204.91,18.52
204.93,21.58
204.94,23.3
204.96,27.12
204.98,31.43
204.99,33.76
205.01,38.67
205.03,43.82
205.04,46.43
205.06,51.57
205.07,54.03
205.09,58.6
205.11,62.47
205.12,64.07
205.14,66.46
205.16,67.67
205.17,67.8
205.19,67.11
205.21,65.2
205.22,63.83
205.24,60.41
205.26,56.29
205.27,54.07
205.29,49.52
205.31,45.14
205.32,43.13
205.34,39.71
205.36,37.47
205.37,36.92
205.39,37.28
205.41,40.11
205.42,42.68
205.44,50.71
205.45,56.47
205.47,72.38
205.49,95.71
205.5,110.9
205.52,149.8
205.54,202.9
205.55,235.9
205.57,317.0
205.59,421.6
205.6,483.9
205.62,630.5
205.64,808.5
205.65,909.7
205.67,1136.0
205.69,1393.0
205.7,1531.0
205.72,1823.0
205.74,2128.0
205.75,2282.0
205.77,2584.0
205.79,2866.0
205.8,2995.0
205.82,3221.0
205.83,3314.0
205.85,3455.0
205.87,3527.0
205.88,3535.0
205.9,3498.0
205.92,3389.0
205.93,3309.0
205.95,3108.0
205.97,2859.0
205.98,2720.0
206.0,2426.0
206.02,2121.0
206.03,1968.0
206.05,1671.0
206.07,1392.0
206.08,1263.0
206.1,1026.0
206.12,821.9
206.13,732.5
206.15,578.4
206.16,513.1
206.18,404.2
206.2,320.8
206.21,287.3
206.23,234.2
206.25,195.9
206.26,181.2
206.28,158.5
206.3,142.3
206.31,135.9
206.33,125.5
206.35,117.0
206.36,113.2
206.38,105.9
206.4,98.88
206.41,95.39
206.43,88.41
206.45,81.47
206.46,78.05
206.48,71.4
206.5,65.12
206.51,62.17
206.53,56.71
206.54,54.24
206.56,49.84
206.58,46.21
206.59,44.7
206.61,42.26
206.63,40.57
206.64,40.0
206.66,39.32
206.68,39.22
206.69,39.36
206.71,39.94
206.73,40.86
206.74,41.43
206.76,42.74
206.78,44.29
206.79,45.17
206.81,47.22
206.83,49.84
206.84,51.48
206.86,55.72
206.88,61.79
206.89,65.79
206.91,76.36
206.92,83.26
206.94,101.2
206.96,126.1
206.97,141.6
206.99,180.3
207.01,230.7
207.02,260.9
207.04,332.1
207.06,419.0
207.07,468.5
207.09,579.7
207.11,706.4
207.12,775.0
207.14,920.8
207.16,1075.0
207.17,1153.0
207.19,1310.0
207.21,1460.0
207.22,1531.0
207.24,1659.0
207.26,1764.0
207.27,1806.0
207.29,1867.0
207.3,1884.0
207.32,1892.0
207.34,1865.0
207.35,1838.0
207.37,1761.0
207.39,1655.0
207.4,1593.0
207.42,1456.0
207.44,1305.0
207.45,1228.0
207.47,1071.0
207.49,917.6
207.5,843.6
207.52,703.7
207.54,576.9
207.55,519.1
207.57,415.2
207.59,327.0
207.6,288.7
207.62,222.7
207.63,194.8
207.65,147.9
207.67,111.5
207.68,96.69
207.7,72.81
207.72,55.27
207.73,48.45
207.75,37.94
207.77,30.81
207.78,28.27
207.8,24.83
207.82,23.23
207.83,23.02
207.85,23.65
207.87,25.64
207.88,27.15
207.9,31.24
207.92,36.91
207.93,40.41
207.95,48.88
207.97,59.56
207.98,65.81
208.0,80.29
208.01,88.58
208.03,107.3
208.05,129.0
208.06,141.0
208.08,166.8
208.1,195.1
208.11,210.0
208.13,240.8
208.15,272.3
208.16,288.0
208.18,318.9
208.2,348.2
208.21,362.0
208.23,387.6
208.25,409.8
208.26,419.6
208.28,436.5
208.3,449.8
208.31,455.1
208.33,463.4
208.35,468.9
208.36,470.6
208.38,472.4
208.39,472.4
208.41,470.8
208.43,466.9
208.44,464.1
208.46,456.3
208.48,445.5
208.49,438.9
208.51,423.2
208.53,404.0
208.54,393.1
208.56,369.1
208.58,342.6
208.59,328.5
208.61,299.6
208.63,270.2
208.64,255.6
208.66,227.3
208.68,200.6
208.69,188.1
208.71,165.0
208.73,144.7
208.74,135.5
208.76,119.3
208.77,112.1
208.79,99.33
208.81,88.51
208.82,83.68
208.84,74.96
208.86,67.18
208.87,63.56
208.89,56.7
208.91,50.24
208.92,47.14
208.94,41.17
208.96,35.53
208.97,32.85
208.99,27.81
209.01,23.24
209.02,21.16
209.04,17.42
209.06,14.27
209.07,12.93
209.09,10.71
209.11,9.109
209.12,8.534
209.14,7.832
209.15,7.701
209.17,7.877
209.19,8.634
209.2,9.231
209.22,10.87
209.24,13.1
209.25,14.44
209.27,17.57
209.29,21.29
209.3,23.35
209.32,27.86
209.34,32.8
209.35,35.39
209.37,40.74
209.39,46.16
209.4,48.84
209.42,54.0
209.44,58.72
209.45,60.85
209.47,64.53
209.48,66.05
209.5,68.33
209.52,69.56
209.53,69.76
209.55,69.36
209.57,67.93
209.58,66.86
209.6,64.12
209.62,60.72
209.63,58.82
209.65,54.79
209.67,50.57
209.68,48.44
209.7,44.26
209.72,40.26
209.73,38.35
209.75,34.77
209.77,31.51
209.78,30.01
209.8,27.23
209.82,24.76
209.83,23.63
209.85,21.57
209.86,20.64
209.88,19.0
209.9,17.68
209.91,17.16
209.93,16.46
209.95,16.34
209.96,16.55
209.98,17.69
210.0,20.0
210.01,21.71
210.03,26.47
210.05,33.41
210.06,37.84
210.08,48.95
210.1,63.48
210.11,72.16
210.13,92.61
210.15,117.4
210.16,131.4
210.18,162.7
210.2,197.9
210.21,216.7
210.23,256.3
210.24,276.8
210.26,318.1
210.28,358.5
210.29,377.7
210.31,413.2
210.33,443.1
210.34,455.4
210.36,473.9
210.38,483.4
210.39,484.5
210.41,479.6
210.43,465.3
210.44,454.9
210.46,428.4
210.48,395.4
210.49,377.1
210.51,337.9
210.53,297.0
210.54,276.5
210.56,236.2
210.58,198.2
210.59,180.4
210.61,147.7
210.62,133.0
210.64,106.8
210.66,85.06
210.67,75.83
210.69,60.41
210.71,48.67
210.72,44.03
210.74,36.86
210.76,32.09
210.77,30.44
210.79,28.38
210.81,27.66
210.82,27.72
210.84,28.55
210.86,30.26
210.87,31.45
210.89,34.56
210.91,38.82
210.92,41.48
210.94,48.14
210.95,52.27
210.97,62.55
210.99,76.14
211.0,84.43
211.02,104.6
211.04,130.3
211.05,145.6
211.07,181.3
211.09,224.6
211.1,249.2
211.12,304.3
211.14,367.1
211.15,401.1
211.17,473.4
211.19,549.9
211.2,588.9
211.22,666.6
211.24,741.2
211.25,776.3
211.27,839.6
211.29,891.3
211.3,911.8
211.32,940.7
211.33,948.6
211.35,950.8
211.37,934.8
211.38,920.2
211.4,878.8
211.42,823.4
211.43,791.3
211.45,720.5
211.47,644.0
211.48,604.8
211.5,526.5
211.52,451.2
211.53,415.5
211.55,349.5
211.57,292.1
211.58,267.0
211.6,224.3
211.62,191.8
211.63,179.4
211.65,161.7
211.67,153.0
211.68,151.6
211.7,154.3
211.71,158.0
211.73,169.2
211.75,184.3
211.76,192.9
211.78,211.2
211.8,229.9
211.81,239.0
211.83,256.0
211.85,270.9
211.86,277.4
211.88,288.5
211.9,297.9
211.91,302.5
211.93,312.7
211.95,327.7
211.96,338.7
211.98,371.9
212.0,428.0
212.01,468.2
212.03,582.5
212.05,757.1
212.06,873.8
212.08,1182.0
212.09,1382.0
212.11,1891.0
212.13,2580.0
212.14,3003.0
212.16,4034.0
212.18,5342.0
212.19,6112.0
212.21,7902.0
212.23,10040.0
212.24,11240.0
212.26,13910.0
212.28,16900.0
212.29,18490.0
212.31,21850.0
212.33,25330.0
212.34,27080.0
212.36,30520.0
212.38,33760.0
212.39,35250.0
212.41,37890.0
212.42,39000.0
212.44,40730.0
212.46,41720.0
212.47,41930.0
212.49,41730.0
212.51,40730.0
212.52,39960.0
212.54,37890.0
212.56,35230.0
212.57,33730.0
212.59,30460.0
212.61,26980.0
212.62,25210.0
212.64,21690.0
212.66,18300.0
212.67,16690.0
212.69,13680.0
212.71,11000.0
212.72,9792.0
212.74,7657.0
212.76,5883.0
212.77,5125.0
212.79,3846.0
212.8,3316.0
212.82,2447.0
212.84,1800.0
212.85,1545.0
212.87,1151.0
212.89,879.9
212.9,780.5
212.92,637.5
212.94,549.9
212.95,521.1
212.97,484.2
212.99,465.3
213.0,459.8
213.02,452.5
213.04,446.4
213.05,442.8
213.07,433.3
213.09,420.3
213.1,412.5
213.12,394.5
213.14,374.5
213.15,364.2
213.17,343.9
213.18,334.4
213.2,317.7
213.22,305.4
213.23,301.5
213.25,298.8
213.27,303.8
213.28,309.6
213.3,327.6
213.32,354.6
213.33,371.3
213.35,410.5
213.37,456.5
213.38,481.5
213.4,534.0
213.42,587.8
213.43,614.3
213.45,664.6
213.47,709.0
213.48,728.0
213.5,758.3
213.52,776.6
213.53,780.8
213.55,778.7
213.56,772.4
213.58,749.8
213.6,714.7
213.61,693.1
213.63,643.0
213.65,586.0
213.66,555.8
213.68,493.6
213.7,431.3
213.71,400.8
213.73,342.4
213.75,288.7
213.76,264.0
213.78,219.2
213.8,180.8
213.81,164.0
213.83,134.9
213.85,111.3
213.86,101.3
213.88,84.59
213.89,77.61
213.91,65.92
213.93,56.67
213.94,52.75
213.96,45.98
213.98,40.31
213.99,37.77
214.01,33.15
214.03,29.01
214.04,27.09
214.06,23.54
214.08,20.38
214.09,18.96
214.11,16.48
214.13,14.56
214.14,13.83
214.16,12.96
214.18,12.98
214.19,13.4
214.21,15.17
214.23,18.47
214.24,20.8
214.26,27.09
214.27,31.15
214.29,41.43
214.31,55.0
214.32,63.17
214.34,82.6
214.36,106.4
214.37,120.1
214.39,150.9
214.41,186.2
214.42,205.5
214.44,246.7
214.46,290.6
214.47,313.2
214.49,358.6
214.51,402.9
214.52,424.0
214.54,462.9
214.56,495.8
214.57,509.5
214.59,530.5
214.61,542.1
214.62,544.2
214.64,541.1
214.65,536.0
214.67,519.1
214.69,494.8
214.7,480.4
214.72,448.6
214.74,414.8
214.75,398.0
214.77,366.2
214.79,339.3
214.8,328.3
214.82,313.1
214.84,308.4
214.85,310.5
214.87,324.4
214.89,351.9
214.9,370.8
214.92,418.7
214.94,479.1
214.95,513.6
214.97,589.3
214.99,671.8
215.0,714.5
215.02,800.3
215.03,842.3
215.05,921.8
215.07,991.9
215.08,1022.0
215.1,1070.0
215.12,1101.0
215.13,1108.0
215.15,1108.0
215.17,1087.0
215.18,1069.0
215.2,1019.0
215.22,953.5
215.23,915.8
215.25,832.8
215.27,743.1
215.28,697.0
215.3,604.6
215.32,514.7
215.33,471.7
215.35,390.5
215.36,352.9
215.38,284.4
215.4,225.0
215.41,198.9
215.43,153.4
215.45,116.4
215.46,100.8
215.48,74.75
215.5,54.76
215.51,46.69
215.53,33.75
215.55,24.32
215.56,20.66
215.58,15.0
215.6,11.07
215.61,9.587
215.63,7.357
215.65,5.842
215.66,5.277
215.68,4.422
215.7,3.827
215.71,3.598
215.73,3.245
215.74,3.112
215.76,2.925
215.78,2.844
215.79,2.849
215.81,2.968
215.83,3.265
215.84,3.496
215.86,4.156
215.88,5.137
215.89,5.77
215.91,7.368
215.93,9.473
215.94,10.74
215.96,13.75
215.98,17.43
215.99,19.54
216.01,24.31
216.03,29.81
216.04,32.82
216.06,39.3
216.08,46.3
216.09,49.95
216.11,57.4
216.12,61.15
216.14,68.53
216.16,75.53
216.17,78.81
216.19,84.73
216.21,89.62
216.22,91.63
216.24,94.65
216.26,96.31
216.27,96.62
216.29,96.26
216.31,94.71
216.32,93.55
216.34,90.63
216.36,87.18
216.37,85.37
216.39,81.82
216.41,78.68
216.42,77.4
216.44,75.65
216.46,75.34
216.47,75.83
216.49,78.39
216.5,80.54
216.52,86.83
216.54,96.1
216.55,102.0
216.57,116.4
216.59,134.9
216.6,145.7
216.62,170.9
216.64,201.0
216.65,218.0
216.67,256.0
216.69,299.4
216.7,323.1
216.72,374.3
216.74,430.1
216.75,459.5
216.77,520.4
216.79,582.8
216.8,614.1
216.82,675.2
216.83,704.5
216.85,759.2
216.87,806.4
216.88,826.5
216.9,858.2
216.92,877.4
216.93,881.8
216.95,880.0
216.97,864.1
216.98,851.2
217.0,816.0
217.02,770.5
217.03,744.7
217.05,689.1
217.07,631.1
217.08,602.4
217.1,548.1
217.12,500.9
217.13,481.2
217.15,451.4
217.17,437.2
217.18,436.6
217.2,449.8
217.21,463.9
217.23,507.4
217.25,571.2
217.26,610.5
217.28,702.4
217.3,810.0
217.31,868.5
217.33,992.1
217.35,1120.0
217.36,1184.0
217.38,1307.0
217.4,1420.0
217.41,1471.0
217.43,1556.0
217.45,1618.0
217.46,1638.0
217.48,1657.0
217.5,1646.0
217.51,1630.0
217.53,1575.0
217.55,1495.0
217.56,1447.0
217.58,1337.0
217.59,1276.0
217.61,1148.0
217.63,1015.0
217.64,947.9
217.66,816.3
217.68,691.3
217.69,632.2
217.71,522.3
217.73,424.7
217.74,380.8
217.76,302.8
217.78,237.4
217.79,209.1
217.81,160.8
217.83,122.3
217.84,106.2
217.86,79.57
217.88,59.17
217.89,50.9
217.91,37.56
217.93,27.65
217.94,23.72
217.96,17.49
217.97,15.04
217.99,11.2
218.01,8.45
218.02,7.388
218.04,5.753
218.06,4.626
218.07,4.211
218.09,3.616
218.11,3.274
218.12,3.179
218.14,3.119
218.16,3.203
218.17,3.292
218.19,3.551
218.21,3.904
218.22,4.11
218.24,4.575
218.26,5.093
218.27,5.368
218.29,5.936
218.3,6.224
218.32,6.798
218.34,7.352
218.35,7.617
218.37,8.11
218.39,8.548
218.4,8.744
218.42,9.09
218.44,9.379
218.45,9.507
218.47,9.742
218.49,9.972
218.5,10.1
218.52,10.38
218.54,10.75
218.55,10.97
218.57,11.53
218.59,12.24
218.6,12.66
218.62,13.64
218.64,14.8
218.65,15.43
218.67,16.8
218.68,17.53
218.7,19.02
218.72,20.53
218.73,21.26
218.75,22.67
218.77,23.94
218.78,24.51
218.8,25.49
218.82,26.25
218.83,26.54
218.85,26.96
218.87,27.22
218.88,27.3
218.9,27.42
218.92,27.58
218.93,27.71
218.95,28.15
218.97,28.94
218.98,29.51
219.0,31.07
219.02,33.27
219.03,34.65
219.05,37.96
219.06,39.91
219.08,44.39
219.1,49.59
219.11,52.42
219.13,58.49
219.15,64.94
219.16,68.24
219.18,74.86
219.2,81.29
219.21,84.37
219.23,90.1
219.25,95.11
219.26,97.3
219.28,101.0
219.3,103.6
219.31,104.6
219.33,105.7
219.35,106.0
219.36,105.8
219.38,105.0
219.4,103.7
219.41,102.9
219.43,101.2
219.44,100.3
219.46,98.7
219.48,97.32
219.49,96.79
219.51,96.09
219.53,96.0
219.54,96.21
219.56,97.18
219.58,98.95
219.59,100.1
219.61,103.1
219.63,106.9
219.64,109.1
219.66,114.0
219.68,119.6
219.69,122.5
219.71,128.7
219.73,135.0
219.74,138.2
219.76,144.3
219.77,147.1
219.79,152.4
219.81,156.7
219.82,158.5
219.84,161.1
219.86,162.4
219.87,162.6
219.89,161.8
219.91,159.7
219.92,158.2
219.94,154.4
219.96,149.7
219.97,147.1
219.99,141.6
220.01,136.0
220.02,133.3
220.04,128.1
220.06,123.8
220.07,122.1
220.09,119.8
220.11,119.6
220.12,120.5
220.14,124.9
220.15,128.5
220.17,139.4
220.19,156.1
220.2,166.9
220.22,194.6
220.24,231.1
220.25,253.1
220.27,305.2
220.29,368.6
220.3,404.7
220.32,485.7
220.34,577.8
220.35,627.8
220.37,734.3
220.39,848.1
220.4,906.8
220.42,1026.0
220.44,1146.0
220.45,1206.0
220.47,1322.0
220.49,1434.0
220.5,1488.0
220.52,1593.0
220.53,1645.0
220.55,1748.0
220.57,1853.0
220.58,1909.0
220.6,2030.0
220.62,2168.0
220.63,2246.0
220.65,2422.0
220.67,2629.0
220.68,2746.0
220.7,3007.0
220.72,3306.0
220.73,3468.0
220.75,3821.0
220.77,4206.0
220.78,4410.0
220.8,4839.0
220.82,5293.0
220.83,5529.0
220.85,6019.0
220.87,6532.0
220.88,6798.0
220.9,7349.0
220.91,7635.0
220.93,8227.0
220.95,8845.0
220.96,9162.0
220.98,9809.0
221.0,10460.0
221.01,10790.0
221.03,11420.0
221.05,12010.0
221.06,12290.0
221.08,12770.0
221.1,13140.0
221.11,13280.0
221.13,13450.0
221.15,13460.0
221.16,13400.0
221.18,13150.0
221.2,12730.0
221.21,12460.0
221.23,11820.0
221.24,11450.0
221.26,10640.0
221.28,9765.0
221.29,9310.0
221.31,8398.0
221.33,7514.0
221.34,7095.0
221.36,6325.0
221.38,5674.0
221.39,5403.0
221.41,4986.0
221.43,4754.0
221.44,4712.0
221.46,4785.0
221.48,5070.0
221.49,5293.0
221.51,5893.0
221.53,6689.0
221.54,7154.0
221.56,8198.0
221.58,9366.0
221.59,9983.0
221.61,11250.0
221.62,11890.0
221.64,13140.0
221.66,14310.0
221.67,14850.0
221.69,15790.0
221.71,16520.0
221.72,16800.0
221.74,17150.0
221.76,17220.0
221.77,17150.0
221.79,16810.0
221.81,16210.0
221.82,15820.0
221.84,14900.0
221.86,13810.0
221.87,13220.0
221.89,11980.0
221.91,10690.0
221.92,10040.0
221.94,8773.0
221.96,7557.0
221.97,6978.0
221.99,5892.0
222.0,5389.0
222.02,4467.0
222.04,3661.0
222.05,3301.0
222.07,2665.0
222.09,2133.0
222.1,1903.0
222.12,1508.0
222.14,1189.0
222.15,1055.0
222.17,830.2
222.19,654.3
222.2,581.8
222.22,462.1
222.24,370.5
222.25,333.1
222.27,272.3
222.29,226.1
222.3,207.5
222.32,177.0
222.34,153.9
222.35,144.5
222.37,129.1
222.38,122.7
222.4,112.0
222.42,103.5
222.43,99.79
222.45,93.29
222.47,87.67
222.48,85.1
222.5,80.33
222.52,75.95
222.53,73.89
222.55,70.02
222.57,66.5
222.58,64.88
222.6,61.97
222.62,59.53
222.63,58.5
222.65,56.83
222.67,55.71
222.68,55.35
222.7,55.01
222.72,55.13
222.73,55.34
222.75,55.98
222.76,56.39
222.78,57.31
222.8,58.26
222.81,58.71
222.83,59.48
222.85,59.99
222.86,60.13
222.88,60.13
222.9,59.72
222.91,59.37
222.93,58.36
222.95,57.01
222.96,56.22
222.98,54.48
223.0,52.6
223.01,51.65
223.03,49.8
223.05,48.12
223.06,47.38
223.08,46.17
223.09,45.73
223.11,45.23
223.13,45.3
223.14,45.57
223.16,46.6
223.18,48.29
223.19,49.39
223.21,52.07
223.23,55.35
223.24,57.2
223.26,61.23
223.28,65.62
223.29,67.9
223.31,72.53
223.33,77.07
223.34,79.25
223.36,83.3
223.38,86.74
223.39,88.18
223.41,90.38
223.43,91.57
223.44,91.75
223.46,91.28
223.47,90.62
223.49,88.51
223.51,85.42
223.52,83.56
223.54,79.35
223.56,74.68
223.57,72.25
223.59,67.36
223.61,62.65
223.62,60.44
223.64,56.41
223.66,53.05
223.67,51.66
223.69,49.48
223.71,48.12
223.72,47.74
223.74,47.51
223.76,47.91
223.77,48.29
223.79,49.34
223.81,50.62
223.82,51.29
223.84,52.59
223.85,53.18
223.87,54.18
223.89,54.86
223.9,55.05
223.92,55.12
223.94,54.78
223.95,54.47
223.97,53.56
223.99,52.37
224.0,51.69
224.02,50.21
224.04,48.66
224.05,47.89
224.07,46.38
224.09,45.0
224.1,44.37
224.12,43.25
224.14,42.33
224.15,41.95
224.17,41.35
224.19,40.96
224.2,40.84
224.22,40.75
224.23,40.78
224.25,41.0
224.27,41.46
224.28,41.79
224.3,42.67
224.32,43.9
224.33,44.67
224.35,46.52
224.37,48.86
224.38,50.23
224.4,53.36
224.42,57.04
224.43,59.09
224.45,63.56
224.47,68.51
224.48,71.14
224.5,76.66
224.52,82.46
224.53,85.43
224.55,91.48
224.56,94.53
224.58,100.7
224.6,106.8
224.61,109.9
224.63,116.0
224.65,122.2
224.66,125.4
224.68,131.7
224.7,138.3
224.71,141.7
224.73,148.7
224.75,156.1
224.76,159.9
224.78,167.9
224.8,176.2
224.81,180.4
224.83,189.1
224.85,197.8
224.86,202.1
224.88,210.7
224.9,219.0
224.91,223.1
224.93,230.7
224.94,234.4
224.96,241.2
224.98,247.5
224.99,250.4
225.01,255.8
225.03,260.7
225.04,263.0
225.06,267.4
225.08,271.4
225.09,273.3
225.11,276.8
225.13,279.9
225.14,281.3
225.16,283.6
225.18,285.1
225.19,285.5
225.21,285.5
225.23,284.3
225.24,283.2
225.26,279.8
225.28,275.1
225.29,272.2
225.31,265.3
225.32,261.5
225.34,253.0
225.36,243.8
225.37,239.0
225.39,229.4
225.41,219.9
225.42,215.3
225.44,206.8
225.46,199.2
225.47,195.8
225.49,190.1
225.51,185.6
225.52,183.9
225.54,181.5
225.56,180.1
225.57,179.8
225.59,179.9
225.61,180.5
225.62,180.9
225.64,182.0
225.66,183.1
225.67,183.7
225.69,184.6
225.7,184.9
225.72,185.4
225.74,185.7
225.75,185.7
225.77,185.5
225.79,185.3
225.8,185.1
225.82,184.9
225.84,184.9
225.85,185.1
225.87,185.8
225.89,187.4
225.9,188.5
225.92,191.9
225.94,197.0
225.95,200.4
225.97,209.4
225.99,222.0
226.0,230.0
226.02,250.3
226.03,263.0
226.05,294.3
226.07,335.2
226.08,359.9
226.1,419.0
226.12,492.5
226.13,535.3
226.15,633.7
226.17,749.9
226.18,814.8
226.2,957.7
226.22,1117.0
226.23,1201.0
226.25,1378.0
226.27,1562.0
226.28,1654.0
226.3,1836.0
