wavelength,intensity
201.44,0.08282
201.45,0.08545
201.47,0.09255
201.49,0.1025
201.5,0.1086
201.52,0.1227
201.54,0.1384
201.55,0.1464
201.57,0.1615
201.59,0.1738
201.6,0.1785
201.62,0.1843
201.64,0.1851
201.65,0.1839
201.67,0.1788
201.69,0.1715
201.7,0.1677
201.72,0.1606
201.73,0.1578
201.75,0.1548
201.77,0.156
201.78,0.1584
201.8,0.167
201.82,0.1804
201.83,0.1886
201.85,0.207
201.87,0.2264
201.88,0.2356
201.9,0.2517
201.92,0.2628
201.93,0.266
201.95,0.2674
201.97,0.2625
201.98,0.2582
202.0,0.2474
202.02,0.2355
202.03,0.2299
202.05,0.2201
202.06,0.2161
202.08,0.2097
202.1,0.2045
202.11,0.2019
202.13,0.1964
202.15,0.1919
202.16,0.192
202.18,0.2081
202.2,0.283
202.21,0.3709
202.23,0.773
202.25,1.834
202.26,2.86
202.28,6.866
202.3,15.92
202.31,23.87
202.33,51.82
202.35,107.4
202.36,152.0
202.38,293.6
202.4,541.1
202.41,721.9
202.43,1240.0
202.44,1597.0
202.46,2556.0
202.48,3903.0
202.49,4739.0
202.51,6744.0
202.53,9157.0
202.54,10480.0
202.56,13260.0
202.58,16010.0
202.59,17280.0
202.61,19440.0
202.63,20860.0
202.64,21230.0
202.66,21230.0
202.68,20250.0
202.69,19440.0
202.71,17280.0
202.73,14660.0
202.74,13260.0
202.76,10480.0
202.78,7905.0
202.79,6744.0
202.81,4739.0
202.82,3903.0
202.84,2556.0
202.86,1597.0
202.87,1240.0
202.89,721.9
202.91,401.0
202.92,293.6
202.94,152.0
202.96,75.06
202.97,51.84
202.99,23.87
203.01,10.5
203.02,6.848
203.04,2.82
203.06,1.119
203.07,0.6982
203.09,0.2736
203.11,0.1182
203.12,0.08576
203.14,0.06224
203.16,0.06571
203.17,0.07251
203.19,0.0919
203.2,0.1035
203.22,0.1286
203.24,0.1539
203.25,0.1657
203.27,0.1858
203.29,0.1992
203.3,0.2028
203.32,0.2032
203.34,0.1947
203.35,0.1875
203.37,0.1683
203.39,0.1449
203.4,0.1325
203.42,0.108
203.44,0.08558
203.45,0.07568
203.47,0.0591
203.49,0.04723
203.5,0.04308
203.52,0.03823
203.53,0.03743
203.55,0.0388
203.57,0.04365
203.58,0.04718
203.6,0.05596
203.62,0.06619
203.63,0.0715
203.65,0.08169
203.67,0.09024
203.68,0.09353
203.7,0.09751
203.72,0.09759
203.73,0.09613
203.75,0.09042
203.77,0.08167
203.78,0.07648
203.8,0.06531
203.82,0.05417
203.83,0.04903
203.85,0.04036
203.87,0.03479
203.88,0.03351
203.9,0.03466
203.91,0.03736
203.93,0.04772
203.95,0.06553
203.96,0.07747
203.98,0.1076
204.0,0.1457
204.01,0.1672
204.03,0.2137
204.05,0.2617
204.06,0.2848
204.08,0.326
204.1,0.3567
204.11,0.3668
204.13,0.3746
204.15,0.3656
204.16,0.355
204.18,0.3235
204.2,0.2818
204.21,0.2587
204.23,0.2111
204.25,0.1655
204.26,0.1446
204.28,0.1082
204.29,0.09298
204.31,0.06879
204.33,0.05234
204.34,0.04663
204.36,0.03921
204.38,0.03566
204.39,0.03481
204.41,0.03403
204.43,0.03352
204.44,0.03311
204.46,0.03164
204.48,0.02921
204.49,0.02764
204.51,0.02398
204.53,0.01992
204.54,0.01786
204.56,0.01389
204.58,0.01038
204.59,0.008851
204.61,0.006334
204.62,0.00535
204.64,0.003925
204.66,0.003181
204.67,0.003044
204.69,0.003201
204.71,0.003881
204.72,0.0044
204.74,0.005757
204.76,0.007481
204.77,0.008453
204.79,0.01054
204.81,0.01272
204.82,0.01379
204.84,0.01583
204.86,0.01768
204.87,0.01853
204.89,0.0202
204.91,0.02209
204.92,0.02328
204.94,0.02662
204.96,0.032
204.97,0.03577
204.99,0.04608
205.0,0.05284
205.02,0.06987
205.04,0.09158
205.05,0.104
205.07,0.1311
205.09,0.1593
205.1,0.173
205.12,0.1977
205.14,0.2162
205.15,0.2224
205.17,0.2275
205.19,0.2225
205.2,0.2163
205.22,0.1977
205.24,0.1726
205.25,0.1587
205.27,0.1297
205.29,0.1015
205.3,0.08853
205.32,0.06564
205.34,0.04776
205.35,0.04089
205.37,0.03154
205.38,0.02923
205.4,0.03034
205.42,0.04275
205.43,0.05611
205.45,0.1103
205.47,0.2391
205.48,0.3578
205.5,0.8078
205.52,1.804
205.53,2.67
205.55,5.707
205.57,11.74
205.58,16.58
205.6,32.01
205.62,59.13
205.63,79.03
205.65,136.5
205.67,225.3
205.68,284.5
205.7,438.6
205.72,646.1
205.73,770.9
205.75,1061.0
205.76,1223.0
205.78,1571.0
205.8,1929.0
205.81,2101.0
205.83,2409.0
205.85,2639.0
205.86,2715.0
205.88,2778.0
205.9,2715.0
205.91,2639.0
205.93,2409.0
205.95,2101.0
205.96,1929.0
205.98,1571.0
206.0,1223.0
206.01,1061.0
206.03,770.9
206.05,535.3
206.06,438.5
206.08,284.4
206.09,225.2
206.11,136.4
206.13,78.93
206.14,59.03
206.16,31.91
206.18,16.48
206.19,11.64
206.21,5.624
206.23,2.604
206.24,1.747
206.26,0.7732
206.28,0.3476
206.29,0.2416
206.31,0.1382
206.33,0.108
206.34,0.1055
206.36,0.1114
206.38,0.122
206.39,0.1271
206.41,0.1348
206.43,0.1377
206.44,0.1372
206.46,0.1323
206.47,0.1282
206.49,0.1174
206.51,0.1048
206.52,0.09835
206.54,0.08622
206.56,0.07613
206.57,0.07209
206.59,0.06619
206.61,0.06301
206.62,0.0623
206.64,0.06221
206.66,0.06339
206.67,0.06431
206.69,0.06662
206.71,0.06951
206.72,0.07118
206.74,0.07502
206.76,0.07946
206.77,0.08184
206.79,0.08659
206.81,0.09079
206.82,0.09243
206.84,0.09431
206.85,0.09441
206.87,0.0927
206.89,0.08859
206.9,0.08583
206.92,0.07965
206.94,0.07429
206.95,0.07284
206.97,0.07516
206.99,0.09036
207.0,0.1061
207.02,0.1642
207.04,0.2795
207.05,0.3699
207.07,0.6489
207.09,1.117
207.1,1.45
207.12,2.376
207.14,3.745
207.15,4.629
207.17,6.856
207.19,9.728
207.2,11.4
207.22,15.16
207.23,17.19
207.25,21.4
207.27,25.5
207.28,27.37
207.3,30.51
207.32,32.54
207.33,33.04
207.35,32.96
207.37,31.45
207.38,30.21
207.4,26.96
207.42,23.01
207.43,20.9
207.45,16.68
207.47,12.74
207.48,10.94
207.5,7.817
207.52,5.343
207.53,4.346
207.55,2.784
207.56,2.193
207.58,1.321
207.6,0.7669
207.61,0.5773
207.63,0.3213
207.65,0.1768
207.66,0.1317
207.68,0.07505
207.7,0.04609
207.71,0.03767
207.73,0.02791
207.75,0.02381
207.76,0.02305
207.78,0.02326
207.8,0.02539
207.81,0.02723
207.83,0.03326
207.85,0.04525
207.86,0.05553
207.88,0.09289
207.9,0.1736
207.91,0.2434
207.93,0.4875
207.94,0.6901
207.96,1.364
207.98,2.615
207.99,3.572
208.01,6.469
208.03,11.24
208.04,14.58
208.06,23.75
208.08,37.02
208.09,45.47
208.11,66.37
208.13,92.69
208.14,107.7
208.16,140.8
208.18,176.2
208.19,193.9
208.21,227.3
208.23,255.6
208.24,266.8
208.26,282.5
208.28,288.5
208.29,288.1
208.31,281.8
208.32,276.6
208.34,264.8
208.36,254.1
208.37,250.2
208.39,246.9
208.41,250.0
208.42,253.7
208.44,264.1
208.46,275.7
208.47,280.8
208.49,287.0
208.51,285.6
208.52,281.4
208.54,265.8
208.56,241.4
208.57,226.5
208.59,193.2
208.61,157.9
208.62,140.4
208.64,107.5
208.66,78.74
208.67,66.29
208.69,45.46
208.7,37.03
208.72,23.8
208.74,14.65
208.75,11.33
208.77,6.574
208.79,3.69
208.8,2.738
208.82,1.492
208.84,0.8171
208.85,0.6112
208.87,0.3559
208.89,0.2222
208.9,0.1803
208.92,0.1238
208.94,0.08762
208.95,0.07393
208.97,0.05217
208.99,0.03597
209.0,0.02953
209.02,0.01942
209.03,0.01556
209.05,0.009805
209.07,0.006118
209.08,0.004865
209.1,0.003224
209.12,0.002404
209.13,0.002203
209.15,0.002082
209.17,0.002213
209.18,0.002345
209.2,0.002714
209.22,0.003228
209.23,0.003549
209.25,0.004353
209.27,0.005429
209.28,0.006093
209.3,0.007709
209.32,0.009747
209.33,0.01093
209.35,0.01361
209.37,0.01666
209.38,0.01829
209.4,0.02169
209.41,0.02341
209.43,0.02679
209.45,0.02991
209.46,0.0313
209.48,0.03363
209.5,0.03519
209.51,0.03565
209.53,0.03588
209.55,0.03524
209.56,0.03463
209.58,0.03302
209.6,0.03117
209.61,0.03028
209.63,0.02885
209.65,0.02817
209.66,0.02821
209.68,0.02913
209.7,0.03112
209.71,0.03245
209.73,0.03553
209.75,0.03875
209.76,0.04023
209.78,0.04259
209.79,0.04335
209.81,0.0438
209.83,0.04272
209.84,0.0416
209.86,0.03836
209.88,0.03409
209.89,0.03171
209.91,0.02674
209.93,0.02188
209.94,0.01961
209.96,0.01557
209.98,0.0124
209.99,0.01122
210.01,0.009833
210.03,0.01025
210.04,0.01144
210.06,0.01684
210.08,0.02867
210.09,0.03829
210.11,0.06885
210.13,0.1217
210.14,0.16
210.16,0.2685
210.17,0.3427
210.19,0.541
210.21,0.8183
210.22,0.9903
210.24,1.404
210.26,1.905
210.27,2.183
210.29,2.775
210.31,3.377
210.32,3.665
210.34,4.178
210.36,4.559
210.37,4.685
210.39,4.788
210.41,4.685
210.42,4.558
210.44,4.177
210.46,3.665
210.47,3.377
210.49,2.775
210.5,2.475
210.52,1.905
210.54,1.404
210.55,1.185
210.57,0.8186
210.59,0.5417
210.6,0.4339
210.62,0.2704
210.64,0.163
210.65,0.1256
210.67,0.07462
210.69,0.04639
210.7,0.03806
210.72,0.02898
210.74,0.02632
210.75,0.02641
210.77,0.02812
210.79,0.03082
210.8,0.03228
210.82,0.03514
210.84,0.03777
210.85,0.03898
210.87,0.04129
210.88,0.04242
210.9,0.0448
210.92,0.0476
210.93,0.04928
210.95,0.0536
210.97,0.06003
210.98,0.06453
211.0,0.07767
211.02,0.0998
211.03,0.1161
211.05,0.165
211.07,0.2464
211.08,0.3047
211.1,0.4702
211.12,0.7231
211.13,0.8917
211.15,1.331
211.17,1.929
211.18,2.293
211.2,3.15
211.22,4.164
211.23,4.717
211.25,5.871
211.26,6.453
211.28,7.566
211.3,8.546
211.31,8.97
211.33,9.699
211.35,10.4
211.36,10.84
211.38,12.28
211.4,15.35
211.41,17.99
211.43,26.97
211.45,43.78
211.46,56.55
211.48,94.54
211.5,155.3
211.51,196.8
211.53,307.5
211.55,461.8
211.56,557.2
211.58,785.9
211.6,1062.0
211.61,1215.0
211.63,1540.0
211.64,1706.0
211.66,2027.0
211.68,2307.0
211.69,2422.0
211.71,2583.0
211.73,2640.0
211.74,2626.0
211.76,2515.0
211.78,2308.0
211.79,2175.0
211.81,1871.0
211.83,1542.0
211.84,1378.0
211.86,1064.0
211.88,788.1
211.89,667.3
211.91,463.5
211.93,308.6
211.94,247.9
211.96,155.2
211.97,121.0
211.99,71.81
212.01,42.05
212.02,32.61
212.04,22.1
212.06,21.14
212.07,24.24
212.09,39.27
212.11,71.03
212.12,96.18
212.14,174.5
212.16,308.9
212.17,406.8
212.19,690.7
212.21,1139.0
212.22,1447.0
212.24,2282.0
212.26,3489.0
212.27,4263.0
212.29,6208.0
212.31,8741.0
212.32,10240.0
212.34,13670.0
212.35,15570.0
212.37,19670.0
212.39,23900.0
212.4,25970.0
212.42,29760.0
212.44,32760.0
212.45,33850.0
212.47,35070.0
212.49,34860.0
212.5,34230.0
212.52,31980.0
212.54,28680.0
212.55,26740.0
212.57,22550.0
212.59,18270.0
212.6,16210.0
212.62,12410.0
212.64,9194.0
212.65,7826.0
212.67,5579.0
212.69,3928.0
212.7,3296.0
212.72,2343.0
212.73,1992.0
212.75,1476.0
212.77,1130.0
212.78,999.8
212.8,792.2
212.82,629.8
212.83,559.6
212.85,435.6
212.87,330.2
212.88,284.1
212.9,205.0
212.92,142.8
212.93,117.7
212.95,77.97
212.97,50.29
212.98,40.1
213.0,25.4
213.02,16.29
213.03,13.21
213.05,9.073
213.06,7.717
213.08,5.914
213.1,4.87
213.11,4.522
213.13,4.047
213.15,3.772
213.16,3.688
213.18,3.596
213.2,3.572
213.21,3.574
213.23,3.585
213.25,3.581
213.26,3.567
213.28,3.513
213.3,3.437
213.31,3.4
213.33,3.354
213.35,3.389
213.36,3.452
213.38,3.695
213.4,4.115
213.41,4.391
213.43,5.058
213.44,5.435
213.46,6.23
213.48,6.998
213.49,7.339
213.51,7.876
213.53,8.15
213.54,8.171
213.56,7.973
213.58,7.469
213.59,7.119
213.61,6.268
213.63,5.296
213.64,4.793
213.66,3.809
213.68,2.911
213.69,2.51
213.71,1.822
213.73,1.292
213.74,1.085
213.76,0.7744
213.78,0.583
213.79,0.5237
213.81,0.4614
213.82,0.452
213.84,0.463
213.86,0.4968
213.87,0.5169
213.89,0.5549
213.91,0.5811
213.92,0.5873
213.94,0.5835
213.96,0.5573
213.97,0.5364
213.99,0.4818
214.01,0.4151
214.02,0.3793
214.04,0.307
214.06,0.2383
214.07,0.2067
214.09,0.1508
214.11,0.1056
214.12,0.0871
214.14,0.05761
214.16,0.03691
214.17,0.0293
214.19,0.0185
214.2,0.01493
214.22,0.01081
214.24,0.01034
214.25,0.01158
214.27,0.0179
214.29,0.0318
214.3,0.04302
214.32,0.07843
214.34,0.1395
214.35,0.1838
214.37,0.3101
214.39,0.503
214.4,0.6311
214.42,0.9638
214.44,1.413
214.45,1.684
214.47,2.322
214.49,3.071
214.5,3.477
214.52,4.323
214.53,4.747
214.55,5.547
214.57,6.22
214.58,6.485
214.6,6.835
214.62,6.911
214.63,6.843
214.65,6.504
214.67,5.932
214.68,5.578
214.7,4.783
214.72,3.938
214.73,3.519
214.75,2.729
214.77,2.04
214.78,1.741
214.8,1.247
214.82,0.8909
214.83,0.7639
214.85,0.6104
214.87,0.5921
214.88,0.6364
214.9,0.8441
214.91,1.014
214.93,1.51
214.95,2.242
214.96,2.708
214.98,3.851
215.0,5.273
215.01,6.078
215.03,7.834
215.05,9.69
215.06,10.61
215.08,12.34
215.1,13.76
215.11,14.31
215.13,15.01
215.15,15.11
215.16,14.93
215.18,14.15
215.2,12.89
215.21,12.13
215.23,10.45
215.25,8.7
215.26,7.846
215.28,6.255
215.29,5.539
215.31,4.292
215.33,3.301
215.34,2.896
215.36,2.241
215.38,1.756
215.39,1.563
215.41,1.247
215.43,0.9992
215.44,0.8933
215.46,0.7077
215.48,0.5503
215.49,0.4808
215.51,0.3593
215.53,0.2603
215.54,0.2189
215.56,0.1512
215.58,0.1014
215.59,0.08228
215.61,0.05348
215.63,0.03454
215.64,0.02783
215.66,0.01839
215.67,0.01513
215.69,0.01058
215.71,0.007715
215.72,0.006668
215.74,0.005053
215.76,0.003848
215.77,0.003351
215.79,0.002526
215.81,0.001915
215.82,0.001694
215.84,0.001453
215.86,0.00157
215.87,0.001818
215.89,0.002875
215.91,0.005085
215.92,0.006839
215.94,0.01229
215.96,0.02151
215.97,0.0281
215.99,0.04666
216.0,0.05929
216.02,0.09301
216.04,0.1404
216.05,0.17
216.07,0.2421
216.09,0.3315
216.1,0.3823
216.12,0.4936
216.14,0.6129
216.15,0.6729
216.17,0.7878
216.19,0.8868
216.2,0.9272
216.22,0.9843
216.24,1.005
216.25,1.001
216.27,0.9649
216.29,0.8962
216.3,0.8522
216.32,0.7521
216.34,0.6463
216.35,0.5957
216.37,0.5086
216.38,0.4764
216.4,0.4481
216.42,0.4918
216.43,0.5529
216.45,0.7888
216.47,1.243
216.48,1.586
216.5,2.584
216.52,4.138
216.53,5.18
216.55,7.911
216.57,11.64
216.58,13.91
216.6,19.3
216.62,25.72
216.63,29.25
216.65,36.68
216.67,44.18
216.68,47.76
216.7,54.15
216.72,58.99
216.73,60.67
216.75,62.32
216.76,62.27
216.78,60.46
216.8,56.65
216.81,54.16
216.83,48.36
216.85,42.03
216.86,38.84
216.88,32.74
216.9,27.25
216.91,24.8
216.93,20.5
216.95,16.96
216.96,15.44
216.98,12.8
217.0,10.59
217.01,9.615
217.03,7.872
217.05,6.375
217.06,5.713
217.08,4.56
217.1,3.632
217.11,3.251
217.13,2.646
217.14,2.417
217.16,2.095
217.18,1.936
217.19,1.914
217.21,1.985
217.23,2.221
217.24,2.41
217.26,2.956
217.28,3.762
217.29,4.276
217.31,5.546
217.33,7.139
217.34,8.048
217.36,10.05
217.38,12.18
217.39,13.26
217.41,15.3
217.43,17.03
217.44,17.72
217.46,18.64
217.47,18.85
217.49,18.74
217.51,17.91
217.52,17.27
217.54,15.59
217.56,13.56
217.57,12.48
217.59,10.29
217.61,8.22
217.62,7.269
217.64,5.59
217.66,4.236
217.67,3.68
217.69,2.791
217.71,2.155
217.72,1.913
217.74,1.542
217.76,1.279
217.77,1.173
217.79,0.9924
217.81,0.8369
217.82,0.7646
217.84,0.6278
217.85,0.5632
217.87,0.4428
217.89,0.3364
217.9,0.2892
217.92,0.2078
217.94,0.1437
217.95,0.1177
217.97,0.07674
217.99,0.04807
218.0,0.03748
218.02,0.02214
218.04,0.0126
218.05,0.009399
218.07,0.005162
218.09,0.002933
218.1,0.002346
218.12,0.002037
218.14,0.003066
218.15,0.004363
218.17,0.009948
218.19,0.02368
218.2,0.03647
218.22,0.08507
218.23,0.1285
218.25,0.2858
218.27,0.6128
218.28,0.8846
218.3,1.79
218.32,3.483
218.33,4.786
218.35,8.769
218.37,15.44
218.38,20.17
218.4,33.42
218.42,53.19
218.43,66.09
218.45,98.99
218.47,142.4
218.48,168.2
218.5,227.8
218.52,296.2
218.53,332.7
218.55,407.3
218.57,478.7
218.58,511.2
218.6,565.5
218.61,585.9
218.63,610.1
218.65,610.1
218.66,600.9
218.68,565.6
218.7,511.2
218.71,478.7
218.73,407.3
218.75,332.8
218.76,296.3
218.78,227.9
218.8,168.3
218.81,142.5
218.83,99.06
218.85,66.15
218.86,53.26
218.88,33.5
218.9,20.27
218.91,15.56
218.93,8.949
218.94,6.736
218.96,3.844
218.98,2.377
218.99,2.011
219.01,1.802
219.03,2.127
219.04,2.456
219.06,3.416
219.08,4.761
219.09,5.572
219.11,7.442
219.13,9.58
219.14,10.71
219.16,13.02
219.18,15.2
219.19,16.19
219.21,17.82
219.23,18.86
219.24,19.12
219.26,19.08
219.28,18.34
219.29,17.73
219.31,16.15
219.32,15.24
219.34,13.34
219.36,11.57
219.37,10.82
219.39,9.742
219.41,9.431
219.42,9.62
219.44,10.77
219.46,12.99
219.47,14.5
219.49,18.25
219.51,22.81
219.52,25.3
219.54,30.44
219.56,35.43
219.57,37.72
219.59,41.57
219.61,44.14
219.62,44.84
219.64,44.99
219.66,43.48
219.67,42.15
219.69,38.53
219.7,36.34
219.72,31.47
219.74,26.33
219.75,23.79
219.77,18.98
219.79,14.74
219.8,12.88
219.82,9.752
219.84,7.395
219.85,6.495
219.87,5.215
219.89,4.574
219.9,4.476
219.92,4.699
219.94,5.457
219.95,6.028
219.97,7.537
219.99,9.483
220.0,10.59
220.02,13.0
220.04,15.52
220.05,16.75
220.07,19.01
220.08,19.99
220.1,21.48
220.12,22.24
220.13,22.31
220.15,21.81
220.17,20.53
220.18,19.63
220.2,17.45
220.22,14.95
220.23,13.66
220.25,11.14
220.27,8.859
220.28,7.866
220.3,6.246
220.32,5.176
220.33,4.861
220.35,4.674
220.37,5.06
220.38,5.457
220.4,6.62
220.41,7.371
220.43,9.183
220.45,11.4
220.46,12.69
220.48,15.8
220.5,20.17
220.51,23.16
220.53,31.99
220.55,47.18
220.56,58.54
220.58,92.77
220.6,149.5
220.61,189.6
220.63,301.5
220.65,467.6
220.66,575.6
220.68,849.9
220.7,1210.0
220.71,1423.0
220.73,1914.0
220.75,2475.0
220.76,2774.0
220.78,3385.0
220.79,3686.0
220.81,4245.0
220.83,4710.0
220.84,4895.0
220.86,5152.0
220.88,5257.0
220.89,5258.0
220.91,5186.0
220.93,5071.0
220.94,5022.0
220.96,4998.0
220.98,5144.0
220.99,5304.0
221.01,5827.0
221.03,6636.0
221.04,7141.0
221.06,8316.0
221.08,9631.0
221.09,10300.0
221.11,11590.0
221.13,12680.0
221.14,13110.0
221.16,13680.0
221.17,13790.0
221.19,13680.0
221.21,13110.0
221.22,12670.0
221.24,11540.0
221.26,10150.0
221.27,9406.0
221.29,7870.0
221.31,6369.0
221.32,5659.0
221.34,4361.0
221.36,3258.0
221.37,2786.0
221.39,2005.0
221.41,1436.0
221.42,1227.0
221.44,956.0
221.46,878.3
221.47,914.2
221.49,1148.0
221.51,1626.0
221.52,1968.0
221.54,2889.0
221.55,3478.0
221.57,4930.0
221.59,6751.0
221.6,7792.0
221.62,10090.0
221.64,12580.0
221.65,13850.0
221.67,16320.0
221.69,18520.0
221.7,19460.0
221.72,20900.0
221.74,21670.0
221.75,21770.0
221.77,21420.0
221.79,20390.0
221.8,19650.0
221.82,17850.0
221.84,15740.0
221.85,14620.0
221.87,12380.0
221.88,11290.0
221.9,9212.0
221.92,7353.0
221.93,6517.0
221.95,5041.0
221.97,3821.0
221.98,3302.0
222.0,2427.0
222.02,1747.0
222.03,1470.0
222.05,1023.0
222.07,694.7
222.08,567.3
222.1,371.1
222.12,236.7
222.13,187.3
222.15,115.4
222.17,70.56
222.18,55.57
222.2,36.71
222.22,29.48
222.23,29.52
222.25,36.49
222.26,43.55
222.28,65.67
222.3,100.2
222.31,123.0
222.33,180.8
222.35,256.4
222.36,301.0
222.38,403.2
222.4,519.5
222.41,581.1
222.43,706.3
222.45,825.5
222.46,879.5
222.48,969.6
222.5,1028.0
222.51,1043.0
222.53,1043.0
222.55,1003.0
222.56,969.6
222.58,879.5
222.6,767.2
222.61,706.2
222.63,581.0
222.64,519.4
222.66,403.0
222.68,300.8
222.69,256.1
222.71,180.3
222.73,122.2
222.74,99.1
222.76,63.39
222.78,39.06
222.79,30.26
222.81,17.7
222.83,10.06
222.84,7.527
222.86,4.182
222.88,2.348
222.89,1.784
222.91,1.08
222.93,0.7122
222.94,0.5978
222.96,0.4444
222.97,0.3904
222.99,0.3065
223.01,0.2412
223.02,0.2131
223.04,0.1641
223.06,0.1241
223.07,0.1074
223.09,0.07999
223.11,0.06016
223.12,0.05276
223.14,0.04226
223.16,0.03657
223.17,0.03523
223.19,0.03507
223.21,0.03798
223.22,0.04055
223.24,0.04803
223.26,0.05896
223.27,0.06585
223.29,0.08274
223.31,0.1038
223.32,0.1158
223.34,0.1423
223.35,0.1564
223.37,0.1852
223.39,0.2128
223.4,0.2254
223.42,0.2463
223.44,0.2599
223.45,0.2633
223.47,0.2631
223.49,0.2534
223.5,0.2452
223.52,0.2235
223.54,0.1966
223.55,0.1819
223.57,0.1519
223.59,0.123
223.6,0.1095
223.62,0.08553
223.64,0.06609
223.65,0.05821
223.67,0.04604
223.69,0.03835
223.7,0.036
223.72,0.03384
223.73,0.03383
223.75,0.03548
223.77,0.03871
223.78,0.0407
223.8,0.04501
223.82,0.04929
223.83,0.05126
223.85,0.05462
223.87,0.05696
223.88,0.05769
223.9,0.0582
223.92,0.05747
223.93,0.05667
223.95,0.0543
223.97,0.05113
223.98,0.04934
224.0,0.04556
224.02,0.04182
224.03,0.04006
224.05,0.037
224.07,0.03473
224.08,0.03393
224.1,0.03307
224.11,0.03299
224.13,0.03341
224.15,0.03443
224.16,0.03506
224.18,0.03635
224.2,0.03741
224.21,0.03776
224.23,0.03797
224.25,0.03746
224.26,0.03693
224.28,0.03542
224.3,0.03349
224.31,0.03246
224.33,0.03049
224.35,0.02895
224.36,0.02846
224.38,0.02826
224.4,0.02934
224.41,0.03044
224.43,0.03385
224.44,0.03619
224.46,0.04212
224.48,0.04965
224.49,0.05394
224.51,0.06339
224.53,0.07365
224.54,0.07893
224.56,0.08953
224.58,0.0998
224.59,0.1047
224.61,0.114
224.63,0.1225
224.64,0.1265
224.66,0.1346
224.68,0.1431
224.69,0.1478
224.71,0.1588
224.73,0.1731
224.74,0.1819
224.76,0.204
224.78,0.2335
224.79,0.2515
224.81,0.2953
224.82,0.3213
224.84,0.3823
224.86,0.4552
224.87,0.4959
224.89,0.5848
224.91,0.6813
224.92,0.7315
224.94,0.8335
224.96,0.9348
224.97,0.9841
224.99,1.079
225.01,1.167
225.02,1.208
225.04,1.284
225.06,1.351
225.07,1.38
225.09,1.43
225.11,1.468
225.12,1.481
225.14,1.494
225.16,1.492
225.17,1.485
225.19,1.46
225.2,1.444
225.22,1.407
225.24,1.367
225.25,1.347
225.27,1.312
225.29,1.283
225.3,1.271
225.32,1.248
225.34,1.225
225.35,1.211
225.37,1.177
225.39,1.13
225.4,1.1
225.42,1.03
225.44,0.9467
225.45,0.9014
225.47,0.807
