wavelength,intensity
203.58,13.38
203.6,13.55
203.62,13.87
203.63,14.05
203.65,14.42
203.67,14.72
203.68,14.83
203.7,14.93
203.72,14.86
203.73,14.76
203.75,14.47
203.77,14.1
203.78,13.91
203.8,13.59
203.82,13.44
203.83,13.47
203.85,13.81
203.87,14.64
203.88,15.26
203.9,16.97
203.91,18.07
203.93,20.75
203.95,24.06
203.96,25.92
203.98,29.97
204.0,34.31
204.01,36.52
204.03,40.87
204.05,44.9
204.06,46.71
204.08,49.79
204.1,51.96
204.11,52.65
204.13,53.2
204.15,52.6
204.16,51.88
204.18,49.67
204.2,46.56
204.21,44.73
204.23,40.68
204.25,36.31
204.26,34.07
204.28,29.64
204.29,27.5
204.31,23.44
204.33,19.8
204.34,18.15
204.36,15.22
204.38,12.78
204.39,11.72
204.41,9.918
204.43,8.463
204.44,7.845
204.46,6.782
204.48,5.902
204.49,5.513
204.51,4.816
204.53,4.202
204.54,3.921
204.56,3.405
204.58,2.95
204.59,2.747
204.61,2.39
204.62,2.238
204.64,1.993
204.66,1.828
204.67,1.776
204.69,1.735
204.71,1.775
204.72,1.825
204.74,1.982
204.76,2.216
204.77,2.361
204.79,2.711
204.81,3.146
204.82,3.4
204.84,3.991
204.86,4.716
204.87,5.138
204.89,6.122
204.91,7.321
204.92,8.011
204.94,9.589
204.96,11.44
204.97,12.47
204.99,14.73
205.0,15.94
205.02,18.5
205.04,21.16
205.05,22.5
205.07,25.1
205.09,27.49
205.1,28.56
205.12,30.38
205.14,31.67
205.15,32.09
205.17,32.45
205.19,32.16
205.2,31.78
205.22,30.62
205.24,29.01
205.25,28.09
205.27,26.14
205.29,24.2
205.3,23.3
205.32,21.79
205.34,20.81
205.35,20.58
205.37,20.72
205.38,21.12
205.4,22.65
205.42,25.18
205.43,26.82
205.45,30.86
205.47,35.86
205.48,38.71
205.5,45.05
205.52,52.21
205.53,56.1
205.55,64.5
205.57,73.77
205.58,78.78
205.6,89.63
205.62,101.8
205.63,108.4
205.65,122.9
205.67,139.1
205.68,147.9
205.7,166.7
205.72,186.9
205.73,197.4
205.75,218.8
205.76,229.4
205.78,249.9
205.8,268.4
205.81,276.6
205.83,290.1
205.85,299.0
205.86,301.4
205.88,302.0
205.9,296.7
205.91,292.0
205.93,278.5
205.95,260.6
205.96,250.2
205.98,227.5
206.0,203.3
206.01,191.0
206.03,166.7
206.05,143.9
206.06,133.2
206.08,113.8
206.09,105.2
206.11,90.1
206.13,77.9
206.14,72.82
206.16,64.51
206.18,58.31
206.19,55.87
206.21,52.01
206.23,49.21
206.24,48.09
206.26,46.25
206.28,44.75
206.29,44.08
206.31,42.86
206.33,41.74
206.34,41.22
206.36,40.27
206.38,39.46
206.39,39.11
206.41,38.54
206.43,38.16
206.44,38.05
206.46,37.94
206.47,37.95
206.49,38.05
206.51,38.24
206.52,38.34
206.54,38.54
206.56,38.65
206.57,38.66
206.59,38.54
206.61,38.2
206.62,37.94
206.64,37.22
206.66,36.24
206.67,35.66
206.69,34.34
206.71,32.84
206.72,32.03
206.74,30.36
206.76,28.64
206.77,27.77
206.79,26.06
206.81,24.38
206.82,23.55
206.84,21.96
206.85,21.18
206.87,19.67
206.89,18.22
206.9,17.52
206.92,16.15
206.94,14.84
206.95,14.22
206.97,13.03
206.99,11.92
207.0,11.41
207.02,10.47
207.04,9.65
207.05,9.288
207.07,8.662
207.09,8.168
207.1,7.97
207.12,7.668
207.14,7.485
207.15,7.436
207.17,7.412
207.19,7.478
207.2,7.54
207.22,7.711
207.23,7.815
207.25,8.048
207.27,8.298
207.28,8.423
207.3,8.662
207.32,8.87
207.33,8.959
207.35,9.097
207.37,9.177
207.38,9.193
207.4,9.178
207.42,9.102
207.43,9.043
207.45,8.885
207.47,8.682
207.48,8.565
207.5,8.309
207.52,8.028
207.53,7.879
207.55,7.572
207.56,7.415
207.58,7.098
207.6,6.783
207.61,6.629
207.63,6.333
207.65,6.062
207.66,5.94
207.68,5.729
207.7,5.575
207.71,5.523
207.73,5.477
207.75,5.519
207.76,5.577
207.78,5.773
207.8,6.083
207.81,6.284
207.83,6.784
207.85,7.421
207.86,7.794
207.88,8.651
207.9,9.665
207.91,10.23
207.93,11.49
207.94,12.18
207.96,13.68
207.98,15.34
207.99,16.22
208.01,18.09
208.03,20.08
208.04,21.11
208.06,23.23
208.08,25.39
208.09,26.47
208.11,28.63
208.13,30.71
208.14,31.72
208.16,33.62
208.18,35.34
208.19,36.12
208.21,37.49
208.23,38.59
208.24,39.04
208.26,39.73
208.28,40.17
208.29,40.3
208.31,40.42
208.32,40.42
208.34,40.33
208.36,40.15
208.37,40.04
208.39,39.78
208.41,39.48
208.42,39.31
208.44,38.91
208.46,38.41
208.47,38.11
208.49,37.39
208.51,36.51
208.52,36.01
208.54,34.89
208.56,33.66
208.57,33.02
208.59,31.74
208.61,30.53
208.62,29.98
208.64,29.01
208.66,28.27
208.67,27.99
208.69,27.62
208.7,27.52
208.72,27.45
208.74,27.48
208.75,27.5
208.77,27.49
208.79,27.33
208.8,27.16
208.82,26.6
208.84,25.71
208.85,25.13
208.87,23.71
208.89,21.98
208.9,21.01
208.92,18.93
208.94,16.72
208.95,15.59
208.97,13.36
208.99,11.22
209.0,10.21
209.02,8.327
209.03,7.47
209.05,5.937
209.07,4.654
209.08,4.105
209.1,3.187
209.12,2.491
209.13,2.218
209.15,1.808
209.17,1.557
209.18,1.483
209.2,1.426
209.22,1.475
209.23,1.534
209.25,1.713
209.27,1.964
209.28,2.114
209.3,2.455
209.32,2.845
209.33,3.055
209.35,3.496
209.37,3.957
209.38,4.19
209.4,4.652
209.41,4.878
209.43,5.308
209.45,5.699
209.46,5.876
209.48,6.187
209.5,6.437
209.51,6.539
209.53,6.697
209.55,6.801
209.56,6.836
209.58,6.878
209.6,6.895
209.61,6.899
209.63,6.905
209.65,6.916
209.66,6.925
209.68,6.951
209.7,6.985
209.71,7.001
209.73,7.027
209.75,7.031
209.76,7.019
209.78,6.958
209.79,6.906
209.81,6.751
209.83,6.522
209.84,6.38
209.86,6.042
209.88,5.638
209.89,5.416
209.91,4.941
209.93,4.439
209.94,4.185
209.96,3.679
209.98,3.192
209.99,2.96
210.01,2.528
210.03,2.145
210.04,1.973
210.06,1.673
210.08,1.432
210.09,1.334
210.11,1.18
210.13,1.081
210.14,1.051
210.16,1.028
210.17,1.034
210.19,1.076
210.21,1.154
210.22,1.204
210.24,1.323
210.26,1.457
210.27,1.528
210.29,1.669
210.31,1.803
210.32,1.863
210.34,1.968
210.36,2.045
210.37,2.071
210.39,2.096
210.41,2.087
210.42,2.07
210.44,2.015
210.46,1.94
210.47,1.897
210.49,1.811
210.5,1.77
210.52,1.702
210.54,1.664
210.55,1.66
210.57,1.692
210.59,1.783
210.6,1.854
210.62,2.048
210.64,2.316
210.65,2.477
210.67,2.851
210.69,3.291
210.7,3.533
210.72,4.054
210.74,4.618
210.75,4.911
210.77,5.517
210.79,6.138
210.8,6.452
210.82,7.084
210.84,7.717
210.85,8.034
210.87,8.666
210.88,8.982
210.9,9.614
210.92,10.24
210.93,10.56
210.95,11.18
210.97,11.8
210.98,12.09
211.0,12.67
211.02,13.19
211.03,13.43
211.05,13.85
211.07,14.16
211.08,14.28
211.1,14.43
211.12,14.44
211.13,14.41
211.15,14.25
211.17,14.0
211.18,13.85
211.2,13.56
211.22,13.34
211.23,13.3
211.25,13.44
211.26,13.68
211.28,14.66
211.3,16.59
211.31,18.04
211.33,22.29
211.35,28.88
211.36,33.32
211.38,45.07
211.4,61.63
211.41,72.11
211.43,98.35
211.45,132.9
211.46,153.7
211.48,203.5
211.5,265.1
211.51,300.8
211.53,382.1
211.55,477.3
211.56,530.1
211.58,645.7
211.6,773.5
211.61,841.6
211.63,984.5
211.64,1059.0
211.66,1211.0
211.68,1364.0
211.69,1441.0
211.71,1590.0
211.73,1731.0
211.74,1797.0
211.76,1918.0
211.78,2021.0
211.79,2064.0
211.81,2132.0
211.83,2172.0
211.84,2182.0
211.86,2177.0
211.88,2142.0
211.89,2113.0
211.91,2034.0
211.93,1929.0
211.94,1868.0
211.96,1734.0
211.97,1662.0
211.99,1514.0
212.01,1367.0
212.02,1297.0
212.04,1170.0
212.06,1069.0
212.07,1031.0
212.09,984.9
212.11,987.6
212.12,1010.0
212.14,1099.0
212.16,1254.0
212.17,1358.0
212.19,1618.0
212.21,1948.0
212.22,2138.0
212.24,2565.0
212.26,3045.0
212.27,3300.0
212.29,3833.0
212.31,4376.0
212.32,4644.0
212.34,5160.0
212.35,5402.0
212.37,5836.0
212.39,6187.0
212.4,6325.0
212.42,6517.0
212.44,6590.0
212.45,6580.0
212.47,6468.0
212.49,6240.0
212.5,6087.0
212.52,5714.0
212.54,5268.0
212.55,5026.0
212.57,4517.0
212.59,3994.0
212.6,3735.0
212.62,3234.0
212.64,2768.0
212.65,2554.0
212.67,2165.0
212.69,1838.0
212.7,1698.0
212.72,1468.0
212.73,1377.0
212.75,1242.0
212.77,1168.0
212.78,1152.0
212.8,1160.0
212.82,1216.0
212.83,1260.0
212.85,1375.0
212.87,1520.0
212.88,1601.0
212.9,1773.0
212.92,1950.0
212.93,2037.0
212.95,2201.0
212.97,2341.0
212.98,2400.0
213.0,2489.0
213.02,2536.0
213.03,2542.0
213.05,2519.0
213.06,2491.0
213.08,2404.0
213.1,2281.0
213.11,2209.0
213.13,2051.0
213.15,1885.0
213.16,1803.0
213.18,1648.0
213.2,1518.0
213.21,1466.0
213.23,1393.0
213.25,1371.0
213.26,1381.0
213.28,1449.0
213.3,1580.0
213.31,1670.0
213.33,1896.0
213.35,2181.0
213.36,2342.0
213.38,2696.0
213.4,3077.0
213.41,3273.0
213.43,3662.0
213.44,3850.0
213.46,4200.0
213.48,4497.0
213.49,4619.0
213.51,4803.0
213.53,4896.0
213.54,4905.0
213.56,4849.0
213.58,4696.0
213.59,4586.0
213.61,4306.0
213.63,3962.0
213.64,3771.0
213.66,3364.0
213.68,2942.0
213.69,2730.0
213.71,2317.0
213.73,1929.0
213.74,1749.0
213.76,1417.0
213.78,1130.0
213.79,1004.0
213.81,784.3
213.82,690.7
213.84,532.9
213.86,410.1
213.87,360.1
213.89,279.1
213.91,219.0
213.92,195.2
213.94,157.2
213.96,129.1
213.97,117.8
213.99,99.08
214.01,84.2
214.02,77.78
214.04,66.49
214.06,56.85
214.07,52.58
214.09,45.16
214.11,39.38
214.12,37.22
214.14,34.7
214.16,35.19
214.17,36.87
214.19,43.85
214.2,49.53
214.22,66.48
214.24,92.78
214.25,110.3
214.27,156.0
214.29,218.8
214.3,257.9
214.32,353.7
214.34,476.3
214.35,548.7
214.37,717.3
214.39,918.8
214.4,1032.0
214.42,1282.0
214.44,1559.0
214.45,1707.0
214.47,2013.0
214.49,2326.0
214.5,2481.0
214.52,2779.0
214.53,2918.0
214.55,3169.0
214.57,3371.0
214.58,3450.0
214.6,3558.0
214.62,3596.0
214.63,3588.0
214.65,3518.0
214.67,3383.0
214.68,3294.0
214.7,3082.0
214.72,2837.0
214.73,2708.0
214.75,2448.0
214.77,2202.0
214.78,2090.0
214.8,1899.0
214.82,1767.0
214.83,1727.0
214.85,1707.0
214.87,1775.0
214.88,1843.0
214.9,2052.0
214.91,2191.0
214.93,2538.0
214.95,2968.0
214.96,3210.0
214.98,3737.0
215.0,4302.0
215.01,4591.0
215.03,5165.0
215.05,5706.0
215.06,5955.0
215.08,6392.0
215.1,6726.0
215.11,6848.0
215.13,6991.0
215.15,6993.0
215.16,6941.0
215.18,6734.0
215.2,6402.0
215.21,6195.0
215.23,5712.0
215.25,5162.0
215.26,4870.0
215.28,4270.0
215.29,3969.0
215.31,3378.0
215.33,2819.0
215.34,2557.0
215.36,2073.0
215.38,1649.0
215.39,1461.0
215.41,1131.0
215.43,860.4
215.44,745.7
215.46,553.3
215.48,404.3
215.49,343.7
215.51,245.9
215.53,173.8
215.54,145.5
215.56,101.2
215.58,69.88
215.59,57.91
215.61,39.63
215.63,27.04
215.64,22.32
215.66,15.22
215.67,12.58
215.69,8.636
215.71,5.986
215.72,5.014
215.74,3.588
215.76,2.683
215.77,2.379
215.79,2.014
215.81,1.931
215.82,1.989
215.84,2.309
215.86,2.929
215.87,3.366
215.89,4.536
215.91,6.166
215.92,7.181
215.94,9.667
215.96,12.84
215.97,14.7
215.99,19.03
216.0,21.5
216.02,27.07
216.04,33.44
216.05,36.91
216.07,44.3
216.09,52.17
216.1,56.21
216.12,64.33
216.14,72.27
216.15,76.08
216.17,83.21
216.19,89.52
216.2,92.33
216.22,97.27
216.24,101.5
216.25,103.4
216.27,107.4
216.29,112.5
216.3,115.9
216.32,125.3
216.34,140.4
216.35,151.0
216.37,180.1
216.38,199.7
216.4,251.5
216.42,324.2
216.43,370.0
216.45,483.8
216.47,631.7
216.48,720.0
216.5,928.0
216.52,1181.0
216.53,1325.0
216.55,1648.0
216.57,2018.0
216.58,2219.0
216.6,2650.0
216.62,3114.0
216.63,3356.0
216.65,3852.0
216.67,4355.0
216.68,4606.0
216.7,5098.0
216.72,5570.0
216.73,5794.0
216.75,6214.0
216.76,6408.0
216.78,6758.0
216.8,7052.0
216.81,7177.0
216.83,7377.0
216.85,7507.0
216.86,7545.0
216.88,7562.0
216.9,7500.0
216.91,7438.0
216.93,7252.0
216.95,6987.0
216.96,6826.0
216.98,6453.0
217.0,6020.0
217.01,5786.0
217.03,5295.0
217.05,4788.0
217.06,4536.0
217.08,4048.0
217.1,3601.0
217.11,3401.0
217.13,3060.0
217.14,2924.0
217.16,2733.0
217.18,2663.0
217.19,2678.0
217.21,2812.0
217.23,3088.0
217.24,3280.0
217.26,3769.0
217.28,4387.0
217.29,4739.0
217.31,5514.0
217.33,6360.0
217.34,6798.0
217.36,7678.0
217.38,8528.0
217.39,8927.0
217.41,9647.0
217.43,10230.0
217.44,10450.0
217.46,10760.0
217.47,10840.0
217.49,10830.0
217.51,10610.0
217.52,10430.0
217.54,9916.0
217.56,9244.0
217.57,8859.0
217.59,8015.0
217.61,7110.0
217.62,6648.0
217.64,5726.0
217.66,4837.0
217.67,4413.0
217.69,3622.0
217.71,2917.0
217.72,2600.0
217.74,2037.0
217.76,1568.0
217.77,1367.0
217.79,1026.0
217.81,757.9
217.82,647.8
217.84,468.5
217.85,396.5
217.87,281.6
217.89,198.0
217.9,165.5
217.92,115.1
217.94,79.61
217.95,66.11
217.97,45.51
217.99,31.27
218.0,25.92
218.02,17.79
218.04,12.21
218.05,10.13
218.07,6.986
218.09,4.878
218.1,4.115
218.12,3.037
218.14,2.439
218.15,2.291
218.17,2.268
218.19,2.602
218.2,2.91
218.22,3.848
218.23,4.499
218.25,6.239
218.27,8.686
218.28,10.23
218.3,14.08
218.32,19.14
218.33,22.19
218.35,29.48
218.37,38.51
218.38,43.73
218.4,55.64
218.42,69.52
218.43,77.17
218.45,93.78
218.47,111.8
218.48,121.3
218.5,140.5
218.52,159.8
218.53,169.2
218.55,186.8
218.57,202.4
218.58,209.1
218.6,220.1
218.61,224.2
218.63,229.2
218.65,230.0
218.66,228.7
218.68,223.1
218.7,213.7
218.71,207.8
218.73,194.0
218.75,178.4
218.76,170.3
218.78,154.1
218.8,138.9
218.81,132.0
218.83,120.4
218.85,112.9
218.86,111.0
218.88,111.8
218.9,119.6
218.91,126.7
218.93,147.6
218.94,161.9
218.96,198.7
218.98,247.4
218.99,276.4
219.01,343.9
219.03,423.9
219.04,468.4
219.06,565.3
219.08,670.9
219.09,726.0
219.11,838.7
219.13,950.8
219.14,1005.0
219.16,1108.0
219.18,1198.0
219.19,1236.0
219.21,1300.0
219.23,1341.0
219.24,1353.0
219.26,1359.0
219.28,1343.0
219.29,1327.0
219.31,1282.0
219.32,1254.0
219.34,1191.0
219.36,1123.0
219.37,1090.0
219.39,1026.0
219.41,971.2
219.42,948.8
219.44,916.0
219.46,900.4
219.47,899.3
219.49,909.7
219.51,935.2
219.52,952.5
219.54,993.7
219.56,1039.0
219.57,1062.0
219.59,1105.0
219.61,1140.0
219.62,1153.0
219.64,1168.0
219.66,1167.0
219.67,1160.0
219.69,1135.0
219.7,1116.0
219.72,1069.0
219.74,1011.0
219.75,979.7
219.77,914.2
219.79,849.4
219.8,818.6
219.82,763.0
219.84,718.3
219.85,701.0
219.87,677.4
219.89,669.5
219.9,671.5
219.92,686.7
219.94,715.4
219.95,734.0
219.97,778.0
219.99,827.9
220.0,854.1
220.02,906.6
220.04,956.8
220.05,980.3
220.07,1023.0
220.08,1043.0
220.1,1078.0
220.12,1112.0
220.13,1129.0
220.15,1168.0
220.17,1221.0
220.18,1256.0
220.2,1349.0
220.22,1484.0
220.23,1570.0
220.25,1791.0
220.27,2083.0
220.28,2259.0
220.3,2674.0
220.32,3175.0
220.33,3457.0
220.35,4079.0
220.37,4767.0
220.38,5129.0
220.4,5874.0
220.41,6250.0
220.43,6988.0
220.45,7677.0
220.46,7992.0
220.48,8544.0
220.5,8965.0
220.51,9119.0
220.53,9303.0
220.55,9316.0
220.56,9259.0
220.58,9022.0
220.6,8641.0
220.61,8404.0
220.63,7862.0
220.65,7261.0
220.66,6953.0
220.68,6347.0
220.7,5794.0
220.71,5552.0
220.73,5159.0
220.75,4920.0
220.76,4868.0
220.78,4915.0
220.79,5018.0
220.81,5394.0
220.83,5997.0
220.84,6382.0
220.86,7314.0
220.88,8440.0
220.89,9066.0
220.91,10420.0
220.93,11850.0
220.94,12580.0
220.96,14030.0
220.98,15400.0
220.99,16040.0
221.01,17160.0
221.03,18040.0
221.04,18370.0
221.06,18790.0
221.08,18870.0
221.09,18780.0
221.11,18340.0
221.13,17590.0
221.14,17110.0
221.16,15960.0
221.17,15310.0
221.19,13890.0
221.21,12380.0
221.22,11600.0
221.24,10070.0
221.26,8578.0
221.27,7868.0
221.29,6536.0
221.31,5342.0
221.32,4801.0
221.34,3839.0
221.36,3034.0
221.37,2688.0
221.39,2104.0
221.41,1653.0
221.42,1472.0
221.44,1192.0
221.46,1007.0
221.47,945.4
221.49,876.9
221.51,870.9
221.52,887.9
221.54,955.5
221.55,1004.0
221.57,1123.0
221.59,1266.0
221.6,1343.0
221.62,1504.0
221.64,1665.0
221.65,1743.0
221.67,1888.0
221.69,2013.0
221.7,2066.0
221.72,2147.0
221.74,2194.0
221.75,2204.0
221.77,2195.0
221.79,2149.0
221.8,2113.0
221.82,2017.0
221.84,1895.0
221.85,1826.0
221.87,1675.0
221.88,1595.0
221.9,1432.0
221.92,1267.0
221.93,1186.0
221.95,1030.0
221.97,884.0
221.98,816.1
222.0,691.1
222.02,581.3
222.03,532.1
222.05,445.1
222.07,372.3
222.08,340.8
222.1,287.0
222.12,244.0
222.13,226.2
222.15,197.0
222.17,175.7
222.18,167.7
222.2,156.4
222.22,151.2
222.23,150.8
222.25,153.9
222.26,157.5
222.28,168.4
222.3,184.0
222.31,193.5
222.33,215.3
222.35,240.4
222.36,253.8
222.38,281.6
222.4,309.8
222.41,323.5
222.43,349.4
222.45,371.9
222.46,381.4
222.48,396.3
222.5,404.9
222.51,406.7
222.53,404.9
222.55,396.1
222.56,389.2
222.58,370.9
222.6,347.5
222.61,334.2
222.63,305.5
222.64,290.4
222.66,259.5
222.68,228.8
222.69,213.9
222.71,185.6
222.73,159.8
222.74,148.0
222.76,126.8
222.78,108.9
222.79,101.1
222.81,87.57
222.83,76.63
222.84,71.99
222.86,64.07
222.88,57.6
222.89,54.78
222.91,49.75
222.93,45.31
222.94,43.23
222.96,39.28
222.97,37.38
222.99,33.7
223.01,30.19
223.02,28.5
223.04,25.29
223.06,22.36
223.07,21.02
223.09,18.64
223.11,16.7
223.12,15.92
223.14,14.73
223.16,14.08
223.17,13.96
223.19,14.12
223.21,14.82
223.22,15.36
223.24,16.8
223.26,18.66
223.27,19.73
223.29,22.09
223.31,24.66
223.32,25.99
223.34,28.65
223.35,29.95
223.37,32.41
223.39,34.56
223.4,35.48
223.42,36.95
223.44,37.86
223.45,38.08
223.47,38.04
223.49,37.37
223.5,36.8
223.52,35.27
223.54,33.26
223.55,32.12
223.57,29.63
223.59,26.99
223.6,25.65
223.62,23.02
223.64,20.53
223.65,19.37
223.67,17.27
223.69,15.49
223.7,14.72
223.72,13.45
223.73,12.94
223.75,12.15
223.77,11.63
223.78,11.45
223.8,11.24
223.82,11.16
223.83,11.16
223.85,11.18
223.87,11.21
223.88,11.22
223.9,11.2
223.92,11.13
223.93,11.07
223.95,10.9
223.97,10.66
223.98,10.53
224.0,10.23
224.02,9.915
224.03,9.753
224.05,9.432
224.07,9.131
224.08,8.99
224.1,8.734
224.11,8.62
224.13,8.419
224.15,8.254
224.16,8.183
224.18,8.063
224.2,7.968
224.21,7.928
224.23,7.867
224.25,7.83
224.26,7.824
224.28,7.842
224.3,7.914
224.31,7.976
224.33,8.165
224.35,8.458
224.36,8.65
224.38,9.139
224.4,9.78
224.41,10.16
224.43,11.05
224.44,11.56
224.46,12.7
224.48,14.01
224.49,14.73
224.51,16.27
224.53,17.95
224.54,18.85
224.56,20.75
224.58,22.79
224.59,23.88
224.61,26.19
224.63,28.73
224.64,30.11
224.66,33.12
224.68,36.54
224.69,38.43
224.71,42.64
224.73,47.48
224.74,50.17
224.76,56.13
224.78,62.9
224.79,66.59
224.81,74.62
224.82,78.94
224.84,88.15
224.86,98.05
224.87,103.2
224.89,113.9
224.91,124.8
224.92,130.3
224.94,141.3
224.96,152.1
224.97,157.3
224.99,167.4
225.01,176.7
225.02,181.0
225.04,189.0
225.06,195.9
225.07,199.0
225.09,204.3
225.11,208.4
225.12,210.0
225.14,212.5
225.16,213.8
225.17,214.1
225.19,213.9
225.2,213.4
225.22,211.8
225.24,209.2
225.25,207.6
225.27,203.7
225.29,199.0
225.3,196.3
225.32,190.4
225.34,183.7
225.35,180.2
225.37,172.7
225.39,164.8
225.4,160.8
225.42,153.0
225.44,145.5
225.45,142.0
225.47,136.0
225.49,131.5
225.5,130.1
225.52,129.0
225.54,131.0
225.55,133.2
225.57,140.7
225.58,146.0
225.6,160.1
225.62,178.9
225.63,190.2
225.65,216.4
225.67,247.5
225.68,264.8
225.7,302.3
225.72,343.3
225.73,364.8
225.75,409.1
225.77,454.1
225.78,476.5
225.8,520.3
225.82,561.7
225.83,581.2
225.85,617.6
225.87,650.2
225.88,665.2
225.9,693.3
225.91,706.9
225.93,734.8
225.95,767.3
225.96,786.9
225.98,837.0
226.0,909.0
226.01,956.4
