wavelength,intensity
201.76,26.89
201.78,27.55
201.8,28.27
201.81,28.64
201.83,29.41
201.85,30.16
201.86,30.53
201.88,31.19
201.89,31.49
201.91,31.97
201.93,32.28
201.94,32.36
201.96,32.36
201.98,32.14
201.99,31.94
202.01,31.39
202.03,30.62
202.04,30.16
202.06,29.11
202.08,27.9
202.09,27.25
202.11,25.85
202.13,24.39
202.14,23.64
202.16,22.14
202.18,20.7
202.19,20.03
202.21,18.82
202.23,17.9
202.24,17.58
202.26,17.3
202.27,17.38
202.29,18.08
202.31,19.6
202.32,20.73
202.34,23.78
202.36,27.99
202.37,30.57
202.39,36.67
202.41,44.03
202.42,48.16
202.44,57.22
202.46,67.18
202.47,72.4
202.49,83.09
202.51,93.77
202.52,98.96
202.54,108.7
202.56,117.3
202.57,120.9
202.59,126.8
202.61,130.5
202.62,131.4
202.64,131.4
202.65,130.5
202.67,126.9
202.69,121.0
202.7,117.3
202.72,108.8
202.74,99.11
202.75,93.93
202.77,83.27
202.79,72.54
202.8,67.29
202.82,57.22
202.84,47.94
202.85,43.66
202.87,35.91
202.89,29.27
202.9,26.37
202.92,21.38
202.94,17.4
202.95,15.75
202.97,13.1
202.98,12.05
203.0,10.47
203.02,9.471
203.03,9.166
203.05,8.892
203.07,9.015
203.08,9.207
203.1,9.819
203.12,10.69
203.13,11.21
203.15,12.38
203.17,13.67
203.18,14.34
203.2,15.69
203.22,16.98
203.23,17.57
203.25,18.64
203.27,19.48
203.28,19.79
203.3,20.2
203.32,20.29
203.33,20.21
203.35,19.83
203.36,19.54
203.38,18.78
203.4,17.83
203.41,17.31
203.43,16.23
203.45,15.15
203.46,14.64
203.48,13.69
203.5,12.91
203.51,12.58
203.53,12.09
203.55,11.81
203.56,11.74
203.58,11.75
203.6,11.9
203.61,12.02
203.63,12.31
203.65,12.64
203.66,12.8
203.68,13.1
203.7,13.34
203.71,13.42
203.73,13.54
203.74,13.57
203.76,13.6
203.78,13.6
203.79,13.6
203.81,13.67
203.83,13.85
203.84,14.01
203.86,14.51
203.88,15.27
203.89,15.77
203.91,17.02
203.93,18.6
203.94,19.5
203.96,21.53
203.98,23.76
203.99,24.93
204.01,27.3
204.03,29.61
204.04,30.7
204.06,32.66
204.08,34.23
204.09,34.84
204.11,35.63
204.12,35.81
204.14,35.7
204.16,34.98
204.17,34.4
204.19,32.84
204.21,30.82
204.22,29.67
204.24,27.17
204.26,24.51
204.27,23.15
204.29,20.46
204.31,17.87
204.32,16.64
204.34,14.35
204.36,12.3
204.37,11.37
204.39,9.709
204.41,8.298
204.42,7.679
204.44,6.595
204.46,5.69
204.47,5.295
204.49,4.599
204.5,4.293
204.52,3.748
204.54,3.28
204.55,3.071
204.57,2.698
204.59,2.383
204.6,2.246
204.62,2.014
204.64,1.839
204.65,1.773
204.67,1.686
204.69,1.659
204.7,1.668
204.72,1.731
204.74,1.856
204.75,1.941
204.77,2.161
204.79,2.448
204.8,2.618
204.82,3.02
204.83,3.253
204.85,3.793
204.87,4.442
204.88,4.813
204.9,5.654
204.92,6.638
204.93,7.185
204.95,8.393
204.97,9.743
204.98,10.47
205.0,11.99
205.02,13.58
205.03,14.39
205.05,15.99
205.07,17.51
205.08,18.22
205.1,19.49
205.12,20.51
205.13,20.9
205.15,21.44
205.17,21.63
205.18,21.59
205.2,21.23
205.21,20.93
205.23,20.11
205.25,19.05
205.26,18.46
205.28,17.21
205.3,15.95
205.31,15.36
205.33,14.29
205.35,13.49
205.36,13.23
205.38,13.04
205.4,13.4
205.41,13.84
205.43,15.3
205.45,17.73
205.46,19.37
205.48,23.67
205.5,29.62
205.51,33.31
205.53,42.44
205.55,54.25
205.56,61.32
205.58,78.09
205.59,87.91
205.61,110.7
205.63,137.8
205.64,153.1
205.66,187.1
205.68,225.2
205.69,245.7
205.71,288.8
205.73,333.9
205.74,356.7
205.76,401.8
205.78,444.6
205.79,464.5
205.81,500.1
205.83,528.5
205.84,539.6
205.86,554.6
205.88,559.5
205.89,558.1
205.91,547.5
205.93,527.2
205.94,513.8
205.96,481.3
205.97,462.8
205.99,422.1
206.01,378.5
206.02,356.2
206.04,311.9
206.06,269.2
206.07,249.0
206.09,211.3
206.11,177.9
206.12,163.0
206.14,136.9
206.16,115.4
206.17,106.3
206.19,91.16
206.21,79.5
206.22,74.78
206.24,67.14
206.26,61.39
206.27,59.05
206.29,55.11
206.31,51.84
206.32,50.35
206.34,47.52
206.35,46.14
206.37,43.36
206.39,40.54
206.4,39.11
206.42,36.22
206.44,33.34
206.45,31.92
206.47,29.16
206.49,26.55
206.5,25.31
206.52,23.02
206.54,20.98
206.55,20.06
206.57,18.44
206.59,17.09
206.6,16.51
206.62,15.55
206.64,14.82
206.65,14.53
206.67,14.09
206.68,13.93
206.7,13.7
206.72,13.59
206.73,13.56
206.75,13.54
206.77,13.57
206.78,13.59
206.8,13.64
206.82,13.71
206.83,13.75
206.85,13.88
206.87,14.08
206.88,14.22
206.9,14.65
206.92,15.34
206.93,15.8
206.95,17.06
206.97,18.86
206.98,20.0
207.0,22.84
207.02,26.52
207.03,28.71
207.05,33.83
207.06,36.77
207.08,43.43
207.1,51.07
207.11,55.23
207.13,64.12
207.15,73.59
207.16,78.46
207.18,88.24
207.2,97.78
207.21,102.3
207.23,110.7
207.25,117.9
207.26,120.9
207.28,125.6
207.3,128.3
207.31,128.8
207.33,128.2
207.35,125.5
207.36,123.4
207.38,117.8
207.4,110.5
207.41,106.4
207.43,97.42
207.44,92.64
207.46,82.78
207.48,72.83
207.49,67.92
207.51,58.43
207.53,49.57
207.54,45.43
207.56,37.83
207.58,31.17
207.59,28.2
207.61,22.96
207.63,18.63
207.64,16.78
207.66,13.65
207.68,11.19
207.69,10.19
207.71,8.573
207.73,7.407
207.74,6.969
207.76,6.344
207.78,6.01
207.79,5.94
207.81,5.979
207.82,6.083
207.84,6.455
207.86,7.049
207.87,7.432
207.89,8.379
207.91,9.588
207.92,10.3
207.94,11.95
207.96,13.93
207.97,15.06
207.99,17.59
208.01,20.5
208.02,22.1
208.04,25.6
208.06,29.45
208.07,31.51
208.09,35.82
208.11,40.36
208.12,42.68
208.14,47.38
208.16,52.03
208.17,54.31
208.19,58.71
208.2,60.79
208.22,64.68
208.24,68.14
208.25,69.69
208.27,72.42
208.29,74.63
208.3,75.55
208.32,77.02
208.34,78.03
208.35,78.38
208.37,78.78
208.39,78.8
208.4,78.67
208.42,78.12
208.44,77.2
208.45,76.58
208.47,75.03
208.49,73.04
208.5,71.88
208.52,69.21
208.53,67.72
208.55,64.44
208.57,60.83
208.58,58.92
208.6,54.99
208.62,50.97
208.63,48.97
208.65,45.06
208.67,41.34
208.68,39.57
208.7,36.27
208.72,33.3
208.73,31.93
208.75,29.44
208.77,27.23
208.78,26.21
208.8,24.32
208.82,22.56
208.83,21.72
208.85,20.07
208.87,18.44
208.88,17.63
208.9,16.0
208.91,15.18
208.93,13.55
208.95,11.94
208.96,11.15
208.98,9.632
209.0,8.202
209.01,7.53
209.03,6.285
209.05,5.186
209.06,4.695
209.08,3.832
209.1,3.129
209.11,2.835
209.13,2.36
209.15,2.024
209.16,1.904
209.18,1.755
209.2,1.714
209.21,1.731
209.23,1.83
209.25,2.01
209.26,2.126
209.28,2.406
209.29,2.566
209.31,2.922
209.33,3.314
209.34,3.52
209.36,3.944
209.38,4.373
209.39,4.586
209.41,4.996
209.43,5.378
209.44,5.555
209.46,5.873
209.48,6.137
209.49,6.248
209.51,6.424
209.53,6.542
209.54,6.581
209.56,6.619
209.58,6.614
209.59,6.598
209.61,6.545
209.63,6.472
209.64,6.431
209.66,6.343
209.67,6.298
209.69,6.206
209.71,6.111
209.72,6.062
209.74,5.96
209.76,5.846
209.77,5.784
209.79,5.647
209.81,5.493
209.82,5.41
209.84,5.237
209.86,5.066
209.87,4.987
209.89,4.862
209.91,4.811
209.92,4.829
209.94,4.986
209.96,5.369
209.97,5.672
209.99,6.563
210.0,7.179
210.02,8.831
210.04,11.15
210.05,12.61
210.07,16.22
210.09,20.85
210.1,23.59
210.12,29.98
210.14,37.64
210.15,41.96
210.17,51.52
210.19,62.25
210.2,67.98
210.22,80.03
210.24,92.57
210.25,98.9
210.27,111.4
210.29,123.1
210.3,128.6
210.32,138.3
210.34,146.1
210.35,149.2
210.37,153.3
210.38,154.4
210.4,154.4
210.42,151.6
210.43,149.2
210.45,142.5
210.47,133.7
210.48,128.6
210.5,117.4
210.52,105.3
210.53,99.06
210.55,86.52
210.57,74.29
210.58,68.41
210.6,57.33
210.62,47.35
210.63,42.81
210.65,34.71
210.67,27.91
210.68,24.98
210.7,20.03
210.72,16.18
210.73,14.63
210.75,12.17
210.76,11.24
210.78,9.871
210.8,9.082
210.81,8.875
210.83,8.791
210.85,9.117
210.86,9.429
210.88,10.37
210.9,11.77
210.91,12.68
210.93,14.97
210.95,18.04
210.96,19.93
210.98,24.55
211.0,30.49
211.01,34.04
211.03,42.46
211.05,52.84
211.06,58.83
211.08,72.54
211.1,88.6
211.11,97.52
211.13,117.1
211.14,127.7
211.16,150.3
211.18,174.4
211.19,186.8
211.21,212.2
211.23,237.6
211.24,250.1
211.26,274.5
211.28,297.6
211.29,308.6
211.31,329.6
211.33,349.7
211.34,359.7
211.36,380.1
211.38,402.7
211.39,415.3
211.41,444.7
211.43,481.5
211.44,503.4
211.46,555.3
211.48,619.7
211.49,656.9
211.51,741.6
211.52,789.1
211.54,893.4
211.56,1008.0
211.57,1069.0
211.59,1194.0
211.61,1319.0
211.62,1380.0
211.64,1495.0
211.66,1596.0
211.67,1640.0
211.69,1710.0
211.71,1755.0
211.72,1766.0
211.74,1766.0
211.76,1736.0
211.77,1711.0
211.79,1639.0
211.81,1543.0
211.82,1487.0
211.84,1365.0
211.85,1299.0
211.87,1162.0
211.89,1023.0
211.9,954.5
211.92,821.9
211.94,699.2
211.95,642.7
211.97,541.6
211.99,458.3
212.0,424.2
212.02,372.1
212.04,343.6
212.05,338.9
212.07,350.3
212.09,392.1
212.1,425.4
212.12,519.7
212.14,654.3
212.15,738.1
212.17,941.6
212.19,1196.0
212.2,1344.0
212.22,1680.0
212.23,1868.0
212.25,2285.0
212.27,2751.0
212.28,3001.0
212.3,3524.0
212.32,4071.0
212.33,4347.0
212.35,4894.0
212.37,5417.0
212.38,5662.0
212.4,6108.0
212.42,6478.0
212.43,6628.0
212.45,6851.0
212.47,6963.0
212.48,6975.0
212.5,6913.0
212.52,6739.0
212.53,6613.0
212.55,6292.0
212.57,5892.0
212.58,5669.0
212.6,5190.0
212.61,4939.0
212.63,4426.0
212.65,3914.0
212.66,3663.0
212.68,3182.0
212.7,2735.0
212.71,2527.0
212.73,2143.0
212.75,1805.0
212.76,1653.0
212.78,1382.0
212.8,1152.0
212.81,1051.0
212.83,873.9
212.85,727.0
212.86,663.3
212.88,553.1
212.9,462.5
212.91,423.5
212.93,356.3
212.95,301.5
212.96,278.1
212.98,237.9
212.99,220.8
213.01,191.5
213.03,167.8
213.04,157.8
213.06,140.6
213.08,126.6
213.09,120.7
213.11,110.4
213.13,101.9
213.14,98.31
213.16,92.08
213.18,87.09
213.19,85.03
213.21,81.77
213.23,79.67
213.24,79.06
213.26,78.76
213.28,79.72
213.29,80.68
213.31,83.54
213.33,87.62
213.34,90.08
213.36,95.74
213.37,98.88
213.39,105.6
213.41,112.7
213.42,116.2
213.44,123.0
213.46,129.2
213.47,131.9
213.49,136.3
213.51,139.1
213.52,139.8
213.54,139.8
213.56,137.8
213.57,136.0
213.59,131.2
213.61,124.6
213.62,120.7
213.64,112.2
213.66,102.9
213.67,98.0
213.69,88.14
213.7,83.23
213.72,73.68
213.74,64.7
213.75,60.5
213.77,52.74
213.79,45.94
213.8,42.89
213.82,37.52
213.84,33.02
213.85,31.07
213.87,27.68
213.89,24.88
213.9,23.65
213.92,21.47
213.94,19.56
213.95,18.68
213.97,17.01
213.99,15.43
214.0,14.66
214.02,13.17
214.04,11.72
214.05,11.02
214.07,9.668
214.08,9.03
214.1,7.842
214.12,6.799
214.13,6.343
214.15,5.584
214.17,5.061
214.18,4.9
214.2,4.808
214.22,5.061
214.23,5.335
214.25,6.212
214.27,7.584
214.28,8.477
214.3,10.72
214.32,13.62
214.33,15.34
214.35,19.34
214.37,24.1
214.38,26.77
214.4,32.65
214.42,39.2
214.43,42.68
214.45,49.98
214.46,53.74
214.48,61.33
214.5,68.81
214.51,72.41
214.53,79.16
214.55,85.07
214.56,87.63
214.58,91.79
214.6,94.55
214.61,95.38
214.63,95.87
214.65,94.87
214.66,93.85
214.68,90.9
214.7,86.94
214.71,84.7
214.73,79.9
214.75,75.05
214.76,72.73
214.78,68.6
214.8,65.48
214.81,64.43
214.83,63.54
214.84,63.78
214.86,65.78
214.88,69.94
214.89,72.85
214.91,80.31
214.93,89.85
214.94,95.33
214.96,107.5
214.98,120.9
214.99,127.9
215.01,142.0
215.03,156.0
215.04,162.6
215.06,174.9
215.08,185.2
215.09,189.4
215.11,195.8
215.13,199.1
215.14,199.5
215.16,197.7
215.17,195.6
215.19,189.0
215.21,179.5
215.22,173.9
215.24,161.0
215.26,146.5
215.27,138.9
215.29,123.3
215.31,107.6
215.32,99.85
215.34,84.99
215.36,71.16
215.37,64.72
215.39,52.9
215.41,42.57
215.42,37.97
215.44,29.89
215.46,23.2
215.47,20.34
215.49,15.5
215.51,11.7
215.52,10.14
215.54,7.578
215.55,6.547
215.57,4.893
215.59,3.682
215.6,3.208
215.62,2.467
215.64,1.94
215.65,1.738
215.67,1.425
215.69,1.205
215.7,1.121
215.72,0.9952
215.74,0.9152
215.75,0.8906
215.77,0.8723
215.79,0.8986
215.8,0.9311
215.82,1.042
215.84,1.226
215.85,1.35
215.87,1.678
215.89,2.129
215.9,2.407
215.92,3.085
215.93,3.49
215.95,4.446
215.97,5.612
215.98,6.278
216.0,7.78
216.02,9.51
216.03,10.46
216.05,12.5
216.07,14.72
216.08,15.88
216.1,18.27
216.12,20.69
216.13,21.9
216.15,24.23
216.17,26.41
216.18,27.42
216.2,29.22
216.22,30.68
216.23,31.27
216.25,32.15
216.27,32.61
216.28,32.7
216.3,32.58
216.31,32.39
216.33,31.81
216.35,31.0
216.36,30.55
216.38,29.61
216.4,28.72
216.41,28.33
216.43,27.74
216.45,27.5
216.46,27.54
216.48,28.01
216.5,29.09
216.51,29.88
216.53,32.0
216.55,34.91
216.56,36.67
216.58,40.84
216.6,45.88
216.61,48.74
216.63,55.1
216.65,62.33
216.66,66.25
216.68,74.67
216.69,79.14
216.71,88.56
216.73,98.46
216.74,103.5
216.76,113.8
216.78,124.1
216.79,129.1
216.81,138.7
216.83,147.5
216.84,151.5
216.86,158.5
216.88,163.9
216.89,165.9
216.91,168.3
216.93,168.6
216.94,168.0
216.96,165.0
216.98,160.0
216.99,156.8
217.01,149.2
217.02,144.9
217.04,135.6
217.06,125.9
217.07,121.0
217.09,111.7
217.11,103.5
217.12,99.95
217.14,94.41
217.16,91.31
217.17,90.82
217.19,92.17
217.21,96.81
217.22,100.4
217.24,110.1
217.26,123.2
217.27,130.8
217.29,148.1
217.31,167.5
217.32,177.8
217.34,199.1
217.36,220.6
217.37,231.0
217.39,250.9
217.4,260.0
217.42,276.1
217.44,288.6
217.45,293.3
217.47,299.4
217.49,300.7
217.5,299.5
217.52,293.6
217.54,283.1
217.55,276.4
217.57,260.2
217.59,241.2
217.6,230.8
217.62,208.9
217.64,186.2
217.65,174.8
217.67,152.4
217.69,130.9
217.7,120.7
217.72,101.5
217.74,84.21
217.75,76.34
217.77,62.15
217.78,55.82
217.8,44.65
217.82,35.34
217.83,31.32
217.85,24.44
217.87,18.91
217.88,16.59
217.9,12.71
217.92,9.684
217.93,8.442
217.95,6.407
217.97,4.865
217.98,4.247
218.0,3.26
218.02,2.551
218.03,2.284
218.05,1.906
218.07,1.719
218.08,1.695
218.1,1.797
218.12,2.123
218.13,2.385
218.15,3.155
218.16,3.686
218.18,5.114
218.2,7.157
218.21,8.464
218.23,11.79
218.25,16.25
218.26,19.0
218.28,25.72
218.3,34.33
218.31,39.43
218.33,51.44
218.35,66.06
218.36,74.42
218.38,93.3
218.4,115.1
218.41,127.0
218.43,152.9
218.45,180.9
218.46,195.6
218.48,225.9
218.5,256.4
218.51,271.5
218.53,300.6
218.54,314.3
218.56,339.3
218.58,360.2
218.59,368.8
218.61,381.8
218.63,388.7
218.64,389.7
218.66,386.8
218.68,377.7
218.69,370.8
218.71,353.1
218.73,330.7
218.74,318.1
218.76,290.6
218.78,261.3
218.79,246.3
218.81,216.2
218.83,186.8
218.84,172.7
218.86,145.9
218.87,133.4
218.89,110.5
218.91,90.34
218.92,81.37
218.94,65.62
218.96,52.66
218.97,47.16
218.99,37.98
219.01,30.98
219.02,28.21
219.04,23.98
219.06,21.28
219.07,20.43
219.09,19.66
219.11,20.03
219.12,20.63
219.14,22.66
219.16,25.89
219.17,28.01
219.19,33.43
219.21,40.72
219.22,45.19
219.24,56.14
219.25,62.75
219.27,78.63
219.29,98.62
219.3,110.4
219.32,137.7
219.34,170.6
219.35,189.2
219.37,231.0
219.39,278.8
219.4,304.8
219.42,360.5
219.44,420.5
219.45,451.5
219.47,514.8
219.49,577.9
219.5,608.7
219.52,667.3
219.54,719.8
219.55,743.1
219.57,782.4
219.59,810.5
219.6,819.9
219.62,829.0
219.63,828.5
219.65,817.7
219.67,794.3
219.68,778.2
219.7,738.2
219.72,689.6
219.73,662.7
219.75,605.3
219.77,544.8
219.78,514.2
219.8,453.3
219.82,394.5
219.83,366.3
219.85,313.2
219.87,265.0
219.88,243.0
219.9,203.0
219.92,168.7
219.93,153.5
219.95,126.9
219.97,105.0
219.98,95.68
220.0,79.78
220.01,73.09
220.03,61.92
220.05,53.29
220.06,49.79
220.08,44.22
220.1,40.33
220.11,38.94
220.13,37.21
220.15,36.83
220.16,37.15
220.18,38.82
220.2,41.97
220.21,44.13
220.23,49.73
220.25,57.14
220.26,61.56
220.28,71.92
220.3,84.31
220.31,91.26
220.33,106.7
220.35,123.9
220.36,133.1
220.38,152.7
220.39,162.9
220.41,184.1
220.43,205.9
220.44,216.9
220.46,239.1
220.48,261.4
220.49,272.6
220.51,295.1
220.53,318.2
220.54,330.1
220.56,355.0
220.58,382.1
220.59,396.8
220.61,429.1
220.63,465.9
220.64,486.3
220.66,531.7
220.68,583.6
220.69,612.1
220.71,674.3
220.72,708.0
220.74,780.5
220.76,859.4
220.77,901.2
220.79,989.0
220.81,1082.0
220.82,1130.0
220.84,1231.0
220.86,1335.0
220.87,1389.0
220.89,1501.0
220.91,1616.0
220.92,1675.0
220.94,1797.0
220.96,1921.0
220.97,1983.0
220.99,2109.0
221.01,2231.0
221.02,2291.0
221.04,2404.0
221.06,2506.0
221.07,2551.0
221.09,2626.0
221.1,2656.0
221.12,2697.0
221.14,2709.0
221.15,2705.0
221.17,2672.0
221.19,2609.0
221.2,2567.0
221.22,2461.0
221.24,2332.0
221.25,2260.0
221.27,2104.0
221.29,1940.0
221.3,1856.0
221.32,1691.0
221.34,1534.0
221.35,1462.0
221.37,1331.0
221.39,1227.0
221.4,1185.0
221.42,1128.0
221.44,1108.0
221.45,1113.0
221.47,1152.0
221.48,1186.0
221.5,1285.0
221.52,1422.0
221.53,1504.0
221.55,1689.0
221.57,1901.0
221.58,2013.0
221.6,2248.0
221.62,2486.0
221.63,2604.0
221.65,2829.0
221.67,3033.0
221.68,3125.0
221.7,3279.0
221.72,3392.0
221.73,3431.0
221.75,3470.0
221.77,3459.0
221.78,3434.0
221.8,3347.0
221.82,3216.0
221.83,3135.0
221.85,2947.0
221.86,2842.0
221.88,2616.0
221.9,2375.0
221.91,2251.0
221.93,2003.0
221.95,1760.0
221.96,1642.0
221.98,1417.0
222.0,1209.0
222.01,1112.0
222.03,935.4
222.05,780.3
222.06,711.1
222.08,588.9
222.1,487.5
222.11,444.2
222.13,371.5
222.15,315.8
222.16,294.0
222.18,261.1
222.19,249.7
222.21,236.3
222.23,234.4
222.24,237.4
222.26,250.5
222.28,272.4
222.29,286.3
222.31,319.1
222.33,357.5
222.34,378.3
222.36,422.2
222.38,467.5
222.39,490.1
222.41,533.8
222.43,573.9
222.44,592.0
222.46,623.1
222.48,646.1
222.49,654.2
222.51,662.9
222.53,661.4
222.54,656.7
222.56,639.8
222.57,627.8
222.59,597.3
222.61,559.4
222.62,538.1
222.64,492.2
222.66,443.2
222.67,418.2
222.69,368.0
222.71,319.1
222.72,295.5
222.74,250.7
222.76,209.9
222.77,191.1
222.79,157.0
222.81,127.6
222.82,114.7
222.84,92.02
222.86,73.41
222.87,65.49
222.89,52.1
222.91,41.55
222.92,37.18
222.94,29.99
222.95,27.05
222.97,22.27
222.99,18.67
223.0,17.22
223.02,14.91
223.04,13.21
223.05,12.56
223.07,11.55
223.09,10.91
223.1,10.71
223.12,10.51
223.14,10.58
223.15,10.7
223.17,11.14
223.19,11.8
223.2,12.21
223.22,13.19
223.24,14.36
223.25,15.01
223.27,16.4
223.29,17.9
223.3,18.66
223.32,20.21
223.33,20.97
223.35,22.43
223.37,23.76
223.38,24.35
223.4,25.36
223.42,26.1
223.43,26.35
223.45,26.6
223.47,26.51
223.48,26.34
223.5,25.76
223.52,24.88
223.53,24.35
223.55,23.12
223.57,21.73
223.58,21.0
223.6,19.52
223.62,18.04
223.63,17.33
223.65,15.99
223.67,14.79
223.68,14.25
223.7,13.32
223.71,12.93
223.73,12.29
223.75,11.83
223.76,11.66
223.78,11.43
223.8,11.31
223.81,11.29
223.83,11.28
223.85,11.31
223.86,11.32
223.88,11.34
223.9,11.34
223.91,11.32
223.93,11.24
223.95,11.11
223.96,11.03
223.98,10.82
224.0,10.58
224.01,10.45
224.03,10.18
224.04,10.03
224.06,9.751
224.08,9.477
224.09,9.347
224.11,9.105
224.13,8.892
224.14,8.797
224.16,8.634
224.18,8.507
224.19,8.457
224.21,8.388
224.23,8.362
224.24,8.366
224.26,8.413
224.28,8.52
224.29,8.598
224.31,8.813
224.33,9.115
224.34,9.302
224.36,9.757
224.38,10.33
224.39,10.66
224.41,11.42
224.42,11.84
224.44,12.79
224.46,13.87
224.47,14.45
224.49,15.7
224.51,17.06
224.52,17.78
224.54,19.28
224.56,20.86
224.57,21.69
224.59,23.4
224.61,25.21
224.62,26.15
224.64,28.12
224.66,30.22
224.67,31.32
224.69,33.66
224.71,36.19
224.72,37.53
224.74,40.38
224.76,43.46
224.77,45.09
224.79,48.51
224.8,50.3
224.82,54.02
224.84,57.9
224.85,59.89
224.87,63.91
224.89,67.96
224.9,69.98
224.92,73.94
224.94,77.77
224.95,79.62
224.97,83.16
224.99,86.45
225.0,87.99
225.02,90.85
225.04,93.42
225.05,94.58
225.07,96.7
225.09,98.51
225.1,99.31
225.12,100.7
225.14,101.8
225.15,102.2
225.17,102.9
225.18,103.1
225.2,103.2
225.22,103.0
225.23,102.8
225.25,102.0
225.27,100.8
225.28,100.1
225.3,98.28
225.32,96.08
225.33,94.84
225.35,92.08
225.37,89.01
225.38,87.37
225.4,83.96
225.42,80.43
225.43,78.64
225.45,75.07
225.47,71.59
225.48,69.91
225.5,66.69
225.52,63.72
225.53,62.34
225.55,59.8
225.56,58.64
225.58,56.56
225.6,54.77
225.61,53.98
225.63,52.6
225.65,51.46
225.66,50.98
225.68,50.18
225.7,49.6
225.71,49.39
225.73,49.14
225.75,49.15
225.76,49.25
225.78,49.69
225.8,50.47
225.81,50.99
225.83,52.35
225.85,54.15
225.86,55.22
225.88,57.74
225.89,59.19
225.91,62.48
225.93,66.33
225.94,68.47
225.96,73.23
225.98,78.67
225.99,81.68
226.01,88.34
226.03,96.01
226.04,100.3
226.06,109.8
226.08,121.0
226.09,127.2
226.11,141.2
226.13,157.5
226.14,166.5
226.16,186.5
226.18,209.0
226.19,221.2
226.21,247.4
226.23,275.6
226.24,290.2
226.26,320.2
226.27,335.4
226.29,365.3
226.31,393.9
226.32,407.3
226.34,431.7
226.36,451.9
226.37,460.2
226.39,472.5
226.41,478.8
