wavelength,intensity
205.75,1087.0
205.77,1192.0
205.78,1242.0
205.8,1331.0
205.82,1405.0
205.83,1435.0
205.85,1479.0
205.87,1502.0
205.88,1504.0
205.9,1491.0
205.92,1455.0
205.93,1429.0
205.95,1362.0
205.96,1322.0
205.98,1230.0
206.0,1128.0
206.01,1074.0
206.03,961.8
206.05,848.8
206.06,793.1
206.08,684.8
206.1,583.3
206.11,535.6
206.13,447.5
206.15,369.7
206.16,334.7
206.18,272.7
206.2,220.8
206.21,198.3
206.23,160.0
206.25,129.3
206.26,116.5
206.28,95.33
206.3,79.06
206.31,72.47
206.33,61.78
206.34,57.49
206.36,50.6
206.38,45.46
206.39,43.41
206.41,40.08
206.43,37.56
206.44,36.53
206.46,34.8
206.48,33.41
206.49,32.81
206.51,31.75
206.53,30.84
206.54,30.42
206.56,29.62
206.58,28.87
206.59,28.51
206.61,27.78
206.63,27.04
206.64,26.67
206.66,25.9
206.68,25.11
206.69,24.7
206.71,23.87
206.72,23.44
206.74,22.56
206.76,21.66
206.77,21.2
206.79,20.28
206.81,19.36
206.82,18.9
206.84,17.99
206.86,17.09
206.87,16.65
206.89,15.81
206.91,15.01
206.92,14.64
206.94,13.95
206.96,13.36
206.97,13.11
206.99,12.7
207.01,12.44
207.02,12.37
207.04,12.37
207.06,12.55
207.07,12.71
207.09,13.18
207.1,13.49
207.12,14.24
207.14,15.16
207.15,15.67
207.17,16.78
207.19,17.96
207.2,18.56
207.22,19.76
207.24,20.91
207.25,21.44
207.27,22.4
207.29,23.18
207.3,23.48
207.32,23.9
207.34,24.05
207.35,24.02
207.37,23.76
207.39,23.22
207.4,22.86
207.42,21.96
207.43,21.44
207.45,20.26
207.47,18.96
207.48,18.28
207.5,16.88
207.52,15.47
207.53,14.77
207.55,13.42
207.57,12.15
207.58,11.55
207.6,10.44
207.62,9.472
207.63,9.04
207.65,8.286
207.67,7.688
207.68,7.449
207.7,7.097
207.72,6.921
207.73,6.903
207.75,7.021
207.77,7.364
207.78,7.63
207.8,8.378
207.81,8.871
207.83,10.13
207.85,11.82
207.86,12.85
207.88,15.32
207.9,18.44
207.91,20.26
207.93,24.51
207.95,29.63
207.96,32.55
207.98,39.14
208.0,46.78
208.01,50.99
208.03,60.23
208.05,70.49
208.06,75.98
208.08,87.61
208.1,99.96
208.11,106.3
208.13,119.4
208.15,132.6
208.16,139.2
208.18,152.1
208.19,158.4
208.21,170.4
208.23,181.6
208.24,186.8
208.26,196.4
208.28,204.6
208.29,208.3
208.31,214.5
208.33,219.3
208.34,221.2
208.36,223.9
208.38,225.3
208.39,225.4
208.41,224.7
208.43,222.6
208.44,221.0
208.46,216.9
208.48,211.3
208.49,208.1
208.51,200.6
208.53,191.8
208.54,187.0
208.56,176.7
208.57,171.2
208.59,159.6
208.61,147.5
208.62,141.3
208.64,128.9
208.66,116.7
208.67,110.6
208.69,98.97
208.71,87.96
208.72,82.74
208.74,72.95
208.76,64.06
208.77,59.96
208.79,52.44
208.81,45.8
208.82,42.79
208.84,37.33
208.86,32.55
208.87,30.39
208.89,26.47
208.9,24.68
208.92,21.43
208.94,18.55
208.95,17.23
208.97,14.82
208.99,12.67
209.0,11.68
209.02,9.893
209.04,8.322
209.05,7.616
209.07,6.355
209.09,5.288
209.1,4.824
209.12,4.028
209.14,3.398
209.15,3.141
209.17,2.734
209.19,2.459
209.2,2.365
209.22,2.26
209.24,2.25
209.25,2.277
209.27,2.386
209.28,2.465
209.3,2.665
209.32,2.91
209.33,3.046
209.35,3.338
209.37,3.647
209.38,3.806
209.4,4.124
209.42,4.436
209.43,4.587
209.45,4.876
209.47,5.143
209.48,5.267
209.5,5.494
209.52,5.692
209.53,5.78
209.55,5.935
209.57,6.065
209.58,6.121
209.6,6.216
209.62,6.292
209.63,6.323
209.65,6.373
209.66,6.391
209.68,6.415
209.7,6.419
209.71,6.413
209.73,6.382
209.75,6.321
209.76,6.279
209.78,6.168
209.8,6.018
209.81,5.929
209.83,5.719
209.85,5.47
209.86,5.332
209.88,5.031
209.9,4.703
209.91,4.532
209.93,4.179
209.95,3.821
209.96,3.643
209.98,3.297
210.0,2.971
210.01,2.819
210.03,2.539
210.04,2.414
210.06,2.197
210.08,2.026
210.09,1.959
210.11,1.863
210.13,1.816
210.14,1.811
210.16,1.835
210.18,1.901
210.19,1.947
210.21,2.064
210.23,2.204
210.24,2.281
210.26,2.442
210.28,2.605
210.29,2.685
210.31,2.835
210.33,2.966
210.34,3.022
210.36,3.114
210.37,3.149
210.39,3.193
210.41,3.207
210.42,3.202
210.44,3.173
210.46,3.122
210.47,3.091
210.49,3.022
210.51,2.954
210.52,2.923
210.54,2.873
210.56,2.847
210.57,2.846
210.59,2.873
210.61,2.944
210.62,2.997
210.64,3.141
210.66,3.336
210.67,3.453
210.69,3.724
210.71,4.043
210.72,4.219
210.74,4.603
210.75,4.809
210.77,5.245
210.79,5.712
210.8,5.954
210.82,6.454
210.84,6.972
210.85,7.235
210.87,7.77
210.89,8.311
210.9,8.582
210.92,9.125
210.94,9.663
210.95,9.929
210.97,10.45
210.99,10.96
211.0,11.2
211.02,11.68
211.04,12.12
211.05,12.34
211.07,12.76
211.09,13.17
211.1,13.38
211.12,13.82
211.13,14.06
211.15,14.63
211.17,15.38
211.18,15.85
211.2,17.09
211.22,18.85
211.23,20.0
211.25,23.01
211.27,27.24
211.28,29.93
211.3,36.76
211.32,45.96
211.33,51.64
211.35,65.55
211.37,83.46
211.38,94.15
211.4,119.5
211.42,150.6
211.43,168.6
211.45,209.9
211.47,258.5
211.48,285.6
211.5,345.7
211.51,378.7
211.53,450.1
211.55,528.5
211.56,569.9
211.58,656.7
211.6,747.4
211.61,793.6
211.63,886.7
211.65,978.7
211.66,1024.0
211.68,1110.0
211.7,1190.0
211.71,1226.0
211.73,1292.0
211.75,1346.0
211.76,1368.0
211.78,1403.0
211.8,1423.0
211.81,1428.0
211.83,1427.0
211.84,1422.0
211.86,1402.0
211.88,1373.0
211.89,1356.0
211.91,1318.0
211.93,1280.0
211.94,1264.0
211.96,1238.0
211.98,1229.0
211.99,1234.0
212.01,1268.0
212.03,1346.0
212.04,1404.0
212.06,1568.0
212.08,1808.0
212.09,1960.0
212.11,2339.0
212.13,2828.0
212.14,3117.0
212.16,3793.0
212.18,4602.0
212.19,5058.0
212.21,6074.0
212.22,6631.0
212.24,7840.0
212.26,9158.0
212.27,9851.0
212.29,11290.0
212.31,12760.0
212.32,13490.0
212.34,14930.0
212.36,16290.0
212.37,16930.0
212.39,18080.0
212.41,19040.0
212.42,19430.0
212.44,20010.0
212.46,20320.0
212.47,20370.0
212.49,20240.0
212.51,19820.0
212.52,19510.0
212.54,18690.0
212.56,17660.0
212.57,17070.0
212.59,15790.0
212.6,15100.0
212.62,13670.0
212.64,12210.0
212.65,11490.0
212.67,10060.0
212.69,8706.0
212.7,8064.0
212.72,6866.0
212.74,5795.0
212.75,5311.0
212.77,4446.0
212.79,3718.0
212.8,3404.0
212.82,2868.0
212.84,2445.0
212.85,2272.0
212.87,1993.0
212.89,1791.0
212.9,1714.0
212.92,1597.0
212.94,1521.0
212.95,1494.0
212.97,1455.0
212.98,1441.0
213.0,1418.0
213.02,1398.0
213.03,1387.0
213.05,1362.0
213.07,1331.0
213.08,1313.0
213.1,1274.0
213.12,1231.0
213.13,1209.0
213.15,1166.0
213.17,1128.0
213.18,1112.0
213.2,1088.0
213.22,1078.0
213.23,1080.0
213.25,1097.0
213.27,1135.0
213.28,1162.0
213.3,1233.0
213.31,1277.0
213.33,1378.0
213.35,1497.0
213.36,1561.0
213.38,1698.0
213.4,1839.0
213.41,1910.0
213.43,2048.0
213.45,2175.0
213.46,2232.0
213.48,2331.0
213.5,2406.0
213.51,2432.0
213.53,2461.0
213.55,2458.0
213.56,2444.0
213.58,2392.0
213.6,2311.0
213.61,2260.0
213.63,2140.0
213.65,2002.0
213.66,1928.0
213.68,1772.0
213.69,1692.0
213.71,1531.0
213.73,1373.0
213.74,1297.0
213.76,1151.0
213.78,1018.0
213.79,955.7
213.81,842.3
213.83,743.1
213.84,698.6
213.86,619.3
213.88,551.6
213.89,521.6
213.91,468.3
213.93,422.3
213.94,401.6
213.96,363.8
213.98,329.7
213.99,313.8
214.01,283.7
214.03,255.7
214.04,242.4
214.06,217.3
214.07,205.5
214.09,183.8
214.11,165.0
214.12,156.9
214.14,143.6
214.16,135.1
214.17,132.9
214.19,133.3
214.21,140.8
214.22,147.5
214.24,167.8
214.26,197.8
214.27,216.8
214.29,263.5
214.31,322.2
214.32,356.3
214.34,434.0
214.36,524.4
214.37,574.1
214.39,682.2
214.41,800.1
214.42,862.1
214.44,990.5
214.45,1056.0
214.47,1188.0
214.49,1317.0
214.5,1379.0
214.52,1495.0
214.54,1599.0
214.55,1644.0
214.57,1721.0
214.59,1775.0
214.6,1794.0
214.62,1814.0
214.64,1811.0
214.65,1801.0
214.67,1766.0
214.69,1715.0
214.7,1684.0
214.72,1618.0
214.74,1548.0
214.75,1515.0
214.77,1453.0
214.78,1428.0
214.8,1389.0
214.82,1374.0
214.83,1376.0
214.85,1403.0
214.87,1462.0
214.88,1504.0
214.9,1613.0
214.92,1753.0
214.93,1834.0
214.95,2014.0
214.97,2214.0
214.98,2319.0
215.0,2533.0
215.02,2745.0
215.03,2847.0
215.05,3039.0
215.07,3205.0
215.08,3276.0
215.1,3390.0
215.12,3460.0
215.13,3477.0
215.15,3476.0
215.16,3457.0
215.18,3383.0
215.2,3263.0
215.21,3188.0
215.23,3010.0
215.25,2801.0
215.26,2688.0
215.28,2449.0
215.3,2200.0
215.31,2073.0
215.33,1823.0
215.35,1581.0
215.36,1465.0
215.38,1244.0
215.4,1043.0
215.41,949.5
215.43,779.9
215.45,632.2
215.46,566.5
215.48,450.6
215.5,354.1
215.51,312.5
215.53,241.3
215.54,211.2
215.56,160.5
215.58,120.8
215.59,104.4
215.61,77.63
215.63,57.35
215.64,49.21
215.66,36.2
215.68,26.69
215.69,22.98
215.71,17.23
215.73,13.22
215.74,11.74
215.76,9.583
215.78,8.304
215.79,7.93
215.81,7.623
215.83,7.825
215.84,8.096
215.86,8.957
215.88,10.23
215.89,11.02
215.91,12.93
215.92,14.04
215.94,16.6
215.96,19.61
215.97,21.29
215.99,24.99
216.01,29.13
216.02,31.35
216.04,36.09
216.06,41.17
216.07,43.82
216.09,49.3
216.11,54.98
216.12,57.89
216.14,63.85
216.16,70.06
216.17,73.31
216.19,80.23
216.21,88.04
216.22,92.44
216.24,102.7
216.25,108.7
216.27,123.3
216.29,142.3
216.3,154.0
216.32,182.7
216.34,220.4
216.35,243.2
216.37,298.5
216.39,368.5
216.4,409.9
216.42,506.8
216.44,624.7
216.45,692.2
216.47,845.1
216.49,1023.0
216.5,1121.0
216.52,1337.0
216.54,1577.0
216.55,1705.0
216.57,1976.0
216.59,2265.0
216.6,2413.0
216.62,2717.0
216.63,2871.0
216.65,3177.0
216.67,3475.0
216.68,3620.0
216.7,3896.0
216.72,4147.0
216.73,4262.0
216.75,4468.0
216.77,4636.0
216.78,4705.0
216.8,4811.0
216.82,4874.0
216.83,4888.0
216.85,4884.0
216.87,4835.0
216.88,4796.0
216.9,4686.0
216.92,4539.0
216.93,4454.0
216.95,4261.0
216.97,4044.0
216.98,3929.0
217.0,3690.0
217.01,3567.0
217.03,3322.0
217.05,3084.0
217.06,2970.0
217.08,2758.0
217.1,2574.0
217.11,2495.0
217.13,2368.0
217.15,2288.0
217.16,2266.0
217.18,2265.0
217.2,2319.0
217.21,2368.0
217.23,2506.0
217.25,2698.0
217.26,2811.0
217.28,3071.0
217.3,3364.0
217.31,3520.0
217.33,3843.0
217.35,4168.0
217.36,4327.0
217.38,4630.0
217.39,4770.0
217.41,5018.0
217.43,5215.0
217.44,5290.0
217.46,5390.0
217.48,5419.0
217.49,5405.0
217.51,5323.0
217.53,5170.0
217.54,5068.0
217.56,4820.0
217.58,4520.0
217.59,4354.0
217.61,3998.0
217.63,3621.0
217.64,3428.0
217.66,3040.0
217.68,2660.0
217.69,2475.0
217.71,2121.0
217.72,1954.0
217.74,1642.0
217.76,1362.0
217.77,1235.0
217.79,1005.0
217.81,808.4
217.82,721.9
217.84,570.9
217.86,446.9
217.87,394.0
217.89,304.3
217.91,233.4
217.92,203.9
217.94,155.2
217.96,117.8
217.97,102.7
217.99,78.14
218.01,59.82
218.02,52.53
218.04,40.92
218.06,32.45
218.07,29.15
218.09,24.01
218.1,22.05
218.12,19.12
218.14,17.28
218.15,16.71
218.17,16.18
218.19,16.42
218.2,16.82
218.22,18.19
218.24,20.35
218.25,21.75
218.27,25.23
218.29,29.7
218.3,32.34
218.32,38.46
218.34,45.77
218.35,49.88
218.37,59.02
218.39,69.36
218.4,74.95
218.42,86.9
218.44,99.69
218.45,106.3
218.47,119.9
218.48,126.7
218.5,140.3
218.52,153.3
218.53,159.5
218.55,170.9
218.57,180.7
218.58,185.0
218.6,191.8
218.62,196.3
218.63,197.7
218.65,198.6
218.67,197.1
218.68,195.6
218.7,191.0
218.72,184.9
218.73,181.5
218.75,174.3
218.77,167.1
218.78,163.8
218.8,158.3
218.82,155.1
218.83,154.7
218.85,156.6
218.86,159.2
218.88,168.3
218.9,183.2
218.91,193.1
218.93,217.9
218.95,249.9
218.96,268.7
218.98,311.9
219.0,362.2
219.01,389.9
219.03,449.8
219.05,514.7
219.06,548.7
219.08,618.5
219.1,689.2
219.11,724.3
219.13,792.6
219.15,856.6
219.16,886.3
219.18,940.1
219.19,963.7
219.21,1004.0
219.23,1033.0
219.24,1044.0
219.26,1057.0
219.28,1060.0
219.29,1058.0
219.31,1049.0
219.33,1033.0
219.34,1023.0
219.36,1001.0
219.38,978.7
219.39,967.8
219.41,948.1
219.43,932.3
219.44,926.3
219.46,918.3
219.48,916.0
219.49,916.8
219.51,922.1
219.53,931.0
219.54,936.4
219.56,947.8
219.57,953.3
219.59,963.0
219.61,969.4
219.62,970.8
219.64,969.4
219.66,961.5
219.67,955.1
219.69,937.3
219.71,913.3
219.72,899.3
219.74,868.1
219.76,833.9
219.77,816.3
219.79,781.3
219.81,748.1
219.82,732.7
219.84,705.5
219.86,684.0
219.87,675.8
219.89,664.9
219.91,661.3
219.92,662.3
219.94,669.6
219.95,675.8
219.97,692.5
219.99,714.3
220.0,726.9
220.02,754.7
220.04,785.5
220.05,802.0
220.07,837.1
220.09,875.5
220.1,896.3
220.12,942.2
220.14,995.7
220.15,1026.0
220.17,1096.0
220.19,1182.0
220.2,1232.0
220.22,1347.0
220.24,1486.0
220.25,1565.0
220.27,1744.0
220.29,1951.0
220.3,2064.0
220.32,2311.0
220.33,2443.0
220.35,2723.0
220.37,3018.0
220.38,3169.0
220.4,3473.0
220.42,3773.0
220.43,3918.0
220.45,4195.0
220.47,4447.0
220.48,4561.0
220.5,4762.0
220.52,4925.0
220.53,4991.0
220.55,5095.0
220.57,5162.0
220.58,5184.0
220.6,5211.0
220.62,5222.0
220.63,5225.0
220.65,5237.0
220.66,5248.0
220.68,5290.0
220.7,5371.0
220.71,5430.0
220.73,5592.0
220.75,5824.0
220.76,5969.0
220.78,6319.0
220.8,6753.0
220.81,7003.0
220.83,7565.0
220.85,8207.0
220.86,8555.0
220.88,9299.0
220.9,10090.0
220.91,10500.0
220.93,11340.0
220.95,12180.0
220.96,12590.0
220.98,13380.0
221.0,14110.0
221.01,14440.0
221.03,15030.0
221.04,15280.0
221.06,15670.0
221.08,15920.0
221.09,15980.0
221.11,15980.0
221.13,15810.0
221.14,15660.0
221.16,15250.0
221.18,14690.0
221.19,14360.0
221.21,13610.0
221.23,12770.0
221.24,12320.0
221.26,11390.0
221.28,10440.0
221.29,9966.0
221.31,9042.0
221.33,8171.0
221.34,7764.0
221.36,7020.0
221.38,6387.0
221.39,6118.0
221.41,5681.0
221.42,5516.0
221.44,5296.0
221.46,5225.0
221.47,5245.0
221.49,5392.0
221.51,5673.0
221.52,5859.0
221.54,6312.0
221.56,6856.0
221.57,7154.0
221.59,7788.0
221.61,8446.0
221.62,8776.0
221.64,9419.0
221.66,10020.0
221.67,10290.0
221.69,10760.0
221.71,11130.0
221.72,11270.0
221.74,11450.0
221.76,11480.0
221.77,11450.0
221.79,11270.0
221.8,11130.0
221.82,10760.0
221.84,10260.0
221.85,9980.0
221.87,9348.0
221.89,8649.0
221.9,8282.0
221.92,7525.0
221.94,6755.0
221.95,6373.0
221.97,5621.0
221.99,4902.0
222.0,4559.0
222.02,3910.0
222.04,3317.0
222.05,3044.0
222.07,2544.0
222.09,2106.0
222.1,1911.0
222.12,1563.0
222.13,1411.0
222.15,1145.0
222.17,927.9
222.18,835.5
222.2,680.0
222.22,559.1
222.23,510.0
222.25,431.4
222.27,375.3
222.28,354.4
222.3,324.5
222.32,307.7
222.33,303.3
222.35,300.6
222.37,304.2
222.38,307.7
222.4,316.7
222.42,327.2
222.43,332.4
222.45,342.2
222.47,350.1
222.48,353.0
222.5,356.5
222.51,356.9
222.53,354.8
222.55,348.9
222.56,344.5
222.58,333.0
222.6,318.1
222.61,309.6
222.63,290.8
222.65,270.1
222.66,259.3
222.68,237.1
222.7,214.8
222.71,203.7
222.73,182.2
222.75,161.7
222.76,152.0
222.78,133.8
222.8,117.4
222.81,109.8
222.83,96.04
222.85,83.98
222.86,78.56
222.88,68.86
222.89,64.54
222.91,56.82
222.93,50.21
222.94,47.26
222.96,41.99
222.98,37.44
222.99,35.4
223.01,31.73
223.03,28.56
223.04,27.14
223.06,24.61
223.08,22.47
223.09,21.55
223.11,20.0
223.13,18.82
223.14,18.38
223.16,17.76
223.18,17.51
223.19,17.52
223.21,17.78
223.23,18.34
223.24,18.73
223.26,19.68
223.27,20.23
223.29,21.44
223.31,22.76
223.32,23.43
223.34,24.77
223.36,26.03
223.37,26.62
223.39,27.66
223.41,28.48
223.42,28.79
223.44,29.19
223.46,29.29
223.47,29.22
223.49,28.85
223.51,28.18
223.52,27.74
223.54,26.68
223.56,25.42
223.57,24.72
223.59,23.24
223.6,22.48
223.62,20.91
223.64,19.37
223.65,18.61
223.67,17.17
223.69,15.84
223.7,15.22
223.72,14.1
223.74,13.14
223.75,12.72
223.77,11.98
223.79,11.39
223.8,11.14
223.82,10.72
223.84,10.4
223.85,10.26
223.87,10.03
223.89,9.843
223.9,9.759
223.92,9.603
223.94,9.454
223.95,9.38
223.97,9.231
223.98,9.156
224.0,9.002
224.02,8.849
224.03,8.773
224.05,8.627
224.07,8.492
224.08,8.43
224.1,8.322
224.12,8.237
224.13,8.205
224.15,8.164
224.17,8.157
224.18,8.167
224.2,8.216
224.22,8.308
224.23,8.371
224.25,8.535
224.27,8.754
224.28,8.886
224.3,9.198
224.32,9.583
224.33,9.805
224.35,10.31
224.36,10.6
224.38,11.25
224.4,12.0
224.41,12.41
224.43,13.33
224.45,14.37
224.46,14.93
224.48,16.16
224.5,17.54
224.51,18.28
224.53,19.88
224.55,21.66
224.56,22.61
224.58,24.69
224.6,27.0
224.61,28.25
224.63,30.96
224.65,33.99
224.66,35.64
224.68,39.22
224.7,43.22
224.71,45.38
224.73,50.05
224.74,52.56
224.76,57.96
224.78,63.85
224.79,66.97
224.81,73.57
224.83,80.59
224.84,84.24
224.86,91.8
224.88,99.61
224.89,103.6
224.91,111.6
224.93,119.6
224.94,123.6
224.96,131.5
224.98,139.0
224.99,142.6
225.01,149.6
225.03,155.9
225.04,158.9
225.06,164.3
225.07,166.8
225.09,171.1
225.11,174.7
225.12,176.1
225.14,178.5
225.16,180.0
225.17,180.4
225.19,180.7
225.21,180.2
225.22,179.6
225.24,178.0
225.26,175.6
225.27,174.2
225.29,170.9
225.31,167.0
225.32,164.9
225.34,160.4
225.36,155.6
225.37,153.1
225.39,148.2
225.41,143.4
225.42,141.1
225.44,136.9
225.45,135.0
225.47,131.9
225.49,129.9
225.5,129.4
225.52,129.4
225.54,131.2
225.55,132.8
225.57,137.5
225.59,144.3
225.6,148.6
225.62,158.9
225.64,171.6
225.65,178.8
225.67,194.8
225.69,213.0
