wavelength,intensity
204.78,0.2796
204.79,0.2983
204.81,0.3432
204.83,0.3985
204.84,0.4304
204.86,0.5033
204.87,0.5445
204.89,0.6369
204.91,0.7427
204.92,0.8007
204.94,0.9263
204.96,1.064
204.97,1.136
204.99,1.287
205.01,1.443
205.02,1.522
205.04,1.677
205.06,1.825
205.07,1.896
205.09,2.026
205.11,2.139
205.12,2.188
205.14,2.274
205.16,2.344
205.17,2.377
205.19,2.446
205.21,2.54
205.22,2.608
205.24,2.817
205.25,2.975
205.27,3.459
205.29,4.274
205.3,4.859
205.32,6.529
205.34,9.122
205.35,10.89
205.37,15.67
205.39,22.66
205.4,27.22
205.42,39.09
205.44,55.58
205.45,65.98
205.47,92.03
205.49,126.6
205.5,147.6
205.52,198.4
205.54,262.7
205.55,300.4
205.57,388.4
205.59,494.3
205.6,554.2
205.62,688.6
205.63,762.9
205.65,925.4
205.67,1105.0
205.68,1199.0
205.7,1398.0
205.72,1603.0
205.73,1706.0
205.75,1909.0
205.77,2103.0
205.78,2194.0
205.8,2358.0
205.82,2495.0
205.83,2551.0
205.85,2634.0
205.87,2677.0
205.88,2683.0
205.9,2661.0
205.92,2597.0
205.93,2551.0
205.95,2430.0
205.96,2358.0
205.98,2193.0
206.0,2007.0
206.01,1909.0
206.03,1705.0
206.05,1499.0
206.06,1397.0
206.08,1199.0
206.1,1013.0
206.11,925.3
206.13,763.0
206.15,619.3
206.16,554.6
206.18,439.6
206.2,343.0
206.21,301.2
206.23,229.7
206.25,172.6
206.26,148.8
206.28,109.4
206.3,79.44
206.31,67.39
206.33,48.1
206.34,40.51
206.36,28.59
206.38,20.11
206.39,16.88
206.41,11.94
206.43,8.559
206.44,7.299
206.46,5.413
206.48,4.146
206.49,3.678
206.51,2.978
206.53,2.503
206.54,2.324
206.56,2.049
206.58,1.854
206.59,1.778
206.61,1.657
206.63,1.568
206.64,1.532
206.66,1.477
206.68,1.437
206.69,1.423
206.71,1.403
206.72,1.397
206.74,1.392
206.76,1.396
206.77,1.402
206.79,1.422
206.81,1.456
206.82,1.48
206.84,1.546
206.86,1.643
206.87,1.707
206.89,1.876
206.91,2.112
206.92,2.262
206.94,2.639
206.96,3.14
206.97,3.446
206.99,4.183
207.01,5.109
207.02,5.651
207.04,6.904
207.06,8.396
207.07,9.234
207.09,11.09
207.1,12.11
207.12,14.31
207.14,16.69
207.15,17.94
207.17,20.5
207.19,23.1
207.2,24.39
207.22,26.89
207.24,29.19
207.25,30.25
207.27,32.1
207.29,33.55
207.3,34.1
207.32,34.82
207.34,35.02
207.35,34.91
207.37,34.3
207.39,33.18
207.4,32.45
207.42,30.67
207.43,29.64
207.45,27.38
207.47,24.91
207.48,23.62
207.5,21.0
207.52,18.4
207.53,17.13
207.55,14.68
207.57,12.41
207.58,11.35
207.6,9.414
207.62,7.726
207.63,6.979
207.65,5.677
207.67,4.634
207.68,4.208
207.7,3.545
207.72,3.139
207.73,3.036
207.75,3.04
207.77,3.356
207.78,3.647
207.8,4.536
207.81,5.156
207.83,6.815
207.85,9.14
207.86,10.6
207.88,14.21
207.9,18.92
207.91,21.74
207.93,28.46
207.95,36.77
207.96,41.58
207.98,52.62
208.0,65.67
208.01,72.97
208.03,89.13
208.05,107.3
208.06,117.2
208.08,138.2
208.1,160.7
208.11,172.4
208.13,196.5
208.15,221.1
208.16,233.4
208.18,257.7
208.19,269.6
208.21,292.5
208.23,313.9
208.24,323.8
208.26,342.2
208.28,358.1
208.29,365.2
208.31,377.3
208.33,386.7
208.34,390.3
208.36,395.6
208.38,398.2
208.39,398.5
208.41,397.0
208.43,392.8
208.44,389.7
208.46,381.5
208.48,370.6
208.49,364.1
208.51,349.3
208.53,332.1
208.54,322.7
208.56,302.2
208.57,291.4
208.59,268.6
208.61,244.7
208.62,232.6
208.64,208.1
208.66,183.9
208.67,172.1
208.69,149.1
208.71,127.5
208.72,117.3
208.74,98.3
208.76,81.26
208.77,73.51
208.79,59.56
208.81,47.61
208.82,42.36
208.84,33.22
208.86,25.73
208.87,22.55
208.89,17.17
208.9,14.92
208.92,11.19
208.94,8.318
208.95,7.151
208.97,5.261
208.99,3.85
209.0,3.29
209.02,2.398
209.04,1.748
209.05,1.493
209.07,1.093
209.09,0.8062
209.1,0.6952
209.12,0.5229
209.14,0.4022
209.15,0.3567
209.17,0.2889
209.19,0.2455
209.2,0.2311
209.22,0.2138
209.24,0.209
209.25,0.2105
209.27,0.2196
209.28,0.2268
209.3,0.2455
209.32,0.2689
209.33,0.2818
209.35,0.3097
209.37,0.3393
209.38,0.3544
209.4,0.3848
209.42,0.4146
209.43,0.429
209.45,0.4568
209.47,0.4825
209.48,0.4945
209.5,0.5166
209.52,0.5362
209.53,0.5451
209.55,0.5611
209.57,0.5749
209.58,0.5811
209.6,0.5921
209.62,0.6017
209.63,0.606
209.65,0.6135
209.66,0.6168
209.68,0.6224
209.7,0.6265
209.71,0.6279
209.73,0.6295
209.75,0.6292
209.76,0.6284
209.78,0.6258
209.8,0.6224
209.81,0.6209
209.83,0.6192
209.85,0.6218
209.86,0.6259
209.88,0.6426
209.9,0.6759
209.91,0.701
209.93,0.7736
209.95,0.8849
209.96,0.9587
209.98,1.151
210.0,1.414
210.01,1.578
210.03,1.977
210.04,2.217
210.06,2.787
210.08,3.489
210.09,3.892
210.11,4.809
210.13,5.874
210.14,6.462
210.16,7.742
210.18,9.146
210.19,9.887
210.21,11.43
210.23,13.01
210.24,13.81
210.26,15.37
210.28,16.86
210.29,17.55
210.31,18.81
210.33,19.85
210.34,20.27
210.36,20.9
210.37,21.11
210.39,21.27
210.41,21.11
210.42,20.91
210.44,20.27
210.46,19.36
210.47,18.82
210.49,17.56
210.51,16.15
210.52,15.4
210.54,13.84
210.56,12.26
210.57,11.48
210.59,9.948
210.61,8.504
210.62,7.824
210.64,6.561
210.66,5.44
210.67,4.935
210.69,4.038
210.71,3.29
210.72,2.969
210.74,2.428
210.75,2.204
210.77,1.846
210.79,1.594
210.8,1.506
210.82,1.4
210.84,1.383
210.85,1.407
210.87,1.525
210.89,1.739
210.9,1.886
210.92,2.268
210.94,2.784
210.95,3.099
210.97,3.86
210.99,4.818
211.0,5.379
211.02,6.686
211.04,8.259
211.05,9.154
211.07,11.17
211.09,13.52
211.1,14.81
211.12,17.66
211.13,19.22
211.15,22.6
211.17,26.35
211.18,28.37
211.2,32.75
211.22,37.62
211.23,40.27
211.25,46.11
211.27,52.84
211.28,56.62
211.3,65.24
211.32,75.61
211.33,81.6
211.35,95.57
211.37,112.7
211.38,122.6
211.4,145.7
211.42,173.5
211.43,189.4
211.45,225.5
211.47,267.5
211.48,290.8
211.5,341.9
211.51,369.6
211.53,428.9
211.55,492.9
211.56,526.2
211.58,594.5
211.6,663.8
211.61,698.2
211.63,765.1
211.65,828.0
211.66,857.2
211.68,910.0
211.7,953.8
211.71,971.9
211.73,999.8
211.75,1016.0
211.76,1020.0
211.78,1018.0
211.8,1006.0
211.81,995.9
211.83,970.2
211.84,954.9
211.86,921.5
211.88,887.5
211.89,871.8
211.91,846.1
211.93,833.6
211.94,834.7
211.96,857.0
211.98,915.1
211.99,961.3
212.01,1097.0
212.03,1302.0
212.04,1437.0
212.06,1783.0
212.08,2247.0
212.09,2531.0
212.11,3215.0
212.13,4074.0
212.14,4576.0
212.16,5735.0
212.18,7113.0
212.19,7887.0
212.21,9606.0
212.22,10550.0
212.24,12600.0
212.26,14830.0
212.27,16010.0
212.29,18460.0
212.31,20980.0
212.32,22250.0
212.34,24740.0
212.36,27120.0
212.37,28230.0
212.39,30270.0
212.41,31990.0
212.42,32700.0
212.44,33800.0
212.46,34430.0
212.47,34560.0
212.49,34430.0
212.51,33800.0
212.52,33310.0
212.54,31980.0
212.56,30260.0
212.57,29280.0
212.59,27100.0
212.6,25930.0
212.62,23480.0
212.64,20960.0
212.65,19700.0
212.67,17210.0
212.69,14820.0
212.7,13680.0
212.72,11550.0
212.74,9619.0
212.75,8738.0
212.77,7146.0
212.79,5782.0
212.8,5182.0
212.82,4139.0
212.84,3287.0
212.85,2926.0
212.87,2320.0
212.89,1848.0
212.9,1655.0
212.92,1342.0
212.94,1108.0
212.95,1015.0
212.97,867.4
212.98,809.3
213.0,716.8
213.02,648.2
213.03,620.3
213.05,573.6
213.07,535.3
213.08,518.3
213.1,487.3
213.12,459.6
213.13,446.8
213.15,423.6
213.17,404.0
213.18,395.8
213.2,383.5
213.22,377.5
213.23,377.1
213.25,382.3
213.27,395.7
213.28,405.6
213.3,431.9
213.31,448.1
213.33,486.3
213.35,531.2
213.36,555.6
213.38,607.4
213.4,661.3
213.41,688.2
213.43,740.6
213.45,789.0
213.46,810.9
213.48,848.8
213.5,877.1
213.51,887.2
213.53,898.4
213.55,897.2
213.56,891.9
213.58,872.1
213.6,840.7
213.61,821.1
213.63,775.1
213.65,721.5
213.66,692.6
213.68,631.8
213.69,600.4
213.71,537.2
213.73,474.8
213.74,444.4
213.76,386.3
213.78,332.5
213.79,307.5
213.81,261.6
213.83,221.2
213.84,203.2
213.86,171.0
213.88,143.9
213.89,132.1
213.91,111.5
213.93,94.59
213.94,87.29
213.96,74.67
213.98,64.26
213.99,59.75
214.01,51.88
214.03,45.3
214.04,42.43
214.06,37.45
214.07,35.33
214.09,31.79
214.11,29.25
214.12,28.4
214.14,27.62
214.16,28.27
214.17,29.2
214.19,32.5
214.21,37.98
214.22,41.65
214.24,51.12
214.26,63.75
214.27,71.38
214.29,89.49
214.31,111.7
214.32,124.4
214.34,153.1
214.36,186.1
214.37,204.3
214.39,243.5
214.41,286.3
214.42,308.7
214.44,355.2
214.45,378.9
214.47,426.6
214.49,473.2
214.5,495.7
214.52,538.0
214.54,575.6
214.55,592.1
214.57,619.9
214.59,640.0
214.6,646.9
214.62,654.4
214.64,653.6
214.65,650.2
214.67,638.0
214.69,619.9
214.7,609.2
214.72,585.6
214.74,561.0
214.75,549.1
214.77,527.6
214.78,518.6
214.8,505.6
214.82,500.9
214.83,502.3
214.85,513.3
214.87,536.1
214.88,552.1
214.9,593.2
214.92,645.8
214.93,676.1
214.95,743.4
214.97,817.8
214.98,856.7
215.0,936.2
215.02,1015.0
215.03,1053.0
215.05,1124.0
215.07,1185.0
215.08,1211.0
215.1,1253.0
215.12,1278.0
215.13,1284.0
215.15,1283.0
215.16,1276.0
215.18,1247.0
215.2,1202.0
215.21,1173.0
215.23,1106.0
215.25,1028.0
215.26,985.7
215.28,896.2
215.3,802.9
215.31,755.9
215.33,662.6
215.35,572.4
215.36,529.2
215.38,447.3
215.4,372.7
215.41,338.4
215.43,275.9
215.45,221.8
215.46,197.8
215.48,155.7
215.5,120.8
215.51,105.9
215.53,80.45
215.54,69.77
215.56,51.95
215.58,38.18
215.59,32.56
215.61,23.47
215.63,16.71
215.64,14.03
215.66,9.818
215.68,6.8
215.69,5.641
215.71,3.864
215.73,2.641
215.74,2.187
215.76,1.516
215.78,1.083
215.79,0.9346
215.81,0.7391
215.83,0.6492
215.84,0.6356
215.86,0.6599
215.88,0.7434
215.89,0.8052
215.91,0.9661
215.92,1.065
215.94,1.298
215.96,1.577
215.97,1.735
215.99,2.083
216.01,2.474
216.02,2.684
216.04,3.132
216.06,3.612
216.07,3.861
216.09,4.378
216.11,4.912
216.12,5.185
216.14,5.744
216.16,6.326
216.17,6.629
216.19,7.277
216.21,8.01
216.22,8.423
216.24,9.389
216.25,9.962
216.27,11.36
216.29,13.2
216.3,14.33
216.32,17.16
216.34,20.91
216.35,23.2
216.37,28.83
216.39,36.08
216.4,40.43
216.42,50.78
216.44,63.67
216.45,71.19
216.47,88.61
216.49,109.6
216.5,121.5
216.52,148.4
216.54,179.6
216.55,197.0
216.57,235.3
216.59,278.5
216.6,301.9
216.62,352.4
216.63,379.4
216.65,436.8
216.67,498.4
216.68,530.5
216.7,597.0
216.72,665.7
216.73,700.5
216.75,770.3
216.77,839.1
216.78,872.6
216.8,936.7
216.82,995.5
216.83,1022.0
216.85,1070.0
216.87,1108.0
216.88,1123.0
216.9,1144.0
216.92,1154.0
216.93,1153.0
216.95,1144.0
216.97,1123.0
216.98,1109.0
217.0,1072.0
217.01,1052.0
217.03,1005.0
217.05,955.8
217.06,930.8
217.08,882.6
217.1,839.6
217.11,821.1
217.13,792.1
217.15,776.4
217.16,774.4
217.18,783.1
217.2,810.2
217.21,830.8
217.23,886.3
217.25,960.1
217.26,1003.0
217.28,1101.0
217.3,1210.0
217.31,1268.0
217.33,1388.0
217.35,1509.0
217.36,1568.0
217.38,1681.0
217.39,1733.0
217.41,1825.0
217.43,1898.0
217.44,1926.0
217.46,1964.0
217.48,1975.0
217.49,1970.0
217.51,1940.0
217.53,1884.0
217.54,1847.0
217.56,1755.0
217.58,1645.0
217.59,1584.0
217.61,1453.0
217.63,1314.0
217.64,1242.0
217.66,1100.0
217.68,959.4
217.69,891.4
217.71,761.3
217.72,699.9
217.74,585.2
217.76,482.4
217.77,435.7
217.79,351.7
217.81,280.0
217.82,248.6
217.84,193.9
217.86,149.2
217.87,130.2
217.89,98.2
217.91,73.13
217.92,62.81
217.94,45.92
217.96,33.2
217.97,28.12
217.99,20.04
218.01,14.19
218.02,11.94
218.04,8.474
218.06,6.122
218.07,5.274
218.09,4.105
218.1,3.744
218.12,3.404
218.14,3.52
218.15,3.739
218.17,4.505
218.19,5.734
218.2,6.541
218.22,8.585
218.24,11.28
218.25,12.91
218.27,16.78
218.29,21.59
218.3,24.37
218.32,30.75
218.34,38.3
218.35,42.52
218.37,51.87
218.39,62.4
218.4,68.08
218.42,80.18
218.44,93.12
218.45,99.82
218.47,113.5
218.48,120.4
218.5,133.9
218.52,147.0
218.53,153.1
218.55,164.5
218.57,174.2
218.58,178.3
218.6,184.8
218.62,188.8
218.63,189.9
218.65,190.0
218.67,187.4
218.68,185.2
218.7,178.9
218.72,170.5
218.73,165.6
218.75,154.7
218.77,142.6
218.78,136.3
218.8,123.5
218.82,110.7
218.83,104.5
218.85,92.68
218.86,87.13
218.88,76.98
218.9,68.3
218.91,64.56
218.93,58.38
218.95,53.97
218.96,52.43
218.98,50.67
219.0,50.58
219.01,51.13
219.03,53.3
219.05,56.77
219.06,58.92
219.08,63.94
219.1,69.73
219.11,72.86
219.13,79.43
219.15,86.32
219.16,89.84
219.18,96.97
219.19,100.6
219.21,107.9
219.23,115.4
219.24,119.2
219.26,127.2
219.28,135.8
219.29,140.5
219.31,150.5
219.33,161.8
219.34,168.0
219.36,181.5
219.38,196.8
219.39,205.1
219.41,222.8
219.43,242.1
219.44,252.1
219.46,272.9
219.48,293.9
219.49,304.3
219.51,324.5
219.53,343.2
219.54,351.7
219.56,366.6
219.57,372.9
219.59,382.6
219.61,388.1
219.62,389.2
219.64,388.1
219.66,382.4
219.67,378.0
219.69,366.1
219.71,350.7
219.72,341.9
219.74,322.5
219.76,301.4
219.77,290.5
219.79,268.5
219.81,246.9
219.82,236.4
219.84,216.6
219.86,198.7
219.87,190.5
219.89,176.0
219.91,164.0
219.92,159.0
219.94,150.9
219.95,147.7
219.97,143.3
219.99,141.2
220.0,141.0
220.02,142.2
220.04,145.8
220.05,148.6
220.07,156.1
220.09,166.7
220.1,173.3
220.12,189.8
220.14,211.2
220.15,224.1
220.17,255.0
220.19,293.6
220.2,316.1
220.22,368.3
220.24,430.9
220.25,466.3
220.27,545.7
220.29,636.8
220.3,686.7
220.32,794.9
220.33,853.0
220.35,976.6
220.37,1109.0
220.38,1178.0
220.4,1320.0
220.42,1467.0
220.43,1542.0
220.45,1693.0
220.47,1846.0
220.48,1923.0
220.5,2079.0
220.52,2238.0
220.53,2319.0
220.55,2487.0
220.57,2666.0
220.58,2760.0
220.6,2961.0
220.62,3182.0
220.63,3302.0
220.65,3564.0
220.66,3706.0
220.68,4016.0
220.7,4362.0
220.71,4550.0
220.73,4955.0
220.75,5402.0
220.76,5641.0
220.78,6150.0
220.8,6700.0
220.81,6990.0
220.83,7601.0
220.85,8250.0
220.86,8588.0
220.88,9289.0
220.9,10020.0
220.91,10400.0
220.93,11160.0
220.95,11940.0
220.96,12320.0
220.98,13090.0
221.0,13840.0
221.01,14190.0
221.03,14870.0
221.04,15180.0
221.06,15730.0
221.08,16180.0
221.09,16360.0
221.11,16610.0
221.13,16720.0
221.14,16720.0
221.16,16590.0
221.18,16300.0
221.19,16100.0
221.21,15590.0
221.23,14940.0
221.24,14580.0
221.26,13790.0
221.28,12940.0
221.29,12510.0
221.31,11630.0
221.33,10790.0
221.34,10400.0
221.36,9677.0
221.38,9080.0
221.39,8837.0
221.41,8479.0
221.42,8370.0
221.44,8302.0
221.46,8442.0
221.47,8592.0
221.49,9047.0
221.51,9702.0
221.52,10100.0
221.54,11020.0
221.56,12070.0
221.57,12640.0
221.59,13830.0
221.61,15050.0
221.62,15660.0
221.64,16840.0
221.66,17930.0
221.67,18430.0
221.69,19290.0
221.71,19960.0
221.72,20210.0
221.74,20530.0
221.76,20600.0
221.77,20540.0
221.79,20220.0
221.8,19970.0
221.82,19290.0
221.84,18400.0
221.85,17890.0
221.87,16750.0
221.89,15480.0
221.9,14820.0
221.92,13450.0
221.94,12060.0
221.95,11370.0
221.97,10010.0
221.99,8711.0
222.0,8089.0
222.02,6915.0
222.04,5843.0
222.05,5348.0
222.07,4443.0
222.09,3651.0
222.1,3296.0
222.12,2667.0
222.13,2390.0
222.15,1907.0
222.17,1511.0
222.18,1342.0
222.2,1057.0
222.22,832.5
222.23,740.4
222.25,590.9
222.27,480.7
222.28,437.9
222.3,373.0
222.32,330.6
222.33,316.3
222.35,298.3
222.37,291.4
222.38,290.9
222.4,294.4
222.42,301.3
222.43,305.4
222.45,313.8
222.47,321.1
222.48,324.0
222.5,327.6
222.51,328.2
222.53,326.6
222.55,321.1
222.56,316.9
222.58,305.8
222.6,291.1
222.61,282.7
222.63,263.9
222.65,243.0
222.66,232.1
222.68,209.5
222.7,186.6
222.71,175.3
222.73,153.1
222.75,132.0
222.76,122.0
222.78,103.2
222.8,86.21
222.81,78.45
222.83,64.39
222.85,52.27
222.86,46.91
222.88,37.5
222.89,33.41
222.91,26.37
222.93,20.66
222.94,18.26
222.96,14.21
222.98,11.04
222.99,9.734
223.01,7.585
223.03,5.948
223.04,5.287
223.06,4.218
223.08,3.426
223.09,3.112
223.11,2.619
223.13,2.269
223.14,2.138
223.16,1.946
223.18,1.833
223.19,1.8
223.21,1.776
223.23,1.795
223.24,1.819
223.26,1.888
223.27,1.932
223.29,2.033
223.31,2.146
223.32,2.205
223.34,2.322
223.36,2.434
223.37,2.485
223.39,2.577
223.41,2.648
223.42,2.675
223.44,2.709
223.46,2.715
223.47,2.708
223.49,2.671
223.51,2.607
223.52,2.565
223.54,2.466
223.56,2.347
223.57,2.283
223.59,2.145
223.6,2.074
223.62,1.929
223.64,1.786
223.65,1.716
223.67,1.582
223.69,1.459
223.7,1.403
223.72,1.299
223.74,1.21
223.75,1.171
223.77,1.104
223.79,1.049
223.8,1.026
223.82,0.9868
223.84,0.9564
223.85,0.9437
223.87,0.9221
223.89,0.9042
223.9,0.8961
223.92,0.8809
223.94,0.8661
223.95,0.8586
223.97,0.8433
223.98,0.8355
224.0,0.8192
224.02,0.8025
224.03,0.7941
224.05,0.7773
224.07,0.761
224.08,0.7531
224.1,0.7383
224.12,0.7251
224.13,0.7191
224.15,0.7089
224.17,0.7012
224.18,0.6983
224.2,0.6949
224.22,0.6949
224.23,0.6963
224.25,0.7024
224.27,0.7132
224.28,0.7206
224.3,0.7399
224.32,0.7658
224.33,0.7816
224.35,0.8191
224.36,0.8412
224.38,0.8922
224.4,0.9534
224.41,0.988
224.43,1.066
224.45,1.155
224.46,1.205
224.48,1.313
224.5,1.436
224.51,1.502
224.53,1.648
224.55,1.81
224.56,1.898
224.58,2.089
224.6,2.302
224.61,2.417
224.63,2.669
224.65,2.951
224.66,3.104
224.68,3.438
224.7,3.81
224.71,4.011
224.73,4.447
224.74,4.681
224.76,5.185
224.78,5.734
224.79,6.025
224.81,6.64
224.83,7.295
224.84,7.636
224.86,8.341
224.88,9.069
224.89,9.439
224.91,10.19
224.93,10.93
224.94,11.3
224.96,12.03
224.98,12.73
224.99,13.07
225.01,13.71
225.03,14.3
225.04,14.57
225.06,15.07
225.07,15.3
225.09,15.69
225.11,16.02
225.12,16.15
225.14,16.36
225.16,16.49
225.17,16.53
225.19,16.55
225.21,16.5
225.22,16.45
225.24,16.3
225.26,16.11
225.27,15.99
225.29,15.74
225.31,15.46
225.32,15.32
225.34,15.06
225.36,14.83
225.37,14.74
225.39,14.64
225.41,14.66
225.42,14.74
225.44,15.06
225.45,15.31
225.47,16.04
225.49,17.11
225.5,17.8
225.52,19.51
225.54,21.7
225.55,23.0
225.57,26.0
225.59,29.58
225.6,31.58
225.62,36.01
225.64,40.99
225.65,43.67
225.67,49.37
225.69,55.45
