wavelength,intensity
205.91,3594.0
205.93,3473.0
205.95,3299.0
205.96,3195.0
205.98,2958.0
206.0,2693.0
206.01,2553.0
206.03,2265.0
206.05,1975.0
206.06,1833.0
206.08,1559.0
206.09,1428.0
206.11,1183.0
206.13,964.4
206.14,865.0
206.16,687.3
206.18,537.0
206.19,471.7
206.21,359.6
206.23,269.8
206.24,232.3
206.26,170.3
206.28,123.0
206.29,104.1
206.31,73.8
206.33,51.85
206.34,43.36
206.36,30.26
206.38,21.18
206.39,17.78
206.41,12.7
206.43,9.317
206.44,8.084
206.46,6.277
206.47,5.624
206.49,4.667
206.51,4.036
206.52,3.803
206.54,3.451
206.56,3.203
206.57,3.106
206.59,2.948
206.61,2.826
206.62,2.775
206.64,2.689
206.66,2.62
206.67,2.591
206.69,2.54
206.71,2.5
206.72,2.483
206.74,2.455
206.76,2.434
206.77,2.426
206.79,2.419
206.81,2.424
206.82,2.433
206.84,2.47
206.85,2.5
206.87,2.594
206.89,2.748
206.9,2.854
206.92,3.14
206.94,3.553
206.95,3.816
206.97,4.483
206.99,5.368
207.0,5.904
207.02,7.19
207.04,8.787
207.05,9.712
207.07,11.82
207.09,14.29
207.1,15.66
207.12,18.64
207.14,21.91
207.15,23.63
207.17,27.2
207.19,30.85
207.2,32.67
207.22,36.2
207.23,37.88
207.25,41.0
207.27,43.66
207.28,44.78
207.3,46.54
207.32,47.58
207.33,47.82
207.35,47.7
207.37,46.81
207.38,46.09
207.4,44.13
207.42,41.57
207.43,40.1
207.45,36.86
207.47,33.34
207.48,31.52
207.5,27.83
207.52,24.19
207.53,22.42
207.55,19.04
207.56,17.45
207.58,14.5
207.6,11.89
207.61,10.72
207.63,8.655
207.65,6.946
207.66,6.222
207.68,5.026
207.7,4.157
207.71,3.842
207.73,3.451
207.75,3.393
207.76,3.499
207.78,4.013
207.8,4.997
207.81,5.698
207.83,7.605
207.85,10.33
207.86,12.06
207.88,16.4
207.9,22.14
207.91,25.63
207.93,34.02
207.94,39.0
207.96,50.71
207.98,64.99
207.99,73.17
208.01,91.7
208.03,113.2
208.04,125.1
208.06,150.9
208.08,179.5
208.09,194.6
208.11,226.3
208.13,259.5
208.14,276.4
208.16,310.4
208.18,343.9
208.19,360.3
208.21,391.8
208.23,421.1
208.24,434.7
208.26,459.7
208.28,481.2
208.29,490.7
208.31,506.8
208.32,513.5
208.34,524.1
208.36,531.1
208.37,533.2
208.39,534.8
208.41,532.9
208.42,530.6
208.44,523.3
208.46,512.4
208.47,505.6
208.49,489.2
208.51,469.3
208.52,458.0
208.54,433.1
208.56,405.2
208.57,390.3
208.59,358.9
208.61,326.0
208.62,309.3
208.64,275.6
208.66,242.2
208.67,225.9
208.69,194.5
208.7,179.5
208.72,151.3
208.74,125.7
208.75,114.0
208.77,92.73
208.79,74.39
208.8,66.29
208.82,52.12
208.84,40.46
208.85,35.49
208.87,27.07
208.89,20.44
208.9,17.7
208.92,13.2
208.94,9.773
208.95,8.393
208.97,6.175
208.99,4.534
209.0,3.884
209.02,2.854
209.03,2.448
209.05,1.807
209.07,1.342
209.08,1.159
209.1,0.8732
209.12,0.6679
209.13,0.5888
209.15,0.4676
209.17,0.3858
209.18,0.3567
209.2,0.3176
209.22,0.2995
209.23,0.2969
209.25,0.3026
209.27,0.3202
209.28,0.3326
209.3,0.3637
209.32,0.4011
209.33,0.4217
209.35,0.4655
209.37,0.5116
209.38,0.5349
209.4,0.5815
209.41,0.6043
209.43,0.6485
209.45,0.6897
209.46,0.7089
209.48,0.7443
209.5,0.7752
209.51,0.789
209.53,0.8133
209.55,0.8335
209.56,0.8421
209.58,0.857
209.6,0.8691
209.61,0.8743
209.63,0.8831
209.65,0.8902
209.66,0.8931
209.68,0.8977
209.7,0.9001
209.71,0.9004
209.73,0.8986
209.75,0.893
209.76,0.8886
209.78,0.8761
209.79,0.8678
209.81,0.8471
209.83,0.821
209.84,0.8061
209.86,0.7729
209.88,0.7366
209.89,0.7178
209.91,0.6804
209.93,0.6457
209.94,0.6304
209.96,0.6058
209.98,0.5928
209.99,0.5919
210.01,0.604
210.03,0.6383
210.04,0.6651
210.06,0.7404
210.08,0.8479
210.09,0.9146
210.11,1.075
210.13,1.273
210.14,1.386
210.16,1.639
210.17,1.778
210.19,2.078
210.21,2.402
210.22,2.57
210.24,2.912
210.26,3.253
210.27,3.418
210.29,3.733
210.31,4.013
210.32,4.136
210.34,4.343
210.36,4.488
210.37,4.535
210.39,4.575
210.41,4.544
210.42,4.501
210.44,4.366
210.46,4.17
210.47,4.052
210.49,3.785
210.5,3.637
210.52,3.326
210.54,3.002
210.55,2.839
210.57,2.52
210.59,2.217
210.6,2.076
210.62,1.814
210.64,1.588
210.65,1.488
210.67,1.318
210.69,1.185
210.7,1.132
210.72,1.053
210.74,1.006
210.75,0.9935
210.77,0.9881
210.79,1.006
210.8,1.023
210.82,1.071
210.84,1.136
210.85,1.175
210.87,1.266
210.88,1.318
210.9,1.435
210.92,1.573
210.93,1.65
210.95,1.825
210.97,2.03
210.98,2.146
211.0,2.408
211.02,2.717
211.03,2.892
211.05,3.286
211.07,3.751
211.08,4.013
211.1,4.609
211.12,5.318
211.13,5.724
211.15,6.662
211.17,7.815
211.18,8.494
211.2,10.12
211.22,12.22
211.23,13.49
211.25,16.63
211.26,18.56
211.28,23.35
211.3,29.69
211.31,33.59
211.33,43.16
211.35,55.59
211.36,63.07
211.38,81.0
211.4,103.4
211.41,116.5
211.43,146.9
211.45,183.2
211.46,203.7
211.48,249.3
211.5,301.1
211.51,329.1
211.53,389.1
211.55,453.2
211.56,486.4
211.58,553.9
211.6,621.1
211.61,654.0
211.63,716.8
211.64,746.1
211.66,799.0
211.68,842.6
211.69,860.4
211.71,886.9
211.73,900.5
211.74,902.4
211.76,896.4
211.78,878.0
211.79,864.5
211.81,830.5
211.83,789.0
211.84,766.5
211.86,720.4
211.88,676.6
211.89,657.2
211.91,627.1
211.93,614.8
211.94,618.0
211.96,649.1
211.97,680.0
211.99,780.9
212.01,947.5
212.02,1061.0
212.04,1363.0
212.06,1785.0
212.07,2050.0
212.09,2705.0
212.11,3555.0
212.12,4064.0
212.14,5267.0
212.16,6745.0
212.17,7595.0
212.19,9530.0
212.21,11790.0
212.22,13040.0
212.24,15770.0
212.26,18790.0
212.27,20390.0
212.29,23750.0
212.31,27240.0
212.32,29000.0
212.34,32490.0
212.35,34190.0
212.37,37430.0
212.39,40350.0
212.4,41640.0
212.42,43840.0
212.44,45450.0
212.45,46000.0
212.47,46570.0
212.49,46420.0
212.5,46070.0
212.52,44850.0
212.54,42980.0
212.55,41820.0
212.57,39150.0
212.59,36070.0
212.6,34430.0
212.62,30990.0
212.64,27460.0
212.65,25700.0
212.67,22250.0
212.69,18970.0
212.7,17420.0
212.72,14510.0
212.73,13170.0
212.75,10740.0
212.77,8625.0
212.78,7690.0
212.8,6050.0
212.82,4699.0
212.83,4123.0
212.85,3148.0
212.87,2381.0
212.88,2065.0
212.9,1547.0
212.92,1157.0
212.93,1002.0
212.95,754.0
212.97,574.3
212.98,504.3
213.0,395.3
213.02,317.8
213.03,288.0
213.05,241.3
213.06,223.1
213.08,194.3
213.1,172.7
213.11,163.9
213.13,149.3
213.15,137.8
213.16,133.1
213.18,125.4
213.2,120.0
213.21,118.1
213.23,116.2
213.25,116.8
213.26,118.1
213.28,122.6
213.3,129.7
213.31,134.2
213.33,145.0
213.35,157.7
213.36,164.7
213.38,179.6
213.4,195.2
213.41,203.0
213.43,218.3
213.44,225.5
213.46,238.8
213.48,249.9
213.49,254.4
213.51,261.0
213.53,264.2
213.54,264.4
213.56,262.1
213.58,256.2
213.59,252.0
213.61,241.3
213.63,227.9
213.64,220.4
213.66,204.3
213.68,187.2
213.69,178.5
213.71,161.1
213.73,144.3
213.74,136.2
213.76,121.0
213.78,107.3
213.79,101.0
213.81,89.66
213.82,84.59
213.84,75.59
213.86,67.99
213.87,64.64
213.89,58.73
213.91,53.66
213.92,51.38
213.94,47.19
213.96,43.37
213.97,41.55
213.99,38.04
214.01,34.64
214.02,32.98
214.04,29.72
214.06,26.59
214.07,25.08
214.09,22.23
214.11,19.66
214.12,18.51
214.14,16.53
214.16,15.06
214.17,14.56
214.19,14.07
214.2,14.11
214.22,14.83
214.24,16.52
214.25,17.77
214.27,21.12
214.29,25.73
214.3,28.54
214.32,35.21
214.34,43.33
214.35,47.94
214.37,58.24
214.39,69.9
214.4,76.2
214.42,89.58
214.44,103.8
214.45,111.1
214.47,125.7
214.49,140.2
214.5,147.2
214.52,160.4
214.53,166.4
214.55,177.2
214.57,185.8
214.58,189.1
214.6,193.9
214.62,195.9
214.63,195.8
214.65,193.8
214.67,189.3
214.68,186.2
214.7,179.0
214.72,170.6
214.73,166.2
214.75,157.5
214.77,149.6
214.78,146.1
214.8,140.8
214.82,138.0
214.83,137.8
214.85,139.9
214.87,145.7
214.88,150.1
214.9,161.7
214.91,169.0
214.93,186.0
214.95,206.1
214.96,217.1
214.98,240.4
215.0,264.8
215.01,277.0
215.03,300.8
215.05,322.9
215.06,332.9
215.08,350.4
215.1,363.6
215.11,368.4
215.13,374.1
215.15,374.2
215.16,372.1
215.18,363.9
215.2,350.5
215.21,342.1
215.23,322.1
215.25,298.8
215.26,286.2
215.28,259.6
215.29,245.8
215.31,218.1
215.33,190.7
215.34,177.3
215.36,151.7
215.38,128.0
215.39,117.0
215.41,96.68
215.43,78.86
215.44,70.87
215.46,56.71
215.48,44.82
215.49,39.68
215.51,30.83
215.53,23.7
215.54,20.7
215.56,15.68
215.58,11.78
215.59,10.18
215.61,7.562
215.63,5.588
215.64,4.797
215.66,3.53
215.67,3.028
215.69,2.237
215.71,1.669
215.72,1.452
215.74,1.123
215.76,0.9073
215.77,0.8343
215.79,0.7462
215.81,0.7253
215.82,0.7375
215.84,0.8049
215.86,0.9288
215.87,1.012
215.89,1.224
215.91,1.499
215.92,1.662
215.94,2.04
215.96,2.491
215.97,2.745
215.99,3.308
216.0,3.617
216.02,4.287
216.04,5.022
216.05,5.41
216.07,6.22
216.09,7.067
216.1,7.499
216.12,8.376
216.14,9.262
216.15,9.709
216.17,10.61
216.19,11.55
216.2,12.05
216.22,13.13
216.24,14.39
216.25,15.13
216.27,16.92
216.29,19.27
216.3,20.72
216.32,24.35
216.34,29.2
216.35,32.19
216.37,39.51
216.38,43.95
216.4,54.62
216.42,68.03
216.43,75.87
216.45,94.06
216.47,115.8
216.48,128.1
216.5,155.5
216.52,186.7
216.53,203.6
216.55,240.1
216.57,279.4
216.58,300.0
216.6,342.5
216.62,385.8
216.63,407.6
216.65,450.4
216.67,491.4
216.68,510.8
216.7,547.0
216.72,578.6
216.73,592.5
216.75,615.9
216.76,625.3
216.78,639.1
216.8,646.2
216.81,647.3
216.83,644.4
216.85,635.3
216.86,628.4
216.88,610.7
216.9,588.0
216.91,575.0
216.93,546.4
216.95,514.7
216.96,498.1
216.98,463.7
217.0,428.6
217.01,411.1
217.03,376.8
217.05,344.1
217.06,328.6
217.08,300.1
217.1,275.5
217.11,265.0
217.13,247.7
217.14,241.2
217.16,232.7
217.18,230.6
217.19,232.0
217.21,239.9
217.23,254.4
217.24,264.0
217.26,287.5
217.28,316.2
217.29,332.1
217.31,366.4
217.33,402.8
217.34,421.3
217.36,457.7
217.38,492.2
217.39,508.2
217.41,536.5
217.43,559.0
217.44,567.7
217.46,579.2
217.47,581.9
217.49,581.1
217.51,571.8
217.52,564.1
217.54,542.9
217.56,514.9
217.57,498.7
217.59,462.6
217.61,422.9
217.62,402.1
217.64,359.6
217.66,317.1
217.67,296.1
217.69,255.6
217.71,217.6
217.72,199.7
217.74,166.6
217.76,137.2
217.77,124.0
217.79,100.2
217.81,80.18
217.82,71.43
217.84,56.29
217.85,49.81
217.87,38.8
217.89,30.05
217.9,26.41
217.92,20.36
217.94,15.72
217.95,13.82
217.97,10.75
217.99,8.437
218.0,7.516
218.02,6.05
218.04,4.993
218.05,4.591
218.07,4.001
218.09,3.665
218.1,3.585
218.12,3.603
218.14,3.869
218.15,4.107
218.17,4.819
218.19,5.904
218.2,6.612
218.22,8.419
218.23,9.546
218.25,12.32
218.27,15.89
218.28,18.02
218.3,23.05
218.32,29.19
218.33,32.72
218.35,40.73
218.37,50.06
218.38,55.22
218.4,66.49
218.42,78.94
218.43,85.55
218.45,99.38
218.47,113.8
218.48,121.0
218.5,135.5
218.52,149.5
218.53,156.1
218.55,168.3
218.57,178.8
218.58,183.3
218.6,190.4
218.61,193.0
218.63,196.0
218.65,196.1
218.66,195.1
218.68,190.9
218.7,184.1
218.71,179.8
218.73,169.7
218.75,158.0
218.76,151.7
218.78,138.6
218.8,125.1
218.81,118.5
218.83,105.7
218.85,93.88
218.86,88.48
218.88,78.93
218.9,71.28
218.91,68.23
218.93,63.78
218.94,62.4
218.96,61.36
218.98,62.57
218.99,63.98
219.01,68.35
219.03,74.59
219.04,78.34
219.06,86.89
219.08,96.59
219.09,101.8
219.11,112.5
219.13,123.5
219.14,129.0
219.16,139.8
219.18,150.2
219.19,155.1
219.21,164.4
219.23,173.0
219.24,177.1
219.26,184.9
219.28,192.5
219.29,196.3
219.31,204.3
219.32,208.6
219.34,217.9
219.36,228.7
219.37,234.7
219.39,248.2
219.41,263.8
219.42,272.3
219.44,290.7
219.46,310.7
219.47,321.0
219.49,342.1
219.51,362.9
219.52,372.9
219.54,391.6
219.56,407.6
219.57,414.3
219.59,424.6
219.61,430.3
219.62,431.3
219.64,429.2
219.66,421.8
219.67,416.1
219.69,401.3
219.7,392.2
219.72,371.2
219.74,347.1
219.75,334.3
219.77,307.6
219.79,280.5
219.8,267.0
219.82,241.0
219.84,216.7
219.85,205.4
219.87,185.0
219.89,167.5
219.9,160.0
219.92,147.3
219.94,137.6
219.95,133.9
219.97,128.4
219.99,125.1
220.0,124.3
220.02,123.7
220.04,124.3
220.05,125.0
220.07,126.9
220.08,128.1
220.1,130.7
220.12,133.9
220.13,135.7
220.15,139.9
220.17,145.1
220.18,148.2
220.2,155.8
220.22,165.7
220.23,171.8
220.25,186.3
220.27,204.8
220.28,215.7
220.3,241.3
220.32,272.4
220.33,290.2
220.35,330.8
220.37,378.9
220.38,406.0
220.4,467.1
220.41,501.5
220.43,578.9
220.45,669.7
220.46,721.0
220.48,836.9
220.5,973.8
220.51,1051.0
220.53,1227.0
220.55,1433.0
220.56,1549.0
220.58,1809.0
220.6,2110.0
220.61,2276.0
220.63,2642.0
220.65,3053.0
220.66,3276.0
220.68,3753.0
220.7,4272.0
220.71,4547.0
220.73,5121.0
220.75,5728.0
220.76,6042.0
220.78,6689.0
220.79,7021.0
220.81,7700.0
220.83,8400.0
220.84,8758.0
220.86,9489.0
220.88,10240.0
220.89,10630.0
220.91,11420.0
220.93,12240.0
220.94,12660.0
220.96,13510.0
220.98,14380.0
220.99,14820.0
221.01,15680.0
221.03,16520.0
221.04,16920.0
221.06,17670.0
221.08,18330.0
221.09,18610.0
221.11,19070.0
221.13,19360.0
221.14,19440.0
221.16,19460.0
221.17,19390.0
221.19,19100.0
221.21,18610.0
221.22,18300.0
221.24,17560.0
221.26,16670.0
221.27,16190.0
221.29,15170.0
221.31,14130.0
221.32,13610.0
221.34,12620.0
221.36,11740.0
221.37,11350.0
221.39,10710.0
221.41,10290.0
221.42,10170.0
221.44,10130.0
221.46,10370.0
221.47,10600.0
221.49,11280.0
221.51,12240.0
221.52,12810.0
221.54,14140.0
221.55,14880.0
221.57,16490.0
221.59,18210.0
221.6,19090.0
221.62,20860.0
221.64,22570.0
221.65,23390.0
221.67,24880.0
221.69,26140.0
221.7,26670.0
221.72,27480.0
221.74,27950.0
221.75,28050.0
221.77,27960.0
221.79,27510.0
221.8,27140.0
221.82,26170.0
221.84,24900.0
221.85,24160.0
221.87,22540.0
221.88,21660.0
221.9,19810.0
221.92,17880.0
221.93,16910.0
221.95,14970.0
221.97,13090.0
221.98,12190.0
222.0,10460.0
222.02,8865.0
222.03,8125.0
222.05,6764.0
222.07,5564.0
222.08,5024.0
222.1,4063.0
222.12,3249.0
222.13,2895.0
222.15,2281.0
222.17,1782.0
222.18,1571.0
222.2,1218.0
222.22,943.3
222.23,831.4
222.25,650.9
222.26,579.6
222.28,468.3
222.3,391.7
222.31,364.0
222.33,325.4
222.35,304.5
222.36,299.2
222.38,296.1
222.4,300.1
222.41,303.7
222.43,312.8
222.45,322.4
222.46,326.9
222.48,334.2
222.5,338.5
222.51,339.3
222.53,337.8
222.55,331.9
222.56,327.4
222.58,315.3
222.6,299.5
222.61,290.3
222.63,270.0
222.64,259.0
222.66,235.9
222.68,211.8
222.69,199.7
222.71,175.7
222.73,152.5
222.74,141.3
222.76,120.3
222.78,101.1
222.79,92.23
222.81,76.14
222.83,62.19
222.84,55.99
222.86,45.08
222.88,36.01
222.89,32.11
222.91,25.43
222.93,20.08
222.94,17.84
222.96,14.08
222.97,12.53
222.99,9.95
223.01,7.962
223.02,7.149
223.04,5.818
223.06,4.806
223.07,4.397
223.09,3.738
223.11,3.254
223.12,3.066
223.14,2.783
223.16,2.605
223.17,2.55
223.19,2.501
223.21,2.523
223.22,2.557
223.24,2.665
223.26,2.818
223.27,2.908
223.29,3.11
223.31,3.329
223.32,3.441
223.34,3.665
223.35,3.774
223.37,3.977
223.39,4.153
223.4,4.227
223.42,4.345
223.44,4.416
223.45,4.432
223.47,4.425
223.49,4.367
223.5,4.319
223.52,4.189
223.54,4.017
223.55,3.918
223.57,3.7
223.59,3.463
223.6,3.34
223.62,3.091
223.64,2.846
223.65,2.728
223.67,2.502
223.69,2.298
223.7,2.204
223.72,2.036
223.73,1.962
223.75,1.833
223.77,1.729
223.78,1.686
223.8,1.614
223.82,1.559
223.83,1.537
223.85,1.502
223.87,1.474
223.88,1.463
223.9,1.442
223.92,1.422
223.93,1.412
223.95,1.392
223.97,1.37
223.98,1.359
224.0,1.335
224.02,1.311
224.03,1.3
224.05,1.276
224.07,1.254
224.08,1.244
224.1,1.227
224.11,1.219
224.13,1.207
224.15,1.198
224.16,1.196
224.18,1.195
224.2,1.198
224.21,1.202
224.23,1.214
224.25,1.232
224.26,1.243
224.28,1.272
224.3,1.309
224.31,1.331
224.33,1.383
224.35,1.447
224.36,1.484
224.38,1.569
224.4,1.67
224.41,1.727
224.43,1.854
224.44,1.924
224.46,2.079
224.48,2.255
224.49,2.351
224.51,2.561
224.53,2.794
224.54,2.92
224.56,3.194
224.58,3.498
224.59,3.662
224.61,4.019
224.63,4.418
224.64,4.635
224.66,5.106
224.68,5.633
224.69,5.92
224.71,6.543
224.73,7.236
224.74,7.61
224.76,8.415
224.78,9.296
224.79,9.765
224.81,10.76
224.82,11.28
224.84,12.37
224.86,13.52
224.87,14.11
224.89,15.31
224.91,16.54
224.92,17.15
224.94,18.37
224.96,19.56
224.97,20.14
224.99,21.26
225.01,22.31
225.02,22.81
225.04,23.73
225.06,24.54
225.07,24.91
225.09,25.55
225.11,26.07
225.12,26.28
225.14,26.61
225.16,26.82
225.17,26.87
225.19,26.89
225.2,26.85
225.22,26.68
225.24,26.39
225.25,26.21
225.27,25.76
225.29,25.21
225.3,24.9
225.32,24.22
225.34,23.46
225.35,23.07
225.37,22.23
225.39,21.38
225.4,20.95
225.42,20.1
225.44,19.29
225.45,18.91
225.47,18.21
225.49,17.65
225.5,17.42
225.52,17.1
225.54,16.99
225.55,17.02
225.57,17.27
225.58,17.5
225.6,18.18
225.62,19.16
225.63,19.76
225.65,21.2
225.67,22.96
225.68,23.95
225.7,26.14
225.72,28.6
225.73,29.92
225.75,32.74
225.77,35.75
225.78,37.32
225.8,40.59
225.82,44.0
225.83,45.77
225.85,49.43
225.87,53.32
225.88,55.38
225.9,59.79
225.91,62.19
225.93,67.52
225.95,73.79
225.96,77.38
225.98,85.74
