wavelength,intensity
201.4,71.04
201.42,72.45
201.44,74.83
201.45,76.34
201.47,79.89
201.49,83.97
201.5,86.14
201.52,90.63
201.54,95.12
201.55,97.31
201.57,101.5
201.59,105.3
201.6,107.0
201.62,110.1
201.64,112.8
201.65,114.0
201.67,116.1
201.69,118.2
201.7,119.2
201.72,121.5
201.73,122.7
201.75,125.4
201.77,128.6
201.78,130.4
201.8,134.3
201.82,138.5
201.83,140.7
201.85,145.2
201.87,149.4
201.88,151.4
201.9,155.0
201.92,157.7
201.93,158.7
201.95,159.9
201.97,160.0
201.98,159.5
202.0,157.8
202.02,154.9
202.03,153.1
202.05,148.6
202.06,146.0
202.08,140.3
202.1,133.8
202.11,130.4
202.13,123.3
202.15,116.1
202.16,112.5
202.18,105.9
202.2,100.5
202.21,98.44
202.23,96.32
202.25,97.82
202.26,100.4
202.28,110.1
202.3,127.5
202.31,139.7
202.33,172.6
202.35,218.4
202.36,246.8
202.38,316.0
202.4,402.6
202.41,452.8
202.43,566.9
202.44,630.6
202.46,770.3
202.48,923.7
202.49,1004.0
202.51,1170.0
202.53,1335.0
202.54,1415.0
202.56,1567.0
202.58,1700.0
202.59,1756.0
202.61,1847.0
202.63,1902.0
202.64,1916.0
202.66,1913.0
202.68,1871.0
202.69,1836.0
202.71,1742.0
202.73,1618.0
202.74,1547.0
202.76,1394.0
202.78,1231.0
202.79,1148.0
202.81,983.3
202.82,903.5
202.84,751.8
202.86,613.9
202.87,551.0
202.89,438.2
202.91,343.1
202.92,302.1
202.94,232.2
202.96,177.2
202.97,154.7
202.99,118.4
203.01,92.14
203.02,82.15
203.04,67.41
203.06,58.44
203.07,55.72
203.09,53.16
203.11,53.68
203.12,54.87
203.14,58.69
203.16,63.95
203.17,66.96
203.19,73.37
203.2,76.67
203.22,83.12
203.24,89.0
203.25,91.6
203.27,95.89
203.29,98.72
203.3,99.52
203.32,99.86
203.34,98.51
203.35,97.23
203.37,93.62
203.39,88.84
203.4,86.12
203.42,80.28
203.44,74.25
203.45,71.28
203.47,65.67
203.49,60.74
203.5,58.6
203.52,55.06
203.53,53.68
203.55,51.7
203.57,50.68
203.58,50.49
203.6,50.61
203.62,51.21
203.63,51.62
203.65,52.49
203.67,53.25
203.68,53.54
203.7,53.86
203.72,53.8
203.73,53.63
203.75,53.1
203.77,52.45
203.78,52.15
203.8,51.81
203.82,52.1
203.83,52.58
203.85,54.45
203.87,57.79
203.88,60.09
203.9,66.07
203.91,69.77
203.93,78.58
203.95,89.13
203.96,94.98
203.98,107.5
204.0,120.8
204.01,127.5
204.03,140.6
204.05,152.7
204.06,158.1
204.08,167.2
204.1,173.7
204.11,175.8
204.13,177.5
204.15,175.8
204.16,173.7
204.18,167.2
204.2,158.0
204.21,152.6
204.23,140.4
204.25,127.0
204.26,120.1
204.28,106.2
204.29,99.32
204.31,86.18
204.33,74.07
204.34,68.48
204.36,58.32
204.38,49.57
204.39,45.71
204.41,38.95
204.43,33.34
204.44,30.91
204.46,26.69
204.48,23.17
204.49,21.63
204.51,18.88
204.53,16.53
204.54,15.47
204.56,13.56
204.58,11.93
204.59,11.2
204.61,9.953
204.62,9.427
204.64,8.582
204.66,8.016
204.67,7.84
204.69,7.703
204.71,7.851
204.72,8.032
204.74,8.604
204.76,9.461
204.77,10.0
204.79,11.31
204.81,12.96
204.82,13.93
204.84,16.19
204.86,18.95
204.87,20.55
204.89,24.23
204.91,28.62
204.92,31.12
204.94,36.72
204.96,43.14
204.97,46.64
204.99,54.19
205.0,58.18
205.02,66.49
205.04,74.98
205.05,79.19
205.07,87.3
205.09,94.67
205.1,97.95
205.12,103.5
205.14,107.4
205.15,108.6
205.17,109.7
205.19,108.7
205.2,107.5
205.22,103.7
205.24,98.4
205.25,95.28
205.27,88.37
205.29,80.95
205.3,77.2
205.32,69.9
205.34,63.21
205.35,60.2
205.37,55.04
205.38,52.94
205.4,49.76
205.42,47.97
205.43,47.59
205.45,47.8
205.47,49.16
205.48,50.21
205.5,52.95
205.52,56.38
205.53,58.3
205.55,62.47
205.57,67.01
205.58,69.4
205.6,74.46
205.62,79.89
205.63,82.77
205.65,88.9
205.67,95.57
205.68,99.11
205.7,106.6
205.72,114.4
205.73,118.5
205.75,126.5
205.76,130.5
205.78,137.9
205.8,144.5
205.81,147.2
205.83,151.6
205.85,153.9
205.86,154.3
205.88,153.3
205.9,150.0
205.91,147.5
205.93,140.9
205.95,132.6
205.96,128.0
205.98,117.9
206.0,107.5
206.01,102.3
206.03,92.18
206.05,82.98
206.06,78.85
206.08,71.7
206.09,68.75
206.11,64.17
206.13,61.38
206.14,60.64
206.16,60.38
206.18,61.58
206.19,62.65
206.21,65.56
206.23,69.21
206.24,71.23
206.26,75.43
206.28,79.61
206.29,81.61
206.31,85.28
206.33,88.31
206.34,89.54
206.36,91.34
206.38,92.17
206.39,92.22
206.41,91.58
206.43,90.0
206.44,88.89
206.46,86.11
206.47,84.48
206.49,80.87
206.51,76.96
206.52,74.96
206.54,70.99
206.56,67.22
206.57,65.47
206.59,62.31
206.61,59.69
206.62,58.61
206.64,56.9
206.66,55.79
206.67,55.45
206.69,55.13
206.71,55.22
206.72,55.37
206.74,55.82
206.76,56.34
206.77,56.58
206.79,56.94
206.81,57.04
206.82,56.96
206.84,56.5
206.85,56.1
206.87,54.96
206.89,53.37
206.9,52.41
206.92,50.2
206.94,47.68
206.95,46.32
206.97,43.5
206.99,40.59
207.0,39.14
207.02,36.28
207.04,33.57
207.05,32.28
207.07,29.86
207.09,27.7
207.1,26.72
207.12,24.95
207.14,23.46
207.15,22.81
207.17,21.7
207.19,20.83
207.2,20.48
207.22,19.94
207.23,19.75
207.25,19.5
207.27,19.41
207.28,19.43
207.3,19.55
207.32,19.78
207.33,19.93
207.35,20.28
207.37,20.67
207.38,20.88
207.4,21.29
207.42,21.67
207.43,21.85
207.45,22.17
207.47,22.41
207.48,22.5
207.5,22.6
207.52,22.6
207.53,22.56
207.55,22.39
207.56,22.27
207.58,21.96
207.6,21.58
207.61,21.37
207.63,20.93
207.65,20.5
207.66,20.3
207.68,19.97
207.7,19.77
207.71,19.73
207.73,19.81
207.75,20.13
207.76,20.4
207.78,21.16
207.8,22.25
207.81,22.93
207.83,24.54
207.85,26.51
207.86,27.62
207.88,30.08
207.9,32.82
207.91,34.28
207.93,37.33
207.94,38.89
207.96,42.05
207.98,45.14
207.99,46.62
208.01,49.37
208.03,51.74
208.04,52.75
208.06,54.35
208.08,55.33
208.09,55.56
208.11,55.53
208.13,54.82
208.14,54.23
208.16,52.62
208.18,50.51
208.19,49.31
208.21,46.68
208.23,43.88
208.24,42.46
208.26,39.64
208.28,36.96
208.29,35.7
208.31,33.41
208.32,32.4
208.34,30.66
208.36,29.34
208.37,28.85
208.39,28.19
208.41,27.97
208.42,28.03
208.44,28.46
208.46,29.3
208.47,29.88
208.49,31.34
208.51,33.23
208.52,34.33
208.54,36.87
208.56,39.87
208.57,41.56
208.59,45.28
208.61,49.46
208.62,51.72
208.64,56.51
208.66,61.57
208.67,64.16
208.69,69.33
208.7,71.85
208.72,76.63
208.74,80.83
208.75,82.64
208.77,85.5
208.79,87.18
208.8,87.54
208.82,87.19
208.84,85.42
208.85,84.01
208.87,80.21
208.89,75.23
208.9,72.37
208.92,66.07
208.94,59.24
208.95,55.71
208.97,48.61
208.99,41.68
209.0,38.34
209.02,32.05
209.03,29.13
209.05,23.81
209.07,19.23
209.08,17.23
209.1,13.8
209.12,11.09
209.13,9.989
209.15,8.263
209.17,7.108
209.18,6.721
209.2,6.287
209.22,6.253
209.23,6.367
209.25,6.826
209.27,7.551
209.28,8.0
209.3,9.045
209.32,10.25
209.33,10.9
209.35,12.27
209.37,13.69
209.38,14.4
209.4,15.82
209.41,16.51
209.43,17.83
209.45,19.03
209.46,19.58
209.48,20.56
209.5,21.38
209.51,21.72
209.53,22.29
209.55,22.72
209.56,22.89
209.58,23.16
209.6,23.36
209.61,23.44
209.63,23.6
209.65,23.75
209.66,23.83
209.68,23.99
209.7,24.13
209.71,24.19
209.73,24.27
209.75,24.25
209.76,24.19
209.78,23.96
209.79,23.77
209.81,23.23
209.83,22.48
209.84,22.01
209.86,20.92
209.88,19.64
209.89,18.94
209.91,17.43
209.93,15.85
209.94,15.04
209.96,13.45
209.98,11.92
209.99,11.2
210.01,9.871
210.03,8.732
210.04,8.246
210.06,7.457
210.08,6.932
210.09,6.774
210.11,6.673
210.13,6.861
210.14,7.062
210.16,7.671
210.17,8.073
210.19,9.058
210.21,10.25
210.22,10.91
210.24,12.32
210.26,13.79
210.27,14.54
210.29,15.98
210.31,17.3
210.32,17.89
210.34,18.9
210.36,19.63
210.37,19.87
210.39,20.11
210.41,20.02
210.42,19.84
210.44,19.28
210.46,18.45
210.47,17.96
210.49,16.89
210.5,16.32
210.52,15.17
210.54,14.09
210.55,13.6
210.57,12.77
210.59,12.18
210.6,11.99
210.62,11.85
210.64,12.03
210.65,12.25
210.67,12.93
210.69,13.92
210.7,14.52
210.72,15.91
210.74,17.52
210.75,18.39
210.77,20.26
210.79,22.25
210.8,23.28
210.82,25.39
210.84,27.56
210.85,28.67
210.87,30.9
210.88,32.04
210.9,34.32
210.92,36.64
210.93,37.81
210.95,40.16
210.97,42.53
210.98,43.71
211.0,46.05
211.02,48.34
211.03,49.46
211.05,51.62
211.07,53.65
211.08,54.61
211.1,56.39
211.12,57.98
211.13,58.7
211.15,59.98
211.17,61.08
211.18,61.56
211.2,62.45
211.22,63.28
211.23,63.71
211.25,64.7
211.26,65.31
211.28,66.93
211.3,69.37
211.31,71.04
211.33,75.6
211.35,82.37
211.36,86.82
211.38,98.41
211.4,114.4
211.41,124.4
211.43,148.9
211.45,180.4
211.46,199.0
211.48,242.5
211.5,294.6
211.51,323.8
211.53,388.6
211.55,460.9
211.56,499.4
211.58,580.0
211.6,663.3
211.61,705.0
211.63,786.8
211.64,826.0
211.66,898.9
211.68,961.8
211.69,988.6
211.71,1032.0
211.73,1058.0
211.74,1066.0
211.76,1067.0
211.78,1052.0
211.79,1038.0
211.81,999.6
211.83,948.3
211.84,918.7
211.86,853.2
211.88,781.6
211.89,744.5
211.91,669.2
211.93,594.6
211.94,558.4
211.96,489.1
211.97,456.6
211.99,396.7
212.01,344.9
212.02,322.4
212.04,285.2
212.06,259.1
212.07,250.6
212.09,243.6
212.11,250.8
212.12,260.1
212.14,291.1
212.16,339.4
212.17,370.3
212.19,446.2
212.21,541.0
212.22,595.4
212.24,717.4
212.26,855.8
212.27,930.2
212.29,1087.0
212.31,1251.0
212.32,1335.0
212.34,1499.0
212.35,1579.0
212.37,1730.0
212.39,1863.0
212.4,1922.0
212.42,2018.0
212.44,2083.0
212.45,2104.0
212.47,2118.0
212.49,2099.0
212.5,2077.0
212.52,2009.0
212.54,1915.0
212.55,1859.0
212.57,1735.0
212.59,1598.0
212.6,1527.0
212.62,1383.0
212.64,1242.0
212.65,1173.0
212.67,1043.0
212.69,923.9
212.7,869.3
212.72,770.5
212.73,726.3
212.75,648.6
212.77,584.5
212.78,557.2
212.8,511.7
212.82,477.4
212.83,464.0
212.85,444.1
212.87,432.4
212.88,429.4
212.9,428.0
212.92,432.3
212.93,436.1
212.95,446.8
212.97,460.5
212.98,468.2
213.0,484.8
213.02,502.5
213.03,511.6
213.05,529.8
213.06,538.9
213.08,556.8
213.1,574.1
213.11,582.5
213.13,598.7
213.15,614.0
213.16,621.2
213.18,634.9
213.2,647.4
213.21,653.2
213.23,663.8
213.25,673.3
213.26,677.7
213.28,685.9
213.3,693.8
213.31,697.7
213.33,705.7
213.35,714.3
213.36,719.0
213.38,728.9
213.4,739.5
213.41,744.9
213.43,755.5
213.44,760.5
213.46,769.4
213.48,775.7
213.49,777.7
213.51,778.8
213.53,775.9
213.54,772.8
213.56,764.1
213.58,752.6
213.59,746.3
213.61,733.9
213.63,723.7
213.64,720.2
213.66,717.8
213.68,723.5
213.69,730.0
213.71,750.7
213.73,782.3
213.74,802.1
213.76,848.6
213.78,902.6
213.79,931.4
213.81,990.5
213.82,1020.0
213.84,1075.0
213.86,1122.0
213.87,1141.0
213.89,1169.0
213.91,1180.0
213.92,1178.0
213.94,1161.0
213.96,1125.0
213.97,1100.0
213.99,1038.0
214.01,962.0
214.02,919.9
214.04,829.9
214.06,735.1
214.07,687.2
214.09,592.6
214.11,502.1
214.12,459.3
214.14,379.8
214.16,309.8
214.17,278.7
214.19,224.7
214.2,201.9
214.22,164.5
214.24,138.0
214.25,128.7
214.27,117.8
214.29,116.7
214.3,119.7
214.32,132.6
214.34,154.3
214.35,168.3
214.37,202.3
214.39,243.7
214.4,266.9
214.42,317.5
214.44,372.6
214.45,401.3
214.47,459.6
214.49,517.4
214.5,545.3
214.52,597.6
214.53,621.4
214.55,662.9
214.57,694.4
214.58,706.0
214.6,720.0
214.62,721.3
214.63,717.3
214.65,700.2
214.67,672.4
214.68,654.9
214.7,614.5
214.72,569.0
214.73,545.3
214.75,497.6
214.77,452.3
214.78,431.4
214.8,394.8
214.82,367.2
214.83,357.4
214.85,346.8
214.87,349.0
214.88,355.2
214.9,377.8
214.91,394.1
214.93,436.2
214.95,489.8
214.96,520.3
214.98,587.2
215.0,659.7
215.01,697.0
215.03,771.6
215.05,843.2
215.06,876.8
215.08,937.5
215.1,987.1
215.11,1007.0
215.13,1036.0
215.15,1049.0
215.16,1050.0
215.18,1040.0
215.2,1016.0
215.21,998.6
215.23,955.5
215.25,902.9
215.26,873.8
215.28,811.6
215.29,779.1
215.31,712.7
215.33,646.1
215.34,613.2
215.36,549.1
215.38,488.0
215.39,458.7
215.41,403.3
215.43,351.9
215.44,327.9
215.46,282.9
215.48,242.1
215.49,223.3
215.51,188.5
215.53,157.7
215.54,143.7
215.56,118.4
215.58,96.64
215.59,86.98
215.61,69.99
215.63,55.9
215.64,49.85
215.66,39.58
215.67,35.29
215.69,28.19
215.71,22.85
215.72,20.75
215.74,17.58
215.76,15.6
215.77,15.01
215.79,14.56
215.81,15.05
215.82,15.66
215.84,17.6
215.86,20.63
215.87,22.61
215.89,27.58
215.91,34.14
215.92,38.08
215.94,47.46
215.96,59.02
215.97,65.68
215.99,80.85
216.0,89.36
216.02,108.2
216.04,129.4
216.05,140.8
216.07,164.8
216.09,190.1
216.1,203.0
216.12,228.9
216.14,254.3
216.15,266.6
216.17,290.1
216.19,312.0
216.2,322.3
216.22,342.3
216.24,362.4
216.25,373.1
216.27,398.0
216.29,430.9
216.3,452.0
216.32,507.9
216.34,588.9
216.35,641.8
216.37,779.4
216.38,867.2
216.4,1089.0
216.42,1383.0
216.43,1562.0
216.45,1991.0
216.47,2525.0
216.48,2835.0
216.5,3541.0
216.52,4365.0
216.53,4820.0
216.55,5807.0
216.57,6884.0
216.58,7447.0
216.6,8606.0
216.62,9772.0
216.63,10350.0
216.65,11440.0
216.67,12430.0
216.68,12870.0
216.7,13620.0
216.72,14160.0
216.73,14340.0
216.75,14520.0
216.76,14510.0
216.78,14310.0
216.8,13870.0
216.81,13560.0
216.83,12810.0
216.85,11900.0
216.86,11400.0
216.88,10330.0
216.9,9219.0
216.91,8657.0
216.93,7549.0
216.95,6491.0
216.96,5988.0
216.98,5049.0
217.0,4211.0
217.01,3832.0
217.03,3156.0
217.05,2587.0
217.06,2342.0
217.08,1923.0
217.1,1593.0
217.11,1458.0
217.13,1242.0
217.14,1158.0
217.16,1034.0
217.18,958.7
217.19,937.5
217.21,923.1
217.23,941.1
217.24,960.5
217.26,1017.0
217.28,1092.0
217.29,1135.0
217.31,1230.0
217.33,1332.0
217.34,1384.0
217.36,1486.0
217.38,1581.0
217.39,1625.0
217.41,1701.0
217.43,1759.0
217.44,1781.0
217.46,1806.0
217.47,1809.0
217.49,1798.0
217.51,1762.0
217.52,1735.0
217.54,1666.0
217.56,1579.0
217.57,1530.0
217.59,1423.0
217.61,1309.0
217.62,1250.0
217.64,1132.0
217.66,1016.0
217.67,959.4
217.69,851.2
217.71,750.7
217.72,703.6
217.74,616.2
217.76,537.7
217.77,501.7
217.79,435.9
217.81,377.7
217.82,351.2
217.84,303.0
217.85,281.0
217.87,241.2
217.89,206.1
217.9,190.2
217.92,161.4
217.94,136.3
217.95,125.0
217.97,104.8
217.99,87.59
218.0,79.99
218.02,66.67
218.04,55.64
218.05,50.9
218.07,42.84
218.09,36.46
218.1,33.83
218.12,29.56
218.14,26.46
218.15,25.3
218.17,23.69
218.19,22.93
218.2,22.86
218.22,23.32
218.23,23.86
218.25,25.56
218.27,28.18
218.28,29.87
218.3,34.09
218.32,39.56
218.33,42.82
218.35,50.45
218.37,59.68
218.38,64.92
218.4,76.67
218.42,90.07
218.43,97.35
218.45,112.9
218.47,129.6
218.48,138.2
218.5,155.6
218.52,172.9
218.53,181.3
218.55,197.1
218.57,211.1
218.58,217.2
218.6,227.5
218.61,231.5
218.63,237.1
218.65,239.5
218.66,239.4
218.68,237.2
218.7,232.4
218.71,229.4
218.73,222.6
218.75,215.9
218.76,213.1
218.78,209.7
218.8,211.1
218.81,214.4
218.83,227.7
218.85,252.7
218.86,270.7
218.88,319.8
218.9,389.8
218.91,433.8
218.93,542.5
218.94,608.1
218.96,763.7
218.98,954.1
218.99,1063.0
219.01,1307.0
219.03,1587.0
219.04,1739.0
219.06,2063.0
219.08,2409.0
219.09,2587.0
219.11,2946.0
219.13,3298.0
219.14,3467.0
219.16,3783.0
219.18,4058.0
219.19,4175.0
219.21,4366.0
219.23,4489.0
219.24,4525.0
219.26,4541.0
219.28,4488.0
219.29,4438.0
219.31,4294.0
219.32,4204.0
219.34,3998.0
219.36,3768.0
219.37,3650.0
219.39,3418.0
219.41,3202.0
219.42,3104.0
219.44,2936.0
219.46,2811.0
219.47,2765.0
219.49,2709.0
219.51,2695.0
219.52,2703.0
219.54,2741.0
219.56,2802.0
219.57,2837.0
219.59,2908.0
219.61,2971.0
219.62,2996.0
219.64,3028.0
219.66,3030.0
219.67,3018.0
219.69,2968.0
219.7,2930.0
219.72,2831.0
219.74,2705.0
219.75,2634.0
219.77,2484.0
219.79,2332.0
219.8,2258.0
219.82,2122.0
219.84,2009.0
219.85,1964.0
219.87,1901.0
219.89,1878.0
219.9,1883.0
219.92,1922.0
219.94,1999.0
219.95,2050.0
219.97,2174.0
219.99,2317.0
220.0,2393.0
220.02,2546.0
220.04,2691.0
220.05,2757.0
220.07,2869.0
220.08,2913.0
220.1,2974.0
220.12,2993.0
220.13,2986.0
220.15,2939.0
220.17,2852.0
220.18,2794.0
220.2,2656.0
220.22,2493.0
220.23,2405.0
220.25,2225.0
220.27,2044.0
220.28,1956.0
220.3,1792.0
220.32,1648.0
220.33,1584.0
220.35,1477.0
220.37,1397.0
220.38,1367.0
220.4,1325.0
220.41,1312.0
220.43,1300.0
220.45,1300.0
220.46,1304.0
220.48,1314.0
220.5,1323.0
220.51,1325.0
220.53,1324.0
220.55,1312.0
220.56,1302.0
220.58,1273.0
220.6,1233.0
220.61,1209.0
220.63,1157.0
220.65,1101.0
220.66,1074.0
220.68,1021.0
220.7,977.5
220.71,960.1
220.73,937.3
220.75,933.9
220.76,940.5
220.78,972.1
220.79,997.5
220.81,1068.0
220.83,1166.0
220.84,1225.0
220.86,1361.0
220.88,1519.0
220.89,1605.0
220.91,1787.0
220.93,1979.0
220.94,2076.0
220.96,2268.0
220.98,2450.0
220.99,2535.0
221.01,2688.0
221.03,2812.0
221.04,2861.0
221.06,2931.0
221.08,2960.0
221.09,2958.0
221.11,2923.0
221.13,2847.0
221.14,2794.0
221.16,2664.0
221.17,2587.0
221.19,2415.0
221.21,2225.0
221.22,2126.0
221.24,1922.0
221.26,1719.0
221.27,1619.0
221.29,1427.0
221.31,1250.0
221.32,1167.0
221.34,1017.0
221.36,887.3
221.37,830.6
221.39,733.7
221.41,658.5
221.42,628.8
221.44,584.7
221.46,559.9
221.47,554.3
221.49,555.9
221.51,572.9
221.52,586.8
221.54,623.8
221.55,646.4
221.57,698.5
221.59,757.6
221.6,788.8
221.62,852.8
221.64,916.3
221.65,946.8
221.67,1004.0
221.69,1052.0
221.7,1073.0
221.72,1105.0
221.74,1124.0
221.75,1128.0
221.77,1126.0
221.79,1109.0
221.8,1097.0
221.82,1062.0
221.84,1017.0
221.85,992.2
221.87,937.4
221.88,908.5
221.9,849.3
221.92,790.1
221.93,761.2
221.95,705.7
221.97,654.3
221.98,630.5
222.0,586.7
222.02,548.2
222.03,530.9
222.05,499.6
222.07,472.6
222.08,460.4
222.1,438.3
222.12,418.9
222.13,410.0
222.15,393.7
222.17,379.5
222.18,373.2
222.2,362.2
222.22,353.8
222.23,350.6
222.25,346.8
222.26,346.2
222.28,347.7
222.3,353.0
222.31,357.0
222.33,367.6
222.35,381.1
222.36,388.7
222.38,405.0
222.4,421.9
222.41,430.2
222.43,445.7
222.45,458.6
222.46,463.8
222.48,471.0
222.5,473.3
222.51,472.5
222.53,466.9
222.55,456.0
222.56,448.7
222.58,430.8
222.6,409.3
222.61,397.5
222.63,372.4
222.64,359.4
222.66,333.4
222.68,308.0
222.69,295.8
222.71,272.9
222.73,252.3
222.74,242.9
222.76,226.2
222.78,211.9
222.79,205.7
222.81,194.6
222.83,185.0
222.84,180.7
222.86,172.5
222.88,164.6
222.89,160.7
222.91,152.6
222.93,144.1
222.94,139.6
222.96,130.3
222.97,125.5
222.99,115.7
223.01,105.8
223.02,100.9
223.04,91.34
223.06,82.42
223.07,78.28
223.09,70.84
223.11,64.69
223.12,62.16
223.14,58.3
223.16,56.12
223.17,55.68
223.19,56.08
223.21,58.18
223.22,59.83
223.24,64.25
223.26,69.99
223.27,73.28
223.29,80.52
223.31,88.36
223.32,92.39
223.34,100.4
223.35,104.3
223.37,111.7
223.39,118.1
223.4,120.8
223.42,125.1
223.44,127.8
223.45,128.4
223.47,128.2
223.49,126.2
223.5,124.5
223.52,119.9
223.54,113.9
223.55,110.5
223.57,102.9
223.59,94.85
223.6,90.71
223.62,82.48
223.64,74.58
223.65,70.83
223.67,63.91
223.69,57.86
223.7,55.2
223.72,50.61
223.73,48.69
223.75,45.54
223.77,43.24
223.78,42.37
223.8,41.09
223.82,40.29
223.83,40.03
223.85,39.68
223.87,39.45
223.88,39.35
223.9,39.1
223.92,38.76
223.93,38.54
223.95,37.99
223.97,37.3
223.98,36.91
224.0,36.06
224.02,35.15
224.03,34.68
224.05,33.77
224.07,32.9
224.08,32.5
224.1,31.77
224.11,31.44
224.13,30.89
224.15,30.46
224.16,30.3
224.18,30.06
224.2,29.95
224.21,29.94
224.23,30.02
224.25,30.24
224.26,30.42
224.28,30.91
224.3,31.63
224.31,32.08
224.33,33.24
224.35,34.74
224.36,35.65
224.38,37.78
224.4,40.39
224.41,41.89
224.43,45.26
224.44,47.15
224.46,51.32
224.48,56.02
224.49,58.56
224.51,64.04
224.53,70.05
224.54,73.26
224.56,80.1
224.58,87.57
224.59,91.56
224.61,100.2
224.63,109.7
224.64,114.9
224.66,126.2
224.68,139.1
224.69,146.2
224.71,161.7
224.73,179.5
224.74,189.2
224.76,210.5
224.78,234.4
224.79,247.3
224.81,275.0
224.82,289.8
224.84,321.1
224.86,354.4
224.87,371.7
224.89,407.2
224.91,443.6
224.92,461.9
224.94,498.3
224.96,534.0
224.97,551.4
224.99,584.8
225.01,616.0
225.02,630.6
225.04,657.6
225.06,681.4
225.07,691.9
225.09,710.3
225.11,725.0
225.12,731.0
225.14,740.1
225.16,745.5
225.17,746.9
225.19,747.0
225.2,745.8
225.22,740.8
225.24,732.6
225.25,727.3
225.27,714.3
225.29,698.4
225.3,689.3
225.32,669.1
225.34,646.2
225.35,633.8
225.37,607.4
225.39,579.2
225.4,564.4
225.42,534.2
225.44,503.3
225.45,487.8
225.47,457.2
225.49,427.5
225.5,413.3
225.52,386.4
225.54,362.0
225.55,351.0
225.57,331.5
225.58,323.1
225.6,309.6
225.62,300.5
225.63,297.8
225.65,296.5
225.67,300.8
225.68,305.2
225.7,319.1
225.72,340.0
225.73,353.2
225.75,385.4
225.77,425.7
225.78,448.9
225.8,501.2
225.82,561.2
225.83,593.8
225.85,663.7
225.87,738.4
225.88,777.1
225.9,855.9
225.91,895.5
225.93,973.5
225.95,1048.0
225.96,1084.0
225.98,1150.0
226.0,1209.0
226.01,1236.0
226.03,1284.0
226.05,1324.0
226.06,1342.0
226.08,1375.0
226.1,1407.0
226.11,1423.0
226.13,1459.0
226.15,1501.0
