wavelength,intensity
202.78,0.1531
202.79,0.1697
202.81,0.2058
202.82,0.225
202.84,0.2649
202.86,0.3056
202.87,0.3256
202.89,0.3636
202.91,0.397
202.92,0.4112
202.94,0.4335
202.96,0.4468
202.97,0.4502
202.99,0.4511
203.01,0.4469
203.02,0.4444
203.04,0.4425
203.06,0.4511
203.07,0.4619
203.09,0.5019
203.11,0.5723
203.12,0.6209
203.14,0.7466
203.16,0.91
203.17,1.004
203.19,1.213
203.2,1.325
203.22,1.551
203.24,1.766
203.25,1.864
203.27,2.027
203.29,2.135
203.3,2.164
203.32,2.169
203.34,2.105
203.35,2.049
203.37,1.897
203.39,1.705
203.4,1.599
203.42,1.383
203.44,1.174
203.45,1.078
203.47,0.9079
203.49,0.7773
203.5,0.7285
203.52,0.6652
203.53,0.6505
203.55,0.6537
203.57,0.6958
203.58,0.7293
203.6,0.816
203.62,0.9208
203.63,0.9766
203.65,1.088
203.67,1.191
203.68,1.236
203.7,1.307
203.72,1.348
203.73,1.356
203.75,1.348
203.77,1.309
203.78,1.28
203.8,1.208
203.82,1.127
203.83,1.087
203.85,1.018
203.87,0.9766
203.88,0.9707
203.9,0.9982
203.91,1.035
203.93,1.16
203.95,1.36
203.96,1.488
203.98,1.796
204.0,2.164
204.01,2.364
204.03,2.778
204.05,3.183
204.06,3.372
204.08,3.698
204.1,3.929
204.11,4.001
204.13,4.048
204.15,3.962
204.16,3.872
204.18,3.607
204.2,3.252
204.21,3.052
204.23,2.626
204.25,2.196
204.26,1.989
204.28,1.605
204.29,1.433
204.31,1.134
204.33,0.8988
204.34,0.8042
204.36,0.6558
204.38,0.5531
204.39,0.515
204.41,0.4579
204.43,0.4172
204.44,0.4001
204.46,0.3683
204.48,0.336
204.49,0.319
204.51,0.2827
204.53,0.2442
204.54,0.2248
204.56,0.1866
204.58,0.1513
204.59,0.1353
204.61,0.1076
204.62,0.09614
204.64,0.07848
204.66,0.06797
204.67,0.06536
204.69,0.06519
204.71,0.07121
204.72,0.07631
204.74,0.09011
204.76,0.1079
204.77,0.118
204.79,0.1398
204.81,0.1634
204.82,0.1757
204.84,0.2014
204.86,0.2294
204.87,0.2449
204.89,0.2807
204.91,0.3268
204.92,0.3553
204.94,0.4273
204.96,0.5246
204.97,0.5845
204.99,0.7295
205.0,0.8151
205.02,1.012
205.04,1.238
205.05,1.359
205.07,1.609
205.09,1.854
205.1,1.968
205.12,2.168
205.14,2.314
205.15,2.361
205.17,2.399
205.19,2.359
205.2,2.31
205.22,2.16
205.24,1.955
205.25,1.837
205.27,1.586
205.29,1.33
205.3,1.207
205.32,0.9823
205.34,0.7984
205.35,0.7266
205.37,0.6335
205.38,0.6177
205.4,0.6687
205.42,0.8807
205.43,1.079
205.45,1.77
205.47,3.109
205.48,4.169
205.5,7.538
205.52,13.54
205.53,18.04
205.55,31.48
205.57,53.53
205.58,69.06
205.6,112.3
205.62,177.1
205.63,219.6
205.65,329.7
205.67,478.6
205.68,569.4
205.7,786.0
205.72,1049.0
205.73,1196.0
205.75,1518.0
205.76,1688.0
205.78,2034.0
205.8,2370.0
205.81,2526.0
205.83,2797.0
205.85,2994.0
205.86,3058.0
205.88,3111.0
205.9,3058.0
205.91,2994.0
205.93,2797.0
205.95,2526.0
205.96,2370.0
205.98,2034.0
206.0,1687.0
206.01,1517.0
206.03,1196.0
206.05,911.1
206.06,785.2
206.08,568.5
206.09,477.6
206.11,328.6
206.13,218.6
206.14,176.0
206.16,111.3
206.18,68.04
206.19,52.55
206.21,30.62
206.23,17.34
206.24,12.95
206.26,7.16
206.28,4.026
206.29,3.086
206.31,1.981
206.33,1.503
206.34,1.398
206.36,1.33
206.38,1.357
206.39,1.382
206.41,1.43
206.43,1.455
206.44,1.455
206.46,1.43
206.47,1.405
206.49,1.334
206.51,1.245
206.52,1.197
206.54,1.101
206.56,1.012
206.57,0.9727
206.59,0.9076
206.61,0.8625
206.62,0.8475
206.64,0.8319
206.66,0.8334
206.67,0.8397
206.69,0.8615
206.71,0.8933
206.72,0.9119
206.74,0.9528
206.76,0.9956
206.77,1.016
206.79,1.054
206.81,1.083
206.82,1.092
206.84,1.099
206.85,1.096
206.87,1.077
206.89,1.042
206.9,1.019
206.92,0.9713
206.94,0.9282
206.95,0.9134
206.97,0.9106
206.99,0.9657
207.0,1.025
207.02,1.235
207.04,1.61
207.05,1.878
207.07,2.624
207.09,3.715
207.1,4.417
207.12,6.185
207.14,8.492
207.15,9.861
207.17,13.03
207.19,16.74
207.2,18.75
207.22,23.01
207.23,25.2
207.25,29.5
207.27,33.44
207.28,35.18
207.3,38.0
207.32,39.74
207.33,40.15
207.35,39.98
207.37,38.54
207.38,37.38
207.4,34.31
207.42,30.49
207.43,28.4
207.45,24.05
207.47,19.73
207.48,17.66
207.5,13.84
207.52,10.52
207.53,9.08
207.55,6.632
207.56,5.617
207.58,3.971
207.6,2.767
207.61,2.303
207.63,1.599
207.65,1.125
207.66,0.9531
207.68,0.7051
207.7,0.5491
207.71,0.4955
207.73,0.4227
207.75,0.3837
207.76,0.3738
207.78,0.3709
207.8,0.3909
207.81,0.4113
207.83,0.4814
207.85,0.6114
207.86,0.7113
207.88,1.021
207.9,1.558
207.91,1.955
207.93,3.133
207.94,3.979
207.96,6.396
207.98,10.15
207.99,12.69
208.01,19.47
208.03,29.1
208.04,35.19
208.06,50.33
208.08,69.81
208.09,81.26
208.11,107.5
208.13,137.9
208.14,154.2
208.16,188.6
208.18,223.5
208.19,240.5
208.21,272.4
208.23,299.7
208.24,311.2
208.26,329.2
208.28,340.3
208.29,343.5
208.31,345.9
208.32,345.5
208.34,343.1
208.36,339.9
208.37,338.6
208.39,337.4
208.41,338.3
208.42,339.4
208.44,342.3
208.46,344.5
208.47,344.7
208.49,342.1
208.51,334.1
208.52,327.7
208.54,309.7
208.56,285.3
208.57,271.0
208.59,239.3
208.61,205.0
208.62,187.6
208.64,153.5
208.66,121.7
208.67,107.1
208.69,81.09
208.7,69.76
208.72,50.54
208.74,35.66
208.75,29.69
208.77,20.28
208.79,13.68
208.8,11.21
208.82,7.559
208.84,5.177
208.85,4.326
208.87,3.092
208.89,2.284
208.9,1.983
208.92,1.518
208.94,1.172
208.95,1.029
208.97,0.7888
208.99,0.5952
209.0,0.5133
209.02,0.3757
209.03,0.3189
209.05,0.2264
209.07,0.1585
209.08,0.1324
209.1,0.09319
209.12,0.06796
209.13,0.05949
209.15,0.04904
209.17,0.0454
209.18,0.04562
209.2,0.04952
209.22,0.0576
209.23,0.06316
209.25,0.07743
209.27,0.09615
209.28,0.1073
209.3,0.1333
209.32,0.1644
209.33,0.1817
209.35,0.2198
209.37,0.2615
209.38,0.2833
209.4,0.3277
209.41,0.3498
209.43,0.3924
209.45,0.431
209.46,0.4482
209.48,0.4768
209.5,0.4969
209.51,0.5036
209.53,0.51
209.55,0.5082
209.56,0.5048
209.58,0.4945
209.6,0.4824
209.61,0.4767
209.63,0.4678
209.65,0.4648
209.66,0.4659
209.68,0.4741
209.7,0.4894
209.71,0.4991
209.73,0.5208
209.75,0.5423
209.76,0.5516
209.78,0.565
209.79,0.5682
209.81,0.5657
209.83,0.5503
209.84,0.5378
209.86,0.5037
209.88,0.4595
209.89,0.4346
209.91,0.3816
209.93,0.3275
209.94,0.3012
209.96,0.2523
209.98,0.211
209.99,0.1942
210.01,0.1705
210.03,0.1635
210.04,0.1679
210.06,0.1972
210.08,0.2621
210.09,0.3119
210.11,0.4558
210.13,0.6745
210.14,0.8183
210.16,1.188
210.17,1.419
210.19,1.982
210.21,2.688
210.22,3.094
210.24,4.005
210.26,5.022
210.27,5.556
210.29,6.639
210.31,7.68
210.32,8.16
210.34,8.992
210.36,9.592
210.37,9.787
210.39,9.944
210.41,9.781
210.42,9.583
210.44,8.977
210.46,8.141
210.47,7.66
210.49,6.617
210.5,6.077
210.52,5.003
210.54,3.99
210.55,3.522
210.57,2.684
210.59,1.989
210.6,1.696
210.62,1.217
210.64,0.8668
210.65,0.7338
210.67,0.5384
210.69,0.4197
210.7,0.3828
210.72,0.343
210.74,0.336
210.75,0.3411
210.77,0.3624
210.79,0.3926
210.8,0.4095
210.82,0.4448
210.84,0.4804
210.85,0.4982
210.87,0.5339
210.88,0.5521
210.9,0.5903
210.92,0.6333
210.93,0.6577
210.95,0.7153
210.97,0.7901
210.98,0.8365
211.0,0.9548
211.02,1.12
211.03,1.225
211.05,1.499
211.07,1.881
211.08,2.123
211.1,2.733
211.12,3.541
211.13,4.029
211.15,5.193
211.17,6.613
211.18,7.416
211.2,9.192
211.22,11.14
211.23,12.16
211.25,14.21
211.26,15.22
211.28,17.15
211.3,18.91
211.31,19.74
211.33,21.34
211.35,23.11
211.36,24.2
211.38,27.25
211.4,32.31
211.41,36.02
211.43,46.87
211.45,64.07
211.46,75.82
211.48,107.3
211.5,151.7
211.51,179.5
211.53,248.0
211.55,334.5
211.56,384.6
211.58,498.0
211.6,626.3
211.61,694.7
211.63,836.3
211.64,907.6
211.66,1046.0
211.68,1173.0
211.69,1229.0
211.71,1324.0
211.73,1392.0
211.74,1414.0
211.76,1436.0
211.78,1429.0
211.79,1415.0
211.81,1370.0
211.83,1306.0
211.84,1268.0
211.86,1183.0
211.88,1089.0
211.89,1039.0
211.91,937.1
211.93,832.6
211.94,780.3
211.96,677.2
211.97,627.1
211.99,532.3
212.01,448.0
212.02,411.4
212.04,353.1
212.06,321.7
212.07,319.2
212.09,349.2
212.11,441.6
212.12,518.7
212.14,754.5
212.16,1133.0
212.17,1391.0
212.19,2083.0
212.21,3063.0
212.22,3684.0
212.24,5233.0
212.26,7243.0
212.27,8437.0
212.29,11220.0
212.31,14510.0
212.32,16330.0
212.34,20240.0
212.35,22290.0
212.37,26470.0
212.39,30520.0
212.4,32410.0
212.42,35740.0
212.44,38250.0
212.45,39130.0
212.47,40020.0
212.49,39700.0
212.5,39090.0
212.52,37040.0
212.54,34030.0
212.55,32240.0
212.57,28290.0
212.59,24070.0
212.6,21960.0
212.62,17860.0
212.64,14100.0
212.65,12400.0
212.67,9387.0
212.69,6925.0
212.7,5896.0
212.72,4211.0
212.73,3537.0
212.75,2478.0
212.77,1738.0
212.78,1464.0
212.8,1064.0
212.82,817.2
212.83,736.9
212.85,640.9
212.87,609.4
212.88,611.4
212.9,641.4
212.92,694.9
212.93,726.8
212.95,794.4
212.97,858.8
212.98,886.9
213.0,930.0
213.02,950.8
213.03,951.5
213.05,932.6
213.06,913.1
213.08,856.2
213.1,779.1
213.11,734.9
213.13,639.9
213.15,542.0
213.16,494.2
213.18,404.8
213.2,328.0
213.21,295.7
213.23,245.6
213.25,217.0
213.26,211.5
213.28,219.6
213.3,254.7
213.31,283.1
213.33,362.0
213.35,471.3
213.36,537.1
213.38,689.3
213.4,865.1
213.41,959.6
213.43,1155.0
213.44,1254.0
213.46,1443.0
213.48,1610.0
213.49,1681.0
213.51,1790.0
213.53,1847.0
213.54,1854.0
213.56,1825.0
213.58,1740.0
213.59,1679.0
213.61,1527.0
213.63,1346.0
213.64,1249.0
213.66,1050.0
213.68,855.1
213.69,762.7
213.71,592.6
213.73,446.3
213.74,382.8
213.76,275.2
213.78,192.0
213.79,158.7
213.81,106.1
213.82,85.9
213.84,55.4
213.86,35.15
213.87,27.92
213.89,17.67
213.91,11.41
213.92,9.306
213.94,6.442
213.96,4.74
213.97,4.154
213.99,3.3
214.01,2.693
214.02,2.443
214.04,2.005
214.06,1.627
214.07,1.458
214.09,1.158
214.11,0.9193
214.12,0.828
214.14,0.7177
214.16,0.7413
214.17,0.8253
214.19,1.211
214.2,1.558
214.22,2.722
214.24,4.855
214.25,6.461
214.27,11.26
214.29,19.1
214.3,24.61
214.32,39.91
214.34,62.77
214.35,77.81
214.37,116.8
214.39,169.9
214.4,202.6
214.42,281.2
214.44,378.4
214.45,433.8
214.47,557.0
214.49,693.1
214.5,764.2
214.52,907.4
214.53,977.3
214.55,1107.0
214.57,1216.0
214.58,1259.0
214.6,1320.0
214.62,1340.0
214.63,1335.0
214.65,1294.0
214.67,1215.0
214.68,1164.0
214.7,1044.0
214.72,908.6
214.73,838.2
214.75,698.8
214.77,568.5
214.78,509.4
214.8,406.9
214.82,329.8
214.83,302.0
214.85,270.1
214.87,272.1
214.88,286.7
214.9,344.8
214.91,388.9
214.93,508.5
214.95,670.4
214.96,766.8
214.98,988.5
215.0,1242.0
215.01,1378.0
215.03,1659.0
215.05,1937.0
215.06,2069.0
215.08,2307.0
215.1,2494.0
215.11,2563.0
215.13,2644.0
215.15,2644.0
215.16,2614.0
215.18,2495.0
215.2,2309.0
215.21,2195.0
215.23,1939.0
215.25,1660.0
215.26,1519.0
215.28,1242.0
215.29,1110.0
215.31,866.6
215.33,656.4
215.34,564.8
215.36,408.9
215.38,287.4
215.39,238.3
215.41,160.5
215.43,105.1
215.44,84.26
215.46,53.14
215.48,32.76
215.49,25.53
215.51,15.31
215.53,9.058
215.54,6.945
215.56,4.071
215.58,2.39
215.59,1.837
215.61,1.096
215.63,0.6679
215.64,0.5265
215.66,0.3352
215.67,0.2711
215.69,0.1827
215.71,0.1282
215.72,0.1089
215.74,0.08061
215.76,0.06151
215.77,0.05435
215.79,0.04373
215.81,0.03759
215.82,0.03627
215.84,0.03784
215.86,0.04668
215.87,0.05476
215.89,0.0808
215.91,0.1248
215.92,0.1557
215.94,0.241
215.96,0.3664
215.97,0.4478
215.99,0.6559
216.0,0.7858
216.02,1.105
216.04,1.509
216.05,1.745
216.07,2.284
216.09,2.904
216.1,3.24
216.12,3.946
216.14,4.668
216.15,5.023
216.17,5.691
216.19,6.266
216.2,6.505
216.22,6.863
216.24,7.044
216.25,7.064
216.27,6.971
216.29,6.724
216.3,6.557
216.32,6.183
216.34,5.832
216.35,5.703
216.37,5.636
216.38,5.745
216.4,6.396
216.42,7.876
216.43,9.043
216.45,12.52
216.47,17.98
216.48,21.66
216.5,31.38
216.52,44.9
216.53,53.36
216.55,74.19
216.57,100.9
216.58,116.8
216.6,153.9
216.62,198.9
216.63,224.6
216.65,283.0
216.67,351.8
216.68,390.6
216.7,477.8
216.72,579.7
216.73,636.8
216.75,764.2
216.76,834.8
216.78,989.4
216.8,1160.0
216.81,1251.0
216.83,1437.0
216.85,1623.0
216.86,1712.0
216.88,1875.0
216.9,2007.0
216.91,2058.0
216.93,2122.0
216.95,2130.0
216.96,2112.0
216.98,2034.0
217.0,1903.0
217.01,1822.0
217.03,1633.0
217.05,1422.0
217.06,1313.0
217.08,1097.0
217.1,894.8
217.11,802.5
217.13,641.3
217.14,574.1
217.16,470.5
217.18,411.8
217.19,400.6
217.21,417.0
217.23,488.4
217.24,546.0
217.26,707.0
217.28,930.8
217.29,1066.0
217.31,1382.0
217.33,1751.0
217.34,1951.0
217.36,2372.0
217.38,2801.0
217.39,3010.0
217.41,3398.0
217.43,3721.0
217.44,3851.0
217.46,4030.0
217.47,4076.0
217.49,4075.0
217.51,3953.0
217.52,3849.0
217.54,3567.0
217.56,3206.0
217.57,3006.0
217.59,2582.0
217.61,2152.0
217.62,1942.0
217.64,1547.0
217.66,1195.0
217.67,1039.0
217.69,767.9
217.71,551.1
217.72,461.8
217.74,317.4
217.76,212.2
217.77,171.7
217.79,110.4
217.81,69.34
217.82,54.52
217.84,33.26
217.85,25.84
217.87,15.47
217.89,9.224
217.9,7.123
217.92,4.267
217.94,2.581
217.95,2.016
217.97,1.24
217.99,0.77
218.0,0.6078
218.02,0.379
218.04,0.2358
218.05,0.1858
218.07,0.1159
218.09,0.07465
218.1,0.06188
218.12,0.049
218.14,0.05196
218.15,0.0601
218.17,0.09433
218.19,0.1648
218.2,0.2211
218.22,0.3996
218.23,0.5357
218.25,0.9516
218.27,1.656
218.28,2.165
218.3,3.629
218.32,5.924
218.33,7.49
218.35,11.72
218.37,17.82
218.38,21.73
218.4,31.61
218.42,44.64
218.43,52.47
218.45,70.86
218.47,92.89
218.48,105.2
218.5,131.8
218.52,160.3
218.53,174.8
218.55,203.1
218.57,229.2
218.58,240.7
218.6,259.5
218.61,266.4
218.63,274.6
218.65,274.7
218.66,271.6
218.68,259.7
218.7,240.9
218.71,229.5
218.73,203.5
218.75,175.2
218.76,160.8
218.78,132.4
218.8,105.8
218.81,93.58
218.83,71.65
218.85,53.39
218.86,45.66
218.88,32.9
218.9,23.46
218.91,19.86
218.93,14.64
218.94,12.91
218.96,11.03
218.98,11.04
218.99,11.69
219.01,14.23
219.03,18.38
219.04,21.05
219.06,27.52
219.08,35.42
219.09,39.85
219.11,49.46
219.13,59.74
219.14,64.95
219.16,75.17
219.18,84.55
219.19,88.72
219.21,95.69
219.23,100.5
219.24,102.0
219.26,103.4
219.28,102.9
219.29,102.2
219.31,100.4
219.32,99.67
219.34,99.5
219.36,102.4
219.37,105.5
219.39,116.1
219.41,133.5
219.42,145.1
219.44,174.5
219.46,211.7
219.47,233.0
219.49,280.0
219.51,330.7
219.52,356.6
219.54,406.9
219.56,452.5
219.57,472.2
219.59,503.7
219.61,522.2
219.62,526.0
219.64,522.4
219.66,504.2
219.67,490.0
219.69,453.3
219.7,431.6
219.72,383.4
219.74,332.1
219.75,306.5
219.77,257.2
219.79,212.6
219.8,192.8
219.82,158.7
219.84,132.5
219.85,122.3
219.87,107.5
219.89,99.23
219.9,97.17
219.92,96.39
219.94,98.91
219.95,101.0
219.97,106.1
219.99,111.5
220.0,114.0
220.02,118.3
220.04,121.2
220.05,122.0
220.07,122.2
220.08,121.6
220.1,119.4
220.12,116.2
220.13,114.5
220.15,111.9
220.17,111.9
220.18,113.7
220.2,122.8
220.22,143.0
220.23,158.7
220.25,205.0
220.27,276.5
220.28,323.9
220.3,446.0
220.32,609.7
220.33,708.7
220.35,942.0
220.37,1222.0
220.38,1378.0
220.4,1716.0
220.41,1895.0
220.43,2262.0
220.45,2623.0
220.46,2795.0
220.48,3105.0
220.5,3354.0
220.51,3451.0
220.53,3581.0
220.55,3625.0
220.56,3617.0
220.58,3549.0
220.6,3433.0
220.61,3365.0
220.63,3232.0
220.65,3131.0
220.66,3102.0
220.68,3107.0
220.7,3210.0
220.71,3302.0
220.73,3569.0
220.75,3941.0
220.76,4161.0
220.78,4658.0
220.79,4929.0
220.81,5503.0
220.83,6105.0
220.84,6413.0
220.86,7041.0
220.88,7695.0
220.89,8036.0
220.91,8763.0
220.93,9571.0
220.94,10010.0
220.96,10990.0
220.98,12080.0
220.99,12670.0
221.01,13920.0
221.03,15220.0
221.04,15860.0
221.06,17100.0
221.08,18190.0
221.09,18660.0
221.11,19380.0
221.13,19750.0
221.14,19800.0
221.16,19580.0
221.17,19320.0
221.19,18510.0
221.21,17340.0
221.22,16640.0
221.24,15070.0
221.26,13330.0
221.27,12430.0
221.29,10630.0
221.31,8883.0
221.32,8053.0
221.34,6517.0
221.36,5181.0
221.37,4598.0
221.39,3616.0
221.41,2889.0
221.42,2624.0
221.44,2298.0
221.46,2250.0
221.47,2334.0
221.49,2726.0
221.51,3432.0
221.52,3906.0
221.54,5101.0
221.55,5821.0
221.57,7496.0
221.59,9450.0
221.6,10510.0
221.62,12760.0
221.64,15060.0
221.65,16200.0
221.67,18360.0
221.69,20240.0
221.7,21030.0
221.72,22260.0
221.74,22930.0
221.75,23050.0
221.77,22830.0
221.79,22040.0
221.8,21460.0
221.82,19970.0
221.84,18140.0
221.85,17140.0
221.87,15040.0
221.88,13980.0
221.9,11880.0
221.92,9885.0
221.93,8951.0
221.95,7231.0
221.97,5732.0
221.98,5067.0
222.0,3907.0
222.02,2958.0
222.03,2557.0
222.05,1884.0
222.07,1364.0
222.08,1153.0
222.1,812.1
222.12,562.3
222.13,465.0
222.15,314.8
222.17,211.3
222.18,173.2
222.2,118.4
222.22,85.76
222.23,75.96
222.25,66.83
222.26,66.77
222.28,74.39
222.3,91.22
222.31,102.8
222.33,131.8
222.35,167.9
222.36,188.2
222.38,232.4
222.4,279.8
222.41,303.8
222.43,350.8
222.45,393.6
222.46,412.5
222.48,443.3
222.5,462.8
222.51,467.8
222.53,467.6
222.55,454.1
222.56,442.7
222.58,411.6
222.6,371.7
222.61,349.5
222.63,302.3
222.64,278.1
222.66,230.4
222.68,185.5
222.69,164.7
222.71,127.2
222.73,95.67
222.74,82.17
222.76,59.54
222.78,42.24
222.79,35.35
222.81,24.54
222.83,16.97
222.84,14.14
222.86,9.952
222.88,7.212
222.89,6.23
222.91,4.803
222.93,3.861
222.94,3.507
222.96,2.946
222.97,2.716
222.99,2.321
223.01,1.984
223.02,1.832
223.04,1.555
223.06,1.316
223.07,1.21
223.09,1.028
223.11,0.8849
223.12,0.828
223.14,0.743
223.16,0.6952
223.17,0.685
223.19,0.6913
223.21,0.7331
223.22,0.7674
223.24,0.8633
223.26,0.9957
223.27,1.075
223.29,1.261
223.31,1.476
223.32,1.592
223.34,1.837
223.35,1.962
223.37,2.207
223.39,2.431
223.4,2.53
223.42,2.69
223.44,2.791
223.45,2.815
223.47,2.808
223.49,2.728
223.5,2.663
223.52,2.487
223.54,2.263
223.55,2.139
223.57,1.878
223.59,1.613
223.6,1.485
223.62,1.245
223.64,1.037
223.65,0.9467
223.67,0.7969
223.69,0.688
223.7,0.6483
223.72,0.5959
223.73,0.5818
223.75,0.5735
223.77,0.5862
223.78,0.5981
223.8,0.6288
223.82,0.6634
223.83,0.6803
223.85,0.7107
223.87,0.7333
223.88,0.7408
223.9,0.7475
223.92,0.7427
223.93,0.7361
223.95,0.7156
223.97,0.6871
223.98,0.6707
224.0,0.6353
224.02,0.5993
224.03,0.582
224.05,0.5502
224.07,0.5241
224.08,0.5135
224.1,0.4976
224.11,0.4923
224.13,0.4862
224.15,0.4848
224.16,0.4853
224.18,0.4872
224.2,0.4887
224.21,0.4887
224.23,0.4864
224.25,0.4807
224.26,0.4766
224.28,0.4666
224.3,0.4559
224.31,0.451
224.33,0.444
224.35,0.4433
224.36,0.4464
224.38,0.4613
224.4,0.4898
224.41,0.5098
224.43,0.5621
224.44,0.5945
224.46,0.6714
224.48,0.7632
224.49,0.814
224.51,0.9236
224.53,1.041
224.54,1.102
224.56,1.224
224.58,1.347
224.59,1.408
224.61,1.529
224.63,1.649
224.64,1.711
224.66,1.839
224.68,1.982
224.69,2.061
224.71,2.243
224.73,2.464
224.74,2.594
224.76,2.898
224.78,3.273
224.79,3.489
224.81,3.982
224.82,4.26
224.84,4.877
224.86,5.57
224.87,5.942
224.89,6.725
224.91,7.544
224.92,7.959
224.94,8.787
224.96,9.591
224.97,9.978
224.99,10.71
225.01,11.37
225.02,11.67
225.04,12.2
225.06,12.65
225.07,12.85
225.09,13.16
225.11,13.4
225.12,13.48
225.14,13.59
225.16,13.63
225.17,13.62
225.19,13.57
225.2,13.52
225.22,13.38
225.24,13.21
225.25,13.11
225.27,12.88
225.29,12.61
225.3,12.46
225.32,12.12
225.34,11.71
225.35,11.48
225.37,10.97
225.39,10.39
225.4,10.08
225.42,9.444
225.44,8.816
225.45,8.524
225.47,8.039
225.49,7.765
225.5,7.745
225.52,8.031
225.54,8.898
225.55,9.611
225.57,11.75
225.58,13.23
225.6,17.21
225.62,22.77
225.63,26.23
225.65,34.65
225.67,45.2
225.68,51.29
225.7,65.03
225.72,80.63
225.73,88.98
225.75,106.4
225.77,123.9
225.78,132.5
225.8,148.5
225.82,162.2
225.83,167.8
225.85,176.3
225.87,180.4
