wavelength,intensity
203.65,139.7
203.67,145.1
203.69,149.0
203.7,150.4
203.72,151.6
203.74,150.9
203.75,149.9
203.77,146.8
203.79,142.8
203.8,140.7
203.82,136.9
203.84,134.4
203.85,133.9
203.87,135.1
203.89,139.8
203.9,143.7
203.92,154.7
203.93,161.9
203.95,179.4
203.97,200.7
203.98,212.6
204.0,237.8
204.02,263.9
204.03,276.7
204.05,301.0
204.07,321.9
204.08,330.6
204.1,343.6
204.12,350.0
204.13,350.5
204.15,346.1
204.17,334.9
204.18,326.8
204.2,306.8
204.22,282.6
204.23,269.4
204.25,241.8
204.27,213.9
204.28,200.3
204.3,174.3
204.31,162.2
204.33,140.1
204.35,121.1
204.36,112.8
204.38,98.33
204.4,86.5
204.41,81.43
204.43,72.66
204.45,65.3
204.46,62.01
204.48,55.94
204.5,50.35
204.51,47.68
204.53,42.51
204.55,37.58
204.56,35.21
204.58,30.75
204.6,26.73
204.61,24.92
204.63,21.77
204.65,19.31
204.66,18.36
204.68,17.02
204.69,16.63
204.71,16.4
204.73,16.86
204.74,17.34
204.76,18.76
204.78,20.77
204.79,21.98
204.81,24.86
204.83,28.37
204.84,30.4
204.86,35.1
204.88,40.8
204.89,44.1
204.91,51.72
204.93,60.9
204.94,66.12
204.96,77.9
204.98,91.43
204.99,98.82
205.01,114.6
205.03,131.5
205.04,140.1
205.06,157.1
205.07,165.4
205.09,180.8
205.11,194.0
205.12,199.5
205.14,207.8
205.16,212.0
205.17,212.5
205.19,210.2
205.21,203.9
205.22,199.3
205.24,187.8
205.26,173.9
205.27,166.5
205.29,151.2
205.31,136.5
205.32,129.6
205.34,117.6
205.36,108.6
205.37,105.5
205.39,102.3
205.4,102.4
205.42,106.3
205.44,115.6
205.45,122.4
205.47,141.0
205.49,167.1
205.5,183.5
205.52,224.1
205.54,277.6
205.55,310.1
205.57,389.2
205.59,490.5
205.6,550.7
205.62,693.2
205.64,867.9
205.65,968.0
205.67,1195.0
205.69,1455.0
205.7,1597.0
205.72,1900.0
205.74,2220.0
205.75,2383.0
205.77,2706.0
205.78,2861.0
205.8,3150.0
205.82,3396.0
205.83,3498.0
205.85,3652.0
205.87,3730.0
205.88,3739.0
205.9,3697.0
205.92,3578.0
205.93,3492.0
205.95,3275.0
205.97,3011.0
205.98,2867.0
206.0,2565.0
206.02,2260.0
206.03,2112.0
206.05,1831.0
206.07,1582.0
206.08,1472.0
206.1,1283.0
206.12,1136.0
206.13,1077.0
206.15,988.2
206.16,956.1
206.18,912.3
206.2,889.0
206.21,882.5
206.23,875.2
206.25,869.9
206.26,866.2
206.28,854.0
206.3,833.0
206.31,818.8
206.33,782.5
206.35,736.7
206.36,710.7
206.38,653.8
206.4,592.7
206.41,561.3
206.43,498.7
206.45,438.1
206.46,409.2
206.48,355.0
206.5,306.6
206.51,284.8
206.53,246.1
206.54,229.3
206.56,200.3
206.58,177.3
206.59,167.8
206.61,152.6
206.63,141.6
206.64,137.5
206.66,131.5
206.68,128.1
206.69,127.1
206.71,126.3
206.73,126.6
206.74,127.0
206.76,128.0
206.78,129.1
206.79,129.5
206.81,129.9
206.83,129.7
206.84,129.3
206.86,127.9
206.88,125.8
206.89,124.6
206.91,121.9
206.92,120.5
206.94,118.0
206.96,116.4
206.97,116.1
206.99,117.0
207.01,120.2
207.02,123.0
207.04,131.1
207.06,143.0
207.07,150.4
207.09,168.5
207.11,190.6
207.12,203.1
207.14,230.8
207.16,261.1
207.17,276.9
207.19,309.2
207.21,341.0
207.22,356.2
207.24,384.3
207.25,396.8
207.27,417.7
207.29,432.1
207.3,436.6
207.32,439.8
207.34,435.2
207.35,430.0
207.37,414.2
207.39,392.0
207.4,379.0
207.42,349.7
207.44,317.6
207.45,301.0
207.47,267.4
207.49,234.6
207.5,218.8
207.52,188.9
207.54,161.8
207.55,149.5
207.57,127.3
207.59,108.3
207.6,100.0
207.62,85.67
207.63,79.52
207.65,69.07
207.67,60.83
207.68,57.43
207.7,51.93
207.72,47.96
207.73,46.48
207.75,44.48
207.77,43.65
207.78,43.66
207.8,44.52
207.82,46.5
207.83,47.93
207.85,51.71
207.87,56.81
207.88,59.89
207.9,67.23
207.92,76.27
207.93,81.49
207.95,93.43
207.97,107.5
207.98,115.4
208.0,133.1
208.01,142.8
208.03,164.2
208.05,188.0
208.06,200.7
208.08,227.8
208.1,256.5
208.11,271.4
208.13,301.5
208.15,331.7
208.16,346.5
208.18,375.0
208.2,401.3
208.21,413.4
208.23,435.1
208.25,453.2
208.26,460.9
208.28,473.3
208.3,482.3
208.31,485.6
208.33,490.2
208.35,492.6
208.36,493.1
208.38,493.1
208.39,492.6
208.41,490.5
208.43,487.1
208.44,484.7
208.46,478.3
208.48,469.4
208.49,463.8
208.51,450.3
208.53,433.6
208.54,424.1
208.56,403.0
208.58,379.9
208.59,367.8
208.61,343.4
208.63,319.5
208.64,308.0
208.66,286.6
208.68,267.7
208.69,259.3
208.71,244.7
208.72,238.4
208.74,227.5
208.76,218.4
208.77,214.3
208.79,206.4
208.81,198.2
208.82,193.9
208.84,184.2
208.86,173.1
208.87,167.0
208.89,153.6
208.91,139.0
208.92,131.4
208.94,115.8
208.96,100.1
208.97,92.43
208.99,77.72
209.01,64.17
209.02,57.94
209.04,46.7
209.06,37.19
209.07,33.09
209.09,26.19
209.1,23.36
209.12,18.85
209.14,15.77
209.15,14.71
209.17,13.44
209.19,13.21
209.2,13.43
209.22,14.51
209.24,16.32
209.25,17.48
209.27,20.26
209.29,23.58
209.3,25.42
209.32,29.38
209.34,33.64
209.35,35.85
209.37,40.3
209.39,44.7
209.4,46.83
209.42,50.85
209.44,54.42
209.45,56.0
209.47,58.67
209.48,59.75
209.5,61.37
209.52,62.26
209.53,62.46
209.55,62.39
209.57,61.82
209.58,61.39
209.6,60.32
209.62,59.12
209.63,58.52
209.65,57.36
209.67,56.34
209.68,55.89
209.7,55.13
209.72,54.5
209.73,54.2
209.75,53.61
209.77,52.91
209.78,52.49
209.8,51.44
209.82,50.04
209.83,49.2
209.85,47.24
209.86,46.11
209.88,43.62
209.9,40.85
209.91,39.4
209.93,36.42
209.95,33.41
209.96,31.93
209.98,29.08
210.0,26.43
210.01,25.2
210.03,22.94
210.05,21.0
210.06,20.15
210.08,18.7
210.1,17.58
210.11,17.15
210.13,16.54
210.15,16.27
210.16,16.25
210.18,16.47
210.19,16.69
210.21,17.34
210.23,18.24
210.24,18.77
210.26,19.93
210.28,21.18
210.29,21.82
210.31,23.05
210.33,24.17
210.34,24.66
210.36,25.46
210.38,25.99
210.39,26.15
210.41,26.22
210.43,26.0
210.44,25.79
210.46,25.2
210.48,24.47
210.49,24.08
210.51,23.3
210.53,22.63
210.54,22.37
210.56,22.08
210.57,22.07
210.59,22.38
210.61,23.2
210.62,23.83
210.64,25.51
210.66,27.79
210.67,29.16
210.69,32.3
210.71,35.95
210.72,37.95
210.74,42.21
210.76,46.77
210.77,49.13
210.79,53.94
210.81,58.82
210.82,61.26
210.84,66.12
210.86,70.9
210.87,73.26
210.89,77.9
210.91,82.43
210.92,84.65
210.94,88.99
210.95,91.11
210.97,95.22
210.99,99.11
211.0,101.0
211.02,104.4
211.04,107.4
211.05,108.8
211.07,111.0
211.09,112.7
211.1,113.2
211.12,113.9
211.14,114.0
211.15,113.9
211.17,113.5
211.19,113.2
211.2,113.3
211.22,114.5
211.24,118.1
211.25,121.3
211.27,131.9
211.29,150.6
211.3,164.2
211.32,203.1
211.33,229.9
211.35,302.7
211.37,408.5
211.38,477.0
211.4,652.4
211.42,889.3
211.43,1035.0
211.45,1388.0
211.47,1834.0
211.48,2094.0
211.5,2694.0
211.52,3399.0
211.53,3790.0
211.55,4640.0
211.57,5566.0
211.58,6048.0
211.6,7031.0
211.62,8005.0
211.63,8475.0
211.65,9351.0
211.66,9745.0
211.68,10420.0
211.7,10910.0
211.71,11080.0
211.73,11250.0
211.75,11180.0
211.76,11070.0
211.78,10680.0
211.8,10090.0
211.81,9738.0
211.83,8936.0
211.85,8042.0
211.86,7575.0
211.88,6628.0
211.9,5696.0
211.91,5247.0
211.93,4399.0
211.95,3638.0
211.96,3296.0
211.98,2694.0
212.0,2209.0
212.01,2013.0
212.03,1718.0
212.04,1620.0
212.06,1533.0
212.08,1600.0
212.09,1697.0
212.11,2036.0
212.13,2593.0
212.14,2965.0
212.16,3919.0
212.18,5190.0
212.19,5957.0
212.21,7776.0
212.23,9998.0
212.24,11260.0
212.26,14110.0
212.28,17340.0
212.29,19080.0
212.31,22780.0
212.33,26660.0
212.34,28620.0
212.36,32510.0
212.38,36200.0
212.39,37920.0
212.41,40960.0
212.42,42260.0
212.44,44300.0
212.46,45530.0
212.47,45800.0
212.49,45690.0
212.51,44680.0
212.52,43860.0
212.54,41680.0
212.56,38860.0
212.57,37270.0
212.59,33830.0
212.61,30180.0
212.62,28340.0
212.64,24710.0
212.66,21240.0
212.67,19610.0
212.69,16570.0
212.71,13880.0
212.72,12680.0
212.74,10530.0
212.76,8728.0
212.77,7945.0
212.79,6592.0
212.8,6011.0
212.82,5018.0
212.84,4215.0
212.85,3874.0
212.87,3293.0
212.89,2827.0
212.9,2630.0
212.92,2295.0
212.94,2026.0
212.95,1912.0
212.97,1718.0
212.99,1559.0
213.0,1490.0
213.02,1367.0
213.04,1259.0
213.05,1208.0
213.07,1112.0
213.09,1020.0
213.1,975.4
213.12,887.8
213.13,845.4
213.15,764.2
213.17,690.1
213.18,656.7
213.2,599.1
213.22,556.6
213.23,542.0
213.25,527.9
213.27,535.8
213.28,548.6
213.3,592.3
213.32,660.1
213.33,702.8
213.35,804.3
213.37,924.6
213.38,990.4
213.4,1130.0
213.42,1274.0
213.43,1346.0
213.45,1485.0
213.47,1610.0
213.48,1665.0
213.5,1757.0
213.51,1792.0
213.53,1840.0
213.55,1855.0
213.56,1850.0
213.58,1817.0
213.6,1758.0
213.61,1720.0
213.63,1630.0
213.65,1531.0
213.66,1479.0
213.68,1378.0
213.7,1286.0
213.71,1244.0
213.73,1173.0
213.75,1120.0
213.76,1100.0
213.78,1075.0
213.8,1065.0
213.81,1065.0
213.83,1071.0
213.85,1082.0
213.86,1086.0
213.88,1093.0
213.89,1093.0
213.91,1084.0
213.93,1062.0
213.94,1045.0
213.96,1000.0
213.98,940.8
213.99,906.2
214.01,828.9
214.03,743.7
214.04,699.3
214.06,609.2
214.08,520.3
214.09,477.4
214.11,396.2
214.13,322.9
214.14,289.8
214.16,231.1
214.18,183.0
214.19,163.0
214.21,130.9
214.23,109.3
214.24,102.4
214.26,96.28
214.27,97.07
214.29,106.5
214.31,126.7
214.32,141.0
214.34,178.5
214.36,228.1
214.37,257.6
214.39,326.1
214.41,406.8
214.42,451.5
214.44,548.4
214.46,653.2
214.47,707.6
214.49,818.0
214.51,926.4
214.52,978.4
214.54,1075.0
214.56,1156.0
214.57,1191.0
214.59,1243.0
214.6,1260.0
214.62,1276.0
214.64,1267.0
214.65,1254.0
214.67,1210.0
214.69,1147.0
214.7,1110.0
214.72,1029.0
214.74,941.9
214.75,898.7
214.77,816.7
214.79,746.3
214.8,717.3
214.82,675.2
214.84,658.5
214.85,660.9
214.87,689.2
214.89,750.5
214.9,793.8
214.92,905.2
214.94,1048.0
214.95,1130.0
214.97,1312.0
214.98,1410.0
215.0,1616.0
215.02,1826.0
215.03,1929.0
215.05,2126.0
215.07,2300.0
215.08,2376.0
215.1,2497.0
215.12,2573.0
215.13,2592.0
215.15,2592.0
215.17,2540.0
215.18,2495.0
215.2,2373.0
215.22,2211.0
215.23,2118.0
215.25,1915.0
215.27,1698.0
215.28,1587.0
215.3,1366.0
215.32,1153.0
215.33,1052.0
215.35,863.7
215.36,777.1
215.38,620.6
215.4,487.1
215.41,428.9
215.43,328.6
215.45,248.1
215.46,214.5
215.48,159.1
215.5,117.0
215.51,100.1
215.53,73.23
215.55,53.78
215.56,46.25
215.58,34.61
215.6,26.47
215.61,23.38
215.63,18.67
215.65,15.37
215.66,14.1
215.68,12.11
215.7,10.64
215.71,10.04
215.73,9.069
215.74,8.679
215.76,8.083
215.78,7.758
215.79,7.715
215.81,7.926
215.83,8.637
215.84,9.225
215.86,10.98
215.88,13.69
215.89,15.48
215.91,20.08
215.93,26.27
215.94,30.06
215.96,39.19
215.98,50.6
215.99,57.23
216.01,72.41
216.03,90.18
216.04,100.0
216.06,121.5
216.07,133.0
216.09,157.3
216.11,182.7
216.12,195.6
216.14,221.2
216.16,245.7
216.17,257.2
216.19,278.1
216.21,295.5
216.22,302.7
216.24,313.8
216.26,320.1
216.27,321.6
216.29,321.5
216.31,317.8
216.32,315.0
216.34,308.2
216.36,301.4
216.37,298.6
216.39,295.3
216.41,297.0
216.42,300.4
216.44,313.8
216.45,324.2
216.47,353.9
216.49,396.7
216.5,423.6
216.52,488.9
216.54,570.1
216.55,616.7
216.57,721.8
216.59,841.8
216.6,906.9
216.62,1046.0
216.64,1195.0
216.65,1272.0
216.67,1429.0
216.69,1588.0
216.7,1667.0
216.72,1821.0
216.74,1969.0
216.75,2040.0
216.77,2172.0
216.79,2289.0
216.8,2342.0
216.82,2434.0
216.83,2472.0
216.85,2531.0
216.87,2565.0
216.88,2572.0
216.9,2566.0
216.92,2530.0
216.93,2501.0
216.95,2421.0
216.97,2313.0
216.98,2249.0
217.0,2106.0
217.02,1945.0
217.03,1860.0
217.05,1686.0
217.07,1513.0
217.08,1430.0
217.1,1274.0
217.12,1141.0
217.13,1084.0
217.15,997.6
217.17,950.5
217.18,943.5
217.2,965.2
217.21,994.6
217.23,1092.0
217.25,1239.0
217.26,1331.0
217.28,1550.0
217.3,1808.0
217.31,1950.0
217.33,2252.0
217.35,2566.0
217.36,2724.0
217.38,3031.0
217.4,3314.0
217.41,3441.0
217.43,3658.0
217.45,3815.0
217.46,3867.0
217.48,3918.0
217.5,3894.0
217.51,3854.0
217.53,3721.0
217.54,3630.0
217.56,3405.0
217.58,3135.0
217.59,2988.0
217.61,2675.0
217.63,2353.0
217.64,2192.0
217.66,1878.0
217.68,1582.0
217.69,1443.0
217.71,1187.0
217.73,962.8
217.74,862.7
217.76,686.6
217.78,540.8
217.79,478.4
217.81,372.8
217.83,289.6
217.84,255.2
217.86,198.8
217.88,155.9
217.89,138.7
217.91,110.9
217.92,99.82
217.94,82.03
217.96,68.8
217.97,63.49
217.99,54.86
218.01,48.23
218.02,45.49
218.04,40.88
218.06,37.21
218.07,35.67
218.09,33.18
218.11,31.5
218.12,31.0
218.14,30.85
218.16,32.14
218.17,33.48
218.19,37.96
218.21,45.54
218.22,50.83
218.24,65.22
218.26,86.0
218.27,99.35
218.29,133.3
218.3,154.5
218.32,206.7
218.34,274.1
218.35,314.3
218.37,408.8
218.39,523.7
218.4,589.1
218.42,735.6
218.44,902.3
218.45,992.4
218.47,1184.0
218.49,1386.0
218.5,1488.0
218.52,1692.0
218.54,1887.0
218.55,1979.0
218.57,2143.0
218.59,2276.0
218.6,2329.0
218.62,2402.0
218.64,2429.0
218.65,2425.0
218.67,2382.0
218.68,2344.0
218.7,2237.0
218.72,2094.0
218.73,2011.0
218.75,1830.0
218.77,1635.0
218.78,1535.0
218.8,1335.0
218.82,1142.0
218.83,1050.0
218.85,878.2
218.87,725.6
218.88,657.3
218.9,537.3
218.92,439.4
218.93,398.7
218.95,332.5
218.97,285.6
218.98,268.8
219.0,247.0
219.01,241.5
219.03,240.2
219.05,249.8
219.06,258.1
219.08,280.4
219.1,308.4
219.11,323.9
219.13,356.5
219.15,389.4
219.16,405.3
219.18,434.7
219.2,459.3
219.21,469.3
219.23,483.9
219.25,490.6
219.26,490.8
219.28,485.0
219.3,471.4
219.31,462.0
219.33,438.8
219.35,411.2
219.36,396.3
219.38,365.6
219.39,350.3
219.41,320.8
219.43,294.2
219.44,282.3
219.46,262.3
219.48,247.4
219.49,242.0
219.51,235.0
219.53,232.7
219.54,233.1
219.56,236.2
219.58,241.4
219.59,244.4
219.61,250.4
219.63,255.6
219.64,257.7
219.66,260.1
219.68,260.0
219.69,259.0
219.71,255.1
219.73,249.2
219.74,245.7
219.76,237.9
219.77,234.0
219.79,226.5
219.81,220.4
219.82,218.2
219.84,215.9
219.86,216.8
219.87,218.7
219.89,225.2
219.91,235.4
219.92,241.8
219.94,256.9
219.96,274.6
219.97,284.0
219.99,303.8
220.01,323.8
220.02,333.7
220.04,352.6
220.06,370.0
220.07,378.1
220.09,393.2
220.11,407.4
220.12,414.5
220.14,429.9
220.15,438.7
220.17,460.5
220.19,490.6
220.2,510.0
220.22,559.8
220.24,628.0
220.25,670.3
220.27,773.5
220.29,903.9
220.3,979.9
220.32,1154.0
220.34,1357.0
220.35,1468.0
220.37,1707.0
220.39,1964.0
220.4,2096.0
220.42,2363.0
220.44,2625.0
220.45,2752.0
220.47,2988.0
220.48,3097.0
220.5,3290.0
220.52,3448.0
220.53,3514.0
220.55,3621.0
220.57,3698.0
220.58,3729.0
220.6,3781.0
220.62,3832.0
220.63,3861.0
220.65,3938.0
220.67,4049.0
220.68,4121.0
220.7,4306.0
220.72,4552.0
220.73,4700.0
220.75,5045.0
220.77,5459.0
220.78,5691.0
220.8,6206.0
220.82,6785.0
220.83,7099.0
220.85,7773.0
220.86,8133.0
220.88,8899.0
220.9,9724.0
220.91,10160.0
220.93,11070.0
220.95,12020.0
220.96,12510.0
220.98,13500.0
221.0,14490.0
221.01,14980.0
221.03,15910.0
221.05,16750.0
221.06,17130.0
221.08,17770.0
221.1,18220.0
221.11,18370.0
221.13,18490.0
221.15,18370.0
221.16,18210.0
221.18,17710.0
221.2,16980.0
221.21,16540.0
221.23,15510.0
221.24,14940.0
221.26,13710.0
221.28,12420.0
221.29,11760.0
221.31,10460.0
221.33,9216.0
221.34,8633.0
221.36,7570.0
221.38,6674.0
221.39,6300.0
221.41,5715.0
221.43,5368.0
221.44,5288.0
221.46,5325.0
221.48,5628.0
221.49,5879.0
221.51,6575.0
221.53,7517.0
221.54,8073.0
221.56,9334.0
221.58,10760.0
221.59,11510.0
221.61,13080.0
221.62,13870.0
221.64,15430.0
221.66,16890.0
221.67,17560.0
221.69,18750.0
221.71,19670.0
221.72,20020.0
221.74,20460.0
221.76,20550.0
221.77,20460.0
221.79,20030.0
221.81,19270.0
221.82,18790.0
221.84,17640.0
221.86,16290.0
221.87,15560.0
221.89,14040.0
221.91,12490.0
221.92,11710.0
221.94,10200.0
221.95,9467.0
221.97,8090.0
221.99,6838.0
222.0,6264.0
222.02,5224.0
222.04,4330.0
222.05,3935.0
222.07,3248.0
222.09,2685.0
222.1,2447.0
222.12,2048.0
222.14,1742.0
222.15,1620.0
222.17,1434.0
222.19,1317.0
222.2,1282.0
222.22,1257.0
222.24,1288.0
222.25,1325.0
222.27,1436.0
222.29,1596.0
222.3,1694.0
222.32,1920.0
222.33,2048.0
222.35,2324.0
222.37,2622.0
222.38,2775.0
222.4,3080.0
222.42,3372.0
222.43,3508.0
222.45,3751.0
222.47,3944.0
222.48,4018.0
222.5,4114.0
222.52,4137.0
222.53,4121.0
222.55,4032.0
222.57,3873.0
222.58,3770.0
222.6,3523.0
222.62,3233.0
222.63,3077.0
222.65,2749.0
222.67,2415.0
222.68,2249.0
222.7,1928.0
222.71,1775.0
222.73,1488.0
222.75,1232.0
222.76,1117.0
222.78,911.9
222.8,740.3
222.81,666.5
222.83,540.7
222.85,440.9
222.86,399.5
222.88,331.1
222.9,278.6
222.91,257.1
222.93,221.8
222.95,194.5
222.96,183.1
222.98,163.9
223.0,148.4
223.01,141.7
223.03,130.0
223.05,120.4
223.06,116.4
223.08,109.6
223.09,107.0
223.11,103.1
223.13,101.4
223.14,101.3
223.16,102.8
223.18,106.6
223.19,109.5
223.21,116.8
223.23,126.5
223.24,132.1
223.26,144.9
223.28,159.3
223.29,167.0
223.31,183.1
223.33,199.5
223.34,207.5
223.36,223.0
223.38,236.8
223.39,242.9
223.41,252.9
223.43,259.6
223.44,261.6
223.46,262.5
223.47,261.5
223.49,256.5
223.51,247.9
223.52,242.4
223.54,229.4
223.56,214.5
223.57,206.6
223.59,190.4
223.61,174.5
223.62,166.9
223.64,152.8
223.66,140.7
223.67,135.6
223.69,127.2
223.71,121.3
223.72,119.3
223.74,117.1
223.76,116.8
223.77,117.3
223.79,119.2
223.8,120.5
223.82,123.5
223.84,126.5
223.85,127.9
223.87,130.3
223.89,131.9
223.9,132.3
223.92,132.4
223.94,131.4
223.95,130.6
223.97,128.3
223.99,125.4
224.0,123.8
224.02,120.4
224.04,117.0
224.05,115.4
224.07,112.5
224.09,110.1
224.1,109.2
224.12,107.8
224.14,107.0
224.15,106.9
224.17,107.0
224.18,107.3
224.2,108.1
224.22,109.3
224.23,110.0
224.25,111.6
224.27,113.4
224.28,114.4
224.3,116.7
224.32,119.5
224.33,121.1
224.35,125.0
224.37,129.9
224.38,132.8
224.4,139.7
224.42,148.0
224.43,152.7
224.45,163.4
224.47,175.6
224.48,182.3
224.5,196.8
224.52,212.5
224.53,220.8
224.55,238.0
224.56,246.9
224.58,265.3
224.6,284.1
224.61,293.7
224.63,313.3
224.65,333.3
224.66,343.6
224.68,364.5
224.7,386.4
224.71,397.6
224.73,421.0
224.75,445.7
224.76,458.5
224.78,485.2
224.8,513.1
224.81,527.5
224.83,556.9
224.85,586.9
224.86,602.0
224.88,632.1
224.9,661.5
224.91,675.8
224.93,703.4
224.94,716.5
224.96,741.4
224.98,764.3
224.99,774.9
225.01,794.6
225.03,812.2
225.04,820.3
225.06,835.3
225.08,848.8
225.09,855.0
225.11,866.4
225.13,876.4
225.14,880.8
225.16,888.2
225.18,893.4
225.19,895.1
225.21,896.0
225.23,893.3
225.24,890.5
225.26,881.7
225.27,875.6
225.29,860.0
225.31,839.9
225.32,828.3
225.34,802.2
225.36,773.0
225.37,757.5
225.39,725.3
225.41,692.4
225.42,676.1
225.44,644.5
225.46,614.9
225.47,601.2
225.49,576.2
225.51,555.0
225.52,545.8
225.54,530.3
225.56,518.5
225.57,513.8
225.59,506.7
225.61,501.8
225.62,500.1
225.64,497.6
225.65,496.8
225.67,495.5
225.69,494.6
225.7,494.3
225.72,493.8
225.74,493.9
225.75,494.2
225.77,495.6
225.79,498.4
225.8,500.6
225.82,506.5
225.84,515.0
225.85,520.3
225.87,533.5
225.89,550.2
225.9,559.9
225.92,582.3
225.94,609.0
225.95,624.1
225.97,658.4
