wavelength,intensity
210.57,6.217
210.58,5.422
210.6,4.058
210.62,2.994
210.63,2.567
210.65,1.9
210.66,1.65
210.68,1.289
210.7,1.08
210.71,1.02
210.73,0.9655
210.75,0.9763
210.76,0.9984
210.78,1.064
210.8,1.147
210.81,1.192
210.83,1.283
210.85,1.374
210.86,1.419
210.88,1.509
210.9,1.602
210.91,1.651
210.93,1.758
210.95,1.887
210.96,1.964
210.98,2.155
210.99,2.275
211.01,2.584
211.03,3.02
211.04,3.301
211.06,4.029
211.08,5.035
211.09,5.666
211.11,7.236
211.13,9.272
211.14,10.48
211.16,13.31
211.18,16.66
211.19,18.51
211.21,22.5
211.23,26.72
211.24,28.84
211.26,32.94
211.28,36.61
211.29,38.18
211.31,40.64
211.33,42.02
211.34,42.25
211.36,41.78
211.37,41.08
211.39,38.84
211.41,35.64
211.42,33.76
211.44,29.66
211.46,25.35
211.47,23.22
211.49,19.22
211.51,15.77
211.52,14.35
211.54,12.27
211.56,11.44
211.57,11.6
211.59,13.31
211.61,17.26
211.62,20.25
211.64,28.63
211.66,40.8
211.67,48.5
211.69,67.49
211.71,91.55
211.72,105.5
211.74,137.1
211.75,154.5
211.77,191.8
211.79,230.9
211.8,250.5
211.82,288.0
211.84,321.0
211.85,335.0
211.87,356.5
211.89,368.0
211.9,369.7
211.92,364.8
211.94,350.1
211.95,339.7
211.97,314.8
211.99,288.4
212.0,276.5
212.02,260.0
212.04,261.4
212.05,272.9
212.07,327.9
212.09,445.4
212.1,537.0
212.12,811.3
212.13,1007.0
212.15,1555.0
212.17,2378.0
212.18,2922.0
212.2,4341.0
212.22,6301.0
212.23,7520.0
212.25,10510.0
212.27,14310.0
212.28,16520.0
212.3,21600.0
212.32,27480.0
212.33,30670.0
212.35,37400.0
212.37,44330.0
212.38,47740.0
212.4,54190.0
212.42,59740.0
212.43,62040.0
212.45,65440.0
212.47,67000.0
212.48,67040.0
212.5,65630.0
212.51,64200.0
212.53,60070.0
212.55,54530.0
212.56,51360.0
212.58,44540.0
212.6,37470.0
212.61,33970.0
212.63,27290.0
212.65,21270.0
212.66,18560.0
212.68,13810.0
212.7,9971.0
212.71,8376.0
212.73,5781.0
212.75,3878.0
212.76,3145.0
212.78,2035.0
212.8,1300.0
212.81,1041.0
212.83,683.1
212.84,567.1
212.86,424.8
212.88,366.6
212.89,358.8
212.91,370.9
212.93,405.2
212.94,426.5
212.96,470.9
212.98,511.2
212.99,527.8
213.01,551.4
213.03,559.5
213.04,557.4
213.06,540.8
213.08,509.1
213.09,488.5
213.11,439.7
213.13,384.6
213.14,355.9
213.16,299.2
213.18,246.5
213.19,222.6
213.21,181.8
213.22,165.4
213.24,141.9
213.26,132.1
213.27,132.8
213.29,146.2
213.31,176.6
213.32,198.4
213.34,255.4
213.36,330.1
213.37,373.7
213.39,471.9
213.41,581.3
213.42,638.6
213.44,754.2
213.46,864.8
213.47,915.7
213.49,1004.0
213.51,1067.0
213.52,1088.0
213.54,1105.0
213.56,1088.0
213.57,1068.0
213.59,1005.0
213.6,963.9
213.62,866.9
213.64,756.7
213.65,699.1
213.67,584.0
213.69,474.2
213.7,423.0
213.72,330.5
213.74,252.8
213.75,219.7
213.77,164.9
213.79,124.0
213.8,108.1
213.82,84.08
213.84,68.24
213.85,62.66
213.87,54.87
213.89,50.07
213.9,48.33
213.92,45.45
213.94,42.75
213.95,41.3
213.97,38.05
213.98,36.24
214.0,32.27
214.02,27.98
214.03,25.78
214.05,21.43
214.07,17.29
214.08,15.37
214.1,11.88
214.12,8.942
214.13,7.693
214.15,5.639
214.17,4.174
214.18,3.662
214.2,3.096
214.22,3.213
214.23,3.578
214.25,5.089
214.27,7.998
214.28,10.16
214.3,16.38
214.31,20.69
214.33,32.43
214.35,49.48
214.36,60.46
214.38,88.29
214.4,125.1
214.41,147.3
214.43,199.5
214.45,262.1
214.46,297.0
214.48,372.9
214.5,454.2
214.51,495.7
214.53,576.9
214.55,651.3
214.56,684.2
214.58,738.2
214.6,772.6
214.61,781.5
214.63,781.6
214.65,758.4
214.66,738.6
214.68,685.0
214.69,652.4
214.71,578.7
214.73,498.9
214.74,458.6
214.76,380.4
214.78,309.6
214.79,278.3
214.81,226.0
214.83,189.8
214.84,178.4
214.86,170.2
214.88,183.1
214.89,197.9
214.91,245.1
214.93,316.6
214.94,361.5
214.96,469.5
214.98,599.7
214.99,671.9
215.01,826.8
215.03,989.2
215.04,1070.0
215.06,1225.0
215.07,1296.0
215.09,1419.0
215.11,1507.0
215.12,1536.0
215.14,1559.0
215.16,1536.0
215.17,1507.0
215.19,1419.0
215.21,1296.0
215.22,1225.0
215.24,1069.0
215.26,905.8
215.27,824.3
215.29,667.4
215.31,524.4
215.32,459.6
215.34,345.2
215.36,251.6
215.37,212.4
215.39,148.1
215.41,100.2
215.42,81.52
215.44,52.79
215.45,42.03
215.47,26.08
215.49,15.75
215.5,12.12
215.52,7.062
215.54,4.041
215.55,3.045
215.57,1.732
215.59,1.007
215.6,0.7816
215.62,0.4989
215.64,0.3509
215.65,0.3056
215.67,0.2466
215.69,0.2103
215.7,0.1962
215.72,0.1719
215.74,0.15
215.75,0.1396
215.77,0.1199
215.79,0.1026
215.8,0.0952
215.82,0.084
215.83,0.08064
215.85,0.07977
215.87,0.089
215.88,0.09847
215.9,0.1299
215.92,0.1825
215.93,0.219
215.95,0.3171
215.97,0.4567
215.98,0.5452
216.0,0.7662
216.02,1.054
216.03,1.226
216.05,1.629
216.07,2.112
216.08,2.383
216.1,2.976
216.12,3.624
216.13,3.961
216.15,4.641
216.16,4.975
216.18,5.607
216.2,6.157
216.21,6.389
216.23,6.75
216.25,6.953
216.26,6.991
216.28,6.943
216.3,6.739
216.31,6.587
216.33,6.206
216.35,5.758
216.36,5.525
216.38,5.068
216.4,4.67
216.41,4.509
216.43,4.295
216.45,4.273
216.46,4.354
216.48,4.755
216.5,5.567
216.51,6.174
216.53,7.92
216.54,9.129
216.56,12.45
216.58,17.41
216.59,20.71
216.61,29.5
216.63,42.16
216.64,50.37
216.66,71.6
216.68,100.8
216.69,119.1
216.71,164.2
216.73,222.3
216.74,256.7
216.76,336.7
216.78,431.4
216.79,483.8
216.81,596.9
216.83,717.2
216.84,778.1
216.86,897.2
216.88,1006.0
216.89,1053.0
216.91,1131.0
216.92,1160.0
216.94,1193.0
216.96,1191.0
216.97,1177.0
216.99,1125.0
217.01,1044.0
217.02,995.2
217.04,884.5
217.06,764.2
217.07,703.2
217.09,584.5
217.11,476.0
217.12,427.6
217.14,345.4
217.16,286.1
217.17,266.0
217.19,246.7
217.21,257.2
217.22,274.5
217.24,334.2
217.26,429.0
217.27,489.9
217.29,638.6
217.3,725.9
217.32,924.1
217.34,1148.0
217.35,1267.0
217.37,1511.0
217.39,1750.0
217.4,1863.0
217.42,2066.0
217.44,2225.0
217.45,2283.0
217.47,2352.0
217.49,2352.0
217.5,2326.0
217.52,2226.0
217.54,2068.0
217.55,1971.0
217.57,1752.0
217.59,1512.0
217.6,1390.0
217.62,1148.0
217.64,920.4
217.65,815.2
217.67,625.8
217.68,542.3
217.7,398.6
217.72,284.6
217.73,238.0
217.75,162.9
217.77,108.5
217.78,87.69
217.8,56.19
217.82,35.2
217.83,27.65
217.85,16.88
217.87,10.23
217.88,7.984
217.9,4.939
217.92,3.19
217.93,2.627
217.95,1.895
217.97,1.488
217.98,1.357
218.0,1.175
218.01,1.11
218.03,1.005
218.05,0.9169
218.06,0.8755
218.08,0.7951
218.1,0.718
218.11,0.6812
218.13,0.6127
218.15,0.5532
218.16,0.5275
218.18,0.4852
218.2,0.4552
218.21,0.4449
218.23,0.4328
218.25,0.4311
218.26,0.4336
218.28,0.4442
218.3,0.4605
218.31,0.4701
218.33,0.4908
218.35,0.5116
218.36,0.5214
218.38,0.5381
218.39,0.5447
218.41,0.5529
218.43,0.554
218.44,0.5517
218.46,0.5418
218.48,0.5262
218.49,0.5171
218.51,0.4986
218.53,0.4834
218.54,0.4786
218.56,0.4779
218.58,0.4929
218.59,0.5077
218.61,0.554
218.63,0.624
218.64,0.668
218.66,0.7731
218.68,0.898
218.69,0.9663
218.71,1.111
218.73,1.259
218.74,1.332
218.76,1.471
218.77,1.534
218.79,1.647
218.81,1.735
218.82,1.77
218.84,1.819
218.86,1.845
218.87,1.851
218.89,1.854
218.91,1.855
218.92,1.86
218.94,1.891
218.96,1.966
218.97,2.029
218.99,2.221
219.01,2.53
219.02,2.737
219.04,3.279
219.06,4.014
219.07,4.461
219.09,5.526
219.11,6.819
219.12,7.548
219.14,9.152
219.15,10.02
219.17,11.83
219.19,13.71
219.2,14.64
219.22,16.43
219.24,18.06
219.25,18.78
219.27,20.02
219.29,20.93
219.3,21.25
219.32,21.64
219.34,21.71
219.35,21.64
219.37,21.33
219.39,20.85
219.4,20.56
219.42,19.96
219.44,19.36
219.45,19.06
219.47,18.52
219.48,18.28
219.5,17.84
219.52,17.45
219.53,17.27
219.55,16.93
219.57,16.59
219.58,16.41
219.6,16.03
219.62,15.64
219.63,15.44
219.65,15.05
219.67,14.73
219.68,14.61
219.7,14.52
219.72,14.69
219.73,14.9
219.75,15.63
219.77,16.83
219.78,17.63
219.8,19.62
219.82,22.14
219.83,23.57
219.85,26.74
219.86,28.43
219.88,31.92
219.9,35.37
219.91,37.01
219.93,39.96
219.95,42.29
219.96,43.16
219.98,44.23
220.0,44.34
220.01,44.03
220.03,42.73
220.05,40.66
220.06,39.41
220.08,36.67
220.1,33.95
220.11,32.75
220.13,31.1
220.15,31.1
220.16,32.04
220.18,36.6
220.2,46.13
220.21,53.4
220.23,74.48
220.24,89.01
220.26,128.1
220.28,183.4
220.29,218.2
220.31,304.2
220.33,414.3
220.34,478.9
220.36,627.0
220.38,798.8
220.39,892.3
220.41,1090.0
220.43,1296.0
220.44,1399.0
220.46,1596.0
220.48,1774.0
220.49,1853.0
220.51,1985.0
220.53,2082.0
220.54,2117.0
220.56,2167.0
220.58,2199.0
220.59,2214.0
220.61,2256.0
220.62,2288.0
220.64,2393.0
220.66,2569.0
220.67,2690.0
220.69,3006.0
220.71,3424.0
220.72,3670.0
220.74,4230.0
220.76,4860.0
220.77,5193.0
220.79,5876.0
220.81,6557.0
220.82,6888.0
220.84,7522.0
220.86,8114.0
220.87,8396.0
220.89,8946.0
220.91,9507.0
220.92,9805.0
220.94,10460.0
220.96,11240.0
220.97,11690.0
220.99,12710.0
221.0,13280.0
221.02,14540.0
221.04,15910.0
221.05,16610.0
221.07,18000.0
221.09,19290.0
221.1,19870.0
221.12,20800.0
221.14,21370.0
221.15,21500.0
221.17,21420.0
221.19,20880.0
221.2,20440.0
221.22,19250.0
221.24,17710.0
221.25,16840.0
221.27,14950.0
221.29,12960.0
221.3,11970.0
221.32,10030.0
221.33,9104.0
221.35,7401.0
221.37,5931.0
221.38,5298.0
221.4,4255.0
221.42,3528.0
221.43,3289.0
221.45,3072.0
221.47,3218.0
221.48,3432.0
221.5,4158.0
221.52,5292.0
221.53,6015.0
221.55,7771.0
221.57,9922.0
221.58,11130.0
221.6,13770.0
221.62,16610.0
221.63,18060.0
221.65,20950.0
221.67,23650.0
221.68,24890.0
221.7,27000.0
221.71,27850.0
221.73,29050.0
221.75,29530.0
221.76,29490.0
221.78,28860.0
221.8,27570.0
221.81,26700.0
221.83,24600.0
221.85,22150.0
221.86,20850.0
221.88,18160.0
221.9,15490.0
221.91,14200.0
221.93,11750.0
221.95,9537.0
221.96,8531.0
221.98,6732.0
222.0,5217.0
222.01,4563.0
222.03,3443.0
222.05,2553.0
222.06,2184.0
222.08,1578.0
222.09,1332.0
222.11,937.5
222.13,648.5
222.14,536.0
222.16,361.6
222.18,240.3
222.19,194.9
222.21,127.0
222.23,82.14
222.24,65.97
222.26,42.68
222.28,28.01
222.29,22.92
222.31,15.86
222.33,11.65
222.34,10.26
222.36,8.441
222.38,7.472
222.39,7.195
222.41,6.907
222.43,6.842
222.44,6.859
222.46,6.942
222.47,6.995
222.49,7.097
222.51,7.168
222.52,7.185
222.54,7.171
222.56,7.085
222.57,7.014
222.59,6.816
222.61,6.553
222.62,6.4
222.64,6.065
222.66,5.708
222.67,5.528
222.69,5.179
222.71,4.861
222.72,4.718
222.74,4.472
222.76,4.28
222.77,4.205
222.79,4.091
222.81,4.017
222.82,3.99
222.84,3.95
222.85,3.933
222.87,3.894
222.89,3.841
222.9,3.806
222.92,3.717
222.94,3.6
222.95,3.531
222.97,3.378
222.99,3.211
223.0,3.126
223.02,2.96
223.04,2.812
223.05,2.749
223.07,2.654
223.09,2.608
223.1,2.607
223.12,2.652
223.14,2.764
223.15,2.845
223.17,3.057
223.18,3.187
223.2,3.492
223.22,3.848
223.23,4.043
223.25,4.46
223.27,4.903
223.28,5.129
223.3,5.583
223.32,6.024
223.33,6.234
223.35,6.618
223.37,6.937
223.38,7.066
223.4,7.249
223.42,7.317
223.43,7.304
223.45,7.18
223.47,6.925
223.48,6.751
223.5,6.32
223.52,5.8
223.53,5.515
223.55,4.916
223.56,4.611
223.58,4.01
223.6,3.449
223.61,3.192
223.63,2.737
223.65,2.375
223.66,2.232
223.68,2.021
223.7,1.908
223.71,1.886
223.73,1.901
223.75,1.982
223.76,2.042
223.78,2.188
223.8,2.353
223.81,2.437
223.83,2.597
223.85,2.735
223.86,2.792
223.88,2.875
223.9,2.914
223.91,2.916
223.93,2.887
223.94,2.856
223.96,2.77
223.98,2.656
223.99,2.593
224.01,2.463
224.03,2.337
224.04,2.28
224.06,2.183
224.08,2.119
224.09,2.1
224.11,2.091
224.13,2.121
224.14,2.15
224.16,2.229
224.18,2.332
224.19,2.389
224.21,2.509
224.23,2.628
224.24,2.684
224.26,2.787
224.28,2.873
224.29,2.908
224.31,2.966
224.32,2.989
224.34,3.028
224.36,3.063
224.37,3.083
224.39,3.135
224.41,3.212
224.42,3.263
224.44,3.396
224.46,3.576
224.47,3.684
224.49,3.937
224.51,4.236
224.52,4.4
224.54,4.752
224.56,5.127
224.57,5.32
224.59,5.711
224.61,6.102
224.62,6.296
224.64,6.68
224.65,6.871
224.67,7.251
224.69,7.636
224.7,7.832
224.72,8.238
224.74,8.669
224.75,8.897
224.77,9.378
224.79,9.898
224.8,10.17
224.82,10.75
224.84,11.36
224.85,11.67
224.87,12.31
224.89,12.94
224.9,13.24
224.92,13.82
224.94,14.35
224.95,14.59
224.97,15.0
224.99,15.34
225.0,15.48
225.02,15.71
225.03,15.81
225.05,15.98
225.07,16.15
225.08,16.23
225.1,16.41
225.12,16.63
225.13,16.75
225.15,17.0
225.17,17.26
225.18,17.39
225.2,17.61
225.22,17.75
225.23,17.79
225.25,17.77
225.27,17.62
225.28,17.49
225.3,17.11
225.32,16.58
225.33,16.26
225.35,15.55
225.37,14.75
225.38,14.32
225.4,13.46
225.41,13.04
225.43,12.24
225.45,11.55
225.46,11.27
225.48,10.87
225.5,10.73
225.51,10.79
225.53,11.19
225.55,12.05
225.56,12.68
225.58,14.4
225.6,16.82
225.61,18.33
225.63,22.02
225.65,26.68
225.66,29.38
225.68,35.57
225.7,42.74
225.71,46.65
225.73,54.98
225.75,63.7
225.76,68.08
225.78,76.59
225.79,80.58
225.81,87.71
225.83,93.29
225.84,95.37
225.86,97.92
225.88,98.2
225.89,97.5
225.91,94.54
225.93,89.85
225.94,87.03
225.96,80.93
225.98,75.0
225.99,72.44
226.01,68.99
226.03,69.16
226.04,71.22
226.06,80.88
226.08,100.5
226.09,115.2
226.11,157.1
226.13,220.0
226.14,261.0
226.16,366.0
226.17,431.3
226.19,590.9
226.21,792.2
226.22,909.1
226.24,1175.0
226.26,1480.0
226.27,1644.0
226.29,1990.0
226.31,2345.0
226.32,2520.0
226.34,2852.0
226.36,3141.0
226.37,3262.0
226.39,3449.0
