wavelength,intensity
205.9,1675.0
205.91,1391.0
205.93,905.2
205.94,709.1
205.96,410.5
205.98,220.0
205.99,156.6
206.01,75.47
206.03,34.85
206.04,23.87
206.06,12.74
206.08,9.684
206.09,9.704
206.11,11.21
206.13,13.45
206.14,14.54
206.16,16.27
206.18,17.12
206.19,17.19
206.21,16.69
206.23,15.64
206.24,15.06
206.26,14.09
206.28,13.67
206.29,13.71
206.31,14.23
206.33,15.05
206.34,15.43
206.36,15.86
206.38,15.61
206.39,15.2
206.41,13.91
206.43,12.3
206.44,11.51
206.46,10.21
206.48,9.495
206.49,9.385
206.51,9.585
206.53,10.12
206.54,10.4
206.56,10.81
206.57,10.86
206.59,10.61
206.61,9.889
206.62,9.41
206.64,8.381
206.66,7.516
206.67,7.23
206.69,7.059
206.71,7.439
206.72,7.799
206.74,8.693
206.76,9.543
206.77,9.846
206.79,10.05
206.81,9.618
206.82,9.174
206.84,7.94
206.86,6.466
206.87,5.73
206.89,4.415
206.91,3.446
206.92,3.114
206.94,2.742
206.96,2.677
206.97,2.719
206.99,2.867
207.01,3.013
207.02,3.069
207.04,3.16
207.06,3.315
207.07,3.475
207.09,4.128
207.11,5.5
207.12,6.566
207.14,9.668
207.15,11.77
207.17,17.1
207.19,23.76
207.2,27.42
207.22,34.84
207.24,41.38
207.25,43.94
207.27,46.99
207.29,46.78
207.3,45.44
207.32,40.66
207.34,33.96
207.35,30.28
207.37,22.99
207.39,16.57
207.4,13.87
207.42,9.571
207.44,6.676
207.45,5.673
207.47,4.349
207.49,3.674
207.5,3.494
207.52,3.315
207.54,3.238
207.55,3.199
207.57,3.069
207.59,2.838
207.6,2.685
207.62,2.325
207.64,1.946
207.65,1.772
207.67,1.501
207.69,1.378
207.7,1.382
207.72,1.525
207.74,1.821
207.75,2.007
207.77,2.408
207.78,2.601
207.8,2.927
207.82,3.146
207.83,3.219
207.85,3.342
207.87,3.546
207.88,3.729
207.9,4.364
207.92,5.474
207.93,6.243
207.95,8.285
207.97,11.2
207.98,13.14
208.0,18.58
208.02,27.47
208.03,33.93
208.05,52.62
208.07,81.35
208.08,100.1
208.1,146.6
208.12,202.5
208.13,232.3
208.15,290.0
208.17,336.8
208.18,353.0
208.2,366.8
208.22,354.3
208.23,339.1
208.25,296.0
208.27,245.6
208.28,221.6
208.3,183.5
208.32,165.3
208.33,165.3
208.35,183.2
208.36,200.2
208.38,245.1
208.4,295.2
208.41,318.3
208.43,353.2
208.45,365.5
208.46,361.7
208.48,335.0
208.5,287.7
208.51,259.2
208.53,198.7
208.55,141.5
208.56,116.2
208.58,74.49
208.6,45.35
208.61,35.12
208.63,21.81
208.65,15.76
208.66,14.61
208.68,14.68
208.7,16.37
208.71,17.36
208.73,19.0
208.75,19.58
208.76,19.37
208.78,17.93
208.8,15.41
208.81,13.89
208.83,10.67
208.85,7.608
208.86,6.25
208.88,3.994
208.9,2.38
208.91,1.791
208.93,0.9695
208.95,0.4991
208.96,0.3542
208.98,0.1811
208.99,0.1341
209.01,0.08808
209.03,0.08127
209.04,0.08696
209.06,0.11
209.08,0.1425
209.09,0.1603
209.11,0.1952
209.13,0.2257
209.14,0.2387
209.16,0.2619
209.18,0.2883
209.19,0.3069
209.21,0.3659
209.23,0.47
209.24,0.5442
209.26,0.743
209.28,1.009
209.29,1.164
209.31,1.507
209.33,1.874
209.34,2.058
209.36,2.421
209.38,2.763
209.39,2.924
209.41,3.217
209.43,3.454
209.44,3.542
209.46,3.633
209.48,3.585
209.49,3.504
209.51,3.233
209.53,2.857
209.54,2.652
209.56,2.265
209.57,2.107
209.59,1.918
209.61,1.953
209.62,2.064
209.64,2.469
209.66,3.068
209.67,3.41
209.69,4.1
209.71,4.677
209.72,4.881
209.74,5.061
209.76,4.903
209.77,4.703
209.79,4.112
209.81,3.364
209.82,2.973
209.84,2.226
209.86,1.598
209.87,1.343
209.89,0.9524
209.91,0.701
209.92,0.6153
209.94,0.497
209.96,0.4197
209.97,0.3886
209.99,0.3348
210.01,0.2975
210.02,0.2924
210.04,0.3442
210.06,0.5737
210.07,0.8179
210.09,1.793
210.11,3.932
210.12,5.722
210.14,11.55
210.16,21.73
210.17,29.01
210.19,48.9
210.2,61.75
210.22,93.12
210.24,130.3
210.25,149.9
210.27,187.6
210.29,217.8
210.3,228.2
210.32,236.9
210.34,228.2
210.35,217.8
210.37,187.5
210.39,149.9
210.4,130.3
210.42,93.13
210.44,61.8
210.45,48.98
210.47,29.11
210.49,16.11
210.5,11.67
210.52,5.83
210.54,2.756
210.55,1.874
210.57,0.8977
210.59,0.5429
210.6,0.5015
210.62,0.5938
210.64,0.8591
210.65,1.044
210.67,1.497
210.69,2.023
210.7,2.296
210.72,2.818
210.74,3.258
210.75,3.433
210.77,3.689
210.78,3.776
210.8,3.897
210.82,3.998
210.83,4.057
210.85,4.21
210.87,4.408
210.88,4.517
210.9,4.747
210.92,4.996
210.93,5.139
210.95,5.505
210.97,6.04
210.98,6.394
211.0,7.307
211.02,8.572
211.03,9.399
211.05,11.75
211.07,15.84
211.08,19.05
211.1,29.29
211.12,47.28
211.13,60.27
211.15,96.27
211.17,147.1
211.18,177.9
211.2,247.8
211.22,322.2
211.23,357.8
211.25,417.9
211.27,454.0
211.28,460.5
211.3,448.5
211.32,406.3
211.33,376.3
211.35,305.9
211.37,231.7
211.38,196.7
211.4,136.0
211.41,111.9
211.43,78.93
211.45,69.76
211.46,75.99
211.48,116.2
211.5,205.6
211.51,274.3
211.53,471.6
211.55,760.1
211.56,939.7
211.58,1360.0
211.6,1830.0
211.61,2065.0
211.63,2492.0
211.65,2799.0
211.66,2890.0
211.68,2927.0
211.7,2781.0
211.71,2652.0
211.73,2323.0
211.75,1958.0
211.76,1781.0
211.78,1466.0
211.8,1214.0
211.81,1109.0
211.83,933.7
211.85,784.1
211.86,713.7
211.88,576.9
211.9,445.5
211.91,383.5
211.93,271.3
211.95,179.8
211.96,142.7
211.98,85.42
211.99,64.53
212.01,35.63
212.03,20.47
212.04,17.14
212.06,18.72
212.08,34.29
212.09,49.91
212.11,106.8
212.13,220.3
212.14,310.8
212.16,596.5
212.18,1095.0
212.19,1462.0
212.21,2531.0
212.23,4221.0
212.24,5375.0
212.26,8461.0
212.28,12760.0
212.29,15390.0
212.31,21550.0
212.33,28530.0
212.34,32120.0
212.36,38830.0
212.38,44000.0
212.39,45670.0
212.41,46760.0
212.43,44650.0
212.44,42500.0
212.46,36490.0
212.48,29180.0
212.49,25410.0
212.51,18270.0
212.53,12270.0
212.54,9817.0
212.56,6041.0
212.58,3606.0
212.59,2796.0
212.61,1769.0
212.62,1472.0
212.64,1140.0
212.66,992.6
212.67,945.8
212.69,858.0
212.71,751.6
212.72,689.6
212.74,556.1
212.76,426.4
212.77,369.5
212.79,282.4
212.81,241.0
212.82,239.9
212.84,278.1
212.86,367.6
212.87,429.0
212.89,575.2
212.91,734.0
212.92,809.6
212.94,935.7
212.96,1008.0
212.97,1018.0
212.99,986.3
213.01,891.9
213.02,827.5
213.04,681.3
213.06,534.3
213.07,467.7
213.09,357.8
213.11,283.3
213.12,258.8
213.14,230.0
213.16,219.1
213.17,216.7
213.19,212.6
213.2,209.2
213.22,198.4
213.24,184.6
213.25,178.6
213.27,175.4
213.29,195.8
213.3,219.9
213.32,306.7
213.34,456.2
213.35,556.9
213.37,808.4
213.39,1111.0
213.4,1272.0
213.42,1582.0
213.44,1833.0
213.45,1921.0
213.47,1999.0
213.49,1935.0
213.5,1853.0
213.52,1609.0
213.54,1300.0
213.55,1138.0
213.57,826.1
213.59,558.9
213.6,448.1
213.62,274.5
213.64,159.8
213.65,121.1
213.67,72.82
213.69,54.54
213.7,54.06
213.72,67.15
213.74,96.24
213.75,115.9
213.77,163.2
213.78,189.5
213.8,243.1
213.82,290.7
213.83,309.5
213.85,332.5
213.87,332.3
213.88,323.4
213.9,290.0
213.92,242.0
213.93,215.1
213.95,161.0
213.97,112.1
213.98,91.07
214.0,56.91
214.02,33.09
214.03,24.56
214.05,12.84
214.07,6.281
214.08,4.296
214.1,1.952
214.12,0.8952
214.13,0.6289
214.15,0.365
214.17,0.276
214.18,0.2596
214.2,0.2533
214.22,0.2831
214.23,0.326
214.25,0.5479
214.27,1.195
214.28,1.847
214.3,4.473
214.32,10.47
214.33,15.69
214.35,33.56
214.37,67.13
214.38,92.53
214.4,167.0
214.41,218.5
214.43,355.3
214.45,538.8
214.46,646.2
214.48,882.0
214.5,1122.0
214.51,1233.0
214.53,1411.0
214.55,1504.0
214.56,1512.0
214.58,1450.0
214.6,1294.0
214.61,1191.0
214.63,956.0
214.65,714.9
214.66,602.1
214.68,405.2
214.7,254.7
214.71,197.0
214.73,112.7
214.75,61.37
214.76,44.89
214.78,24.74
214.8,16.69
214.81,16.2
214.83,22.56
214.85,42.48
214.86,60.14
214.88,119.1
214.9,224.6
214.91,301.0
214.93,514.0
214.95,818.4
214.96,1006.0
214.98,1439.0
214.99,1676.0
215.01,2155.0
215.03,2580.0
215.04,2749.0
215.06,2956.0
215.08,2960.0
215.09,2884.0
215.11,2596.0
215.13,2177.0
215.14,1943.0
215.16,1469.0
215.18,1041.0
215.19,856.6
215.21,559.4
215.23,354.6
215.24,282.2
215.26,184.0
215.28,129.3
215.29,112.2
215.31,89.2
215.33,73.43
215.34,66.53
215.36,53.31
215.38,40.65
215.39,34.72
215.41,24.13
215.43,15.7
215.44,12.36
215.46,7.328
215.48,4.155
215.49,3.111
215.51,1.799
215.53,1.174
215.54,1.017
215.56,0.8667
215.58,0.8137
215.59,0.7945
215.61,0.7423
215.62,0.7048
215.64,0.6069
215.66,0.4891
215.67,0.4279
215.69,0.311
215.71,0.2111
215.72,0.1697
215.74,0.1047
215.76,0.06153
215.77,0.04671
215.79,0.02759
215.81,0.01914
215.82,0.01822
215.84,0.02373
215.86,0.04496
215.87,0.06634
215.89,0.1509
215.91,0.3428
215.92,0.5103
215.94,1.091
215.96,2.21
215.97,3.077
215.99,5.7
216.01,9.925
216.02,12.79
216.04,20.26
216.06,30.13
216.07,35.86
216.09,48.43
216.11,61.34
216.12,67.39
216.14,77.51
216.16,83.57
216.17,84.71
216.19,82.94
216.2,80.12
216.22,71.27
216.24,59.56
216.25,53.23
216.27,40.8
216.29,29.9
216.3,25.35
216.32,18.36
216.34,14.19
216.35,13.1
216.37,12.71
216.39,14.79
216.4,17.0
216.42,25.18
216.44,42.51
216.45,57.18
216.47,107.0
216.49,200.9
216.5,272.3
216.52,483.2
216.54,809.7
216.55,1023.0
216.57,1556.0
216.59,2209.0
216.6,2565.0
216.62,3283.0
216.64,3922.0
216.65,4177.0
216.67,4505.0
216.69,4552.0
216.7,4472.0
216.72,4143.0
216.74,3675.0
216.75,3428.0
216.77,2975.0
216.79,2645.0
216.8,2538.0
216.82,2427.0
216.83,2412.0
216.85,2415.0
216.87,2399.0
216.88,2364.0
216.9,2218.0
216.92,1968.0
216.93,1811.0
216.95,1462.0
216.97,1106.0
216.98,938.6
217.0,647.4
217.02,425.4
217.03,341.1
217.05,220.2
217.07,150.2
217.08,129.1
217.1,105.1
217.12,95.81
217.13,94.44
217.15,96.91
217.17,109.2
217.18,121.8
217.2,168.9
217.22,262.8
217.23,335.4
217.25,550.1
217.27,880.3
217.28,1095.0
217.3,1624.0
217.32,2267.0
217.33,2614.0
217.35,3307.0
217.37,3914.0
217.38,4150.0
217.4,4434.0
217.41,4466.0
217.43,4304.0
217.45,3872.0
217.46,3579.0
217.48,2905.0
217.5,2203.0
217.51,1871.0
217.53,1287.0
217.55,834.2
217.56,659.1
217.58,401.5
217.6,244.1
217.61,193.5
217.63,130.7
217.65,100.0
217.66,91.32
217.68,80.06
217.7,71.45
217.71,67.06
217.73,57.46
217.75,47.21
217.76,42.17
217.78,33.0
217.8,25.73
217.81,22.93
217.83,18.94
217.85,16.67
217.86,15.95
217.88,14.93
217.9,13.94
217.91,13.34
217.93,11.83
217.95,9.98
217.96,8.991
217.98,7.055
218.0,5.396
218.01,4.737
218.03,3.841
218.04,3.616
218.06,3.595
218.08,4.057
218.09,4.42
218.11,5.279
218.13,6.129
218.14,6.484
218.16,6.943
218.18,6.988
218.19,6.849
218.21,6.29
218.23,5.481
218.24,5.043
218.26,4.239
218.28,3.749
218.29,3.721
218.31,4.4
218.33,6.73
218.34,8.906
218.36,16.52
218.38,30.91
218.39,41.8
218.41,73.68
218.43,122.5
218.44,154.3
218.46,232.9
218.48,328.7
218.49,380.6
218.51,484.7
218.53,576.2
218.54,612.3
218.56,656.3
218.58,656.7
218.59,640.1
218.61,577.6
218.62,534.8
218.64,435.7
218.66,331.9
218.67,282.7
218.69,195.5
218.71,127.4
218.72,100.8
218.74,61.25
218.76,36.36
218.77,28.05
218.79,17.18
218.81,11.33
218.82,9.555
218.84,7.373
218.86,6.32
218.87,6.096
218.89,6.297
218.91,7.847
218.92,9.49
218.94,15.84
218.96,29.16
218.97,39.98
218.99,74.12
219.01,131.9
219.02,172.4
219.04,281.6
219.06,432.0
219.07,522.2
219.09,726.7
219.11,946.4
219.12,1053.0
219.14,1241.0
219.16,1367.0
219.17,1399.0
219.19,1392.0
219.21,1294.0
219.22,1216.0
219.24,1021.0
219.25,912.1
219.27,691.5
219.29,490.3
219.3,403.0
219.32,261.1
219.34,164.1
219.35,131.7
219.37,96.25
219.39,97.23
219.4,111.0
219.42,165.9
219.44,259.6
219.45,321.6
219.47,474.9
219.49,660.6
219.5,761.0
219.52,963.1
219.54,1144.0
219.55,1217.0
219.57,1313.0
219.59,1330.0
219.6,1307.0
219.62,1205.0
219.64,1044.0
219.65,949.8
219.67,753.4
219.69,567.4
219.7,484.3
219.72,344.9
219.74,243.4
219.75,205.8
219.77,153.1
219.79,124.0
219.8,116.3
219.82,111.8
219.83,114.6
219.85,130.7
219.87,163.8
219.88,188.2
219.9,256.5
219.92,355.0
219.93,416.5
219.95,562.7
219.97,732.5
219.98,821.4
220.0,993.3
220.02,1135.0
220.03,1187.0
220.05,1240.0
220.07,1216.0
220.08,1176.0
220.1,1048.0
220.12,876.0
220.13,781.6
220.15,592.9
220.17,422.5
220.18,349.1
220.2,230.8
220.22,153.7
220.23,131.0
220.25,119.0
220.27,157.4
220.28,199.3
220.3,339.4
220.32,572.0
220.33,729.0
220.35,1130.0
220.37,1640.0
220.38,1926.0
220.4,2525.0
220.42,3093.0
220.43,3337.0
220.45,3691.0
220.46,3784.0
220.48,3781.0
220.5,3531.0
220.51,3327.0
220.53,2814.0
220.55,2238.0
220.56,1957.0
220.58,1465.0
220.6,1121.0
220.61,1021.0
220.63,988.1
220.65,1199.0
220.66,1400.0
220.68,1991.0
220.7,2807.0
220.71,3278.0
220.73,4285.0
220.75,5262.0
220.76,5694.0
220.78,6359.0
220.8,6691.0
220.81,6724.0
220.83,6571.0
220.85,6251.0
220.86,6092.0
220.88,5923.0
220.9,6133.0
220.91,6433.0
220.93,7479.0
220.95,9116.0
220.96,10130.0
220.98,12430.0
221.0,14900.0
221.01,16110.0
221.03,18310.0
221.04,19210.0
221.06,20510.0
221.08,20970.0
221.09,20850.0
221.11,19960.0
221.13,18280.0
221.14,17200.0
221.16,14750.0
221.18,12090.0
221.19,10770.0
221.21,8264.0
221.23,6062.0
221.24,5104.0
221.26,3495.0
221.28,2284.0
221.29,1814.0
221.31,1107.0
221.33,649.6
221.34,492.6
221.36,284.1
221.38,178.0
221.39,154.1
221.41,159.1
221.43,248.3
221.44,337.7
221.46,653.9
221.48,1248.0
221.49,1693.0
221.51,2984.0
221.53,4935.0
221.54,6193.0
221.56,9279.0
221.58,13010.0
221.59,15030.0
221.61,19080.0
221.62,20970.0
221.64,24140.0
221.66,26070.0
221.67,26470.0
221.69,26100.0
221.71,24310.0
221.72,23010.0
221.74,19920.0
221.76,16600.0
221.77,14980.0
221.79,12000.0
221.81,9488.0
221.82,8406.0
221.84,6556.0
221.86,5051.0
221.87,4404.0
221.89,3285.0
221.91,2375.0
221.92,1992.0
221.94,1363.0
221.96,899.7
221.97,722.6
221.99,459.3
222.01,291.0
222.02,233.2
222.04,154.2
222.06,107.7
222.07,91.96
222.09,69.59
222.11,54.34
222.12,48.29
222.14,38.32
222.16,30.79
222.17,28.0
222.19,24.89
222.21,26.34
222.22,29.49
222.24,42.84
222.25,54.2
222.27,89.87
222.29,148.3
222.3,188.1
222.32,291.7
222.34,427.7
222.35,506.4
222.37,677.4
222.39,850.3
222.4,929.8
222.42,1059.0
222.44,1129.0
222.45,1137.0
222.47,1099.0
222.49,993.3
222.5,921.3
222.52,754.3
222.54,578.2
222.55,494.0
222.57,343.6
222.59,224.6
222.6,177.7
222.62,107.3
222.64,63.12
222.65,48.71
222.67,31.07
222.69,23.76
222.7,22.61
222.72,23.38
222.74,26.44
222.75,28.31
222.77,32.02
222.79,34.89
222.8,35.79
222.82,36.25
222.83,35.77
222.85,33.43
222.87,29.56
222.88,27.23
222.9,22.18
222.92,17.14
222.93,14.79
222.95,10.66
222.97,7.427
222.98,6.161
223.0,4.272
223.02,3.112
223.03,2.752
223.05,2.361
223.07,2.285
223.08,2.323
223.1,2.479
223.12,2.672
223.13,2.764
223.15,2.928
223.17,3.102
223.18,3.223
223.2,3.637
223.22,4.461
223.23,5.1
223.25,6.967
223.27,9.724
223.28,11.44
223.3,15.41
223.32,19.78
223.33,21.94
223.35,25.77
223.37,28.42
223.38,29.13
223.4,29.16
223.42,27.35
223.43,25.86
223.45,22.04
223.46,19.88
223.48,15.45
223.5,11.34
223.51,9.533
223.53,6.518
223.55,4.328
223.56,3.519
223.58,2.386
223.6,1.775
223.61,1.625
223.63,1.575
223.65,1.802
223.66,2.002
223.68,2.545
223.7,3.225
223.71,3.594
223.73,4.337
223.75,5.02
223.76,5.317
223.78,5.789
223.8,6.08
223.81,6.157
223.83,6.181
223.85,6.045
223.86,5.922
223.88,5.576
223.9,5.111
223.91,4.841
223.93,4.252
223.95,3.645
223.96,3.355
223.98,2.851
224.0,2.5
224.01,2.396
224.03,2.349
224.04,2.403
224.06,2.651
224.08,3.036
224.09,3.259
224.11,3.713
224.13,4.115
224.14,4.277
224.16,4.489
224.18,4.537
224.19,4.5
224.21,4.314
224.23,4.012
224.24,3.833
224.26,3.451
224.28,3.087
224.29,2.928
224.31,2.688
224.33,2.586
224.34,2.599
224.36,2.768
224.38,3.147
224.39,3.422
224.41,4.147
224.43,5.107
224.44,5.67
224.46,6.927
224.48,8.288
224.49,8.97
224.51,10.25
224.53,11.33
224.54,11.77
224.56,12.44
224.58,12.89
224.59,13.07
224.61,13.44
224.63,13.93
224.64,14.25
224.66,15.08
224.67,15.58
224.69,16.76
224.71,18.22
224.72,19.08
224.74,21.26
224.76,24.35
224.77,26.39
224.79,31.7
224.81,38.9
224.82,43.2
224.84,52.93
224.86,63.49
224.87,68.74
224.89,78.48
224.91,86.47
224.92,89.65
224.94,94.45
224.96,97.72
224.97,99.07
224.99,101.8
225.01,105.1
225.02,107.0
225.04,110.9
225.06,114.3
225.07,115.5
225.09,116.1
225.11,114.1
225.12,112.2
225.14,107.0
225.16,101.1
225.17,98.23
225.19,93.72
225.21,91.46
225.22,91.27
225.24,92.47
225.25,93.57
225.27,95.79
225.29,96.59
225.3,95.95
225.32,91.99
225.34,84.29
225.35,79.21
225.37,67.39
225.39,54.75
225.4,48.67
225.42,37.91
225.44,29.86
225.45,27.02
225.47,23.68
225.49,23.07
225.5,23.56
225.52,25.58
225.54,28.28
225.55,29.67
225.57,32.35
225.59,35.03
225.6,36.57
225.62,40.77
225.64,47.72
225.65,52.72
225.67,66.61
225.69,86.21
225.7,98.09
225.72,125.2
225.74,154.6
225.75,169.4
225.77,197.0
225.79,220.3
225.8,230.1
225.82,246.3
225.84,259.4
225.85,265.5
225.87,278.3
225.88,285.2
225.9,299.6
225.92,313.0
225.93,318.3
225.95,323.8
225.97,319.8
225.98,313.8
226.0,293.6
226.02,264.5
226.03,247.7
226.05,212.9
226.07,182.0
226.08,170.4
226.1,162.1
226.12,186.4
226.13,217.3
226.15,334.9
226.17,557.1
226.18,720.4
226.2,1177.0
226.22,1831.0
226.23,2236.0
226.25,3184.0
226.27,4259.0
226.28,4810.0
226.3,5849.0
226.32,6670.0
226.33,6954.0
226.35,7205.0
226.37,7002.0
226.38,6739.0
226.4,5951.0
226.42,4932.0
226.43,4385.0
226.45,3307.0
226.46,2807.0
226.48,1933.0
226.5,1257.0
226.51,993.9
226.53,601.9
226.55,355.7
226.56,274.3
226.58,171.6
226.6,125.1
226.61,116.6
226.63,122.5
226.65,158.6
226.66,190.7
226.68,295.9
226.7,485.5
226.71,627.4
226.73,1046.0
226.75,1705.0
226.76,2147.0
226.78,3287.0
226.8,4773.0
226.81,5630.0
226.83,7488.0
226.85,9367.0
226.86,10230.0
226.88,11650.0
226.9,12450.0
226.91,12570.0
226.93,12200.0
226.95,11120.0
226.96,10360.0
226.98,8570.0
227.0,6651.0
227.01,5721.0
227.03,4036.0
227.05,2674.0
