wavelength,intensity
202.17,30.98
202.18,26.05
202.2,17.62
202.22,11.45
202.23,9.223
202.25,6.371
202.27,5.502
202.28,5.857
202.3,8.789
202.32,17.01
202.33,24.78
202.35,53.95
202.36,79.36
202.38,166.7
202.4,331.4
202.41,456.0
202.43,819.9
202.45,1372.0
202.46,1728.0
202.48,2592.0
202.5,3611.0
202.51,4146.0
202.53,5169.0
202.55,5984.0
202.56,6261.0
202.58,6483.0
202.6,6231.0
202.61,5941.0
202.63,5108.0
202.65,4076.0
202.66,3541.0
202.68,2528.0
202.7,1676.0
202.71,1328.0
202.73,788.7
202.75,436.5
202.76,316.8
202.78,159.8
202.8,78.05
202.81,54.87
202.83,29.42
202.85,19.62
202.86,17.67
202.88,16.44
202.9,16.45
202.91,16.44
202.93,15.91
202.94,15.33
202.96,13.59
202.98,11.34
202.99,10.15
203.01,8.001
203.03,6.579
203.04,6.31
203.06,6.995
203.08,9.771
203.09,12.11
203.11,18.94
203.13,28.74
203.14,34.66
203.16,47.93
203.18,61.77
203.19,68.26
203.21,78.93
203.23,84.87
203.24,85.64
203.26,82.63
203.28,74.25
203.29,68.58
203.31,55.64
203.33,42.45
203.34,36.34
203.36,25.86
203.38,18.1
203.39,15.22
203.41,11.22
203.43,9.097
203.44,8.589
203.46,8.498
203.48,9.59
203.49,10.61
203.51,13.71
203.53,18.31
203.54,21.15
203.56,27.64
203.57,31.11
203.59,37.93
203.61,43.64
203.62,45.76
203.64,48.05
203.66,47.48
203.67,46.17
203.69,41.85
203.71,36.0
203.72,32.78
203.74,26.29
203.76,20.26
203.77,17.55
203.79,12.92
203.81,9.425
203.82,8.14
203.84,6.592
203.86,6.658
203.87,7.443
203.89,10.95
203.91,17.76
203.92,22.69
203.94,36.09
203.96,54.41
203.97,65.25
203.99,89.27
204.01,114.0
204.02,125.5
204.04,144.2
204.06,154.3
204.07,155.3
204.09,149.1
204.11,133.2
204.12,122.5
204.14,98.09
204.15,85.44
204.17,61.47
204.19,41.37
204.2,33.21
204.22,20.85
204.24,13.33
204.25,11.11
204.27,9.03
204.29,9.236
204.3,9.887
204.32,11.74
204.34,13.71
204.35,14.53
204.37,15.56
204.39,15.53
204.4,15.1
204.42,13.53
204.44,11.26
204.45,10.0
204.47,7.462
204.49,5.18
204.5,4.202
204.52,2.63
204.54,1.557
204.55,1.186
204.57,0.7161
204.59,0.5327
204.6,0.5263
204.62,0.6574
204.64,0.9653
204.65,1.184
204.67,1.752
204.69,2.492
204.7,2.921
204.72,3.876
204.74,4.913
204.75,5.439
204.77,6.441
204.78,6.891
204.8,7.618
204.82,8.042
204.83,8.126
204.85,8.068
204.87,7.848
204.88,7.772
204.9,7.991
204.92,9.245
204.93,10.5
204.95,14.76
204.97,21.92
204.98,26.71
205.0,38.63
205.02,52.92
205.03,60.48
205.05,75.03
205.07,86.73
205.08,90.77
205.1,94.22
205.12,91.01
205.13,87.07
205.15,75.55
205.17,61.08
205.18,53.51
205.2,39.01
205.22,26.63
205.23,21.5
205.25,13.43
205.27,8.028
205.28,6.169
205.3,3.787
205.32,2.836
205.33,2.822
205.35,3.713
205.36,4.663
205.38,7.761
205.4,12.76
205.41,16.05
205.43,24.26
205.45,34.33
205.46,39.81
205.48,50.93
205.5,61.13
205.51,65.55
205.53,72.94
205.55,79.97
205.56,84.76
205.58,102.5
205.6,143.6
205.61,179.5
205.63,299.9
205.65,513.4
205.66,666.1
205.68,1082.0
205.7,1654.0
205.71,1995.0
205.73,2754.0
205.75,3542.0
205.76,3910.0
205.78,4515.0
205.8,4851.0
205.81,4894.0
205.83,4718.0
205.85,4232.0
205.86,3901.0
205.88,3140.0
205.9,2351.0
205.91,1980.0
205.93,1330.0
205.94,1062.0
205.96,640.7
205.98,361.0
205.99,264.7
206.01,137.5
206.03,71.97
206.04,54.44
206.06,38.74
206.08,39.17
206.09,43.0
206.11,54.78
206.13,69.0
206.14,76.06
206.16,88.41
206.18,96.64
206.19,98.79
206.21,99.01
206.23,94.6
206.24,91.21
206.26,83.45
206.28,76.15
206.29,73.15
206.31,68.78
206.33,66.2
206.34,65.24
206.36,63.13
206.38,59.84
206.39,57.56
206.41,51.84
206.43,45.26
206.44,42.0
206.46,36.28
206.48,32.37
206.49,31.22
206.51,30.45
206.53,31.16
206.54,31.79
206.56,33.01
206.57,33.38
206.59,33.35
206.61,32.22
206.62,31.36
206.64,29.44
206.66,28.0
206.67,27.71
206.69,28.28
206.71,30.45
206.72,32.01
206.74,35.54
206.76,38.71
206.77,39.81
206.79,40.52
206.81,38.93
206.82,37.3
206.84,32.78
206.86,27.34
206.87,24.59
206.89,19.63
206.91,15.9
206.92,14.59
206.94,13.07
206.96,12.73
206.97,12.87
206.99,13.46
207.01,14.16
207.02,14.5
207.04,15.22
207.06,16.29
207.07,17.12
207.09,19.8
207.11,24.39
207.12,27.57
207.14,35.9
207.15,41.03
207.17,52.93
207.19,66.2
207.2,72.92
207.22,85.41
207.24,95.04
207.25,98.24
207.27,100.7
207.29,97.44
207.3,93.84
207.32,83.46
207.34,70.39
207.35,63.47
207.37,50.04
207.39,38.29
207.4,33.32
207.42,25.34
207.44,19.85
207.45,17.9
207.47,15.28
207.49,13.9
207.5,13.52
207.52,13.11
207.54,12.84
207.55,12.67
207.57,12.12
207.59,11.21
207.6,10.63
207.62,9.306
207.64,7.926
207.65,7.295
207.67,6.298
207.69,5.816
207.7,5.803
207.72,6.234
207.74,7.184
207.75,7.792
207.77,9.114
207.78,9.761
207.8,10.9
207.82,11.75
207.83,12.09
207.85,12.78
207.87,13.84
207.88,14.65
207.9,17.16
207.92,21.1
207.93,23.65
207.95,29.88
207.97,37.6
207.98,42.07
208.0,52.76
208.02,67.24
208.03,76.72
208.05,102.3
208.07,139.4
208.08,163.0
208.1,220.5
208.12,288.5
208.13,324.3
208.15,393.1
208.17,448.2
208.18,467.2
208.2,483.2
208.22,468.1
208.23,450.0
208.25,398.6
208.27,338.5
208.28,309.8
208.3,264.0
208.32,242.2
208.33,242.2
208.35,263.9
208.36,284.3
208.38,338.2
208.4,398.2
208.41,425.8
208.43,467.5
208.45,482.2
208.46,477.8
208.48,445.7
208.5,388.2
208.51,353.2
208.53,278.1
208.55,205.4
208.56,172.8
208.58,118.4
208.6,80.2
208.61,67.06
208.63,51.3
208.65,46.87
208.66,47.78
208.68,53.57
208.7,61.72
208.71,65.69
208.73,71.77
208.75,73.87
208.76,73.12
208.78,68.1
208.8,59.23
208.81,53.83
208.83,42.24
208.85,30.99
208.86,25.89
208.88,17.24
208.9,10.81
208.91,8.396
208.93,4.905
208.95,2.8
208.96,2.12
208.98,1.262
208.99,1.01
209.01,0.728
209.03,0.6334
209.04,0.63
209.06,0.6801
209.08,0.7787
209.09,0.8381
209.11,0.964
209.13,1.089
209.14,1.15
209.16,1.28
209.18,1.453
209.19,1.573
209.21,1.926
209.23,2.492
209.24,2.874
209.26,3.855
209.28,5.115
209.29,5.833
209.31,7.385
209.33,8.996
209.34,9.788
209.36,11.28
209.38,12.61
209.39,13.19
209.41,14.15
209.43,14.81
209.44,15.0
209.46,15.04
209.48,14.58
209.49,14.16
209.51,12.98
209.53,11.48
209.54,10.7
209.56,9.246
209.57,8.662
209.59,7.959
209.61,8.052
209.62,8.426
209.64,9.797
209.66,11.81
209.67,12.96
209.69,15.24
209.71,17.12
209.72,17.77
209.74,18.32
209.76,17.75
209.77,17.07
209.79,15.07
209.81,12.54
209.82,11.21
209.84,8.652
209.86,6.466
209.87,5.564
209.89,4.165
209.91,3.243
209.92,2.923
209.94,2.474
209.96,2.175
209.97,2.054
209.99,1.846
210.01,1.712
210.02,1.706
210.04,1.968
210.06,2.976
210.07,3.997
210.09,7.88
210.11,15.92
210.12,22.38
210.14,42.58
210.16,76.19
210.17,99.44
210.19,161.1
210.2,199.8
210.22,292.1
210.24,398.6
210.25,453.7
210.27,558.2
210.29,640.9
210.3,669.2
210.32,692.7
210.34,669.1
210.35,640.8
210.37,558.0
210.39,453.5
210.4,398.4
210.42,292.0
210.44,199.9
210.45,161.2
210.47,99.69
210.49,57.7
210.5,42.85
210.52,22.61
210.54,11.38
210.55,8.02
210.57,4.171
210.59,2.724
210.6,2.559
210.62,2.976
210.64,4.131
210.65,4.925
210.67,6.843
210.69,9.042
210.7,10.17
210.72,12.35
210.74,14.21
210.75,14.98
210.77,16.17
210.78,16.6
210.8,17.27
210.82,17.83
210.83,18.12
210.85,18.79
210.87,19.58
210.88,20.02
210.9,20.92
210.92,21.89
210.93,22.45
210.95,23.81
210.97,25.73
210.98,26.98
211.0,30.23
211.02,34.85
211.03,37.94
211.05,46.79
211.07,61.95
211.08,73.47
211.1,108.8
211.12,168.0
211.13,209.3
211.15,320.3
211.17,471.6
211.18,561.4
211.2,761.1
211.22,969.3
211.23,1068.0
211.25,1232.0
211.27,1330.0
211.28,1348.0
211.3,1315.0
211.32,1200.0
211.33,1118.0
211.35,922.2
211.37,711.7
211.38,609.9
211.4,426.3
211.41,348.0
211.43,221.6
211.45,134.4
211.46,103.8
211.48,64.24
211.5,47.78
211.51,46.45
211.53,55.16
211.55,76.75
211.56,91.68
211.58,128.3
211.6,171.6
211.61,194.6
211.63,241.3
211.65,286.8
211.66,308.9
211.68,352.8
211.7,399.1
211.71,424.6
211.73,481.9
211.75,547.3
211.76,581.5
211.78,646.7
211.8,696.9
211.81,712.1
211.83,716.3
211.85,681.5
211.86,650.1
211.88,564.7
211.9,460.2
211.91,405.5
211.93,300.0
211.95,208.0
211.96,169.2
211.98,107.0
211.99,83.43
212.01,49.98
212.03,32.52
212.04,29.38
212.06,35.38
212.08,63.61
212.09,90.29
212.11,183.9
212.13,364.0
212.14,504.5
212.16,939.7
212.18,1684.0
212.19,2222.0
212.21,3770.0
212.23,6167.0
212.24,7776.0
212.26,12000.0
212.28,17730.0
212.29,21180.0
212.31,29110.0
212.33,37900.0
212.34,42350.0
212.36,50570.0
212.38,56840.0
212.39,58860.0
212.41,60170.0
212.43,57660.0
212.44,55080.0
212.46,47830.0
212.48,38860.0
212.49,34160.0
212.51,25110.0
212.53,17260.0
212.54,13960.0
212.56,8683.0
212.58,5061.0
212.59,3774.0
212.61,2011.0
212.62,1441.0
212.64,722.1
212.66,362.5
212.67,261.7
212.69,147.9
212.71,96.87
212.72,83.17
212.74,68.84
212.76,67.54
212.77,71.96
212.79,93.71
212.81,137.7
212.82,170.1
212.84,258.2
212.86,378.3
212.87,449.1
212.89,605.1
212.91,765.5
212.92,840.3
212.94,964.3
212.96,1037.0
212.97,1049.0
212.99,1025.0
213.01,943.3
213.02,885.8
213.04,752.8
213.06,615.9
213.07,552.5
213.09,445.0
213.11,367.9
213.12,340.5
213.14,303.9
213.16,283.8
213.17,277.0
213.19,264.5
213.2,257.7
213.22,242.0
213.24,226.2
213.25,220.5
213.27,220.4
213.29,247.2
213.3,275.5
213.32,371.6
213.34,529.7
213.35,633.6
213.37,887.2
213.39,1185.0
213.4,1341.0
213.42,1638.0
213.44,1875.0
213.45,1958.0
213.47,2031.0
213.49,1971.0
213.5,1894.0
213.52,1664.0
213.54,1370.0
213.55,1213.0
213.57,906.3
213.59,637.1
213.6,522.9
213.62,340.1
213.64,215.8
213.65,173.3
213.67,121.7
213.69,107.3
213.7,112.1
213.72,142.8
213.74,198.9
213.75,235.2
213.77,320.4
213.78,366.9
213.8,460.3
213.82,542.1
213.83,574.2
213.85,612.9
213.87,612.3
213.88,596.8
213.9,539.5
213.92,456.1
213.93,409.0
213.95,312.8
213.97,223.7
213.98,184.5
214.0,119.4
214.02,72.38
214.03,54.99
214.05,30.29
214.07,15.77
214.08,11.2
214.1,5.601
214.12,2.944
214.13,2.25
214.15,1.546
214.17,1.304
214.18,1.258
214.2,1.225
214.22,1.244
214.23,1.292
214.25,1.582
214.27,2.478
214.28,3.383
214.3,6.942
214.32,14.75
214.33,21.32
214.35,43.0
214.37,81.95
214.38,110.5
214.4,191.7
214.41,246.5
214.43,388.1
214.45,572.4
214.46,678.5
214.48,907.4
214.5,1137.0
214.51,1241.0
214.53,1409.0
214.55,1498.0
214.56,1506.0
214.58,1451.0
214.6,1309.0
214.61,1213.0
214.63,991.6
214.65,760.4
214.66,650.3
214.68,454.7
214.7,300.6
214.71,240.0
214.73,149.1
214.75,91.46
214.76,72.23
214.78,47.75
214.8,37.17
214.81,36.21
214.83,43.65
214.85,68.04
214.86,89.5
214.88,159.5
214.9,280.1
214.91,365.2
214.93,595.2
214.95,912.4
214.96,1103.0
214.98,1535.0
214.99,1766.0
215.01,2227.0
215.03,2629.0
215.04,2786.0
215.06,2979.0
215.08,2981.0
215.09,2910.0
215.11,2639.0
215.13,2242.0
215.14,2017.0
215.16,1558.0
215.18,1133.0
215.19,945.7
215.21,635.6
215.23,412.2
215.24,329.9
215.26,213.0
215.28,143.0
215.29,120.0
215.31,88.61
215.33,68.56
215.34,60.72
215.36,47.29
215.38,35.76
215.39,30.6
215.41,21.61
215.43,14.55
215.44,11.77
215.46,7.597
215.48,5.036
215.49,4.237
215.51,3.346
215.53,3.079
215.54,3.078
215.56,3.179
215.58,3.269
215.59,3.275
215.61,3.178
215.62,3.077
215.64,2.799
215.66,2.478
215.67,2.328
215.69,2.093
215.71,1.987
215.72,1.99
215.74,2.099
215.76,2.309
215.77,2.434
215.79,2.679
215.81,2.863
215.82,2.917
215.84,2.936
215.86,2.854
215.87,2.795
215.89,2.715
215.91,2.841
215.92,3.063
215.94,4.044
215.96,6.137
215.97,7.783
215.99,12.71
216.01,20.45
216.02,25.61
216.04,38.85
216.06,56.17
216.07,66.26
216.09,88.65
216.11,112.4
216.12,124.1
216.14,145.0
216.16,160.1
216.17,164.7
216.19,167.0
216.2,164.6
216.22,153.1
216.24,134.7
216.25,123.8
216.27,100.9
216.29,79.19
216.3,69.66
216.32,54.27
216.34,44.37
216.35,41.44
216.37,39.24
216.39,41.43
216.4,44.16
216.42,53.87
216.44,72.53
216.45,87.39
216.47,135.2
216.49,220.1
216.5,282.5
216.52,460.6
216.54,725.7
216.55,894.8
216.57,1306.0
216.59,1797.0
216.6,2060.0
216.62,2584.0
216.64,3047.0
216.65,3232.0
216.67,3478.0
216.69,3534.0
216.7,3494.0
216.72,3303.0
216.74,3026.0
216.75,2881.0
216.77,2623.0
216.79,2450.0
216.8,2403.0
216.82,2375.0
216.83,2385.0
216.85,2415.0
216.87,2409.0
216.88,2378.0
216.9,2241.0
216.92,2004.0
216.93,1856.0
216.95,1522.0
216.97,1175.0
216.98,1010.0
217.0,714.6
217.02,481.4
217.03,389.7
217.05,252.3
217.07,166.6
217.08,138.7
217.1,104.1
217.12,88.93
217.13,86.49
217.15,90.65
217.17,109.9
217.18,127.9
217.2,190.0
217.22,303.8
217.23,387.8
217.25,626.5
217.27,978.2
217.28,1201.0
217.3,1737.0
217.32,2372.0
217.33,2709.0
217.35,3375.0
217.37,3951.0
217.38,4175.0
217.4,4446.0
217.41,4481.0
217.43,4342.0
217.45,3951.0
217.46,3682.0
217.48,3054.0
217.5,2385.0
217.51,2063.0
217.53,1481.0
217.55,1013.0
217.56,825.4
217.58,537.2
217.6,347.7
217.61,282.0
217.63,192.5
217.65,140.9
217.66,124.0
217.68,100.3
217.7,83.69
217.71,76.57
217.73,63.4
217.75,51.14
217.76,45.42
217.78,35.12
217.8,26.79
217.81,23.43
217.83,18.32
217.85,15.04
217.86,13.92
217.88,12.36
217.9,11.25
217.91,10.74
217.93,9.657
217.95,8.411
217.96,7.739
217.98,6.376
218.0,5.12
218.01,4.581
218.03,3.751
218.04,3.479
218.06,3.233
218.08,3.353
218.09,3.524
218.11,4.02
218.13,4.607
218.14,4.894
218.16,5.388
218.18,5.726
218.19,5.831
218.21,5.944
218.23,6.004
218.24,6.054
218.26,6.272
218.28,6.742
218.29,7.095
218.31,8.056
218.33,9.353
218.34,10.12
218.36,11.91
218.38,14.07
218.39,15.34
218.41,18.38
218.43,22.3
218.44,24.65
218.46,30.16
218.48,36.61
218.49,40.05
218.51,46.9
218.53,52.94
218.54,55.36
218.56,58.53
218.58,59.15
218.59,58.49
218.61,55.57
218.62,53.5
218.64,48.74
218.66,43.93
218.67,41.75
218.69,38.08
218.71,35.4
218.72,34.37
218.74,32.69
218.76,31.19
218.77,30.4
218.79,28.65
218.81,26.65
218.82,25.58
218.84,23.45
218.86,21.49
218.87,20.67
218.89,19.6
218.91,19.89
218.92,20.92
218.94,25.92
218.96,37.34
218.97,46.72
218.99,76.08
219.01,124.6
219.02,158.0
219.04,246.1
219.06,364.0
219.07,433.4
219.09,588.0
219.11,750.8
219.12,829.2
219.14,965.6
219.16,1057.0
219.17,1080.0
219.19,1076.0
219.21,1007.0
219.22,951.4
219.24,810.7
219.25,731.3
219.27,568.8
219.29,419.4
219.3,354.8
219.32,253.5
219.34,196.6
219.35,186.9
219.37,210.2
219.39,298.0
219.4,369.6
219.42,574.4
219.44,865.6
219.45,1043.0
219.47,1448.0
219.49,1894.0
219.5,2117.0
219.52,2526.0
219.54,2834.0
219.55,2935.0
219.57,3006.0
219.59,2898.0
219.6,2783.0
219.62,2457.0
219.64,2050.0
219.65,1836.0
219.67,1420.0
219.69,1055.0
219.7,900.0
219.72,650.1
219.74,475.7
219.75,412.5
219.77,323.3
219.79,269.4
219.8,251.4
219.82,227.6
219.83,220.7
219.85,216.4
219.87,226.5
219.88,238.3
219.9,278.0
219.92,341.9
219.93,383.3
219.95,483.2
219.97,599.5
219.98,660.1
220.0,776.4
220.02,871.2
220.03,905.2
220.05,938.3
220.07,919.7
220.08,891.2
220.1,801.6
220.12,680.5
220.13,613.7
220.15,478.4
220.17,354.0
220.18,299.5
220.2,211.2
220.22,155.2
220.23,140.8
220.25,143.4
220.27,196.4
220.28,246.1
220.3,403.0
220.32,651.3
220.33,814.2
220.35,1220.0
220.37,1721.0
220.38,1998.0
220.4,2567.0
220.42,3098.0
220.43,3324.0
220.45,3651.0
220.46,3737.0
220.48,3738.0
220.5,3515.0
220.51,3331.0
220.53,2866.0
220.55,2341.0
220.56,2085.0
220.58,1638.0
220.6,1338.0
220.61,1262.0
220.63,1287.0
220.65,1571.0
220.66,1815.0
220.68,2502.0
220.7,3421.0
220.71,3945.0
220.73,5051.0
220.75,6119.0
220.76,6593.0
220.78,7335.0
220.8,7736.0
220.81,7802.0
220.83,7706.0
220.85,7429.0
220.86,7285.0
220.88,7132.0
220.9,7341.0
220.91,7638.0
220.93,8684.0
220.95,10340.0
220.96,11380.0
220.98,13770.0
221.0,16380.0
221.01,17680.0
221.03,20070.0
221.04,21080.0
221.06,22570.0
221.08,23190.0
221.09,23140.0
221.11,22320.0
221.13,20620.0
221.14,19510.0
221.16,16910.0
221.18,14040.0
221.19,12600.0
221.21,9816.0
221.23,7333.0
221.24,6239.0
221.26,4379.0
221.28,2955.0
221.29,2396.0
221.31,1541.0
221.33,976.1
221.34,778.8
221.36,512.4
221.38,374.5
221.39,343.7
221.41,354.9
221.43,483.7
221.44,609.3
221.46,1041.0
221.48,1821.0
221.49,2390.0
221.51,3988.0
221.53,6317.0
221.54,7782.0
221.56,11300.0
221.58,15430.0
221.59,17640.0
221.61,22000.0
221.62,24030.0
221.64,27400.0
221.66,29460.0
221.67,29900.0
221.69,29560.0
221.71,27740.0
221.72,26390.0
221.74,23110.0
221.76,19500.0
221.77,17700.0
221.79,14340.0
221.81,11420.0
221.82,10140.0
221.84,7932.0
221.86,6132.0
221.87,5362.0
221.89,4041.0
221.91,2979.0
221.92,2535.0
221.94,1807.0
221.96,1270.0
221.97,1063.0
221.99,752.9
222.01,550.3
222.02,478.5
222.04,375.4
222.06,307.0
222.07,280.4
222.09,235.9
222.11,197.9
222.12,180.5
222.14,148.6
222.16,121.2
222.17,109.4
222.19,90.44
222.21,77.82
222.22,73.92
222.24,70.72
222.25,71.23
222.27,75.84
222.29,84.3
222.3,89.57
222.32,101.4
222.34,114.0
222.35,120.1
222.37,131.3
222.39,140.0
222.4,143.0
222.42,145.6
222.44,143.1
222.45,139.8
222.47,129.4
222.49,114.8
222.5,106.5
222.52,88.71
222.54,71.33
222.55,63.34
222.57,49.65
222.59,39.66
222.6,36.16
222.62,32.06
222.64,31.4
222.65,32.13
222.67,35.2
222.69,39.71
222.7,42.24
222.72,47.43
222.74,52.26
222.75,54.37
222.77,57.73
222.79,59.68
222.8,60.04
222.82,59.45
222.83,58.47
222.85,55.21
222.87,50.36
222.88,47.45
222.9,40.99
222.92,34.16
222.93,30.8
222.95,24.51
222.97,19.18
222.98,16.97
223.0,13.55
223.02,11.44
223.03,10.85
223.05,10.45
223.07,10.85
223.08,11.26
223.1,12.28
223.12,13.33
223.13,13.81
223.15,14.65
223.17,15.5
223.18,16.05
223.2,17.8
223.22,21.09
223.23,23.56
223.25,30.62
223.27,40.78
223.28,47.0
223.3,61.21
223.32,76.59
223.33,84.1
223.35,97.35
223.37,106.4
223.38,108.9
223.4,108.9
223.42,102.7
223.43,97.54
223.45,84.22
223.46,76.6
223.48,60.79
223.5,45.8
223.51,39.06
223.53,27.6
223.55,19.05
223.56,15.82
223.58,11.26
223.6,8.824
223.61,8.277
223.63,8.304
223.65,9.597
223.66,10.64
223.68,13.38
223.7,16.73
223.71,18.53
223.73,22.17
223.75,25.55
223.76,27.05
223.78,29.49
223.8,31.1
223.81,31.57
223.83,31.86
223.85,31.3
223.86,30.73
223.88,29.04
223.9,26.71
223.91,25.35
223.93,22.39
223.95,19.35
223.96,17.9
223.98,15.36
224.0,13.55
224.01,12.98
224.03,12.6
224.04,12.77
224.06,13.76
224.08,15.36
224.09,16.28
224.11,18.15
224.13,19.73
224.14,20.32
224.16,20.99
224.18,20.91
224.19,20.6
224.21,19.53
224.23,18.04
224.24,17.21
224.26,15.55
224.28,14.11
224.29,13.55
224.31,12.84
224.33,12.85
224.34,13.16
224.36,14.48
224.38,16.81
224.39,18.38
224.41,22.34
224.43,27.38
224.44,30.25
224.46,36.52
224.48,43.09
224.49,46.31
224.51,52.22
224.53,56.95
224.54,58.76
224.56,61.25
224.58,62.46
224.59,62.76
224.61,63.21
224.63,64.09
224.64,64.88
224.66,67.38
224.67,69.12
224.69,73.61
224.71,79.4
224.72,82.81
224.74,90.94
224.76,101.4
224.77,107.8
224.79,123.4
224.81,143.2
224.82,154.6
224.84,179.7
224.86,206.0
224.87,218.6
224.89,241.2
224.91,258.0
224.92,263.8
224.94,269.9
224.96,270.2
224.97,268.9
224.99,265.5
225.01,263.1
225.02,262.9
225.04,264.9
225.06,269.7
225.07,272.7
225.09,278.9
225.11,283.8
225.12,285.3
225.14,286.5
225.16,285.6
225.17,284.7
225.19,282.8
225.21,282.1
225.22,282.3
225.24,283.5
225.25,284.2
225.27,284.4
225.29,280.5
225.3,276.3
225.32,262.3
225.34,240.7
225.35,227.4
225.37,197.6
225.39,166.6
225.4,151.9
225.42,126.2
225.44,107.7
225.45,101.6
225.47,95.71
225.49,97.33
225.5,100.3
225.52,108.7
225.54,118.1
225.55,122.3
225.57,128.8
225.59,131.8
225.6,132.1
225.62,131.4
225.64,130.7
225.65,131.2
225.67,135.3
225.69,144.8
225.7,151.8
225.72,169.5
225.74,190.6
225.75,201.6
225.77,222.7
225.79,241.1
225.8,249.1
225.82,263.0
225.84,276.1
225.85,283.2
225.87,300.5
225.88,311.0
225.9,336.4
225.92,365.9
225.93,381.2
225.95,409.7
225.97,430.9
225.98,437.2
226.0,439.3
226.02,426.4
226.03,414.8
226.05,384.1
226.07,350.0
226.08,335.1
226.1,319.0
226.12,338.0
226.13,368.4
226.15,490.8
226.17,725.1
226.18,895.8
226.2,1365.0
226.22,2021.0
226.23,2418.0
226.25,3332.0
226.27,4345.0
226.28,4856.0
226.3,5808.0
226.32,6553.0
226.33,6809.0
226.35,7034.0
226.37,6852.0
226.38,6616.0
226.4,5904.0
226.42,4971.0
226.43,4464.0
226.45,3451.0
226.46,2972.0
226.48,2118.0
226.5,1436.0
226.51,1164.0
226.53,745.4
226.55,471.9
226.56,378.6
226.58,257.6
226.6,201.7
226.61,192.0
226.63,202.9
226.65,254.4
226.66,298.4
226.68,436.5
226.7,670.7
226.71,838.4
226.73,1311.0
226.75,2017.0
226.76,2475.0
226.78,3620.0
226.8,5062.0
226.81,5875.0
226.83,7606.0
226.85,9321.0
226.86,10100.0
226.88,11370.0
226.9,12070.0
226.91,12170.0
226.93,11830.0
226.95,10850.0
226.96,10160.0
226.98,8529.0
227.0,6748.0
227.01,5871.0
227.03,4253.0
227.05,2908.0
227.06,2354.0
227.08,1481.0
227.09,1153.0
227.11,677.8
227.13,389.2
227.14,295.7
227.16,177.4
227.18,117.6
227.19,100.5
227.21,79.99
