wavelength,intensity
201.51,0.07658
201.53,0.09528
201.55,0.1052
201.56,0.1059
201.58,0.09921
201.6,0.08551
201.61,0.07786
201.63,0.06434
201.65,0.05572
201.66,0.05339
201.68,0.05146
201.7,0.05069
201.71,0.05
201.73,0.04763
201.74,0.04636
201.76,0.04581
201.78,0.05152
201.79,0.05786
201.81,0.078
201.83,0.1052
201.84,0.1192
201.86,0.1418
201.88,0.1499
201.89,0.147
201.91,0.1288
201.93,0.1003
201.94,0.08548
201.96,0.06086
201.98,0.04847
201.99,0.04776
202.01,0.0564
202.03,0.07416
202.04,0.08411
202.06,0.1007
202.08,0.1071
202.09,0.1052
202.11,0.09212
202.13,0.07085
202.14,0.05929
202.16,0.03809
202.18,0.02227
202.19,0.01666
202.21,0.009347
202.23,0.005695
202.24,0.004715
202.26,0.003746
202.28,0.003607
202.29,0.003759
202.31,0.004506
202.33,0.006463
202.34,0.008788
202.36,0.02264
202.37,0.04093
202.39,0.1416
202.41,0.4628
202.42,0.8025
202.44,2.193
202.46,5.25
202.47,7.725
202.49,15.13
202.51,25.9
202.52,32.22
202.54,45.09
202.56,55.17
202.57,58.02
202.59,58.02
202.61,50.72
202.62,45.09
202.64,32.22
202.66,20.13
202.67,15.13
202.69,7.726
202.71,3.451
202.72,2.194
202.74,0.8036
202.76,0.2604
202.77,0.1428
202.79,0.04246
202.81,0.01595
202.82,0.0123
202.84,0.01176
202.86,0.0149
202.87,0.01699
202.89,0.02104
202.91,0.02355
202.92,0.02382
202.94,0.02216
202.95,0.02036
202.97,0.01555
202.99,0.0104
203.0,0.0081
203.02,0.004477
203.04,0.002315
203.05,0.001761
203.07,0.001716
203.09,0.003474
203.1,0.00536
203.12,0.01225
203.14,0.025
203.15,0.03407
203.17,0.05743
203.19,0.08499
203.2,0.09845
203.22,0.1197
203.24,0.1277
203.25,0.1255
203.27,0.1099
203.29,0.08458
203.3,0.07073
203.32,0.04525
203.34,0.02625
203.35,0.0196
203.37,0.01128
203.39,0.00773
203.4,0.007015
203.42,0.006562
203.44,0.006451
203.45,0.006339
203.47,0.005993
203.49,0.0059
203.5,0.006218
203.52,0.008297
203.54,0.01324
203.55,0.01702
203.57,0.02708
203.58,0.03301
203.6,0.04501
203.62,0.05422
203.63,0.05672
203.65,0.05632
203.67,0.04906
203.68,0.04359
203.7,0.03117
203.72,0.01954
203.73,0.01473
203.75,0.007582
203.77,0.003428
203.78,0.002199
203.8,0.0008347
203.82,0.0003206
203.83,0.0002348
203.85,0.0002828
203.87,0.0006624
203.88,0.001067
203.9,0.002761
203.92,0.006867
203.93,0.01057
203.95,0.02344
203.97,0.04692
203.98,0.06358
204.0,0.1066
204.02,0.1575
204.03,0.1824
204.05,0.222
204.07,0.2368
204.08,0.2329
204.1,0.2039
204.12,0.1564
204.13,0.1303
204.15,0.08197
204.16,0.06186
204.18,0.03192
204.2,0.0145
204.21,0.009379
204.23,0.003896
204.25,0.002329
204.26,0.002448
204.28,0.003981
204.3,0.006961
204.31,0.008886
204.33,0.01318
204.35,0.01717
204.36,0.01865
204.38,0.01992
204.4,0.01865
204.41,0.01717
204.43,0.01319
204.45,0.008873
204.46,0.006927
204.48,0.003825
204.5,0.001853
204.51,0.001228
204.53,0.0004921
204.55,0.0001781
204.56,0.0001062
204.58,4.734e-05
204.6,5.104e-05
204.61,7.115e-05
204.63,0.0001601
204.65,0.0003511
204.66,0.0005035
204.68,0.0009617
204.7,0.001666
204.71,0.002119
204.73,0.003218
204.75,0.004541
204.76,0.005266
204.78,0.006773
204.79,0.007511
204.81,0.008792
204.83,0.009539
204.84,0.009614
204.86,0.009072
204.88,0.007714
204.89,0.006852
204.91,0.005168
204.93,0.004254
204.94,0.004425
204.96,0.006965
204.98,0.01413
204.99,0.02017
205.01,0.03832
205.03,0.06458
205.04,0.07989
205.06,0.1109
205.08,0.135
205.09,0.1418
205.11,0.1418
205.13,0.1245
205.14,0.1111
205.16,0.08035
205.18,0.05119
205.19,0.03903
205.21,0.02085
205.23,0.01012
205.24,0.006872
205.26,0.003111
205.28,0.001439
205.29,0.0009985
205.31,0.0005111
205.33,0.0003311
205.34,0.0003397
205.36,0.0006467
205.37,0.001032
205.39,0.002645
205.41,0.006148
205.42,0.008945
205.44,0.01718
205.46,0.02897
205.47,0.03584
205.49,0.04988
205.51,0.06215
205.52,0.06801
205.54,0.09185
205.56,0.2101
205.57,0.3926
205.59,1.569
205.61,6.038
205.62,11.37
205.64,36.65
205.66,103.9
205.67,166.5
205.69,388.3
205.71,794.7
205.72,1083.0
205.74,1823.0
205.76,2694.0
205.77,3119.0
205.79,3792.0
205.81,4048.0
205.82,3982.0
205.84,3496.0
205.86,2694.0
205.87,2253.0
205.89,1428.0
205.91,794.7
205.92,564.6
205.94,258.4
205.96,103.9
205.97,62.7
205.99,20.72
206.0,11.35
206.02,3.085
206.04,0.7364
206.05,0.3426
206.07,0.06734
206.09,0.01176
206.1,0.004837
206.12,0.001174
206.14,0.001048
206.15,0.001289
206.17,0.002005
206.19,0.002987
206.2,0.003625
206.22,0.005487
206.24,0.008895
206.25,0.01158
206.27,0.01983
206.29,0.03264
206.3,0.04064
206.32,0.05833
206.34,0.0746
206.35,0.08059
206.37,0.0856
206.39,0.08007
206.4,0.07382
206.42,0.05705
206.44,0.03903
206.45,0.03103
206.47,0.01884
206.49,0.01255
206.5,0.01152
206.52,0.01297
206.54,0.01768
206.55,0.02062
206.57,0.02627
206.59,0.02984
206.6,0.03038
206.62,0.02882
206.63,0.02697
206.65,0.02241
206.67,0.01888
206.68,0.01827
206.7,0.02035
206.72,0.02699
206.73,0.03162
206.75,0.04175
206.77,0.05002
206.78,0.0524
206.8,0.05237
206.82,0.04614
206.83,0.04132
206.85,0.03023
206.87,0.0198
206.88,0.01554
206.9,0.00959
206.92,0.007007
206.93,0.006785
206.95,0.007897
206.97,0.01023
206.98,0.01157
207.0,0.01428
207.02,0.01773
207.03,0.0208
207.05,0.03585
207.07,0.08391
207.08,0.1367
207.1,0.3707
207.12,0.9658
207.13,1.516
207.15,3.483
207.17,7.214
207.18,9.958
207.2,17.38
207.21,21.95
207.23,31.93
207.25,41.0
207.26,44.32
207.28,47.09
207.3,44.05
207.31,40.62
207.33,31.38
207.35,21.34
207.36,16.77
207.38,9.422
207.4,4.669
207.41,3.138
207.43,1.298
207.45,0.4825
207.46,0.2854
207.48,0.09813
207.5,0.03777
207.51,0.02638
207.53,0.01763
207.55,0.0155
207.56,0.01497
207.58,0.01362
207.6,0.01141
207.61,0.01005
207.63,0.0072
207.65,0.004702
207.66,0.003745
207.68,0.002601
207.7,0.002604
207.71,0.003058
207.73,0.004874
207.75,0.007752
207.76,0.009456
207.78,0.01291
207.8,0.0156
207.81,0.01638
207.83,0.0165
207.84,0.01589
207.86,0.01388
207.88,0.01207
207.89,0.01185
207.91,0.01415
207.93,0.02311
207.94,0.03256
207.96,0.07777
207.98,0.2306
207.99,0.4153
208.01,1.352
208.03,4.119
208.04,6.917
208.06,17.86
208.08,40.78
208.09,58.77
208.11,111.0
208.13,184.7
208.14,227.1
208.16,312.2
208.18,377.8
208.19,396.3
208.21,396.3
208.23,349.1
208.24,312.5
208.26,228.4
208.28,149.6
208.29,117.9
208.31,76.63
208.33,68.19
208.34,76.61
208.36,117.8
208.38,186.7
208.39,227.9
208.41,311.6
208.42,348.0
208.44,394.9
208.46,394.9
208.47,376.5
208.49,311.2
208.51,226.6
208.52,184.3
208.54,110.9
208.56,58.8
208.57,40.82
208.59,17.88
208.61,6.906
208.62,4.095
208.64,1.32
208.66,0.3968
208.67,0.225
208.69,0.1049
208.71,0.09367
208.72,0.09859
208.74,0.1082
208.76,0.1077
208.77,0.1026
208.79,0.08483
208.81,0.06181
208.82,0.05032
208.84,0.03033
208.86,0.01611
208.87,0.01119
208.89,0.004918
208.91,0.001908
208.92,0.001136
208.94,0.0003721
208.96,0.0001176
208.97,7.085e-05
208.99,4.412e-05
209.01,6.378e-05
209.02,8.787e-05
209.04,0.0001714
209.05,0.0002345
209.07,0.0004075
209.09,0.0006319
209.1,0.0007522
209.12,0.0009728
209.14,0.001115
209.15,0.001142
209.17,0.001109
209.19,0.001001
209.2,0.0009518
209.22,0.0009519
209.24,0.001231
209.25,0.001532
209.27,0.002559
209.29,0.004237
209.3,0.005327
209.32,0.007965
209.34,0.01112
209.35,0.01287
209.37,0.01669
209.39,0.02095
209.4,0.02322
209.42,0.0278
209.44,0.03184
209.45,0.03335
209.47,0.03475
209.49,0.03344
209.5,0.03175
209.52,0.02668
209.54,0.02037
209.55,0.01718
209.57,0.01154
209.59,0.007625
209.6,0.006475
209.62,0.005874
209.63,0.006401
209.65,0.008944
209.67,0.01306
209.68,0.01546
209.7,0.02027
209.72,0.02401
209.73,0.02509
209.75,0.02522
209.77,0.02264
209.78,0.02054
209.8,0.01552
209.82,0.0105
209.83,0.00831
209.85,0.004944
209.87,0.002956
209.88,0.002396
209.9,0.001871
209.92,0.001773
209.93,0.001773
209.95,0.001728
209.97,0.001549
209.98,0.00141
210.0,0.001081
210.02,0.0007619
210.03,0.0006349
210.05,0.0005257
210.07,0.0009129
210.08,0.00161
210.1,0.005962
210.12,0.02155
210.13,0.03944
210.15,0.1208
210.17,0.3275
210.18,0.5146
210.2,1.157
210.22,2.298
210.23,3.09
210.25,5.089
210.26,6.232
210.28,8.512
210.3,10.26
210.31,10.75
210.33,10.75
210.35,9.494
210.36,8.512
210.38,6.232
210.4,4.028
210.41,3.09
210.43,1.657
210.45,0.784
210.46,0.5147
210.48,0.2021
210.5,0.07007
210.51,0.03939
210.53,0.01136
210.55,0.002918
210.56,0.001438
210.58,0.0004151
210.6,0.0003743
210.61,0.0005304
210.63,0.001195
210.65,0.002493
210.66,0.003448
210.68,0.00602
210.7,0.009301
210.71,0.01104
210.73,0.01423
210.75,0.01633
210.76,0.0168
210.78,0.01664
210.8,0.01559
210.81,0.01508
210.83,0.01471
210.85,0.01564
210.86,0.01653
210.88,0.01864
210.89,0.01957
210.91,0.02063
210.93,0.02053
210.94,0.02028
210.96,0.02028
210.98,0.0223
210.99,0.02441
211.01,0.0308
211.03,0.03927
211.04,0.04408
211.06,0.05683
211.08,0.08586
211.09,0.1173
211.11,0.2619
211.13,0.6364
211.14,0.9786
211.16,2.162
211.18,4.273
211.19,5.747
211.21,9.492
211.23,13.88
211.24,16.04
211.26,19.55
211.28,21.11
211.29,20.96
211.31,18.89
211.33,15.09
211.34,12.89
211.36,8.613
211.38,5.115
211.39,3.781
211.41,1.963
211.43,1.259
211.44,1.418
211.46,3.648
211.47,6.603
211.49,20.94
211.51,59.54
211.52,95.93
211.54,227.1
211.56,475.5
211.57,656.9
211.59,1143.0
211.61,1760.0
211.62,2085.0
211.64,2669.0
211.66,3026.0
211.67,3080.0
211.69,2926.0
211.71,2498.0
211.72,2233.0
211.74,1717.0
211.76,1333.0
211.77,1210.0
211.79,1086.0
211.81,1054.0
211.82,1043.0
211.84,982.7
211.86,849.2
211.87,758.4
211.89,554.8
211.91,360.1
211.92,277.1
211.94,149.8
211.96,71.64
211.97,47.31
211.99,18.82
212.01,6.625
212.02,3.764
212.04,1.182
212.06,0.6796
212.07,0.9538
212.09,3.199
212.1,5.986
212.12,19.42
212.14,56.23
212.15,91.69
212.17,224.6
212.19,496.3
212.2,712.2
212.22,1379.0
212.24,2503.0
212.25,3312.0
212.27,5654.0
212.29,9394.0
212.3,11970.0
212.32,18780.0
212.34,27680.0
212.35,32610.0
212.37,42220.0
212.39,49320.0
212.4,51150.0
212.42,50490.0
212.44,44340.0
212.45,39740.0
212.47,29170.0
212.49,18980.0
212.5,14630.0
212.52,7952.0
212.54,3871.0
212.55,2617.0
212.57,1204.0
212.59,699.6
212.6,634.5
212.62,683.2
212.64,811.6
212.65,866.7
212.67,914.8
212.68,900.1
212.7,796.3
212.72,623.9
212.73,527.7
212.75,345.1
212.77,202.2
212.78,150.4
212.8,87.67
212.82,77.81
212.83,93.41
212.85,171.8
212.87,324.8
212.88,431.9
212.9,701.1
212.92,1009.0
212.93,1157.0
212.95,1389.0
212.97,1476.0
212.98,1454.0
213.0,1288.0
213.02,1010.0
213.03,854.3
213.05,558.5
213.07,323.7
213.08,235.8
213.1,115.0
213.12,51.03
213.13,33.31
213.15,14.64
213.17,7.806
213.18,6.37
213.2,5.026
213.22,4.411
213.23,4.264
213.25,4.813
213.27,8.688
213.28,13.59
213.3,36.41
213.31,59.14
213.33,145.6
213.35,320.4
213.36,454.5
213.38,836.2
213.4,1363.0
213.41,1664.0
213.43,2264.0
213.45,2729.0
213.46,2864.0
213.48,2881.0
213.5,2569.0
213.51,2318.0
213.53,1725.0
213.55,1137.0
213.56,882.5
213.58,485.5
213.6,236.8
213.61,158.0
213.63,64.32
213.65,23.21
213.66,13.33
213.68,4.026
213.7,1.093
213.71,0.5582
213.73,0.1728
213.75,0.1278
213.76,0.1507
213.78,0.2395
213.8,0.36
213.81,0.4237
213.83,0.5374
213.85,0.605
213.86,0.6137
213.88,0.5771
213.89,0.5349
213.91,0.42
213.93,0.2923
213.94,0.2331
213.96,0.1354
213.98,0.06978
213.99,0.04788
214.01,0.02062
214.03,0.007922
214.04,0.004731
214.06,0.001639
214.08,0.0006785
214.09,0.0005374
214.11,0.0005338
214.13,0.0006794
214.14,0.0007662
214.16,0.0009209
214.18,0.001009
214.19,0.001019
214.21,0.0009857
214.23,0.001009
214.24,0.001217
214.26,0.003565
214.28,0.01738
214.29,0.03897
214.31,0.1833
214.33,0.7699
214.34,1.51
214.36,5.306
214.38,16.55
214.39,27.94
214.41,72.83
214.43,168.4
214.44,244.8
214.46,473.1
214.48,811.0
214.49,1015.0
214.51,1454.0
214.52,1664.0
214.54,1991.0
214.56,2114.0
214.57,2082.0
214.59,1847.0
214.61,1453.0
214.62,1233.0
214.64,810.3
214.66,472.5
214.67,345.0
214.69,168.1
214.71,72.65
214.72,45.67
214.74,16.5
214.76,5.305
214.77,2.886
214.79,0.8209
214.81,0.3755
214.82,0.4772
214.84,1.606
214.86,5.871
214.87,10.81
214.89,33.55
214.91,92.46
214.92,146.8
214.94,338.3
214.96,692.0
214.97,946.5
214.99,1619.0
215.01,2458.0
215.02,2896.0
215.04,3677.0
215.06,4144.0
215.07,4206.0
215.09,3964.0
215.11,3315.0
215.12,2899.0
215.14,2027.0
215.15,1621.0
215.17,948.2
215.19,492.3
215.2,339.3
215.22,147.6
215.24,57.3
215.25,34.36
215.27,11.73
215.29,4.097
215.3,2.594
215.32,1.326
215.34,0.8709
215.35,0.7261
215.37,0.4889
215.39,0.3005
215.4,0.226
215.42,0.1173
215.44,0.0542
215.45,0.03533
215.47,0.01402
215.49,0.005554
215.5,0.003805
215.52,0.002676
215.54,0.00294
215.55,0.003232
215.57,0.003768
215.59,0.003978
215.6,0.003916
215.62,0.003475
215.64,0.00274
215.65,0.002327
215.67,0.001537
215.69,0.0009021
215.7,0.0006619
215.72,0.0003282
215.73,0.0002227
215.75,9.778e-05
215.77,4.408e-05
215.78,3.175e-05
215.8,2.15e-05
215.82,2.059e-05
215.83,2.189e-05
215.85,2.731e-05
215.87,3.893e-05
215.88,5.033e-05
215.9,0.0001061
215.92,0.0002948
215.93,0.0005173
215.95,0.001608
215.97,0.004745
215.98,0.007905
216.0,0.02044
216.02,0.04778
216.03,0.07025
216.05,0.1402
216.07,0.2512
216.08,0.3227
216.1,0.4907
216.12,0.6686
216.13,0.749
216.15,0.866
216.17,0.8981
216.18,0.8783
216.2,0.775
216.22,0.6149
216.23,0.5265
216.25,0.357
216.27,0.2189
216.28,0.1655
216.3,0.08996
216.32,0.04947
216.33,0.03916
216.35,0.03222
216.36,0.03344
216.38,0.04086
216.4,0.05036
216.41,0.05478
216.43,0.06342
216.45,0.08134
216.46,0.1034
216.48,0.2225
216.5,0.585
216.51,0.9534
216.53,2.395
216.55,5.428
216.56,7.831
216.58,14.94
216.6,25.37
216.61,31.66
216.63,45.28
216.65,58.24
216.66,63.89
216.68,74.2
216.7,89.59
216.71,104.3
216.73,166.3
216.75,307.3
216.76,423.1
216.78,773.1
216.8,1293.0
216.81,1607.0
216.83,2279.0
216.85,2879.0
216.86,3098.0
216.88,3284.0
216.9,3097.0
216.91,2878.0
216.93,2276.0
216.94,1937.0
216.96,1285.0
216.98,758.2
216.99,557.3
217.01,275.8
217.03,121.6
217.04,77.34
217.06,28.96
217.08,10.09
217.09,5.985
217.11,2.458
217.13,1.519
217.14,1.412
217.16,1.74
217.18,3.736
217.19,6.342
217.21,19.67
217.23,58.28
217.24,96.73
217.26,245.2
217.28,554.2
217.29,797.7
217.31,1515.0
217.33,2560.0
217.34,3187.0
217.36,4522.0
217.38,5710.0
217.39,6142.0
217.41,6511.0
217.43,6142.0
217.44,5710.0
217.46,4521.0
217.48,3185.0
217.49,2559.0
217.51,1514.0
217.53,796.7
217.54,553.3
217.56,244.6
217.57,155.7
217.59,58.02
217.61,19.54
217.62,11.06
217.64,3.664
217.66,1.603
217.67,1.261
217.69,0.9843
217.71,0.824
217.72,0.7375
217.74,0.5483
217.76,0.365
217.77,0.2853
217.79,0.1599
217.81,0.07982
217.82,0.054
217.84,0.02266
217.86,0.008474
217.87,0.004963
217.89,0.001565
217.91,0.0004467
217.92,0.0002336
217.94,6.926e-05
217.96,3.218e-05
217.97,2.747e-05
217.99,2.469e-05
218.01,2.298e-05
218.02,2.193e-05
218.04,2.06e-05
218.06,2.365e-05
218.07,2.872e-05
218.09,5.169e-05
218.11,0.0001022
218.12,0.0001424
218.14,0.0002608
218.15,0.000341
218.17,0.0005428
218.19,0.0007891
218.2,0.000925
218.22,0.001231
218.24,0.001683
218.25,0.002082
218.27,0.004104
218.29,0.01221
218.3,0.02345
218.32,0.09232
218.34,0.3536
218.35,0.671
218.37,2.238
218.39,6.685
218.4,11.07
218.42,27.88
218.44,62.55
218.45,89.73
218.47,169.3
218.49,284.7
218.5,353.6
218.52,500.0
218.54,629.8
218.55,677.0
218.57,717.2
218.59,677.0
218.6,629.8
218.62,500.0
218.64,353.6
218.65,284.8
218.67,169.4
218.69,89.75
218.7,62.58
218.72,27.9
218.74,11.1
218.75,6.713
218.77,2.266
218.78,1.269
218.8,0.3789
218.82,0.1155
218.83,0.06869
218.85,0.03316
218.87,0.02425
218.88,0.02261
218.9,0.02096
218.92,0.02085
218.93,0.0222
218.95,0.03297
218.97,0.07072
218.98,0.1111
219.0,0.279
219.02,0.665
219.03,0.9958
219.05,2.083
219.07,3.951
219.08,5.239
219.1,8.518
219.12,12.45
219.13,14.45
219.15,17.94
219.17,19.93
219.18,20.14
219.2,18.91
219.22,15.86
219.23,13.92
219.25,9.845
219.27,6.222
219.28,4.75
219.3,2.607
219.32,1.568
219.33,1.517
219.35,2.867
219.37,8.113
219.38,13.64
219.4,35.93
219.41,55.96
219.43,124.7
219.45,247.8
219.46,334.7
219.48,560.5
219.5,837.2
219.51,980.3
219.53,1234.0
219.55,1385.0
219.56,1406.0
219.58,1330.0
219.6,1122.0
219.61,988.1
219.63,703.1
219.65,446.7
219.66,341.3
219.68,183.4
219.7,88.62
219.71,59.54
219.73,26.02
219.75,12.7
219.76,10.35
219.78,10.9
219.8,16.87
219.81,21.83
219.83,35.87
219.85,54.86
219.86,65.51
219.88,86.54
219.9,102.9
219.91,107.9
219.93,109.9
219.95,102.4
219.96,96.22
219.98,82.34
219.99,75.9
220.01,66.0
220.03,60.34
220.04,58.55
220.06,55.24
220.08,50.19
220.09,46.63
220.11,37.66
220.13,27.56
220.14,22.66
220.16,14.14
220.18,7.929
220.19,5.744
220.21,3.077
220.23,2.789
220.24,3.929
220.26,11.44
220.28,34.76
220.29,58.57
220.31,153.1
220.33,357.4
220.34,523.5
220.36,1031.0
220.38,1814.0
220.39,2306.0
220.41,3422.0
220.43,4533.0
220.44,5001.0
220.46,5589.0
220.48,5578.0
220.49,5340.0
220.51,4495.0
220.53,3379.0
220.54,2807.0
220.56,1782.0
220.58,1016.0
220.59,741.5
220.61,393.8
220.62,308.9
220.64,299.8
220.66,517.6
220.67,728.7
220.69,1405.0
220.71,2466.0
220.72,3135.0
220.74,4657.0
220.76,6182.0
220.77,6827.0
220.79,7653.0
220.81,7681.0
220.82,7393.0
220.84,6369.0
220.86,5122.0
220.87,4576.0
220.89,3941.0
220.91,4208.0
220.92,4740.0
220.94,6600.0
220.96,9362.0
220.97,10980.0
220.99,14440.0
221.01,17830.0
221.02,19370.0
221.04,21930.0
221.06,23500.0
221.07,23840.0
221.09,23510.0
221.11,21890.0
221.12,20660.0
221.14,17630.0
221.16,14220.0
221.17,12520.0
221.19,9303.0
221.2,7852.0
221.22,5342.0
221.24,3394.0
221.25,2629.0
221.27,1481.0
221.29,762.2
221.3,527.3
221.32,233.9
221.34,93.59
221.35,56.93
221.37,19.58
221.39,6.588
221.4,4.416
221.42,5.765
221.44,18.78
221.45,34.92
221.47,113.0
221.49,328.1
221.5,536.1
221.52,1316.0
221.54,2888.0
221.55,4102.0
221.57,7608.0
221.59,12610.0
221.6,15570.0
221.62,21830.0
221.64,27370.0
221.65,29410.0
221.67,31290.0
221.69,29970.0
221.7,28260.0
221.72,23510.0
221.74,18260.0
221.75,15840.0
221.77,11910.0
221.79,9218.0
221.8,8244.0
221.82,6729.0
221.83,6079.0
221.85,4835.0
221.87,3624.0
221.88,3051.0
221.9,2036.0
221.92,1255.0
221.93,957.7
221.95,529.0
221.97,273.8
221.98,192.5
222.0,90.87
222.02,40.32
222.03,26.21
222.05,10.55
222.07,4.012
222.08,2.443
222.1,0.9176
222.12,0.3829
222.13,0.266
222.15,0.1525
222.17,0.1174
222.18,0.1264
222.2,0.2598
222.22,0.8198
222.23,1.493
222.25,4.718
222.27,13.53
222.28,22.0
222.3,53.61
222.32,116.9
222.33,165.6
222.35,305.7
222.37,504.9
222.38,622.2
222.4,869.3
222.41,985.5
222.43,1165.0
222.45,1232.0
222.46,1215.0
222.48,1086.0
222.5,869.3
222.51,745.7
222.53,504.8
222.55,305.7
222.56,228.1
222.58,116.9
222.6,53.55
222.61,34.77
222.63,13.49
222.65,4.696
222.66,2.67
222.68,0.828
222.7,0.2927
222.71,0.2132
222.73,0.1958
222.75,0.2527
222.76,0.2903
222.78,0.3648
222.8,0.4201
222.81,0.4348
222.83,0.4321
222.85,0.3876
222.86,0.3531
222.88,0.2711
222.9,0.1877
222.91,0.1502
222.93,0.08915
222.95,0.04786
222.96,0.03382
222.98,0.01582
223.0,0.007053
223.01,0.004829
223.03,0.002957
223.04,0.002869
223.06,0.003731
223.08,0.005457
223.09,0.006488
223.11,0.008562
223.13,0.01021
223.14,0.01074
223.16,0.01106
223.18,0.01055
223.19,0.01014
223.21,0.009651
223.23,0.01077
223.24,0.0125
223.26,0.01966
223.28,0.03358
223.29,0.04358
223.31,0.06959
223.33,0.1013
223.34,0.1176
223.36,0.1462
223.38,0.1631
223.39,0.1654
223.41,0.1566
223.43,0.133
223.44,0.1177
223.46,0.08521
223.48,0.05592
223.49,0.04384
223.51,0.02569
223.53,0.01467
223.54,0.01119
223.56,0.006909
223.58,0.004714
223.59,0.004043
223.61,0.003254
223.63,0.003166
223.64,0.003438
223.66,0.004762
223.67,0.005857
223.69,0.008906
223.71,0.01285
223.72,0.01499
223.74,0.01909
223.76,0.02233
223.77,0.02345
223.79,0.02463
223.81,0.02465
223.82,0.02439
223.84,0.02367
223.86,0.02288
223.87,0.02241
223.89,0.02112
223.91,0.01906
223.92,0.0177
223.94,0.0145
223.96,0.01112
223.97,0.009571
223.99,0.007108
224.01,0.005796
224.02,0.00562
224.04,0.006208
224.06,0.007906
224.07,0.009086
224.09,0.01186
224.11,0.01473
224.12,0.01602
224.14,0.01796
224.16,0.01873
224.17,0.01863
224.19,0.01755
224.21,0.01557
224.22,0.01437
224.24,0.01185
224.25,0.01062
224.27,0.0084
224.29,0.006702
224.3,0.006097
224.32,0.005425
224.34,0.005486
224.35,0.005775
224.37,0.006815
224.39,0.008414
224.4,0.009435
224.42,0.01208
224.44,0.0159
224.45,0.01839
224.47,0.02471
224.49,0.03241
224.5,0.03645
224.52,0.04378
224.54,0.04871
224.55,0.0499
224.57,0.04982
224.59,0.04762
224.6,0.0464
224.62,0.04507
224.64,0.04635
224.65,0.04805
224.67,0.05304
224.69,0.05889
224.7,0.06169
224.72,0.06653
224.74,0.07078
224.75,0.07329
224.77,0.08168
224.79,0.0998
224.8,0.1148
224.82,0.161
224.84,0.2305
224.85,0.2729
224.87,0.3649
224.88,0.41
224.9,0.4863
224.92,0.5328
224.93,0.5441
224.95,0.5503
224.97,0.5548
224.98,0.5648
225.0,0.6119
225.02,0.6971
225.03,0.7493
225.05,0.8535
225.07,0.9272
225.08,0.9431
225.1,0.9242
225.12,0.8429
225.13,0.7855
225.15,0.6565
225.17,0.5346
225.18,0.4846
225.2,0.4181
225.22,0.403
225.23,0.4143
225.25,0.4661
225.27,0.536
225.28,0.5682
225.3,0.6076
225.32,0.5968
225.33,0.5707
225.35,0.4842
225.37,0.3714
225.38,0.3135
225.4,0.2088
225.42,0.1303
225.43,0.1026
225.45,0.06898
225.46,0.06182
225.48,0.06291
225.5,0.0797
225.51,0.0927
225.53,0.129
225.55,0.196
225.56,0.2598
225.58,0.5513
225.6,1.39
225.61,2.246
225.63,5.698
225.65,13.35
