wavelength,intensity
202.0,90.15
202.02,134.2
202.04,197.4
202.05,228.2
202.07,270.1
202.09,269.4
202.1,252.0
202.12,193.4
202.14,124.7
202.15,93.8
202.17,46.84
202.19,20.17
202.2,12.77
202.22,5.458
202.24,3.691
202.25,3.886
202.27,5.57
202.29,8.532
202.3,10.36
202.32,14.31
202.34,17.72
202.35,18.83
202.37,19.22
202.39,17.33
202.4,16.09
202.42,16.03
202.44,27.72
202.45,43.64
202.47,114.8
202.49,272.1
202.5,394.4
202.52,728.1
202.53,926.7
202.55,1316.0
202.57,1568.0
202.58,1603.0
202.6,1469.0
202.62,1129.0
202.63,926.8
202.65,547.9
202.67,272.8
202.68,181.2
202.7,73.19
202.72,31.08
202.73,23.37
202.75,19.71
202.77,21.04
202.78,21.58
202.8,21.61
202.82,21.89
202.83,23.16
202.85,29.81
202.87,42.0
202.88,49.18
202.9,61.81
202.92,66.76
202.93,65.19
202.95,54.64
202.97,38.49
202.98,30.26
203.0,16.41
203.02,7.491
203.03,4.768
203.05,1.886
203.07,1.468
203.08,2.154
203.1,6.492
203.11,11.19
203.13,29.95
203.15,68.52
203.16,97.58
203.18,175.0
203.2,265.9
203.21,307.8
203.23,363.5
203.25,362.2
203.26,339.2
203.28,261.9
203.3,171.3
203.31,130.5
203.33,68.77
203.35,34.66
203.36,25.87
203.38,18.81
203.4,19.03
203.41,20.06
203.43,21.75
203.45,21.45
203.46,20.41
203.48,17.24
203.5,14.89
203.51,15.25
203.53,22.4
203.55,44.59
203.56,64.95
203.58,137.8
203.6,292.2
203.61,426.3
203.63,898.5
203.65,1798.0
203.66,2457.0
203.68,4190.0
203.7,6222.0
203.71,7173.0
203.73,8499.0
203.74,8731.0
203.76,8200.0
203.78,6590.0
203.79,5572.0
203.81,3543.0
203.83,1929.0
203.84,1348.0
203.86,616.2
203.88,346.1
203.89,345.0
203.91,572.9
203.93,1088.0
203.94,1438.0
203.96,2232.0
203.98,2942.0
203.99,3181.0
204.01,3317.0
204.03,3001.0
204.04,2720.0
204.06,2057.0
204.08,1415.0
204.09,1138.0
204.11,690.5
204.13,381.9
204.14,272.7
204.16,126.4
204.18,50.96
204.19,30.57
204.21,9.865
204.23,3.116
204.24,2.183
204.26,3.016
204.28,7.132
204.29,10.69
204.31,21.26
204.33,35.66
204.34,43.3
204.36,56.08
204.37,59.84
204.39,59.85
204.41,50.39
204.42,43.35
204.44,28.19
204.46,15.44
204.47,10.71
204.49,4.552
204.51,1.661
204.52,0.965
204.54,0.3391
204.56,0.1705
204.57,0.1477
204.59,0.1512
204.61,0.2262
204.62,0.3157
204.64,0.6995
204.66,1.555
204.67,2.248
204.69,4.325
204.71,7.403
204.72,9.278
204.74,13.48
204.76,17.98
204.77,20.26
204.79,24.84
204.81,29.05
204.82,30.7
204.84,32.11
204.86,30.0
204.87,27.58
204.89,20.88
204.91,13.66
204.92,10.61
204.94,6.878
204.95,6.765
204.97,12.29
204.99,30.93
205.0,47.99
205.02,103.2
205.04,187.7
205.05,237.5
205.07,334.5
205.09,397.0
205.1,405.6
205.12,372.6
205.14,288.7
205.15,238.6
205.17,144.2
205.19,74.84
205.2,51.42
205.22,22.99
205.24,10.49
205.25,7.39
205.27,4.009
205.29,2.249
205.3,1.647
205.32,0.8199
205.34,0.4275
205.35,0.4029
205.37,0.9044
205.39,3.023
205.4,5.349
205.42,14.85
205.44,34.82
205.45,50.02
205.47,90.83
205.49,139.1
205.5,161.5
205.52,191.5
205.54,191.5
205.55,179.7
205.57,139.3
205.58,115.3
205.6,70.67
205.62,40.93
205.63,34.21
205.65,43.39
205.67,103.8
205.68,169.1
205.7,426.6
205.72,952.2
205.73,1347.0
205.75,2400.0
205.77,3639.0
205.78,4211.0
205.8,4975.0
205.82,4967.0
205.83,4658.0
205.85,3608.0
205.87,2358.0
205.88,1789.0
205.9,906.4
205.92,387.6
205.93,237.9
205.95,79.01
205.97,22.3
205.98,11.19
206.0,2.581
206.02,0.5749
206.03,0.2828
206.05,0.08449
206.07,0.04091
206.08,0.03867
206.1,0.06053
206.12,0.1218
206.13,0.1716
206.15,0.3215
206.17,0.5652
206.18,0.7467
206.2,1.395
206.21,2.027
206.23,4.843
206.25,12.27
206.26,19.17
206.28,42.93
206.3,83.18
206.31,109.1
206.33,165.9
206.35,213.4
206.36,227.3
206.38,227.2
206.4,191.9
206.41,165.5
206.43,108.6
206.45,60.8
206.46,43.37
206.48,22.43
206.5,17.77
206.51,20.48
206.53,34.01
206.55,54.94
206.56,66.24
206.58,85.2
206.6,92.75
206.61,90.92
206.63,77.46
206.65,57.6
206.66,48.51
206.68,38.13
206.7,43.94
206.71,53.97
206.73,86.9
206.75,129.3
206.76,149.4
206.78,176.7
206.79,180.6
206.81,166.7
206.83,130.5
206.84,108.7
206.86,67.31
206.88,36.94
206.89,27.04
206.91,17.04
206.93,17.6
206.94,20.91
206.96,31.68
206.98,44.79
206.99,50.76
207.01,58.54
207.03,58.33
207.04,55.23
207.06,45.31
207.08,35.54
207.09,32.79
207.11,35.0
207.13,49.81
207.14,61.92
207.16,93.5
207.18,130.6
207.19,149.7
207.21,186.3
207.23,217.6
207.24,229.4
207.26,240.6
207.28,229.6
207.29,215.2
207.31,173.5
207.33,126.1
207.34,104.7
207.36,72.35
207.38,54.94
207.39,50.49
207.41,45.86
207.42,44.3
207.44,41.63
207.46,42.94
207.47,48.27
207.49,80.2
207.51,165.4
207.52,239.6
207.54,471.2
207.56,814.6
207.57,1013.0
207.59,1393.0
207.61,1630.0
207.62,1659.0
207.64,1519.0
207.66,1180.0
207.67,977.0
207.69,592.7
207.71,307.2
207.72,210.1
207.74,94.05
207.76,49.36
207.77,42.18
207.79,41.3
207.81,44.72
207.82,45.1
207.84,41.3
207.86,32.8
207.87,28.09
207.89,21.17
207.91,22.0
207.92,26.79
207.94,47.02
207.96,80.88
207.97,101.1
207.99,140.6
208.01,166.1
208.02,169.9
208.04,158.2
208.05,145.0
208.07,115.4
208.09,101.1
208.1,106.6
208.12,151.7
208.14,241.9
208.15,298.4
208.17,410.5
208.19,483.2
208.2,493.2
208.22,453.7
208.24,353.8
208.25,293.7
208.27,179.4
208.29,95.99
208.3,69.81
208.32,51.11
208.34,85.95
208.35,131.2
208.37,304.7
208.39,628.1
208.4,853.9
208.42,1410.0
208.44,1997.0
208.45,2244.0
208.47,2522.0
208.49,2424.0
208.5,2240.0
208.52,1698.0
208.54,1098.0
208.55,831.8
208.57,424.0
208.59,186.2
208.6,118.3
208.62,50.27
208.63,39.37
208.65,47.73
208.67,87.86
208.68,118.1
208.7,192.6
208.72,268.4
208.73,298.5
208.75,329.3
208.77,318.3
208.78,302.6
208.8,272.7
208.82,273.1
208.83,290.0
208.85,349.3
208.87,411.6
208.88,430.2
208.9,423.5
208.92,357.3
208.93,309.0
208.95,204.5
208.97,114.9
208.98,80.96
209.0,35.62
209.02,13.44
209.03,7.892
209.05,2.835
209.07,1.781
209.08,1.922
209.1,2.782
209.12,3.865
209.13,4.33
209.15,4.873
209.17,4.78
209.18,4.529
209.2,3.859
209.22,3.436
209.23,3.527
209.25,4.815
209.26,6.231
209.28,11.06
209.3,18.64
209.31,23.17
209.33,32.39
209.35,39.69
209.36,42.05
209.38,44.3
209.4,45.03
209.41,45.68
209.43,48.51
209.45,52.77
209.46,54.61
209.48,55.66
209.5,51.45
209.51,47.33
209.53,36.44
209.55,25.04
209.56,20.45
209.58,16.77
209.6,27.99
209.61,44.33
209.63,117.3
209.65,280.5
209.66,410.5
209.68,781.4
209.7,1268.0
209.71,1520.0
209.73,1935.0
209.75,2095.0
209.76,2050.0
209.78,1738.0
209.8,1251.0
209.81,998.8
209.83,563.3
209.85,270.6
209.86,177.1
209.88,69.11
209.89,42.22
209.91,17.47
209.93,10.59
209.94,9.474
209.96,8.202
209.98,6.739
209.99,5.882
210.01,4.228
210.03,3.055
210.04,2.749
210.06,2.886
210.08,4.813
210.09,7.232
210.11,18.86
210.13,49.81
210.14,78.22
210.16,174.6
210.18,336.3
210.19,440.7
210.21,675.3
210.23,893.1
210.24,974.4
210.26,1052.0
210.28,1011.0
210.29,953.1
210.31,792.6
210.33,606.7
210.34,514.5
210.36,345.3
210.38,208.9
210.39,155.6
210.41,78.93
210.43,35.68
210.44,23.16
210.46,9.418
210.47,6.03
210.49,2.634
210.51,1.283
210.52,0.9222
210.54,0.4936
210.56,0.2968
210.57,0.2656
210.59,0.3656
210.61,0.8656
210.62,1.416
210.64,3.69
210.66,8.662
210.67,12.61
210.69,23.88
210.71,38.69
210.72,46.4
210.74,59.27
210.76,64.81
210.77,64.16
210.79,57.46
210.81,48.65
210.82,45.67
210.84,45.82
210.86,54.5
210.87,60.82
210.89,72.8
210.91,78.06
210.92,77.03
210.94,69.01
210.96,59.24
210.97,56.61
210.99,60.57
211.01,78.46
211.02,91.3
211.04,118.1
211.06,135.5
211.07,137.5
211.09,126.3
211.1,114.5
211.12,85.85
211.14,63.4
211.15,59.57
211.17,76.8
211.19,139.8
211.2,191.8
211.22,335.6
211.24,513.5
211.25,603.4
211.27,762.2
211.29,887.4
211.3,948.0
211.32,1109.0
211.34,1367.0
211.35,1532.0
211.37,1868.0
211.39,2079.0
211.4,2093.0
211.42,1903.0
211.44,1486.0
211.45,1238.0
211.47,762.3
211.49,400.5
211.5,273.6
211.52,113.9
211.54,41.55
211.55,24.54
211.57,10.41
211.59,10.24
211.6,13.4
211.62,25.34
211.64,44.28
211.65,55.79
211.67,80.96
211.69,108.3
211.7,124.6
211.72,172.8
211.73,211.2
211.75,332.0
211.77,517.5
211.78,627.5
211.8,844.3
211.82,993.5
211.83,1024.0
211.85,996.6
211.87,897.8
211.88,850.7
211.9,815.6
211.92,889.0
211.93,958.7
211.95,1111.0
211.97,1194.0
211.98,1184.0
212.0,1052.0
212.02,806.4
212.03,667.1
212.05,406.6
212.07,212.1
212.08,144.5
212.1,60.48
212.12,25.71
212.13,21.43
212.15,38.73
212.17,111.3
212.18,184.7
212.2,459.2
212.22,996.8
212.23,1402.0
212.25,2575.0
212.27,4429.0
212.28,5750.0
212.3,9695.0
212.32,16300.0
212.33,20890.0
212.35,32560.0
212.36,39170.0
212.38,51700.0
212.4,59380.0
212.41,60200.0
212.43,55160.0
212.45,43250.0
212.46,36100.0
212.48,22330.0
212.5,11790.0
212.51,8068.0
212.53,3356.0
212.55,1191.0
212.56,669.2
212.58,188.3
212.6,46.26
212.61,22.33
212.63,6.143
212.65,3.773
212.66,3.986
212.68,5.357
212.7,7.628
212.71,9.171
212.73,13.25
212.75,18.47
212.76,21.24
212.78,26.41
212.8,31.36
212.81,34.95
212.83,51.47
212.85,98.69
212.86,143.4
212.88,296.6
212.9,550.5
212.91,711.3
212.93,1060.0
212.94,1221.0
212.96,1445.0
212.98,1470.0
212.99,1402.0
213.01,1148.0
213.03,822.9
213.04,667.0
213.06,409.7
213.08,243.1
213.09,191.8
213.11,139.9
213.13,136.3
213.14,145.8
213.16,174.7
213.18,202.2
213.19,211.4
213.21,219.2
213.23,223.4
213.24,232.1
213.26,282.4
213.28,396.4
213.29,478.0
213.31,672.8
213.33,869.7
213.34,956.8
213.36,1113.0
213.38,1299.0
213.39,1432.0
213.41,1813.0
213.43,2307.0
213.44,2547.0
213.46,2870.0
213.48,2838.0
213.49,2674.0
213.51,2118.0
213.53,1440.0
213.54,1122.0
213.56,611.1
213.57,430.4
213.59,203.7
213.61,104.9
213.62,83.22
213.64,65.15
213.66,57.29
213.67,52.94
213.69,41.93
213.71,30.32
213.72,25.56
213.74,20.01
213.76,20.52
213.77,22.86
213.79,30.58
213.81,40.1
213.82,44.54
213.84,50.68
213.86,51.07
213.87,48.8
213.89,40.18
213.91,28.67
213.92,22.94
213.94,13.15
213.96,6.572
213.97,4.451
213.99,1.989
214.01,1.041
214.02,0.8733
214.04,0.8298
214.06,0.9828
214.07,1.114
214.09,1.526
214.11,2.202
214.12,2.645
214.14,3.672
214.16,4.673
214.17,5.072
214.19,5.515
214.2,5.534
214.22,5.191
214.24,4.477
214.25,4.04
214.27,3.117
214.29,2.241
214.3,1.852
214.32,1.239
214.34,1.007
214.35,1.191
214.37,3.105
214.39,10.53
214.4,19.01
214.42,56.57
214.44,146.9
214.45,224.6
214.47,470.9
214.49,853.0
214.5,1086.0
214.52,1573.0
214.54,1959.0
214.55,2065.0
214.57,2045.0
214.59,1737.0
214.6,1511.0
214.62,1018.0
214.64,589.6
214.65,425.2
214.67,203.8
214.69,99.2
214.7,76.69
214.72,65.55
214.74,74.49
214.75,79.88
214.77,84.82
214.78,82.98
214.8,70.87
214.82,51.87
214.83,41.9
214.85,24.61
214.87,13.92
214.88,12.01
214.9,19.21
214.92,56.33
214.93,97.39
214.95,264.7
214.97,619.6
214.98,894.6
215.0,1660.0
215.02,2638.0
215.03,3137.0
215.05,3949.0
215.07,4256.0
215.08,4168.0
215.1,3559.0
215.12,2604.0
215.13,2103.0
215.15,1227.0
215.17,627.6
215.18,433.9
215.2,211.4
215.22,129.6
215.23,116.2
215.25,112.1
215.27,114.4
215.28,113.4
215.3,104.2
215.32,86.07
215.33,74.85
215.35,51.5
215.37,31.02
215.38,22.86
215.4,11.18
215.41,7.442
215.43,3.083
215.45,1.455
215.46,1.271
215.48,1.787
215.5,3.372
215.51,4.568
215.53,7.656
215.55,11.14
215.56,12.72
215.58,14.78
215.6,14.73
215.61,13.89
215.63,10.99
215.65,7.456
215.66,5.797
215.68,3.129
215.7,1.467
215.71,0.9647
215.73,0.4182
215.75,0.2332
215.76,0.2069
215.78,0.2064
215.8,0.2256
215.81,0.2366
215.83,0.2669
215.85,0.322
215.86,0.3615
215.88,0.4569
215.9,0.5532
215.91,0.5975
215.93,0.7128
215.95,1.046
215.96,1.439
215.98,3.258
216.0,7.787
216.01,11.79
216.03,25.2
216.04,35.54
216.06,65.96
216.08,112.9
216.09,143.8
216.11,222.3
216.13,321.3
216.14,375.4
216.16,478.5
216.18,549.0
216.19,562.3
216.21,535.5
216.23,444.7
216.24,384.3
216.26,257.5
216.28,150.1
216.29,109.6
216.31,57.29
216.33,38.34
216.34,38.68
216.36,53.67
216.38,80.58
216.39,95.44
216.41,121.0
216.43,132.6
216.44,131.3
216.46,115.5
216.48,89.21
216.49,76.27
216.51,62.07
216.53,86.32
216.54,126.3
216.56,306.0
216.58,697.2
216.59,1001.0
216.61,1844.0
216.62,2364.0
216.64,3466.0
216.66,4363.0
216.67,4622.0
216.69,4632.0
216.71,3999.0
216.72,3521.0
216.74,2487.0
216.76,1647.0
216.77,1377.0
216.79,1198.0
216.81,1470.0
216.82,1733.0
216.84,2373.0
216.86,2929.0
216.87,3091.0
216.89,3084.0
216.91,2648.0
216.92,2319.0
216.94,1589.0
216.96,937.6
216.97,682.3
216.99,327.2
217.01,143.4
217.02,95.53
217.04,52.26
217.06,47.08
217.07,51.42
217.09,65.45
217.11,78.7
217.12,82.69
217.14,82.85
217.16,73.19
217.17,66.21
217.19,53.08
217.21,48.96
217.22,53.52
217.24,84.88
217.25,117.7
217.27,244.6
217.29,518.2
217.3,744.0
217.32,1448.0
217.34,2536.0
217.35,3203.0
217.37,4611.0
217.39,5753.0
217.4,6082.0
217.42,6086.0
217.44,5259.0
217.45,4633.0
217.47,3251.0
217.49,2036.0
217.5,1567.0
217.52,923.4
217.54,587.0
217.55,490.4
217.57,368.4
217.59,289.4
217.6,258.3
217.62,211.9
217.64,186.0
217.65,178.9
217.67,168.8
217.69,154.4
217.7,143.4
217.72,114.3
217.74,80.74
217.75,64.64
217.77,37.47
217.79,18.95
217.8,12.8
217.82,5.267
217.84,1.892
217.85,1.083
217.87,0.3418
217.88,0.2051
217.9,0.1307
217.92,0.1727
217.93,0.2113
217.95,0.2962
217.97,0.3621
217.98,0.3788
218.0,0.3716
218.02,0.3171
218.03,0.2801
218.05,0.2095
218.07,0.1757
218.08,0.1852
218.1,0.29
218.12,0.5759
218.13,0.8206
218.15,1.585
218.17,2.759
218.18,3.476
218.2,5.015
218.22,6.402
218.23,6.96
218.25,7.891
218.27,9.153
218.28,10.24
218.3,13.98
218.32,20.01
218.33,23.61
218.35,30.6
218.37,34.99
218.38,35.5
218.4,32.74
218.42,26.04
218.43,21.96
218.45,13.98
218.46,10.56
218.48,5.433
218.5,2.497
218.51,1.679
218.53,0.977
218.55,1.292
218.56,1.862
218.58,4.147
218.6,8.586
218.61,11.86
218.63,20.87
218.65,33.29
218.66,40.7
218.68,57.38
218.7,75.19
218.71,83.71
218.73,97.79
218.75,104.7
218.76,104.7
218.78,97.39
218.8,83.33
218.81,75.42
218.83,61.41
218.85,52.65
218.86,50.34
218.88,48.12
218.9,45.68
218.91,43.38
218.93,36.1
218.95,26.59
218.96,21.89
218.98,14.61
219.0,13.04
219.01,15.85
219.03,33.9
219.05,81.24
219.06,122.8
219.08,259.0
219.09,359.4
219.11,628.4
219.13,960.5
219.14,1127.0
219.16,1397.0
219.18,1499.0
219.19,1470.0
219.21,1269.0
219.23,946.3
219.24,773.8
219.26,464.2
219.28,241.5
219.29,165.5
219.31,70.7
219.33,27.69
219.34,17.44
219.36,8.454
219.38,6.597
219.39,6.688
219.41,7.707
219.43,10.37
219.44,13.32
219.46,27.04
219.48,61.73
219.49,92.09
219.51,189.3
219.53,340.6
219.54,432.9
219.56,626.7
219.58,782.5
219.59,827.1
219.61,826.5
219.63,712.4
219.64,626.2
219.66,435.6
219.68,268.8
219.69,205.6
219.71,124.6
219.72,104.1
219.74,90.54
219.76,95.7
219.77,99.95
219.79,106.1
219.81,108.1
219.82,108.7
219.84,112.2
219.86,121.3
219.87,127.9
219.89,143.9
219.91,165.1
219.92,180.2
219.94,230.8
219.96,326.6
219.97,396.1
219.99,574.8
220.01,775.6
220.02,866.0
220.04,986.1
220.06,989.9
220.07,946.0
220.09,788.6
220.11,587.7
220.12,489.3
220.14,321.0
220.16,201.1
220.17,158.1
220.19,97.14
220.21,58.9
220.22,45.33
220.24,25.97
220.26,15.08
220.27,12.84
220.29,17.82
220.31,48.67
220.32,83.95
220.34,232.5
220.35,368.0
220.37,827.0
220.39,1604.0
220.4,2114.0
220.42,3286.0
220.44,4406.0
220.45,4828.0
220.47,5188.0
220.49,4814.0
220.5,4390.0
220.52,3283.0
220.54,2147.0
220.55,1662.0
220.57,938.2
220.59,526.2
220.6,407.9
220.62,281.5
220.64,250.0
220.65,267.6
220.67,408.0
220.69,785.8
220.7,1107.0
220.72,2077.0
220.74,3457.0
220.75,4236.0
220.77,5714.0
220.79,6677.0
220.8,6841.0
220.82,6463.0
220.84,5341.0
220.85,4646.0
220.87,3335.0
220.89,2535.0
220.9,2440.0
220.92,2993.0
220.93,3659.0
220.95,5716.0
220.97,8492.0
220.98,10010.0
221.0,13020.0
221.02,15680.0
221.03,16800.0
221.05,18510.0
221.07,19330.0
221.08,19320.0
221.1,18370.0
221.12,16290.0
221.13,14950.0
221.15,12020.0
221.17,9146.0
221.18,7817.0
221.2,5460.0
221.22,3548.0
221.23,2769.0
221.25,1581.0
221.27,856.2
221.28,644.1
221.3,448.7
221.32,455.1
221.33,497.5
221.35,599.4
221.37,663.2
221.38,667.2
221.4,615.8
221.42,507.0
221.43,444.2
221.45,328.2
221.47,253.6
221.48,241.3
221.5,300.6
221.52,576.9
221.53,870.2
221.55,2017.0
221.56,3000.0
221.58,6098.0
221.6,10860.0
221.61,13760.0
221.63,19810.0
221.65,24690.0
221.66,26110.0
221.68,26240.0
221.7,23000.0
221.71,20530.0
221.73,15170.0
221.75,10640.0
221.76,8985.0
221.78,6889.0
221.8,5868.0
221.81,5515.0
221.83,4771.0
221.85,3819.0
221.86,3289.0
221.88,2265.0
221.9,1451.0
221.91,1155.0
221.93,786.2
221.95,659.9
221.96,660.8
221.98,736.1
222.0,843.4
222.01,888.2
222.03,932.4
222.05,901.9
222.06,861.1
222.08,745.1
222.1,608.7
222.11,540.4
222.13,412.4
222.15,300.8
222.16,252.6
222.18,174.6
222.19,145.9
222.21,109.8
222.23,100.0
222.24,103.5
222.26,124.4
222.28,160.2
222.29,182.1
222.31,227.8
222.33,264.9
222.34,275.8
222.36,276.5
222.38,249.9
222.39,229.4
222.41,182.6
222.43,138.2
222.44,119.0
222.46,87.05
222.48,61.92
222.49,51.26
222.51,33.21
222.53,19.67
222.54,14.66
222.56,8.063
222.58,5.766
222.59,6.249
222.61,11.07
222.63,22.51
222.64,31.29
222.66,55.31
222.68,86.01
222.69,102.2
222.71,131.3
222.73,150.4
222.74,155.0
222.76,155.9
222.77,154.0
222.79,151.1
222.81,156.9
222.82,165.4
222.84,200.1
222.86,276.4
222.87,342.2
222.89,564.6
222.91,954.4
222.92,1220.0
222.94,1857.0
222.96,2513.0
222.97,2783.0
222.99,3079.0
223.01,2966.0
223.02,2766.0
223.04,2191.0
223.06,1582.0
223.07,1333.0
223.09,1024.0
223.11,977.2
223.12,1027.0
223.14,1187.0
223.16,1305.0
223.17,1314.0
223.19,1208.0
223.21,966.8
223.22,821.2
223.24,537.2
223.26,319.0
223.27,246.0
223.29,174.0
223.31,187.9
223.32,219.1
223.34,309.9
223.36,405.4
223.37,442.3
223.39,474.4
223.4,466.0
223.42,404.0
223.44,304.2
223.45,250.8
223.47,155.0
223.49,86.68
223.5,63.69
223.52,35.71
223.54,23.29
223.55,20.09
223.57,16.01
223.59,12.88
223.6,11.52
223.62,9.804
223.64,10.85
223.65,13.03
223.67,21.9
223.69,37.81
223.7,48.33
223.72,72.84
223.74,97.69
223.75,108.3
223.77,123.0
223.79,127.8
223.8,127.3
223.82,123.7
223.84,121.0
223.85,120.7
223.87,120.8
223.89,117.7
223.9,113.5
223.92,98.39
223.94,76.63
223.95,64.85
223.97,43.17
223.99,27.53
224.0,22.64
224.02,18.78
224.03,19.62
224.05,26.33
224.07,38.92
224.08,46.92
224.1,64.47
224.12,80.43
224.13,86.32
224.15,91.74
224.17,87.97
224.18,83.15
224.2,69.9
224.22,55.17
224.23,48.28
224.25,36.67
224.27,28.56
224.28,25.82
224.3,22.85
224.32,23.05
224.33,24.34
224.35,29.28
224.37,36.91
224.38,41.39
224.4,50.94
224.42,61.42
224.43,67.79
224.45,86.1
224.47,116.7
224.48,137.5
224.5,187.2
224.52,236.6
224.53,255.6
224.55,272.8
224.57,258.0
224.58,240.8
224.6,198.1
224.61,177.7
224.63,149.6
224.65,144.7
224.66,150.8
224.68,176.4
224.7,212.6
224.71,232.0
224.73,267.8
224.75,291.8
224.76,297.6
224.78,298.4
224.8,298.2
224.81,306.1
224.83,356.0
224.85,464.3
224.86,538.0
224.88,699.9
224.9,832.5
224.91,870.2
224.93,870.5
224.95,781.3
224.96,716.9
224.98,585.6
225.0,492.7
225.01,469.5
225.03,469.9
225.05,518.1
225.06,552.6
225.08,628.7
225.1,703.4
225.11,738.1
225.13,797.7
225.15,834.3
225.16,838.9
225.18,814.2
225.2,752.3
225.21,716.9
225.23,663.9
225.24,655.3
225.26,680.5
225.28,739.4
225.29,765.7
225.31,778.4
225.33,714.6
225.34,655.3
225.36,504.2
225.38,347.6
225.39,279.2
225.41,174.8
225.43,116.5
225.44,103.5
225.46,107.5
225.48,150.2
225.49,185.6
225.51,279.6
225.53,389.3
225.54,441.4
225.56,520.1
225.58,544.6
225.59,533.7
225.61,473.4
225.63,383.7
225.64,337.3
225.66,257.0
225.68,206.1
225.69,194.1
225.71,197.0
225.73,231.3
225.74,256.5
225.76,310.9
225.78,351.4
225.79,360.2
225.81,349.7
225.83,309.7
225.84,285.7
225.86,248.6
225.87,242.9
225.89,271.2
225.91,360.6
225.92,427.6
225.94,595.5
225.96,782.8
225.97,870.7
225.99,1006.0
226.01,1059.0
226.02,1048.0
226.04,961.5
226.06,813.4
226.07,728.6
226.09,558.2
226.11,404.8
226.12,338.6
226.14,232.7
226.16,172.1
226.17,165.0
226.19,221.0
226.21,430.4
226.22,627.4
226.24,1301.0
226.26,2472.0
226.27,3269.0
226.29,5211.0
226.31,7306.0
226.32,8233.0
226.34,9451.0
226.36,9480.0
226.37,9026.0
226.39,7405.0
226.41,5339.0
226.42,4330.0
226.44,2626.0
226.45,1975.0
226.47,1071.0
226.49,576.2
226.5,431.7
226.52,266.9
226.54,199.4
226.55,186.3
226.57,183.2
226.59,194.5
226.6,201.2
226.62,214.8
226.64,234.0
226.65,250.2
226.67,306.0
226.69,400.5
226.7,461.6
226.72,603.7
226.74,770.6
226.75,874.6
226.77,1200.0
226.79,1882.0
226.8,2457.0
226.82,4276.0
226.84,7088.0
226.85,8798.0
226.87,12380.0
226.89,15290.0
226.9,16150.0
226.92,16240.0
226.94,14220.0
226.95,12630.0
226.97,8975.0
226.99,5551.0
227.0,4144.0
227.02,2083.0
227.04,914.5
227.05,577.3
227.07,212.7
227.08,127.1
227.1,52.91
227.12,40.3
227.13,43.96
227.15,59.65
227.17,77.96
227.18,85.62
227.2,94.14
227.22,90.99
227.23,85.17
227.25,67.68
227.27,47.41
227.28,38.06
227.3,23.32
227.32,14.92
227.33,12.93
227.35,12.21
227.37,14.1
227.38,15.48
227.4,18.72
227.42,23.42
227.43,27.13
227.45,39.95
227.47,64.09
227.48,81.75
227.5,129.4
227.52,191.4
