wavelength,intensity
207.73,6.997
207.75,6.88
207.76,6.887
207.78,7.04
207.8,7.397
207.81,7.661
207.83,8.393
207.85,9.453
207.86,10.13
207.88,11.87
207.9,14.24
207.91,15.72
207.93,19.41
207.94,21.68
207.96,27.27
207.98,34.51
207.99,38.85
208.01,49.17
208.03,61.9
208.04,69.24
208.06,85.96
208.08,105.3
208.09,116.0
208.11,139.0
208.13,163.7
208.14,176.6
208.16,202.5
208.18,228.1
208.19,240.5
208.21,263.7
208.23,284.2
208.24,293.3
208.26,308.7
208.28,320.6
208.29,325.3
208.31,332.2
208.32,334.7
208.34,338.0
208.36,339.6
208.37,340.0
208.39,340.1
208.41,339.5
208.42,338.8
208.44,336.6
208.46,332.8
208.47,330.0
208.49,322.5
208.51,311.8
208.52,305.1
208.54,289.3
208.56,270.0
208.57,259.4
208.59,236.3
208.61,211.7
208.62,199.2
208.64,174.4
208.66,150.7
208.67,139.5
208.69,118.8
208.7,109.4
208.72,92.72
208.74,78.82
208.75,72.85
208.77,62.7
208.79,54.58
208.8,51.14
208.82,45.22
208.84,40.25
208.85,38.02
208.87,33.87
208.89,30.0
208.9,28.13
208.92,24.51
208.94,21.04
208.95,19.37
208.97,16.19
208.99,13.28
209.0,11.94
209.02,9.52
209.03,8.443
209.05,6.563
209.07,5.038
209.08,4.402
209.1,3.364
209.12,2.606
209.13,2.319
209.15,1.904
209.17,1.673
209.18,1.617
209.2,1.605
209.22,1.712
209.23,1.804
209.25,2.059
209.27,2.399
209.28,2.598
209.3,3.049
209.32,3.56
209.33,3.834
209.35,4.41
209.37,5.009
209.38,5.31
209.4,5.903
209.41,6.189
209.43,6.727
209.45,7.202
209.46,7.411
209.48,7.764
209.5,8.025
209.51,8.121
209.53,8.25
209.55,8.306
209.56,8.312
209.58,8.297
209.6,8.266
209.61,8.252
209.63,8.241
209.65,8.266
209.66,8.294
209.68,8.384
209.7,8.509
209.71,8.579
209.73,8.719
209.75,8.835
209.76,8.874
209.78,8.896
209.79,8.872
209.81,8.745
209.83,8.502
209.84,8.338
209.86,7.932
209.88,7.447
209.89,7.186
209.91,6.662
209.93,6.19
209.94,5.999
209.96,5.772
209.98,5.857
209.99,6.063
210.01,6.922
210.03,8.569
210.04,9.772
210.06,13.14
210.08,18.09
210.09,21.29
210.11,29.38
210.13,40.07
210.14,46.51
210.16,61.74
210.17,70.58
210.19,90.71
210.21,113.9
210.22,126.6
210.24,153.5
210.26,181.7
210.27,196.0
210.29,223.8
210.31,249.6
210.32,261.1
210.34,280.8
210.36,294.7
210.37,299.2
210.39,302.8
210.41,299.2
210.42,294.7
210.44,280.8
210.46,261.2
210.47,249.7
210.49,224.0
210.5,210.3
210.52,182.0
210.54,153.9
210.55,140.3
210.57,114.6
210.59,91.56
210.6,81.21
210.62,62.99
210.64,48.07
210.65,41.81
210.67,31.49
210.69,23.8
210.7,20.8
210.72,16.23
210.74,13.23
210.75,12.2
210.77,10.86
210.79,10.26
210.8,10.17
210.82,10.31
210.84,10.77
210.85,11.1
210.87,11.97
210.88,12.52
210.9,13.87
210.92,15.69
210.93,16.83
210.95,19.76
210.97,23.83
210.98,26.43
211.0,33.07
211.02,42.17
211.03,47.86
211.05,61.96
211.07,80.35
211.08,91.39
211.1,117.6
211.12,149.5
211.13,167.8
211.15,208.7
211.17,255.1
211.18,280.0
211.2,332.3
211.22,386.3
211.23,413.2
211.25,465.0
211.26,489.3
211.28,532.8
211.3,567.5
211.31,581.0
211.33,599.0
211.35,605.0
211.36,603.5
211.38,592.5
211.4,572.5
211.41,560.1
211.43,532.6
211.45,505.1
211.46,492.6
211.48,472.7
211.5,462.6
211.51,462.1
211.53,471.6
211.55,496.0
211.56,513.7
211.58,559.7
211.6,617.6
211.61,650.1
211.63,719.7
211.64,755.7
211.66,827.3
211.68,894.6
211.69,925.2
211.71,978.1
211.73,1017.0
211.74,1031.0
211.76,1047.0
211.78,1045.0
211.79,1039.0
211.81,1014.0
211.83,975.1
211.84,951.2
211.86,896.1
211.88,833.4
211.89,800.0
211.91,730.9
211.93,661.4
211.94,627.4
211.96,563.5
211.97,534.6
211.99,486.0
212.01,455.1
212.02,448.7
212.04,460.3
212.06,515.2
212.07,563.9
212.09,716.0
212.11,961.5
212.12,1128.0
212.14,1570.0
212.16,2188.0
212.17,2575.0
212.19,3533.0
212.21,4768.0
212.22,5501.0
212.24,7213.0
212.26,9266.0
212.27,10420.0
212.29,12960.0
212.31,15780.0
212.32,17270.0
212.34,20350.0
212.35,21900.0
212.37,24950.0
212.39,27790.0
212.4,29080.0
212.42,31310.0
212.44,32960.0
212.45,33530.0
212.47,34100.0
212.49,33900.0
212.5,33510.0
212.52,32180.0
212.54,30210.0
212.55,29010.0
212.57,26310.0
212.59,23310.0
212.6,21760.0
212.62,18640.0
212.64,15610.0
212.65,14160.0
212.67,11470.0
212.69,9101.0
212.7,8044.0
212.72,6193.0
212.73,5398.0
212.75,4054.0
212.77,3008.0
212.78,2584.0
212.8,1908.0
212.82,1424.0
212.83,1241.0
212.85,969.0
212.87,796.8
212.88,739.3
212.9,666.9
212.92,635.7
212.93,630.6
212.95,633.8
212.97,646.5
212.98,654.0
213.0,667.3
213.02,674.9
213.03,675.7
213.05,670.0
213.06,663.5
213.08,643.2
213.1,614.6
213.11,597.7
213.13,560.5
213.15,520.9
213.16,501.2
213.18,463.8
213.2,431.5
213.21,418.0
213.23,398.1
213.25,389.3
213.26,389.7
213.28,400.8
213.3,426.7
213.31,445.4
213.33,494.5
213.35,558.4
213.36,595.4
213.38,678.3
213.4,770.0
213.41,817.8
213.43,914.3
213.44,961.5
213.46,1050.0
213.48,1126.0
213.49,1158.0
213.51,1206.0
213.53,1230.0
213.54,1232.0
213.56,1217.0
213.58,1177.0
213.59,1148.0
213.61,1077.0
213.63,991.1
213.64,944.6
213.66,848.1
213.68,752.3
213.69,706.3
213.71,621.1
213.73,547.8
213.74,516.4
213.76,464.4
213.78,426.9
213.79,413.1
213.81,394.3
213.82,388.5
213.84,382.3
213.86,380.5
213.87,380.3
213.89,379.3
213.91,375.7
213.92,372.3
213.94,361.5
213.96,345.1
213.97,334.8
213.99,310.2
214.01,281.5
214.02,266.0
214.04,233.5
214.06,200.4
214.07,184.1
214.09,152.8
214.11,124.1
214.12,111.0
214.14,87.58
214.16,68.16
214.17,60.0
214.19,46.82
214.2,41.8
214.22,34.91
214.24,32.27
214.25,32.61
214.27,36.82
214.29,46.18
214.3,53.01
214.32,71.5
214.34,97.21
214.35,113.1
214.37,151.3
214.39,198.8
214.4,226.1
214.42,287.7
214.44,358.0
214.45,395.9
214.47,475.9
214.49,559.1
214.5,600.8
214.52,681.7
214.53,719.8
214.55,788.9
214.57,844.8
214.58,866.7
214.6,896.6
214.62,906.4
214.63,903.6
214.65,882.9
214.67,843.6
214.68,817.9
214.7,756.9
214.72,686.7
214.73,649.8
214.75,575.6
214.77,505.3
214.78,473.2
214.8,417.9
214.82,378.0
214.83,365.0
214.85,354.8
214.87,367.7
214.88,383.5
214.9,434.0
214.91,468.9
214.93,557.6
214.95,669.8
214.96,733.9
214.98,875.1
215.0,1029.0
215.01,1109.0
215.03,1268.0
215.05,1420.0
215.06,1491.0
215.08,1616.0
215.1,1712.0
215.11,1748.0
215.13,1790.0
215.15,1793.0
215.16,1779.0
215.18,1721.0
215.2,1629.0
215.21,1571.0
215.23,1438.0
215.25,1287.0
215.26,1208.0
215.28,1046.0
215.29,966.0
215.31,810.9
215.33,666.9
215.34,600.4
215.36,479.7
215.38,376.4
215.39,331.3
215.41,253.6
215.43,191.3
215.44,165.3
215.46,122.4
215.48,89.81
215.49,76.7
215.51,55.69
215.53,40.28
215.54,34.24
215.56,24.74
215.58,17.93
215.59,15.29
215.61,11.2
215.63,8.3
215.64,7.193
215.66,5.494
215.67,4.851
215.69,3.881
215.71,3.229
215.72,2.995
215.74,2.668
215.76,2.491
215.77,2.449
215.79,2.446
215.81,2.548
215.82,2.639
215.84,2.917
215.86,3.348
215.87,3.634
215.89,4.384
215.91,5.431
215.92,6.092
215.94,7.746
215.96,9.923
215.97,11.24
215.99,14.38
216.0,16.22
216.02,20.48
216.04,25.52
216.05,28.33
216.07,34.47
216.09,41.19
216.1,44.71
216.12,51.92
216.14,59.12
216.15,62.61
216.17,69.2
216.19,74.98
216.2,77.49
216.22,81.64
216.24,84.55
216.25,85.56
216.27,86.81
216.29,87.4
216.3,87.63
216.32,88.5
216.34,90.86
216.35,93.03
216.37,100.4
216.38,106.1
216.4,122.9
216.42,149.0
216.43,166.4
216.45,211.7
216.47,273.6
216.48,311.7
216.5,403.5
216.52,518.1
216.53,584.3
216.55,734.7
216.57,908.0
216.58,1002.0
216.6,1205.0
216.62,1420.0
216.63,1530.0
216.65,1751.0
216.67,1966.0
216.68,2069.0
216.7,2259.0
216.72,2422.0
216.73,2493.0
216.75,2607.0
216.76,2651.0
216.78,2710.0
216.8,2732.0
216.81,2730.0
216.83,2701.0
216.85,2643.0
216.86,2604.0
216.88,2509.0
216.9,2394.0
216.91,2330.0
216.93,2191.0
216.95,2040.0
216.96,1961.0
216.98,1797.0
217.0,1629.0
217.01,1544.0
217.03,1374.0
217.05,1209.0
217.06,1130.0
217.08,981.2
217.1,848.4
217.11,789.4
217.13,689.4
217.14,649.2
217.16,590.9
217.18,564.8
217.19,564.6
217.21,591.4
217.23,655.4
217.24,701.5
217.26,821.4
217.28,976.3
217.29,1066.0
217.31,1265.0
217.33,1486.0
217.34,1602.0
217.36,1836.0
217.38,2065.0
217.39,2174.0
217.41,2371.0
217.43,2531.0
217.44,2594.0
217.46,2681.0
217.47,2703.0
217.49,2703.0
217.51,2644.0
217.52,2593.0
217.54,2455.0
217.56,2273.0
217.57,2170.0
217.59,1946.0
217.61,1708.0
217.62,1587.0
217.64,1351.0
217.66,1126.0
217.67,1021.0
217.69,826.7
217.71,657.7
217.72,582.9
217.74,452.6
217.76,346.6
217.77,301.9
217.79,227.4
217.81,170.1
217.82,146.9
217.84,109.5
217.85,94.56
217.87,70.8
217.89,53.41
217.9,46.57
217.92,35.74
217.94,27.8
217.95,24.66
217.97,19.61
217.99,15.83
218.0,14.31
218.02,11.82
218.04,9.917
218.05,9.144
218.07,7.882
218.09,6.936
218.1,6.564
218.12,5.994
218.14,5.636
218.15,5.53
218.17,5.466
218.19,5.607
218.2,5.763
218.22,6.274
218.23,6.647
218.25,7.682
218.27,9.203
218.28,10.19
218.3,12.73
218.32,16.19
218.33,18.33
218.35,23.58
218.37,30.31
218.38,34.3
218.4,43.6
218.42,54.74
218.43,61.0
218.45,74.84
218.47,90.22
218.48,98.37
218.5,115.3
218.52,132.4
218.53,140.8
218.55,156.9
218.57,171.1
218.58,177.3
218.6,187.5
218.61,191.2
218.63,195.9
218.65,196.5
218.66,195.2
218.68,189.8
218.7,180.9
218.71,175.3
218.73,162.2
218.75,147.4
218.76,139.6
218.78,123.9
218.8,108.6
218.81,101.5
218.83,88.49
218.85,77.92
218.86,73.74
218.88,68.0
218.9,66.25
218.91,67.06
218.93,72.47
218.94,77.23
218.96,91.26
218.98,111.8
218.99,124.7
219.01,155.9
219.03,194.4
219.04,216.3
219.06,265.2
219.08,319.9
219.09,348.9
219.11,409.1
219.13,469.9
219.14,499.8
219.16,556.3
219.18,606.2
219.19,627.6
219.21,662.1
219.23,683.6
219.24,689.0
219.26,688.9
219.28,674.6
219.29,662.5
219.31,629.6
219.32,609.4
219.34,563.8
219.36,513.8
219.37,488.4
219.39,438.7
219.41,393.2
219.42,373.0
219.44,338.8
219.46,314.3
219.47,305.9
219.49,296.9
219.51,297.7
219.52,301.4
219.54,314.4
219.56,332.9
219.57,343.5
219.59,365.9
219.61,387.8
219.62,397.8
219.64,415.0
219.66,426.9
219.67,430.6
219.69,433.3
219.7,432.2
219.72,425.6
219.74,414.0
219.75,406.7
219.77,390.3
219.79,373.0
219.8,364.7
219.82,349.8
219.84,338.9
219.85,335.5
219.87,333.4
219.89,338.5
219.9,343.9
219.92,360.5
219.94,384.4
219.95,398.9
219.97,431.8
219.99,468.6
220.0,487.7
220.02,526.1
220.04,562.4
220.05,579.0
220.07,607.8
220.08,619.6
220.1,636.8
220.12,645.3
220.13,646.4
220.15,642.9
220.17,633.8
220.18,628.2
220.2,617.1
220.22,610.2
220.23,610.0
220.25,619.1
220.27,645.2
220.28,666.2
220.3,726.1
220.32,812.2
220.33,865.4
220.35,991.9
220.37,1143.0
220.38,1226.0
220.4,1405.0
220.41,1499.0
220.43,1689.0
220.45,1877.0
220.46,1966.0
220.48,2132.0
220.5,2275.0
220.51,2337.0
220.53,2439.0
220.55,2515.0
220.56,2544.0
220.58,2590.0
220.6,2629.0
220.61,2650.0
220.63,2702.0
220.65,2779.0
220.66,2831.0
220.68,2969.0
220.7,3159.0
220.71,3274.0
220.73,3548.0
220.75,3879.0
220.76,4064.0
220.78,4471.0
220.79,4691.0
220.81,5162.0
220.83,5670.0
220.84,5936.0
220.86,6495.0
220.88,7090.0
220.89,7403.0
220.91,8060.0
220.93,8763.0
220.94,9133.0
220.96,9909.0
220.98,10720.0
220.99,11140.0
221.01,11990.0
221.03,12820.0
221.04,13230.0
221.06,13980.0
221.08,14620.0
221.09,14890.0
221.11,15290.0
221.13,15490.0
221.14,15510.0
221.16,15360.0
221.17,15200.0
221.19,14700.0
221.21,13980.0
221.22,13550.0
221.24,12560.0
221.26,11450.0
221.27,10860.0
221.29,9652.0
221.31,8448.0
221.32,7864.0
221.34,6756.0
221.36,5767.0
221.37,5328.0
221.39,4582.0
221.41,4031.0
221.42,3837.0
221.44,3618.0
221.46,3639.0
221.47,3742.0
221.49,4136.0
221.51,4778.0
221.52,5189.0
221.54,6185.0
221.55,6762.0
221.57,8055.0
221.59,9496.0
221.6,10250.0
221.62,11810.0
221.64,13360.0
221.65,14100.0
221.67,15490.0
221.69,16680.0
221.7,17180.0
221.72,17960.0
221.74,18400.0
221.75,18480.0
221.77,18380.0
221.79,17930.0
221.8,17580.0
221.82,16670.0
221.84,15500.0
221.85,14850.0
221.87,13440.0
221.88,12700.0
221.9,11200.0
221.92,9703.0
221.93,8976.0
221.95,7588.0
221.97,6314.0
221.98,5726.0
222.0,4659.0
222.02,3737.0
222.03,3330.0
222.05,2620.0
222.07,2037.0
222.08,1790.0
222.1,1372.0
222.12,1044.0
222.13,909.7
222.15,689.8
222.17,524.9
222.18,459.5
222.2,356.7
222.22,284.5
222.23,257.7
222.25,219.2
222.26,206.4
222.28,191.4
222.3,188.0
222.31,189.8
222.33,199.4
222.35,215.1
222.36,224.7
222.38,246.3
222.4,269.6
222.41,281.3
222.43,303.9
222.45,323.8
222.46,332.3
222.48,345.5
222.5,352.9
222.51,354.2
222.53,351.7
222.55,342.7
222.56,335.8
222.58,317.9
222.6,295.3
222.61,282.7
222.63,255.6
222.64,241.4
222.66,213.0
222.68,185.2
222.69,171.9
222.71,146.9
222.73,124.7
222.74,114.8
222.76,97.25
222.78,82.76
222.79,76.6
222.81,66.2
222.83,58.03
222.84,54.64
222.86,48.96
222.88,44.41
222.89,42.45
222.91,38.94
222.93,35.81
222.94,34.33
222.96,31.49
222.97,30.11
222.99,27.41
223.01,24.82
223.02,23.58
223.04,21.25
223.06,19.16
223.07,18.22
223.09,16.62
223.11,15.41
223.12,14.97
223.14,14.43
223.16,14.38
223.17,14.55
223.19,15.28
223.21,16.54
223.22,17.36
223.24,19.39
223.26,21.9
223.27,23.31
223.29,26.41
223.31,29.78
223.32,31.53
223.34,35.04
223.35,36.77
223.37,40.04
223.39,42.93
223.4,44.17
223.42,46.14
223.44,47.34
223.45,47.62
223.47,47.51
223.49,46.52
223.5,45.72
223.52,43.54
223.54,40.74
223.55,39.16
223.57,35.76
223.59,32.2
223.6,30.43
223.62,27.0
223.64,23.86
223.65,22.43
223.67,19.92
223.69,17.91
223.7,17.1
223.72,15.85
223.73,15.4
223.75,14.81
223.77,14.58
223.78,14.57
223.8,14.7
223.82,14.97
223.83,15.12
223.85,15.43
223.87,15.68
223.88,15.77
223.9,15.85
223.92,15.8
223.93,15.72
223.95,15.47
223.97,15.09
223.98,14.87
224.0,14.39
224.02,13.87
224.03,13.61
224.05,13.12
224.07,12.68
224.08,12.49
224.1,12.16
224.11,12.02
224.13,11.82
224.15,11.69
224.16,11.64
224.18,11.6
224.2,11.59
224.21,11.59
224.23,11.61
224.25,11.65
224.26,11.68
224.28,11.76
224.3,11.89
224.31,11.98
224.33,12.24
224.35,12.64
224.36,12.9
224.38,13.56
224.4,14.43
224.41,14.95
224.43,16.18
224.44,16.89
224.46,18.48
224.48,20.3
224.49,21.28
224.51,23.39
224.53,25.65
224.54,26.83
224.56,29.27
224.58,31.82
224.59,33.13
224.61,35.82
224.63,38.66
224.64,40.15
224.66,43.31
224.68,46.78
224.69,48.66
224.71,52.79
224.73,57.49
224.74,60.08
224.76,65.82
224.78,72.32
224.79,75.88
224.81,83.58
224.82,87.73
224.84,96.54
224.86,106.0
224.87,110.8
224.89,120.9
224.91,131.0
224.92,136.1
224.94,146.0
224.96,155.5
224.97,160.1
224.99,168.6
225.01,176.4
225.02,180.0
225.04,186.4
225.06,191.9
225.07,194.3
225.09,198.5
225.11,201.8
225.12,203.2
225.14,205.4
225.16,206.9
225.17,207.4
225.19,207.9
225.2,208.0
225.22,207.4
225.24,206.2
225.25,205.3
225.27,202.9
225.29,199.5
225.3,197.5
225.32,192.8
225.34,187.0
225.35,183.8
225.37,176.6
225.39,168.7
225.4,164.5
225.42,155.8
225.44,146.8
225.45,142.4
225.47,133.7
225.49,125.6
225.5,121.8
225.52,115.1
225.54,109.7
225.55,107.5
225.57,104.3
225.58,103.3
225.6,102.5
225.62,103.4
225.63,104.5
225.65,108.0
225.67,113.1
225.68,116.3
225.7,123.8
225.72,132.8
225.73,137.8
225.75,148.8
225.77,161.0
225.78,167.6
225.8,181.3
225.82,195.7
225.83,203.2
225.85,218.3
225.87,233.6
225.88,241.3
225.9,256.6
225.91,264.2
225.93,279.4
225.95,294.8
225.96,302.7
225.98,319.4
226.0,338.4
226.01,349.3
226.03,375.3
226.05,409.3
226.06,430.4
226.08,483.4
226.1,554.7
226.11,598.8
226.13,707.1
226.15,846.4
226.16,929.0
226.18,1122.0
226.2,1354.0
226.21,1485.0
226.23,1773.0
226.25,2093.0
226.26,2262.0
226.28,2612.0
226.29,2790.0
226.31,3140.0
226.33,3469.0
226.34,3621.0
