wavelength,intensity
204.29,9.67
204.31,8.533
204.33,7.457
204.34,6.949
204.36,6.006
204.38,5.166
204.39,4.786
204.41,4.105
204.43,3.523
204.44,3.266
204.46,2.813
204.48,2.432
204.49,2.265
204.51,1.97
204.53,1.722
204.54,1.612
204.56,1.42
204.58,1.259
204.59,1.19
204.61,1.072
204.62,1.023
204.64,0.9453
204.66,0.8943
204.67,0.8788
204.69,0.8679
204.71,0.884
204.72,0.9024
204.74,0.9603
204.76,1.048
204.77,1.103
204.79,1.238
204.81,1.41
204.82,1.511
204.84,1.746
204.86,2.03
204.87,2.192
204.89,2.56
204.91,2.99
204.92,3.228
204.94,3.753
204.96,4.338
204.97,4.652
204.99,5.313
205.0,5.657
205.02,6.36
205.04,7.065
205.05,7.41
205.07,8.068
205.09,8.66
205.1,8.923
205.12,9.368
205.14,9.689
205.15,9.799
205.17,9.915
205.19,9.894
205.2,9.836
205.22,9.643
205.24,9.376
205.25,9.231
205.27,8.955
205.29,8.767
205.3,8.737
205.32,8.881
205.34,9.427
205.35,9.911
205.37,11.45
205.38,12.57
205.4,15.77
205.42,20.59
205.43,23.77
205.45,32.12
205.47,43.75
205.48,51.07
205.5,69.39
205.52,93.57
205.53,108.2
205.55,143.5
205.57,187.8
205.58,213.7
205.6,273.5
205.62,344.6
205.63,384.5
205.65,473.0
205.67,572.2
205.68,625.4
205.7,737.6
205.72,855.3
205.73,915.1
205.75,1034.0
205.76,1092.0
205.78,1202.0
205.8,1301.0
205.81,1344.0
205.83,1416.0
205.85,1467.0
205.86,1483.0
205.88,1495.0
205.9,1482.0
205.91,1466.0
205.93,1415.0
205.95,1342.0
205.96,1298.0
205.98,1199.0
206.0,1089.0
206.01,1030.0
206.03,911.4
206.05,792.2
206.06,733.9
206.08,621.8
206.09,568.8
206.11,470.1
206.13,382.3
206.14,342.8
206.16,272.5
206.18,213.6
206.19,188.3
206.21,145.0
206.23,110.8
206.24,96.58
206.26,73.33
206.28,55.8
206.29,48.81
206.31,37.73
206.33,29.72
206.34,26.62
206.36,21.81
206.38,18.41
206.39,17.1
206.41,15.07
206.43,13.6
206.44,13.01
206.46,12.06
206.47,11.66
206.49,10.99
206.51,10.43
206.52,10.18
206.54,9.735
206.56,9.341
206.57,9.16
206.59,8.826
206.61,8.524
206.62,8.384
206.64,8.122
206.66,7.88
206.67,7.766
206.69,7.549
206.71,7.343
206.72,7.243
206.74,7.047
206.76,6.853
206.77,6.755
206.79,6.56
206.81,6.361
206.82,6.26
206.84,6.058
206.85,5.957
206.87,5.757
206.89,5.567
206.9,5.479
206.92,5.324
206.94,5.209
206.95,5.172
206.97,5.149
206.99,5.212
207.0,5.282
207.02,5.511
207.04,5.873
207.05,6.109
207.07,6.699
207.09,7.451
207.1,7.887
207.12,8.877
207.14,10.01
207.15,10.62
207.17,11.91
207.19,13.27
207.2,13.95
207.22,15.31
207.23,15.96
207.25,17.18
207.27,18.24
207.28,18.69
207.3,19.42
207.32,19.87
207.33,19.99
207.35,19.99
207.37,19.68
207.38,19.42
207.4,18.69
207.42,17.72
207.43,17.16
207.45,15.91
207.47,14.55
207.48,13.84
207.5,12.41
207.52,11.0
207.53,10.31
207.55,8.991
207.56,8.371
207.58,7.221
207.6,6.202
207.61,5.745
207.63,4.938
207.65,4.271
207.66,3.99
207.68,3.528
207.7,3.199
207.71,3.083
207.73,2.95
207.75,2.957
207.76,3.017
207.78,3.263
207.8,3.704
207.81,4.012
207.83,4.833
207.85,5.986
207.86,6.713
207.88,8.522
207.9,10.9
207.91,12.33
207.93,15.77
207.94,17.81
207.96,22.59
207.98,28.4
207.99,31.73
208.01,39.27
208.03,48.01
208.04,52.83
208.06,63.35
208.08,74.95
208.09,81.11
208.11,94.01
208.13,107.5
208.14,114.3
208.16,128.1
208.18,141.7
208.19,148.3
208.21,161.0
208.23,172.7
208.24,178.1
208.26,188.1
208.28,196.6
208.29,200.3
208.31,206.6
208.32,209.2
208.34,213.3
208.36,216.0
208.37,216.9
208.39,217.5
208.41,216.7
208.42,215.9
208.44,213.1
208.46,208.9
208.47,206.2
208.49,199.9
208.51,192.1
208.52,187.6
208.54,177.8
208.56,166.7
208.57,160.8
208.59,148.3
208.61,135.2
208.62,128.5
208.64,115.1
208.66,101.8
208.67,95.37
208.69,82.91
208.7,76.98
208.72,65.84
208.74,55.76
208.75,51.14
208.77,42.77
208.79,35.54
208.8,32.33
208.82,26.69
208.84,21.97
208.85,19.93
208.87,16.4
208.89,13.5
208.9,12.26
208.92,10.11
208.94,8.345
208.95,7.582
208.97,6.254
208.99,5.149
209.0,4.667
209.02,3.824
209.03,3.456
209.05,2.813
209.07,2.282
209.08,2.054
209.1,1.665
209.12,1.356
209.13,1.229
209.15,1.024
209.17,0.8783
209.18,0.8251
209.2,0.754
209.22,0.7245
209.23,0.7235
209.25,0.7457
209.27,0.7958
209.28,0.8299
209.3,0.9133
209.32,1.014
209.33,1.069
209.35,1.186
209.37,1.311
209.38,1.374
209.4,1.501
209.41,1.564
209.43,1.686
209.45,1.8
209.46,1.854
209.48,1.954
209.5,2.043
209.51,2.082
209.53,2.153
209.55,2.213
209.56,2.239
209.58,2.285
209.6,2.324
209.61,2.34
209.63,2.37
209.65,2.396
209.66,2.407
209.68,2.426
209.7,2.439
209.71,2.444
209.73,2.447
209.75,2.441
209.76,2.435
209.78,2.415
209.79,2.402
209.81,2.371
209.83,2.338
209.84,2.324
209.86,2.305
209.88,2.316
209.89,2.338
209.91,2.434
209.93,2.626
209.94,2.771
209.96,3.188
209.98,3.819
209.99,4.235
210.01,5.31
210.03,6.77
210.04,7.668
210.06,9.85
210.08,12.61
210.09,14.22
210.11,17.95
210.13,22.38
210.14,24.86
210.16,30.34
210.17,33.32
210.19,39.72
210.21,46.58
210.22,50.14
210.24,57.37
210.26,64.55
210.27,68.05
210.29,74.67
210.31,80.57
210.32,83.16
210.34,87.49
210.36,90.5
210.37,91.46
210.39,92.24
210.41,91.48
210.42,90.52
210.44,87.53
210.46,83.22
210.47,80.64
210.49,74.76
210.5,71.54
210.52,64.7
210.54,57.55
210.55,53.95
210.57,46.83
210.59,40.02
210.6,36.79
210.62,30.73
210.64,25.32
210.65,22.88
210.67,18.52
210.69,14.86
210.7,13.29
210.72,10.62
210.74,8.53
210.75,7.684
210.77,6.347
210.79,5.432
210.8,5.115
210.82,4.738
210.84,4.68
210.85,4.766
210.87,5.175
210.88,5.503
210.9,6.434
210.92,7.781
210.93,8.635
210.95,10.77
210.97,13.56
210.98,15.25
211.0,19.27
211.02,24.29
211.03,27.21
211.05,33.95
211.07,41.95
211.08,46.44
211.1,56.41
211.12,67.66
211.13,73.74
211.15,86.67
211.17,100.5
211.18,107.6
211.2,122.1
211.22,136.6
211.23,143.7
211.25,157.5
211.26,164.2
211.28,176.6
211.3,187.9
211.31,193.1
211.33,202.8
211.35,211.6
211.36,215.9
211.38,224.4
211.4,233.7
211.41,238.8
211.43,250.7
211.45,265.6
211.46,274.4
211.48,295.3
211.5,321.0
211.51,335.7
211.53,369.1
211.55,407.5
211.56,428.5
211.58,473.2
211.6,520.7
211.61,545.2
211.63,594.2
211.64,618.5
211.66,665.1
211.68,707.9
211.69,727.3
211.71,761.1
211.73,787.3
211.74,797.1
211.76,809.9
211.78,813.3
211.79,811.4
211.81,801.0
211.83,782.4
211.84,770.3
211.86,741.8
211.88,709.2
211.89,692.1
211.91,658.2
211.93,627.7
211.94,615.0
211.96,597.6
211.97,594.4
211.99,602.8
212.01,637.3
212.02,667.0
212.04,757.5
212.06,898.8
212.07,992.3
212.09,1233.0
212.11,1559.0
212.12,1757.0
212.14,2235.0
212.16,2833.0
212.17,3180.0
212.19,3977.0
212.21,4915.0
212.22,5437.0
212.24,6584.0
212.26,7857.0
212.27,8536.0
212.29,9958.0
212.31,11440.0
212.32,12190.0
212.34,13670.0
212.35,14400.0
212.37,15780.0
212.39,17010.0
212.4,17560.0
212.42,18490.0
212.44,19160.0
212.45,19380.0
212.47,19600.0
212.49,19510.0
212.5,19350.0
212.52,18800.0
212.54,17970.0
212.55,17470.0
212.57,16310.0
212.59,14980.0
212.6,14270.0
212.62,12800.0
212.64,11310.0
212.65,10570.0
212.67,9120.0
212.69,7756.0
212.7,7114.0
212.72,5925.0
212.73,5380.0
212.75,4398.0
212.77,3558.0
212.78,3191.0
212.8,2555.0
212.82,2042.0
212.83,1827.0
212.85,1472.0
212.87,1203.0
212.88,1095.0
212.9,925.8
212.92,805.8
212.93,760.5
212.95,692.5
212.97,647.0
212.98,630.2
213.0,604.7
213.02,585.7
213.03,577.4
213.05,561.7
213.06,553.7
213.08,537.0
213.1,518.8
213.11,509.3
213.13,489.7
213.15,470.5
213.16,461.5
213.18,445.4
213.2,433.4
213.21,429.4
213.23,426.3
213.25,430.7
213.26,436.0
213.28,453.2
213.3,479.3
213.31,495.8
213.33,534.8
213.35,581.3
213.36,606.8
213.38,661.3
213.4,718.4
213.41,747.2
213.43,803.4
213.44,830.1
213.46,879.1
213.48,920.0
