wavelength,intensity
206.07,929.7
206.08,781.6
206.1,538.6
206.12,359.6
206.13,290.6
206.15,186.4
206.17,117.8
206.18,93.58
206.2,59.89
206.22,40.12
206.23,33.75
206.25,25.58
206.27,21.23
206.28,19.88
206.3,18.09
206.31,17.45
206.33,16.4
206.35,15.42
206.36,14.93
206.38,13.92
206.4,12.87
206.41,12.34
206.43,11.28
206.45,10.24
206.46,9.743
206.48,8.797
206.5,7.941
206.51,7.553
206.53,6.869
206.55,6.312
206.56,6.083
206.58,5.716
206.6,5.459
206.61,5.366
206.63,5.237
206.65,5.167
206.66,5.149
206.68,5.139
206.69,5.146
206.71,5.181
206.73,5.243
206.74,5.283
206.76,5.375
206.78,5.474
206.79,5.52
206.81,5.589
206.83,5.608
206.84,5.592
206.86,5.497
206.88,5.317
206.89,5.197
206.91,4.91
206.93,4.59
206.94,4.431
206.96,4.151
206.98,3.977
206.99,3.953
207.01,4.085
207.03,4.542
207.04,4.927
207.06,6.097
207.07,6.917
207.09,9.131
207.11,12.24
207.12,14.18
207.14,18.89
207.16,24.75
207.17,28.1
207.19,35.56
207.21,43.79
207.22,48.07
207.24,56.63
207.26,64.68
207.27,68.31
207.29,74.38
207.31,78.41
207.32,79.53
207.34,79.83
207.36,77.55
207.37,75.49
207.39,69.81
207.41,62.48
207.42,58.4
207.44,49.82
207.45,45.48
207.47,37.05
207.49,29.32
207.5,25.82
207.52,19.67
207.54,14.68
207.55,12.61
207.57,9.243
207.59,6.77
207.6,5.812
207.62,4.344
207.64,3.337
207.65,2.962
207.67,2.404
207.69,2.031
207.7,1.895
207.72,1.699
207.74,1.583
207.75,1.55
207.77,1.526
207.78,1.535
207.8,1.592
207.82,1.707
207.83,1.791
207.85,2.032
207.87,2.413
207.88,2.683
207.9,3.467
207.92,4.744
207.93,5.655
207.95,8.269
207.97,12.38
207.98,15.2
208.0,22.9
208.02,34.15
208.03,41.43
208.05,59.98
208.07,84.66
208.08,99.54
208.1,134.6
208.12,176.5
208.13,199.8
208.15,249.8
208.16,276.0
208.18,328.9
208.2,379.7
208.21,403.2
208.23,444.4
208.25,475.9
208.26,487.6
208.28,502.8
208.3,508.0
208.31,507.6
208.33,502.9
208.35,495.9
208.36,492.7
208.38,488.3
208.4,488.0
208.41,489.4
208.43,494.8
208.45,501.2
208.46,503.8
208.48,505.6
208.5,500.0
208.51,493.6
208.53,472.8
208.54,458.3
208.56,421.5
208.58,376.3
208.59,351.5
208.61,299.4
208.63,247.0
208.64,221.8
208.66,174.6
208.68,133.5
208.69,115.5
208.71,85.04
208.73,61.53
208.74,52.14
208.76,37.46
208.78,27.25
208.79,23.46
208.81,17.84
208.83,14.09
208.84,12.68
208.86,10.48
208.88,8.782
208.89,8.043
208.91,6.704
208.92,6.085
208.94,4.935
208.96,3.902
208.97,3.434
208.99,2.602
209.01,1.916
209.02,1.627
209.04,1.151
209.06,0.7991
209.07,0.6635
209.09,0.4597
209.11,0.3288
209.12,0.2848
209.14,0.23
209.16,0.2095
209.17,0.2091
209.19,0.2248
209.21,0.2596
209.22,0.2838
209.24,0.3466
209.25,0.3855
209.27,0.4798
209.29,0.5978
209.3,0.6661
209.32,0.8214
209.34,1.0
209.35,1.098
209.37,1.305
209.39,1.521
209.4,1.63
209.42,1.843
209.44,2.039
209.45,2.127
209.47,2.276
209.49,2.383
209.5,2.419
209.52,2.454
209.54,2.443
209.55,2.422
209.57,2.357
209.59,2.273
209.6,2.228
209.62,2.147
209.63,2.114
209.65,2.071
209.67,2.066
209.68,2.079
209.7,2.134
209.72,2.217
209.73,2.264
209.75,2.359
209.77,2.437
209.78,2.463
209.8,2.481
209.82,2.444
209.83,2.404
209.85,2.279
209.87,2.105
209.88,2.003
209.9,1.78
209.92,1.547
209.93,1.433
209.95,1.219
209.97,1.042
209.98,0.9725
210.0,0.888
210.01,0.8804
210.03,0.9604
210.05,1.218
210.06,1.44
210.08,2.14
210.1,3.312
210.11,4.132
210.13,6.385
210.15,9.664
210.16,11.77
210.18,17.07
210.2,23.98
210.21,28.07
210.23,37.52
210.25,48.49
210.26,54.43
210.28,66.83
210.3,79.31
210.31,85.3
210.33,96.16
210.35,104.8
210.36,107.9
210.38,111.7
210.39,112.2
210.41,110.3
210.43,104.7
210.44,100.8
210.46,90.91
210.48,79.26
210.49,73.06
210.51,60.52
210.53,48.45
210.54,42.8
210.56,32.58
210.58,24.01
210.59,20.37
210.61,14.34
210.63,9.854
210.64,8.116
210.66,5.491
210.68,3.782
210.69,3.194
210.71,2.422
210.72,2.193
210.74,1.953
210.76,1.914
210.77,1.941
210.79,2.053
210.81,2.206
210.82,2.289
210.84,2.46
210.86,2.632
210.87,2.719
210.89,2.901
210.91,3.105
210.92,3.223
210.94,3.512
210.96,3.911
210.97,4.174
210.99,4.888
211.01,5.972
211.02,6.711
211.04,8.739
211.06,11.77
211.07,13.78
211.09,19.05
211.1,22.45
211.12,31.03
211.14,42.39
211.15,49.21
211.17,65.23
211.19,84.32
211.2,94.89
211.22,117.6
211.24,141.3
211.25,153.1
211.27,175.5
211.29,194.8
211.3,202.7
211.32,214.2
211.34,218.9
211.35,218.6
211.37,212.7
211.39,200.1
211.4,191.7
211.42,171.6
211.44,148.6
211.45,136.6
211.47,112.6
211.48,101.1
211.5,79.61
211.52,61.15
211.53,53.26
211.55,40.42
211.57,31.72
211.58,28.98
211.6,26.92
211.62,29.7
211.63,33.07
211.65,44.25
211.67,62.02
211.68,73.65
211.7,102.9
211.72,140.5
211.73,162.4
211.75,211.9
211.77,267.9
211.78,297.4
211.8,357.7
211.82,416.0
211.83,443.1
211.85,490.1
211.86,509.0
211.88,535.3
211.9,544.5
211.91,542.3
211.93,524.8
211.95,491.8
211.96,470.6
211.98,422.0
212.0,370.3
212.01,345.5
212.03,303.1
212.05,278.5
212.06,276.6
212.08,303.0
212.1,386.9
212.11,458.9
212.13,685.6
212.15,1063.0
212.16,1328.0
212.18,2057.0
212.19,2544.0
212.21,3827.0
212.23,5616.0
212.24,6738.0
212.26,9500.0
212.28,13020.0
212.29,15090.0
212.31,19810.0
212.33,25270.0
212.34,28210.0
212.36,34380.0
212.38,40640.0
212.39,43670.0
212.41,49270.0
212.43,53850.0
212.44,55630.0
212.46,57960.0
212.48,58480.0
212.49,58030.0
212.51,55760.0
212.53,51860.0
212.54,49400.0
212.56,43730.0
212.57,40640.0
212.59,34240.0
212.61,27900.0
212.62,24880.0
212.64,19290.0
212.66,14470.0
212.67,12370.0
212.69,8830.0
212.71,6098.0
212.72,5007.0
212.74,3300.0
212.76,2117.0
212.77,1684.0
212.79,1061.0
212.81,685.0
212.82,565.1
212.84,423.9
212.86,376.6
212.87,377.4
212.89,412.6
212.91,477.1
212.92,515.8
212.94,598.4
212.95,639.6
212.97,716.1
212.99,778.0
213.0,801.3
213.02,829.8
213.04,831.9
213.05,823.0
213.07,786.3
213.09,727.9
213.1,692.4
213.12,612.7
213.14,527.3
213.15,484.6
213.17,402.8
213.19,330.3
213.2,298.7
213.22,246.8
213.24,211.9
213.25,201.5
213.27,195.5
213.29,211.1
213.3,227.6
213.32,279.2
213.33,314.7
213.35,405.8
213.37,523.6
213.38,591.9
213.4,745.1
213.42,914.4
213.43,1002.0
213.45,1178.0
213.47,1341.0
213.48,1414.0
213.5,1534.0
213.52,1611.0
213.53,1631.0
213.55,1630.0
213.57,1577.0
213.58,1532.0
213.6,1410.0
213.62,1256.0
213.63,1172.0
213.65,994.9
213.66,906.3
213.68,735.6
213.7,581.3
213.71,512.4
213.73,393.3
213.75,300.1
213.76,262.9
213.78,205.8
213.8,168.6
213.81,156.1
213.83,140.5
213.85,133.8
213.86,132.6
213.88,132.2
213.9,132.3
213.91,131.9
213.93,129.3
213.95,123.8
213.96,119.9
213.98,109.9
214.0,97.67
214.01,90.98
214.03,77.05
214.04,70.04
214.06,56.48
214.08,44.07
214.09,38.46
214.11,28.59
214.13,20.6
214.14,17.3
214.16,11.99
214.18,8.253
214.19,6.912
214.21,5.204
214.23,4.776
214.24,5.079
214.26,6.923
214.28,10.92
214.29,13.99
214.31,23.09
214.33,37.48
214.34,47.28
214.36,73.57
214.38,110.9
214.39,134.5
214.41,193.2
214.42,228.6
214.44,312.5
214.46,413.3
214.47,469.5
214.49,591.0
214.51,719.9
214.52,784.8
214.54,909.9
214.56,1021.0
214.57,1068.0
214.59,1140.0
214.61,1178.0
214.62,1183.0
214.64,1163.0
214.66,1107.0
214.67,1066.0
214.69,966.1
214.71,847.4
214.72,784.2
214.74,656.3
214.76,533.6
214.77,476.6
214.79,375.4
214.8,332.4
214.82,263.8
214.84,220.8
214.85,209.6
214.87,209.5
214.89,240.9
214.9,269.2
214.92,352.7
214.94,473.6
214.95,548.3
214.97,725.9
214.99,937.8
215.0,1054.0
215.02,1303.0
215.04,1559.0
215.05,1685.0
215.07,1922.0
215.09,2120.0
215.1,2200.0
215.12,2312.0
215.14,2350.0
215.15,2341.0
215.17,2267.0
215.18,2203.0
215.2,2031.0
215.22,1812.0
215.23,1691.0
215.25,1437.0
215.27,1182.0
215.28,1060.0
215.3,831.3
215.32,632.0
215.33,544.6
215.35,395.4
215.37,278.8
215.38,231.6
215.4,156.7
215.42,103.4
215.43,83.3
215.45,53.29
215.47,33.58
215.48,26.55
215.5,16.53
215.51,13.04
215.53,8.145
215.55,5.149
215.56,4.122
215.58,2.691
215.6,1.813
215.61,1.509
215.63,1.079
215.65,0.8051
215.66,0.7064
215.68,0.5582
215.7,0.4528
215.71,0.4103
215.73,0.3384
215.75,0.2789
215.76,0.2527
215.78,0.2069
215.8,0.1706
215.81,0.1565
215.83,0.1387
215.85,0.1387
215.86,0.1473
215.88,0.1877
215.89,0.2225
215.91,0.3316
215.93,0.5109
215.94,0.6352
215.96,0.973
215.98,1.461
215.99,1.774
216.01,2.565
216.03,3.607
216.04,4.233
216.06,5.706
216.08,7.473
216.09,8.461
216.11,10.61
216.13,12.92
216.14,14.1
216.16,16.44
216.18,18.61
216.19,19.58
216.21,21.21
216.23,22.32
216.24,22.65
216.26,22.84
216.27,22.71
216.29,22.02
216.31,20.88
216.32,20.19
216.34,18.72
216.36,17.36
216.37,16.82
216.39,16.28
216.41,16.85
216.42,17.73
216.44,21.09
216.46,27.31
216.47,31.81
216.49,44.28
216.51,62.45
216.52,74.09
216.54,103.3
216.56,141.3
216.57,163.9
216.59,216.7
216.61,279.3
216.62,314.3
216.64,390.8
216.65,432.2
216.67,520.2
216.69,614.6
216.7,663.9
216.72,766.8
216.74,875.8
216.75,932.8
216.77,1052.0
216.79,1180.0
216.8,1246.0
216.82,1382.0
216.84,1520.0
216.85,1587.0
216.87,1713.0
216.89,1819.0
216.9,1861.0
216.92,1917.0
216.94,1929.0
216.95,1917.0
216.97,1856.0
216.98,1807.0
217.0,1677.0
217.02,1512.0
217.03,1420.0
217.05,1225.0
217.07,1027.0
217.08,930.0
217.1,749.1
217.12,592.0
217.13,524.5
217.15,415.2
217.17,343.0
217.18,321.9
217.2,311.3
217.22,345.6
217.23,380.7
217.25,489.3
217.27,651.9
217.28,754.1
217.3,1001.0
217.32,1300.0
217.33,1468.0
217.35,1830.0
217.36,2020.0
217.38,2406.0
217.4,2777.0
217.41,2948.0
217.43,3244.0
217.45,3458.0
217.46,3528.0
217.48,3584.0
217.5,3527.0
217.51,3458.0
217.53,3244.0
217.55,2947.0
217.56,2776.0
217.58,2405.0
217.6,2019.0
217.61,1828.0
217.63,1463.0
217.65,1136.0
217.66,989.2
217.68,733.5
217.7,528.2
217.71,443.4
217.73,306.2
217.74,252.0
217.76,167.8
217.78,109.5
217.79,87.89
217.81,56.19
217.83,35.76
217.84,28.55
217.86,18.33
217.88,11.94
217.89,9.712
217.91,6.531
217.93,4.488
217.94,3.749
217.96,2.651
217.98,1.905
217.99,1.624
218.01,1.194
218.03,0.895
218.04,0.7818
218.06,0.61
218.08,0.4943
218.09,0.4526
218.11,0.3948
218.12,0.3766
218.14,0.3573
218.16,0.3571
218.17,0.3628
218.19,0.3843
218.21,0.417
218.22,0.437
218.24,0.483
218.26,0.5361
218.27,0.5649
218.29,0.6262
218.31,0.6909
218.32,0.7238
218.34,0.7889
218.36,0.8502
218.37,0.8781
218.39,0.9259
218.41,0.9599
218.42,0.9707
218.44,0.9791
218.45,0.9767
218.47,0.9604
218.49,0.9327
218.5,0.9168
218.52,0.8868
218.54,0.8685
218.55,0.8674
218.57,0.8886
218.59,0.9502
218.6,0.999
218.62,1.137
218.64,1.329
218.65,1.446
218.67,1.717
218.69,2.03
218.7,2.197
218.72,2.544
218.74,2.89
218.75,3.058
218.77,3.371
218.79,3.645
218.8,3.766
218.82,3.979
218.83,4.076
218.85,4.273
218.87,4.525
218.88,4.698
218.9,5.215
218.92,6.1
218.93,6.745
218.95,8.604
218.97,11.48
218.98,13.41
219.0,18.49
219.02,25.51
219.03,29.85
219.05,40.36
219.07,53.39
219.08,60.83
219.1,77.38
219.12,95.67
219.13,105.2
219.15,124.4
219.17,142.7
219.18,151.1
219.2,165.5
219.21,171.2
219.23,178.9
219.25,181.4
219.26,180.5
219.28,174.6
219.3,163.9
219.31,157.0
219.33,140.9
219.35,123.0
219.36,113.9
219.38,96.0
219.4,79.82
219.41,72.69
219.43,60.83
219.45,52.61
219.46,49.95
219.48,47.54
219.5,48.81
219.51,50.69
219.53,56.61
219.55,64.76
219.56,69.41
219.58,79.29
219.59,84.29
219.61,93.83
219.63,102.1
219.64,105.5
219.66,110.6
219.68,113.2
219.69,113.6
219.71,112.7
219.73,109.9
219.74,108.0
219.76,103.6
219.78,99.19
219.79,97.17
219.81,94.0
219.83,92.42
219.84,92.37
219.86,93.93
219.88,97.83
219.89,100.7
219.91,108.0
219.92,112.5
219.94,122.9
219.96,134.8
219.97,141.2
219.99,154.3
220.01,167.2
220.02,173.4
220.04,184.6
220.06,193.4
220.07,196.8
220.09,200.8
220.11,201.3
220.12,200.2
220.14,195.6
220.16,189.1
220.17,185.7
220.19,180.3
220.21,179.8
220.22,182.7
220.24,198.2
220.26,231.6
220.27,257.0
220.29,329.5
220.3,378.4
220.32,504.9
220.34,673.8
220.35,774.9
220.37,1010.0
220.39,1286.0
220.4,1436.0
220.42,1754.0
220.44,2080.0
220.45,2240.0
220.47,2541.0
220.49,2799.0
220.5,2905.0
220.52,3067.0
220.54,3155.0
220.55,3172.0
220.57,3160.0
220.59,3103.0
220.6,3067.0
220.62,3002.0
220.64,2976.0
220.65,2990.0
220.67,3090.0
220.68,3184.0
220.7,3469.0
220.72,3889.0
220.73,4148.0
220.75,4750.0
220.77,5441.0
220.78,5809.0
220.8,6563.0
220.82,7314.0
220.83,7678.0
220.85,8376.0
220.87,9033.0
220.88,9352.0
220.9,9991.0
220.92,10670.0
220.93,11050.0
220.95,11890.0
220.97,12910.0
220.98,13490.0
221.0,14800.0
221.02,16280.0
221.03,17070.0
221.05,18700.0
221.06,19520.0
221.08,21060.0
221.1,22390.0
221.11,22930.0
221.13,23710.0
221.15,24000.0
221.16,23950.0
221.18,23440.0
221.2,22400.0
221.21,21700.0
221.23,19990.0
221.25,17970.0
221.26,16880.0
221.28,14610.0
221.3,12330.0
221.31,11230.0
221.33,9141.0
221.35,7280.0
221.36,6451.0
221.38,5022.0
221.39,4427.0
221.41,3485.0
221.43,2883.0
221.44,2713.0
221.46,2642.0
221.48,2947.0
221.49,3248.0
221.51,4162.0
221.53,5515.0
221.54,6360.0
221.56,8391.0
221.58,10850.0
221.59,12220.0
221.61,15200.0
221.63,18370.0
221.64,19980.0
221.66,23110.0
221.68,25970.0
221.69,27230.0
221.71,29310.0
221.73,30650.0
221.74,31020.0
221.76,31120.0
221.77,30850.0
221.79,29730.0
221.81,27910.0
221.82,26780.0
221.84,24210.0
221.86,21370.0
221.87,19910.0
221.89,16980.0
221.91,14180.0
221.92,12850.0
221.94,10410.0
221.96,8265.0
221.97,7312.0
221.99,5646.0
222.01,4281.0
222.02,3702.0
222.04,2733.0
222.06,1983.0
222.07,1678.0
222.09,1186.0
222.11,825.3
222.12,684.4
222.14,465.6
222.15,382.2
222.17,255.6
222.19,169.8
222.2,138.3
222.22,92.01
222.24,61.96
222.25,51.26
222.27,35.91
222.29,26.25
222.3,22.87
222.32,18.11
222.34,15.16
222.35,14.14
222.37,12.68
222.39,11.7
222.4,11.32
222.42,10.66
222.44,10.04
222.45,9.724
222.47,9.05
222.49,8.315
222.5,7.93
222.52,7.138
222.53,6.742
222.55,5.976
222.57,5.282
222.58,4.975
222.6,4.466
222.62,4.12
222.63,4.015
222.65,3.946
222.67,4.067
222.68,4.196
222.7,4.576
222.72,5.097
222.73,5.399
222.75,6.057
222.77,6.747
222.78,7.088
222.8,7.731
222.82,8.28
222.83,8.506
222.85,8.839
222.87,8.992
222.88,8.996
222.9,8.861
222.91,8.724
222.93,8.322
222.95,7.776
222.96,7.462
222.98,6.776
223.0,6.053
223.01,5.691
223.03,4.993
223.05,4.356
223.06,4.069
223.08,3.572
223.1,3.187
223.11,3.038
223.13,2.83
223.15,2.741
223.16,2.741
223.18,2.832
223.2,3.049
223.21,3.206
223.23,3.628
223.24,3.895
223.26,4.547
223.28,5.363
223.29,5.83
223.31,6.874
223.33,8.033
223.34,8.64
223.36,9.868
223.38,11.05
223.39,11.59
223.41,12.52
223.43,13.19
223.44,13.4
223.46,13.56
223.48,13.34
223.49,13.09
223.51,12.36
223.53,11.35
223.54,10.76
223.56,9.506
223.58,8.201
223.59,7.559
223.61,6.345
223.62,5.79
223.64,4.813
223.66,4.039
223.67,3.732
223.69,3.277
223.71,3.019
223.72,2.957
223.74,2.944
223.76,3.051
223.77,3.137
223.79,3.351
223.81,3.591
223.82,3.711
223.84,3.932
223.86,4.108
223.87,4.175
223.89,4.256
223.91,4.266
223.92,4.244
223.94,4.149
223.96,3.998
223.97,3.905
223.99,3.697
224.0,3.587
224.02,3.365
224.04,3.157
224.05,3.063
224.07,2.903
224.09,2.787
224.1,2.746
224.12,2.695
224.14,2.681
224.15,2.684
224.17,2.702
224.19,2.724
224.2,2.733
224.22,2.739
224.24,2.724
224.25,2.708
224.27,2.662
224.29,2.602
224.3,2.571
224.32,2.518
224.34,2.489
224.35,2.491
224.37,2.536
224.38,2.585
224.4,2.742
224.42,2.988
224.43,3.146
224.45,3.534
224.47,4.011
224.48,4.28
224.5,4.867
224.52,5.504
224.53,5.834
224.55,6.502
224.57,7.162
224.58,7.484
224.6,8.105
224.62,8.694
224.63,8.979
224.65,9.542
224.67,10.12
224.68,10.42
224.7,11.09
224.71,11.46
224.73,12.33
224.75,13.4
224.76,14.02
224.78,15.46
224.8,17.2
224.81,18.19
224.83,20.39
224.85,22.88
224.86,24.22
224.88,27.04
224.9,29.98
224.91,31.46
224.93,34.39
224.95,37.18
224.96,38.49
224.98,40.91
225.0,43.01
225.01,43.93
225.03,45.52
225.05,46.81
225.06,47.34
225.08,48.24
225.09,48.61
225.11,49.22
225.13,49.69
225.14,49.88
225.16,50.17
225.18,50.37
225.19,50.42
225.21,50.45
225.23,50.35
225.24,50.24
225.26,49.91
225.28,49.38
225.29,49.03
225.31,48.11
225.33,46.87
225.34,46.12
225.36,44.34
225.38,42.19
225.39,40.99
225.41,38.4
225.43,35.63
225.44,34.22
225.46,31.48
225.47,30.19
225.49,27.88
225.51,26.08
225.52,25.44
225.54,24.75
225.56,25.0
225.57,25.53
225.59,27.49
225.61,30.78
225.62,32.99
225.64,38.63
225.66,46.03
225.67,50.42
225.69,60.61
225.71,72.59
225.72,79.19
225.74,93.34
225.76,108.3
225.77,115.9
225.79,130.7
225.81,144.3
225.82,150.4
225.84,160.7
225.85,164.8
225.87,170.4
225.89,172.6
225.9,172.4
225.92,169.8
225.94,164.7
225.95,161.4
225.97,154.2
225.99,147.1
226.0,144.0
226.02,140.0
226.04,140.9
226.05,144.0
226.07,158.3
226.09,187.3
226.1,209.3
226.12,273.1
226.14,370.8
226.15,435.6
226.17,603.7
226.18,709.7
226.2,971.4
226.22,1305.0
226.23,1500.0
226.25,1945.0
226.27,2457.0
226.28,2732.0
226.3,3309.0
226.32,3893.0
226.33,4178.0
226.35,4706.0
226.37,5148.0
226.38,5325.0
226.4,5574.0
226.42,5666.0
