wavelength,intensity
201.44,7.252
201.46,8.437
201.47,9.104
201.49,10.58
201.51,12.21
201.52,13.07
201.54,14.86
201.56,16.67
201.57,17.56
201.59,19.26
201.61,20.78
201.62,21.46
201.64,22.58
201.66,23.36
201.67,23.61
201.69,23.81
201.71,23.61
201.72,23.37
201.74,22.64
201.75,22.17
201.77,21.04
201.79,19.74
201.8,19.06
201.82,17.65
201.84,16.26
201.85,15.59
201.87,14.31
201.89,13.15
201.9,12.62
201.92,11.66
201.94,10.82
201.95,10.45
201.97,9.785
201.99,9.215
202.0,8.962
202.02,8.511
202.04,8.126
202.05,7.955
202.07,7.649
202.09,7.385
202.1,7.266
202.12,7.048
202.13,6.949
202.15,6.765
202.17,6.607
202.18,6.541
202.2,6.448
202.22,6.441
202.23,6.485
202.25,6.716
202.27,7.218
202.28,7.607
202.3,8.747
202.32,10.5
202.33,11.67
202.35,14.68
202.37,18.74
202.38,21.21
202.4,27.09
202.42,34.28
202.43,38.36
202.45,47.39
202.46,52.29
202.48,62.68
202.5,73.47
202.51,78.87
202.53,89.28
202.55,98.7
202.56,102.8
202.58,109.6
202.6,114.1
202.61,115.3
202.63,115.6
202.65,113.1
202.66,110.9
202.68,104.6
202.7,96.32
202.71,91.58
202.73,81.3
202.75,70.45
202.76,65.0
202.78,54.35
202.8,44.4
202.81,39.79
202.83,31.43
202.84,27.71
202.86,21.23
202.88,15.96
202.89,13.77
202.91,10.14
202.93,7.421
202.94,6.348
202.96,4.675
202.98,3.513
202.99,3.084
203.01,2.465
203.03,2.097
203.04,1.986
203.06,1.885
203.08,1.915
203.09,1.973
203.11,2.16
203.13,2.433
203.14,2.597
203.16,2.97
203.18,3.387
203.19,3.604
203.21,4.04
203.22,4.252
203.24,4.646
203.26,4.977
203.27,5.111
203.29,5.305
203.31,5.389
203.32,5.388
203.34,5.304
203.36,5.119
203.37,4.995
203.39,4.699
203.41,4.365
203.42,4.193
203.44,3.86
203.46,3.565
203.47,3.44
203.49,3.248
203.51,3.144
203.52,3.128
203.54,3.168
203.56,3.299
203.57,3.396
203.59,3.639
203.6,3.781
203.62,4.091
203.64,4.415
203.65,4.574
203.67,4.871
203.69,5.121
203.7,5.223
203.72,5.374
203.74,5.446
203.75,5.453
203.77,5.413
203.79,5.313
203.8,5.246
203.82,5.098
203.84,4.954
203.85,4.893
203.87,4.815
203.89,4.82
203.9,4.862
203.92,5.036
203.93,5.171
203.95,5.537
203.97,6.024
203.98,6.306
204.0,6.927
204.02,7.589
204.03,7.92
204.05,8.549
204.07,9.091
204.08,9.313
204.1,9.634
204.12,9.766
204.13,9.756
204.15,9.579
204.17,9.206
204.18,8.953
204.2,8.338
204.22,7.613
204.23,7.225
204.25,6.426
204.27,5.637
204.28,5.258
204.3,4.552
204.31,4.229
204.33,3.655
204.35,3.177
204.36,2.974
204.38,2.629
204.4,2.357
204.41,2.242
204.43,2.045
204.45,1.876
204.46,1.798
204.48,1.647
204.5,1.499
204.51,1.425
204.53,1.275
204.55,1.126
204.56,1.052
204.58,0.9116
204.6,0.7827
204.61,0.7242
204.63,0.6216
204.65,0.5407
204.66,0.509
204.68,0.4631
204.69,0.449
204.71,0.4374
204.73,0.4465
204.74,0.4581
204.76,0.4939
204.78,0.5448
204.79,0.5755
204.81,0.647
204.83,0.7328
204.84,0.7818
204.86,0.8942
204.88,1.03
204.89,1.109
204.91,1.294
204.93,1.52
204.94,1.651
204.96,1.95
204.98,2.301
204.99,2.496
205.01,2.919
205.03,3.376
205.04,3.613
205.06,4.088
205.07,4.32
205.09,4.757
205.11,5.133
205.12,5.29
205.14,5.529
205.16,5.652
205.17,5.667
205.19,5.603
205.21,5.421
205.22,5.291
205.24,4.967
205.26,4.589
205.27,4.392
205.29,4.015
205.31,3.711
205.32,3.61
205.34,3.575
205.36,3.881
205.37,4.224
205.39,5.468
205.4,6.472
205.42,9.594
205.44,14.89
205.45,18.69
205.47,29.58
205.49,46.57
205.5,58.18
205.52,89.72
205.54,135.8
205.55,165.9
205.57,243.4
205.59,349.3
205.6,415.0
205.62,575.4
205.64,779.2
205.65,898.8
205.67,1174.0
205.69,1498.0
205.7,1677.0
205.72,2063.0
205.74,2477.0
205.75,2690.0
205.77,3114.0
205.78,3320.0
205.8,3705.0
205.82,4036.0
205.83,4173.0
205.85,4382.0
205.87,4491.0
205.88,4504.0
205.9,4450.0
205.92,4290.0
205.93,4174.0
205.95,3879.0
205.97,3519.0
205.98,3321.0
206.0,2905.0
206.02,2481.0
206.03,2273.0
206.05,1873.0
206.07,1508.0
206.08,1342.0
206.1,1046.0
206.12,798.5
206.13,693.0
206.15,515.9
206.16,443.1
206.18,325.0
206.2,238.3
206.21,204.5
206.23,152.6
206.25,116.7
206.26,103.3
206.28,83.11
206.3,69.13
206.31,63.73
206.33,55.0
206.35,48.04
206.36,44.97
206.38,39.34
206.4,34.18
206.41,31.73
206.43,27.12
206.45,22.89
206.46,20.93
206.48,17.36
206.5,14.27
206.51,12.91
206.53,10.54
206.54,9.535
206.56,7.836
206.58,6.52
206.59,5.987
206.61,5.139
206.63,4.531
206.64,4.302
206.66,3.965
206.68,3.756
206.69,3.691
206.71,3.621
206.73,3.622
206.74,3.646
206.76,3.745
206.78,3.926
206.79,4.06
206.81,4.452
206.83,5.098
206.84,5.561
206.86,6.901
206.88,9.039
206.89,10.53
206.91,14.67
206.92,17.47
206.94,25.04
206.96,36.0
206.97,43.08
206.99,61.21
207.01,85.74
207.02,100.8
207.04,137.5
207.06,183.8
207.07,210.8
207.09,273.1
207.11,346.2
207.12,386.6
207.14,474.2
207.16,569.1
207.17,618.3
207.19,717.8
207.21,815.1
207.22,861.4
207.24,946.2
207.25,983.5
207.27,1045.0
207.29,1086.0
207.3,1098.0
207.32,1104.0
207.34,1086.0
207.35,1068.0
207.37,1016.0
207.39,945.8
207.4,904.9
207.42,815.0
207.44,718.0
207.45,668.5
207.47,570.1
207.49,475.8
207.5,431.1
207.52,348.4
207.54,275.7
207.55,243.4
207.57,186.7
207.59,140.3
207.6,120.8
207.62,88.18
207.63,74.83
207.65,53.17
207.67,37.18
207.68,30.92
207.7,21.2
207.72,14.43
207.73,11.9
207.75,8.152
207.77,5.749
207.78,4.931
207.8,3.9
207.82,3.543
207.83,3.592
207.85,4.154
207.87,5.41
207.88,6.351
207.9,9.015
207.92,13.0
207.93,15.62
207.95,22.41
207.97,31.73
207.98,37.53
208.0,51.76
208.01,60.34
208.03,80.73
208.05,105.8
208.06,120.1
208.08,152.2
208.1,188.8
208.11,208.5
208.13,250.3
208.15,294.1
208.16,316.3
208.18,360.1
208.2,401.9
208.21,421.6
208.23,457.6
208.25,488.4
208.26,501.7
208.28,523.7
208.3,540.1
208.31,546.4
208.33,555.6
208.35,561.2
208.36,562.9
208.38,564.5
208.39,564.6
208.41,563.3
208.43,559.9
208.44,557.3
208.46,549.5
208.48,537.7
208.49,530.0
208.51,510.6
208.53,485.5
208.54,470.8
208.56,437.4
208.58,399.3
208.59,378.9
208.61,336.2
208.63,292.3
208.64,270.5
208.66,228.1
208.68,188.4
208.69,169.8
208.71,136.0
208.72,120.8
208.74,93.88
208.76,71.68
208.77,62.26
208.79,46.46
208.81,34.27
208.82,29.34
208.84,21.43
208.86,15.64
208.87,13.38
208.89,9.847
208.91,7.32
208.92,6.339
208.94,4.796
208.96,3.666
208.97,3.215
208.99,2.484
209.01,1.926
209.02,1.698
209.04,1.326
209.06,1.049
209.07,0.9418
209.09,0.7879
209.1,0.7399
209.12,0.7028
209.14,0.7482
209.15,0.8047
209.17,0.9933
209.19,1.297
209.2,1.499
209.22,2.017
209.24,2.709
209.25,3.127
209.27,4.124
209.29,5.346
209.3,6.045
209.32,7.616
209.34,9.406
209.35,10.37
209.37,12.42
209.39,14.56
209.4,15.65
209.42,17.78
209.44,19.78
209.45,20.69
209.47,22.3
209.48,22.97
209.5,23.99
209.52,24.53
209.53,24.61
209.55,24.39
209.57,23.67
209.58,23.15
209.6,21.8
209.62,20.13
209.63,19.2
209.65,17.23
209.67,15.19
209.68,14.17
209.7,12.18
209.72,10.33
209.73,9.467
209.75,7.89
209.77,6.523
209.78,5.92
209.8,4.867
209.82,4.006
209.83,3.64
209.85,3.022
209.86,2.763
209.88,2.333
209.9,2.001
209.91,1.866
209.93,1.65
209.95,1.497
209.96,1.443
209.98,1.378
210.0,1.376
210.01,1.402
210.03,1.513
210.05,1.721
210.06,1.868
210.08,2.266
210.1,2.827
210.11,3.178
210.13,4.04
210.15,5.138
210.16,5.78
210.18,7.256
210.19,8.089
210.21,9.929
210.23,11.97
210.24,13.04
210.26,15.25
210.28,17.46
210.29,18.53
210.31,20.52
210.33,22.23
210.34,22.93
210.36,24.0
210.38,24.56
210.39,24.62
210.41,24.34
210.43,23.51
210.44,22.91
210.46,21.39
210.48,19.52
210.49,18.49
210.51,16.31
210.53,14.09
210.54,12.98
210.56,10.87
210.57,9.869
210.59,8.033
210.61,6.44
210.62,5.742
210.64,4.544
210.66,3.599
210.67,3.215
210.69,2.607
210.71,2.185
210.72,2.033
210.74,1.826
210.76,1.724
210.77,1.704
210.79,1.711
210.81,1.765
210.82,1.805
210.84,1.907
210.86,2.032
210.87,2.102
210.89,2.264
210.91,2.458
210.92,2.572
210.94,2.843
210.95,3.008
210.97,3.411
210.99,3.946
211.0,4.276
211.02,5.092
211.04,6.162
211.05,6.809
211.07,8.365
211.09,10.31
211.1,11.45
211.12,14.05
211.14,17.11
211.15,18.8
211.17,22.48
211.19,26.46
211.2,28.52
211.22,32.71
211.24,36.8
211.25,38.74
211.27,42.28
211.29,45.2
211.3,46.36
211.32,48.0
211.33,48.44
211.35,48.55
211.37,47.61
211.38,46.77
211.4,44.44
211.42,41.37
211.43,39.64
211.45,35.96
211.47,32.22
211.48,30.44
211.5,27.25
211.52,24.85
211.53,24.05
211.55,23.51
211.57,24.66
211.58,25.99
211.6,30.39
211.62,37.41
211.63,42.0
211.65,53.54
211.66,60.52
211.68,76.99
211.7,96.72
211.71,107.7
211.73,131.8
211.75,157.9
211.76,171.4
211.78,198.8
211.8,225.6
211.81,238.3
211.83,261.5
211.85,280.9
211.86,288.8
211.88,300.9
211.9,308.1
211.91,310.1
211.93,311.9
211.95,313.5
211.96,315.6
211.98,326.0
212.0,352.0
212.01,374.3
212.03,446.3
212.04,500.6
212.06,659.6
212.08,909.6
212.09,1079.0
212.11,1533.0
212.13,2181.0
212.14,2594.0
212.16,3636.0
212.18,5019.0
212.19,5858.0
212.21,7869.0
212.23,10370.0
212.24,11810.0
212.26,15080.0
212.28,18870.0
212.29,20930.0
212.31,25370.0
212.33,30090.0
212.34,32510.0
212.36,37330.0
212.38,41940.0
212.39,44090.0
212.41,47930.0
212.42,49560.0
212.44,52120.0
212.46,53620.0
212.47,53930.0
212.49,53650.0
212.51,52190.0
212.52,51040.0
212.54,48010.0
212.56,44150.0
212.57,41980.0
212.59,37320.0
212.61,32440.0
212.62,29990.0
212.64,25190.0
212.66,20690.0
212.67,18600.0
212.69,14770.0
212.71,11470.0
212.72,10020.0
212.74,7533.0
212.76,5547.0
212.77,4726.0
212.79,3388.0
212.8,2854.0
212.82,2013.0
212.84,1422.0
212.85,1201.0
212.87,878.4
212.89,675.8
212.9,608.1
212.92,521.0
212.94,478.9
212.95,468.8
212.97,461.5
212.99,462.7
213.0,464.0
213.02,464.5
213.04,459.6
213.05,454.4
213.07,438.2
213.09,414.7
213.1,400.5
213.12,368.5
213.13,351.3
213.15,315.8
213.17,281.1
213.18,265.0
213.2,236.5
213.22,215.1
213.23,207.7
213.25,200.6
213.27,204.9
213.28,211.8
213.3,235.0
213.32,271.3
213.33,294.1
213.35,348.5
213.37,413.2
213.38,448.6
213.4,523.9
213.42,601.8
213.43,640.5
213.45,714.8
213.47,781.0
213.48,809.8
213.5,856.5
213.51,873.5
213.53,893.5
213.55,893.7
213.56,886.3
213.58,857.3
213.6,810.9
213.61,782.2
213.63,715.7
213.65,640.7
213.66,601.4
213.68,521.5
213.7,443.1
213.71,405.4
213.73,334.8
213.75,272.0
213.76,243.9
213.78,194.4
213.8,153.8
213.81,136.7
213.83,108.3
213.85,86.57
213.86,77.85
213.88,63.91
213.89,58.39
213.91,49.57
213.93,42.94
213.94,40.2
213.96,35.5
213.98,31.47
213.99,29.62
214.01,26.1
214.03,22.76
214.04,21.16
214.06,18.08
214.08,15.23
214.09,13.91
214.11,11.54
214.13,9.607
214.14,8.829
214.16,7.727
214.18,7.348
214.19,7.484
214.21,8.554
214.23,10.94
214.24,12.74
214.26,17.87
214.27,21.32
214.29,30.43
214.31,43.06
214.32,50.93
214.34,70.26
214.36,94.99
214.37,109.6
214.39,143.4
214.41,183.6
214.42,206.0
214.44,255.0
214.46,308.6
214.47,336.7
214.49,394.1
214.51,451.1
214.52,478.5
214.54,529.5
214.56,572.9
214.57,591.0
214.59,618.3
214.6,627.2
214.62,634.6
214.64,628.1
214.65,619.8
214.67,593.8
214.69,557.2
214.7,535.7
214.72,488.3
214.74,438.1
214.75,413.0
214.77,365.2
214.79,323.5
214.8,305.9
214.82,279.1
214.84,265.7
214.85,264.7
214.87,274.9
214.89,302.6
214.9,323.1
214.92,377.4
214.94,448.7
214.95,490.2
214.97,583.1
214.98,633.7
215.0,740.5
215.02,850.6
215.03,905.1
215.05,1009.0
215.07,1102.0
215.08,1142.0
215.1,1207.0
215.12,1248.0
215.13,1258.0
215.15,1258.0
215.17,1230.0
215.18,1206.0
215.2,1140.0
215.22,1055.0
215.23,1006.0
215.25,899.3
215.27,786.4
215.28,729.3
215.3,616.8
215.32,510.1
215.33,460.0
215.35,367.9
215.36,326.3
215.38,252.5
215.4,191.0
215.41,164.8
215.43,120.6
215.45,86.38
215.46,72.5
215.48,50.26
215.5,34.11
215.51,27.88
215.53,18.35
215.55,11.86
215.56,9.468
215.58,5.974
215.6,3.731
215.61,2.943
215.63,1.837
215.65,1.164
215.66,0.9359
215.68,0.6248
215.7,0.4402
215.71,0.378
215.73,0.2918
215.74,0.262
215.76,0.22
215.78,0.1945
215.79,0.1866
215.81,0.1801
215.83,0.1869
215.84,0.1961
215.86,0.2286
215.88,0.284
215.89,0.3221
215.91,0.4236
215.93,0.5648
215.94,0.6527
215.96,0.8683
215.98,1.143
215.99,1.305
216.01,1.68
216.03,2.126
216.04,2.376
216.06,2.925
216.07,3.222
216.09,3.855
216.11,4.525
216.12,4.866
216.14,5.546
216.16,6.2
216.17,6.508
216.19,7.067
216.21,7.53
216.22,7.718
216.24,7.997
216.26,8.141
216.27,8.162
216.29,8.107
216.31,7.937
216.32,7.818
216.34,7.531
216.36,7.216
216.37,7.064
216.39,6.807
216.41,6.671
216.42,6.674
216.44,6.882
216.45,7.117
216.47,7.944
216.49,9.405
216.5,10.45
216.52,13.35
216.54,17.68
216.55,20.54
216.57,27.99
216.59,38.37
216.6,44.92
216.62,61.34
216.64,83.04
216.65,96.21
216.67,127.9
216.69,167.4
216.7,190.3
216.72,243.0
216.74,304.7
216.75,338.7
216.77,412.7
216.79,493.0
216.8,534.8
216.82,619.8
216.83,662.0
216.85,743.6
216.87,817.9
216.88,851.0
216.9,906.6
216.92,945.4
216.93,957.8
216.95,967.2
216.97,956.1
216.98,943.0
217.0,903.2
217.02,847.5
217.03,814.9
217.05,743.0
217.07,666.6
217.08,628.2
217.1,554.6
217.12,489.2
217.13,461.1
217.15,416.8
217.17,391.3
217.18,386.7
217.2,395.2
217.21,408.8
217.23,455.5
217.25,528.4
217.26,574.5
217.28,685.0
217.3,817.2
217.31,890.1
217.33,1046.0
217.35,1210.0
217.36,1293.0
217.38,1453.0
217.4,1601.0
217.41,1667.0
217.43,1779.0
217.45,1858.0
217.46,1884.0
217.48,1905.0
217.5,1884.0
217.51,1859.0
217.53,1780.0
217.54,1727.0
217.56,1600.0
217.58,1451.0
217.59,1370.0
217.61,1202.0
217.63,1032.0
217.64,948.7
217.66,788.4
217.68,641.2
217.69,573.6
217.71,451.6
217.73,348.1
217.74,303.2
217.76,226.4
217.78,165.5
217.79,140.5
217.81,99.66
217.83,69.36
217.84,57.46
217.86,38.96
217.88,26.03
217.89,21.18
217.91,13.95
217.92,11.31
217.94,7.467
217.96,5.003
217.97,4.136
217.99,2.909
218.01,2.145
218.02,1.879
218.04,1.498
218.06,1.249
218.07,1.156
218.09,1.011
218.11,0.9016
218.12,0.8559
218.14,0.7781
218.16,0.7153
218.17,0.689
218.19,0.6461
218.21,0.6157
218.22,0.605
218.24,0.5923
218.26,0.59
218.27,0.5924
218.29,0.6027
218.3,0.6102
218.32,0.6283
218.34,0.6486
218.35,0.6589
218.37,0.6783
218.39,0.6948
218.4,0.7016
218.42,0.7117
218.44,0.7175
218.45,0.7191
218.47,0.7204
218.49,0.7214
218.5,0.7228
218.52,0.7295
218.54,0.7446
218.55,0.7566
218.57,0.7913
218.59,0.8431
218.6,0.8761
218.62,0.957
218.64,1.058
218.65,1.115
218.67,1.242
218.68,1.31
218.7,1.454
218.72,1.603
218.73,1.678
218.75,1.824
218.77,1.96
218.78,2.023
218.8,2.138
218.82,2.236
218.83,2.28
218.85,2.358
218.87,2.431
218.88,2.468
218.9,2.555
218.92,2.673
218.93,2.75
218.95,2.957
218.97,3.26
218.98,3.458
219.0,3.971
219.01,4.297
219.03,5.116
219.05,6.202
219.06,6.866
219.08,8.479
219.1,10.56
219.11,11.81
219.13,14.83
219.15,18.76
219.16,21.16
219.18,27.07
219.2,34.96
219.21,39.86
219.23,52.16
219.25,68.75
219.26,79.07
219.28,104.8
219.3,138.7
219.31,159.3
219.33,209.1
219.35,272.0
219.36,308.7
219.38,393.9
219.39,442.3
219.41,551.1
219.43,674.7
219.44,741.5
219.46,882.7
219.48,1031.0
219.49,1105.0
219.51,1252.0
219.53,1389.0
219.54,1452.0
219.56,1563.0
219.58,1646.0
219.59,1676.0
219.61,1711.0
219.63,1710.0
219.64,1696.0
219.66,1642.0
219.68,1557.0
219.69,1504.0
219.71,1381.0
219.73,1243.0
219.74,1170.0
219.76,1021.0
219.77,946.4
219.79,801.6
219.81,666.3
219.82,603.4
219.84,488.7
219.86,389.8
219.87,346.5
219.89,271.6
219.91,211.5
219.92,186.4
219.94,145.1
219.96,113.9
219.97,101.4
219.99,81.54
220.01,67.11
220.02,61.5
220.04,52.84
220.06,46.96
220.07,44.92
220.09,42.51
220.11,42.47
220.12,43.46
220.14,47.88
220.15,51.54
220.17,62.46
220.19,79.35
220.2,90.52
220.22,119.4
220.24,158.6
220.25,182.6
220.27,240.5
220.29,312.8
220.3,354.7
220.32,450.2
220.34,561.0
220.35,621.8
220.37,752.9
220.39,894.1
220.4,967.3
220.42,1116.0
220.44,1265.0
220.45,1337.0
220.47,1477.0
220.48,1543.0
220.5,1667.0
220.52,1779.0
220.53,1832.0
220.55,1933.0
220.57,2034.0
220.58,2087.0
220.6,2204.0
220.62,2344.0
220.63,2426.0
220.65,2622.0
220.67,2864.0
220.68,3004.0
220.7,3326.0
220.72,3700.0
220.73,3907.0
220.75,4353.0
220.77,4839.0
220.78,5093.0
220.8,5621.0
220.82,6169.0
220.83,6449.0
220.85,7021.0
220.86,7314.0
220.88,7917.0
220.9,8552.0
220.91,8884.0
220.93,9584.0
220.95,10340.0
220.96,10740.0
220.98,11580.0
221.0,12480.0
221.01,12940.0
221.03,13860.0
221.05,14760.0
221.06,15190.0
221.08,15980.0
221.1,16630.0
221.11,16890.0
221.13,17250.0
221.15,17370.0
221.16,17330.0
221.18,17050.0
221.2,16500.0
221.21,16130.0
221.23,15220.0
221.24,14690.0
221.26,13520.0
221.28,12230.0
221.29,11560.0
221.31,10220.0
221.33,8920.0
221.34,8303.0
221.36,7166.0
221.38,6201.0
221.39,5795.0
221.41,5161.0
221.43,4787.0
221.44,4705.0
221.46,4761.0
221.48,5121.0
221.49,5415.0
221.51,6233.0
221.53,7343.0
221.54,8001.0
221.56,9499.0
221.58,11200.0
221.59,12110.0
221.61,14000.0
221.62,14960.0
221.64,16850.0
221.66,18640.0
221.67,19460.0
221.69,20910.0
221.71,22040.0
221.72,22460.0
221.74,23000.0
221.76,23100.0
221.77,22990.0
221.79,22440.0
221.81,21500.0
221.82,20900.0
221.84,19490.0
221.86,17840.0
221.87,16960.0
221.89,15120.0
221.91,13260.0
221.92,12330.0
221.94,10540.0
221.95,9683.0
221.97,8075.0
221.99,6628.0
222.0,5970.0
222.02,4787.0
222.04,3780.0
222.05,3341.0
222.07,2580.0
222.09,1964.0
222.1,1704.0
222.12,1269.0
222.14,932.4
222.15,795.1
222.17,572.5
222.19,407.0
222.2,341.7
222.22,238.9
222.24,165.5
222.25,137.4
222.27,94.47
222.29,65.06
222.3,54.15
222.32,38.0
222.33,32.13
222.35,23.64
222.37,18.26
222.38,16.4
222.4,13.86
222.42,12.4
222.43,11.96
222.45,11.43
222.47,11.21
222.48,11.17
222.5,11.16
222.52,11.18
222.53,11.18
222.55,11.13
222.57,11.01
222.58,10.92
222.6,10.67
222.62,10.34
222.63,10.14
222.65,9.709
222.67,9.234
222.68,8.987
222.7,8.49
222.71,8.244
222.73,7.77
222.75,7.331
222.76,7.128
222.78,6.758
222.8,6.437
222.81,6.294
222.83,6.039
222.85,5.818
222.86,5.718
222.88,5.532
222.9,5.358
222.91,5.274
222.93,5.107
222.95,4.942
222.96,4.861
222.98,4.705
223.0,4.563
223.01,4.5
223.03,4.396
223.05,4.334
223.06,4.321
223.08,4.339
223.09,4.372
223.11,4.492
223.13,4.686
223.14,4.811
223.16,5.116
223.18,5.49
223.19,5.7
223.21,6.161
223.23,6.661
223.24,6.921
223.26,7.45
223.28,7.972
223.29,8.225
223.31,8.698
223.33,9.113
223.34,9.291
223.36,9.58
223.38,9.764
223.39,9.812
223.41,9.817
223.43,9.696
223.44,9.588
223.46,9.282
223.47,9.086
223.49,8.619
223.51,8.069
223.52,7.769
223.54,7.139
223.56,6.49
223.57,6.167
223.59,5.542
223.61,4.964
223.62,4.699
223.64,4.229
223.66,3.847
223.67,3.691
223.69,3.452
223.71,3.304
223.72,3.263
223.74,3.237
223.76,3.275
223.77,3.313
223.79,3.415
223.8,3.475
223.82,3.602
223.84,3.726
223.85,3.782
223.87,3.875
223.89,3.937
223.9,3.955
223.92,3.962
223.94,3.934
223.95,3.907
223.97,3.835
223.99,3.744
224.0,3.694
224.02,3.594
224.04,3.501
224.05,3.46
224.07,3.395
224.09,3.358
224.1,3.351
224.12,3.362
224.14,3.406
224.15,3.439
224.17,3.527
224.18,3.579
224.2,3.697
224.22,3.826
224.23,3.894
224.25,4.029
224.27,4.163
224.28,4.228
224.3,4.355
224.32,4.479
224.33,4.54
224.35,4.666
224.37,4.8
224.38,4.873
224.4,5.036
224.42,5.226
224.43,5.334
224.45,5.578
224.47,5.863
224.48,6.021
224.5,6.367
224.52,6.752
224.53,6.958
224.55,7.394
224.56,7.621
224.58,8.094
224.6,8.585
224.61,8.836
224.63,9.347
224.65,9.87
224.66,10.14
224.68,10.68
224.7,11.24
224.71,11.52
224.73,12.11
224.75,12.72
224.76,13.04
224.78,13.68
224.8,14.35
224.81,14.69
224.83,15.37
224.85,16.06
224.86,16.4
224.88,17.07
224.9,17.71
224.91,18.02
224.93,18.6
224.94,18.87
224.96,19.37
224.98,19.81
224.99,20.02
225.01,20.39
225.03,20.72
225.04,20.88
225.06,21.18
225.08,21.46
225.09,21.6
225.11,21.86
225.13,22.12
225.14,22.24
225.16,22.46
225.18,22.64
225.19,22.7
225.21,22.77
225.23,22.73
225.24,22.67
225.26,22.45
225.27,22.29
225.29,21.88
225.31,21.33
225.32,21.02
225.34,20.31
225.36,19.54
225.37,19.14
225.39,18.35
225.41,17.59
225.42,17.25
225.44,16.68
225.46,16.29
225.47,16.19
225.49,16.21
225.51,16.58
225.52,16.92
225.54,17.94
225.56,19.46
225.57,20.43
225.59,22.82
225.61,25.82
225.62,27.56
225.64,31.52
225.65,33.74
225.67,38.6
225.69,43.96
225.7,46.79
225.72,52.64
225.74,58.6
225.75,61.54
225.77,67.2
225.79,72.36
225.8,74.68
225.82,78.65
225.84,81.63
225.85,82.72
225.87,84.09
225.89,84.5
225.9,84.42
225.92,83.96
225.94,83.58
225.95,83.66
225.97,85.0
225.99,88.94
226.0,92.36
226.02,103.2
226.03,111.2
226.05,133.6
226.07,166.9
226.08,188.5
226.1,243.7
226.12,317.2
226.13,361.8
226.15,468.2
226.17,599.4
226.18,674.7
226.2,844.7
226.22,1039.0
226.23,1145.0
226.25,1371.0
