wavelength,intensity
200.69,0.6109
200.7,0.66
200.71,0.7099
200.72,0.7595
200.73,0.8081
200.74,0.8545
200.75,0.8978
200.76,0.9371
200.77,0.9716
200.78,1.0
200.79,1.023
200.8,1.039
200.81,1.049
200.82,1.052
200.83,1.048
200.84,1.039
200.85,1.025
200.859,1.009
200.869,0.9891
200.879,0.9674
200.889,0.9458
200.899,0.9257
200.909,0.9087
200.919,0.8964
200.929,0.89
200.939,0.8909
200.949,0.9
200.959,0.918
200.969,0.9456
200.979,0.9827
200.989,1.029
200.999,1.084
201.009,1.148
201.019,1.217
201.029,1.292
201.038,1.362
201.048,1.442
201.058,1.52
201.068,1.596
201.078,1.667
201.088,1.731
201.098,1.785
201.108,1.83
201.118,1.862
201.128,1.881
201.138,1.887
201.148,1.88
201.158,1.859
201.168,1.825
201.178,1.78
201.188,1.724
201.198,1.66
201.208,1.589
201.218,1.513
201.227,1.443
201.237,1.363
201.247,1.284
201.257,1.208
201.267,1.135
201.277,1.067
201.287,1.006
201.297,0.9515
201.307,0.9045
201.317,0.8653
201.327,0.8341
201.337,0.8109
201.347,0.7956
201.357,0.7881
201.367,0.7883
201.377,0.7959
201.387,0.8109
201.397,0.8332
201.406,0.8597
201.416,0.8961
201.426,0.9401
201.436,0.9919
201.446,1.052
201.456,1.119
201.466,1.195
201.476,1.28
201.486,1.372
201.496,1.472
201.506,1.579
201.516,1.692
201.526,1.812
201.536,1.935
201.546,2.062
201.556,2.19
201.566,2.318
201.576,2.443
201.586,2.565
201.595,2.67
201.605,2.779
201.615,2.879
201.625,2.968
201.635,3.046
201.645,3.109
201.655,3.159
201.665,3.194
201.675,3.215
201.685,3.221
201.695,3.213
201.705,3.193
201.715,3.161
201.725,3.119
201.735,3.069
201.745,3.013
201.755,2.952
201.765,2.889
201.775,2.825
201.784,2.768
201.794,2.708
201.804,2.652
201.814,2.6
201.824,2.555
201.834,2.515
201.844,2.481
201.854,2.453
201.864,2.43
201.874,2.41
201.884,2.395
201.894,2.381
201.904,2.368
201.914,2.355
201.924,2.341
201.934,2.325
201.944,2.307
201.954,2.285
201.963,2.263
201.973,2.235
201.983,2.205
201.993,2.172
202.003,2.136
202.013,2.099
202.023,2.061
202.033,2.023
202.043,1.984
202.053,1.946
202.063,1.909
202.073,1.872
202.083,1.836
202.093,1.8
202.103,1.763
202.113,1.727
202.123,1.689
202.133,1.65
202.143,1.61
202.152,1.571
202.162,1.525
202.172,1.477
202.182,1.426
202.192,1.372
202.202,1.316
202.212,1.258
202.222,1.197
202.232,1.136
202.242,1.073
202.252,1.011
202.262,0.9494
202.272,0.8889
202.282,0.8303
202.292,0.7743
202.302,0.7215
202.312,0.6725
202.322,0.6278
202.331,0.5919
202.341,0.5572
202.351,0.5285
202.361,0.5066
202.371,0.4919
202.381,0.4852
202.391,0.4871
202.401,0.4983
202.411,0.5194
202.421,0.551
202.431,0.5937
202.441,0.6481
202.451,0.7144
202.461,0.7928
202.471,0.8833
202.481,0.9856
202.491,1.099
202.501,1.223
202.511,1.355
202.52,1.481
202.53,1.626
202.54,1.774
202.55,1.923
202.56,2.07
202.57,2.212
202.58,2.345
202.59,2.468
202.6,2.576
202.61,2.669
202.62,2.742
202.63,2.795
202.64,2.825
202.65,2.833
202.66,2.818
202.67,2.781
202.68,2.722
202.69,2.643
202.699,2.557
202.709,2.446
202.719,2.322
202.729,2.188
202.739,2.047
202.749,1.901
202.759,1.755
202.769,1.609
202.779,1.468
202.789,1.332
202.799,1.204
202.809,1.084
202.819,0.9751
202.829,0.8764
202.839,0.7883
202.849,0.711
202.859,0.6439
202.869,0.5866
202.879,0.5384
202.888,0.5019
202.898,0.4683
202.908,0.441
202.918,0.419
202.928,0.4014
202.938,0.3873
202.948,0.376
202.958,0.3668
202.968,0.3592
202.978,0.3528
202.988,0.3473
202.998,0.3428
203.008,0.3391
203.018,0.3366
203.028,0.3356
203.038,0.3365
203.048,0.3398
203.058,0.346
203.067,0.3547
203.077,0.3684
203.087,0.3868
203.097,0.4106
203.107,0.4402
203.117,0.476
203.127,0.5182
203.137,0.5669
203.147,0.622
203.157,0.683
203.167,0.7494
203.177,0.8204
203.187,0.895
203.197,0.972
203.207,1.05
203.217,1.128
203.227,1.203
203.237,1.274
203.247,1.34
203.256,1.394
203.266,1.446
203.276,1.488
203.286,1.519
203.296,1.539
203.306,1.547
203.316,1.543
203.326,1.527
203.336,1.499
203.346,1.461
203.356,1.414
203.366,1.358
203.376,1.295
203.386,1.226
203.396,1.155
203.406,1.08
203.416,1.006
203.426,0.9327
203.435,0.8688
203.445,0.8013
203.455,0.7387
203.465,0.6818
203.475,0.6314
203.485,0.5882
203.495,0.5523
203.505,0.5242
203.515,0.5037
203.525,0.4908
203.535,0.4851
203.545,0.4864
203.555,0.494
203.565,0.5073
203.575,0.5256
203.585,0.548
203.595,0.5738
203.605,0.6018
203.615,0.6311
203.624,0.6578
203.634,0.6869
203.644,0.7144
203.654,0.7394
203.664,0.761
203.674,0.7785
203.684,0.7912
203.694,0.7986
203.704,0.8005
203.714,0.7966
203.724,0.787
203.734,0.7718
203.744,0.7515
203.754,0.7265
203.764,0.6977
203.774,0.6657
203.784,0.6316
203.794,0.5963
203.803,0.5645
203.813,0.5302
203.823,0.4981
203.833,0.4693
203.843,0.445
203.853,0.4263
203.863,0.4145
203.873,0.4105
203.883,0.4152
203.893,0.4298
203.903,0.4548
203.913,0.4911
203.923,0.5391
203.933,0.5993
203.943,0.6719
203.953,0.7567
203.963,0.8536
203.973,0.9618
203.983,1.081
203.992,1.195
204.002,1.33
204.012,1.471
204.022,1.616
204.032,1.763
204.042,1.908
204.052,2.049
204.062,2.183
204.072,2.308
204.082,2.419
204.092,2.516
204.102,2.595
204.112,2.655
204.122,2.694
204.132,2.712
204.142,2.707
204.152,2.68
204.162,2.632
204.171,2.572
204.181,2.487
204.191,2.386
204.201,2.272
204.211,2.146
204.221,2.012
204.231,1.872
204.241,1.731
204.251,1.589
204.261,1.449
204.271,1.315
204.281,1.187
204.291,1.067
204.301,0.9565
204.311,0.8558
204.321,0.7654
204.331,0.6853
204.341,0.6153
204.351,0.5549
204.36,0.5081
204.37,0.4639
204.38,0.4268
204.39,0.396
204.4,0.3705
204.41,0.3491
204.42,0.3311
204.43,0.3156
204.44,0.3018
204.45,0.2891
204.46,0.2769
204.47,0.2649
204.48,0.2528
204.49,0.2404
204.5,0.2276
204.51,0.2144
204.52,0.2008
204.53,0.187
204.539,0.1745
204.549,0.1606
204.559,0.147
204.569,0.1339
204.579,0.1213
204.589,0.1096
204.599,0.09875
204.609,0.089
204.619,0.08042
204.629,0.07309
204.639,0.06704
204.649,0.06232
204.659,0.05893
204.669,0.05685
204.679,0.05606
204.689,0.05651
204.699,0.05814
204.709,0.06088
204.719,0.06466
204.728,0.06887
204.738,0.07437
204.748,0.08064
204.758,0.08758
204.768,0.09511
204.778,0.1031
204.788,0.1116
204.798,0.1203
204.808,0.1294
204.818,0.1388
204.828,0.1484
204.838,0.1584
204.848,0.1688
204.858,0.1798
204.868,0.1916
204.878,0.2045
204.888,0.2187
204.898,0.2347
204.907,0.251
204.917,0.2716
204.927,0.2954
204.937,0.3228
204.947,0.3544
204.957,0.3907
204.967,0.4322
204.977,0.479
204.987,0.5316
204.997,0.59
205.007,0.6541
205.017,0.7235
205.027,0.7979
205.037,0.8765
205.047,0.9584
205.057,1.042
205.067,1.127
205.077,1.211
205.087,1.293
205.096,1.363
205.106,1.436
205.116,1.501
205.126,1.558
205.136,1.605
205.146,1.64
205.156,1.663
205.166,1.673
205.176,1.669
205.186,1.653
205.196,1.623
205.206,1.582
205.216,1.529
205.226,1.466
205.236,1.395
205.246,1.317
205.256,1.235
205.266,1.148
205.275,1.07
205.285,0.9821
205.295,0.8964
205.305,0.814
205.315,0.7362
205.325,0.6645
205.335,0.5998
205.345,0.5432
205.355,0.4957
205.365,0.4581
205.375,0.4314
205.385,0.4168
205.395,0.4156
205.405,0.4298
205.415,0.462
205.425,0.5158
205.435,0.5962
205.445,0.71
205.455,0.8666
205.464,1.054
205.474,1.329
205.484,1.694
205.494,2.175
205.504,2.808
205.514,3.632
205.524,4.703
205.534,6.082
205.544,7.849
205.554,10.09
205.564,12.92
205.574,16.47
205.584,20.86
205.594,26.26
205.604,32.85
205.614,40.81
205.624,50.33
205.634,61.61
205.643,73.44
205.653,88.61
205.663,106.1
205.673,126.0
205.683,148.5
205.693,173.6
205.703,201.3
205.713,231.6
205.723,264.3
205.733,299.1
205.743,335.7
205.753,373.8
205.763,412.9
205.773,452.2
205.783,491.3
205.793,529.5
205.803,565.9
205.813,599.8
205.823,630.7
205.832,655.1
205.842,678.1
205.852,696.2
205.862,708.8
205.872,715.9
205.882,717.0
205.892,712.3
205.902,701.8
205.912,685.8
205.922,664.7
205.932,639.0
205.942,609.2
205.952,576.1
205.962,540.3
205.972,502.6
205.982,463.7
205.992,424.3
206.002,385.1
206.011,350.4
206.021,313.1
206.031,277.5
206.041,243.9
206.051,212.6
206.061,183.8
206.071,157.7
206.081,134.1
206.091,113.2
206.101,94.71
206.111,78.63
206.121,64.77
206.131,52.93
206.141,42.93
206.151,34.56
206.161,27.62
206.171,21.93
206.181,17.31
206.191,13.59
206.2,10.9
206.21,8.521
206.22,6.663
206.23,5.231
206.24,4.143
206.25,3.325
206.26,2.721
206.27,2.283
206.28,1.971
206.29,1.754
206.3,1.609
206.31,1.517
206.32,1.461
206.33,1.43
206.34,1.417
206.35,1.414
206.36,1.415
206.37,1.419
206.379,1.421
206.389,1.42
206.399,1.415
206.409,1.404
206.419,1.388
206.429,1.366
206.439,1.338
206.449,1.306
206.459,1.268
206.469,1.226
206.479,1.182
206.489,1.134
206.499,1.086
206.509,1.037
206.519,0.988
206.529,0.9406
206.539,0.8953
206.549,0.8526
206.559,0.8133
206.568,0.7811
206.578,0.7491
206.588,0.7214
206.598,0.698
206.608,0.679
206.618,0.6643
206.628,0.6537
206.638,0.647
206.648,0.644
206.658,0.6444
206.668,0.6478
206.678,0.6541
206.688,0.6629
206.698,0.6739
206.708,0.6868
206.718,0.7012
206.728,0.7169
206.738,0.7336
206.748,0.7508
206.757,0.7665
206.767,0.7838
206.777,0.8008
206.787,0.817
206.797,0.8324
206.807,0.8469
206.817,0.8604
206.827,0.8734
206.837,0.8864
206.847,0.9005
206.857,0.9172
206.867,0.9384
206.877,0.9672
206.887,1.007
206.897,1.063
206.907,1.141
206.917,1.248
206.927,1.393
206.936,1.566
206.946,1.816
206.956,2.143
206.966,2.563
206.976,3.098
206.986,3.771
206.996,4.607
207.006,5.637
207.016,6.891
207.026,8.403
207.036,10.21
207.046,12.35
207.056,14.85
207.066,17.76
207.076,21.11
207.086,24.92
207.096,29.23
207.106,34.04
207.116,39.37
207.125,44.6
207.135,50.89
207.145,57.66
207.155,64.85
207.165,72.42
207.175,80.29
207.185,88.37
207.195,96.56
207.205,104.7
207.215,112.8
207.225,120.6
207.235,128.0
207.245,134.9
207.255,141.1
207.265,146.5
207.275,151.1
207.285,154.6
207.295,157.1
207.304,158.4
207.314,158.7
207.324,157.9
207.334,155.9
207.344,152.9
207.354,148.8
207.364,143.8
207.374,138.0
207.384,131.4
207.394,124.3
207.404,116.7
207.414,108.8
207.424,100.7
207.434,92.48
207.444,84.37
207.454,76.43
207.464,68.74
207.474,61.4
207.484,54.46
207.493,48.6
207.503,42.55
207.513,37.0
207.523,31.97
207.533,27.43
207.543,23.39
207.553,19.82
207.563,16.69
207.573,13.98
207.583,11.64
207.593,9.634
207.603,7.936
207.613,6.505
207.623,5.309
207.633,4.316
207.643,3.498
207.653,2.827
207.663,2.281
207.672,1.879
207.682,1.516
207.692,1.225
207.702,0.9946
207.712,0.8125
207.722,0.6697
207.732,0.5588
207.742,0.4736
207.752,0.409
207.762,0.361
207.772,0.3265
207.782,0.303
207.792,0.2886
207.802,0.282
207.812,0.2824
207.822,0.2893
207.832,0.3026
207.842,0.3229
207.852,0.3511
207.861,0.3843
207.871,0.4317
207.881,0.4928
207.891,0.5709
207.901,0.6702
207.911,0.7959
207.921,0.9543
207.931,1.153
207.941,1.401
207.951,1.708
207.961,2.087
207.971,2.55
207.981,3.113
207.991,3.791
208.001,4.602
208.011,5.564
208.021,6.695
208.031,8.013
208.04,9.374
208.05,11.09
208.06,13.05
208.07,15.24
208.08,17.69
208.09,20.38
208.1,23.32
208.11,26.48
208.12,29.86
208.13,33.43
208.14,37.14
208.15,40.97
208.16,44.86
208.17,48.75
208.18,52.6
208.19,56.34
208.2,59.93
208.21,63.29
208.22,66.38
208.229,68.91
208.239,71.38
208.249,73.49
208.259,75.23
208.269,76.58
208.279,77.57
208.289,78.22
208.299,78.56
208.309,78.65
208.319,78.53
208.329,78.26
208.339,77.9
208.349,77.51
208.359,77.13
208.369,76.81
208.379,76.58
208.389,76.48
208.399,76.49
208.408,76.61
208.418,76.84
208.428,77.15
208.438,77.49
208.448,77.82
208.458,78.09
208.468,78.23
208.478,78.2
208.488,77.93
208.498,77.37
208.508,76.5
208.518,75.27
208.528,73.67
208.538,71.7
208.548,69.35
208.558,66.67
208.568,63.66
208.578,60.38
208.588,56.87
208.597,53.56
208.607,49.77
208.617,45.92
208.627,42.05
208.637,38.24
208.647,34.52
208.657,30.95
208.667,27.55
208.677,24.36
208.687,21.4
208.697,18.69
208.707,16.23
208.717,14.02
208.727,12.05
208.737,10.33
208.747,8.823
208.757,7.527
208.767,6.42
208.776,5.568
208.786,4.764
208.796,4.091
208.806,3.531
208.816,3.067
208.826,2.681
208.836,2.361
208.846,2.094
208.856,1.87
208.866,1.678
208.876,1.513
208.886,1.368
208.896,1.239
208.906,1.122
208.916,1.016
208.926,0.9167
208.936,0.8247
208.946,0.7389
208.956,0.6589
208.965,0.5916
208.975,0.5219
208.985,0.4578
208.995,0.399
209.005,0.3456
209.015,0.2975
209.025,0.2546
209.035,0.2168
209.045,0.1837
209.055,0.1552
209.065,0.1309
209.075,0.1105
209.085,0.09366
209.095,0.08014
209.105,0.06962
209.115,0.06184
209.125,0.05659
209.135,0.05371
209.144,0.05306
209.154,0.05444
209.164,0.05807
209.174,0.06402
209.184,0.07247
209.194,0.08363
209.204,0.09782
209.214,0.1154
209.224,0.1368
209.234,0.1626
209.244,0.1931
209.254,0.2292
209.264,0.2712
209.274,0.3199
209.284,0.3757
209.294,0.4393
209.304,0.5109
209.314,0.5911
209.324,0.68
209.333,0.7674
209.343,0.8727
209.353,0.9864
209.363,1.108
209.373,1.236
209.383,1.37
209.393,1.509
209.403,1.651
209.413,1.793
209.423,1.936
209.433,2.075
209.443,2.209
209.453,2.336
209.463,2.454
209.473,2.559
209.483,2.652
209.493,2.728
209.503,2.788
209.512,2.826
209.522,2.851
209.532,2.857
209.542,2.843
209.552,2.81
209.562,2.76
209.572,2.692
209.582,2.61
209.592,2.513
209.602,2.405
209.612,2.288
209.622,2.164
209.632,2.035
209.642,1.904
209.652,1.772
209.662,1.642
209.672,1.515
209.682,1.393
209.692,1.277
209.701,1.179
209.711,1.077
209.721,0.9826
209.731,0.8968
209.741,0.8191
209.751,0.7492
209.761,0.6868
209.771,0.6312
209.781,0.5819
209.791,0.5381
209.801,0.4991
209.811,0.4643
209.821,0.433
209.831,0.4046
209.841,0.3786
209.851,0.3545
209.861,0.3321
209.871,0.3111
209.88,0.2933
209.89,0.2746
209.9,0.2571
209.91,0.2411
209.92,0.2266
209.93,0.2141
209.94,0.2041
209.95,0.1973
209.96,0.1944
209.97,0.1967
209.98,0.2054
209.99,0.2225
210.0,0.2501
210.01,0.2909
210.02,0.3486
210.03,0.4271
210.04,0.5317
210.05,0.6683
210.06,0.844
210.069,1.042
210.079,1.316
210.089,1.657
210.099,2.076
210.109,2.586
210.119,3.201
210.129,3.935
210.139,4.804
210.149,5.822
210.159,7.003
210.169,8.359
210.179,9.903
210.189,11.64
210.199,13.58
210.209,15.72
210.219,18.05
210.229,20.56
210.239,23.25
210.248,25.79
210.258,28.72
210.268,31.74
210.278,34.8
210.288,37.86
210.298,40.86
210.308,43.76
210.318,46.49
210.328,49.01
210.338,51.26
210.348,53.19
210.358,54.76
210.368,55.94
210.378,56.69
210.388,57.0
210.398,56.87
210.408,56.29
210.418,55.28
210.428,53.86
210.437,52.27
210.447,50.17
210.457,47.78
210.467,45.15
210.477,42.33
210.487,39.37
210.497,36.34
210.507,33.27
210.517,30.23
210.527,27.25
210.537,24.37
210.547,21.62
210.557,19.04
210.567,16.64
210.577,14.42
210.587,12.41
210.597,10.6
210.607,8.98
210.616,7.689
210.626,6.428
210.636,5.337
210.646,4.404
210.656,3.613
210.666,2.949
210.676,2.399
210.686,1.947
210.696,1.58
210.706,1.286
210.716,1.053
210.726,0.8718
210.736,0.7324
210.746,0.6274
210.756,0.5502
210.766,0.4951
210.776,0.4574
210.786,0.4334
210.796,0.4197
210.805,0.4143
210.815,0.4141
210.825,0.4186
210.835,0.4266
210.845,0.4375
210.855,0.4507
210.865,0.4663
210.875,0.4843
210.885,0.5052
210.895,0.5298
210.905,0.5594
210.915,0.5955
210.925,0.6403
210.935,0.6965
210.945,0.7677
210.955,0.8584
210.965,0.9739
210.975,1.121
210.984,1.288
210.994,1.519
211.004,1.811
211.014,2.176
211.024,2.631
211.034,3.194
211.044,3.884
211.054,4.725
211.064,5.741
211.074,6.957
211.084,8.402
211.094,10.1
211.104,12.09
211.114,14.38
211.124,17.01
211.134,20.0
211.144,23.36
211.154,27.09
211.164,31.21
211.173,35.23
211.183,40.04
211.193,45.17
211.203,50.59
211.213,56.24
211.223,62.07
211.233,67.99
211.243,73.93
211.253,79.8
211.263,85.51
211.273,90.97
211.283,96.1
211.293,100.8
211.303,105.1
211.313,108.8
211.323,112.1
211.333,114.8
211.343,117.1
211.352,118.9
211.362,120.6
211.372,122.3
211.382,124.3
211.392,126.7
211.402,130.0
211.412,134.5
211.422,140.8
211.432,149.3
211.442,160.6
211.452,175.4
211.462,194.2
211.472,217.8
211.482,246.8
211.492,281.8
211.502,323.5
211.512,372.4
211.522,429.0
211.532,493.6
211.541,558.7
211.551,639.0
211.561,727.3
211.571,823.3
211.581,926.3
211.591,1036.0
211.601,1150.0
211.611,1268.0
211.621,1388.0
211.631,1508.0
211.641,1627.0
211.651,1742.0
211.661,1850.0
211.671,1951.0
211.681,2042.0
211.691,2121.0
211.701,2186.0
211.711,2235.0
211.721,2269.0
211.73,2285.0
211.74,2286.0
211.75,2269.0
211.76,2236.0
211.77,2187.0
211.78,2123.0
211.79,2045.0
211.8,1956.0
211.81,1856.0
211.82,1749.0
211.83,1636.0
211.84,1519.0
211.85,1401.0
211.86,1282.0
211.87,1166.0
211.88,1052.0
211.89,943.5
211.9,840.3
211.909,752.9
211.919,662.3
211.929,579.0
211.939,503.1
211.949,434.6
211.959,373.4
211.969,319.3
211.979,271.8
211.989,230.6
211.999,195.2
212.009,165.1
212.019,140.1
212.029,119.7
212.039,103.5
212.049,91.41
212.059,83.19
212.069,78.79
212.079,78.27
212.089,81.81
212.098,88.71
212.108,100.9
212.118,118.5
212.128,142.1
212.138,172.7
212.148,211.4
212.158,259.3
212.168,318.0
212.178,388.9
212.188,473.9
212.198,574.6
212.208,693.1
212.218,831.2
212.228,990.8
212.238,1174.0
212.248,1382.0
212.258,1617.0
212.268,1879.0
212.277,2138.0
212.287,2454.0
212.297,2797.0
212.307,3167.0
212.317,3561.0
212.327,3977.0
212.337,4410.0
212.347,4856.0
212.357,5310.0
212.367,5766.0
212.377,6217.0
212.387,6654.0
212.397,7072.0
212.407,7462.0
212.417,7817.0
212.427,8130.0
212.437,8394.0
212.447,8604.0
212.457,8755.0
212.466,8838.0
212.476,8870.0
212.486,8838.0
212.496,8742.0
212.506,8586.0
212.516,8373.0
212.526,8107.0
212.536,7796.0
212.546,7445.0
212.556,7063.0
212.566,6656.0
212.576,6233.0
212.586,5802.0
212.596,5369.0
212.606,4941.0
212.616,4525.0
212.626,4125.0
212.636,3745.0
212.645,3424.0
212.655,3090.0
212.665,2784.0
212.675,2505.0
212.685,2253.0
212.695,2027.0
212.705,1826.0
212.715,1647.0
212.725,1489.0
212.735,1350.0
212.745,1228.0
212.755,1119.0
212.765,1023.0
212.775,937.2
212.785,860.0
212.795,789.9
212.805,725.9
212.815,667.1
212.825,612.6
212.834,566.9
212.844,519.5
212.854,475.4
212.864,434.4
212.874,396.4
212.884,361.3
212.894,329.3
212.904,300.1
212.914,273.8
212.924,250.2
212.934,229.4
212.944,211.0
212.954,195.0
212.964,181.2
212.974,169.3
212.984,159.0
212.994,150.2
213.004,142.5
213.013,136.5
213.023,130.5
213.033,125.0
213.043,119.9
213.053,115.0
213.063,110.3
213.073,105.5
213.083,100.8
213.093,95.98
213.103,91.08
213.113,86.12
213.123,81.12
213.133,76.12
213.143,71.16
213.153,66.3
213.163,61.59
213.173,57.09
213.183,52.85
213.193,48.92
213.202,45.69
213.212,42.47
213.222,39.7
213.232,37.4
213.242,35.61
213.252,34.37
213.262,33.7
213.272,33.64
213.282,34.22
213.292,35.47
213.302,37.42
213.312,40.08
213.322,43.5
213.332,47.66
213.342,52.6
213.352,58.29
213.362,64.72
213.372,71.87
213.381,78.86
213.391,87.2
213.401,96.05
213.411,105.3
213.421,114.8
213.431,124.5
213.441,134.2
213.451,143.7
213.461,152.8
213.471,161.3
213.481,169.2
213.491,176.1
213.501,182.0
213.511,186.8
213.521,190.2
213.531,192.3
213.541,192.9
213.551,192.1
213.561,189.9
213.57,186.7
213.58,181.9
213.59,175.9
213.6,168.8
213.61,160.7
213.62,151.9
213.63,142.5
213.64,132.6
213.65,122.5
213.66,112.4
213.67,102.2
213.68,92.32
213.69,82.74
213.7,73.6
213.71,64.97
213.72,56.92
213.73,49.5
213.74,42.72
213.749,37.17
213.759,31.63
213.769,26.71
213.779,22.39
213.789,18.64
213.799,15.4
213.809,12.63
213.819,10.29
213.829,8.321
213.839,6.685
213.849,5.335
213.859,4.232
213.869,3.336
213.879,2.616
213.889,2.041
213.899,1.585
213.909,1.227
213.919,0.947
213.929,0.73
213.938,0.5775
213.948,0.4457
213.958,0.3452
213.968,0.2686
213.978,0.2106
213.988,0.1666
213.998,0.1332
214.008,0.1079
214.018,0.08863
214.028,0.07388
214.038,0.06256
214.048,0.05385
214.058,0.04717
214.068,0.04212
214.078,0.03843
214.088,0.03597
214.098,0.03467
214.108,0.0346
214.117,0.03571
214.127,0.0385
214.137,0.04332
214.147,0.05077
214.157,0.06167
214.167,0.07714
214.177,0.09867
214.187,0.1283
214.197,0.1684
214.207,0.2226
214.217,0.2949
214.227,0.3906
214.237,0.5164
214.247,0.6803
214.257,0.8924
214.267,1.164
214.277,1.51
214.287,1.947
214.297,2.493
214.306,3.097
214.316,3.914
214.326,4.912
214.336,6.12
214.346,7.569
214.356,9.292
214.366,11.32
214.376,13.7
214.386,16.44
214.396,19.59
214.406,23.17
214.416,27.2
214.426,31.69
214.436,36.64
214.446,42.04
214.456,47.88
214.466,54.12
214.476,60.72
214.485,66.9
214.495,73.98
214.505,81.19
214.515,88.44
214.525,95.6
214.535,102.6
214.545,109.2
214.555,115.4
214.565,121.1
214.575,126.0
214.585,130.2
214.595,133.5
214.605,135.8
214.615,137.2
214.625,137.5
214.635,136.8
214.645,135.1
214.655,132.4
214.665,128.7
214.674,124.8
214.684,119.6
214.694,113.9
214.704,107.6
214.714,101.0
214.724,94.07
214.734,87.04
214.744,80.02
214.754,73.12
214.764,66.46
214.774,60.15
214.784,54.29
214.794,48.95
214.804,44.21
214.814,40.14
214.824,36.8
214.834,34.25
214.844,32.53
214.853,31.73
214.863,31.71
214.873,32.64
214.883,34.57
214.893,37.51
214.903,41.51
214.913,46.58
214.923,52.75
214.933,60.01
214.943,68.35
214.953,77.76
214.963,88.19
214.973,99.57
214.983,111.8
214.993,124.8
215.003,138.4
215.013,152.4
215.023,166.7
215.033,180.9
215.042,193.6
215.052,207.3
215.062,220.3
215.072,232.4
215.082,243.3
215.092,252.9
215.102,260.8
215.112,267.0
215.122,271.3
215.132,273.6
215.142,273.9
215.152,272.1
215.162,268.3
215.172,262.5
215.182,255.0
215.192,245.8
215.202,235.2
215.212,223.3
215.221,211.8
215.231,198.3
215.241,184.2
215.251,169.9
215.261,155.5
215.271,141.3
215.281,127.4
215.291,114.0
215.301,101.3
