wavelength,intensity
200.68,268.9
200.69,286.5
200.71,321.7
200.73,355.5
200.74,371.6
200.76,401.5
200.78,427.7
200.79,439.2
200.81,459.3
200.83,475.8
200.84,482.9
200.86,495.8
200.88,508.0
200.89,514.4
200.91,528.7
200.93,546.1
200.94,556.3
200.96,580.2
200.97,593.7
200.99,623.9
201.01,656.9
201.02,674.0
201.04,707.9
201.06,739.2
201.07,753.1
201.09,775.9
201.11,790.3
201.12,793.7
201.14,792.8
201.16,781.0
201.17,771.3
201.19,744.8
201.21,710.5
201.22,691.2
201.24,649.6
201.26,606.5
201.27,585.2
201.29,544.5
201.31,508.1
201.32,492.1
201.34,465.2
201.35,454.6
201.37,439.2
201.39,431.7
201.4,430.9
201.42,434.9
201.44,445.7
201.45,453.3
201.47,472.4
201.49,495.5
201.5,508.1
201.52,534.9
201.54,562.3
201.55,576.0
201.57,602.4
201.59,626.9
201.6,638.4
201.62,659.3
201.64,677.8
201.65,686.3
201.67,702.1
201.69,717.2
201.7,724.8
201.72,740.8
201.73,749.4
201.75,768.4
201.77,790.0
201.78,801.8
201.8,827.4
201.82,854.9
201.83,869.0
201.85,897.1
201.87,923.7
201.88,936.0
201.9,957.4
201.92,973.5
201.93,979.2
201.95,985.2
201.97,983.8
201.98,980.2
202.0,967.3
202.02,947.1
202.03,934.5
202.05,904.4
202.06,887.2
202.08,848.9
202.1,805.9
202.11,782.9
202.13,734.5
202.15,683.5
202.16,657.4
202.18,604.6
202.2,552.2
202.21,526.7
202.23,478.0
202.25,434.2
202.26,414.6
202.28,381.6
202.3,358.5
202.31,351.1
202.33,346.0
202.35,354.6
202.36,364.4
202.38,395.1
202.4,440.3
202.41,468.2
202.43,533.3
202.44,569.9
202.46,649.7
202.48,735.0
202.49,778.4
202.51,864.0
202.53,943.9
202.54,980.3
202.56,1043.0
202.58,1090.0
202.59,1106.0
202.61,1123.0
202.63,1118.0
202.64,1108.0
202.66,1073.0
202.68,1019.0
202.69,987.0
202.71,913.0
202.73,830.5
202.74,787.4
202.76,700.3
202.78,614.9
202.79,574.0
202.81,497.1
202.82,461.7
202.84,397.8
202.86,343.6
202.87,320.2
202.89,280.4
202.91,249.5
202.92,237.1
202.94,217.8
202.96,205.2
202.97,201.2
202.99,197.4
203.01,199.1
203.02,202.0
203.04,211.9
203.06,227.6
203.07,237.6
203.09,262.0
203.11,292.3
203.12,309.5
203.14,347.6
203.16,389.5
203.17,411.5
203.19,456.2
203.2,478.4
203.22,521.0
203.24,559.3
203.25,576.2
203.27,603.8
203.29,622.2
203.3,627.6
203.32,630.2
203.34,622.3
203.35,614.7
203.37,592.7
203.39,563.6
203.4,547.1
203.42,511.6
203.44,475.2
203.45,457.3
203.47,423.8
203.49,394.8
203.5,382.4
203.52,362.4
203.53,354.9
203.55,344.8
203.57,340.8
203.58,340.8
203.6,343.8
203.62,349.6
203.63,353.0
203.65,360.0
203.67,365.8
203.68,368.0
203.7,370.2
203.72,369.5
203.73,368.1
203.75,363.5
203.77,357.6
203.78,354.6
203.8,350.0
203.82,348.8
203.83,350.2
203.85,358.6
203.87,375.9
203.88,388.5
203.9,422.3
203.91,443.6
203.93,495.1
203.95,557.5
203.96,592.4
203.98,667.6
204.0,747.5
204.01,788.0
204.03,867.1
204.05,940.1
204.06,972.9
204.08,1028.0
204.1,1068.0
204.11,1080.0
204.13,1090.0
204.15,1080.0
204.16,1067.0
204.18,1028.0
204.2,971.5
204.21,938.2
204.23,863.8
204.25,782.3
204.26,740.1
204.28,655.6
204.29,614.1
204.31,534.3
204.33,460.8
204.34,426.9
204.36,365.3
204.38,312.3
204.39,288.9
204.41,247.9
204.43,213.7
204.44,198.9
204.46,172.9
204.48,151.1
204.49,141.4
204.51,124.1
204.53,109.0
204.54,102.1
204.56,89.67
204.58,78.79
204.59,73.94
204.61,65.48
204.62,61.87
204.64,56.0
204.66,51.96
204.67,50.65
204.69,49.45
204.71,50.16
204.72,51.22
204.74,54.75
204.76,60.16
204.77,63.58
204.79,71.92
204.81,82.42
204.82,88.56
204.84,102.8
204.86,120.2
204.87,130.1
204.89,153.0
204.91,180.2
204.92,195.6
204.94,230.0
204.96,269.3
204.97,290.8
204.99,336.9
205.0,361.2
205.02,411.9
205.04,463.5
205.05,489.1
205.07,538.3
205.09,583.0
205.1,602.9
205.12,636.2
205.14,659.5
205.15,666.9
205.17,672.7
205.19,666.3
205.2,658.6
205.22,635.2
205.24,602.4
205.25,583.2
205.27,540.7
205.29,495.4
205.3,472.5
205.32,428.1
205.34,387.6
205.35,369.4
205.37,338.3
205.38,325.7
205.4,306.4
205.42,295.4
205.43,292.8
205.45,292.7
205.47,298.5
205.48,303.0
205.5,314.2
205.52,326.7
205.53,332.9
205.55,344.2
205.57,352.8
205.58,355.7
205.6,358.5
205.62,356.7
205.63,354.1
205.65,345.5
205.67,333.0
205.68,325.4
205.7,308.3
205.72,289.1
205.73,279.0
205.75,258.3
205.76,247.9
205.78,227.3
205.8,207.4
205.81,197.8
205.83,179.8
205.85,163.4
205.86,156.0
205.88,142.7
205.9,132.0
205.91,127.7
205.93,121.7
205.95,119.6
205.96,120.1
205.98,124.9
206.0,135.1
206.01,142.5
206.03,161.9
206.05,187.8
206.06,203.2
206.08,238.9
206.09,259.1
206.11,303.7
206.13,353.1
206.14,379.1
206.16,433.1
206.18,488.1
206.19,515.4
206.21,568.3
206.23,617.4
206.24,640.0
206.26,680.3
206.28,712.9
206.29,725.9
206.31,745.1
206.33,754.8
206.34,756.1
206.36,751.8
206.38,738.7
206.39,729.2
206.41,705.1
206.43,675.1
206.44,658.4
206.46,622.6
206.47,603.9
206.49,566.0
206.51,528.4
206.52,510.3
206.54,476.0
206.56,445.4
206.57,431.6
206.59,407.7
206.61,388.9
206.62,381.4
206.64,370.2
206.66,363.6
206.67,361.9
206.69,361.3
206.71,363.6
206.72,365.5
206.74,370.3
206.76,375.6
206.77,378.1
206.79,382.2
206.81,384.4
206.82,384.6
206.84,382.9
206.85,380.9
206.87,374.4
206.89,364.8
206.9,358.9
206.92,345.0
206.94,328.9
206.95,320.1
206.97,301.8
206.99,282.7
207.0,273.2
207.02,254.3
207.04,236.1
207.05,227.3
207.07,210.9
207.09,195.8
207.1,188.8
207.12,176.1
207.14,164.9
207.15,159.8
207.17,150.9
207.19,143.3
207.2,140.1
207.22,134.6
207.23,132.4
207.25,128.8
207.27,126.3
207.28,125.5
207.3,124.7
207.32,124.7
207.33,125.0
207.35,126.2
207.37,128.0
207.38,129.0
207.4,131.2
207.42,133.6
207.43,134.8
207.45,137.0
207.47,139.0
207.48,139.8
207.5,141.0
207.52,141.5
207.53,141.6
207.55,141.1
207.56,140.6
207.58,139.1
207.6,137.1
207.61,135.9
207.63,133.3
207.65,130.6
207.66,129.4
207.68,127.1
207.7,125.6
207.71,125.2
207.73,125.2
207.75,126.7
207.76,128.1
207.78,132.2
207.8,138.2
207.81,142.0
207.83,151.2
207.85,162.4
207.86,168.8
207.88,182.8
207.9,198.4
207.91,206.6
207.93,223.6
207.94,232.3
207.96,249.3
207.98,265.4
207.99,272.8
208.01,286.0
208.03,296.1
208.04,299.7
208.06,304.0
208.08,303.7
208.09,301.8
208.11,294.5
208.13,282.6
208.14,275.1
208.16,257.4
208.18,236.7
208.19,225.5
208.21,202.0
208.23,177.9
208.24,166.0
208.26,142.7
208.28,121.0
208.29,110.9
208.31,92.51
208.32,84.3
208.34,70.01
208.36,58.64
208.37,54.08
208.39,47.18
208.41,43.25
208.42,42.39
208.44,42.93
208.46,46.54
208.47,49.54
208.49,58.07
208.51,70.2
208.52,77.7
208.54,95.76
208.56,118.1
208.57,130.9
208.59,159.9
208.61,193.1
208.62,211.2
208.64,249.9
208.66,291.1
208.67,312.2
208.69,354.8
208.7,375.7
208.72,415.7
208.74,451.7
208.75,467.6
208.77,494.1
208.79,512.5
208.8,518.2
208.82,522.3
208.84,516.4
208.85,509.8
208.87,489.8
208.89,461.6
208.9,444.9
208.92,407.4
208.94,366.1
208.95,344.6
208.97,301.0
208.99,258.3
209.0,237.7
209.02,198.8
209.03,180.8
209.05,148.0
209.07,119.9
209.08,107.6
209.1,86.76
209.12,70.51
209.13,64.02
209.15,54.05
209.17,47.72
209.18,45.78
209.2,44.08
209.22,44.93
209.23,46.18
209.25,50.15
209.27,55.78
209.28,59.11
209.3,66.65
209.32,75.09
209.33,79.54
209.35,88.75
209.37,98.08
209.38,102.7
209.4,111.6
209.41,115.9
209.43,123.8
209.45,130.7
209.46,133.7
209.48,138.9
209.5,142.8
209.51,144.3
209.53,146.5
209.55,147.8
209.56,148.2
209.58,148.4
209.6,148.4
209.61,148.3
209.63,148.1
209.65,148.0
209.66,148.0
209.68,148.2
209.7,148.5
209.71,148.7
209.73,148.8
209.75,148.4
209.76,148.0
209.78,146.6
209.79,145.4
209.81,142.3
209.83,137.9
209.84,135.3
209.86,129.0
209.88,121.6
209.89,117.5
209.91,108.9
209.93,99.67
209.94,94.99
209.96,85.67
209.98,76.66
209.99,72.36
210.01,64.32
210.03,57.23
210.04,54.09
210.06,48.72
210.08,44.63
210.09,43.08
210.11,41.01
210.13,40.3
210.14,40.44
210.16,41.68
210.17,42.76
210.19,45.74
210.21,49.69
210.22,51.97
210.24,56.97
210.26,62.36
210.27,65.11
210.29,70.51
210.31,75.54
210.32,77.82
210.34,81.75
210.36,84.64
210.37,85.66
210.39,86.75
210.41,86.6
210.42,86.07
210.44,84.23
210.46,81.53
210.47,79.95
210.49,76.53
210.5,74.8
210.52,71.52
210.54,68.84
210.55,67.85
210.57,66.76
210.59,67.13
210.6,67.94
210.62,70.9
210.64,75.74
210.65,78.86
210.67,86.5
210.69,95.87
210.7,101.1
210.72,112.8
210.74,125.6
210.75,132.4
210.77,146.5
210.79,161.1
210.8,168.6
210.82,183.7
210.84,198.8
210.85,206.3
210.87,221.3
210.88,228.8
210.9,243.5
210.92,257.8
210.93,264.9
210.95,278.7
210.97,292.0
210.98,298.3
211.0,310.4
211.02,321.5
211.03,326.6
211.05,335.7
211.07,343.2
211.08,346.2
211.1,350.9
211.12,353.4
211.13,354.0
211.15,353.4
211.17,351.0
211.18,349.0
211.2,344.0
211.22,337.6
211.23,334.1
211.25,326.6
211.26,322.8
211.28,315.5
211.3,309.4
211.31,307.1
211.33,304.8
211.35,306.7
211.36,309.7
211.38,321.0
211.4,341.0
211.41,354.9
211.43,391.9
211.45,442.8
211.46,474.1
211.48,549.0
211.5,641.1
211.51,693.7
211.53,811.1
211.55,943.3
211.56,1014.0
211.58,1162.0
211.6,1315.0
211.61,1391.0
211.63,1539.0
211.64,1609.0
211.66,1737.0
211.68,1844.0
211.69,1887.0
211.71,1951.0
211.73,1981.0
211.74,1984.0
211.76,1962.0
211.78,1907.0
211.79,1868.0
211.81,1770.0
211.83,1648.0
211.84,1580.0
211.86,1435.0
211.88,1283.0
211.89,1206.0
211.91,1054.0
211.93,907.9
211.94,838.3
211.96,707.8
211.97,647.4
211.99,537.3
212.01,441.7
212.02,399.3
212.04,325.1
212.06,264.2
212.07,238.5
212.09,195.7
212.11,163.5
212.12,151.1
212.14,132.9
212.16,123.1
212.17,121.0
212.19,122.2
212.21,130.0
212.22,136.1
212.24,152.8
212.26,174.5
212.27,187.1
212.29,215.2
212.31,246.5
212.32,263.0
212.34,297.3
212.35,314.8
212.37,349.9
212.39,384.2
212.4,400.9
212.42,432.7
212.44,462.2
212.45,475.9
212.47,501.5
212.49,524.5
212.5,535.2
212.52,555.1
212.54,573.5
212.55,582.3
212.57,599.2
212.59,615.2
212.6,622.9
212.62,637.5
212.64,650.3
212.65,655.9
212.67,664.9
212.69,669.9
212.7,670.7
212.72,668.4
212.73,665.1
212.75,654.0
212.77,636.9
212.78,626.3
212.8,601.3
212.82,572.1
212.83,556.3
212.85,523.4
212.87,489.8
212.88,473.3
212.9,441.6
212.92,412.6
212.93,399.4
212.95,376.0
212.97,356.6
212.98,348.4
213.0,334.7
213.02,324.2
213.03,320.0
213.05,312.8
213.06,309.6
213.08,303.8
213.1,297.8
213.11,294.6
213.13,287.4
213.15,279.1
213.16,274.4
213.18,264.3
213.2,253.1
213.21,247.3
213.23,235.4
213.25,223.5
213.26,217.8
213.28,207.0
213.3,197.5
213.31,193.4
213.33,186.4
213.35,181.4
213.36,179.7
213.38,177.9
213.4,178.0
213.41,178.8
213.43,181.7
213.44,183.7
213.46,188.8
213.48,195.0
213.49,198.4
213.51,205.8
213.53,213.5
213.54,217.5
213.56,225.4
213.58,233.2
213.59,237.1
213.61,244.6
213.63,251.9
213.64,255.4
213.66,262.3
213.68,268.9
213.69,272.1
213.71,278.3
213.73,284.2
213.74,287.0
213.76,292.3
213.78,296.8
213.79,298.7
213.81,301.6
213.82,302.5
213.84,303.0
213.86,301.4
213.87,299.7
213.89,294.2
213.91,286.0
213.92,280.9
213.94,268.5
213.96,253.4
213.97,245.0
213.99,226.7
214.01,206.8
214.02,196.5
214.04,175.5
214.06,154.5
214.07,144.2
214.09,124.4
214.11,106.0
214.12,97.39
214.14,81.67
214.16,68.0
214.17,61.95
214.19,51.43
214.2,46.93
214.22,39.39
214.24,33.66
214.25,31.43
214.27,28.12
214.29,26.22
214.3,25.75
214.32,25.73
214.34,26.83
214.35,27.78
214.37,30.44
214.39,34.08
214.4,36.25
214.42,41.25
214.44,47.06
214.45,50.26
214.47,57.14
214.49,64.61
214.5,68.51
214.52,76.61
214.53,80.77
214.55,89.22
214.57,97.79
214.58,102.1
214.6,110.7
214.62,119.2
214.63,123.4
214.65,131.9
214.67,140.3
214.68,144.4
214.7,152.8
214.72,161.3
214.73,165.6
214.75,174.3
214.77,183.4
214.78,188.1
214.8,198.1
214.82,209.0
214.83,214.9
214.85,227.7
214.87,242.4
214.88,250.5
214.9,268.4
214.91,278.2
214.93,299.8
214.95,323.7
214.96,336.4
214.98,363.2
215.0,391.1
215.01,405.1
215.03,432.7
215.05,458.8
215.06,470.8
215.08,492.0
215.1,508.5
215.11,514.6
215.13,522.3
215.15,523.3
215.16,521.2
215.18,512.0
215.2,496.3
215.21,486.2
215.23,462.1
215.25,433.5
215.26,417.9
215.28,384.9
215.29,367.7
215.31,332.8
215.33,297.8
215.34,280.7
215.36,247.4
215.38,216.2
215.39,201.4
215.41,173.9
215.43,149.3
215.44,138.0
215.46,117.8
215.48,100.4
215.49,92.67
215.51,79.23
215.53,68.14
215.54,63.38
215.56,55.26
215.58,48.75
215.59,46.01
215.61,41.37
215.63,37.64
215.64,36.06
215.66,33.34
215.67,32.16
215.69,30.14
215.71,28.52
215.72,27.87
215.74,26.95
215.76,26.65
215.77,26.8
215.79,27.88
215.81,30.29
215.82,32.13
215.84,37.39
215.86,45.23
215.87,50.33
215.89,63.3
215.91,80.63
215.92,91.17
215.94,116.5
215.96,148.0
215.97,166.4
215.99,208.4
216.0,232.2
216.02,285.2
216.04,345.5
216.05,378.1
216.07,447.6
216.09,521.7
216.1,559.8
216.12,637.1
216.14,713.4
216.15,750.5
216.17,820.5
216.19,883.1
216.2,910.9
216.22,957.9
216.24,992.6
216.25,1005.0
216.27,1020.0
216.29,1022.0
216.3,1018.0
216.32,1003.0
216.34,980.1
216.35,966.3
216.37,936.4
216.38,921.2
216.4,892.2
216.42,868.1
216.43,858.8
216.45,847.7
216.47,848.4
216.48,853.7
216.5,874.9
216.52,910.7
216.53,933.9
216.55,990.3
216.57,1059.0
216.58,1096.0
216.6,1177.0
216.62,1262.0
216.63,1305.0
216.65,1388.0
216.67,1464.0
216.68,1498.0
216.7,1555.0
216.72,1596.0
216.73,1609.0
216.75,1620.0
216.76,1617.0
216.78,1595.0
216.8,1552.0
216.81,1524.0
216.83,1453.0
216.85,1368.0
216.86,1320.0
216.88,1219.0
216.9,1112.0
216.91,1058.0
216.93,949.1
216.95,843.1
216.96,791.9
216.98,694.5
217.0,604.9
217.01,563.5
217.03,487.6
217.05,421.3
217.06,391.8
217.08,340.0
217.1,297.5
217.11,279.7
217.13,250.6
217.14,239.2
217.16,222.5
217.18,213.8
217.19,212.3
217.21,214.9
217.23,224.9
217.24,232.5
217.26,253.1
217.28,280.4
217.29,296.6
217.31,333.6
217.33,376.5
217.34,400.0
217.36,450.6
217.38,505.0
217.39,533.4
217.41,591.6
217.43,650.3
217.44,679.4
217.46,735.9
217.47,762.8
217.49,812.8
217.51,856.1
217.52,874.7
217.54,905.0
217.56,924.8
217.57,930.5
217.59,933.2
217.61,924.0
217.62,915.1
217.64,888.9
217.66,852.5
217.67,830.8
217.69,781.7
217.71,726.2
217.72,696.7
217.74,635.3
217.76,572.3
217.77,540.8
217.79,478.6
217.81,418.8
217.82,390.1
217.84,335.8
217.85,310.3
217.87,263.2
217.89,221.2
217.9,202.1
217.92,167.9
217.94,138.6
217.95,125.7
217.97,103.2
217.99,84.71
218.0,76.8
218.02,63.41
218.04,52.89
218.05,48.58
218.07,41.66
218.09,36.76
218.1,34.99
218.12,32.71
218.14,31.99
218.15,32.2
218.17,33.74
218.19,36.81
218.2,38.94
218.22,44.45
218.23,47.87
218.25,56.14
218.27,66.47
218.28,72.47
218.3,86.28
218.32,102.7
218.33,111.9
218.35,132.4
218.37,155.9
218.38,168.7
218.4,196.5
218.42,227.0
218.43,243.1
218.45,277.1
218.47,312.6
218.48,330.7
218.5,367.3
218.52,403.4
218.53,420.9
218.55,454.5
218.57,485.0
218.58,498.8
218.6,523.1
218.61,533.3
218.63,549.7
218.65,560.2
218.66,563.2
218.68,564.7
218.7,560.5
218.71,556.4
218.73,544.4
218.75,528.2
218.76,518.7
218.78,497.5
218.8,474.2
218.81,462.1
218.83,437.3
218.85,412.7
218.86,400.8
218.88,378.0
218.9,357.4
218.91,348.2
218.93,332.3
218.94,325.9
218.96,316.2
218.98,311.3
218.99,310.7
219.01,313.6
219.03,321.8
219.04,327.9
219.06,343.7
219.08,363.9
219.09,375.4
219.11,400.5
219.13,427.5
219.14,441.2
219.16,468.4
219.18,494.2
219.19,506.1
219.21,527.6
219.23,545.3
219.24,552.8
219.26,564.8
219.28,573.6
219.29,577.2
219.31,583.5
219.32,586.6
219.34,594.1
219.36,604.7
219.37,611.8
219.39,630.4
219.41,656.0
219.42,671.7
219.44,708.7
219.46,752.8
219.47,777.1
219.49,828.9
219.51,883.0
219.52,910.0
219.54,961.9
219.56,1008.0
219.57,1028.0
219.59,1060.0
219.61,1079.0
219.62,1083.0
219.64,1080.0
219.66,1062.0
219.67,1048.0
219.69,1008.0
219.7,984.0
219.72,927.8
219.74,863.8
219.75,829.9
219.77,760.3
219.79,690.9
219.8,657.3
219.82,593.7
219.84,536.9
219.85,511.6
219.87,467.9
219.89,433.8
219.9,420.5
219.92,401.0
219.94,390.5
219.95,388.2
219.97,389.0
219.99,395.5
220.0,400.3
220.02,412.1
220.04,425.3
220.05,431.9
220.07,444.1
220.08,449.4
220.1,457.5
220.12,461.6
220.13,461.9
220.15,458.9
220.17,450.9
220.18,445.2
220.2,430.5
220.22,412.1
220.23,401.8
220.25,379.8
220.27,357.0
220.28,345.6
220.3,323.8
220.32,304.1
220.33,295.5
220.35,281.1
220.37,271.3
220.38,268.2
220.4,266.0
220.41,266.8
220.43,272.5
220.45,283.1
220.46,290.1
220.48,307.3
220.5,327.9
220.51,339.3
220.53,363.7
220.55,389.5
220.56,402.6
220.58,429.1
220.6,455.2
220.61,468.0
220.63,492.7
220.65,516.1
220.66,527.3
220.68,548.7
220.7,569.1
220.71,579.0
220.73,598.3
220.75,617.4
220.76,626.9
220.78,646.2
220.79,656.0
220.81,675.9
220.83,696.2
220.84,706.4
220.86,726.7
220.88,746.5
220.89,756.0
220.91,773.8
220.93,789.5
220.94,796.3
220.96,807.7
220.98,815.5
220.99,818.1
221.01,820.5
221.03,819.5
221.04,817.8
221.06,812.7
221.08,806.1
221.09,802.7
221.11,796.2
221.13,791.9
221.14,791.0
221.16,792.8
221.17,795.9
221.19,807.2
221.21,826.2
221.22,838.8
221.24,870.5
221.26,910.3
221.27,932.9
221.29,983.0
221.31,1038.0
221.32,1066.0
221.34,1123.0
221.36,1179.0
221.37,1205.0
221.39,1252.0
221.41,1291.0
221.42,1306.0
221.44,1329.0
221.46,1339.0
221.47,1340.0
221.49,1332.0
221.51,1313.0
221.52,1301.0
221.54,1269.0
221.55,1250.0
221.57,1210.0
221.59,1167.0
221.6,1146.0
221.62,1103.0
221.64,1064.0
221.65,1045.0
221.67,1012.0
221.69,985.9
221.7,975.3
221.72,960.0
221.74,953.2
221.75,953.2
221.77,960.6
221.79,978.3
221.8,991.3
221.82,1026.0
221.84,1072.0
221.85,1100.0
221.87,1164.0
221.88,1201.0
221.9,1282.0
221.92,1373.0
221.93,1421.0
221.95,1522.0
221.97,1626.0
221.98,1678.0
222.0,1778.0
222.02,1872.0
222.03,1915.0
222.05,1990.0
222.07,2049.0
222.08,2072.0
222.1,2102.0
222.12,2112.0
222.13,2109.0
222.15,2089.0
222.17,2053.0
222.18,2029.0
222.2,1972.0
222.22,1908.0
222.23,1875.0
222.25,1806.0
222.26,1773.0
222.28,1710.0
222.3,1653.0
222.31,1627.0
222.33,1583.0
222.35,1548.0
222.36,1533.0
222.38,1509.0
222.4,1489.0
222.41,1480.0
222.43,1462.0
222.45,1442.0
222.46,1431.0
222.48,1403.0
222.5,1369.0
222.51,1349.0
222.53,1302.0
222.55,1248.0
222.56,1218.0
222.58,1154.0
222.6,1086.0
222.61,1051.0
222.63,981.0
222.64,946.2
222.66,878.4
222.68,814.6
222.69,784.7
222.71,729.1
222.73,680.0
222.74,657.8
222.76,618.1
222.78,584.1
222.79,568.9
222.81,541.8
222.83,517.8
222.84,506.7
222.86,485.6
222.88,465.2
222.89,455.0
222.91,434.6
222.93,413.7
222.94,403.0
222.96,381.6
222.97,370.9
222.99,349.7
223.01,329.4
223.02,319.9
223.04,302.5
223.06,288.1
223.07,282.3
223.09,273.8
223.11,270.4
223.12,270.8
223.14,276.0
223.16,287.6
223.17,295.9
223.19,317.7
223.21,346.2
223.22,362.9
223.24,400.9
223.26,444.3
223.27,467.7
223.29,517.0
223.31,568.3
223.32,594.1
223.34,644.8
223.35,669.1
223.37,714.4
223.39,753.3
223.4,769.9
223.42,795.9
223.44,811.5
223.45,815.1
223.47,813.7
223.49,801.1
223.5,790.8
223.52,762.9
223.54,726.7
223.55,706.1
223.57,661.4
223.59,614.0
223.6,589.9
223.62,542.6
223.64,498.0
223.65,477.2
223.67,439.6
223.69,408.0
223.7,394.6
223.72,372.7
223.73,364.1
223.75,351.3
223.77,343.7
223.78,341.5
223.8,339.8
223.82,340.6
223.83,341.5
223.85,343.8
223.87,345.9
223.88,346.7
223.9,347.1
223.92,345.9
223.93,344.7
223.95,340.7
223.97,335.0
223.98,331.5
224.0,323.8
224.02,315.3
224.03,310.9
224.05,302.0
224.07,293.4
224.08,289.3
224.1,281.7
224.11,278.3
224.13,272.2
224.15,267.3
224.16,265.2
224.18,261.9
224.2,259.8
224.21,259.1
224.23,258.7
224.25,259.5
224.26,260.4
224.28,263.5
224.3,268.5
224.31,271.9
224.33,280.5
224.35,292.2
224.36,299.2
224.38,316.0
224.4,336.7
224.41,348.6
224.43,375.5
224.44,390.4
224.46,423.4
224.48,460.2
224.49,480.0
224.51,522.0
224.53,567.1
224.54,590.6
224.56,639.7
224.58,691.2
224.59,717.9
224.61,773.2
224.63,831.4
224.64,861.8
224.66,925.4
224.68,993.6
224.69,1030.0
224.71,1106.0
224.73,1189.0
224.74,1233.0
224.76,1327.0
224.78,1428.0
224.79,1481.0
224.81,1592.0
224.82,1650.0
224.84,1770.0
224.86,1893.0
224.87,1955.0
224.89,2080.0
224.91,2204.0
224.92,2265.0
224.94,2383.0
224.96,2495.0
224.97,2548.0
224.99,2648.0
225.01,2739.0
225.02,2781.0
225.04,2859.0
225.06,2927.0
225.07,2958.0
225.09,3012.0
225.11,3059.0
225.12,3079.0
225.14,3113.0
225.16,3139.0
225.17,3148.0
225.19,3161.0
225.2,3163.0
225.22,3161.0
225.24,3147.0
225.25,3135.0
225.27,3102.0
225.29,3057.0
225.3,3029.0
225.32,2963.0
225.34,2884.0
225.35,2841.0
225.37,2745.0
225.39,2642.0
225.4,2587.0
225.42,2475.0
225.44,2360.0
225.45,2302.0
225.47,2189.0
225.49,2079.0
225.5,2027.0
225.52,1926.0
225.54,1833.0
225.55,1789.0
225.57,1707.0
225.58,1668.0
225.6,1597.0
225.62,1531.0
225.63,1500.0
225.65,1442.0
225.67,1389.0
225.68,1364.0
225.7,1317.0
225.72,1276.0
225.73,1258.0
225.75,1228.0
225.77,1208.0
225.78,1202.0
225.8,1201.0
225.82,1214.0
225.83,1227.0
225.85,1266.0
225.87,1321.0
225.88,1355.0
225.9,1435.0
225.91,1481.0
225.93,1580.0
225.95,1689.0
225.96,1744.0
225.98,1857.0
226.0,1966.0
226.01,2018.0
226.03,2112.0
226.05,2191.0
226.06,2223.0
226.08,2273.0
226.1,2301.0
226.11,2306.0
226.13,2301.0
226.15,2275.0
226.16,2256.0
226.18,2205.0
226.2,2142.0
226.21,2107.0
226.23,2033.0
226.25,1957.0
226.26,1920.0
226.28,1846.0
226.29,1811.0
