wavelength,intensity
200.66,5.645
200.68,6.304
200.7,6.973
200.71,7.306
200.73,7.959
200.75,8.585
200.76,8.885
200.78,9.453
200.8,9.977
200.81,10.22
200.83,10.69
200.84,10.92
200.86,11.35
200.88,11.78
200.89,11.99
200.91,12.44
200.93,12.92
200.94,13.17
200.96,13.69
200.98,14.24
200.99,14.53
201.01,15.09
201.03,15.63
201.04,15.89
201.06,16.35
201.08,16.72
201.09,16.86
201.11,17.03
201.13,17.06
201.14,17.02
201.16,16.81
201.18,16.46
201.19,16.24
201.21,15.7
201.22,15.39
201.24,14.74
201.26,14.05
201.27,13.71
201.29,13.04
201.31,12.44
201.32,12.17
201.34,11.7
201.36,11.37
201.37,11.25
201.39,11.11
201.41,11.12
201.42,11.17
201.44,11.38
201.46,11.7
201.47,11.9
201.49,12.36
201.51,12.88
201.52,13.16
201.54,13.74
201.55,14.03
201.57,14.62
201.59,15.2
201.6,15.48
201.62,16.02
201.64,16.53
201.65,16.78
201.67,17.24
201.69,17.69
201.7,17.9
201.72,18.33
201.74,18.75
201.75,18.97
201.77,19.4
201.79,19.83
201.8,20.05
201.82,20.47
201.84,20.88
201.85,21.08
201.87,21.43
201.89,21.72
201.9,21.84
201.92,22.0
201.93,22.04
201.95,22.04
201.97,21.92
201.98,21.82
202.0,21.51
202.02,21.07
202.03,20.8
202.05,20.19
202.07,19.47
202.08,19.08
202.1,18.24
202.12,17.35
202.13,16.89
202.15,15.98
202.17,15.09
202.18,14.67
202.2,13.9
202.22,13.28
202.23,13.03
202.25,12.72
202.27,12.69
202.28,12.79
202.3,13.28
202.31,13.68
202.33,14.79
202.35,16.37
202.36,17.33
202.38,19.61
202.4,22.33
202.41,23.85
202.43,27.15
202.45,30.73
202.46,32.58
202.48,36.36
202.5,40.08
202.51,41.88
202.53,45.25
202.55,48.19
202.56,49.45
202.58,51.48
202.6,52.78
202.61,53.13
202.63,53.21
202.65,52.47
202.66,51.79
202.68,49.89
202.69,48.69
202.71,45.84
202.73,42.51
202.74,40.72
202.76,36.95
202.78,33.08
202.79,31.14
202.81,27.35
202.83,23.75
202.84,22.05
202.86,18.89
202.88,16.09
202.89,14.84
202.91,12.61
202.93,10.78
202.94,9.998
202.96,8.707
202.98,7.749
202.99,7.385
203.01,6.869
203.02,6.71
203.04,6.569
203.06,6.642
203.07,6.75
203.09,7.093
203.11,7.58
203.12,7.869
203.14,8.518
203.16,9.233
203.17,9.605
203.19,10.36
203.21,11.08
203.22,11.43
203.24,12.05
203.26,12.57
203.27,12.78
203.29,13.09
203.31,13.24
203.32,13.26
203.34,13.17
203.36,12.95
203.37,12.78
203.39,12.38
203.4,12.14
203.42,11.63
203.44,11.1
203.45,10.83
203.47,10.32
203.49,9.871
203.5,9.674
203.52,9.346
203.54,9.117
203.55,9.041
203.57,8.961
203.59,8.972
203.6,9.006
203.62,9.121
203.64,9.281
203.65,9.372
203.67,9.564
203.69,9.757
203.7,9.85
203.72,10.03
203.74,10.19
203.75,10.27
203.77,10.44
203.78,10.53
203.8,10.74
203.82,11.02
203.83,11.18
203.85,11.6
203.87,12.14
203.88,12.46
203.9,13.21
203.92,14.11
203.93,14.61
203.95,15.71
203.97,16.9
203.98,17.52
204.0,18.77
204.02,19.99
204.03,20.57
204.05,21.62
204.07,22.49
204.08,22.84
204.1,23.33
204.12,23.52
204.13,23.5
204.15,23.22
204.16,22.96
204.18,22.22
204.2,21.21
204.21,20.61
204.23,19.27
204.25,17.79
204.26,17.01
204.28,15.42
204.3,13.82
204.31,13.03
204.33,11.51
204.35,10.09
204.36,9.419
204.38,8.179
204.4,7.075
204.41,6.574
204.43,5.671
204.45,4.892
204.46,4.546
204.48,3.931
204.49,3.659
204.51,3.178
204.53,2.771
204.54,2.592
204.56,2.278
204.58,2.016
204.59,1.904
204.61,1.713
204.63,1.567
204.64,1.509
204.66,1.427
204.68,1.387
204.69,1.383
204.71,1.409
204.73,1.48
204.74,1.533
204.76,1.676
204.78,1.871
204.79,1.989
204.81,2.27
204.83,2.615
204.84,2.813
204.86,3.264
204.87,3.518
204.89,4.086
204.91,4.734
204.92,5.089
204.94,5.856
204.96,6.694
204.97,7.136
204.99,8.055
205.01,9.001
205.02,9.477
205.04,10.41
205.06,11.31
205.07,11.72
205.09,12.48
205.11,13.11
205.12,13.37
205.14,13.77
205.16,13.98
205.17,14.02
205.19,13.95
205.21,13.72
205.22,13.55
205.24,13.12
205.25,12.88
205.27,12.35
205.29,11.85
205.3,11.62
205.32,11.28
205.34,11.18
205.35,11.26
205.37,11.73
205.39,12.77
205.4,13.56
205.42,15.81
205.44,19.14
205.45,21.3
205.47,26.79
205.49,34.15
205.5,38.65
205.52,49.51
205.54,63.22
205.55,71.27
205.57,89.97
205.59,112.4
205.6,125.1
205.62,153.5
205.63,169.2
205.65,203.4
205.67,241.1
205.68,261.0
205.7,302.7
205.72,345.7
205.73,367.3
205.75,410.0
205.77,450.6
205.78,469.6
205.8,504.2
205.82,532.8
205.83,544.4
205.85,561.9
205.87,570.7
205.88,571.8
205.9,567.2
205.92,553.9
205.93,544.1
205.95,519.0
205.96,503.9
205.98,469.6
206.0,431.0
206.01,410.6
206.03,368.5
206.05,326.2
206.06,305.3
206.08,264.8
206.1,226.9
206.11,209.2
206.13,176.6
206.15,147.9
206.16,135.1
206.18,112.4
206.2,93.54
206.21,85.41
206.23,71.55
206.25,60.5
206.26,55.88
206.28,48.16
206.3,42.11
206.31,39.59
206.33,35.35
206.34,33.55
206.36,30.44
206.38,27.82
206.39,26.64
206.41,24.48
206.43,22.52
206.44,21.6
206.46,19.85
206.48,18.22
206.49,17.45
206.51,16.0
206.53,14.69
206.54,14.08
206.56,12.98
206.58,12.02
206.59,11.6
206.61,10.87
206.63,10.28
206.64,10.04
206.66,9.654
206.68,9.383
206.69,9.287
206.71,9.167
206.72,9.139
206.74,9.141
206.76,9.217
206.77,9.281
206.79,9.468
206.81,9.742
206.82,9.919
206.84,10.37
206.86,11.0
206.87,11.39
206.89,12.37
206.91,13.69
206.92,14.51
206.94,16.49
206.96,19.04
206.97,20.56
206.99,24.12
207.01,28.47
207.02,30.96
207.04,36.58
207.06,43.08
207.07,46.64
207.09,54.36
207.1,58.49
207.12,67.2
207.14,76.33
207.15,80.98
207.17,90.28
207.19,99.33
207.2,103.7
207.22,111.7
207.24,118.7
207.25,121.8
207.27,126.7
207.29,129.9
207.3,130.8
207.32,131.2
207.34,129.7
207.35,128.3
207.37,124.1
207.39,118.3
207.4,114.9
207.42,107.1
207.43,102.9
207.45,93.98
207.47,84.61
207.48,79.87
207.5,70.43
207.52,61.29
207.53,56.89
207.55,48.57
207.57,40.97
207.58,37.47
207.6,31.11
207.62,25.6
207.63,23.15
207.65,18.88
207.67,15.36
207.68,13.86
207.7,11.35
207.72,9.403
207.73,8.622
207.75,7.399
207.77,6.579
207.78,6.303
207.8,5.997
207.81,5.958
207.83,6.097
207.85,6.515
207.86,6.829
207.88,7.671
207.9,8.809
207.91,9.495
207.93,11.11
207.95,13.08
207.96,14.21
207.98,16.74
208.0,19.66
208.01,21.27
208.03,24.77
208.05,28.65
208.06,30.71
208.08,35.07
208.1,39.68
208.11,42.05
208.13,46.88
208.15,51.75
208.16,54.16
208.18,58.9
208.19,61.2
208.21,65.59
208.23,69.65
208.24,71.53
208.26,74.96
208.28,77.92
208.29,79.21
208.31,81.41
208.33,83.09
208.34,83.74
208.36,84.65
208.38,85.05
208.39,85.06
208.41,84.7
208.43,83.85
208.44,83.24
208.46,81.64
208.48,79.56
208.49,78.33
208.51,75.54
208.53,72.32
208.54,70.56
208.56,66.78
208.57,64.78
208.59,60.6
208.61,56.26
208.62,54.06
208.64,49.65
208.66,45.31
208.67,43.19
208.69,39.1
208.71,35.26
208.72,33.44
208.74,30.03
208.76,26.93
208.77,25.5
208.79,22.85
208.81,20.47
208.82,19.38
208.84,17.36
208.86,15.54
208.87,14.69
208.89,13.1
208.9,12.36
208.92,10.96
208.94,9.662
208.95,9.051
208.97,7.898
208.99,6.838
209.0,6.343
209.02,5.426
209.04,4.608
209.05,4.237
209.07,3.57
209.09,3.006
209.1,2.762
209.12,2.348
209.14,2.03
209.15,1.906
209.17,1.721
209.19,1.617
209.2,1.593
209.22,1.597
209.24,1.663
209.25,1.716
209.27,1.86
209.28,1.949
209.3,2.153
209.32,2.387
209.33,2.512
209.35,2.775
209.37,3.046
209.38,3.182
209.4,3.45
209.42,3.706
209.43,3.827
209.45,4.053
209.47,4.251
209.48,4.339
209.5,4.491
209.52,4.609
209.53,4.656
209.55,4.725
209.57,4.765
209.58,4.774
209.6,4.776
209.62,4.757
209.63,4.741
209.65,4.698
209.66,4.672
209.68,4.612
209.7,4.542
209.71,4.505
209.73,4.423
209.75,4.335
209.76,4.288
209.78,4.19
209.8,4.09
209.81,4.04
209.83,3.946
209.85,3.869
209.86,3.841
209.88,3.82
209.9,3.863
209.91,3.919
209.93,4.119
209.95,4.475
209.96,4.725
209.98,5.404
210.0,6.369
210.01,6.977
210.03,8.487
210.04,9.403
210.06,11.6
210.08,14.31
210.09,15.88
210.11,19.46
210.13,23.62
210.14,25.93
210.16,30.95
210.18,36.47
210.19,39.38
210.21,45.45
210.23,51.69
210.24,54.83
210.26,60.99
210.28,66.84
210.29,69.57
210.31,74.52
210.33,78.62
210.34,80.29
210.36,82.78
210.37,83.58
210.39,84.22
210.41,83.59
210.42,82.79
210.44,80.31
210.46,76.72
210.47,74.57
210.49,69.64
210.51,64.08
210.52,61.13
210.54,55.03
210.56,48.83
210.57,45.77
210.59,39.79
210.61,34.17
210.62,31.53
210.64,26.63
210.66,22.31
210.67,20.37
210.69,16.95
210.71,14.12
210.72,12.92
210.74,10.91
210.75,10.1
210.77,8.829
210.79,7.981
210.8,7.704
210.82,7.426
210.84,7.499
210.85,7.664
210.87,8.26
210.89,9.229
210.9,9.866
210.92,11.48
210.94,13.61
210.95,14.9
210.97,17.97
210.99,21.79
211.0,24.01
211.02,29.16
211.04,35.3
211.05,38.78
211.07,46.57
211.09,55.5
211.1,60.4
211.12,71.04
211.13,76.77
211.15,89.01
211.17,102.2
211.18,109.1
211.2,123.5
211.22,138.6
211.23,146.5
211.25,162.8
211.27,180.0
211.28,189.1
211.3,208.4
211.32,229.8
211.33,241.6
211.35,267.9
211.37,298.7
211.38,316.2
211.4,356.0
211.42,403.4
211.43,430.3
211.45,491.0
211.47,561.4
211.48,600.3
211.5,685.4
211.51,731.3
211.53,829.3
211.55,933.6
211.56,987.5
211.58,1097.0
211.6,1205.0
211.61,1257.0
211.63,1356.0
211.65,1444.0
211.66,1483.0
211.68,1547.0
211.7,1592.0
211.71,1607.0
211.73,1618.0
211.75,1607.0
211.76,1592.0
211.78,1547.0
211.8,1481.0
211.81,1441.0
211.83,1351.0
211.84,1301.0
211.86,1194.0
211.88,1083.0
211.89,1026.0
211.91,914.7
211.93,809.1
211.94,759.7
211.96,670.3
211.98,596.3
211.99,566.3
212.01,522.0
212.03,501.8
212.04,501.7
212.06,523.9
212.08,578.7
212.09,619.4
212.11,729.9
212.13,882.1
212.14,974.8
212.16,1195.0
212.18,1464.0
212.19,1617.0
212.21,1960.0
212.22,2150.0
212.24,2563.0
212.26,3017.0
212.27,3257.0
212.29,3757.0
212.31,4273.0
212.32,4533.0
212.34,5047.0
212.36,5540.0
212.37,5772.0
212.39,6200.0
212.41,6564.0
212.42,6718.0
212.44,6961.0
212.46,7110.0
212.47,7148.0
212.49,7147.0
212.51,7047.0
212.52,6961.0
212.54,6722.0
212.56,6404.0
212.57,6219.0
212.59,5807.0
212.6,5584.0
212.62,5115.0
212.64,4628.0
212.65,4382.0
212.67,3896.0
212.69,3426.0
212.7,3200.0
212.72,2772.0
212.74,2379.0
212.75,2197.0
212.77,1864.0
212.79,1571.0
212.8,1439.0
212.82,1203.0
212.84,1001.0
212.85,912.8
212.87,757.3
212.89,627.6
212.9,571.4
212.92,473.8
212.94,393.7
212.95,359.2
212.97,299.9
212.98,274.5
213.0,230.9
213.02,195.5
213.03,180.4
213.05,154.6
213.07,133.7
213.08,124.8
213.1,109.6
213.12,97.38
213.13,92.22
213.15,83.53
213.17,76.75
213.18,73.99
213.2,69.62
213.22,66.65
213.23,65.65
213.25,64.59
213.27,64.7
213.28,65.17
213.3,66.89
213.31,68.11
213.33,71.21
213.35,75.05
213.36,77.2
213.38,81.82
213.4,86.69
213.41,89.13
213.43,93.9
213.45,98.27
213.46,100.2
213.48,103.6
213.5,105.9
213.51,106.7
213.53,107.3
213.55,106.6
213.56,105.8
213.58,103.2
213.6,99.39
213.61,97.09
213.63,91.78
213.65,85.7
213.66,82.44
213.68,75.62
213.69,72.12
213.71,65.08
213.73,58.15
213.74,54.78
213.76,48.33
213.78,42.37
213.79,39.59
213.81,34.47
213.83,29.95
213.84,27.91
213.86,24.26
213.88,21.13
213.89,19.75
213.91,17.29
213.93,15.21
213.94,14.28
213.96,12.63
213.98,11.2
213.99,10.55
214.01,9.371
214.03,8.324
214.04,7.845
214.06,6.972
214.07,6.578
214.09,5.878
214.11,5.306
214.12,5.072
214.14,4.726
214.16,4.561
214.17,4.557
214.19,4.726
214.21,5.163
214.22,5.494
214.24,6.411
214.26,7.7
214.27,8.498
214.29,10.42
214.31,12.82
214.32,14.2
214.34,17.34
214.36,20.98
214.37,22.98
214.39,27.32
214.41,32.06
214.42,34.56
214.44,39.73
214.45,42.38
214.47,47.7
214.49,52.93
214.5,55.46
214.52,60.24
214.54,64.5
214.55,66.39
214.57,69.61
214.59,72.0
214.6,72.85
214.62,73.87
214.64,73.98
214.65,73.71
214.67,72.6
214.69,70.84
214.7,69.78
214.72,67.43
214.74,64.99
214.75,63.81
214.77,61.72
214.78,60.87
214.8,59.73
214.82,59.53
214.83,59.84
214.85,61.39
214.87,64.26
214.88,66.2
214.9,71.12
214.92,77.33
214.93,80.87
214.95,88.72
214.97,97.35
214.98,101.9
215.0,111.1
215.02,120.2
215.03,124.5
215.05,132.7
215.07,139.8
215.08,142.8
215.1,147.6
215.12,150.5
215.13,151.2
215.15,151.0
215.16,150.1
215.18,146.8
215.2,141.5
215.21,138.2
215.23,130.4
215.25,121.3
215.26,116.4
215.28,106.0
215.3,95.13
215.31,89.65
215.33,78.77
215.35,68.24
215.36,63.18
215.38,53.6
215.4,44.85
215.41,40.82
215.43,33.48
215.45,27.1
215.46,24.27
215.48,19.28
215.5,15.14
215.51,13.36
215.53,10.34
215.54,9.06
215.56,6.924
215.58,5.264
215.59,4.586
215.61,3.481
215.63,2.655
215.64,2.327
215.66,1.807
215.68,1.434
215.69,1.292
215.71,1.078
215.73,0.9423
215.74,0.8991
215.76,0.8564
215.78,0.8683
215.79,0.8945
215.81,0.9891
215.83,1.144
215.84,1.247
215.86,1.509
215.88,1.854
215.89,2.061
215.91,2.552
215.92,2.838
215.94,3.497
215.96,4.278
215.97,4.716
215.99,5.686
216.01,6.779
216.02,7.369
216.04,8.628
216.06,9.976
216.07,10.68
216.09,12.11
216.11,13.56
216.12,14.28
216.14,15.69
216.16,17.02
216.17,17.64
216.19,18.78
216.21,19.76
216.22,20.18
216.24,20.87
216.25,21.13
216.27,21.52
216.29,21.71
216.3,21.74
216.32,21.69
216.34,21.52
216.35,21.41
216.37,21.18
216.39,20.97
216.4,20.9
216.42,20.86
216.44,21.04
216.45,21.22
216.47,21.83
216.49,22.82
216.5,23.47
216.52,25.15
216.54,27.34
216.55,28.65
216.57,31.71
216.59,35.38
216.6,37.45
216.62,42.06
216.63,44.6
216.65,50.14
216.67,56.25
216.68,59.5
216.7,66.34
216.72,73.54
216.73,77.24
216.75,84.75
216.77,92.24
216.78,95.93
216.8,103.1
216.82,109.7
216.83,112.7
216.85,118.2
216.87,122.6
216.88,124.4
216.9,127.0
216.92,128.3
216.93,128.4
216.95,127.6
216.97,125.5
216.98,123.9
217.0,120.1
217.01,117.8
217.03,112.8
217.05,107.4
217.06,104.7
217.08,99.38
217.1,94.65
217.11,92.62
217.13,89.46
217.15,87.78
217.16,87.59
217.18,88.66
217.2,91.79
217.21,94.17
217.23,100.5
217.25,109.0
217.26,113.9
217.28,125.1
217.3,137.6
217.31,144.3
217.33,158.2
217.35,172.2
217.36,179.1
217.38,192.3
217.39,198.4
217.41,209.5
217.43,218.4
217.44,222.0
217.46,227.1
217.48,229.2
217.49,229.1
217.51,226.6
217.53,221.1
217.54,217.3
217.56,207.7
217.58,195.9
217.59,189.3
217.61,175.0
217.63,159.6
217.64,151.7
217.66,135.6
217.68,119.7
217.69,111.9
217.71,96.88
217.72,89.72
217.74,76.25
217.76,64.03
217.77,58.41
217.79,48.2
217.81,39.34
217.82,35.39
217.84,28.44
217.86,22.63
217.87,20.11
217.89,15.8
217.91,12.32
217.92,10.86
217.94,8.406
217.96,6.504
217.97,5.73
217.99,4.483
218.01,3.587
218.02,3.255
218.04,2.802
218.06,2.617
218.07,2.625
218.09,2.852
218.1,3.081
218.12,3.8
218.14,4.932
218.15,5.682
218.17,7.624
218.19,10.27
218.2,11.91
218.22,15.94
218.24,21.13
218.25,24.23
218.27,31.57
218.29,40.62
218.3,45.85
218.32,57.83
218.34,71.97
218.35,79.87
218.37,97.35
218.39,117.0
218.4,127.6
218.42,150.2
218.44,174.4
218.45,186.9
218.47,212.4
218.48,225.2
218.5,250.6
218.52,274.9
218.53,286.4
218.55,307.6
218.57,325.7
218.58,333.4
218.6,345.7
218.62,353.3
218.63,355.3
218.65,355.6
218.67,350.8
218.68,346.7
218.7,334.9
218.72,319.0
218.73,309.8
218.75,289.0
218.77,265.9
218.78,253.7
218.8,228.7
218.82,203.3
218.83,190.8
218.85,166.3
218.86,154.5
218.88,132.2
218.9,111.7
218.91,102.3
218.93,85.08
218.95,70.2
218.96,63.62
218.98,52.14
219.0,42.81
219.01,38.9
219.03,32.51
219.05,27.91
219.06,26.23
219.08,24.06
219.1,23.43
219.11,23.68
219.13,25.35
219.15,28.66
219.16,30.97
219.18,37.06
219.19,40.91
219.21,50.41
219.23,62.63
219.24,69.89
219.26,86.95
219.28,107.8
219.29,119.7
219.31,146.8
219.33,178.5
219.34,196.0
219.36,234.6
219.38,277.5
219.39,300.4
219.41,349.0
219.43,400.3
219.44,426.6
219.46,479.8
219.48,532.5
219.49,558.1
219.51,607.0
219.53,651.2
219.54,671.1
219.56,705.3
219.57,719.4
219.59,740.6
219.61,752.2
219.62,754.1
219.64,750.2
219.66,736.2
219.67,725.6
219.69,697.7
219.71,661.9
219.72,641.5
219.74,596.6
219.76,547.5
219.77,522.0
219.79,470.0
219.81,418.0
219.82,392.3
219.84,342.7
219.86,296.0
219.87,273.9
219.89,232.9
219.91,196.2
219.92,179.5
219.94,149.6
219.95,136.2
219.97,112.6
219.99,93.02
220.0,84.58
220.02,70.18
220.04,58.77
220.05,54.08
220.07,46.48
220.09,41.02
220.1,39.01
220.12,36.3
220.14,35.21
220.15,35.23
220.17,36.38
220.19,38.96
220.2,40.78
220.22,45.52
220.24,51.71
220.25,55.36
220.27,63.79
220.29,73.72
220.3,79.25
220.32,91.4
220.33,98.01
220.35,112.3
220.37,127.9
220.38,136.1
220.4,153.5
220.42,172.1
220.43,181.8
220.45,202.2
220.47,223.8
220.48,235.2
220.5,259.1
220.52,285.1
220.53,298.9
220.55,328.7
220.57,361.6
220.58,379.5
220.6,418.4
220.62,461.9
220.63,485.6
220.65,537.0
220.66,564.8
220.68,624.8
220.7,690.8
220.71,726.1
220.73,801.0
220.75,881.7
220.76,924.2
220.78,1013.0
220.8,1107.0
220.81,1156.0
220.83,1258.0
220.85,1364.0
220.86,1418.0
220.88,1531.0
220.9,1646.0
220.91,1705.0
220.93,1825.0
220.95,1947.0
220.96,2008.0
220.98,2129.0
221.0,2246.0
221.01,2303.0
221.03,2410.0
221.04,2461.0
221.06,2551.0
221.08,2626.0
221.09,2657.0
221.11,2703.0
221.13,2727.0
221.14,2729.0
221.16,2715.0
221.18,2676.0
221.19,2647.0
221.21,2571.0
221.23,2474.0
221.24,2418.0
221.26,2296.0
221.28,2164.0
221.29,2095.0
221.31,1958.0
221.33,1826.0
221.34,1763.0
221.36,1650.0
221.38,1556.0
221.39,1519.0
221.41,1465.0
221.42,1449.0
221.44,1443.0
221.46,1472.0
221.47,1500.0
221.49,1581.0
221.51,1697.0
221.52,1766.0
221.54,1926.0
221.56,2109.0
221.57,2208.0
221.59,2413.0
221.61,2624.0
221.62,2729.0
221.64,2933.0
221.66,3121.0
221.67,3206.0
221.69,3356.0
221.71,3471.0
221.72,3515.0
221.74,3570.0
221.76,3582.0
221.77,3571.0
221.79,3517.0
221.8,3473.0
221.82,3357.0
221.84,3205.0
221.85,3117.0
221.87,2921.0
221.89,2705.0
221.9,2591.0
221.92,2357.0
221.94,2119.0
221.95,2000.0
221.97,1769.0
221.99,1547.0
222.0,1441.0
222.02,1242.0
222.04,1061.0
222.05,977.6
222.07,826.4
222.09,695.9
222.1,638.2
222.12,537.8
222.13,494.8
222.15,422.5
222.17,367.4
222.18,345.8
222.2,313.8
222.22,295.3
222.23,290.7
222.25,289.8
222.27,298.7
222.28,306.4
222.3,327.2
222.32,354.1
222.33,369.3
222.35,402.2
222.37,437.0
222.38,454.7
222.4,489.3
222.42,521.8
222.43,536.7
222.45,563.1
222.47,583.8
222.48,591.7
222.5,602.1
222.51,604.4
222.53,603.1
222.55,594.0
222.56,586.5
222.58,566.2
222.6,539.4
222.61,523.9
222.63,489.2
222.65,450.7
222.66,430.5
222.68,389.0
222.7,346.8
222.71,325.9
222.73,285.1
222.75,246.3
222.76,227.8
222.78,193.3
222.8,162.1
222.81,147.8
222.83,122.0
222.85,99.7
222.86,89.85
222.88,72.57
222.89,65.06
222.91,52.12
222.93,41.66
222.94,37.24
222.96,29.83
222.98,24.05
222.99,21.68
223.01,17.8
223.03,14.88
223.04,13.73
223.06,11.91
223.08,10.64
223.09,10.17
223.11,9.517
223.13,9.18
223.14,9.111
223.16,9.147
223.18,9.382
223.19,9.565
223.21,10.04
223.23,10.65
223.24,10.99
223.26,11.74
223.27,12.14
223.29,12.96
223.31,13.81
223.32,14.22
223.34,15.03
223.36,15.76
223.37,16.1
223.39,16.67
223.41,17.12
223.42,17.28
223.44,17.48
223.46,17.51
223.47,17.45
223.49,17.22
223.51,16.82
223.52,16.57
223.54,15.97
223.56,15.26
223.57,14.88
223.59,14.08
223.6,13.67
223.62,12.84
223.64,12.03
223.65,11.64
223.67,10.92
223.69,10.26
223.7,9.97
223.72,9.45
223.74,9.022
223.75,8.842
223.77,8.543
223.79,8.32
223.8,8.232
223.82,8.095
223.84,7.998
223.85,7.96
223.87,7.896
223.89,7.837
223.9,7.806
223.92,7.738
223.94,7.656
223.95,7.608
223.97,7.5
223.98,7.44
224.0,7.307
224.02,7.163
224.03,7.087
224.05,6.933
224.07,6.779
224.08,6.704
224.1,6.561
224.12,6.43
224.13,6.372
224.15,6.269
224.17,6.189
224.18,6.159
224.2,6.12
224.22,6.113
224.23,6.123
224.25,6.172
224.27,6.265
224.28,6.328
224.3,6.495
224.32,6.718
224.33,6.852
224.35,7.17
224.36,7.355
224.38,7.78
224.4,8.28
224.41,8.558
224.43,9.175
224.45,9.871
224.46,10.25
224.48,11.06
224.5,11.95
224.51,12.43
224.53,13.43
224.55,14.5
224.56,15.07
224.58,16.26
224.6,17.53
224.61,18.19
224.63,19.59
224.65,21.08
224.66,21.87
224.68,23.52
224.7,25.29
224.71,26.21
224.73,28.16
224.74,29.18
224.76,31.32
224.78,33.57
224.79,34.74
224.81,37.16
224.83,39.65
224.84,40.93
224.86,43.5
224.88,46.1
224.89,47.4
224.91,49.97
224.93,52.48
224.94,53.7
224.96,56.07
224.98,58.31
224.99,59.38
225.01,61.38
225.03,63.22
225.04,64.07
225.06,65.62
225.07,66.32
225.09,67.58
225.11,68.62
225.12,69.07
225.14,69.79
225.16,70.29
225.17,70.46
225.19,70.62
225.21,70.54
225.22,70.41
225.24,69.96
225.26,69.26
225.27,68.81
225.29,67.74
225.31,66.43
225.32,65.7
225.34,64.06
225.36,62.25
225.37,61.28
225.39,59.25
225.41,57.13
225.42,56.05
225.44,53.87
225.45,52.78
225.47,50.64
225.49,48.58
225.5,47.59
225.52,45.7
225.54,43.96
225.55,43.15
225.57,41.67
225.59,40.37
225.6,39.79
225.62,38.78
225.64,37.95
225.65,37.6
225.67,37.05
225.69,36.68
225.7,36.56
225.72,36.48
225.74,36.59
225.75,36.72
225.77,37.15
225.79,37.81
225.8,38.24
225.82,39.3
225.83,39.93
225.85,41.44
225.87,43.3
225.88,44.37
225.9,46.82
225.92,49.73
225.93,51.38
225.95,55.11
225.97,59.5
225.98,61.97
226.0,67.54
226.02,74.06
226.03,77.72
226.05,85.92
226.07,95.44
226.08,100.7
226.1,112.5
226.12,125.8
226.13,133.1
226.15,149.0
226.16,157.5
226.18,175.7
226.2,195.3
226.21,205.5
226.23,226.6
