wavelength,intensity
201.06,105.3
201.07,106.7
201.09,109.0
201.11,110.3
201.12,110.6
201.14,110.3
201.16,108.9
201.17,107.8
201.19,104.8
201.21,101.0
201.22,98.83
201.24,94.17
201.26,89.27
201.27,86.82
201.29,82.07
201.31,77.74
201.32,75.8
201.34,72.46
201.35,71.1
201.37,69.04
201.39,67.92
201.4,67.71
201.42,67.96
201.44,69.06
201.45,69.89
201.47,72.06
201.49,74.78
201.5,76.29
201.52,79.55
201.54,82.99
201.55,84.74
201.57,88.21
201.59,91.59
201.6,93.23
201.62,96.36
201.64,99.32
201.65,100.7
201.67,103.5
201.69,106.2
201.7,107.5
201.72,110.3
201.73,111.7
201.75,114.6
201.77,117.7
201.78,119.3
201.8,122.6
201.82,126.0
201.83,127.6
201.85,130.9
201.87,133.8
201.88,135.2
201.9,137.5
201.92,139.1
201.93,139.7
201.95,140.1
201.97,139.7
201.98,139.2
202.0,137.4
202.02,134.7
202.03,133.1
202.05,129.1
202.06,126.9
202.08,121.9
202.1,116.3
202.11,113.4
202.13,107.4
202.15,101.3
202.16,98.36
202.18,92.7
202.2,87.73
202.21,85.63
202.23,82.43
202.25,80.99
202.26,81.08
202.28,83.22
202.3,88.4
202.31,92.28
202.33,102.9
202.35,117.7
202.36,126.8
202.38,148.3
202.4,174.3
202.41,188.9
202.43,221.0
202.44,238.4
202.46,275.1
202.48,313.7
202.49,333.3
202.51,372.0
202.53,408.9
202.54,426.1
202.56,457.2
202.58,482.5
202.59,492.6
202.61,507.1
202.63,513.2
202.64,513.1
202.66,506.3
202.68,491.3
202.69,481.0
202.71,455.3
202.73,423.8
202.74,406.5
202.76,369.4
202.78,330.4
202.79,310.7
202.81,271.8
202.82,252.9
202.84,216.7
202.86,183.5
202.87,168.1
202.89,140.4
202.91,116.5
202.92,106.0
202.94,88.0
202.96,73.6
202.97,67.67
202.99,58.15
203.01,51.45
203.02,49.05
203.04,45.93
203.06,44.8
203.07,44.88
203.09,46.18
203.11,48.75
203.12,50.44
203.14,54.45
203.16,59.08
203.17,61.54
203.19,66.58
203.2,69.08
203.22,73.89
203.24,78.2
203.25,80.09
203.27,83.23
203.29,85.36
203.3,86.01
203.32,86.47
203.34,85.8
203.35,85.08
203.37,82.91
203.39,79.96
203.4,78.27
203.42,74.58
203.44,70.72
203.45,68.8
203.47,65.15
203.49,61.9
203.5,60.48
203.52,58.11
203.53,57.18
203.55,55.83
203.57,55.13
203.58,55.01
203.6,55.13
203.62,55.63
203.63,55.98
203.65,56.77
203.67,57.59
203.68,57.97
203.7,58.62
203.72,59.12
203.73,59.32
203.75,59.64
203.77,59.96
203.78,60.18
203.8,60.82
203.82,61.94
203.83,62.74
203.85,64.96
203.87,68.15
203.88,70.16
203.9,75.05
203.91,77.94
203.93,84.57
203.95,92.23
203.96,96.38
203.98,105.1
204.0,114.2
204.01,118.7
204.03,127.4
204.05,135.3
204.06,138.7
204.08,144.6
204.1,148.5
204.11,149.8
204.13,150.6
204.15,149.1
204.16,147.5
204.18,142.8
204.2,136.2
204.21,132.3
204.23,123.4
204.25,113.6
204.26,108.5
204.28,97.98
204.29,92.72
204.31,82.41
204.33,72.59
204.34,67.94
204.36,59.24
204.38,51.44
204.39,47.89
204.41,41.47
204.43,35.92
204.44,33.45
204.46,29.05
204.48,25.3
204.49,23.64
204.51,20.67
204.53,18.13
204.54,17.0
204.56,14.98
204.58,13.27
204.59,12.52
204.61,11.22
204.62,10.67
204.64,9.774
204.66,9.148
204.67,8.938
204.69,8.726
204.71,8.799
204.72,8.944
204.74,9.459
204.76,10.28
204.77,10.82
204.79,12.15
204.81,13.85
204.82,14.84
204.84,17.17
204.86,19.96
204.87,21.54
204.89,25.11
204.91,29.24
204.92,31.51
204.94,36.47
204.96,41.95
204.97,44.86
204.99,50.96
205.0,54.11
205.02,60.52
205.04,66.89
205.05,69.98
205.07,75.86
205.09,81.1
205.1,83.41
205.12,87.28
205.14,90.0
205.15,90.89
205.17,91.68
205.19,91.17
205.2,90.44
205.22,88.13
205.24,84.84
205.25,82.91
205.27,78.64
205.29,74.1
205.3,71.84
205.32,67.51
205.34,63.72
205.35,62.11
205.37,59.61
205.38,58.79
205.4,58.07
205.42,58.7
205.43,59.56
205.45,62.39
205.47,66.74
205.48,69.49
205.5,76.19
205.52,84.5
205.53,89.28
205.55,100.1
205.57,112.8
205.58,119.8
205.6,135.3
205.62,152.8
205.63,162.3
205.65,182.6
205.67,204.8
205.68,216.5
205.7,240.6
205.72,265.5
205.73,278.0
205.75,302.6
205.76,314.4
205.78,336.7
205.8,356.2
205.81,364.7
205.83,378.4
205.85,387.5
205.86,390.0
205.88,391.2
205.9,386.9
205.91,382.8
205.93,371.1
205.95,355.2
205.96,346.0
205.98,325.6
206.0,303.6
206.01,292.4
206.03,270.1
206.05,248.8
206.06,238.9
206.08,220.8
206.09,212.7
206.11,198.8
206.13,187.9
206.14,183.5
206.16,176.8
206.18,172.4
206.19,170.9
206.21,169.1
206.23,168.2
206.24,168.0
206.26,167.5
206.28,166.6
206.29,166.0
206.31,164.0
206.33,160.9
206.34,159.0
206.36,154.3
206.38,148.6
206.39,145.4
206.41,138.4
206.43,130.9
206.44,127.0
206.46,119.2
206.47,115.2
206.49,107.5
206.51,100.2
206.52,96.69
206.54,90.18
206.56,84.35
206.57,81.71
206.59,77.01
206.61,73.07
206.62,71.38
206.64,68.5
206.66,66.25
206.67,65.34
206.69,63.86
206.71,62.77
206.72,62.34
206.74,61.63
206.76,61.05
206.77,60.78
206.79,60.22
206.81,59.58
206.82,59.22
206.84,58.4
206.85,57.94
206.87,56.92
206.89,55.81
206.9,55.24
206.92,54.11
206.94,53.09
206.95,52.65
206.97,52.0
206.99,51.74
207.0,51.79
207.02,52.33
207.04,53.51
207.05,54.36
207.07,56.59
207.09,59.54
207.1,61.27
207.12,65.19
207.14,69.63
207.15,71.99
207.17,76.9
207.19,81.86
207.2,84.29
207.22,88.92
207.23,91.05
207.25,94.83
207.27,97.78
207.28,98.89
207.3,100.3
207.32,100.6
207.33,100.2
207.35,98.74
207.37,96.12
207.38,94.42
207.4,90.34
207.42,85.48
207.43,82.82
207.45,77.17
207.47,71.24
207.48,68.24
207.5,62.26
207.52,56.46
207.53,53.66
207.55,48.35
207.56,45.85
207.58,41.23
207.6,37.13
207.61,35.27
207.63,31.97
207.65,29.19
207.66,28.0
207.68,25.99
207.7,24.47
207.71,23.88
207.73,23.04
207.75,22.63
207.76,22.59
207.78,22.81
207.8,23.43
207.81,23.89
207.83,25.1
207.85,26.69
207.86,27.61
207.88,29.72
207.9,32.14
207.91,33.45
207.93,36.27
207.94,37.75
207.96,40.84
207.98,44.03
207.99,45.65
208.01,48.86
208.03,52.0
208.04,53.51
208.06,56.39
208.08,59.01
208.09,60.21
208.11,62.34
208.13,64.11
208.14,64.85
208.16,66.03
208.18,66.82
208.19,67.08
208.21,67.33
208.23,67.27
208.24,67.13
208.26,66.69
208.28,66.07
208.29,65.72
208.31,64.94
208.32,64.53
208.34,63.71
208.36,62.91
208.37,62.53
208.39,61.83
208.41,61.21
208.42,60.93
208.44,60.47
208.46,60.12
208.47,59.99
208.49,59.84
208.51,59.85
208.52,59.92
208.54,60.21
208.56,60.75
208.57,61.11
208.59,62.06
208.61,63.3
208.62,64.02
208.64,65.68
208.66,67.55
208.67,68.54
208.69,70.57
208.7,71.57
208.72,73.47
208.74,75.08
208.75,75.73
208.77,76.62
208.79,76.84
208.8,76.66
208.82,75.68
208.84,73.83
208.85,72.57
208.87,69.43
208.89,65.53
208.9,63.32
208.92,58.49
208.94,53.25
208.95,50.53
208.97,45.01
208.99,39.53
209.0,36.85
209.02,31.72
209.03,29.3
209.05,24.8
209.07,20.81
209.08,19.03
209.1,15.91
209.12,13.37
209.13,12.31
209.15,10.61
209.17,9.425
209.18,9.013
209.2,8.515
209.22,8.413
209.23,8.493
209.25,8.886
209.27,9.544
209.28,9.958
209.3,10.92
209.32,12.03
209.33,12.63
209.35,13.87
209.37,15.14
209.38,15.77
209.4,17.02
209.41,17.61
209.43,18.74
209.45,19.76
209.46,20.23
209.48,21.05
209.5,21.73
209.51,22.02
209.53,22.49
209.55,22.84
209.56,22.98
209.58,23.19
209.6,23.32
209.61,23.36
209.63,23.42
209.65,23.45
209.66,23.46
209.68,23.45
209.7,23.41
209.71,23.37
209.73,23.27
209.75,23.11
209.76,23.0
209.78,22.73
209.79,22.56
209.81,22.19
209.83,21.78
209.84,21.58
209.86,21.21
209.88,21.0
209.89,20.98
209.91,21.24
209.93,22.04
209.94,22.73
209.96,24.82
209.98,28.15
209.99,30.39
210.01,36.23
210.03,44.25
210.04,49.19
210.06,61.21
210.08,76.38
210.09,85.24
210.11,105.7
210.13,129.8
210.14,143.3
210.16,173.0
210.17,189.1
210.19,223.5
210.21,260.2
210.22,279.2
210.24,317.7
210.26,355.8
210.27,374.3
210.29,409.2
210.31,440.3
210.32,453.9
210.34,476.7
210.36,492.5
210.37,497.5
210.39,501.7
210.41,497.7
210.42,492.7
210.44,477.1
210.46,454.6
210.47,441.0
210.49,410.3
210.5,393.3
210.52,357.4
210.54,319.7
210.55,300.6
210.57,263.0
210.59,226.9
210.6,209.7
210.62,177.5
210.64,148.6
210.65,135.6
210.67,112.3
210.69,92.89
210.7,84.54
210.72,70.46
210.74,59.61
210.75,55.28
210.77,48.64
210.79,44.38
210.8,43.06
210.82,41.89
210.84,42.57
210.85,43.58
210.87,46.95
210.88,49.36
210.9,55.72
210.92,64.44
210.93,69.81
210.95,82.89
210.97,99.58
210.98,109.5
211.0,132.8
211.02,161.4
211.03,177.9
211.05,215.5
211.07,259.6
211.08,284.2
211.1,338.4
211.12,398.9
211.13,431.3
211.15,499.8
211.17,572.2
211.18,609.3
211.2,684.0
211.22,757.8
211.23,793.6
211.25,861.7
211.26,893.5
211.28,951.3
211.3,1000.0
211.31,1021.0
211.33,1056.0
211.35,1080.0
211.36,1089.0
211.38,1102.0
211.4,1110.0
211.41,1112.0
211.43,1117.0
211.45,1124.0
211.46,1129.0
211.48,1145.0
211.5,1169.0
211.51,1186.0
211.53,1226.0
211.55,1278.0
211.56,1307.0
211.58,1372.0
211.6,1442.0
211.61,1478.0
211.63,1548.0
211.64,1581.0
211.66,1641.0
211.68,1689.0
211.69,1707.0
211.71,1728.0
211.73,1728.0
211.74,1720.0
211.76,1687.0
211.78,1631.0
211.79,1595.0
211.81,1510.0
211.83,1408.0
211.84,1353.0
211.86,1235.0
211.88,1111.0
211.89,1049.0
211.91,925.7
211.93,807.8
211.94,752.0
211.96,648.8
211.97,602.1
211.99,520.3
212.01,455.8
212.02,430.6
212.04,395.7
212.06,383.0
212.07,385.6
212.09,409.7
212.11,461.0
212.12,497.5
212.14,593.4
212.16,721.4
212.17,798.0
212.19,976.8
212.21,1190.0
212.22,1310.0
212.24,1573.0
212.26,1866.0
212.27,2022.0
212.29,2350.0
212.31,2692.0
212.32,2865.0
212.34,3209.0
212.35,3378.0
212.37,3699.0
212.39,3991.0
212.4,4122.0
212.42,4347.0
212.44,4517.0
212.45,4579.0
212.47,4653.0
212.49,4660.0
212.5,4639.0
212.52,4547.0
212.54,4395.0
212.55,4298.0
212.57,4071.0
212.59,3806.0
212.6,3663.0
212.62,3362.0
212.64,3051.0
212.65,2895.0
212.67,2586.0
212.69,2289.0
212.7,2147.0
212.72,1878.0
212.73,1752.0
212.75,1518.0
212.77,1310.0
212.78,1214.0
212.8,1042.0
212.82,892.6
212.83,825.8
212.85,706.9
212.87,605.8
212.88,561.2
212.9,482.9
212.92,417.6
212.93,389.2
212.95,340.2
212.97,300.2
212.98,283.2
213.0,254.5
213.02,231.9
213.03,222.6
213.05,207.4
213.06,201.2
213.08,191.4
213.1,184.3
213.11,181.5
213.13,177.2
213.15,174.1
213.16,172.8
213.18,170.8
213.2,169.1
213.21,168.3
213.23,166.8
213.25,165.3
213.26,164.5
213.28,163.1
213.3,161.8
213.31,161.2
213.33,160.1
213.35,159.4
213.36,159.1
213.38,158.7
213.4,158.5
213.41,158.5
213.43,158.6
213.44,158.6
213.46,158.5
213.48,158.1
213.49,157.8
213.51,156.7
213.53,154.9
213.54,153.7
213.56,150.7
213.58,146.9
213.59,144.7
213.61,139.7
213.63,134.2
213.64,131.2
213.66,124.9
213.68,118.5
213.69,115.3
213.71,109.0
213.73,102.9
213.74,100.0
213.76,94.52
213.78,89.49
213.79,87.15
213.81,82.8
213.82,80.78
213.84,76.98
213.86,73.43
213.87,71.72
213.89,68.34
213.91,64.95
213.92,63.22
213.94,59.65
213.96,55.92
213.97,53.98
213.99,49.99
214.01,45.85
214.02,43.74
214.04,39.51
214.06,35.31
214.07,33.25
214.09,29.28
214.11,25.56
214.12,23.83
214.14,20.66
214.16,17.93
214.17,16.75
214.19,14.79
214.2,14.02
214.22,12.93
214.24,12.45
214.25,12.46
214.27,12.97
214.29,14.16
214.3,15.02
214.32,17.27
214.34,20.24
214.35,21.98
214.37,25.99
214.39,30.65
214.4,33.2
214.42,38.69
214.44,44.6
214.45,47.66
214.47,53.92
214.49,60.19
214.5,63.27
214.52,69.18
214.53,71.97
214.55,77.09
214.57,81.47
214.58,83.34
214.6,86.37
214.62,88.41
214.63,89.06
214.65,89.65
214.67,89.38
214.68,88.97
214.7,87.73
214.72,86.13
214.73,85.28
214.75,83.67
214.77,82.44
214.78,82.07
214.8,81.99
214.82,83.03
214.83,84.06
214.85,87.23
214.87,92.03
214.88,95.06
214.9,102.4
214.91,106.7
214.93,116.4
214.95,127.5
214.96,133.4
214.98,145.9
215.0,158.7
215.01,165.1
215.03,177.5
215.05,188.9
215.06,194.1
215.08,203.1
215.1,209.8
215.11,212.2
215.13,215.0
215.15,214.8
215.16,213.7
215.18,209.1
215.2,201.8
215.21,197.2
215.23,186.4
215.25,173.7
215.26,166.8
215.28,152.3
215.29,144.8
215.31,129.5
215.33,114.4
215.34,107.0
215.36,92.67
215.38,79.33
215.39,73.08
215.41,61.52
215.43,51.27
215.44,46.65
215.46,38.39
215.48,31.38
215.49,28.33
215.51,23.03
215.53,18.71
215.54,16.88
215.56,13.8
215.58,11.37
215.59,10.36
215.61,8.706
215.63,7.438
215.64,6.925
215.66,6.099
215.67,5.772
215.69,5.267
215.71,4.938
215.72,4.835
215.74,4.751
215.76,4.842
215.77,4.961
215.79,5.367
215.81,6.037
215.82,6.489
215.84,7.668
215.86,9.275
215.87,10.26
215.89,12.67
215.91,15.7
215.92,17.48
215.94,21.62
215.96,26.57
215.97,29.36
215.99,35.6
216.0,39.04
216.02,46.54
216.04,54.81
216.05,59.2
216.07,68.39
216.09,77.98
216.1,82.85
216.12,92.6
216.14,102.1
216.15,106.7
216.17,115.4
216.19,123.1
216.2,126.6
216.22,132.6
216.24,137.3
216.25,139.1
216.27,141.6
216.29,142.8
216.3,143.0
216.32,142.4
216.34,141.1
216.35,140.2
216.37,138.2
216.38,137.2
216.4,135.4
216.42,134.3
216.43,134.0
216.45,134.4
216.47,136.2
216.48,137.7
216.5,141.9
216.52,147.9
216.53,151.6
216.55,160.2
216.57,170.3
216.58,175.9
216.6,187.9
216.62,200.7
216.63,207.3
216.65,220.6
216.67,233.6
216.68,240.0
216.7,251.9
216.72,262.6
216.73,267.3
216.75,275.5
216.76,278.8
216.78,283.8
216.8,286.6
216.81,287.0
216.83,286.2
216.85,283.0
216.86,280.5
216.88,273.9
216.9,265.3
216.91,260.3
216.93,249.0
216.95,236.3
216.96,229.6
216.98,215.4
217.0,200.7
217.01,193.3
217.03,178.6
217.05,164.4
217.06,157.7
217.08,145.1
217.1,134.2
217.11,129.4
217.13,121.7
217.14,118.9
217.16,115.2
217.18,114.5
217.19,115.3
217.21,119.5
217.23,126.9
217.24,131.8
217.26,143.8
217.28,158.6
217.29,166.9
217.31,185.1
217.33,204.7
217.34,214.9
217.36,235.5
217.38,255.8
217.39,265.6
217.41,284.0
217.43,300.2
217.44,307.3
217.46,318.9
217.47,323.4
217.49,329.4
217.51,331.4
217.52,330.8
217.54,326.7
217.56,318.6
217.57,313.2
217.59,299.9
217.61,283.9
217.62,275.0
217.64,255.8
217.66,235.2
217.67,224.7
217.69,203.3
217.71,182.1
217.72,171.7
217.74,151.5
217.76,132.5
217.77,123.4
217.79,106.5
217.81,91.13
217.82,84.06
217.84,71.14
217.85,65.28
217.87,54.72
217.89,45.63
217.9,41.6
217.92,34.49
217.94,28.53
217.95,25.94
217.97,21.47
217.99,17.84
218.0,16.3
218.02,13.72
218.04,11.75
218.05,10.97
218.07,9.786
218.09,9.101
218.1,8.944
218.12,9.012
218.14,9.632
218.15,10.17
218.17,11.77
218.19,14.17
218.2,15.71
218.22,19.61
218.23,22.02
218.25,27.86
218.27,35.28
218.28,39.66
218.3,49.89
218.32,62.26
218.33,69.31
218.35,85.2
218.37,103.5
218.38,113.6
218.4,135.6
218.42,159.7
218.43,172.4
218.45,199.1
218.47,226.7
218.48,240.6
218.5,268.4
218.52,295.2
218.53,308.0
218.55,331.6
218.57,352.1
218.58,360.9
218.6,375.1
218.61,380.4
218.63,387.1
218.65,388.5
218.66,387.1
218.68,380.5
218.7,368.9
218.71,361.4
218.73,343.4
218.75,322.1
218.76,310.4
218.78,285.8
218.8,260.0
218.81,246.9
218.83,221.1
218.85,196.1
218.86,184.1
218.88,161.6
218.9,141.2
218.91,131.9
218.93,115.2
218.94,107.9
218.96,95.16
218.98,85.01
218.99,80.88
219.01,74.39
219.03,70.13
219.04,68.77
219.06,67.47
219.08,67.91
219.09,68.73
219.11,71.48
219.13,75.62
219.14,78.21
219.16,84.4
219.18,92.05
219.19,96.47
219.21,106.6
219.23,118.9
219.24,125.9
219.26,141.9
219.28,161.2
219.29,172.2
219.31,197.1
219.32,211.2
219.34,242.9
219.36,279.3
219.37,299.3
219.39,343.0
219.41,391.0
219.42,416.5
219.44,469.7
219.46,525.0
219.47,553.0
219.49,608.6
219.51,662.2
219.52,687.7
219.54,734.9
219.56,775.6
219.57,793.0
219.59,821.1
219.61,839.3
219.62,844.5
219.64,846.9
219.66,838.7
219.67,830.7
219.69,807.7
219.7,792.9
219.72,757.5
219.74,715.8
219.75,693.0
219.77,644.8
219.79,594.4
219.8,568.9
219.82,518.0
219.84,468.4
219.85,444.4
219.87,398.6
219.89,356.2
219.9,336.5
219.92,299.9
219.94,267.3
219.95,252.5
219.97,225.8
219.99,202.7
220.0,192.4
220.02,174.2
220.04,158.8
220.05,152.1
220.07,140.3
220.08,135.2
220.1,126.4
220.12,119.3
220.13,116.3
220.15,111.4
220.17,107.9
220.18,106.6
220.2,105.2
220.22,105.2
220.23,105.7
220.25,108.1
220.27,112.1
220.28,114.7
220.3,121.4
220.32,129.9
220.33,134.8
220.35,146.0
220.37,158.8
220.38,165.9
220.4,181.0
220.41,189.1
220.43,206.2
220.45,224.4
220.46,233.9
220.48,253.6
220.5,274.4
220.51,285.3
220.53,308.0
220.55,332.5
220.56,345.5
220.58,373.5
220.6,404.5
220.61,421.4
220.63,458.1
220.65,499.3
220.66,521.7
220.68,570.5
220.7,624.7
220.71,653.9
220.73,716.2
220.75,783.7
220.76,819.3
220.78,893.8
220.79,932.6
220.81,1013.0
220.83,1096.0
220.84,1139.0
220.86,1225.0
220.88,1312.0
220.89,1356.0
220.91,1444.0
220.93,1530.0
220.94,1573.0
220.96,1656.0
220.98,1735.0
220.99,1773.0
221.01,1844.0
221.03,1907.0
221.04,1935.0
221.06,1983.0
221.08,2018.0
221.09,2031.0
221.11,2045.0
221.13,2042.0
221.14,2035.0
221.16,2008.0
221.17,1988.0
221.19,1935.0
221.21,1868.0
221.22,1830.0
221.24,1744.0
221.26,1650.0
221.27,1601.0
221.29,1500.0
221.31,1400.0
221.32,1352.0
221.34,1260.0
221.36,1179.0
221.37,1144.0
221.39,1086.0
221.41,1046.0
221.42,1034.0
221.44,1026.0
221.46,1042.0
221.47,1059.0
221.49,1109.0
221.51,1182.0
221.52,1226.0
221.54,1328.0
221.55,1385.0
221.57,1510.0
221.59,1643.0
221.6,1712.0
221.62,1850.0
221.64,1983.0
221.65,2046.0
221.67,2163.0
221.69,2262.0
221.7,2303.0
221.72,2367.0
221.74,2405.0
221.75,2413.0
221.77,2407.0
221.79,2373.0
221.8,2346.0
221.82,2272.0
221.84,2176.0
221.85,2121.0
221.87,1998.0
221.88,1932.0
221.9,1794.0
221.92,1650.0
221.93,1578.0
221.95,1434.0
221.97,1296.0
221.98,1229.0
222.0,1103.0
222.02,986.9
222.03,933.2
222.05,834.8
222.07,748.5
222.08,709.9
222.1,641.5
222.12,584.4
222.13,560.0
222.15,518.8
222.17,487.3
222.18,475.1
222.2,457.3
222.22,447.8
222.23,446.0
222.25,448.1
222.26,451.8
222.28,464.1
222.3,482.3
222.31,493.4
222.33,518.7
222.35,547.3
222.36,562.4
222.38,593.2
222.4,623.6
222.41,638.1
222.43,664.6
222.45,686.7
222.46,695.6
222.48,708.5
222.5,713.9
222.51,713.6
222.53,706.9
222.55,691.9
222.56,681.5
222.58,655.0
222.6,622.1
222.61,603.5
222.63,562.9
222.64,541.2
222.66,496.2
222.68,450.0
222.69,426.8
222.71,381.3
222.73,337.7
222.74,316.8
222.76,277.5
222.78,241.8
222.79,225.3
222.81,195.3
222.83,169.2
222.84,157.5
222.86,136.8
222.88,119.3
222.89,111.6
222.91,98.17
222.93,87.02
222.94,82.19
222.96,73.8
222.97,70.17
222.99,63.92
223.01,58.83
223.02,56.67
223.04,53.08
223.06,50.4
223.07,49.38
223.09,47.98
223.11,47.43
223.12,47.48
223.14,48.23
223.16,49.85
223.17,50.98
223.19,53.87
223.21,57.57
223.22,59.7
223.24,64.46
223.26,69.79
223.27,72.62
223.29,78.51
223.31,84.53
223.32,87.52
223.34,93.32
223.35,96.08
223.37,101.1
223.39,105.5
223.4,107.3
223.42,110.1
223.44,111.8
223.45,112.1
223.47,111.9
223.49,110.5
223.5,109.4
223.52,106.2
223.54,102.2
223.55,99.9
223.57,94.84
223.59,89.4
223.6,86.6
223.62,81.01
223.64,75.6
223.65,73.02
223.67,68.21
223.69,63.95
223.7,62.06
223.72,58.77
223.73,57.37
223.75,55.06
223.77,53.34
223.78,52.68
223.8,51.69
223.82,51.05
223.83,50.83
223.85,50.53
223.87,50.31
223.88,50.21
223.9,49.97
223.92,49.64
223.93,49.43
223.95,48.91
223.97,48.25
223.98,47.87
224.0,47.03
224.02,46.11
224.03,45.63
224.05,44.66
224.07,43.71
224.08,43.25
224.1,42.39
224.11,42.0
224.13,41.3
224.15,40.74
224.16,40.52
224.18,40.19
224.2,40.04
224.21,40.04
224.23,40.18
224.25,40.54
224.26,40.82
224.28,41.57
224.3,42.62
224.31,43.27
224.33,44.85
224.35,46.83
224.36,47.99
224.38,50.64
224.4,53.79
224.41,55.56
224.43,59.49
224.44,61.65
224.46,66.36
224.48,71.61
224.49,74.42
224.51,80.42
224.53,86.91
224.54,90.34
224.56,97.55
224.58,105.2
224.59,109.3
224.61,117.7
224.63,126.7
224.64,131.4
224.66,141.3
224.68,151.9
224.69,157.4
224.71,169.1
224.73,181.6
224.74,188.1
224.76,201.8
224.78,216.3
224.79,223.8
224.81,239.3
224.82,247.3
224.84,263.7
224.86,280.3
224.87,288.7
224.89,305.4
224.91,322.0
224.92,330.1
224.94,346.0
224.96,361.2
224.97,368.5
224.99,382.3
225.01,395.2
225.02,401.2
225.04,412.3
225.06,422.2
225.07,426.7
225.09,434.7
225.11,441.5
225.12,444.4
225.14,449.2
225.16,452.8
225.17,454.0
225.19,455.4
225.2,455.6
225.22,454.7
225.24,452.3
225.25,450.5
225.27,445.7
225.29,439.2
225.3,435.3
225.32,426.4
225.34,415.9
225.35,410.2
225.37,397.8
225.39,384.4
225.4,377.3
225.42,362.8
225.44,347.9
225.45,340.4
225.47,325.5
225.49,310.8
225.5,303.7
225.52,289.8
225.54,276.7
225.55,270.4
225.57,258.6
225.58,253.0
225.6,242.5
225.62,232.9
225.63,228.5
225.65,220.3
225.67,213.1
225.68,209.8
225.7,204.1
225.72,199.5
225.73,197.7
225.75,195.1
225.77,193.9
225.78,194.0
225.8,195.3
225.82,198.5
225.83,200.8
225.85,206.9
225.87,215.0
225.88,219.7
225.9,230.5
225.91,236.5
225.93,249.5
225.95,263.8
225.96,271.2
225.98,286.6
226.0,302.4
226.01,310.3
226.03,326.1
226.05,341.5
226.06,349.1
226.08,363.9
226.1,378.2
226.11,385.2
226.13,399.1
226.15,412.8
226.16,419.7
226.18,433.5
226.2,447.6
226.21,454.8
226.23,469.3
226.25,484.0
226.26,491.4
226.28,505.8
226.29,512.8
226.31,526.0
226.33,537.7
226.34,542.7
