wavelength,intensity
200.09,165.1
200.11,164.8
200.13,161.3
200.14,158.4
200.16,150.4
200.18,140.0
200.19,134.1
200.21,121.3
200.23,107.6
200.24,100.7
200.26,86.85
200.28,73.65
200.29,67.41
200.31,55.83
200.33,45.65
200.34,41.12
200.36,33.19
200.38,26.76
200.39,24.07
200.41,19.69
200.42,17.96
200.44,15.34
200.46,13.72
200.47,13.26
200.49,12.95
200.51,13.42
200.52,13.93
200.54,15.5
200.56,17.76
200.57,19.15
200.59,22.42
200.61,26.31
200.62,28.47
200.64,33.18
200.66,38.28
200.67,40.94
200.69,46.37
200.71,51.8
200.72,54.45
200.74,59.55
200.76,64.23
200.77,66.38
200.79,70.27
200.8,72.0
200.82,75.07
200.84,77.71
200.85,78.92
200.87,81.22
200.89,83.55
200.9,84.79
200.92,87.56
200.94,90.83
200.95,92.68
200.97,96.82
200.99,101.5
201.0,103.9
201.02,109.0
201.04,114.0
201.05,116.4
201.07,120.6
201.09,123.9
201.1,125.1
201.12,126.4
201.14,126.2
201.15,125.5
201.17,123.0
201.18,121.1
201.2,116.6
201.22,111.0
201.23,108.0
201.25,101.6
201.27,95.16
201.28,92.03
201.3,86.15
201.32,81.02
201.33,78.81
201.35,75.22
201.37,72.79
201.38,72.03
201.4,71.43
201.42,71.98
201.43,72.66
201.45,74.74
201.47,77.65
201.48,79.36
201.5,83.17
201.51,85.21
201.53,89.46
201.55,93.77
201.56,95.89
201.58,99.98
201.6,103.8
201.61,105.6
201.63,108.9
201.65,111.9
201.66,113.3
201.68,116.0
201.7,118.6
201.71,120.0
201.73,122.8
201.75,125.9
201.76,127.6
201.78,131.2
201.8,135.1
201.81,137.1
201.83,141.3
201.85,145.5
201.86,147.5
201.88,151.1
201.89,152.8
201.91,155.5
201.93,157.3
201.94,157.8
201.96,158.1
201.98,157.2
201.99,156.3
202.01,153.7
202.03,150.0
202.04,147.7
202.06,142.5
202.08,136.5
202.09,133.2
202.11,126.2
202.13,118.7
202.14,114.9
202.16,107.0
202.18,99.19
202.19,95.39
202.21,88.22
202.23,81.94
202.24,79.27
202.26,75.16
202.27,73.85
202.29,73.04
202.31,75.11
202.32,77.38
202.34,84.73
202.36,96.14
202.37,103.5
202.39,121.5
202.41,144.1
202.42,157.0
202.44,185.9
202.46,218.2
202.47,235.4
202.49,271.0
202.51,307.2
202.52,325.0
202.54,359.0
202.56,389.6
202.57,403.1
202.59,425.4
202.61,440.7
202.62,445.4
202.64,448.5
202.65,446.9
202.67,437.6
202.69,420.5
202.7,409.3
202.72,382.5
202.74,351.1
202.75,334.2
202.77,298.8
202.79,262.7
202.8,244.9
202.82,210.4
202.84,178.3
202.85,163.4
202.87,136.3
202.89,112.9
202.9,102.7
202.92,84.93
202.94,70.74
202.95,64.88
202.97,55.44
202.98,51.76
203.0,46.29
203.02,43.06
203.03,42.2
203.05,41.83
203.07,43.11
203.08,44.3
203.1,47.68
203.12,52.21
203.13,54.85
203.15,60.72
203.17,67.14
203.18,70.46
203.2,77.11
203.22,83.47
203.23,86.43
203.25,91.7
203.27,95.84
203.28,97.41
203.3,99.45
203.32,99.94
203.33,99.6
203.35,97.83
203.36,96.44
203.38,92.81
203.4,88.31
203.41,85.84
203.43,80.71
203.45,75.62
203.46,73.2
203.48,68.81
203.5,65.21
203.51,63.76
203.53,61.62
203.55,60.5
203.56,60.3
203.58,60.55
203.6,61.49
203.61,62.15
203.63,63.71
203.65,65.36
203.66,66.16
203.68,67.55
203.7,68.57
203.71,68.91
203.73,69.26
203.74,69.28
203.76,69.09
203.78,68.75
203.79,68.61
203.81,68.56
203.83,69.12
203.84,69.72
203.86,71.8
203.88,75.26
203.89,77.57
203.91,83.43
203.93,90.97
203.94,95.33
203.96,105.1
203.98,116.0
203.99,121.7
204.01,133.3
204.03,144.6
204.04,150.0
204.06,159.6
204.08,167.4
204.09,170.4
204.11,174.5
204.12,175.4
204.14,175.0
204.16,171.7
204.17,168.9
204.19,161.5
204.21,151.8
204.22,146.3
204.24,134.4
204.26,121.6
204.27,115.1
204.29,102.2
204.31,89.81
204.32,83.94
204.34,72.96
204.36,63.17
204.37,58.74
204.39,50.81
204.41,44.05
204.42,41.07
204.44,35.82
204.46,31.38
204.47,29.42
204.49,25.9
204.5,24.33
204.52,21.47
204.54,18.94
204.55,17.79
204.57,15.68
204.59,13.84
204.6,13.02
204.62,11.6
204.64,10.46
204.65,10.01
204.67,9.345
204.69,8.999
204.7,8.949
204.72,9.093
204.74,9.567
204.75,9.929
204.77,10.91
204.79,12.24
204.8,13.05
204.82,14.97
204.83,16.09
204.85,18.72
204.87,21.89
204.88,23.7
204.9,27.82
204.92,32.65
204.93,35.34
204.95,41.27
204.97,47.9
204.98,51.46
205.0,58.95
205.02,66.79
205.03,70.76
205.05,78.62
205.07,86.09
205.08,89.58
205.1,95.82
205.12,100.8
205.13,102.8
205.15,105.5
205.17,106.4
205.18,106.2
205.2,104.5
205.21,103.0
205.23,99.03
205.25,93.85
205.26,90.95
205.28,84.76
205.3,78.46
205.31,75.41
205.33,69.75
205.35,65.02
205.36,63.1
205.38,60.33
205.4,59.12
205.41,59.14
205.43,60.47
205.45,63.52
205.46,65.69
205.48,71.3
205.5,78.58
205.51,82.85
205.53,92.66
205.55,104.2
205.56,110.8
205.58,125.3
205.59,133.4
205.61,151.3
205.63,171.7
205.64,182.9
205.66,207.2
205.68,234.0
205.69,248.2
205.71,277.9
205.73,308.7
205.74,324.2
205.76,354.6
205.78,383.3
205.79,396.6
205.81,419.9
205.83,438.1
205.84,444.9
205.86,453.3
205.88,454.5
205.89,452.2
205.91,442.2
205.93,425.4
205.94,414.7
205.96,389.6
205.97,375.5
205.99,345.1
206.01,313.4
206.02,297.4
206.04,266.4
206.06,237.4
206.07,224.0
206.09,200.0
206.11,180.0
206.12,171.5
206.14,157.7
206.16,147.8
206.17,144.1
206.19,138.9
206.21,136.2
206.22,135.5
206.24,135.1
206.26,135.4
206.27,135.7
206.29,136.0
206.31,135.9
206.32,135.6
206.34,134.3
206.35,133.3
206.37,130.5
206.39,126.9
206.4,124.8
206.42,120.1
206.44,114.8
206.45,112.0
206.47,106.3
206.49,100.5
206.5,97.7
206.52,92.25
206.54,87.19
206.55,84.84
206.57,80.57
206.59,76.92
206.6,75.33
206.62,72.64
206.64,70.56
206.65,69.74
206.67,68.48
206.68,68.02
206.7,67.39
206.72,67.04
206.73,66.94
206.75,66.81
206.77,66.68
206.78,66.58
206.8,66.26
206.82,65.73
206.83,65.36
206.85,64.43
206.87,63.22
206.88,62.53
206.9,61.02
206.92,59.43
206.93,58.64
206.95,57.18
206.97,56.0
206.98,55.56
207.0,55.13
207.02,55.38
207.03,55.81
207.05,57.35
207.06,58.46
207.08,61.43
207.1,65.35
207.11,67.65
207.13,72.84
207.15,78.69
207.16,81.79
207.18,88.18
207.2,94.58
207.21,97.68
207.23,103.5
207.25,108.5
207.26,110.6
207.28,114.0
207.3,115.9
207.31,116.3
207.33,115.9
207.35,114.0
207.36,112.5
207.38,108.4
207.4,103.1
207.41,100.1
207.43,93.56
207.44,90.05
207.46,82.79
207.48,75.41
207.49,71.75
207.51,64.64
207.53,57.93
207.54,54.77
207.56,48.9
207.58,43.67
207.59,41.3
207.61,37.07
207.63,33.48
207.64,31.92
207.66,29.24
207.68,27.12
207.69,26.26
207.71,24.91
207.73,24.04
207.74,23.78
207.76,23.6
207.78,23.87
207.79,24.16
207.81,25.09
207.82,25.71
207.84,27.29
207.86,29.29
207.87,30.45
207.89,33.05
207.91,36.02
207.92,37.63
207.94,41.06
207.96,44.71
207.97,46.59
207.99,50.43
208.01,54.28
208.02,56.17
208.04,59.85
208.06,63.3
208.07,64.91
208.09,67.85
208.11,70.36
208.12,71.45
208.14,73.26
208.16,74.57
208.17,75.04
208.19,75.62
208.2,75.75
208.22,75.69
208.24,75.29
208.25,74.97
208.27,74.18
208.29,73.22
208.3,72.7
208.32,71.64
208.34,70.61
208.35,70.11
208.37,69.18
208.39,68.37
208.4,68.01
208.42,67.38
208.44,66.86
208.45,66.64
208.47,66.27
208.49,66.02
208.5,65.94
208.52,65.88
208.53,65.92
208.55,66.18
208.57,66.72
208.58,67.12
208.6,68.22
208.62,69.74
208.63,70.67
208.65,72.83
208.67,75.33
208.68,76.68
208.7,79.47
208.72,82.21
208.73,83.49
208.75,85.72
208.77,87.31
208.78,87.79
208.8,88.01
208.82,87.13
208.83,86.25
208.85,83.6
208.87,79.79
208.88,77.49
208.9,72.19
208.91,69.24
208.93,62.91
208.95,56.2
208.96,52.78
208.98,45.97
209.0,39.4
209.01,36.26
209.03,30.38
209.05,25.12
209.06,22.75
209.08,18.57
209.1,15.12
209.11,13.68
209.13,11.3
209.15,9.585
209.16,8.953
209.18,8.101
209.2,7.743
209.21,7.729
209.23,7.992
209.25,8.596
209.26,9.008
209.28,10.02
209.29,10.61
209.31,11.91
209.33,13.34
209.34,14.1
209.36,15.63
209.38,17.18
209.39,17.94
209.41,19.4
209.43,20.75
209.44,21.37
209.46,22.49
209.48,23.43
209.49,23.83
209.51,24.49
209.53,24.98
209.54,25.17
209.56,25.44
209.58,25.61
209.59,25.67
209.61,25.74
209.63,25.8
209.64,25.82
209.66,25.88
209.67,25.91
209.69,25.96
209.71,26.01
209.72,26.01
209.74,25.97
209.76,25.84
209.77,25.73
209.79,25.4
209.81,24.93
209.82,24.64
209.84,23.98
209.86,23.24
209.87,22.86
209.89,22.19
209.91,21.74
209.92,21.66
209.94,21.93
209.96,23.03
209.97,23.99
209.99,26.98
210.0,29.12
210.02,34.98
210.04,43.39
210.05,48.71
210.07,61.94
210.09,79.05
210.1,89.2
210.12,113.0
210.14,141.5
210.15,157.6
210.17,193.3
210.19,233.3
210.2,254.8
210.22,299.8
210.24,346.7
210.25,370.4
210.27,417.0
210.29,461.0
210.3,481.5
210.32,518.1
210.34,547.4
210.35,558.8
210.37,574.4
210.38,578.4
210.4,578.5
210.42,568.2
210.43,559.2
210.45,534.4
210.47,501.6
210.48,482.7
210.5,441.0
210.52,395.8
210.53,372.5
210.55,325.8
210.57,280.3
210.58,258.4
210.6,217.2
210.62,180.1
210.63,163.2
210.65,133.2
210.67,108.1
210.68,97.38
210.7,79.25
210.72,65.28
210.73,59.69
210.75,50.98
210.76,47.73
210.78,43.13
210.8,40.71
210.81,40.21
210.83,40.44
210.85,42.2
210.86,43.65
210.88,47.71
210.9,53.51
210.91,57.16
210.93,66.27
210.95,78.27
210.96,85.57
210.98,103.3
211.0,126.0
211.01,139.4
211.03,171.2
211.05,210.3
211.06,232.8
211.08,284.0
211.1,343.9
211.11,377.0
211.13,449.5
211.14,488.6
211.16,571.6
211.18,659.4
211.19,704.4
211.21,794.7
211.23,883.1
211.24,925.5
211.26,1005.0
211.28,1074.0
211.29,1104.0
211.31,1154.0
211.33,1189.0
211.34,1202.0
211.36,1216.0
211.38,1217.0
211.39,1214.0
211.41,1204.0
211.43,1190.0
211.44,1183.0
211.46,1173.0
211.48,1171.0
211.49,1175.0
211.51,1193.0
211.52,1207.0
211.54,1249.0
211.56,1306.0
211.57,1340.0
211.59,1415.0
211.61,1498.0
211.62,1541.0
211.64,1624.0
211.66,1699.0
211.67,1732.0
211.69,1784.0
211.71,1815.0
211.72,1820.0
211.74,1812.0
211.76,1776.0
211.77,1747.0
211.79,1672.0
211.81,1573.0
211.82,1516.0
211.84,1392.0
211.85,1325.0
211.87,1187.0
211.89,1046.0
211.9,976.4
211.92,841.7
211.94,716.5
211.95,658.5
211.97,553.8
211.99,465.8
212.0,428.8
212.02,369.6
212.04,331.6
212.05,321.0
212.07,318.0
212.09,340.9
212.1,362.8
212.12,429.3
212.14,528.7
212.15,591.8
212.17,746.6
212.19,942.0
212.2,1056.0
212.22,1315.0
212.23,1461.0
212.25,1785.0
212.27,2147.0
212.28,2340.0
212.3,2748.0
212.32,3172.0
212.33,3387.0
212.35,3814.0
212.37,4221.0
212.38,4412.0
212.4,4761.0
212.42,5050.0
212.43,5169.0
212.45,5346.0
212.47,5437.0
212.48,5450.0
212.5,5407.0
212.52,5279.0
212.53,5185.0
212.55,4943.0
212.57,4642.0
212.58,4474.0
212.6,4111.0
212.61,3920.0
212.63,3531.0
212.65,3142.0
212.66,2952.0
212.68,2585.0
212.7,2243.0
212.71,2083.0
212.73,1788.0
212.75,1527.0
212.76,1409.0
212.78,1197.0
212.8,1014.0
212.81,933.8
212.83,791.4
212.85,671.5
212.86,619.1
212.88,527.5
212.9,451.4
212.91,418.6
212.93,362.0
212.95,316.2
212.96,296.9
212.98,264.5
212.99,251.1
213.01,229.2
213.03,213.0
213.04,206.7
213.06,197.0
213.08,190.6
213.09,188.3
213.11,185.2
213.13,183.4
213.14,182.8
213.16,182.0
213.18,181.4
213.19,181.0
213.21,180.1
213.23,178.8
213.24,178.1
213.26,176.3
213.28,174.4
213.29,173.4
213.31,171.4
213.33,169.6
213.34,168.8
213.36,167.6
213.37,167.2
213.39,166.6
213.41,166.6
213.42,166.7
213.44,167.1
213.46,167.6
213.47,167.8
213.49,168.0
213.51,167.6
213.52,167.1
213.54,165.4
213.56,162.6
213.57,160.8
213.59,156.4
213.61,150.8
213.62,147.7
213.64,140.7
213.66,133.1
213.67,129.1
213.69,120.9
213.7,116.8
213.72,108.6
213.74,100.6
213.75,96.8
213.77,89.55
213.79,82.87
213.8,79.76
213.82,73.97
213.84,68.72
213.85,66.28
213.87,61.71
213.89,57.45
213.9,55.41
213.92,51.46
213.94,47.61
213.95,45.7
213.97,41.9
213.99,38.13
214.0,36.25
214.02,32.52
214.04,28.89
214.05,27.12
214.07,23.72
214.08,22.1
214.1,19.07
214.12,16.35
214.13,15.12
214.15,12.95
214.17,11.2
214.18,10.49
214.2,9.419
214.22,8.836
214.23,8.737
214.25,8.943
214.27,9.72
214.28,10.33
214.3,12.04
214.32,14.43
214.33,15.89
214.35,19.35
214.37,23.55
214.38,25.93
214.4,31.2
214.42,37.13
214.43,40.3
214.45,46.97
214.46,50.43
214.48,57.48
214.5,64.49
214.51,67.92
214.53,74.43
214.55,80.31
214.56,82.93
214.58,87.44
214.6,90.84
214.61,92.09
214.63,93.69
214.65,94.09
214.66,93.88
214.68,92.74
214.7,90.83
214.71,89.66
214.73,87.13
214.75,84.61
214.76,83.47
214.78,81.67
214.8,80.79
214.81,80.81
214.83,81.96
214.84,83.16
214.86,86.95
214.88,92.72
214.89,96.38
214.91,105.2
214.93,116.0
214.94,122.1
214.96,135.4
214.98,149.8
214.99,157.3
215.01,172.4
215.03,187.2
215.04,194.3
215.06,207.2
215.08,218.2
215.09,222.7
215.11,229.4
215.13,232.8
215.14,233.2
215.16,231.3
215.17,229.1
215.19,222.0
215.21,211.7
215.22,205.6
215.24,191.6
215.26,175.9
215.27,167.5
215.29,150.3
215.31,132.9
215.32,124.3
215.34,107.7
215.36,91.98
215.37,84.61
215.39,70.95
215.41,58.84
215.42,53.37
215.44,43.64
215.46,35.42
215.47,31.84
215.49,25.68
215.51,20.71
215.52,18.61
215.54,15.1
215.55,13.65
215.57,11.25
215.59,9.401
215.6,8.65
215.62,7.419
215.64,6.478
215.65,6.092
215.67,5.453
215.69,4.959
215.7,4.756
215.72,4.435
215.74,4.227
215.75,4.17
215.77,4.167
215.79,4.349
215.8,4.526
215.82,5.093
215.84,6.01
215.85,6.628
215.87,8.246
215.89,10.46
215.9,11.83
215.92,15.17
215.93,17.16
215.95,21.86
215.97,27.59
215.98,30.87
216.0,38.25
216.02,46.76
216.03,51.41
216.05,61.46
216.07,72.37
216.08,78.08
216.1,89.83
216.12,101.7
216.13,107.7
216.15,119.2
216.17,129.9
216.18,134.8
216.2,143.7
216.22,150.8
216.23,153.7
216.25,158.1
216.27,160.4
216.28,160.8
216.3,160.2
216.31,159.3
216.33,156.3
216.35,152.3
216.36,150.0
216.38,145.2
216.4,140.6
216.41,138.5
216.43,135.0
216.45,132.9
216.46,132.5
216.48,133.2
216.5,136.2
216.51,138.5
216.53,145.1
216.55,154.0
216.56,159.3
216.58,171.4
216.6,185.4
216.61,192.8
216.63,208.5
216.65,224.7
216.66,232.8
216.68,248.7
216.69,256.2
216.71,270.3
216.73,282.5
216.74,287.8
216.76,296.5
216.78,302.4
216.79,304.3
216.81,305.8
216.83,304.3
216.84,302.4
216.86,296.6
216.88,288.2
216.89,283.1
216.91,271.2
216.93,257.5
216.94,250.1
216.96,234.3
216.98,217.6
216.99,209.0
217.01,191.8
217.02,183.3
217.04,166.6
217.06,150.8
217.07,143.5
217.09,130.0
217.11,118.5
217.12,113.8
217.14,106.2
217.16,101.8
217.17,100.7
217.19,101.3
217.21,105.5
217.22,108.9
217.24,118.5
217.26,131.5
217.27,139.3
217.29,156.9
217.31,177.0
217.32,187.7
217.34,210.3
217.36,233.4
217.37,245.0
217.39,267.5
217.4,278.2
217.42,297.9
217.44,314.8
217.45,321.9
217.47,333.2
217.49,340.1
217.5,341.8
217.52,341.8
217.54,337.1
217.55,333.1
217.57,322.1
217.59,307.4
217.6,298.9
217.62,280.0
217.64,259.1
217.65,248.2
217.67,225.8
217.69,203.1
217.7,191.9
217.72,170.0
217.74,149.2
217.75,139.3
217.77,120.6
217.78,111.9
217.8,95.79
217.82,81.45
217.83,74.94
217.85,63.21
217.87,53.09
217.88,48.61
217.9,40.68
217.92,34.03
217.93,31.14
217.95,26.12
217.97,21.99
217.98,20.22
218.0,17.2
218.02,14.78
218.03,13.76
218.05,12.07
218.07,10.8
218.08,10.31
218.1,9.608
218.12,9.3
218.13,9.302
218.15,9.656
218.16,10.03
218.18,11.24
218.2,13.18
218.21,14.47
218.23,17.85
218.25,22.47
218.26,25.32
218.28,32.3
218.3,41.21
218.31,46.49
218.33,58.86
218.35,73.86
218.36,82.4
218.38,101.7
218.4,123.8
218.41,135.9
218.43,162.1
218.45,190.5
218.46,205.4
218.48,236.0
218.5,267.0
218.51,282.4
218.53,312.1
218.54,326.1
218.56,351.9
218.58,373.8
218.59,383.0
218.61,397.3
218.63,405.6
218.64,407.4
218.66,406.3
218.68,398.9
218.69,393.0
218.71,377.2
218.73,356.7
218.74,345.0
218.76,319.3
218.78,291.5
218.79,277.2
218.81,248.5
218.83,220.2
218.84,206.5
218.86,180.5
218.87,168.4
218.89,146.0
218.91,126.4
218.92,117.7
218.94,102.6
218.96,90.46
218.97,85.47
218.99,77.55
219.01,72.2
219.02,70.41
219.04,68.47
219.06,68.49
219.07,69.16
219.09,71.65
219.11,75.5
219.12,77.89
219.14,83.47
219.16,90.07
219.17,93.76
219.19,101.9
219.21,111.3
219.22,116.6
219.24,128.5
219.25,135.2
219.27,150.7
219.29,169.4
219.3,180.1
219.32,205.0
219.34,234.7
219.35,251.7
219.37,289.9
219.39,333.9
219.4,358.1
219.42,410.5
219.44,467.6
219.45,497.6
219.47,559.2
219.49,621.7
219.5,652.5
219.52,712.1
219.54,766.7
219.55,791.5
219.57,834.6
219.59,867.6
219.6,879.8
219.62,895.2
219.63,898.1
219.65,894.6
219.67,878.8
219.68,866.7
219.7,834.6
219.72,793.7
219.73,770.6
219.75,720.1
219.77,665.8
219.78,637.9
219.8,581.6
219.82,526.2
219.83,499.2
219.85,447.5
219.87,399.4
219.88,377.0
219.9,335.3
219.92,298.2
219.93,281.4
219.95,250.9
219.97,224.6
219.98,212.9
220.0,192.1
220.01,182.9
220.03,166.7
220.05,153.1
220.06,147.1
220.08,136.6
220.1,127.8
220.11,124.0
220.13,117.3
220.15,111.8
220.16,109.6
220.18,105.9
220.2,103.5
220.21,102.8
220.23,102.4
220.25,103.7
220.26,105.0
220.28,109.1
220.3,115.2
220.31,119.0
220.33,128.3
220.35,139.7
220.36,146.1
220.38,160.5
220.39,168.3
220.41,185.0
220.43,203.1
220.44,212.6
220.46,232.1
220.48,252.6
220.49,263.1
220.51,284.8
220.53,307.6
220.54,319.6
220.56,345.1
220.58,373.3
220.59,388.6
220.61,422.2
220.63,460.7
220.64,481.9
220.66,529.0
220.68,582.7
220.69,612.0
220.71,675.9
220.72,710.4
220.74,784.3
220.76,864.2
220.77,906.2
220.79,993.6
220.81,1085.0
220.82,1132.0
220.84,1227.0
220.86,1324.0
220.87,1373.0
220.89,1471.0
220.91,1569.0
220.92,1617.0
220.94,1714.0
220.96,1809.0
220.97,1855.0
220.99,1945.0
221.01,2029.0
221.02,2069.0
221.04,2142.0
221.06,2204.0
221.07,2230.0
221.09,2270.0
221.1,2284.0
221.12,2298.0
221.14,2292.0
221.15,2280.0
221.17,2242.0
221.19,2182.0
221.2,2144.0
221.22,2055.0
221.24,1951.0
221.25,1894.0
221.27,1772.0
221.29,1646.0
221.3,1583.0
221.32,1458.0
221.34,1341.0
221.35,1287.0
221.37,1191.0
221.39,1114.0
221.4,1084.0
221.42,1043.0
221.44,1029.0
221.45,1032.0
221.47,1061.0
221.48,1087.0
221.5,1160.0
221.52,1260.0
221.53,1320.0
221.55,1457.0
221.57,1613.0
221.58,1696.0
221.6,1869.0
221.62,2046.0
221.63,2133.0
221.65,2300.0
221.67,2452.0
221.68,2520.0
221.7,2636.0
221.72,2721.0
221.73,2750.0
221.75,2782.0
221.77,2775.0
221.78,2757.0
221.8,2696.0
221.82,2601.0
221.83,2542.0
221.85,2407.0
221.86,2331.0
221.88,2168.0
221.9,1995.0
221.91,1907.0
221.93,1730.0
221.95,1557.0
221.96,1474.0
221.98,1315.0
222.0,1168.0
222.01,1100.0
222.03,976.1
222.05,866.8
222.06,817.8
222.08,730.5
222.1,656.8
222.11,624.7
222.13,569.3
222.15,524.8
222.16,506.4
222.18,476.7
222.19,465.3
222.21,448.9
222.23,441.0
222.24,440.1
222.26,444.1
222.28,455.7
222.29,464.1
222.31,485.8
222.33,513.2
222.34,528.6
222.36,561.9
222.38,597.2
222.39,615.0
222.41,649.6
222.43,681.2
222.44,695.2
222.46,718.6
222.48,734.5
222.49,739.1
222.51,741.4
222.53,734.0
222.54,726.6
222.56,704.6
222.57,690.3
222.59,655.7
222.61,614.4
222.62,591.8
222.64,543.5
222.66,493.0
222.67,467.4
222.69,416.7
222.71,367.7
222.72,344.3
222.74,300.2
222.76,260.2
222.77,241.9
222.79,208.9
222.81,180.4
222.82,167.8
222.84,145.8
222.86,127.4
222.87,119.5
222.89,105.8
222.91,94.47
222.92,89.59
222.94,81.1
222.95,77.4
222.97,70.9
222.99,65.43
223.0,63.03
223.02,58.82
223.04,55.37
223.05,53.93
223.07,51.61
223.09,50.09
223.1,49.65
223.12,49.44
223.14,50.18
223.15,50.92
223.17,53.18
223.19,56.46
223.2,58.48
223.22,63.27
223.24,68.98
223.25,72.14
223.27,78.96
223.29,86.3
223.3,90.08
223.32,97.71
223.33,101.5
223.35,108.7
223.37,115.3
223.38,118.3
223.4,123.4
223.42,127.1
223.43,128.4
223.45,129.7
223.47,129.4
223.48,128.7
223.5,125.9
223.52,121.7
223.53,119.1
223.55,113.2
223.57,106.5
223.58,102.9
223.6,95.68
223.62,88.49
223.63,85.01
223.65,78.45
223.67,72.59
223.68,69.98
223.7,65.43
223.71,63.51
223.73,60.37
223.75,58.12
223.76,57.3
223.78,56.17
223.8,55.61
223.81,55.5
223.83,55.48
223.85,55.63
223.86,55.72
223.88,55.86
223.9,55.86
223.91,55.78
223.93,55.46
223.95,54.91
223.96,54.54
223.98,53.66
224.0,52.62
224.01,52.06
224.03,50.89
224.04,50.31
224.06,49.16
224.08,48.1
224.09,47.62
224.11,46.77
224.13,46.09
224.14,45.82
224.16,45.42
224.18,45.2
224.19,45.16
224.21,45.22
224.23,45.46
224.24,45.66
224.26,46.2
224.28,46.99
224.29,47.48
224.31,48.7
224.33,50.28
224.34,51.22
224.36,53.46
224.38,56.22
224.39,57.81
224.41,61.45
224.42,63.5
224.44,68.08
224.46,73.3
224.47,76.15
224.49,82.32
224.51,89.08
224.52,92.68
224.54,100.3
224.56,108.4
224.57,112.6
224.59,121.5
224.61,130.9
224.62,135.7
224.64,146.0
224.66,156.8
224.67,162.5
224.69,174.5
224.71,187.3
224.72,194.1
224.74,208.3
224.76,223.6
224.77,231.6
224.79,248.3
224.8,257.0
224.82,275.0
224.84,293.6
224.85,303.1
224.87,322.3
224.89,341.5
224.9,351.0
224.92,369.7
224.94,387.8
224.95,396.6
224.97,413.2
224.99,428.7
225.0,435.9
225.02,449.4
225.04,461.5
225.05,467.0
225.07,477.0
225.09,485.6
225.1,489.3
225.12,495.8
225.14,501.0
225.15,503.0
225.17,506.0
225.18,506.9
225.2,507.6
225.22,506.5
225.23,505.3
225.25,501.5
225.27,495.7
225.28,492.0
225.3,483.1
225.32,472.2
225.33,466.1
225.35,452.4
225.37,437.2
225.38,429.1
225.4,412.2
225.42,394.5
225.43,385.6
225.45,367.7
225.47,350.0
225.48,341.4
225.5,324.8
225.52,309.2
225.53,301.9
225.55,288.0
225.56,281.5
225.58,269.5
225.6,258.5
225.61,253.5
225.63,244.1
225.65,235.6
225.66,231.6
225.68,224.4
225.7,218.1
225.71,215.3
225.73,210.5
225.75,207.1
225.76,205.9
225.78,204.9
225.8,205.8
225.81,207.1
225.83,211.4
225.85,218.1
225.86,222.5
225.88,232.9
225.89,239.1
225.91,253.0
225.93,268.8
225.94,277.3
225.96,295.1
225.98,313.6
225.99,323.0
226.01,341.5
226.03,359.5
226.04,368.2
226.06,384.7
226.08,399.9
226.09,407.1
226.11,420.5
226.13,433.1
226.14,439.1
226.16,450.9
226.18,462.7
226.19,468.7
226.21,481.2
226.23,494.3
226.24,501.1
226.26,515.2
226.27,522.4
226.29,536.8
226.31,550.7
226.32,557.2
226.34,568.8
226.36,577.9
226.37,581.3
226.39,585.3
226.41,585.1
226.42,583.4
