wavelength,intensity
200.36,20.51
200.38,16.38
200.4,13.17
200.41,11.89
200.43,9.892
200.45,8.571
200.46,8.136
200.48,7.673
200.5,7.705
200.51,7.893
200.53,8.601
200.55,9.735
200.56,10.46
200.58,12.21
200.59,13.24
200.61,15.57
200.63,18.25
200.64,19.7
200.66,22.77
200.68,26.01
200.69,27.65
200.71,30.92
200.73,34.08
200.74,35.59
200.76,38.4
200.78,40.88
200.79,41.99
200.81,43.94
200.83,45.59
200.84,46.32
200.86,47.66
200.88,48.96
200.89,49.63
200.91,51.1
200.93,52.85
200.94,53.86
200.96,56.15
200.97,57.43
200.99,60.25
201.01,63.3
201.02,64.87
201.04,67.95
201.06,70.79
201.07,72.05
201.09,74.11
201.11,75.4
201.12,75.72
201.14,75.63
201.16,74.58
201.17,73.71
201.19,71.33
201.21,68.24
201.22,66.5
201.24,62.75
201.26,58.84
201.27,56.9
201.29,53.2
201.31,49.89
201.32,48.44
201.34,45.99
201.35,45.03
201.37,43.65
201.39,43.01
201.4,42.97
201.42,43.42
201.44,44.5
201.45,45.26
201.47,47.13
201.49,49.39
201.5,50.62
201.52,53.22
201.54,55.9
201.55,57.23
201.57,59.81
201.59,62.23
201.6,63.35
201.62,65.43
201.64,67.27
201.65,68.12
201.67,69.69
201.69,71.18
201.7,71.91
201.72,73.42
201.73,74.22
201.75,75.94
201.77,77.86
201.78,78.9
201.8,81.11
201.82,83.47
201.83,84.67
201.85,87.06
201.87,89.3
201.88,90.33
201.9,92.1
201.92,93.41
201.93,93.85
201.95,94.26
201.97,94.01
201.98,93.63
202.0,92.35
202.02,90.42
202.03,89.22
202.05,86.39
202.06,84.78
202.08,81.21
202.1,77.25
202.11,75.16
202.13,70.82
202.15,66.39
202.16,64.19
202.18,59.97
202.2,56.17
202.21,54.53
202.23,51.99
202.25,50.79
202.26,50.84
202.28,52.56
202.3,56.93
202.31,60.29
202.33,69.75
202.35,83.33
202.36,91.83
202.38,112.5
202.4,138.2
202.41,153.0
202.43,186.3
202.44,204.7
202.46,244.6
202.48,287.6
202.49,309.9
202.51,355.0
202.53,399.2
202.54,420.4
202.56,459.4
202.58,492.5
202.59,506.2
202.61,527.1
202.63,538.1
202.64,539.8
202.66,535.1
202.68,520.3
202.69,509.3
202.71,480.9
202.73,445.5
202.74,425.7
202.76,383.1
202.78,338.5
202.79,316.0
202.81,271.6
202.82,250.2
202.84,209.7
202.86,173.0
202.87,156.3
202.89,126.4
202.91,101.2
202.92,90.3
202.94,71.83
202.96,57.35
202.97,51.46
202.99,42.08
203.01,35.48
203.02,33.08
203.04,29.84
203.06,28.36
203.07,28.19
203.09,28.83
203.11,30.56
203.12,31.77
203.14,34.74
203.16,38.28
203.17,40.2
203.19,44.17
203.2,46.17
203.22,50.06
203.24,53.6
203.25,55.18
203.27,57.83
203.29,59.69
203.3,60.31
203.32,60.86
203.34,60.56
203.35,60.11
203.37,58.71
203.39,56.79
203.4,55.7
203.42,53.43
203.44,51.23
203.45,50.22
203.47,48.54
203.49,47.41
203.5,47.1
203.52,47.0
203.53,47.22
203.55,48.17
203.57,49.72
203.58,50.67
203.6,52.83
203.62,55.15
203.63,56.3
203.65,58.48
203.67,60.32
203.68,61.06
203.7,62.13
203.72,62.58
203.73,62.58
203.75,62.15
203.77,61.25
203.78,60.67
203.8,59.4
203.82,58.18
203.83,57.67
203.85,57.0
203.87,57.03
203.88,57.37
203.9,58.81
203.91,59.93
203.93,63.01
203.95,67.16
203.96,69.6
203.98,75.08
204.0,81.11
204.01,84.22
204.03,90.39
204.05,96.15
204.06,98.75
204.08,103.2
204.1,106.2
204.11,107.2
204.13,107.9
204.15,106.9
204.16,105.7
204.18,102.3
204.2,97.59
204.21,94.81
204.23,88.65
204.25,81.98
204.26,78.56
204.28,71.77
204.29,68.46
204.31,62.17
204.33,56.44
204.34,53.82
204.36,49.07
204.38,44.95
204.39,43.11
204.41,39.78
204.43,36.84
204.44,35.47
204.46,32.87
204.48,30.38
204.49,29.15
204.51,26.69
204.53,24.23
204.54,23.01
204.56,20.57
204.58,18.21
204.59,17.08
204.61,14.93
204.62,13.93
204.64,12.11
204.66,10.57
204.67,9.916
204.69,8.836
204.71,8.077
204.72,7.817
204.74,7.533
204.76,7.555
204.77,7.677
204.79,8.144
204.81,8.908
204.82,9.405
204.84,10.64
204.86,12.21
204.87,13.14
204.89,15.29
204.91,17.88
204.92,19.34
204.94,22.6
204.96,26.33
204.97,28.35
204.99,32.68
205.0,34.96
205.02,39.68
205.04,44.49
205.05,46.87
205.07,51.44
205.09,55.61
205.1,57.48
205.12,60.67
205.14,63.01
205.15,63.83
205.17,64.74
205.19,64.71
205.2,64.37
205.22,63.16
205.24,61.43
205.25,60.46
205.27,58.53
205.29,56.93
205.3,56.38
205.32,55.99
205.34,56.86
205.35,57.87
205.37,61.22
205.38,63.6
205.4,69.86
205.42,78.19
205.43,83.12
205.45,94.46
205.47,107.7
205.48,114.9
205.5,130.6
205.52,147.6
205.53,156.6
205.55,175.5
205.57,195.5
205.58,206.0
205.6,227.7
205.62,250.8
205.63,262.9
205.65,288.2
205.67,315.0
205.68,328.9
205.7,357.8
205.72,387.4
205.73,402.4
205.75,431.9
205.76,446.2
205.78,473.2
205.8,496.7
205.81,506.8
205.83,522.7
205.85,532.1
205.86,534.1
205.88,532.5
205.9,523.1
205.91,515.6
205.93,495.6
205.95,469.7
205.96,455.0
205.98,423.1
206.0,389.3
206.01,372.3
206.03,338.9
206.05,307.6
206.06,293.1
206.08,266.9
206.09,255.4
206.11,235.5
206.13,219.9
206.14,213.5
206.16,203.3
206.18,196.0
206.19,193.1
206.21,188.4
206.23,184.6
206.24,182.8
206.26,179.0
206.28,174.6
206.29,172.2
206.31,166.7
206.33,160.5
206.34,157.2
206.36,150.2
206.38,143.1
206.39,139.5
206.41,132.6
206.43,126.3
206.44,123.4
206.46,118.1
206.47,115.8
206.49,111.7
206.51,108.5
206.52,107.1
206.54,104.7
206.56,102.6
206.57,101.6
206.59,99.74
206.61,97.71
206.62,96.6
206.64,94.12
206.66,91.23
206.67,89.63
206.69,86.13
206.71,82.27
206.72,80.23
206.74,75.98
206.76,71.6
206.77,69.39
206.79,65.01
206.81,60.75
206.82,58.69
206.84,54.75
206.85,52.88
206.87,49.41
206.89,46.33
206.9,44.96
206.92,42.58
206.94,40.78
206.95,40.12
206.97,39.33
206.99,39.35
207.0,39.7
207.02,41.11
207.04,43.54
207.05,45.16
207.07,49.21
207.09,54.34
207.1,57.28
207.12,63.85
207.14,71.19
207.15,75.07
207.17,83.1
207.19,91.2
207.2,95.17
207.22,102.7
207.23,106.2
207.25,112.3
207.27,117.1
207.28,119.0
207.3,121.3
207.32,121.7
207.33,121.2
207.35,118.9
207.37,114.7
207.38,112.1
207.4,105.8
207.42,98.32
207.43,94.29
207.45,85.84
207.47,77.15
207.48,72.81
207.5,64.32
207.52,56.27
207.53,52.48
207.55,45.43
207.56,42.19
207.58,36.33
207.6,31.3
207.61,29.08
207.63,25.22
207.65,22.07
207.66,20.74
207.68,18.54
207.7,16.88
207.71,16.23
207.73,15.27
207.75,14.72
207.76,14.58
207.78,14.58
207.8,14.92
207.81,15.21
207.83,16.05
207.85,17.21
207.86,17.91
207.88,19.55
207.9,21.51
207.91,22.61
207.93,25.03
207.94,26.36
207.96,29.22
207.98,32.35
207.99,33.99
208.01,37.43
208.03,41.02
208.04,42.86
208.06,46.57
208.08,50.28
208.09,52.11
208.11,55.68
208.13,59.07
208.14,60.68
208.16,63.67
208.18,66.33
208.19,67.52
208.21,69.61
208.23,71.29
208.24,71.99
208.26,73.08
208.28,73.82
208.29,74.07
208.31,74.37
208.32,74.43
208.34,74.41
208.36,74.24
208.37,74.11
208.39,73.77
208.41,73.34
208.42,73.09
208.44,72.49
208.46,71.76
208.47,71.33
208.49,70.35
208.51,69.2
208.52,68.57
208.54,67.2
208.56,65.74
208.57,65.0
208.59,63.55
208.61,62.21
208.62,61.6
208.64,60.55
208.66,59.75
208.67,59.44
208.69,59.01
208.7,58.87
208.72,58.67
208.74,58.5
208.75,58.38
208.77,58.01
208.79,57.32
208.8,56.83
208.82,55.47
208.84,53.58
208.85,52.42
208.87,49.7
208.89,46.48
208.9,44.7
208.92,40.9
208.94,36.86
208.95,34.79
208.97,30.66
208.99,26.64
209.0,24.7
209.02,21.05
209.03,19.35
209.05,16.25
209.07,13.57
209.08,12.4
209.1,10.38
209.12,8.784
209.13,8.142
209.15,7.146
209.17,6.507
209.18,6.31
209.2,6.139
209.22,6.237
209.23,6.376
209.25,6.814
209.27,7.437
209.28,7.807
209.3,8.646
209.32,9.585
209.33,10.08
209.35,11.1
209.37,12.13
209.38,12.63
209.4,13.59
209.41,14.05
209.43,14.88
209.45,15.58
209.46,15.88
209.48,16.37
209.5,16.72
209.51,16.84
209.53,16.98
209.55,17.0
209.56,16.98
209.58,16.89
209.6,16.76
209.61,16.68
209.63,16.53
209.65,16.39
209.66,16.32
209.68,16.21
209.7,16.12
209.71,16.07
209.73,15.97
209.75,15.84
209.76,15.76
209.78,15.54
209.79,15.4
209.81,15.06
209.83,14.64
209.84,14.4
209.86,13.88
209.88,13.34
209.89,13.09
209.91,12.65
209.93,12.4
209.94,12.39
209.96,12.67
209.98,13.51
209.99,14.2
210.01,16.27
210.03,19.46
210.04,21.56
210.06,26.93
210.08,34.1
210.09,38.44
210.11,48.78
210.13,61.48
210.14,68.75
210.16,85.11
210.17,94.19
210.19,114.0
210.21,135.7
210.22,147.1
210.24,170.5
210.26,194.2
210.27,205.8
210.29,228.1
210.31,248.1
210.32,257.1
210.34,272.1
210.36,282.7
210.37,286.2
210.39,289.3
210.41,287.2
210.42,284.1
210.44,274.4
210.46,260.2
210.47,251.7
210.49,232.3
210.5,221.8
210.52,199.4
210.54,176.3
210.55,164.7
210.57,142.1
210.59,120.8
210.6,110.8
210.62,92.39
210.64,76.29
210.65,69.16
210.67,56.71
210.69,46.61
210.7,42.4
210.72,35.49
210.74,30.4
210.75,28.46
210.77,25.61
210.79,23.96
210.8,23.52
210.82,23.32
210.84,23.92
210.85,24.5
210.87,26.23
210.88,27.4
210.9,30.39
210.92,34.42
210.93,36.9
210.95,42.98
210.97,50.86
210.98,55.61
211.0,66.99
211.02,81.31
211.03,89.71
211.05,109.3
211.07,132.9
211.08,146.3
211.1,176.4
211.12,210.8
211.13,229.6
211.15,269.8
211.17,313.1
211.18,335.6
211.2,381.4
211.22,427.2
211.23,449.6
211.25,492.7
211.26,512.9
211.28,550.0
211.3,582.0
211.31,595.9
211.33,619.6
211.35,638.3
211.36,646.3
211.38,660.4
211.4,674.2
211.41,681.8
211.43,700.7
211.45,726.8
211.46,743.6
211.48,786.1
211.5,842.4
211.51,876.0
211.53,954.3
211.55,1047.0
211.56,1097.0
211.58,1206.0
211.6,1320.0
211.61,1377.0
211.63,1489.0
211.64,1542.0
211.66,1638.0
211.68,1716.0
211.69,1747.0
211.71,1788.0
211.73,1800.0
211.74,1795.0
211.76,1763.0
211.78,1701.0
211.79,1660.0
211.81,1561.0
211.83,1442.0
211.84,1377.0
211.86,1240.0
211.88,1097.0
211.89,1026.0
211.91,887.2
211.93,756.2
211.94,694.9
211.96,583.1
211.97,533.2
211.99,447.0
212.01,380.4
212.02,355.0
212.04,321.0
212.06,311.2
212.07,316.0
212.09,346.6
212.11,407.8
212.12,451.1
212.14,565.0
212.16,719.1
212.17,812.4
212.19,1034.0
212.21,1303.0
212.22,1457.0
212.24,1800.0
212.26,2191.0
212.27,2402.0
212.29,2853.0
212.31,3331.0
212.32,3576.0
212.34,4069.0
212.35,4312.0
212.37,4781.0
212.39,5210.0
212.4,5403.0
212.42,5737.0
212.44,5987.0
212.45,6076.0
212.47,6180.0
212.49,6180.0
212.5,6141.0
212.52,5989.0
212.54,5746.0
212.55,5594.0
212.57,5242.0
212.59,4837.0
212.6,4621.0
212.62,4175.0
212.64,3721.0
212.65,3497.0
212.67,3062.0
212.69,2654.0
212.7,2462.0
212.72,2107.0
212.73,1944.0
212.75,1647.0
212.77,1390.0
212.78,1275.0
212.8,1072.0
212.82,900.4
212.83,825.1
212.85,693.2
212.87,583.2
212.88,535.4
212.9,452.2
212.92,383.5
212.93,353.8
212.95,302.7
212.97,261.0
212.98,243.3
213.0,213.2
213.02,189.2
213.03,179.2
213.05,162.5
213.06,155.6
213.08,144.1
213.1,135.2
213.11,131.5
213.13,125.3
213.15,120.4
213.16,118.4
213.18,114.9
213.2,112.1
213.21,110.9
213.23,109.1
213.25,108.0
213.26,107.7
213.28,107.8
213.3,108.7
213.31,109.6
213.33,112.2
213.35,116.0
213.36,118.4
213.38,124.0
213.4,130.7
213.41,134.4
213.43,142.4
213.44,146.7
213.46,155.4
213.48,164.1
213.49,168.3
213.51,176.3
213.53,183.2
213.54,186.2
213.56,191.0
213.58,193.9
213.59,194.6
213.61,194.4
213.63,192.1
213.64,190.1
213.66,184.8
213.68,177.8
213.69,173.6
213.71,164.5
213.73,154.3
213.74,148.9
213.76,138.0
213.78,126.9
213.79,121.3
213.81,110.5
213.82,105.3
213.84,95.29
213.86,85.92
213.87,81.49
213.89,73.17
213.91,65.53
213.92,61.95
213.94,55.26
213.96,49.11
213.97,46.22
213.99,40.8
214.01,35.79
214.02,33.44
214.04,29.02
214.06,24.98
214.07,23.11
214.09,19.65
214.11,16.59
214.12,15.21
214.14,12.77
214.16,10.76
214.17,9.92
214.19,8.575
214.2,8.075
214.22,7.426
214.24,7.265
214.25,7.374
214.27,7.992
214.29,9.17
214.3,9.982
214.32,12.07
214.34,14.81
214.35,16.43
214.37,20.18
214.39,24.6
214.4,27.04
214.42,32.37
214.44,38.19
214.45,41.25
214.47,47.53
214.49,53.9
214.5,57.04
214.52,63.11
214.53,65.97
214.55,71.21
214.57,75.64
214.58,77.5
214.6,80.43
214.62,82.24
214.63,82.73
214.65,82.9
214.67,82.09
214.68,81.38
214.7,79.48
214.72,77.18
214.73,75.97
214.75,73.65
214.77,71.73
214.78,71.03
214.8,70.33
214.82,70.82
214.83,71.58
214.85,74.28
214.87,78.65
214.88,81.48
214.9,88.46
214.91,92.58
214.93,102.0
214.95,112.8
214.96,118.6
214.98,130.8
215.0,143.4
215.01,149.7
215.03,161.8
215.05,172.9
215.06,177.9
215.08,186.4
215.1,192.6
215.11,194.7
215.13,196.6
215.15,195.6
215.16,193.9
215.18,188.4
215.2,180.2
215.21,175.1
215.23,163.5
215.25,150.3
215.26,143.2
215.28,128.5
215.29,121.1
215.31,106.2
215.33,91.77
215.34,84.84
215.36,71.75
215.38,59.85
215.39,54.4
215.41,44.53
215.43,36.06
215.44,32.33
215.46,25.84
215.48,20.54
215.49,18.29
215.51,14.52
215.53,11.59
215.54,10.4
215.56,8.484
215.58,7.085
215.59,6.547
215.61,5.738
215.63,5.225
215.64,5.059
215.66,4.878
215.67,4.854
215.69,4.918
215.71,5.117
215.72,5.263
215.74,5.644
215.76,6.145
215.77,6.442
215.79,7.137
215.81,7.982
215.82,8.469
215.84,9.591
215.86,10.94
215.87,11.72
215.89,13.52
215.91,15.67
215.92,16.91
215.94,19.74
215.96,23.1
215.97,25.0
215.99,29.24
216.0,31.6
216.02,36.79
216.04,42.59
216.05,45.71
216.07,52.3
216.09,59.28
216.1,62.86
216.12,70.11
216.14,77.29
216.15,80.8
216.17,87.5
216.19,93.65
216.2,96.47
216.22,101.5
216.24,105.8
216.25,107.7
216.27,110.8
216.29,113.5
216.3,114.6
216.32,116.9
216.34,119.3
216.35,120.7
216.37,124.0
216.38,126.0
216.4,130.8
216.42,137.0
216.43,140.7
216.45,149.2
216.47,159.2
216.48,164.8
216.5,176.8
216.52,189.8
216.53,196.5
216.55,210.4
216.57,224.2
216.58,231.0
216.6,244.1
216.62,256.2
216.63,261.8
216.65,271.9
216.67,280.5
216.68,284.1
216.7,290.2
216.72,294.7
216.73,296.4
216.75,298.6
216.76,299.3
216.78,299.6
216.8,298.7
216.81,297.8
216.83,295.3
216.85,291.6
216.86,289.4
216.88,283.9
216.9,277.2
216.91,273.2
216.93,264.3
216.95,253.8
216.96,248.0
216.98,235.3
217.0,221.3
217.01,213.9
217.03,198.6
217.05,182.9
217.06,175.1
217.08,160.0
217.1,145.9
217.11,139.4
217.13,128.2
217.14,123.5
217.16,116.4
217.18,112.7
217.19,112.3
217.21,114.4
217.23,120.8
217.24,125.5
217.26,138.2
217.28,154.9
217.29,164.6
217.31,186.6
217.33,211.1
217.34,224.2
217.36,251.2
217.38,278.5
217.39,291.9
217.41,317.6
217.43,340.8
217.44,351.1
217.46,368.7
217.47,375.7
217.49,385.8
217.51,390.3
217.52,390.3
217.54,386.2
217.56,376.4
217.57,369.6
217.59,352.5
217.61,331.5
217.62,319.8
217.64,294.5
217.66,267.7
217.67,254.0
217.69,226.6
217.71,199.8
217.72,186.9
217.74,162.4
217.76,140.0
217.77,129.6
217.79,110.8
217.81,94.59
217.82,87.41
217.84,74.84
217.85,69.4
217.87,60.09
217.89,52.63
217.9,49.5
217.92,44.27
217.94,40.16
217.95,38.44
217.97,35.52
217.99,33.13
218.0,32.08
218.02,30.16
218.04,28.44
218.05,27.63
218.07,26.12
218.09,24.75
218.1,24.15
218.12,23.14
218.14,22.51
218.15,22.39
218.17,22.63
218.19,23.71
218.2,24.63
218.22,27.4
218.23,29.32
218.25,34.42
218.27,41.44
218.28,45.78
218.3,56.28
218.32,69.45
218.33,77.13
218.35,94.75
218.37,115.5
218.38,127.0
218.4,152.4
218.42,180.5
218.43,195.5
218.45,226.9
218.47,259.6
218.48,276.1
218.5,308.9
218.52,340.3
218.53,355.2
218.55,382.3
218.57,405.2
218.58,414.7
218.6,429.4
218.61,434.3
218.63,439.1
218.65,437.0
218.66,433.5
218.68,421.5
218.7,403.6
218.71,392.6
218.73,367.5
218.75,339.0
218.76,323.8
218.78,292.5
218.8,260.8
218.81,245.1
218.83,214.7
218.85,186.3
218.86,173.1
218.88,148.7
218.9,127.5
218.91,118.1
218.93,101.8
218.94,94.8
218.96,83.22
218.98,74.6
218.99,71.31
219.01,66.63
219.03,64.25
219.04,63.84
219.06,64.4
219.08,66.62
219.09,68.29
219.11,72.6
219.13,78.1
219.14,81.26
219.16,88.37
219.18,96.56
219.19,101.1
219.21,111.1
219.23,122.7
219.24,129.1
219.26,143.8
219.28,161.3
219.29,171.2
219.31,194.1
219.32,207.1
219.34,236.9
219.36,271.9
219.37,291.6
219.39,335.1
219.41,384.1
219.42,410.5
219.44,466.5
219.46,525.7
219.47,556.0
219.49,616.6
219.51,675.5
219.52,703.6
219.54,755.4
219.56,799.4
219.57,817.9
219.59,846.5
219.61,863.0
219.62,866.3
219.64,863.1
219.66,846.9
219.67,834.2
219.69,800.4
219.7,779.6
219.72,731.9
219.74,677.5
219.75,648.6
219.77,588.8
219.79,528.1
219.8,498.1
219.82,439.8
219.84,385.0
219.85,359.3
219.87,311.6
219.89,269.5
219.9,250.6
219.92,216.9
219.94,188.8
219.95,176.6
219.97,155.9
219.99,139.6
220.0,132.8
220.02,121.8
220.04,113.6
220.05,110.4
220.07,105.5
220.08,103.7
220.1,101.0
220.12,99.31
220.13,98.79
220.15,98.23
220.17,98.24
220.18,98.44
220.2,99.27
220.22,100.7
220.23,101.8
220.25,104.5
220.27,108.4
220.28,110.8
220.3,116.7
220.32,124.3
220.33,128.7
220.35,138.9
220.37,151.0
220.38,157.6
220.4,172.3
220.41,180.2
220.43,197.2
220.45,215.6
220.46,225.3
220.48,245.7
220.5,267.6
220.51,279.1
220.53,303.5
220.55,330.1
220.56,344.3
220.58,375.2
220.6,409.8
220.61,428.6
220.63,469.9
220.65,516.5
220.66,541.8
220.68,596.8
220.7,657.5
220.71,690.0
220.73,759.0
220.75,833.0
220.76,871.6
220.78,951.9
220.79,993.4
220.81,1079.0
220.83,1167.0
220.84,1212.0
220.86,1303.0
220.88,1397.0
220.89,1445.0
220.91,1543.0
220.93,1643.0
220.94,1694.0
220.96,1797.0
220.98,1901.0
220.99,1953.0
221.01,2054.0
221.03,2151.0
221.04,2197.0
221.06,2281.0
221.08,2351.0
221.09,2380.0
221.11,2423.0
221.13,2443.0
221.14,2444.0
221.16,2427.0
221.17,2408.0
221.19,2352.0
221.21,2270.0
221.22,2221.0
221.24,2107.0
221.26,1978.0
221.27,1909.0
221.29,1766.0
221.31,1623.0
221.32,1553.0
221.34,1419.0
221.36,1301.0
221.37,1250.0
221.39,1165.0
221.41,1108.0
221.42,1091.0
221.44,1084.0
221.46,1113.0
221.47,1141.0
221.49,1225.0
221.51,1344.0
221.52,1417.0
221.54,1585.0
221.55,1679.0
221.57,1884.0
221.59,2105.0
221.6,2219.0
221.62,2447.0
221.64,2669.0
221.65,2774.0
221.67,2968.0
221.69,3131.0
221.7,3199.0
221.72,3303.0
221.74,3361.0
221.75,3371.0
221.77,3356.0
221.79,3292.0
221.8,3243.0
221.82,3114.0
221.84,2949.0
221.85,2855.0
221.87,2650.0
221.88,2541.0
221.9,2314.0
221.92,2083.0
221.93,1968.0
221.95,1744.0
221.97,1531.0
221.98,1430.0
222.0,1243.0
222.02,1075.0
222.03,998.3
222.05,861.2
222.07,744.4
222.08,693.4
222.1,605.4
222.12,534.7
222.13,505.4
222.15,457.9
222.17,424.2
222.18,412.0
222.2,396.6
222.22,392.0
222.23,393.6
222.25,403.8
222.26,412.4
222.28,435.6
222.3,466.3
222.31,484.1
222.33,523.9
222.35,567.8
222.36,590.8
222.38,637.5
222.4,683.6
222.41,705.8
222.43,746.9
222.45,781.9
222.46,796.5
222.48,819.1
222.5,831.4
222.51,833.5
222.53,829.3
222.55,813.8
222.56,802.0
222.58,770.8
222.6,730.6
222.61,707.7
222.63,657.3
222.64,630.3
222.66,574.1
222.68,516.4
222.69,487.6
222.71,431.1
222.73,377.2
222.74,351.7
222.76,303.8
222.78,260.6
222.79,240.9
222.81,205.4
222.83,174.7
222.84,161.1
222.86,137.3
222.88,117.4
222.89,108.8
222.91,93.79
222.93,81.48
222.94,76.17
222.96,66.98
222.97,63.01
222.99,56.12
223.01,50.43
223.02,47.96
223.04,43.72
223.06,40.29
223.07,38.87
223.09,36.57
223.11,35.0
223.12,34.48
223.14,33.99
223.16,34.24
223.17,34.63
223.19,35.97
223.21,38.01
223.22,39.29
223.24,42.31
223.26,45.88
223.27,47.84
223.29,52.01
223.31,56.4
223.32,58.63
223.34,63.0
223.35,65.1
223.37,69.01
223.39,72.37
223.4,73.78
223.42,75.99
223.44,77.28
223.45,77.55
223.47,77.33
223.49,76.1
223.5,75.13
223.52,72.55
223.54,69.22
223.55,67.33
223.57,63.23
223.59,58.88
223.6,56.67
223.62,52.3
223.64,48.17
223.65,46.24
223.67,42.72
223.69,39.73
223.7,38.45
223.72,36.33
223.73,35.48
223.75,34.19
223.77,33.38
223.78,33.13
223.8,32.88
223.82,32.88
223.83,32.94
223.85,33.14
223.87,33.38
223.88,33.49
223.9,33.66
223.92,33.77
223.93,33.79
223.95,33.78
223.97,33.72
223.98,33.69
224.0,33.66
224.02,33.71
224.03,33.78
224.05,34.05
224.07,34.54
224.08,34.87
224.1,35.71
224.11,36.23
224.13,37.46
224.15,38.91
224.16,39.7
224.18,41.41
224.2,43.21
224.21,44.13
224.23,45.98
224.25,47.77
224.26,48.63
224.28,50.28
224.3,51.82
224.31,52.54
224.33,53.93
224.35,55.29
224.36,55.97
224.38,57.41
224.4,59.02
224.41,59.92
224.43,61.99
224.44,63.18
224.46,65.93
224.48,69.25
224.49,71.14
224.51,75.43
224.53,80.4
224.54,83.15
224.56,89.15
224.58,95.8
224.59,99.36
224.61,106.9
224.63,114.9
224.64,119.1
224.66,127.7
224.68,136.7
224.69,141.2
224.71,150.5
224.73,159.8
224.74,164.5
224.76,174.0
224.78,183.4
224.79,188.2
224.81,197.5
224.82,202.1
224.84,211.3
224.86,220.2
224.87,224.6
224.89,233.2
224.91,241.5
224.92,245.5
224.94,253.1
224.96,260.4
224.97,263.9
224.99,270.4
225.01,276.6
225.02,279.5
225.04,285.0
225.06,290.1
225.07,292.6
225.09,297.3
225.11,301.7
225.12,303.9
225.14,308.0
225.16,311.8
225.17,313.6
225.19,317.0
225.2,318.5
225.22,321.2
225.24,323.3
225.25,324.0
225.27,324.8
225.29,324.6
225.3,324.0
225.32,322.0
225.34,318.6
225.35,316.4
225.37,310.9
225.39,304.1
225.4,300.2
225.42,291.5
225.44,281.7
225.45,276.5
225.47,265.5
225.49,254.0
225.5,248.1
225.52,236.3
225.54,224.4
225.55,218.6
225.57,207.1
225.58,201.6
225.6,190.8
225.62,180.6
225.63,175.8
225.65,166.6
225.67,158.2
225.68,154.4
225.7,147.3
225.72,141.2
225.73,138.6
225.75,134.2
225.77,131.1
225.78,130.1
225.8,129.2
225.82,130.0
225.83,131.0
225.85,134.3
225.87,139.3
225.88,142.4
225.9,149.8
225.91,154.1
225.93,163.6
225.95,174.1
225.96,179.7
225.98,191.3
226.0,203.4
226.01,209.5
226.03,221.6
226.05,233.8
226.06,239.8
226.08,251.8
226.1,263.9
226.11,270.0
226.13,282.6
226.15,295.9
226.16,303.0
226.18,318.1
226.2,334.5
226.21,343.4
226.23,362.1
226.25,382.3
226.26,392.7
226.28,414.2
226.29,425.0
226.31,446.3
226.33,466.4
226.34,475.7
226.36,492.3
226.38,505.5
226.39,510.5
226.41,517.1
226.43,518.6
226.44,517.5
226.46,511.5
226.48,500.8
226.49,493.8
226.51,477.3
