wavelength,intensity
202.202,9.715
202.212,9.083
202.222,8.443
202.232,7.804
202.242,7.172
202.252,6.555
202.262,5.96
202.272,5.391
202.282,4.855
202.292,4.356
202.302,3.896
202.312,3.477
202.322,3.099
202.331,2.794
202.341,2.493
202.351,2.229
202.361,1.999
202.371,1.801
202.381,1.631
202.391,1.484
202.401,1.359
202.411,1.25
202.421,1.155
202.431,1.072
202.441,0.9968
202.451,0.9285
202.461,0.8651
202.471,0.8054
202.481,0.7483
202.491,0.6934
202.501,0.6404
202.511,0.589
202.52,0.5444
202.53,0.4969
202.54,0.4517
202.55,0.4095
202.56,0.3706
202.57,0.3355
202.58,0.3047
202.59,0.2785
202.6,0.2574
202.61,0.2417
202.62,0.2318
202.63,0.2279
202.64,0.2303
202.65,0.2392
202.66,0.2547
202.67,0.277
202.68,0.3063
202.69,0.3426
202.699,0.3814
202.709,0.4312
202.719,0.4883
202.729,0.5525
202.739,0.6238
202.749,0.7021
202.759,0.7873
202.769,0.8792
202.779,0.9774
202.789,1.082
202.799,1.191
202.809,1.306
202.819,1.425
202.829,1.547
202.839,1.672
202.849,1.797
202.859,1.923
202.869,2.047
202.879,2.167
202.888,2.271
202.898,2.381
202.908,2.482
202.918,2.574
202.928,2.654
202.938,2.721
202.948,2.776
202.958,2.817
202.968,2.845
202.978,2.861
202.988,2.866
202.998,2.864
203.008,2.857
203.018,2.849
203.028,2.846
203.038,2.853
203.048,2.876
203.058,2.922
203.067,2.988
203.077,3.096
203.087,3.245
203.097,3.442
203.107,3.692
203.117,3.999
203.127,4.366
203.137,4.794
203.147,5.282
203.157,5.827
203.167,6.425
203.177,7.068
203.187,7.747
203.197,8.451
203.207,9.168
203.217,9.882
203.227,10.58
203.237,11.24
203.247,11.86
203.256,12.35
203.266,12.83
203.276,13.23
203.286,13.52
203.296,13.7
203.306,13.78
203.316,13.74
203.326,13.59
203.336,13.33
203.346,12.97
203.356,12.53
203.366,12.0
203.376,11.42
203.386,10.78
203.396,10.12
203.406,9.434
203.416,8.75
203.426,8.078
203.435,7.495
203.445,6.884
203.455,6.319
203.465,5.81
203.475,5.364
203.485,4.986
203.495,4.68
203.505,4.447
203.515,4.287
203.525,4.201
203.535,4.186
203.545,4.24
203.555,4.357
203.565,4.534
203.575,4.765
203.585,5.042
203.595,5.358
203.605,5.706
203.615,6.077
203.624,6.423
203.634,6.813
203.644,7.199
203.654,7.572
203.664,7.923
203.674,8.243
203.684,8.526
203.694,8.763
203.704,8.95
203.714,9.082
203.724,9.156
203.734,9.172
203.744,9.13
203.754,9.031
203.764,8.88
203.774,8.681
203.784,8.442
203.794,8.17
203.803,7.904
203.813,7.596
203.823,7.284
203.833,6.979
203.843,6.694
203.853,6.44
203.863,6.231
203.873,6.079
203.883,5.994
203.893,5.99
203.903,6.076
203.913,6.263
203.923,6.557
203.933,6.967
203.943,7.494
203.953,8.143
203.963,8.911
203.973,9.794
203.983,10.78
203.992,11.76
204.002,12.92
204.012,14.15
204.022,15.43
204.032,16.72
204.042,18.01
204.052,19.27
204.062,20.47
204.072,21.58
204.082,22.58
204.092,23.43
204.102,24.12
204.112,24.62
204.122,24.93
204.132,25.03
204.142,24.93
204.152,24.61
204.162,24.1
204.171,23.48
204.181,22.63
204.191,21.64
204.201,20.52
204.211,19.3
204.221,18.01
204.231,16.68
204.241,15.34
204.251,14.0
204.261,12.7
204.271,11.46
204.281,10.28
204.291,9.189
204.301,8.189
204.311,7.286
204.321,6.484
204.331,5.782
204.341,5.175
204.351,4.658
204.36,4.263
204.37,3.895
204.38,3.593
204.39,3.345
204.4,3.143
204.41,2.977
204.42,2.839
204.43,2.72
204.44,2.613
204.45,2.514
204.46,2.416
204.47,2.318
204.48,2.216
204.49,2.109
204.5,1.997
204.51,1.88
204.52,1.758
204.53,1.634
204.539,1.52
204.549,1.395
204.559,1.272
204.569,1.153
204.579,1.039
204.589,0.9331
204.599,0.8358
204.609,0.7484
204.619,0.6718
204.629,0.6067
204.639,0.5534
204.649,0.5122
204.659,0.483
204.669,0.4656
204.679,0.4599
204.689,0.4652
204.699,0.4811
204.709,0.5069
204.719,0.5418
204.728,0.5805
204.738,0.6307
204.748,0.6877
204.758,0.7506
204.768,0.8184
204.778,0.8904
204.788,0.9656
204.798,1.043
204.808,1.123
204.818,1.205
204.828,1.288
204.838,1.373
204.848,1.461
204.858,1.552
204.868,1.649
204.878,1.753
204.888,1.869
204.898,1.998
204.907,2.129
204.917,2.297
204.927,2.491
204.937,2.718
204.947,2.981
204.957,3.287
204.967,3.639
204.977,4.042
204.987,4.498
204.997,5.008
205.007,5.573
205.017,6.19
205.027,6.855
205.037,7.562
205.047,8.304
205.057,9.068
205.067,9.844
205.077,10.62
205.087,11.37
205.096,12.02
205.106,12.7
205.116,13.3
205.126,13.83
205.136,14.27
205.146,14.6
205.156,14.81
205.166,14.91
205.176,14.88
205.186,14.72
205.196,14.45
205.206,14.06
205.216,13.57
205.226,12.99
205.236,12.33
205.246,11.61
205.256,10.84
205.266,10.05
205.275,9.323
205.285,8.52
205.295,7.735
205.305,6.982
205.315,6.272
205.325,5.617
205.335,5.024
205.345,4.501
205.355,4.052
205.365,3.68
205.375,3.389
205.385,3.178
205.395,3.047
205.405,2.995
205.415,3.021
205.425,3.124
205.435,3.302
205.445,3.554
205.455,3.882
205.464,4.242
205.474,4.721
205.484,5.291
205.494,5.963
205.504,6.757
205.514,7.7
205.524,8.826
205.534,10.18
205.544,11.83
205.554,13.83
205.564,16.29
205.574,19.3
205.584,22.99
205.594,27.51
205.604,33.02
205.614,39.69
205.624,47.71
205.634,57.28
205.643,67.39
205.653,80.46
205.663,95.65
205.673,113.1
205.683,133.0
205.693,155.4
205.703,180.3
205.713,207.7
205.723,237.5
205.733,269.5
205.743,303.4
205.753,338.8
205.763,375.3
205.773,412.3
205.783,449.2
205.793,485.2
205.803,519.8
205.813,552.2
205.823,581.6
205.832,605.0
205.842,627.0
205.852,644.3
205.862,656.4
205.872,663.0
205.882,664.0
205.892,659.4
205.902,649.1
205.912,633.6
205.922,613.1
205.932,588.3
205.942,559.6
205.952,527.7
205.962,493.5
205.972,457.5
205.982,420.5
205.992,383.2
206.002,346.2
206.011,313.6
206.021,278.8
206.031,245.7
206.041,214.6
206.051,185.9
206.061,159.7
206.071,136.0
206.081,114.9
206.091,96.17
206.101,79.86
206.111,65.78
206.121,53.74
206.131,43.58
206.141,35.08
206.151,28.06
206.161,22.33
206.171,17.7
206.181,14.02
206.191,11.14
206.2,9.111
206.21,7.391
206.22,6.131
206.23,5.247
206.24,4.666
206.25,4.331
206.26,4.192
206.27,4.209
206.28,4.35
206.29,4.587
206.3,4.897
206.31,5.261
206.32,5.663
206.33,6.087
206.34,6.52
206.35,6.949
206.36,7.364
206.37,7.754
206.379,8.076
206.389,8.393
206.399,8.661
206.409,8.875
206.419,9.03
206.429,9.124
206.439,9.157
206.449,9.13
206.459,9.046
206.469,8.91
206.479,8.728
206.489,8.507
206.499,8.255
206.509,7.982
206.519,7.694
206.529,7.402
206.539,7.113
206.549,6.835
206.559,6.573
206.568,6.357
206.578,6.141
206.588,5.953
206.598,5.797
206.608,5.673
206.618,5.58
206.628,5.519
206.638,5.487
206.648,5.484
206.658,5.507
206.668,5.554
206.678,5.624
206.688,5.713
206.698,5.82
206.708,5.943
206.718,6.078
206.728,6.224
206.738,6.378
206.748,6.535
206.757,6.677
206.767,6.833
206.777,6.982
206.787,7.12
206.797,7.243
206.807,7.347
206.817,7.428
206.827,7.483
206.837,7.51
206.847,7.507
206.857,7.474
206.867,7.412
206.877,7.325
206.887,7.217
206.897,7.094
206.907,6.964
206.917,6.837
206.927,6.725
206.936,6.649
206.946,6.606
206.956,6.623
206.966,6.72
206.976,6.92
206.986,7.246
206.996,7.723
207.006,8.382
207.016,9.251
207.026,10.36
207.036,11.75
207.046,13.45
207.056,15.5
207.066,17.92
207.076,20.76
207.086,24.05
207.096,27.8
207.106,32.04
207.116,36.77
207.125,41.46
207.135,47.13
207.145,53.27
207.155,59.84
207.165,66.79
207.175,74.06
207.185,81.55
207.195,89.18
207.205,96.84
207.215,104.4
207.225,111.8
207.235,118.8
207.245,125.3
207.255,131.2
207.265,136.4
207.275,140.7
207.285,144.1
207.295,146.5
207.304,147.8
207.314,148.2
207.324,147.4
207.334,145.6
207.344,142.7
207.354,138.9
207.364,134.2
207.374,128.6
207.384,122.4
207.394,115.7
207.404,108.6
207.414,101.1
207.424,93.51
207.434,85.88
207.444,78.33
207.454,70.97
207.464,63.87
207.474,57.12
207.484,50.77
207.493,45.43
207.503,39.95
207.513,34.94
207.523,30.42
207.533,26.38
207.543,22.79
207.553,19.64
207.563,16.89
207.573,14.52
207.583,12.48
207.593,10.74
207.603,9.262
207.613,8.021
207.623,6.98
207.633,6.11
207.643,5.387
207.653,4.785
207.663,4.287
207.672,3.912
207.682,3.564
207.692,3.276
207.702,3.038
207.712,2.842
207.722,2.683
207.732,2.554
207.742,2.453
207.752,2.375
207.762,2.318
207.772,2.281
207.782,2.262
207.792,2.26
207.802,2.275
207.812,2.305
207.822,2.351
207.832,2.413
207.842,2.491
207.852,2.586
207.861,2.688
207.871,2.82
207.881,2.976
207.891,3.158
207.901,3.37
207.911,3.617
207.921,3.904
207.931,4.237
207.941,4.624
207.951,5.072
207.961,5.59
207.971,6.187
207.981,6.875
207.991,7.665
208.001,8.568
208.011,9.598
208.021,10.77
208.031,12.09
208.04,13.42
208.05,15.07
208.06,16.9
208.07,18.93
208.08,21.16
208.09,23.58
208.1,26.21
208.11,29.02
208.12,32.0
208.13,35.13
208.14,38.38
208.15,41.72
208.16,45.11
208.17,48.49
208.18,51.82
208.19,55.04
208.2,58.11
208.21,60.97
208.22,63.58
208.229,65.68
208.239,67.7
208.249,69.38
208.259,70.7
208.269,71.67
208.279,72.3
208.289,72.61
208.299,72.65
208.309,72.46
208.319,72.09
208.329,71.6
208.339,71.05
208.349,70.51
208.359,70.01
208.369,69.61
208.379,69.34
208.389,69.22
208.399,69.26
208.408,69.43
208.418,69.74
208.428,70.16
208.438,70.65
208.448,71.14
208.458,71.58
208.468,71.92
208.478,72.09
208.488,72.04
208.498,71.71
208.508,71.07
208.518,70.08
208.528,68.73
208.538,67.02
208.548,64.95
208.558,62.55
208.568,59.86
208.578,56.92
208.588,53.78
208.597,50.83
208.607,47.48
208.617,44.11
208.627,40.77
208.637,37.52
208.647,34.41
208.657,31.49
208.667,28.78
208.677,26.31
208.687,24.1
208.697,22.15
208.707,20.46
208.717,19.02
208.727,17.81
208.737,16.81
208.747,16.0
208.757,15.34
208.767,14.82
208.776,14.43
208.786,14.06
208.796,13.74
208.806,13.44
208.816,13.14
208.826,12.82
208.836,12.47
208.846,12.08
208.856,11.65
208.866,11.17
208.876,10.64
208.886,10.08
208.896,9.472
208.906,8.842
208.916,8.194
208.926,7.536
208.936,6.879
208.946,6.231
208.956,5.602
208.965,5.057
208.975,4.481
208.985,3.941
208.995,3.441
209.005,2.983
209.015,2.569
209.025,2.198
209.035,1.87
209.045,1.583
209.055,1.335
209.065,1.123
209.075,0.9446
209.085,0.796
209.095,0.6744
209.105,0.5768
209.115,0.5003
209.125,0.4424
209.135,0.4007
209.144,0.3755
209.154,0.3594
209.164,0.3547
209.174,0.3604
209.184,0.3758
209.194,0.4004
209.204,0.4341
209.214,0.477
209.224,0.5295
209.234,0.592
209.244,0.6653
209.254,0.7499
209.264,0.8466
209.274,0.9563
209.284,1.079
209.294,1.217
209.304,1.369
209.314,1.535
209.324,1.717
209.333,1.892
209.343,2.1
209.353,2.321
209.363,2.552
209.373,2.793
209.383,3.041
209.393,3.294
209.403,3.548
209.413,3.8
209.423,4.048
209.433,4.287
209.443,4.513
209.453,4.724
209.463,4.916
209.473,5.086
209.483,5.23
209.493,5.348
209.503,5.436
209.512,5.49
209.522,5.521
209.532,5.521
209.542,5.493
209.552,5.438
209.562,5.358
209.572,5.256
209.582,5.137
209.592,5.004
209.602,4.861
209.612,4.714
209.622,4.566
209.632,4.422
209.642,4.285
209.652,4.159
209.662,4.046
209.672,3.949
209.682,3.868
209.692,3.804
209.701,3.761
209.711,3.726
209.721,3.705
209.731,3.694
209.741,3.69
209.751,3.691
209.761,3.693
209.771,3.691
209.781,3.684
209.791,3.667
209.801,3.638
209.811,3.595
209.821,3.537
209.831,3.463
209.841,3.372
209.851,3.266
209.861,3.145
209.871,3.01
209.88,2.88
209.89,2.726
209.9,2.566
209.91,2.401
209.92,2.236
209.93,2.071
209.94,1.911
209.95,1.756
209.96,1.61
209.97,1.474
209.98,1.35
209.99,1.24
210.0,1.145
210.01,1.068
210.02,1.011
210.03,0.9746
210.04,0.9632
210.05,0.9797
210.06,1.028
210.069,1.103
210.079,1.227
210.089,1.399
210.099,1.627
210.109,1.921
210.119,2.288
210.129,2.739
210.139,3.284
210.149,3.935
210.159,4.701
210.169,5.592
210.179,6.617
210.189,7.781
210.199,9.09
210.209,10.55
210.219,12.14
210.229,13.88
210.239,15.74
210.248,17.51
210.258,19.57
210.268,21.69
210.278,23.85
210.288,26.02
210.298,28.15
210.308,30.21
210.318,32.17
210.328,33.97
210.338,35.58
210.348,36.96
210.358,38.08
210.368,38.92
210.378,39.45
210.388,39.67
210.398,39.56
210.408,39.13
210.418,38.38
210.428,37.35
210.437,36.19
210.447,34.67
210.457,32.94
210.467,31.05
210.477,29.03
210.487,26.92
210.497,24.76
210.507,22.59
210.517,20.45
210.527,18.37
210.537,16.37
210.547,14.48
210.557,12.72
210.567,11.09
210.577,9.61
210.587,8.281
210.597,7.104
210.607,6.075
210.616,5.272
210.626,4.508
210.636,3.871
210.646,3.351
210.656,2.937
210.666,2.619
210.676,2.385
210.686,2.224
210.696,2.127
210.706,2.084
210.716,2.087
210.726,2.127
210.736,2.198
210.746,2.292
210.756,2.405
210.766,2.532
210.776,2.667
210.786,2.809
210.796,2.953
210.805,3.083
210.815,3.227
210.825,3.368
210.835,3.506
210.845,3.641
210.855,3.771
210.865,3.898
210.875,4.023
210.885,4.145
210.895,4.267
210.905,4.39
210.915,4.515
210.925,4.645
210.935,4.781
210.945,4.927
210.955,5.085
210.965,5.259
210.975,5.453
210.984,5.648
210.994,5.893
211.004,6.174
211.014,6.499
211.024,6.875
211.034,7.314
211.044,7.826
211.054,8.425
211.064,9.125
211.074,9.942
211.084,10.89
211.094,12.0
211.104,13.27
211.114,14.74
211.124,16.41
211.134,18.3
211.144,20.43
211.154,22.8
211.164,25.42
211.173,28.0
211.183,31.09
211.193,34.4
211.203,37.92
211.213,41.61
211.223,45.44
211.233,49.34
211.243,53.28
211.253,57.19
211.263,61.01
211.273,64.68
211.283,68.14
211.293,71.34
211.303,74.25
211.313,76.82
211.323,79.08
211.333,81.03
211.343,82.72
211.352,84.1
211.362,85.6
211.372,87.2
211.382,89.14
211.392,91.67
211.402,95.13
211.412,99.88
211.422,106.4
211.432,115.1
211.442,126.6
211.452,141.5
211.462,160.4
211.472,184.0
211.482,213.0
211.492,248.1
211.502,289.9
211.512,339.1
211.522,396.1
211.532,461.5
211.541,527.7
211.551,609.5
211.561,699.9
211.571,798.7
211.581,905.1
211.591,1018.0
211.601,1137.0
211.611,1261.0
211.621,1387.0
211.631,1513.0
211.641,1638.0
211.651,1760.0
211.661,1876.0
211.671,1983.0
211.681,2080.0
211.691,2164.0
211.701,2233.0
211.711,2287.0
211.721,2323.0
211.73,2340.0
211.74,2341.0
211.75,2324.0
211.76,2289.0
211.77,2236.0
211.78,2168.0
211.79,2086.0
211.8,1991.0
211.81,1886.0
211.82,1773.0
211.83,1654.0
211.84,1531.0
211.85,1408.0
211.86,1284.0
211.87,1163.0
211.88,1046.0
211.89,934.6
211.9,829.1
211.909,740.2
211.919,648.5
211.929,564.7
211.939,488.7
211.949,420.6
211.959,360.0
211.969,306.6
211.979,260.0
211.989,219.7
211.999,185.2
212.009,156.0
212.019,131.6
212.029,111.6
212.039,95.62
212.049,83.35
212.059,74.59
212.069,69.24
212.079,67.3
212.089,68.86
212.098,73.45
212.108,82.43
212.118,95.96
212.128,114.7
212.138,139.4
212.148,171.0
212.158,210.7
212.168,259.8
212.178,319.7
212.188,391.9
212.198,478.3
212.208,580.7
212.218,700.9
212.228,840.9
212.238,1003.0
212.248,1187.0
212.258,1397.0
212.268,1633.0
212.277,1868.0
212.287,2156.0
212.297,2470.0
212.307,2810.0
212.317,3175.0
212.327,3561.0
212.337,3965.0
212.347,4384.0
212.357,4812.0
212.367,5242.0
212.377,5669.0
212.387,6086.0
212.397,6484.0
212.407,6857.0
212.417,7197.0
212.427,7497.0
212.437,7751.0
212.447,7952.0
212.457,8097.0
212.466,8177.0
212.476,8207.0
212.486,8176.0
212.496,8083.0
212.506,7932.0
212.516,7726.0
212.526,7470.0
212.536,7171.0
212.546,6835.0
212.556,6470.0
212.566,6083.0
212.576,5682.0
212.586,5275.0
212.596,4868.0
212.606,4469.0
212.616,4082.0
212.626,3713.0
212.636,3365.0
212.645,3072.0
212.655,2771.0
212.665,2497.0
212.675,2249.0
212.685,2026.0
212.695,1829.0
212.705,1654.0
212.715,1500.0
212.725,1365.0
212.735,1246.0
212.745,1141.0
212.755,1048.0
212.765,965.3
212.775,890.7
212.785,822.8
212.795,760.4
212.805,702.6
212.815,648.5
212.825,597.8
212.834,554.6
212.844,509.4
212.854,466.8
212.864,427.0
212.874,389.9
212.884,355.7
212.894,324.3
212.904,295.9
212.914,270.4
212.924,247.7
212.934,227.8
212.944,210.4
212.954,195.5
212.964,182.8
212.974,172.0
212.984,162.9
212.994,155.1
213.004,148.4
213.013,143.2
213.023,137.9
213.033,133.0
213.043,128.4
213.053,123.8
213.063,119.2
213.073,114.4
213.083,109.5
213.093,104.4
213.103,99.04
213.113,93.55
213.123,87.94
213.133,82.26
213.143,76.6
213.153,71.0
213.163,65.56
213.173,60.34
213.183,55.4
213.193,50.81
213.202,47.03
213.212,43.26
213.222,39.98
213.232,37.24
213.242,35.08
213.252,33.53
213.262,32.63
213.272,32.42
213.282,32.91
213.292,34.15
213.302,36.17
213.312,39.0
213.322,42.66
213.332,47.17
213.342,52.55
213.352,58.79
213.362,65.87
213.372,73.77
213.381,81.53
213.391,90.82
213.401,100.7
213.411,111.1
213.421,121.8
213.431,132.7
213.441,143.7
213.451,154.4
213.461,164.8
213.471,174.5
213.481,183.5
213.491,191.5
213.501,198.2
213.511,203.7
213.521,207.7
213.531,210.1
213.541,210.9
213.551,210.0
213.561,207.5
213.57,204.0
213.58,198.6
213.59,191.8
213.6,183.8
213.61,174.8
213.62,164.9
213.63,154.4
213.64,143.5
213.65,132.2
213.66,121.0
213.67,109.8
213.68,98.94
213.69,88.47
213.7,78.52
213.71,69.18
213.72,60.51
213.73,52.56
213.74,45.33
213.749,39.46
213.759,33.61
213.769,28.45
213.779,23.94
213.789,20.04
213.799,16.69
213.809,13.84
213.819,11.44
213.829,9.427
213.839,7.756
213.849,6.377
213.859,5.246
213.869,4.324
213.879,3.576
213.889,2.972
213.899,2.484
213.909,2.091
213.919,1.774
213.929,1.517
213.938,1.327
213.948,1.152
213.958,1.008
213.968,0.8874
213.978,0.7856
213.988,0.6988
213.998,0.6239
214.008,0.5589
214.018,0.502
214.028,0.4521
214.038,0.4084
214.048,0.3702
214.058,0.337
214.068,0.3086
214.078,0.2846
214.088,0.2648
214.098,0.2491
214.108,0.2373
214.117,0.23
214.127,0.2254
214.137,0.2247
214.147,0.2281
214.157,0.236
214.167,0.2489
214.177,0.268
214.187,0.2946
214.197,0.3308
214.207,0.3793
214.217,0.4439
214.227,0.5293
214.237,0.6416
214.247,0.7887
214.257,0.98
214.267,1.228
214.277,1.546
214.287,1.951
214.297,2.464
214.306,3.036
214.316,3.82
214.326,4.787
214.336,5.971
214.346,7.406
214.356,9.13
214.366,11.18
214.376,13.6
214.386,16.43
214.396,19.7
214.406,23.44
214.416,27.68
214.426,32.45
214.436,37.74
214.446,43.56
214.456,49.89
214.466,56.69
214.476,63.91
214.485,70.72
214.495,78.55
214.505,86.56
214.515,94.64
214.525,102.7
214.535,110.5
214.545,118.0
214.555,125.0
214.565,131.4
214.575,137.1
214.585,141.8
214.595,145.6
214.605,148.3
214.615,149.9
214.625,150.3
214.635,149.6
214.645,147.7
214.655,144.7
214.665,140.6
214.674,136.2
214.684,130.5
214.694,124.1
214.704,117.1
214.714,109.8
214.724,102.1
214.734,94.36
214.744,86.63
214.754,79.06
214.764,71.77
214.774,64.88
214.784,58.49
214.794,52.68
214.804,47.52
214.814,43.1
214.824,39.46
214.834,36.65
214.844,34.74
214.853,33.8
214.863,33.69
214.873,34.59
214.883,36.56
214.893,39.62
214.903,43.82
214.913,49.19
214.923,55.77
214.933,63.57
214.943,72.6
214.953,82.85
214.963,94.27
214.973,106.8
214.983,120.4
214.993,134.8
215.003,150.0
215.013,165.8
215.023,181.9
215.033,198.1
215.042,212.5
215.052,228.2
215.062,243.1
215.072,257.0
215.082,269.6
215.092,280.6
215.102,289.8
215.112,297.0
215.122,302.0
215.132,304.7
215.142,305.1
215.152,303.0
215.162,298.6
215.172,292.1
215.182,283.4
215.192,272.8
215.202,260.7
215.212,247.1
215.221,234.0
215.231,218.5
215.241,202.6
215.251,186.4
215.261,170.1
215.271,154.1
215.281,138.6
215.291,123.7
215.301,109.5
215.311,96.29
215.321,84.04
215.331,72.81
215.341,62.63
215.351,53.49
215.361,45.37
215.371,38.22
215.381,31.99
215.391,26.6
215.401,21.98
215.41,18.42
215.42,15.06
215.43,12.24
215.44,9.91
215.45,7.99
215.46,6.423
215.47,5.152
215.48,4.13
215.49,3.315
215.5,2.67
215.51,2.162
215.52,1.768
215.53,1.463
215.54,1.23
215.55,1.053
215.56,0.9215
215.57,0.824
215.58,0.7529
215.589,0.706
215.599,0.6679
215.609,0.6406
215.619,0.6207
215.629,0.6053
215.639,0.5925
215.649,0.5807
215.659,0.5685
215.669,0.5553
215.679,0.5403
215.689,0.5233
215.699,0.5042
215.709,0.483
215.719,0.46
215.729,0.4353
