wavelength,intensity
201.21,106.4
201.22,104.3
201.24,99.78
201.26,95.04
201.27,92.67
201.29,88.06
201.31,83.82
201.32,81.92
201.34,78.62
201.36,76.12
201.37,75.2
201.39,74.04
201.41,73.79
201.42,74.01
201.44,75.05
201.46,76.85
201.47,77.99
201.49,80.68
201.51,83.81
201.52,85.48
201.54,88.98
201.55,90.78
201.57,94.38
201.59,97.93
201.6,99.66
201.62,103.0
201.64,106.3
201.65,107.8
201.67,110.9
201.69,113.9
201.7,115.4
201.72,118.4
201.74,121.4
201.75,123.0
201.77,126.2
201.79,129.5
201.8,131.2
201.82,134.5
201.84,137.7
201.85,139.3
201.87,142.1
201.89,144.5
201.9,145.5
201.92,147.0
201.93,147.5
201.95,147.8
201.97,147.3
201.98,146.7
202.0,144.9
202.02,142.3
202.03,140.6
202.05,136.8
202.07,132.4
202.08,130.1
202.1,125.1
202.12,120.2
202.13,117.8
202.15,113.5
202.17,110.0
202.18,108.8
202.2,107.8
202.22,109.1
202.23,110.8
202.25,117.0
202.27,127.2
202.28,134.1
202.3,151.9
202.31,163.0
202.33,189.6
202.35,222.5
202.36,241.4
202.38,283.8
202.4,332.1
202.41,358.1
202.43,413.3
202.45,471.3
202.46,500.8
202.48,559.6
202.5,616.2
202.51,642.9
202.53,691.8
202.55,732.6
202.56,749.5
202.58,774.9
202.6,788.4
202.61,790.4
202.63,784.8
202.65,766.6
202.66,753.1
202.68,718.1
202.69,697.0
202.71,648.8
202.73,594.4
202.74,565.6
202.76,506.2
202.78,446.2
202.79,416.6
202.81,359.3
202.83,305.7
202.84,280.6
202.86,234.4
202.88,193.9
202.89,175.8
202.91,144.0
202.93,117.7
202.94,106.5
202.96,87.89
202.98,73.66
202.99,68.02
203.01,59.38
203.02,56.24
203.04,52.01
203.06,50.14
203.07,49.97
203.09,50.89
203.11,53.24
203.12,54.84
203.14,58.72
203.16,63.24
203.17,65.64
203.19,70.57
203.21,75.41
203.22,77.72
203.24,81.95
203.26,85.49
203.27,86.94
203.29,89.12
203.31,90.27
203.32,90.45
203.34,90.04
203.36,88.69
203.37,87.7
203.39,85.21
203.4,83.76
203.42,80.61
203.44,77.31
203.45,75.68
203.47,72.6
203.49,69.9
203.5,68.74
203.52,66.86
203.54,65.62
203.55,65.24
203.57,64.93
203.59,65.14
203.6,65.4
203.62,66.18
203.64,67.15
203.65,67.67
203.67,68.68
203.69,69.59
203.7,69.99
203.72,70.65
203.74,71.17
203.75,71.39
203.77,71.85
203.78,72.12
203.8,72.87
203.82,74.05
203.83,74.86
203.85,77.06
203.87,80.18
203.88,82.12
203.9,86.8
203.92,92.58
203.93,95.85
203.95,103.1
203.97,111.0
203.98,115.2
204.0,123.7
204.02,132.0
204.03,136.0
204.05,143.3
204.07,149.4
204.08,151.9
204.1,155.6
204.12,157.3
204.13,157.4
204.15,156.0
204.16,154.5
204.18,150.0
204.2,143.7
204.21,139.9
204.23,131.5
204.25,122.1
204.26,117.2
204.28,107.0
204.3,96.84
204.31,91.83
204.33,82.12
204.35,73.02
204.36,68.75
204.38,60.79
204.4,53.66
204.41,50.41
204.43,44.49
204.45,39.3
204.46,36.95
204.48,32.71
204.49,30.79
204.51,27.3
204.53,24.24
204.54,22.84
204.56,20.3
204.58,18.08
204.59,17.08
204.61,15.31
204.63,13.84
204.64,13.22
204.66,12.21
204.68,11.52
204.69,11.3
204.71,11.12
204.73,11.29
204.74,11.52
204.76,12.24
204.78,13.36
204.79,14.08
204.81,15.84
204.83,18.06
204.84,19.35
204.86,22.33
204.87,24.02
204.89,27.82
204.91,32.18
204.92,34.57
204.94,39.75
204.96,45.42
204.97,48.41
204.99,54.63
205.01,61.05
205.02,64.28
205.04,70.64
205.06,76.7
205.07,79.54
205.09,84.71
205.11,89.03
205.12,90.81
205.14,93.53
205.16,95.03
205.17,95.31
205.19,94.96
205.21,93.45
205.22,92.31
205.24,89.37
205.25,87.64
205.27,83.81
205.29,79.75
205.3,77.74
205.32,73.94
205.34,70.71
205.35,69.39
205.37,67.52
205.39,66.86
205.4,67.04
205.42,68.55
205.44,71.68
205.45,73.89
205.47,79.7
205.49,87.42
205.5,92.04
205.52,102.9
205.54,115.9
205.55,123.3
205.57,140.0
205.59,159.2
205.6,169.7
205.62,192.9
205.63,205.4
205.65,232.3
205.67,261.4
205.68,276.7
205.7,308.3
205.72,340.7
205.73,356.9
205.75,388.8
205.77,419.1
205.78,433.3
205.8,459.2
205.82,480.9
205.83,489.9
205.85,504.0
205.87,512.4
205.88,514.4
205.9,514.4
205.92,509.3
205.93,505.1
205.95,494.1
205.96,487.6
205.98,473.5
206.0,458.9
206.01,451.9
206.03,439.3
206.05,429.3
206.06,425.5
206.08,420.8
206.1,419.9
206.11,420.9
206.13,425.4
206.15,432.5
206.16,436.8
206.18,446.0
206.2,455.1
206.21,459.2
206.23,465.7
206.25,469.0
206.26,469.3
206.28,466.4
206.3,458.7
206.31,453.0
206.33,438.1
206.34,428.9
206.36,407.5
206.38,382.6
206.39,369.1
206.41,340.7
206.43,311.0
206.44,296.1
206.46,266.4
206.48,237.8
206.49,224.1
206.51,198.2
206.53,174.7
206.54,163.9
206.56,144.4
206.58,127.6
206.59,120.2
206.61,107.4
206.63,96.87
206.64,92.43
206.66,85.01
206.68,79.25
206.69,76.91
206.71,73.11
206.72,71.58
206.74,69.13
206.76,67.27
206.77,66.5
206.79,65.19
206.81,64.06
206.82,63.54
206.84,62.52
206.86,61.53
206.87,61.05
206.89,60.11
206.91,59.28
206.92,58.93
206.94,58.42
206.96,58.25
206.97,58.34
206.99,58.92
207.01,60.15
207.02,61.03
207.04,63.39
207.06,66.57
207.07,68.47
207.09,72.87
207.1,75.35
207.12,80.82
207.14,86.83
207.15,89.98
207.17,96.43
207.19,102.9
207.2,106.0
207.22,111.9
207.24,117.1
207.25,119.4
207.27,123.1
207.29,125.6
207.3,126.3
207.32,126.6
207.34,125.5
207.35,124.4
207.37,121.2
207.39,116.7
207.4,114.0
207.42,107.9
207.43,104.6
207.45,97.49
207.47,90.0
207.48,86.18
207.5,78.55
207.52,71.08
207.53,67.47
207.55,60.57
207.57,54.2
207.58,51.24
207.6,45.81
207.62,41.05
207.63,38.93
207.65,35.19
207.67,32.11
207.68,30.81
207.7,28.68
207.72,27.14
207.73,26.57
207.75,25.86
207.77,25.66
207.78,25.74
207.8,26.28
207.81,26.72
207.83,27.94
207.85,29.59
207.86,30.57
207.88,32.83
207.9,35.45
207.91,36.88
207.93,39.98
207.95,43.33
207.96,45.08
207.98,48.71
208.0,52.44
208.01,54.32
208.03,58.06
208.05,61.73
208.06,63.5
208.08,66.91
208.1,70.07
208.11,71.54
208.13,74.22
208.15,76.53
208.16,77.55
208.18,79.28
208.19,80.0
208.21,81.14
208.23,81.92
208.24,82.19
208.26,82.48
208.28,82.5
208.29,82.43
208.31,82.14
208.33,81.7
208.34,81.44
208.36,80.85
208.38,80.22
208.39,79.89
208.41,79.23
208.43,78.57
208.44,78.25
208.46,77.63
208.48,77.06
208.49,76.8
208.51,76.34
208.53,76.0
208.54,75.89
208.56,75.79
208.57,75.82
208.59,76.03
208.61,76.48
208.62,76.79
208.64,77.58
208.66,78.55
208.67,79.08
208.69,80.18
208.71,81.23
208.72,81.71
208.74,82.45
208.76,82.81
208.77,82.8
208.79,82.33
208.81,81.18
208.82,80.32
208.84,78.03
208.86,74.97
208.87,73.16
208.89,69.02
208.9,66.73
208.92,61.76
208.94,56.41
208.95,53.65
208.97,48.04
208.99,42.46
209.0,39.73
209.02,34.47
209.04,29.59
209.05,27.31
209.07,23.16
209.09,19.56
209.1,17.97
209.12,15.25
209.14,13.1
209.15,12.24
209.17,10.91
209.19,10.08
209.2,9.83
209.22,9.65
209.24,9.842
209.25,10.06
209.27,10.71
209.28,11.13
209.3,12.11
209.32,13.27
209.33,13.89
209.35,15.19
209.37,16.53
209.38,17.2
209.4,18.53
209.42,19.79
209.43,20.39
209.45,21.5
209.47,22.49
209.48,22.93
209.5,23.7
209.52,24.33
209.53,24.59
209.55,25.02
209.57,25.32
209.58,25.44
209.6,25.6
209.62,25.7
209.63,25.72
209.65,25.73
209.66,25.72
209.68,25.66
209.7,25.55
209.71,25.48
209.73,25.28
209.75,25.01
209.76,24.83
209.78,24.41
209.8,23.87
209.81,23.56
209.83,22.83
209.85,21.98
209.86,21.51
209.88,20.48
209.9,19.35
209.91,18.76
209.93,17.54
209.95,16.3
209.96,15.67
209.98,14.44
210.0,13.26
210.01,12.7
210.03,11.64
210.04,11.15
210.06,10.26
210.08,9.499
210.09,9.17
210.11,8.619
210.13,8.21
210.14,8.058
210.16,7.855
210.18,7.777
210.19,7.782
210.21,7.869
210.23,8.043
210.24,8.158
210.26,8.427
210.28,8.735
210.29,8.896
210.31,9.22
210.33,9.532
210.34,9.678
210.36,9.943
210.37,10.06
210.39,10.26
210.41,10.41
210.42,10.47
210.44,10.56
210.46,10.62
210.47,10.65
210.49,10.72
210.51,10.81
210.52,10.88
210.54,11.08
210.56,11.37
210.57,11.56
210.59,12.05
210.61,12.69
210.62,13.08
210.64,13.98
210.66,15.06
210.67,15.67
210.69,17.03
210.71,18.55
210.72,19.37
210.74,21.12
210.75,22.04
210.77,23.97
210.79,25.99
210.8,27.03
210.82,29.15
210.84,31.31
210.85,32.4
210.87,34.57
210.89,36.73
210.9,37.8
210.92,39.89
210.94,41.92
210.95,42.9
210.97,44.78
210.99,46.53
211.0,47.35
211.02,48.86
211.04,50.18
211.05,50.77
211.07,51.8
211.09,52.64
211.1,52.99
211.12,53.62
211.13,53.91
211.15,54.5
211.17,55.25
211.18,55.75
211.2,57.17
211.22,59.44
211.23,61.02
211.25,65.42
211.27,71.98
211.28,76.3
211.3,87.53
211.32,103.0
211.33,112.7
211.35,136.5
211.37,167.4
211.38,185.8
211.4,229.3
211.42,282.5
211.43,313.1
211.45,382.3
211.47,462.7
211.48,507.0
211.5,603.5
211.51,655.3
211.53,765.3
211.55,881.7
211.56,941.4
211.58,1062.0
211.6,1181.0
211.61,1239.0
211.63,1348.0
211.65,1446.0
211.66,1489.0
211.68,1562.0
211.7,1614.0
211.71,1632.0
211.73,1650.0
211.75,1644.0
211.76,1632.0
211.78,1591.0
211.8,1529.0
211.81,1491.0
211.83,1403.0
211.84,1354.0
211.86,1248.0
211.88,1136.0
211.89,1079.0
211.91,966.4
211.93,858.0
211.94,806.8
211.96,712.6
211.98,632.4
211.99,598.5
212.01,545.3
212.03,513.7
212.04,507.0
212.06,513.6
212.08,549.3
212.09,579.1
212.11,664.1
212.13,785.5
212.14,860.7
212.16,1041.0
212.18,1264.0
212.19,1391.0
212.21,1677.0
212.22,1835.0
212.24,2181.0
212.26,2561.0
212.27,2762.0
212.29,3180.0
212.31,3613.0
212.32,3830.0
212.34,4260.0
212.36,4672.0
212.37,4867.0
212.39,5224.0
212.41,5528.0
212.42,5657.0
212.44,5860.0
212.46,5985.0
212.47,6017.0
212.49,6018.0
212.51,5936.0
212.52,5865.0
212.54,5668.0
212.56,5405.0
212.57,5252.0
212.59,4913.0
212.6,4729.0
212.62,4342.0
212.64,3940.0
212.65,3737.0
212.67,3336.0
212.69,2948.0
212.7,2762.0
212.72,2408.0
212.74,2084.0
212.75,1933.0
212.77,1657.0
212.79,1414.0
212.8,1304.0
212.82,1108.0
212.84,939.7
212.85,865.7
212.87,735.3
212.89,626.3
212.9,578.8
212.92,496.2
212.94,427.9
212.95,398.3
212.97,347.1
212.98,324.9
213.0,286.3
213.02,254.2
213.03,240.2
213.05,215.6
213.07,194.7
213.08,185.5
213.1,169.0
213.12,154.8
213.13,148.5
213.15,137.4
213.17,128.2
213.18,124.2
213.2,117.8
213.22,113.4
213.23,112.0
213.25,110.7
213.27,111.6
213.28,112.9
213.3,117.2
213.31,120.2
213.33,127.6
213.35,136.9
213.36,142.1
213.38,153.6
213.4,166.0
213.41,172.5
213.43,185.5
213.45,198.2
213.46,204.4
213.48,215.8
213.5,225.9
213.51,230.4
213.53,237.8
213.55,243.3
213.56,245.3
213.58,247.8
213.6,248.4
213.61,248.0
213.63,246.3
213.65,243.5
213.66,241.8
213.68,237.9
213.69,235.9
213.71,231.9
213.73,227.9
213.74,226.1
213.76,222.7
213.78,219.7
213.79,218.3
213.81,215.6
213.83,212.9
213.84,211.5
213.86,208.2
213.88,204.3
213.89,201.9
213.91,196.5
213.93,189.7
213.94,185.9
213.96,177.2
213.98,167.2
213.99,161.8
214.01,150.2
214.03,137.9
214.04,131.5
214.06,118.5
214.07,112.0
214.09,99.22
214.11,86.92
214.12,81.04
214.14,70.02
214.16,60.14
214.17,55.68
214.19,47.85
214.21,41.52
214.22,38.95
214.24,35.01
214.26,32.7
214.27,32.15
214.29,32.28
214.31,33.98
214.32,35.42
214.34,39.39
214.36,44.78
214.37,47.96
214.39,55.21
214.41,63.5
214.42,67.97
214.44,77.4
214.45,82.3
214.47,92.27
214.49,102.2
214.5,107.1
214.52,116.4
214.54,124.8
214.55,128.6
214.57,135.3
214.59,140.6
214.6,142.6
214.62,145.5
214.64,146.8
214.65,146.9
214.67,146.1
214.69,144.2
214.7,143.0
214.72,140.1
214.74,137.1
214.75,135.8
214.77,133.6
214.78,132.8
214.8,132.5
214.82,133.9
214.83,135.4
214.85,140.1
214.87,147.3
214.88,151.9
214.9,162.9
214.92,176.3
214.93,183.9
214.95,200.3
214.97,218.2
214.98,227.4
215.0,246.2
215.02,264.6
215.03,273.5
215.05,289.9
215.07,304.0
215.08,310.0
215.1,319.4
215.12,325.0
215.13,326.3
215.15,325.6
215.16,323.6
215.18,316.5
215.2,305.5
215.21,298.6
215.23,282.3
215.25,263.4
215.26,253.1
215.28,231.4
215.3,208.8
215.31,197.3
215.33,174.5
215.35,152.4
215.36,141.8
215.38,121.5
215.4,102.9
215.41,94.32
215.43,78.56
215.45,64.77
215.46,58.6
215.48,47.68
215.5,38.52
215.51,34.55
215.53,27.73
215.54,24.82
215.56,19.9
215.58,16.0
215.59,14.39
215.61,11.72
215.63,9.675
215.64,8.847
215.66,7.515
215.68,6.543
215.69,6.172
215.71,5.629
215.73,5.33
215.74,5.268
215.76,5.324
215.78,5.636
215.79,5.898
215.81,6.665
215.83,7.802
215.84,8.53
215.86,10.35
215.88,12.72
215.89,14.14
215.91,17.49
215.92,19.44
215.94,23.92
215.96,29.23
215.97,32.2
215.99,38.78
216.01,46.2
216.02,50.2
216.04,58.75
216.06,67.89
216.07,72.64
216.09,82.37
216.11,92.22
216.12,97.11
216.14,106.7
216.16,115.7
216.17,119.9
216.19,127.7
216.21,134.3
216.22,137.2
216.24,141.9
216.25,143.7
216.27,146.4
216.29,147.7
216.3,147.9
216.32,147.6
216.34,146.4
216.35,145.6
216.37,143.8
216.39,142.0
216.4,141.2
216.42,140.2
216.44,140.1
216.45,140.5
216.47,142.5
216.49,146.1
216.5,148.6
216.52,155.0
216.54,163.4
216.55,168.4
216.57,179.6
216.59,192.6
216.6,199.6
216.62,214.7
216.63,222.6
216.65,239.0
216.67,255.8
216.68,264.2
216.7,280.8
216.72,296.6
216.73,304.2
216.75,318.2
216.77,330.4
216.78,335.8
216.8,344.8
216.82,351.3
216.83,353.5
216.85,355.8
216.87,355.2
216.88,353.7
216.9,348.7
216.92,340.9
216.93,336.0
216.95,324.4
216.97,310.7
216.98,303.2
217.0,287.2
217.01,278.9
217.03,261.9
217.05,245.1
217.06,237.0
217.08,221.8
217.1,208.5
217.11,202.8
217.13,193.7
217.15,188.2
217.16,187.0
217.18,187.7
217.2,192.9
217.21,197.2
217.23,209.4
217.25,226.0
217.26,235.8
217.28,258.3
217.3,283.9
217.31,297.7
217.33,326.4
217.35,355.9
217.36,370.5
217.38,399.0
217.39,412.5
217.41,437.4
217.43,458.6
217.44,467.5
217.46,481.4
217.48,489.7
217.49,491.6
217.51,490.9
217.53,484.2
217.54,478.6
217.56,463.4
217.58,443.2
217.59,431.6
217.61,405.5
217.63,376.6
217.64,361.4
217.66,330.0
217.68,298.2
217.69,282.3
217.71,251.2
217.72,236.1
217.74,207.1
217.76,180.1
217.77,167.5
217.79,144.0
217.81,123.0
217.82,113.5
217.84,96.27
217.86,81.39
217.87,74.79
217.89,63.12
217.91,53.32
217.92,49.05
217.94,41.63
217.96,35.54
217.97,32.92
217.99,28.44
218.01,24.82
218.02,23.29
218.04,20.74
218.06,18.77
218.07,18.0
218.09,16.85
218.1,16.47
218.12,16.12
218.14,16.36
218.15,16.72
218.17,18.01
218.19,20.15
218.2,21.59
218.22,25.3
218.24,30.31
218.25,33.35
218.27,40.67
218.29,49.8
218.3,55.09
218.32,67.27
218.34,81.66
218.35,89.71
218.37,107.5
218.39,127.6
218.4,138.4
218.42,161.4
218.44,186.0
218.45,198.7
218.47,224.8
218.48,237.9
218.5,263.9
218.52,288.9
218.53,300.8
218.55,322.8
218.57,341.9
218.58,350.1
218.6,363.5
218.62,372.4
218.63,375.1
218.65,376.8
218.67,373.6
218.68,370.2
218.7,360.1
218.72,345.9
218.73,337.4
218.75,318.2
218.77,296.7
218.78,285.3
218.8,261.7
218.82,237.7
218.83,225.8
218.85,202.5
218.86,191.3
218.88,170.1
218.9,150.9
218.91,142.0
218.93,126.2
218.95,112.8
218.96,107.0
218.98,97.39
219.0,90.18
219.01,87.46
219.03,83.67
219.05,81.96
219.06,81.83
219.08,82.93
219.1,85.71
219.11,87.7
219.13,92.8
219.15,99.39
219.16,103.2
219.18,112.1
219.19,117.2
219.21,128.7
219.23,142.2
219.24,149.9
219.26,167.1
219.28,187.3
219.29,198.7
219.31,224.0
219.33,253.2
219.34,269.3
219.36,304.6
219.38,343.9
219.39,364.9
219.41,409.5
219.43,456.8
219.44,481.1
219.46,530.5
219.48,579.6
219.49,603.6
219.51,649.3
219.53,690.7
219.54,709.2
219.56,741.0
219.57,753.9
219.59,773.1
219.61,782.7
219.62,783.7
219.64,778.0
219.66,762.2
219.67,750.7
219.69,721.1
219.71,683.6
219.72,662.4
219.74,616.0
219.76,565.8
219.77,539.7
219.79,486.9
219.81,434.4
219.82,408.8
219.84,359.4
219.86,313.5
219.87,292.1
219.89,252.8
219.91,218.3
219.92,202.9
219.94,175.9
219.95,164.2
219.97,144.1
219.99,128.3
220.0,121.9
220.02,111.5
220.04,104.2
220.05,101.6
220.07,98.15
220.09,96.8
220.1,96.83
220.12,98.22
220.14,101.3
220.15,103.4
220.17,109.0
220.19,116.3
220.2,120.6
220.22,130.8
220.24,143.0
220.25,150.0
220.27,165.5
220.29,183.2
220.3,193.0
220.32,214.0
220.33,225.2
220.35,249.1
220.37,274.5
220.38,287.7
220.4,314.6
220.42,342.1
220.43,355.9
220.45,383.5
220.47,410.7
220.48,424.1
220.5,450.4
220.52,476.3
220.53,489.1
220.55,514.8
220.57,540.9
220.58,554.3
220.6,582.4
220.62,612.8
220.63,629.2
220.65,664.8
220.66,684.2
220.68,726.9
220.7,775.3
220.71,801.8
220.73,859.9
220.75,925.0
220.76,960.2
220.78,1036.0
220.8,1120.0
220.81,1164.0
220.83,1259.0
220.85,1360.0
220.86,1413.0
220.88,1523.0
220.9,1638.0
220.91,1697.0
220.93,1817.0
220.95,1938.0
220.96,1999.0
220.98,2118.0
221.0,2232.0
221.01,2286.0
221.03,2388.0
221.04,2434.0
221.06,2515.0
221.08,2580.0
221.09,2605.0
221.11,2639.0
221.13,2650.0
221.14,2647.0
221.16,2623.0
221.18,2575.0
221.19,2543.0
221.21,2463.0
221.23,2365.0
221.24,2310.0
221.26,2192.0
221.28,2066.0
221.29,2002.0
221.31,1874.0
221.33,1752.0
221.34,1694.0
221.36,1590.0
221.38,1503.0
221.39,1468.0
221.41,1415.0
221.42,1399.0
221.44,1387.0
221.46,1405.0
221.47,1425.0
221.49,1486.0
221.51,1575.0
221.52,1629.0
221.54,1755.0
221.56,1900.0
221.57,1978.0
221.59,2142.0
221.61,2310.0
221.62,2394.0
221.64,2557.0
221.66,2708.0
221.67,2776.0
221.69,2897.0
221.71,2991.0
221.72,3026.0
221.74,3072.0
221.76,3084.0
221.77,3076.0
221.79,3035.0
221.8,3002.0
221.82,2912.0
221.84,2794.0
221.85,2726.0
221.87,2574.0
221.89,2405.0
221.9,2317.0
221.92,2135.0
221.94,1951.0
221.95,1859.0
221.97,1679.0
221.99,1508.0
222.0,1426.0
222.02,1271.0
222.04,1131.0
222.05,1066.0
222.07,947.4
222.09,844.2
222.1,798.2
222.12,717.1
222.13,681.8
222.15,621.2
222.17,573.3
222.18,553.7
222.2,523.1
222.22,502.8
222.23,496.2
222.25,489.8
222.27,491.4
222.28,494.9
222.3,506.8
222.32,524.1
222.33,534.4
222.35,557.4
222.37,582.5
222.38,595.4
222.4,620.8
222.42,644.4
222.43,655.1
222.45,673.3
222.47,686.4
222.48,690.7
222.5,694.3
222.51,693.4
222.53,686.2
222.55,671.8
222.56,661.9
222.58,637.1
222.6,606.5
222.61,589.3
222.63,551.7
222.65,511.0
222.66,489.8
222.68,446.8
222.7,403.7
222.71,382.5
222.73,341.3
222.75,302.3
222.76,283.9
222.78,249.5
222.8,218.5
222.81,204.4
222.83,178.6
222.85,156.3
222.86,146.3
222.88,128.6
222.89,120.8
222.91,107.1
222.93,95.6
222.94,90.59
222.96,81.85
222.98,74.62
222.99,71.5
223.01,66.15
223.03,61.87
223.04,60.1
223.06,57.26
223.08,55.32
223.09,54.68
223.11,54.05
223.13,54.31
223.14,54.76
223.16,56.33
223.18,58.76
223.19,60.28
223.21,63.92
223.23,68.27
223.24,70.68
223.26,75.9
223.27,78.66
223.29,84.4
223.31,90.24
223.32,93.13
223.34,98.74
223.36,103.9
223.37,106.3
223.39,110.4
223.41,113.6
223.42,114.8
223.44,116.4
223.46,116.8
223.47,116.6
223.49,115.2
223.51,112.7
223.52,111.1
223.54,107.2
223.56,102.6
223.57,100.1
223.59,94.78
223.6,92.04
223.62,86.55
223.64,81.18
223.65,78.6
223.67,73.74
223.69,69.38
223.7,67.42
223.72,63.94
223.74,61.08
223.75,59.88
223.77,57.9
223.79,56.42
223.8,55.85
223.82,54.97
223.84,54.37
223.85,54.14
223.87,53.78
223.89,53.49
223.9,53.34
223.92,53.02
223.94,52.64
223.95,52.43
223.97,51.94
223.98,51.67
224.0,51.09
224.02,50.49
224.03,50.19
224.05,49.61
224.07,49.09
224.08,48.86
224.1,48.5
224.12,48.27
224.13,48.2
224.15,48.2
224.17,48.37
224.18,48.51
224.2,48.94
224.22,49.55
224.23,49.93
224.25,50.84
224.27,51.96
224.28,52.62
224.3,54.12
224.32,55.91
224.33,56.93
224.35,59.25
224.36,60.56
224.38,63.5
224.4,66.91
224.41,68.8
224.43,72.99
224.45,77.75
224.46,80.34
224.48,85.98
224.5,92.22
224.51,95.57
224.53,102.7
224.55,110.5
224.56,114.6
224.58,123.3
224.6,132.6
224.61,137.5
224.63,147.7
224.65,158.6
224.66,164.3
224.68,176.2
224.7,188.8
224.71,195.3
224.73,208.9
224.74,216.0
224.76,230.5
224.78,245.7
224.79,253.5
224.81,269.4
224.83,285.7
224.84,294.0
224.86,310.6
224.88,327.1
224.89,335.3
224.91,351.6
224.93,367.3
224.94,375.0
224.96,389.8
224.98,403.8
224.99,410.4
225.01,422.9
225.03,434.3
225.04,439.6
225.06,449.2
225.07,453.6
225.09,461.4
225.11,467.9
225.12,470.6
225.14,475.1
225.16,478.1
225.17,479.1
225.19,480.0
225.21,479.3
225.22,478.3
225.24,475.1
225.26,470.3
225.27,467.3
225.29,460.0
225.31,451.1
225.32,446.0
225.34,434.9
225.36,422.4
225.37,415.8
225.39,401.8
225.41,387.1
225.42,379.6
225.44,364.4
225.45,356.7
225.47,341.5
225.49,326.6
225.5,319.3
225.52,305.3
225.54,292.1
225.55,285.8
225.57,273.9
225.59,263.0
225.6,257.9
225.62,248.5
225.64,240.2
225.65,236.4
225.67,229.7
225.69,224.0
225.7,221.7
225.72,217.9
225.74,215.4
225.75,214.7
225.77,214.5
225.79,216.0
225.8,217.4
225.82,221.6
225.83,224.4
225.85,231.4
225.87,240.4
225.88,245.6
225.9,257.4
225.92,271.0
225.93,278.3
225.95,294.2
225.97,311.5
225.98,320.5
226.0,339.4
226.02,359.3
226.03,369.6
226.05,390.9
226.07,413.0
226.08,424.4
226.1,448.1
226.12,472.9
226.13,485.8
226.15,512.6
226.16,526.5
226.18,555.4
226.2,585.6
226.21,601.0
226.23,632.5
226.25,664.3
226.26,680.1
226.28,711.0
226.3,740.1
226.31,753.8
226.33,778.5
