wavelength,intensity
202.511,269.8
202.52,299.2
202.53,333.0
202.54,367.5
202.55,402.1
202.56,436.3
202.57,469.2
202.58,500.3
202.59,528.7
202.6,554.0
202.61,575.4
202.62,592.4
202.63,604.5
202.64,611.5
202.65,613.2
202.66,609.5
202.67,600.6
202.68,586.6
202.69,568.0
202.699,547.6
202.709,521.5
202.719,492.4
202.729,460.9
202.739,427.8
202.749,393.7
202.759,359.4
202.769,325.3
202.779,292.2
202.789,260.4
202.799,230.4
202.809,202.4
202.819,176.7
202.829,153.4
202.839,132.4
202.849,113.9
202.859,97.77
202.869,83.81
202.879,71.89
202.888,62.77
202.898,54.23
202.908,47.18
202.918,41.41
202.928,36.74
202.938,32.98
202.948,29.97
202.958,27.58
202.968,25.67
202.978,24.14
202.988,22.93
202.998,21.96
203.008,21.19
203.018,20.6
203.028,20.18
203.038,19.94
203.048,19.88
203.058,20.04
203.067,20.38
203.077,21.03
203.087,21.98
203.097,23.27
203.107,24.93
203.117,26.98
203.127,29.44
203.137,32.31
203.147,35.59
203.157,39.26
203.167,43.29
203.177,47.62
203.187,52.19
203.197,56.94
203.207,61.76
203.217,66.58
203.227,71.27
203.237,75.74
203.247,79.88
203.256,83.24
203.266,86.48
203.276,89.12
203.286,91.09
203.296,92.35
203.306,92.86
203.316,92.61
203.326,91.63
203.336,89.94
203.346,87.61
203.356,84.7
203.366,81.32
203.376,77.58
203.386,73.6
203.396,69.53
203.406,65.5
203.416,61.68
203.426,58.24
203.435,55.62
203.445,53.42
203.455,52.17
203.465,52.11
203.475,53.5
203.485,56.64
203.495,61.87
203.505,69.56
203.515,80.12
203.525,94.03
203.535,111.8
203.545,134.0
203.555,161.1
203.565,193.8
203.575,232.7
203.585,278.4
203.595,331.3
203.605,392.0
203.615,460.6
203.624,529.5
203.634,613.8
203.644,706.1
203.654,806.1
203.664,913.0
203.674,1026.0
203.684,1143.0
203.694,1264.0
203.704,1386.0
203.714,1507.0
203.724,1626.0
203.734,1740.0
203.744,1847.0
203.754,1944.0
203.764,2030.0
203.774,2103.0
203.784,2161.0
203.794,2204.0
203.803,2228.0
203.813,2239.0
203.823,2234.0
203.833,2213.0
203.843,2177.0
203.853,2128.0
203.863,2068.0
203.873,1998.0
203.883,1922.0
203.893,1841.0
203.903,1758.0
203.913,1675.0
203.923,1594.0
203.933,1516.0
203.943,1444.0
203.953,1378.0
203.963,1318.0
203.973,1265.0
203.983,1219.0
203.992,1184.0
204.002,1149.0
204.012,1120.0
204.022,1095.0
204.032,1072.0
204.042,1051.0
204.052,1030.0
204.062,1009.0
204.072,985.7
204.082,960.3
204.092,932.0
204.102,900.5
204.112,865.6
204.122,827.4
204.132,786.0
204.142,742.0
204.152,695.7
204.162,647.9
204.171,604.0
204.181,554.8
204.191,506.0
204.201,458.1
204.211,411.8
204.221,367.4
204.231,325.5
204.241,286.3
204.251,250.1
204.261,217.0
204.271,187.2
204.281,160.5
204.291,137.0
204.301,116.4
204.311,98.54
204.321,83.31
204.331,70.42
204.341,59.64
204.351,50.72
204.36,44.08
204.37,38.03
204.38,33.17
204.39,29.3
204.4,26.24
204.41,23.81
204.42,21.88
204.43,20.33
204.44,19.05
204.45,17.97
204.46,17.01
204.47,16.13
204.48,15.29
204.49,14.46
204.5,13.62
204.51,12.78
204.52,11.92
204.53,11.06
204.539,10.28
204.549,9.422
204.559,8.583
204.569,7.774
204.579,7.006
204.589,6.29
204.599,5.633
204.609,5.043
204.619,4.527
204.629,4.087
204.639,3.728
204.649,3.45
204.659,3.254
204.669,3.137
204.679,3.098
204.689,3.134
204.699,3.241
204.709,3.415
204.719,3.65
204.728,3.911
204.738,4.249
204.748,4.633
204.758,5.057
204.768,5.514
204.778,5.998
204.788,6.505
204.798,7.03
204.808,7.568
204.818,8.117
204.828,8.677
204.838,9.25
204.848,9.84
204.858,10.46
204.868,11.11
204.878,11.81
204.888,12.59
204.898,13.46
204.907,14.35
204.917,15.47
204.927,16.78
204.937,18.31
204.947,20.08
204.957,22.14
204.967,24.52
204.977,27.23
204.987,30.3
204.997,33.74
205.007,37.54
205.017,41.7
205.027,46.18
205.037,50.95
205.047,55.94
205.057,61.09
205.067,66.32
205.077,71.52
205.087,76.61
205.096,80.98
205.106,85.53
205.116,89.64
205.126,93.2
205.136,96.13
205.146,98.36
205.156,99.8
205.166,100.4
205.176,100.2
205.186,99.2
205.196,97.35
205.206,94.75
205.216,91.44
205.226,87.52
205.236,83.08
205.246,78.22
205.256,73.05
205.266,67.7
205.275,62.81
205.285,57.4
205.295,52.11
205.305,47.04
205.315,42.25
205.325,37.84
205.335,33.84
205.345,30.31
205.355,27.29
205.365,24.78
205.375,22.81
205.385,21.37
205.395,20.47
205.405,20.1
205.415,20.24
205.425,20.87
205.435,21.99
205.445,23.57
205.455,25.61
205.464,27.84
205.474,30.75
205.484,34.15
205.494,38.08
205.504,42.63
205.514,47.89
205.524,54.03
205.534,61.26
205.544,69.84
205.554,80.13
205.564,92.54
205.574,107.6
205.584,125.9
205.594,148.1
205.604,175.0
205.614,207.6
205.624,246.6
205.634,293.2
205.643,342.3
205.653,405.9
205.663,479.7
205.673,564.7
205.683,661.4
205.693,770.3
205.703,891.6
205.713,1025.0
205.723,1170.0
205.733,1326.0
205.743,1491.0
205.753,1664.0
205.763,1842.0
205.773,2022.0
205.783,2202.0
205.793,2378.0
205.803,2547.0
205.813,2705.0
205.823,2848.0
205.832,2962.0
205.842,3070.0
205.852,3154.0
205.862,3213.0
205.872,3245.0
205.882,3250.0
205.892,3226.0
205.902,3176.0
205.912,3100.0
205.922,3000.0
205.932,2878.0
205.942,2738.0
205.952,2582.0
205.962,2414.0
205.972,2238.0
205.982,2057.0
205.992,1874.0
206.002,1693.0
206.011,1534.0
206.021,1363.0
206.031,1201.0
206.041,1050.0
206.051,909.2
206.061,780.9
206.071,664.9
206.081,561.4
206.091,470.0
206.101,390.2
206.111,321.3
206.121,262.4
206.131,212.6
206.141,171.0
206.151,136.7
206.161,108.7
206.171,86.08
206.181,68.14
206.191,54.13
206.2,44.35
206.21,36.12
206.22,30.2
206.23,26.17
206.24,23.7
206.25,22.5
206.26,22.33
206.27,23.01
206.28,24.36
206.29,26.25
206.3,28.56
206.31,31.2
206.32,34.06
206.33,37.06
206.34,40.13
206.35,43.18
206.36,46.14
206.37,48.94
206.379,51.27
206.389,53.6
206.399,55.61
206.409,57.26
206.419,58.51
206.429,59.35
206.439,59.78
206.449,59.79
206.459,59.42
206.469,58.68
206.479,57.62
206.489,56.29
206.499,54.73
206.509,53.01
206.519,51.19
206.529,49.33
206.539,47.47
206.549,45.67
206.559,43.98
206.568,42.57
206.578,41.16
206.588,39.94
206.598,38.92
206.608,38.11
206.618,37.51
206.628,37.11
206.638,36.91
206.648,36.9
206.658,37.06
206.668,37.39
206.678,37.86
206.688,38.47
206.698,39.19
206.708,40.01
206.718,40.93
206.728,41.91
206.738,42.94
206.748,43.99
206.757,44.95
206.767,45.99
206.777,46.98
206.787,47.9
206.797,48.72
206.807,49.4
206.817,49.92
206.827,50.25
206.837,50.38
206.847,50.29
206.857,49.97
206.867,49.42
206.877,48.65
206.887,47.67
206.897,46.5
206.907,45.16
206.917,43.7
206.927,42.14
206.936,40.68
206.946,39.05
206.956,37.44
206.966,35.89
206.976,34.44
206.986,33.12
206.996,31.97
207.006,31.01
207.016,30.27
207.026,29.78
207.036,29.55
207.046,29.61
207.056,29.96
207.066,30.62
207.076,31.61
207.086,32.94
207.096,34.62
207.106,36.65
207.116,39.05
207.125,41.53
207.135,44.63
207.145,48.1
207.155,51.91
207.165,56.05
207.175,60.49
207.185,65.18
207.195,70.07
207.205,75.1
207.215,80.21
207.225,85.31
207.235,90.31
207.245,95.14
207.255,99.69
207.265,103.9
207.275,107.6
207.285,110.9
207.295,113.5
207.304,115.4
207.314,116.8
207.324,117.6
207.334,117.8
207.344,117.3
207.354,116.4
207.364,114.9
207.374,113.2
207.384,111.2
207.394,109.2
207.404,107.3
207.414,105.7
207.424,104.6
207.434,104.3
207.444,104.8
207.454,106.4
207.464,109.3
207.474,113.6
207.484,119.4
207.493,126.1
207.503,135.2
207.513,145.9
207.523,158.4
207.533,172.5
207.543,188.1
207.553,205.1
207.563,223.0
207.573,241.8
207.583,261.0
207.593,280.3
207.603,299.2
207.613,317.3
207.623,334.3
207.633,349.7
207.643,363.1
207.653,374.1
207.663,382.6
207.672,387.7
207.682,390.6
207.692,390.4
207.702,387.1
207.712,380.7
207.722,371.5
207.732,359.6
207.742,345.4
207.752,329.1
207.762,311.2
207.772,292.0
207.782,271.9
207.792,251.4
207.802,230.7
207.812,210.4
207.822,190.6
207.832,171.6
207.842,153.7
207.852,137.1
207.861,123.4
207.871,109.5
207.881,97.14
207.891,86.36
207.901,77.12
207.911,69.39
207.921,63.12
207.931,58.25
207.941,54.7
207.951,52.41
207.961,51.3
207.971,51.32
207.981,52.4
207.991,54.51
208.001,57.61
208.011,61.67
208.021,66.7
208.031,72.68
208.04,78.89
208.05,86.7
208.06,95.48
208.07,105.2
208.08,116.0
208.09,127.7
208.1,140.3
208.11,153.9
208.12,168.2
208.13,183.2
208.14,198.8
208.15,214.8
208.16,231.1
208.17,247.5
208.18,263.7
208.19,279.5
208.2,294.8
208.21,309.3
208.22,323.0
208.229,334.4
208.239,346.1
208.249,356.8
208.259,366.4
208.269,375.2
208.279,383.4
208.289,391.1
208.299,398.8
208.309,406.8
208.319,415.5
208.329,425.3
208.339,436.7
208.349,449.9
208.359,465.2
208.369,483.0
208.379,503.2
208.389,525.8
208.399,550.9
208.408,575.2
208.418,603.8
208.428,633.6
208.438,664.0
208.448,694.2
208.458,723.6
208.468,751.1
208.478,776.1
208.488,797.7
208.498,815.3
208.508,828.0
208.518,835.6
208.528,837.4
208.538,833.5
208.548,823.6
208.558,807.9
208.568,786.8
208.578,760.6
208.588,729.9
208.597,699.0
208.607,661.7
208.617,622.1
208.627,581.0
208.637,539.1
208.647,497.4
208.657,456.5
208.667,417.0
208.677,379.5
208.687,344.5
208.697,312.4
208.707,283.2
208.717,257.3
208.727,234.6
208.737,215.0
208.747,198.5
208.757,184.9
208.767,173.9
208.776,166.0
208.786,159.3
208.796,154.4
208.806,151.0
208.816,148.8
208.826,147.6
208.836,147.1
208.846,147.1
208.856,147.3
208.866,147.6
208.876,147.7
208.886,147.7
208.896,147.2
208.906,146.4
208.916,145.0
208.926,143.1
208.936,140.5
208.946,137.4
208.956,133.6
208.965,129.7
208.975,124.9
208.985,119.6
208.995,113.8
209.005,107.6
209.015,101.2
209.025,94.5
209.035,87.7
209.045,80.85
209.055,74.04
209.065,67.35
209.075,60.85
209.085,54.61
209.095,48.69
209.105,43.12
209.115,37.95
209.125,33.2
209.135,28.88
209.144,25.37
209.154,21.88
209.164,18.82
209.174,16.17
209.184,13.9
209.194,12.0
209.204,10.43
209.214,9.163
209.224,8.179
209.234,7.447
209.244,6.94
209.254,6.636
209.264,6.512
209.274,6.548
209.284,6.726
209.294,7.029
209.304,7.443
209.314,7.955
209.324,8.552
209.333,9.153
209.343,9.882
209.353,10.67
209.363,11.5
209.373,12.37
209.383,13.27
209.393,14.2
209.403,15.16
209.413,16.14
209.423,17.15
209.433,18.2
209.443,19.31
209.453,20.49
209.463,21.78
209.473,23.22
209.483,24.85
209.493,26.75
209.503,28.98
209.512,31.35
209.522,34.48
209.532,38.25
209.542,42.79
209.552,48.23
209.562,54.72
209.572,62.4
209.582,71.44
209.592,81.97
209.602,94.12
209.612,108.0
209.622,123.7
209.632,141.2
209.642,160.6
209.652,181.8
209.662,204.6
209.672,228.9
209.682,254.4
209.692,280.9
209.701,305.3
209.711,332.4
209.721,359.4
209.731,385.5
209.741,410.3
209.751,433.3
209.761,454.0
209.771,471.8
209.781,486.5
209.791,497.5
209.801,504.7
209.811,507.8
209.821,506.8
209.831,501.6
209.841,492.5
209.851,479.6
209.861,463.2
209.871,443.8
209.88,424.0
209.89,399.9
209.9,374.1
209.91,347.2
209.92,319.7
209.93,292.0
209.94,264.6
209.95,237.9
209.96,212.4
209.97,188.2
209.98,165.8
209.99,145.1
210.0,126.5
210.01,109.9
210.02,95.45
210.03,83.12
210.04,72.89
210.05,64.73
210.06,58.58
210.069,54.72
210.079,52.22
210.089,51.57
210.099,52.68
210.109,55.51
210.119,60.0
210.129,66.08
210.139,73.7
210.149,82.78
210.159,93.25
210.169,105.0
210.179,117.9
210.189,131.9
210.199,146.7
210.209,162.3
210.219,178.3
210.229,194.5
210.239,210.7
210.248,225.1
210.258,240.5
210.268,255.1
210.278,268.6
210.288,280.7
210.298,291.2
210.308,299.9
210.318,306.6
210.328,311.1
210.338,313.3
210.348,313.3
210.358,311.0
210.368,306.4
210.378,299.7
210.388,291.0
210.398,280.5
210.408,268.4
210.418,255.0
210.428,240.5
210.437,226.7
210.447,210.9
210.457,194.8
210.467,178.6
210.477,162.5
210.487,146.9
210.497,131.8
210.507,117.5
210.517,103.9
210.527,91.34
210.537,79.74
210.547,69.18
210.557,59.66
210.567,51.19
210.577,43.72
210.587,37.22
210.597,31.64
210.607,26.91
210.616,23.34
210.626,20.06
210.636,17.44
210.646,15.4
210.656,13.89
210.666,12.84
210.676,12.2
210.686,11.89
210.696,11.88
210.706,12.12
210.716,12.57
210.726,13.18
210.736,13.93
210.746,14.78
210.756,15.71
210.766,16.69
210.776,17.7
210.786,18.72
210.796,19.75
210.805,20.66
210.815,21.66
210.825,22.63
210.835,23.58
210.845,24.49
210.855,25.37
210.865,26.23
210.875,27.06
210.885,27.87
210.895,28.67
210.905,29.47
210.915,30.27
210.925,31.09
210.935,31.93
210.945,32.8
210.955,33.72
210.965,34.7
210.975,35.74
210.984,36.76
210.994,37.98
211.004,39.32
211.014,40.8
211.024,42.44
211.034,44.28
211.044,46.35
211.054,48.7
211.064,51.36
211.074,54.4
211.084,57.89
211.094,61.9
211.104,66.5
211.114,71.8
211.124,77.89
211.134,84.87
211.144,92.86
211.154,102.0
211.164,112.3
211.173,122.7
211.183,135.6
211.193,150.0
211.203,166.0
211.213,183.6
211.223,202.8
211.233,223.6
211.243,246.0
211.253,269.9
211.263,295.2
211.273,321.7
211.283,349.2
211.293,377.6
211.303,406.6
211.313,435.8
211.323,465.1
211.333,494.1
211.343,522.4
211.352,547.2
211.362,573.6
211.372,598.6
211.382,622.1
211.392,643.8
211.402,663.7
211.412,682.0
211.422,698.6
211.432,714.0
211.442,728.6
211.452,742.7
211.462,757.2
211.472,772.8
211.482,790.4
211.492,810.9
211.502,835.5
211.512,865.0
211.522,900.5
211.532,943.0
211.541,987.8
211.551,1046.0
211.561,1112.0
211.571,1188.0
211.581,1272.0
211.591,1365.0
211.601,1465.0
211.611,1572.0
211.621,1683.0
211.631,1798.0
211.641,1915.0
211.651,2030.0
211.661,2142.0
211.671,2248.0
211.681,2346.0
211.691,2433.0
211.701,2509.0
211.711,2570.0
211.721,2615.0
211.73,2642.0
211.74,2655.0
211.75,2652.0
211.76,2631.0
211.77,2593.0
211.78,2541.0
211.79,2475.0
211.8,2396.0
211.81,2308.0
211.82,2211.0
211.83,2108.0
211.84,2001.0
211.85,1891.0
211.86,1781.0
211.87,1673.0
211.88,1567.0
211.89,1465.0
211.9,1367.0
211.909,1284.0
211.919,1197.0
211.929,1116.0
211.939,1041.0
211.949,971.4
211.959,907.8
211.969,849.7
211.979,796.7
211.989,748.6
211.999,705.1
212.009,666.1
212.019,631.5
212.029,601.6
212.039,576.5
212.049,556.8
212.059,543.5
212.069,537.5
212.079,540.4
212.089,554.0
212.098,577.5
212.108,618.6
212.118,678.7
212.128,761.8
212.138,872.6
212.148,1016.0
212.158,1199.0
212.168,1428.0
212.178,1710.0
212.188,2053.0
212.198,2467.0
212.208,2959.0
212.218,3541.0
212.228,4221.0
212.238,5007.0
212.248,5910.0
212.258,6935.0
212.268,8089.0
212.277,9241.0
212.287,10650.0
212.297,12190.0
212.307,13850.0
212.317,15640.0
212.327,17530.0
212.337,19520.0
212.347,21570.0
212.357,23660.0
212.367,25760.0
212.377,27850.0
212.387,29890.0
212.397,31830.0
212.407,33650.0
212.417,35300.0
212.427,36750.0
212.437,37970.0
212.447,38940.0
212.457,39620.0
212.466,39980.0
212.476,40090.0
212.486,39890.0
212.496,39390.0
212.506,38590.0
212.516,37520.0
212.526,36200.0
212.536,34650.0
212.546,32920.0
212.556,31030.0
212.566,29030.0
212.576,26950.0
212.586,24830.0
212.596,22710.0
212.606,20620.0
212.616,18590.0
212.626,16640.0
212.636,14790.0
212.645,13230.0
212.655,11610.0
212.665,10140.0
212.675,8801.0
212.685,7602.0
212.695,6537.0
212.705,5601.0
212.715,4785.0
212.725,4080.0
212.735,3476.0
212.745,2962.0
212.755,2528.0
212.765,2164.0
212.775,1859.0
212.785,1606.0
212.795,1397.0
212.805,1225.0
212.815,1084.0
212.825,968.9
212.834,883.9
212.844,807.1
212.854,746.1
212.864,698.3
212.874,662.0
212.884,635.5
212.894,617.5
212.904,606.7
212.914,602.1
212.924,602.7
212.934,607.4
212.944,615.5
212.954,625.8
212.964,637.4
212.974,649.6
212.984,661.3
212.994,671.9
213.004,680.5
213.013,686.2
213.023,689.6
213.033,689.5
213.043,685.9
213.053,678.4
213.063,667.2
213.073,652.4
213.083,634.2
213.093,613.1
213.103,589.4
213.113,563.9
213.123,536.9
213.133,509.2
213.143,481.3
213.153,453.9
213.163,427.5
213.173,402.6
213.183,379.8
213.193,359.5
213.202,343.7
213.212,329.1
213.222,317.9
213.232,310.4
213.242,306.8
213.252,307.2
213.262,311.7
213.272,320.5
213.282,333.7
213.292,351.2
213.302,373.3
213.312,399.9
213.322,430.9
213.332,466.4
213.342,506.3
213.352,550.4
213.362,598.4
213.372,650.1
213.381,699.4
213.391,756.8
213.401,816.3
213.411,877.2
213.421,938.7
213.431,999.9
213.441,1060.0
213.451,1117.0
213.461,1171.0
213.471,1220.0
213.481,1264.0
213.491,1301.0
213.501,1331.0
213.511,1352.0
213.521,1365.0
213.531,1368.0
213.541,1361.0
213.551,1346.0
213.561,1321.0
213.57,1291.0
213.58,1249.0
213.59,1201.0
213.6,1145.0
213.61,1085.0
213.62,1020.0
213.63,951.8
213.64,881.7
213.65,810.9
213.66,740.3
213.67,670.9
213.68,603.8
213.69,539.5
213.7,478.8
213.71,422.1
213.72,369.7
213.73,321.8
213.74,278.5
213.749,243.5
213.759,208.8
213.769,178.4
213.779,152.0
213.789,129.3
213.799,110.0
213.809,93.7
213.819,80.11
213.829,68.87
213.839,59.65
213.849,52.15
213.859,46.09
213.869,41.21
213.879,37.29
213.889,34.14
213.899,31.57
213.909,29.46
213.919,27.67
213.929,26.12
213.938,24.87
213.948,23.56
213.958,22.32
213.968,21.11
213.978,19.91
213.988,18.71
213.998,17.5
214.008,16.29
214.018,15.09
214.028,13.89
214.038,12.72
214.048,11.59
214.058,10.5
214.068,9.463
214.078,8.491
214.088,7.591
214.098,6.766
214.108,6.021
214.117,5.422
214.127,4.834
214.137,4.33
214.147,3.91
214.157,3.573
214.167,3.321
214.177,3.156
214.187,3.084
214.197,3.114
214.207,3.258
214.217,3.537
214.227,3.977
214.237,4.613
214.247,5.492
214.257,6.672
214.267,8.225
214.277,10.24
214.287,12.82
214.297,16.09
214.306,19.75
214.316,24.75
214.326,30.91
214.336,38.44
214.346,47.56
214.356,58.49
214.366,71.47
214.376,86.75
214.386,104.6
214.396,125.1
214.406,148.6
214.416,175.2
214.426,205.0
214.436,238.1
214.446,274.3
214.456,313.7
214.466,355.9
214.476,400.6
214.485,442.7
214.495,491.1
214.505,540.4
214.515,590.1
214.525,639.3
214.535,687.3
214.545,733.0
214.555,775.7
214.565,814.5
214.575,848.5
214.585,877.0
214.595,899.5
214.605,915.3
214.615,924.2
214.625,926.0
214.635,920.5
214.645,908.1
214.655,888.9
214.665,863.5
214.674,835.7
214.684,800.2
214.694,760.4
214.704,717.3
214.714,671.8
214.724,624.7
214.734,577.0
214.744,529.6
214.754,483.2
214.764,438.6
214.774,396.4
214.784,357.3
214.794,321.8
214.804,290.3
214.814,263.2
214.824,241.0
214.834,223.7
214.844,211.9
214.853,206.0
214.863,205.1
214.873,210.2
214.883,221.8
214.893,239.9
214.903,264.9
214.913,296.9
214.923,336.2
214.933,382.8
214.943,436.8
214.953,498.1
214.963,566.4
214.973,641.5
214.983,722.7
214.993,809.3
215.003,900.4
215.013,994.8
215.023,1091.0
215.033,1189.0
215.042,1275.0
215.052,1369.0
215.062,1459.0
215.072,1542.0
215.082,1618.0
215.092,1684.0
215.102,1740.0
215.112,1783.0
215.122,1814.0
215.132,1831.0
215.142,1833.0
215.152,1822.0
215.162,1796.0
215.172,1758.0
215.182,1707.0
215.192,1645.0
215.202,1573.0
215.212,1493.0
215.221,1416.0
215.231,1325.0
215.241,1231.0
215.251,1135.0
215.261,1039.0
215.271,944.6
215.281,852.8
215.291,764.7
215.301,681.3
215.311,603.0
215.321,530.5
215.331,464.0
215.341,403.6
215.351,349.2
215.361,300.7
215.371,257.9
215.381,220.2
215.391,187.4
215.401,159.1
215.41,137.0
215.42,115.8
215.43,97.8
215.44,82.53
215.45,69.64
215.46,58.79
215.47,49.67
215.48,42.03
215.49,35.63
215.5,30.28
215.51,25.8
215.52,22.06
215.53,18.93
215.54,16.32
215.55,14.15
215.56,12.33
215.57,10.83
215.58,9.578
215.589,8.635
215.599,7.758
215.609,7.03
215.619,6.423
215.629,5.915
215.639,5.484
215.649,5.115
215.659,4.792
215.669,4.504
215.679,4.241
215.689,3.995
215.699,3.76
