wavelength,intensity
200.8,55.45
200.81,56.78
200.82,58.04
200.84,60.4
200.85,61.51
200.86,62.61
200.87,63.69
200.88,64.78
200.9,67.02
200.91,68.2
200.92,69.44
200.93,70.74
200.95,73.54
200.96,75.04
200.97,76.6
200.98,78.22
201.0,81.56
201.01,83.26
201.02,84.94
201.03,86.58
201.05,89.67
201.06,91.06
201.07,92.31
201.08,93.39
201.1,95.0
201.11,95.48
201.12,95.73
201.13,95.74
201.15,95.01
201.16,94.28
201.17,93.31
201.18,92.12
201.2,89.15
201.21,87.4
201.22,85.52
201.23,83.53
201.24,81.47
201.26,77.21
201.27,75.08
201.28,72.99
201.29,70.97
201.31,67.23
201.32,65.55
201.33,64.03
201.34,62.68
201.36,60.54
201.37,59.77
201.38,59.2
201.39,58.84
201.41,58.71
201.42,58.93
201.43,59.34
201.44,59.93
201.46,61.56
201.47,62.58
201.48,63.71
201.49,64.95
201.51,67.66
201.52,69.1
201.53,70.57
201.54,72.07
201.56,75.07
201.57,76.56
201.58,78.02
201.59,79.45
201.6,80.84
201.62,83.5
201.63,84.77
201.64,86.01
201.65,87.21
201.67,89.53
201.68,90.67
201.69,91.8
201.7,92.94
201.72,95.26
201.73,96.46
201.74,97.69
201.75,98.96
201.77,101.6
201.78,103.0
201.79,104.4
201.8,105.8
201.82,108.7
201.83,110.2
201.84,111.6
201.85,113.0
201.87,115.6
201.88,116.8
201.89,117.8
201.9,118.8
201.92,120.2
201.93,120.7
201.94,121.1
201.95,121.2
201.96,121.1
201.98,120.5
201.99,119.8
202.0,119.0
202.01,118.0
202.03,115.5
202.04,114.0
202.05,112.4
202.06,110.7
202.08,107.1
202.09,105.2
202.1,103.4
202.11,101.6
202.13,98.62
202.14,97.48
202.15,96.71
202.16,96.41
202.18,97.65
202.19,99.47
202.2,102.3
202.21,106.3
202.23,118.8
202.24,127.6
202.25,138.6
202.26,152.0
202.28,187.0
202.29,209.4
202.3,235.3
202.31,265.2
202.33,338.2
202.34,381.9
202.35,430.8
202.36,485.1
202.37,545.0
202.39,682.3
202.4,759.7
202.41,843.0
202.42,931.9
202.44,1126.0
202.45,1230.0
202.46,1338.0
202.47,1450.0
202.49,1680.0
202.5,1797.0
202.51,1914.0
202.52,2030.0
202.54,2253.0
202.55,2358.0
202.56,2457.0
202.57,2549.0
202.59,2707.0
202.6,2772.0
202.61,2825.0
202.62,2867.0
202.64,2914.0
202.65,2918.0
202.66,2909.0
202.67,2888.0
202.69,2808.0
202.7,2751.0
202.71,2683.0
202.72,2605.0
202.73,2518.0
202.75,2323.0
202.76,2216.0
202.77,2105.0
202.78,1991.0
202.8,1757.0
202.81,1641.0
202.82,1525.0
202.83,1411.0
202.85,1193.0
202.86,1090.0
202.87,992.1
202.88,899.1
202.9,729.4
202.91,653.2
202.92,582.7
202.93,517.9
202.95,405.1
202.96,356.6
202.97,313.2
202.98,274.4
203.0,209.9
203.01,183.4
203.02,160.5
203.03,140.7
203.05,109.6
203.06,97.61
203.07,87.72
203.08,79.67
203.09,73.23
203.11,64.42
203.12,61.7
203.13,59.88
203.14,58.85
203.16,58.61
203.17,59.19
203.18,60.12
203.19,61.3
203.21,64.16
203.22,65.71
203.23,67.25
203.24,68.75
203.26,71.43
203.27,72.54
203.28,73.47
203.29,74.19
203.31,74.96
203.32,74.98
203.33,74.77
203.34,74.33
203.36,72.8
203.37,71.73
203.38,70.5
203.39,69.12
203.41,66.02
203.42,64.36
203.43,62.66
203.44,60.95
203.45,59.27
203.47,56.05
203.48,54.57
203.49,53.19
203.5,51.95
203.52,49.87
203.53,49.05
203.54,48.38
203.55,47.87
203.57,47.27
203.58,47.17
203.59,47.18
203.6,47.29
203.62,47.75
203.63,48.07
203.64,48.42
203.65,48.78
203.67,49.52
203.68,49.86
203.69,50.17
203.7,50.45
203.72,50.9
203.73,51.07
203.74,51.22
203.75,51.35
203.77,51.63
203.78,51.81
203.79,52.04
203.8,52.35
203.81,52.76
203.83,53.98
203.84,54.84
203.85,55.89
203.86,57.16
203.88,60.39
203.89,62.38
203.9,64.63
203.91,67.14
203.93,72.91
203.94,76.14
203.95,79.58
203.96,83.2
203.98,90.84
203.99,94.78
204.0,98.75
204.01,102.7
204.03,110.3
204.04,113.8
204.05,117.2
204.06,120.2
204.08,125.3
204.09,127.3
204.1,128.8
204.11,129.9
204.13,130.5
204.14,130.1
204.15,129.2
204.16,127.9
204.17,126.0
204.19,121.0
204.2,117.9
204.21,114.5
204.22,110.7
204.24,102.5
204.25,98.14
204.26,93.64
204.27,89.08
204.29,79.89
204.3,75.35
204.31,70.89
204.32,66.54
204.34,58.29
204.35,54.42
204.36,50.74
204.37,47.26
204.39,40.9
204.4,38.03
204.41,35.36
204.42,32.87
204.44,28.45
204.45,26.49
204.46,24.68
204.47,23.01
204.49,20.04
204.5,18.73
204.51,17.52
204.52,16.39
204.54,14.4
204.55,13.51
204.56,12.69
204.57,11.94
204.58,11.25
204.6,10.04
204.61,9.528
204.62,9.071
204.63,8.672
204.65,8.046
204.66,7.82
204.67,7.653
204.68,7.546
204.7,7.511
204.71,7.585
204.72,7.721
204.73,7.92
204.75,8.512
204.76,8.909
204.77,9.375
204.78,9.913
204.8,11.22
204.81,11.99
204.82,12.85
204.83,13.8
204.85,16.0
204.86,17.25
204.87,18.61
204.88,20.09
204.9,23.4
204.91,25.24
204.92,27.2
204.93,29.28
204.94,31.49
204.96,36.23
204.97,38.75
204.98,41.36
204.99,44.04
205.01,49.56
205.02,52.36
205.03,55.15
205.04,57.9
205.06,63.23
205.07,65.74
205.08,68.11
205.09,70.32
205.11,74.15
205.12,75.73
205.13,77.06
205.14,78.12
205.16,79.41
205.17,79.63
205.18,79.56
205.19,79.21
205.21,77.74
205.22,76.66
205.23,75.37
205.24,73.92
205.26,70.63
205.27,68.88
205.28,67.12
205.29,65.4
205.3,63.77
205.32,60.98
205.33,59.94
205.34,59.22
205.35,58.88
205.37,59.65
205.38,60.91
205.39,62.86
205.4,65.61
205.42,73.89
205.43,79.66
205.44,86.68
205.45,95.12
205.47,116.9
205.48,130.5
205.49,146.3
205.5,164.5
205.52,208.7
205.53,235.2
205.54,265.1
205.55,298.4
205.57,376.6
205.58,421.9
205.59,471.5
205.6,525.6
205.62,647.8
205.63,715.9
205.64,788.6
205.65,865.8
205.66,947.3
205.68,1122.0
205.69,1214.0
205.7,1309.0
205.71,1406.0
205.73,1604.0
205.74,1702.0
205.75,1800.0
205.76,1895.0
205.78,2076.0
205.79,2160.0
205.8,2237.0
205.81,2308.0
205.83,2425.0
205.84,2471.0
205.85,2507.0
205.86,2532.0
205.88,2552.0
205.89,2546.0
205.9,2529.0
205.91,2502.0
205.93,2417.0
205.94,2361.0
205.95,2297.0
205.96,2225.0
205.98,2062.0
205.99,1973.0
206.0,1881.0
206.01,1785.0
206.02,1688.0
206.04,1491.0
206.05,1394.0
206.06,1298.0
206.07,1205.0
206.09,1027.0
206.1,944.5
206.11,865.8
206.12,791.7
206.14,657.7
206.15,598.0
206.16,543.2
206.17,493.0
206.19,406.4
206.2,369.4
206.21,336.4
206.22,307.1
206.24,258.1
206.25,238.0
206.26,220.4
206.27,205.0
206.29,179.9
206.3,169.8
206.31,160.9
206.32,153.1
206.34,140.1
206.35,134.6
206.36,129.7
206.37,125.2
206.38,121.0
206.4,113.4
206.41,109.9
206.42,106.6
206.43,103.3
206.45,97.11
206.46,94.13
206.47,91.24
206.48,88.42
206.5,83.05
206.51,80.51
206.52,78.07
206.53,75.74
206.55,71.43
206.56,69.46
206.57,67.62
206.58,65.91
206.6,62.87
206.61,61.55
206.62,60.35
206.63,59.27
206.65,57.46
206.66,56.71
206.67,56.05
206.68,55.48
206.7,54.57
206.71,54.2
206.72,53.88
206.73,53.6
206.74,53.35
206.76,52.89
206.77,52.66
206.78,52.43
206.79,52.18
206.81,51.63
206.82,51.31
206.83,50.96
206.84,50.58
206.86,49.72
206.87,49.25
206.88,48.76
206.89,48.26
206.91,47.25
206.92,46.76
206.93,46.29
206.94,45.87
206.96,45.18
206.97,44.96
206.98,44.82
206.99,44.8
207.01,45.13
207.02,45.51
207.03,46.04
207.04,46.75
207.06,48.68
207.07,49.91
207.08,51.33
207.09,52.93
207.11,56.63
207.12,58.72
207.13,60.96
207.14,63.31
207.15,65.77
207.17,70.93
207.18,73.57
207.19,76.22
207.2,78.84
207.22,83.91
207.23,86.29
207.24,88.53
207.25,90.6
207.27,94.12
207.28,95.53
207.29,96.67
207.3,97.54
207.32,98.37
207.33,98.33
207.34,97.98
207.35,97.33
207.37,95.12
207.38,93.59
207.39,91.81
207.4,89.78
207.42,85.09
207.43,82.48
207.44,79.72
207.45,76.85
207.47,70.86
207.48,67.8
207.49,64.72
207.5,61.66
207.51,58.63
207.53,52.74
207.54,49.92
207.55,47.2
207.56,44.59
207.58,39.75
207.59,37.52
207.6,35.44
207.61,33.49
207.63,30.03
207.64,28.51
207.65,27.13
207.66,25.88
207.68,23.8
207.69,22.96
207.7,22.25
207.71,21.67
207.73,20.89
207.74,20.69
207.75,20.63
207.76,20.69
207.78,21.24
207.79,21.73
207.8,22.38
207.81,23.19
207.83,25.34
207.84,26.7
207.85,28.27
207.86,30.07
207.87,32.1
207.89,36.96
207.9,39.81
207.91,42.98
207.92,46.47
207.94,54.51
207.95,59.09
207.96,64.06
207.97,69.45
207.99,81.48
208.0,88.15
208.01,95.25
208.02,102.8
208.04,119.1
208.05,127.9
208.06,137.0
208.07,146.5
208.09,166.4
208.1,176.8
208.11,187.3
208.12,197.9
208.14,219.5
208.15,230.2
208.16,240.9
208.17,251.4
208.19,271.8
208.2,281.5
208.21,290.9
208.22,299.9
208.23,308.5
208.25,324.1
208.26,331.1
208.27,337.6
208.28,343.5
208.3,353.7
208.31,357.9
208.32,361.6
208.33,364.7
208.35,369.3
208.36,370.8
208.37,371.8
208.38,372.2
208.4,371.6
208.41,370.6
208.42,369.0
208.43,366.9
208.45,361.3
208.46,357.7
208.47,353.5
208.48,348.9
208.5,338.0
208.51,331.9
208.52,325.2
208.53,318.1
208.55,302.7
208.56,294.4
208.57,285.8
208.58,276.9
208.59,267.8
208.61,249.1
208.62,239.7
208.63,230.2
208.64,220.8
208.66,202.4
208.67,193.4
208.68,184.7
208.69,176.3
208.71,160.3
208.72,152.8
208.73,145.6
208.74,138.8
208.76,126.1
208.77,120.2
208.78,114.7
208.79,109.4
208.81,99.64
208.82,95.09
208.83,90.72
208.84,86.53
208.86,78.58
208.87,74.79
208.88,71.1
208.89,67.51
208.91,60.56
208.92,57.2
208.93,53.92
208.94,50.71
208.95,47.58
208.97,41.58
208.98,38.72
208.99,35.96
209.0,33.31
209.02,28.35
209.03,26.06
209.04,23.9
209.05,21.88
209.07,18.24
209.08,16.63
209.09,15.16
209.1,13.83
209.12,11.57
209.13,10.63
209.14,9.823
209.15,9.134
209.17,8.096
209.18,7.736
209.19,7.474
209.2,7.304
209.22,7.218
209.23,7.29
209.24,7.431
209.25,7.636
209.27,8.213
209.28,8.576
209.29,8.98
209.3,9.422
209.32,10.39
209.33,10.91
209.34,11.45
209.35,12.0
209.36,12.56
209.38,13.67
209.39,14.22
209.4,14.76
209.41,15.29
209.43,16.28
209.44,16.74
209.45,17.17
209.46,17.58
209.48,18.3
209.49,18.62
209.5,18.9
209.51,19.15
209.53,19.57
209.54,19.74
209.55,19.88
209.56,20.0
209.58,20.18
209.59,20.24
209.6,20.29
209.61,20.33
209.63,20.38
209.64,20.39
209.65,20.4
209.66,20.4
209.68,20.39
209.69,20.38
209.7,20.36
209.71,20.33
209.72,20.29
209.74,20.18
209.75,20.1
209.76,20.01
209.77,19.9
209.79,19.65
209.8,19.51
209.81,19.35
209.82,19.19
209.84,18.89
209.85,18.76
209.86,18.66
209.87,18.6
209.89,18.68
209.9,18.86
209.91,19.16
209.92,19.61
209.94,21.08
209.95,22.17
209.96,23.55
209.97,25.25
209.99,29.84
210.0,32.82
210.01,36.32
210.02,40.41
210.04,50.55
210.05,56.72
210.06,63.69
210.07,71.5
210.08,80.22
210.1,100.5
210.11,112.1
210.12,124.8
210.13,138.4
210.15,168.8
210.16,185.4
210.17,203.0
210.18,221.4
210.2,260.3
210.21,280.6
210.22,301.4
210.23,322.3
210.25,364.4
210.26,385.1
210.27,405.3
210.28,424.9
210.3,461.2
210.31,477.6
210.32,492.5
210.33,505.9
210.35,527.1
210.36,534.8
210.37,540.3
210.38,543.7
210.4,543.7
210.41,540.4
210.42,535.0
210.43,527.4
210.44,517.8
210.46,493.1
210.47,478.2
210.48,461.9
210.49,444.4
210.51,406.4
210.52,386.4
210.53,365.9
210.54,345.1
210.56,303.5
210.57,283.0
210.58,262.9
210.59,243.4
210.61,206.5
210.62,189.3
210.63,173.0
210.64,157.7
210.66,130.1
210.67,117.9
210.68,106.7
210.69,96.53
210.71,79.09
210.72,71.77
210.73,65.32
210.74,59.69
210.76,50.72
210.77,47.29
210.78,44.49
210.79,42.3
210.8,40.66
210.82,38.98
210.83,38.88
210.84,39.26
210.85,40.11
210.87,43.28
210.88,45.62
210.89,48.52
210.9,51.99
210.92,60.89
210.93,66.43
210.94,72.8
210.95,80.06
210.97,97.61
210.98,108.1
210.99,119.8
211.0,132.9
211.02,163.5
211.03,181.1
211.04,200.5
211.05,221.6
211.07,269.3
211.08,295.9
211.09,324.4
211.1,354.7
211.12,420.6
211.13,456.0
211.14,492.8
211.15,530.9
211.16,570.0
211.18,650.7
211.19,691.6
211.2,732.7
211.21,773.4
211.23,853.0
211.24,891.1
211.25,927.8
211.26,962.7
211.28,1026.0
211.29,1054.0
211.3,1080.0
211.31,1103.0
211.33,1140.0
211.34,1155.0
211.35,1167.0
211.36,1176.0
211.38,1190.0
211.39,1194.0
211.4,1197.0
211.41,1199.0
211.43,1203.0
211.44,1206.0
211.45,1210.0
211.46,1215.0
211.48,1232.0
211.49,1244.0
211.5,1259.0
211.51,1277.0
211.53,1323.0
211.54,1351.0
211.55,1382.0
211.56,1416.0
211.57,1453.0
211.59,1533.0
211.6,1576.0
211.61,1619.0
211.62,1663.0
211.64,1749.0
211.65,1790.0
211.66,1829.0
211.67,1865.0
211.69,1926.0
211.7,1950.0
211.71,1969.0
211.72,1982.0
211.74,1992.0
211.75,1988.0
211.76,1978.0
211.77,1962.0
211.79,1913.0
211.8,1880.0
211.81,1842.0
211.82,1799.0
211.84,1702.0
211.85,1649.0
211.86,1594.0
211.87,1537.0
211.89,1422.0
211.9,1365.0
211.91,1310.0
211.92,1258.0
211.93,1210.0
211.95,1129.0
211.96,1099.0
211.97,1076.0
211.98,1064.0
212.0,1074.0
212.01,1100.0
212.02,1142.0
212.03,1201.0
212.05,1383.0
212.06,1510.0
212.07,1664.0
212.08,1847.0
212.1,2314.0
212.11,2602.0
212.12,2931.0
212.13,3303.0
212.15,4186.0
212.16,4703.0
212.17,5272.0
212.18,5895.0
212.2,7308.0
212.21,8099.0
212.22,8946.0
212.23,9847.0
212.25,11800.0
212.26,12850.0
212.27,13940.0
212.28,15070.0
212.29,16230.0
212.31,18600.0
212.32,19800.0
212.33,20990.0
212.34,22170.0
212.36,24450.0
212.37,25530.0
212.38,26550.0
212.39,27510.0
212.41,29180.0
212.42,29880.0
212.43,30470.0
212.44,30960.0
212.46,31580.0
212.47,31700.0
212.48,31710.0
212.49,31590.0
212.51,30990.0
212.52,30510.0
212.53,29930.0
212.54,29240.0
212.56,27590.0
212.57,26640.0
212.58,25630.0
212.59,24560.0
212.61,22300.0
212.62,21130.0
212.63,19950.0
212.64,18760.0
212.65,17570.0
212.67,15260.0
212.68,14140.0
212.69,13060.0
212.7,12030.0
212.72,10090.0
212.73,9197.0
212.74,8359.0
212.75,7576.0
212.77,6174.0
212.78,5555.0
212.79,4988.0
212.8,4472.0
212.82,3582.0
212.83,3204.0
212.84,2866.0
212.85,2566.0
212.87,2066.0
212.88,1862.0
212.89,1683.0
212.9,1529.0
212.92,1280.0
212.93,1181.0
212.94,1097.0
212.95,1025.0
212.97,913.0
212.98,869.2
212.99,832.1
213.0,800.4
213.01,773.2
213.03,729.1
213.04,710.8
213.05,694.4
213.06,679.3
213.08,652.2
213.09,639.6
213.1,627.5
213.11,615.8
213.13,593.6
213.14,583.1
213.15,573.2
213.16,563.9
213.18,547.7
213.19,541.1
213.2,535.7
213.21,531.6
213.23,528.0
213.24,528.7
213.25,531.3
213.26,535.8
213.28,551.0
213.29,561.7
213.3,574.4
213.31,589.2
213.33,624.6
213.34,644.9
213.35,666.8
213.36,690.1
213.37,714.6
213.39,765.9
213.4,792.3
213.41,818.7
213.42,844.7
213.44,894.8
213.45,918.0
213.46,939.7
213.47,959.6
213.49,992.5
213.5,1005.0
213.51,1015.0
213.52,1022.0
213.54,1026.0
213.55,1023.0
213.56,1018.0
213.57,1009.0
213.59,982.6
213.6,965.5
213.61,946.0
213.62,924.3
213.64,875.9
213.65,849.7
213.66,822.6
213.67,794.8
213.69,738.7
213.7,710.8
213.71,683.5
213.72,656.9
213.73,631.3
213.75,583.4
213.76,561.3
213.77,540.6
213.78,521.4
213.8,487.0
213.81,471.8
213.82,457.8
213.83,444.9
213.85,422.1
213.86,411.9
213.87,402.3
213.88,393.1
213.9,375.6
213.91,367.0
213.92,358.4
213.93,349.6
213.95,331.4
213.96,321.8
213.97,311.9
213.98,301.6
214.0,280.0
214.01,268.7
214.02,257.1
214.03,245.3
214.05,221.4
214.06,209.4
214.07,197.4
214.08,185.7
214.1,163.0
214.11,152.2
214.12,141.9
214.13,132.2
214.14,123.1
214.16,107.2
214.17,100.4
214.18,94.59
214.19,89.7
214.21,82.99
214.22,81.27
214.23,80.71
214.24,81.36
214.26,86.42
214.27,90.93
214.28,96.81
214.29,104.1
214.31,123.0
214.32,134.6
214.33,147.7
214.34,162.3
214.36,195.9
214.37,214.8
214.38,235.1
214.39,256.6
214.41,303.2
214.42,328.0
214.43,353.6
214.44,379.9
214.46,433.6
214.47,460.7
214.48,487.6
214.49,514.1
214.5,540.0
214.52,589.0
214.53,611.6
214.54,632.6
214.55,651.9
214.57,684.3
214.58,697.1
214.59,707.6
214.6,715.5
214.62,723.9
214.63,724.2
214.64,722.1
214.65,717.6
214.67,702.2
214.68,691.7
214.69,679.6
214.7,666.1
214.72,636.5
214.73,621.0
214.74,605.6
214.75,590.4
214.77,562.8
214.78,551.0
214.79,540.9
214.8,533.1
214.82,524.9
214.83,525.2
214.84,528.7
214.85,535.5
214.86,545.9
214.88,577.6
214.89,598.9
214.9,623.9
214.91,652.4
214.93,719.4
214.94,757.3
214.95,797.9
214.96,840.7
214.98,931.4
214.99,978.4
215.0,1026.0
215.01,1073.0
215.03,1166.0
215.04,1210.0
215.05,1251.0
215.06,1290.0
215.08,1358.0
215.09,1386.0
215.1,1409.0
215.11,1428.0
215.13,1449.0
215.14,1452.0
215.15,1450.0
215.16,1442.0
215.18,1409.0
215.19,1386.0
215.2,1357.0
215.21,1324.0
215.22,1287.0
215.24,1203.0
215.25,1156.0
215.26,1107.0
215.27,1056.0
215.29,949.7
215.3,895.8
215.31,841.9
215.32,788.3
215.34,683.6
215.35,633.1
215.36,584.3
215.37,537.4
215.39,449.7
215.4,409.3
215.41,371.3
215.42,335.7
215.44,271.8
215.45,243.4
215.46,217.3
215.47,193.4
215.49,152.0
215.5,134.2
215.51,118.2
215.52,103.9
215.54,79.72
215.55,69.65
215.56,60.77
215.57,52.95
215.58,46.1
215.6,34.91
215.61,30.39
215.62,26.47
215.63,23.1
215.65,17.71
215.66,15.58
215.67,13.77
215.68,12.24
215.7,9.876
215.71,8.984
215.72,8.256
215.73,7.674
215.75,6.891
215.76,6.668
215.77,6.549
215.78,6.53
215.8,6.781
215.81,7.054
215.82,7.427
215.83,7.906
215.85,9.204
215.86,10.04
215.87,11.0
215.88,12.11
215.9,14.79
215.91,16.39
215.92,18.16
215.93,20.11
215.94,22.27
215.96,27.19
215.97,29.96
215.98,32.95
215.99,36.16
216.01,43.19
216.02,47.01
216.03,51.03
216.04,55.22
216.06,64.06
216.07,68.68
216.08,73.39
216.09,78.19
216.11,87.88
216.12,92.73
216.13,97.54
216.14,102.3
216.16,111.5
216.17,115.9
216.18,120.1
216.19,124.2
216.21,131.9
216.22,135.5
216.23,138.9
216.24,142.3
216.26,148.8
216.27,152.1
216.28,155.5
216.29,159.2
216.31,167.4
216.32,172.3
216.33,177.8
216.34,184.1
216.35,191.5
216.37,209.6
216.38,220.8
216.39,233.7
216.4,248.4
216.42,283.9
216.43,305.1
216.44,328.8
216.45,355.2
216.47,416.3
216.48,451.3
216.49,489.3
216.5,530.3
216.52,621.4
216.53,671.5
216.54,724.3
216.55,779.9
216.57,898.2
216.58,960.6
216.59,1025.0
216.6,1090.0
216.62,1224.0
216.63,1292.0
216.64,1359.0
216.65,1426.0
216.67,1556.0
216.68,1619.0
216.69,1679.0
216.7,1737.0
216.71,1791.0
216.73,1890.0
216.74,1934.0
216.75,1973.0
216.76,2007.0
216.78,2062.0
216.79,2082.0
216.8,2097.0
216.81,2106.0
216.83,2110.0
216.84,2105.0
216.85,2094.0
216.86,2079.0
216.88,2035.0
216.89,2006.0
216.9,1973.0
216.91,1937.0
216.93,1854.0
216.94,1808.0
216.95,1759.0
216.96,1708.0
216.98,1601.0
216.99,1546.0
217.0,1490.0
217.01,1433.0
217.03,1321.0
217.04,1267.0
217.05,1213.0
217.06,1162.0
217.07,1112.0
217.09,1022.0
217.1,982.3
217.11,946.3
217.12,914.7
217.14,865.6
217.15,848.9
217.16,837.7
217.17,832.2
217.19,839.0
217.2,851.5
217.21,870.2
217.22,894.8
217.24,961.7
217.25,1004.0
217.26,1051.0
217.27,1102.0
217.29,1219.0
217.3,1282.0
217.31,1348.0
217.32,1417.0
217.34,1556.0
217.35,1626.0
217.36,1695.0
217.37,1762.0
217.39,1888.0
217.4,1946.0
217.41,1998.0
217.42,2046.0
217.43,2087.0
217.45,2149.0
217.46,2170.0
217.47,2182.0
217.48,2187.0
217.5,2173.0
217.51,2154.0
217.52,2128.0
217.53,2094.0
217.55,2007.0
217.56,1953.0
217.57,1895.0
217.58,1831.0
217.6,1692.0
217.61,1617.0
217.62,1541.0
217.63,1463.0
217.65,1304.0
217.66,1225.0
217.67,1147.0
217.68,1070.0
217.7,921.8
217.71,851.5
217.72,784.0
217.73,719.5
217.75,600.5
217.76,546.1
217.77,495.2
217.78,447.8
217.79,403.8
217.81,325.9
217.82,291.7
217.83,260.5
217.84,232.1
217.86,183.3
217.87,162.5
217.88,143.8
217.89,127.1
217.91,99.11
217.92,87.44
217.93,77.12
217.94,68.03
217.96,53.03
217.97,46.89
217.98,41.53
217.99,36.86
218.01,29.27
218.02,26.23
218.03,23.6
218.04,21.35
218.06,17.81
218.07,16.46
218.08,15.36
218.09,14.47
218.11,13.33
218.12,13.06
218.13,12.97
218.14,13.07
218.15,13.37
218.17,14.59
218.18,15.52
218.19,16.7
218.2,18.14
218.22,21.88
218.23,24.23
218.24,26.94
218.25,30.04
218.27,37.51
218.28,41.95
218.29,46.89
218.3,52.38
218.32,65.08
218.33,72.35
218.34,80.25
218.35,88.8
218.37,107.9
218.38,118.4
218.39,129.6
218.4,141.4
218.42,166.7
218.43,180.1
218.44,193.9
218.45,208.1
218.47,237.3
218.48,252.1
218.49,266.9
218.5,281.5
218.52,309.9
218.53,323.4
218.54,336.3
218.55,348.5
218.56,359.9
218.58,379.5
218.59,387.7
218.6,394.6
218.61,400.2
218.63,407.2
218.64,408.6
218.65,408.6
218.66,407.1
218.68,400.0
218.69,394.5
218.7,387.7
218.71,379.9
218.73,361.1
218.74,350.5
218.75,339.2
218.76,327.4
218.78,302.7
218.79,290.2
218.8,277.6
218.81,265.3
218.83,241.6
218.84,230.6
218.85,220.3
218.86,210.8
218.88,194.5
218.89,187.9
218.9,182.5
218.91,178.4
218.92,175.4
218.94,173.6
218.95,174.7
218.96,177.2
218.97,181.0
218.99,192.7
219.0,200.5
219.01,209.6
219.02,219.8
219.04,243.6
219.05,256.9
219.06,271.0
219.07,285.8
219.09,317.2
219.1,333.4
219.11,349.9
219.12,366.4
219.14,399.2
219.15,415.2
219.16,430.8
219.17,445.8
219.19,474.0
219.2,487.0
219.21,499.3
219.22,510.7
219.24,531.4
219.25,540.6
219.26,549.2
219.27,557.3
219.28,565.0
219.3,579.6
219.31,586.9
219.32,594.3
219.33,602.1
219.35,619.5
219.36,629.3
219.37,640.1
219.38,652.0
219.4,679.5
219.41,695.2
219.42,712.2
219.43,730.6
219.45,771.0
219.46,792.8
219.47,815.6
219.48,839.0
219.5,887.3
219.51,911.5
219.52,935.5
219.53,959.0
219.55,1003.0
